frame,label,x,y,width,height
142,HELICOPTER,164.32,216.03,103.70,102.79
143,HELICOPTER,165.78,216.75,102.77,101.86
144,HELICOPTER,166.22,216.49,103.01,102.09
145,HELICOPTER,166.57,216.82,102.65,101.70
146,HELICOPTER,166.94,216.71,101.94,100.98
147,HELICOPTER,166.97,216.69,101.39,100.40
148,HELICOPTER,167.11,217.12,101.07,100.10
149,HELICOPTER,168.20,216.34,100.69,99.69
150,HELICOPTER,168.44,216.17,100.29,99.34
151,HELICOPTER,168.79,215.00,100.18,99.21
152,HELICOPTER,171.12,214.12,99.53,98.60
153,HELICOPTER,173.48,212.26,98.93,98.02
154,HELICOPTER,174.66,211.22,98.62,97.71
155,HELICOPTER,177.83,208.88,98.13,97.20
156,HELICOPTER,180.50,204.64,97.63,96.69
157,HELICOPTER,181.82,202.45,97.62,96.67
158,HELICOPTER,186.17,198.76,97.04,96.09
159,HELICOPTER,190.37,194.69,97.53,96.53
160,HELICOPTER,194.97,190.48,96.90,95.88
161,HELICOPTER,197.29,188.76,96.71,95.70
162,HELICOPTER,202.31,183.89,96.30,95.28
163,HELICOPTER,205.37,181.36,95.59,94.57
164,HELICOPTER,206.25,179.70,95.18,94.13
165,HELICOPTER,205.46,175.79,94.97,93.92
166,HELICOPTER,204.49,174.24,94.89,93.79
167,HELICOPTER,202.04,171.78,94.27,93.15
168,HELICOPTER,200.66,170.11,94.21,93.09
169,HELICOPTER,197.34,169.32,93.92,92.78
170,HELICOPTER,193.42,168.00,93.94,92.73
171,HELICOPTER,191.30,167.63,93.45,92.26
172,HELICOPTER,188.25,166.59,92.69,91.49
173,HELICOPTER,185.38,165.50,92.40,91.17
174,HELICOPTER,181.48,164.84,92.28,91.02
175,HELICOPTER,177.75,163.17,91.84,90.54
176,HELICOPTER,174.27,162.61,91.02,89.71
177,HELICOPTER,172.51,161.25,90.87,89.55
178,HELICOPTER,168.10,159.63,90.69,89.35
179,HELICOPTER,165.38,158.99,90.30,88.93
180,HELICOPTER,164.14,158.24,90.77,89.37
181,HELICOPTER,161.57,157.61,90.81,89.35
182,HELICOPTER,159.68,155.65,90.36,88.89
183,HELICOPTER,158.08,153.49,89.91,88.43
184,HELICOPTER,157.39,153.63,90.08,88.58
185,HELICOPTER,156.03,153.04,89.89,88.36
186,HELICOPTER,154.20,152.19,89.35,87.78
187,HELICOPTER,152.98,151.21,88.95,87.35
188,HELICOPTER,150.29,149.98,88.62,87.00
189,HELICOPTER,148.68,149.11,88.39,86.76
190,HELICOPTER,145.66,147.93,88.13,86.45
191,HELICOPTER,144.58,147.19,87.98,86.26
192,HELICOPTER,143.02,145.86,87.97,86.22
193,HELICOPTER,141.39,145.27,87.76,85.98
194,HELICOPTER,139.88,143.29,87.49,85.66
195,HELICOPTER,137.37,142.07,87.66,85.80
196,HELICOPTER,136.12,142.16,87.69,85.80
197,HELICOPTER,134.75,141.33,87.06,85.16
198,HELICOPTER,133.32,140.75,86.60,84.70
199,HELICOPTER,132.09,139.64,86.01,84.11
200,HELICOPTER,130.11,139.12,86.07,84.11
201,HELICOPTER,129.26,138.04,86.17,84.22
202,HELICOPTER,129.00,136.54,85.70,83.74
203,HELICOPTER,129.06,136.83,85.01,83.00
204,HELICOPTER,128.27,135.67,84.73,82.70
205,HELICOPTER,128.29,135.55,84.65,82.65
206,HELICOPTER,128.24,134.81,84.08,82.06
207,HELICOPTER,127.92,134.34,83.54,81.49
208,HELICOPTER,127.95,135.00,82.70,80.62
209,HELICOPTER,127.89,134.65,82.60,80.53
210,HELICOPTER,127.34,133.87,82.22,80.11
211,HELICOPTER,127.31,134.00,81.80,79.67
212,HELICOPTER,127.20,134.11,81.59,79.43
213,HELICOPTER,126.75,133.24,81.84,79.62
214,HELICOPTER,126.33,133.86,80.93,78.67
215,HELICOPTER,126.94,134.65,80.29,78.02
216,HELICOPTER,128.29,135.12,80.32,78.01
217,HELICOPTER,129.24,135.33,79.93,77.65
218,HELICOPTER,133.21,137.94,79.21,76.94
219,HELICOPTER,137.22,139.43,78.96,76.66
220,HELICOPTER,141.55,142.26,78.75,76.43
221,HELICOPTER,146.71,144.91,78.66,76.31
222,HELICOPTER,151.70,147.32,78.41,76.03
223,HELICOPTER,156.43,150.49,78.35,75.90
224,HELICOPTER,158.43,151.73,78.64,76.18
225,HELICOPTER,163.16,154.59,78.01,75.52
226,HELICOPTER,167.20,156.44,78.01,75.49
227,HELICOPTER,168.99,158.24,77.53,75.05
228,HELICOPTER,173.48,160.08,77.01,74.50
229,HELICOPTER,177.20,162.01,76.59,74.08
230,HELICOPTER,178.19,162.66,76.66,74.12
231,HELICOPTER,180.44,164.56,76.77,74.23
232,HELICOPTER,183.45,165.84,76.52,73.93
233,HELICOPTER,184.00,166.53,76.77,74.16
234,HELICOPTER,184.62,167.59,76.00,73.33
235,HELICOPTER,186.05,168.37,75.36,72.70
236,HELICOPTER,187.18,169.20,74.91,72.26
237,HELICOPTER,187.20,169.94,74.94,72.26
238,HELICOPTER,186.84,170.39,74.89,72.19
239,HELICOPTER,188.80,171.53,74.15,71.39
240,HELICOPTER,189.21,171.96,74.36,71.61
241,HELICOPTER,189.88,172.09,74.10,71.34
242,HELICOPTER,190.74,172.21,74.05,71.27
243,HELICOPTER,192.78,173.49,74.16,71.32
244,HELICOPTER,193.66,172.81,74.05,71.21
245,HELICOPTER,195.18,173.78,73.64,70.75
246,HELICOPTER,197.49,173.69,73.29,70.39
247,HELICOPTER,198.45,174.58,72.82,69.95
248,HELICOPTER,201.53,174.91,72.66,69.75
249,HELICOPTER,204.56,175.95,72.52,69.59
250,HELICOPTER,208.24,176.46,72.23,69.21
251,HELICOPTER,210.16,176.40,71.98,69.01
252,HELICOPTER,213.22,176.55,72.05,69.01
253,HELICOPTER,216.74,176.26,72.06,69.05
254,HELICOPTER,218.38,177.14,72.14,69.08
255,HELICOPTER,221.40,177.08,71.40,68.31
256,HELICOPTER,225.31,177.71,71.08,67.96
257,HELICOPTER,229.14,177.32,70.37,67.21
258,HELICOPTER,231.08,178.26,69.86,66.70
259,HELICOPTER,233.23,178.48,69.10,65.90
260,HELICOPTER,236.30,178.91,68.93,65.73
261,HELICOPTER,236.35,179.02,68.91,65.71
262,HELICOPTER,235.74,178.02,68.44,65.21
263,HELICOPTER,234.92,179.04,67.88,64.61
264,HELICOPTER,231.76,179.08,67.53,64.21
265,HELICOPTER,225.61,177.68,66.85,63.50
266,HELICOPTER,218.37,178.86,66.48,63.10
267,HELICOPTER,211.63,178.76,65.76,62.37
268,HELICOPTER,208.01,178.53,65.60,62.25
269,HELICOPTER,201.00,177.93,65.67,62.25
270,HELICOPTER,195.95,178.37,65.42,61.94
271,HELICOPTER,192.06,178.56,65.32,61.79
272,HELICOPTER,190.07,178.27,65.34,61.80
273,HELICOPTER,186.37,178.27,65.28,61.72
274,HELICOPTER,184.16,178.55,64.96,61.38
275,HELICOPTER,181.42,177.53,65.10,61.48
276,HELICOPTER,179.20,178.34,64.87,61.24
277,HELICOPTER,177.96,178.38,65.08,61.38
278,HELICOPTER,176.81,178.09,65.16,61.41
279,HELICOPTER,176.30,178.40,65.20,61.40
280,HELICOPTER,176.17,178.87,64.57,60.78
281,HELICOPTER,176.39,179.07,64.20,60.39
282,HELICOPTER,176.21,179.27,63.87,60.05
283,HELICOPTER,177.06,179.82,63.34,59.52
284,HELICOPTER,178.24,180.35,63.09,59.24
285,HELICOPTER,179.02,180.85,63.03,59.13
286,HELICOPTER,179.77,181.68,63.07,59.12
287,HELICOPTER,181.45,181.61,63.31,59.31
288,HELICOPTER,183.21,182.20,63.33,59.29
289,HELICOPTER,185.64,182.92,63.21,59.13
290,HELICOPTER,186.79,183.11,63.26,59.18
291,HELICOPTER,190.51,184.13,62.84,58.74
292,HELICOPTER,194.05,184.68,62.48,58.36
293,HELICOPTER,197.58,185.07,62.45,58.29
294,HELICOPTER,201.71,185.94,62.38,58.21
295,HELICOPTER,203.92,186.09,62.39,58.20
296,HELICOPTER,207.88,186.84,61.74,57.52
297,HELICOPTER,212.39,187.41,61.00,56.76
298,HELICOPTER,216.86,189.04,60.36,56.11
299,HELICOPTER,220.39,189.65,60.04,55.77
300,HELICOPTER,221.87,190.29,59.74,55.52
301,HELICOPTER,224.00,192.00,59.52,55.25
