frame,label,x,y,width,height
234,HELICOPTER,191.67,137.83,215.17,161.33
235,HELICOPTER,194.22,138.11,215.56,161.78
236,HELICOPTER,196.78,138.39,215.94,162.22
237,HELICOPTER,199.33,138.67,216.33,162.67
238,HELICOPTER,201.89,138.94,216.72,163.11
239,HELICOPTER,204.44,139.22,217.11,163.56
240,HELICOPTER,207.00,139.50,217.50,164.00
241,HELICOPTER,209.56,139.78,217.89,164.44
242,HELICOPTER,212.11,140.06,218.28,164.89
243,HELICOPTER,214.67,140.33,218.67,165.33
244,HELICOPTER,217.22,140.61,219.06,165.78
245,HELICOPTER,219.78,140.89,219.44,166.22
246,HELICOPTER,222.33,141.17,219.83,166.67
247,HELICOPTER,224.89,141.44,220.22,167.11
248,HELICOPTER,227.44,141.72,220.61,167.56
249,HELICOPTER,230.00,142.00,221.00,168.00
250,HELICOPTER,230.15,142.00,221.40,168.20
251,HELICOPTER,230.30,142.00,221.80,168.40
252,HELICOPTER,230.45,142.00,222.20,168.60
253,HELICOPTER,230.60,142.00,222.60,168.80
254,HELICOPTER,230.75,142.00,223.00,169.00
255,HELICOPTER,230.90,142.00,223.40,169.20
256,HELICOPTER,231.05,142.00,223.80,169.40
257,HELICOPTER,231.20,142.00,224.20,169.60
258,HELICOPTER,231.35,142.00,224.60,169.80
259,HELICOPTER,231.50,142.00,225.00,170.00
260,HELICOPTER,231.65,142.00,225.40,170.20
261,HELICOPTER,231.80,142.00,225.80,170.40
262,HELICOPTER,231.95,142.00,226.20,170.60
263,HELICOPTER,232.10,142.00,226.60,170.80
264,HELICOPTER,232.25,142.00,227.00,171.00
265,HELICOPTER,232.40,142.00,227.40,171.20
266,HELICOPTER,232.55,142.00,227.80,171.40
267,HELICOPTER,232.70,142.00,228.20,171.60
268,HELICOPTER,232.85,142.00,228.60,171.80
269,HELICOPTER,233.00,142.00,229.00,172.00
270,HELICOPTER,233.06,140.24,228.82,172.59
271,HELICOPTER,233.12,138.47,228.65,173.18
272,HELICOPTER,233.18,136.71,228.47,173.76
273,HELICOPTER,233.24,134.94,228.29,174.35
274,HELICOPTER,233.29,133.18,228.12,174.94
275,HELICOPTER,233.35,131.41,227.94,175.53
276,HELICOPTER,233.41,129.65,227.76,176.12
277,HELICOPTER,233.47,127.88,227.59,176.71
278,HELICOPTER,233.53,126.12,227.41,177.29
279,HELICOPTER,233.59,124.35,227.24,177.88
280,HELICOPTER,233.65,122.59,227.06,178.47
281,HELICOPTER,233.71,120.82,226.88,179.06
282,HELICOPTER,233.76,119.06,226.71,179.65
283,HELICOPTER,233.82,117.29,226.53,180.24
284,HELICOPTER,233.88,115.53,226.35,180.82
285,HELICOPTER,233.94,113.76,226.18,181.41
286,HELICOPTER,234.00,112.00,226.00,182.00
287,HELICOPTER,233.39,110.50,225.61,181.94
288,HELICOPTER,232.78,109.00,225.22,181.89
289,HELICOPTER,232.17,107.50,224.83,181.83
290,HELICOPTER,231.56,106.00,224.44,181.78
291,HELICOPTER,230.94,104.50,224.06,181.72
292,HELICOPTER,230.33,103.00,223.67,181.67
293,HELICOPTER,229.72,101.50,223.28,181.61
294,HELICOPTER,229.11,100.00,222.89,181.56
295,HELICOPTER,228.50,98.50,222.50,181.50
296,HELICOPTER,227.89,97.00,222.11,181.44
297,HELICOPTER,227.28,95.50,221.72,181.39
298,HELICOPTER,226.67,94.00,221.33,181.33
299,HELICOPTER,226.06,92.50,220.94,181.28
300,HELICOPTER,225.44,91.00,220.56,181.22
301,HELICOPTER,224.83,89.50,220.17,181.17
302,HELICOPTER,224.22,88.00,219.78,181.11
303,HELICOPTER,223.61,86.50,219.39,181.06
304,HELICOPTER,223.00,85.00,219.00,181.00
305,HELICOPTER,223.58,84.63,220.00,181.37
306,HELICOPTER,224.16,84.26,221.00,181.74
307,HELICOPTER,224.74,83.89,222.00,182.11
308,HELICOPTER,225.32,83.53,223.00,182.47
309,HELICOPTER,225.89,83.16,224.00,182.84
310,HELICOPTER,226.47,82.79,225.00,183.21
311,HELICOPTER,227.05,82.42,226.00,183.58
312,HELICOPTER,227.63,82.05,227.00,183.95
313,HELICOPTER,228.21,81.68,228.00,184.32
314,HELICOPTER,228.79,81.32,229.00,184.68
315,HELICOPTER,229.37,80.95,230.00,185.05
316,HELICOPTER,229.95,80.58,231.00,185.42
317,HELICOPTER,230.53,80.21,232.00,185.79
318,HELICOPTER,231.11,79.84,233.00,186.16
319,HELICOPTER,231.68,79.47,234.00,186.53
320,HELICOPTER,232.26,79.11,235.00,186.89
321,HELICOPTER,232.84,78.74,236.00,187.26
322,HELICOPTER,233.42,78.37,237.00,187.63
323,HELICOPTER,234.00,78.00,238.00,188.00
