frame,label,x,y,width,height
53,BIRD,448.00,169.00,24.00,22.00
54,BIRD,598.00,291.00,20.00,21.00
55,BIRD,594.14,291.86,20.36,21.14
56,BIRD,590.29,292.71,20.71,21.29
57,BIRD,586.43,293.57,21.07,21.43
58,BIRD,582.57,294.43,21.43,21.57
59,BIRD,578.71,295.29,21.79,21.71
60,BIRD,574.86,296.14,22.14,21.86
61,BIRD,571.00,297.00,22.50,22.00
62,BIRD,567.14,297.86,22.86,22.14
63,BIRD,563.29,298.71,23.21,22.29
64,BIRD,559.43,299.57,23.57,22.43
65,BIRD,555.57,300.43,23.93,22.57
66,BIRD,551.71,301.29,24.29,22.71
67,BIRD,547.86,302.14,24.64,22.86
68,BIRD,544.00,303.00,25.00,23.00
69,BIRD,540.77,304.00,25.15,23.00
70,BIRD,537.54,305.00,25.31,23.00
71,BIRD,534.31,306.00,25.46,23.00
72,BIRD,531.08,307.00,25.62,23.00
73,BIRD,527.85,308.00,25.77,23.00
74,BIRD,524.62,309.00,25.92,23.00
75,BIRD,521.38,310.00,26.08,23.00
76,BIRD,518.15,311.00,26.23,23.00
77,BIRD,514.92,312.00,26.38,23.00
78,BIRD,511.69,313.00,26.54,23.00
79,BIRD,508.46,314.00,26.69,23.00
80,BIRD,505.23,315.00,26.85,23.00
81,BIRD,502.00,316.00,27.00,23.00
82,BIRD,498.92,316.83,27.00,22.75
83,BIRD,495.83,317.67,27.00,22.50
84,BIRD,492.75,318.50,27.00,22.25
85,BIRD,489.67,319.33,27.00,22.00
86,BIRD,486.58,320.17,27.00,21.75
87,BIRD,483.50,321.00,27.00,21.50
88,BIRD,480.42,321.83,27.00,21.25
89,BIRD,477.33,322.67,27.00,21.00
90,BIRD,474.25,323.50,27.00,20.75
91,BIRD,471.17,324.33,27.00,20.50
92,BIRD,468.08,325.17,27.00,20.25
93,BIRD,465.00,326.00,27.00,20.00
94,BIRD,462.60,326.60,27.10,20.20
95,BIRD,460.20,327.20,27.20,20.40
96,BIRD,457.80,327.80,27.30,20.60
97,BIRD,455.40,328.40,27.40,20.80
98,BIRD,453.00,329.00,27.50,21.00
99,BIRD,450.60,329.60,27.60,21.20
100,BIRD,448.20,330.20,27.70,21.40
101,BIRD,445.80,330.80,27.80,21.60
102,BIRD,443.40,331.40,27.90,21.80
103,BIRD,441.00,332.00,28.00,22.00
104,BIRD,438.73,332.13,28.00,22.20
105,BIRD,436.47,332.27,28.00,22.40
106,BIRD,434.20,332.40,28.00,22.60
107,BIRD,431.93,332.53,28.00,22.80
108,BIRD,429.67,332.67,28.00,23.00
109,BIRD,427.40,332.80,28.00,23.20
110,BIRD,425.13,332.93,28.00,23.40
111,BIRD,422.87,333.07,28.00,23.60
112,BIRD,420.60,333.20,28.00,23.80
113,BIRD,418.33,333.33,28.00,24.00
114,BIRD,416.07,333.47,28.00,24.20
115,BIRD,413.80,333.60,28.00,24.40
116,BIRD,411.53,333.73,28.00,24.60
117,BIRD,409.27,333.87,28.00,24.80
118,BIRD,407.00,334.00,28.00,25.00
119,BIRD,405.53,333.53,27.47,24.58
120,BIRD,404.05,333.05,26.95,24.16
121,BIRD,402.58,332.58,26.42,23.74
122,BIRD,401.11,332.11,25.89,23.32
123,BIRD,399.63,331.63,25.37,22.89
124,BIRD,398.16,331.16,24.84,22.47
125,BIRD,396.68,330.68,24.32,22.05
126,BIRD,395.21,330.21,23.79,21.63
127,BIRD,393.74,329.74,23.26,21.21
128,BIRD,392.26,329.26,22.74,20.79
129,BIRD,390.79,328.79,22.21,20.37
130,BIRD,389.32,328.32,21.68,19.95
131,BIRD,387.84,327.84,21.16,19.53
132,BIRD,386.37,327.37,20.63,19.11
133,BIRD,384.89,326.89,20.11,18.68
134,BIRD,383.42,326.42,19.58,18.26
135,BIRD,381.95,325.95,19.05,17.84
136,BIRD,380.47,325.47,18.53,17.42
137,BIRD,379.00,325.00,18.00,17.00
138,BIRD,376.80,324.00,19.20,17.70
139,BIRD,374.60,323.00,20.40,18.40
140,BIRD,372.40,322.00,21.60,19.10
141,BIRD,370.20,321.00,22.80,19.80
142,BIRD,368.00,320.00,24.00,20.50
143,BIRD,365.80,319.00,25.20,21.20
144,BIRD,363.60,318.00,26.40,21.90
145,BIRD,361.40,317.00,27.60,22.60
146,BIRD,359.20,316.00,28.80,23.30
147,BIRD,357.00,315.00,30.00,24.00
148,BIRD,355.64,314.27,29.82,24.36
149,BIRD,354.27,313.55,29.64,24.73
150,BIRD,352.91,312.82,29.45,25.09
151,BIRD,351.55,312.09,29.27,25.45
152,BIRD,350.18,311.36,29.09,25.82
153,BIRD,348.82,310.64,28.91,26.18
154,BIRD,347.45,309.91,28.73,26.55
155,BIRD,346.09,309.18,28.55,26.91
156,BIRD,344.73,308.45,28.36,27.27
157,BIRD,343.36,307.73,28.18,27.64
158,BIRD,342.00,307.00,28.00,28.00
159,BIRD,340.89,307.28,27.67,27.67
160,BIRD,339.78,307.56,27.33,27.33
161,BIRD,338.67,307.83,27.00,27.00
162,BIRD,337.56,308.11,26.67,26.67
163,BIRD,336.44,308.39,26.33,26.33
164,BIRD,335.33,308.67,26.00,26.00
165,BIRD,334.22,308.94,25.67,25.67
166,BIRD,333.11,309.22,25.33,25.33
167,BIRD,332.00,309.50,25.00,25.00
168,BIRD,330.89,309.78,24.67,24.67
169,BIRD,329.78,310.06,24.33,24.33
170,BIRD,328.67,310.33,24.00,24.00
171,BIRD,327.56,310.61,23.67,23.67
172,BIRD,326.44,310.89,23.33,23.33
173,BIRD,325.33,311.17,23.00,23.00
174,BIRD,324.22,311.44,22.67,22.67
175,BIRD,323.11,311.72,22.33,22.33
176,BIRD,322.00,312.00,22.00,22.00
177,BIRD,320.56,312.25,22.44,22.00
178,BIRD,319.13,312.50,22.87,22.00
179,BIRD,317.69,312.75,23.31,22.00
180,BIRD,316.25,313.00,23.75,22.00
181,BIRD,314.81,313.25,24.19,22.00
182,BIRD,313.38,313.50,24.62,22.00
183,BIRD,311.94,313.75,25.06,22.00
184,BIRD,310.50,314.00,25.50,22.00
185,BIRD,309.06,314.25,25.94,22.00
186,BIRD,307.63,314.50,26.37,22.00
187,BIRD,306.19,314.75,26.81,22.00
188,BIRD,304.75,315.00,27.25,22.00
189,BIRD,303.31,315.25,27.69,22.00
190,BIRD,301.88,315.50,28.12,22.00
191,BIRD,300.44,315.75,28.56,22.00
192,BIRD,299.00,316.00,29.00,22.00
193,BIRD,298.29,315.94,28.82,22.18
194,BIRD,297.59,315.88,28.65,22.35
195,BIRD,296.88,315.82,28.47,22.53
196,BIRD,296.18,315.76,28.29,22.71
197,BIRD,295.47,315.71,28.12,22.88
198,BIRD,294.76,315.65,27.94,23.06
199,BIRD,294.06,315.59,27.76,23.24
200,BIRD,293.35,315.53,27.59,23.41
201,BIRD,292.65,315.47,27.41,23.59
202,BIRD,291.94,315.41,27.24,23.76
203,BIRD,291.24,315.35,27.06,23.94
204,BIRD,290.53,315.29,26.88,24.12
205,BIRD,289.82,315.24,26.71,24.29
206,BIRD,289.12,315.18,26.53,24.47
207,BIRD,288.41,315.12,26.35,24.65
208,BIRD,287.71,315.06,26.18,24.82
209,BIRD,287.00,315.00,26.00,25.00
210,BIRD,286.06,315.56,25.81,24.69
211,BIRD,285.13,316.12,25.63,24.38
212,BIRD,284.19,316.69,25.44,24.06
213,BIRD,283.25,317.25,25.25,23.75
214,BIRD,282.31,317.81,25.06,23.44
215,BIRD,281.38,318.37,24.88,23.13
216,BIRD,280.44,318.94,24.69,22.81
217,BIRD,279.50,319.50,24.50,22.50
218,BIRD,278.56,320.06,24.31,22.19
219,BIRD,277.63,320.62,24.13,21.88
220,BIRD,276.69,321.19,23.94,21.56
221,BIRD,275.75,321.75,23.75,21.25
222,BIRD,274.81,322.31,23.56,20.94
223,BIRD,273.88,322.87,23.38,20.63
224,BIRD,272.94,323.44,23.19,20.31
225,BIRD,272.00,324.00,23.00,20.00
226,BIRD,270.40,324.33,23.33,19.87
227,BIRD,268.80,324.67,23.67,19.73
228,BIRD,267.20,325.00,24.00,19.60
229,BIRD,265.60,325.33,24.33,19.47
230,BIRD,264.00,325.67,24.67,19.33
231,BIRD,262.40,326.00,25.00,19.20
232,BIRD,260.80,326.33,25.33,19.07
233,BIRD,259.20,326.67,25.67,18.93
234,BIRD,257.60,327.00,26.00,18.80
235,BIRD,256.00,327.33,26.33,18.67
236,BIRD,254.40,327.67,26.67,18.53
237,BIRD,252.80,328.00,27.00,18.40
238,BIRD,251.20,328.33,27.33,18.27
239,BIRD,249.60,328.67,27.67,18.13
240,BIRD,248.00,329.00,28.00,18.00
241,BIRD,246.22,329.00,27.78,18.22
242,BIRD,244.44,329.00,27.56,18.44
243,BIRD,242.67,329.00,27.33,18.67
244,BIRD,240.89,329.00,27.11,18.89
245,BIRD,239.11,329.00,26.89,19.11
246,BIRD,237.33,329.00,26.67,19.33
247,BIRD,235.56,329.00,26.44,19.56
248,BIRD,233.78,329.00,26.22,19.78
249,BIRD,232.00,329.00,26.00,20.00
250,BIRD,230.22,329.00,25.78,20.22
251,BIRD,228.44,329.00,25.56,20.44
252,BIRD,226.67,329.00,25.33,20.67
253,BIRD,224.89,329.00,25.11,20.89
254,BIRD,223.11,329.00,24.89,21.11
255,BIRD,221.33,329.00,24.67,21.33
256,BIRD,219.56,329.00,24.44,21.56
257,BIRD,217.78,329.00,24.22,21.78
258,BIRD,216.00,329.00,24.00,22.00
259,BIRD,213.79,328.79,24.36,22.29
260,BIRD,211.57,328.57,24.71,22.57
261,BIRD,209.36,328.36,25.07,22.86
262,BIRD,207.14,328.14,25.43,23.14
263,BIRD,204.93,327.93,25.79,23.43
264,BIRD,202.71,327.71,26.14,23.71
265,BIRD,200.50,327.50,26.50,24.00
266,BIRD,198.29,327.29,26.86,24.29
267,BIRD,196.07,327.07,27.21,24.57
268,BIRD,193.86,326.86,27.57,24.86
269,BIRD,191.64,326.64,27.93,25.14
270,BIRD,189.43,326.43,28.29,25.43
271,BIRD,187.21,326.21,28.64,25.71
272,BIRD,185.00,326.00,29.00,26.00
273,BIRD,182.63,325.75,29.00,26.00
274,BIRD,180.25,325.50,29.00,26.00
275,BIRD,177.88,325.25,29.00,26.00
276,BIRD,175.50,325.00,29.00,26.00
277,BIRD,173.13,324.75,29.00,26.00
278,BIRD,170.75,324.50,29.00,26.00
279,BIRD,168.38,324.25,29.00,26.00
280,BIRD,166.00,324.00,29.00,26.00
281,BIRD,163.63,323.75,29.00,26.00
282,BIRD,161.25,323.50,29.00,26.00
283,BIRD,158.88,323.25,29.00,26.00
284,BIRD,156.50,323.00,29.00,26.00
285,BIRD,154.13,322.75,29.00,26.00
286,BIRD,151.75,322.50,29.00,26.00
287,BIRD,149.38,322.25,29.00,26.00
288,BIRD,147.00,322.00,29.00,26.00
289,BIRD,144.92,321.83,28.33,25.50
290,BIRD,142.83,321.67,27.67,25.00
291,BIRD,140.75,321.50,27.00,24.50
292,BIRD,138.67,321.33,26.33,24.00
293,BIRD,136.58,321.17,25.67,23.50
294,BIRD,134.50,321.00,25.00,23.00
295,BIRD,132.42,320.83,24.33,22.50
296,BIRD,130.33,320.67,23.67,22.00
297,BIRD,128.25,320.50,23.00,21.50
298,BIRD,126.17,320.33,22.33,21.00
299,BIRD,124.08,320.17,21.67,20.50
300,BIRD,122.00,320.00,21.00,20.00
301,BIRD,118.75,320.00,22.00,20.75
302,BIRD,115.50,320.00,23.00,21.50
303,BIRD,112.25,320.00,24.00,22.25
304,BIRD,109.00,320.00,25.00,23.00
