frame,label,x,y,width,height
100,HELICOPTER,332.03,297.57,32.94,30.52
101,HELICOPTER,332.03,297.60,32.91,30.48
102,HELICOPTER,331.84,297.40,33.29,30.89
103,HELICOPTER,331.91,297.45,33.13,30.77
104,HELICOPTER,332.05,297.46,32.86,30.65
105,HELICOPTER,333.32,298.46,30.89,28.57
106,HELICOPTER,333.28,298.42,31.00,28.67
107,HELICOPTER,333.41,298.52,30.73,28.42
108,HELICOPTER,333.74,298.79,30.04,27.83
109,HELICOPTER,334.22,299.02,29.56,27.34
110,HELICOPTER,335.10,299.74,27.71,25.72
111,HELICOPTER,335.34,299.93,27.14,25.25
112,HELICOPTER,335.58,299.89,27.04,25.26
113,HELICOPTER,334.84,299.02,28.80,27.02
114,HELICOPTER,334.95,299.27,28.49,26.64
115,HELICOPTER,334.61,299.27,29.25,27.26
116,HELICOPTER,334.27,298.92,30.08,27.97
117,HELICOPTER,334.20,298.85,30.24,28.10
118,HELICOPTER,334.16,298.80,30.37,28.22
119,HELICOPTER,333.83,298.34,31.16,28.97
120,HELICOPTER,334.79,298.96,29.86,27.63
121,HELICOPTER,334.78,299.00,29.86,27.62
122,HELICOPTER,335.63,299.58,28.67,26.39
123,HELICOPTER,335.63,299.58,28.66,26.38
124,HELICOPTER,335.66,299.60,28.61,26.33
125,HELICOPTER,337.54,300.78,24.98,23.23
126,HELICOPTER,337.64,300.86,24.76,23.04
127,HELICOPTER,337.74,300.91,24.58,22.90
128,HELICOPTER,336.98,300.25,26.49,24.70
129,HELICOPTER,336.96,300.25,26.47,24.68
130,HELICOPTER,336.58,299.87,27.32,25.52
131,HELICOPTER,336.13,299.35,28.37,26.63
132,HELICOPTER,336.17,299.27,28.29,26.65
133,HELICOPTER,337.83,300.57,25.60,23.88
134,HELICOPTER,337.88,300.63,25.57,23.81
135,HELICOPTER,337.87,300.64,25.57,23.79
136,HELICOPTER,338.24,300.81,25.25,23.45
137,HELICOPTER,338.67,301.15,24.35,22.66
138,HELICOPTER,338.99,301.36,23.74,22.13
139,HELICOPTER,338.73,300.90,24.66,23.11
140,HELICOPTER,339.96,301.69,22.12,20.85
141,HELICOPTER,340.17,301.87,21.70,20.47
142,HELICOPTER,339.31,300.85,23.78,22.63
143,HELICOPTER,339.26,300.78,23.92,22.76
144,HELICOPTER,340.14,301.33,22.50,21.31
145,HELICOPTER,339.66,300.60,23.93,22.36
146,HELICOPTER,339.99,300.71,23.78,22.12
147,HELICOPTER,339.83,300.58,24.06,22.40
148,HELICOPTER,339.58,300.26,24.71,22.97
149,HELICOPTER,339.57,300.09,25.04,23.36
150,HELICOPTER,339.28,299.80,25.65,23.87
151,HELICOPTER,338.26,298.52,28.23,26.51
152,HELICOPTER,338.20,298.42,28.33,26.61
153,HELICOPTER,340.00,299.72,25.66,23.85
154,HELICOPTER,340.10,299.77,25.34,23.65
155,HELICOPTER,340.50,299.92,24.76,23.20
156,HELICOPTER,341.02,300.35,23.61,22.17
157,HELICOPTER,341.68,300.67,22.50,21.25
158,HELICOPTER,341.58,300.32,23.02,21.88
159,HELICOPTER,341.94,300.73,22.11,20.99
160,HELICOPTER,341.48,299.91,23.39,22.35
161,HELICOPTER,341.49,299.91,23.37,22.33
162,HELICOPTER,341.47,299.84,23.46,22.42
163,HELICOPTER,342.46,300.27,22.40,21.07
164,HELICOPTER,343.03,301.00,21.05,19.94
165,HELICOPTER,342.75,300.60,21.76,20.50
166,HELICOPTER,342.12,299.68,23.56,22.02
167,HELICOPTER,341.97,299.54,23.87,22.31
168,HELICOPTER,341.90,299.39,24.06,22.51
169,HELICOPTER,341.47,298.41,25.87,24.43
170,HELICOPTER,342.65,299.22,24.07,22.62
171,HELICOPTER,343.03,299.52,23.23,21.90
172,HELICOPTER,343.41,299.78,22.42,21.21
173,HELICOPTER,344.14,300.14,20.79,19.81
174,HELICOPTER,344.47,300.25,20.62,19.64
175,HELICOPTER,344.24,299.84,21.44,20.51
176,HELICOPTER,343.93,299.33,22.11,21.11
177,HELICOPTER,343.92,299.00,22.77,21.80
178,HELICOPTER,343.97,299.05,22.67,21.71
179,HELICOPTER,343.96,299.01,22.69,21.74
180,HELICOPTER,343.84,298.49,23.54,22.22
181,HELICOPTER,343.85,298.49,23.54,22.22
182,HELICOPTER,345.11,299.13,21.29,20.27
183,HELICOPTER,345.06,298.75,21.75,20.82
184,HELICOPTER,344.86,298.56,22.15,21.25
185,HELICOPTER,344.72,298.10,23.04,22.17
186,HELICOPTER,344.91,298.17,22.72,21.86
187,HELICOPTER,345.37,298.14,22.40,21.34
188,HELICOPTER,344.62,297.08,24.49,23.15
189,HELICOPTER,344.63,297.07,24.50,23.16
190,HELICOPTER,345.17,296.89,23.83,22.86
191,HELICOPTER,344.96,296.66,24.32,23.38
192,HELICOPTER,345.00,296.66,24.30,23.38
193,HELICOPTER,346.48,297.71,22.03,21.07
194,HELICOPTER,346.71,297.86,21.63,20.68
195,HELICOPTER,345.45,295.54,25.25,24.07
196,HELICOPTER,346.22,296.59,23.55,22.61
197,HELICOPTER,345.08,295.30,26.11,24.93
198,HELICOPTER,345.54,295.52,25.65,24.48
199,HELICOPTER,345.22,295.24,26.24,25.02
200,HELICOPTER,346.61,296.12,24.51,23.15
201,HELICOPTER,347.69,296.68,22.25,21.19
202,HELICOPTER,347.36,296.31,23.01,21.99
203,HELICOPTER,346.47,295.21,25.23,24.32
204,HELICOPTER,346.41,295.05,25.42,24.53
205,HELICOPTER,347.68,295.80,23.41,22.49
206,HELICOPTER,347.60,295.72,23.60,22.66
207,HELICOPTER,348.06,295.91,23.18,22.16
208,HELICOPTER,347.92,295.77,23.44,22.41
209,HELICOPTER,347.08,294.61,25.70,24.39
210,HELICOPTER,346.31,293.58,27.71,26.54
211,HELICOPTER,346.35,293.61,27.65,26.45
212,HELICOPTER,348.32,294.73,24.71,23.49
213,HELICOPTER,347.92,294.44,25.50,24.21
214,HELICOPTER,348.53,294.31,24.96,23.97
215,HELICOPTER,349.03,294.95,23.52,22.51
216,HELICOPTER,348.84,294.54,24.32,23.39
217,HELICOPTER,348.90,294.33,24.73,23.82
218,HELICOPTER,348.56,294.14,25.03,24.13
219,HELICOPTER,349.36,294.32,24.22,23.20
220,HELICOPTER,349.63,294.42,23.87,22.81
221,HELICOPTER,349.89,294.54,23.72,22.64
222,HELICOPTER,348.62,293.00,26.87,25.55
223,HELICOPTER,348.86,293.24,26.35,25.06
224,HELICOPTER,350.22,293.69,24.86,23.63
225,HELICOPTER,350.17,293.80,24.73,23.45
226,HELICOPTER,350.89,294.12,23.82,22.58
227,HELICOPTER,351.00,293.93,23.78,22.72
228,HELICOPTER,350.96,293.95,23.85,22.78
229,HELICOPTER,351.53,293.72,23.68,22.76
230,HELICOPTER,351.60,293.78,23.52,22.61
231,HELICOPTER,352.41,294.32,22.43,21.48
232,HELICOPTER,352.38,294.28,22.51,21.55
233,HELICOPTER,351.08,292.41,26.01,24.73
234,HELICOPTER,350.89,292.17,26.46,25.14
235,HELICOPTER,350.32,291.45,27.85,26.58
236,HELICOPTER,353.08,293.34,23.09,22.02
237,HELICOPTER,353.09,293.32,23.08,22.01
238,HELICOPTER,353.67,293.34,22.38,21.41
239,HELICOPTER,353.07,292.64,24.02,23.10
240,HELICOPTER,353.07,292.63,24.04,23.11
241,HELICOPTER,354.05,293.22,22.76,21.80
242,HELICOPTER,354.23,293.20,22.56,21.56
243,HELICOPTER,354.11,293.03,22.86,21.79
244,HELICOPTER,353.33,291.71,25.31,23.96
245,HELICOPTER,352.88,291.12,26.43,25.10
246,HELICOPTER,352.30,290.42,27.86,26.60
247,HELICOPTER,353.81,291.47,25.21,24.08
248,HELICOPTER,355.45,292.73,22.17,21.21
249,HELICOPTER,356.12,292.94,21.27,20.41
250,HELICOPTER,356.09,292.90,21.35,20.49
251,HELICOPTER,355.34,291.70,23.36,22.54
252,HELICOPTER,355.44,291.61,23.56,22.77
253,HELICOPTER,356.39,292.12,22.35,21.39
254,HELICOPTER,356.59,292.23,22.20,21.23
255,HELICOPTER,355.40,290.63,25.18,24.05
256,HELICOPTER,354.99,289.84,26.37,25.44
257,HELICOPTER,355.83,290.45,24.82,23.98
258,HELICOPTER,358.07,292.06,21.02,20.21
259,HELICOPTER,358.26,291.93,20.93,20.17
260,HELICOPTER,357.05,290.41,23.94,23.24
261,HELICOPTER,357.06,290.33,23.89,23.22
262,HELICOPTER,358.21,291.06,22.30,21.59
263,HELICOPTER,358.73,291.26,21.83,21.01
264,HELICOPTER,358.03,290.35,23.72,22.71
265,HELICOPTER,358.21,290.20,23.45,22.52
266,HELICOPTER,356.99,288.93,26.06,25.20
267,HELICOPTER,357.66,289.30,25.22,24.39
268,HELICOPTER,359.47,290.41,22.10,21.41
269,HELICOPTER,359.58,290.47,22.13,21.42
270,HELICOPTER,358.46,288.83,25.18,24.59
271,HELICOPTER,358.48,288.78,25.19,24.61
272,HELICOPTER,360.26,289.88,22.71,21.94
273,HELICOPTER,360.24,289.83,22.81,22.02
274,HELICOPTER,359.62,288.94,24.57,23.75
275,HELICOPTER,358.68,287.84,26.80,25.95
276,HELICOPTER,358.97,287.97,26.49,25.61
277,HELICOPTER,359.60,288.50,25.36,24.45
278,HELICOPTER,360.89,289.41,23.45,22.46
279,HELICOPTER,361.06,289.38,23.20,22.27
280,HELICOPTER,360.45,288.04,25.25,24.65
281,HELICOPTER,362.40,289.58,22.07,21.38
282,HELICOPTER,362.53,289.66,21.77,21.11
283,HELICOPTER,363.07,289.93,21.19,20.54
284,HELICOPTER,362.25,288.61,23.42,22.86
285,HELICOPTER,361.82,288.15,24.38,23.84
286,HELICOPTER,362.95,288.96,22.66,22.07
287,HELICOPTER,363.63,289.22,21.94,21.18
288,HELICOPTER,363.62,289.06,22.31,21.55
289,HELICOPTER,362.52,287.79,24.94,24.23
290,HELICOPTER,362.46,287.70,25.07,24.37
291,HELICOPTER,362.68,287.39,25.34,24.42
292,HELICOPTER,363.56,288.08,24.00,23.05
293,HELICOPTER,363.72,287.97,24.18,23.26
294,HELICOPTER,362.73,286.66,26.71,25.85
295,HELICOPTER,362.77,286.68,26.66,25.81
296,HELICOPTER,364.10,287.68,24.60,23.71
297,HELICOPTER,364.19,287.66,24.55,23.62
298,HELICOPTER,364.84,287.89,23.89,23.01
299,HELICOPTER,363.09,285.90,27.95,27.14
300,HELICOPTER,364.00,286.59,26.57,25.74
301,HELICOPTER,365.44,287.70,24.23,23.36
302,HELICOPTER,365.41,287.63,24.38,23.49
303,HELICOPTER,365.36,287.09,25.13,24.35
304,HELICOPTER,365.20,286.96,25.44,24.67
305,HELICOPTER,364.91,286.39,26.53,25.81
306,HELICOPTER,366.02,287.25,24.69,23.95
307,HELICOPTER,366.47,287.60,23.99,23.21
308,HELICOPTER,366.97,287.67,23.59,22.79
309,HELICOPTER,365.89,286.34,26.23,25.48
310,HELICOPTER,366.07,286.57,25.83,25.07
