frame,label,x,y,width,height
62,AIRPLANE,341.58,352.28,38.06,29.81
63,AIRPLANE,340.86,351.92,39.65,30.58
64,AIRPLANE,342.53,352.60,36.42,29.09
65,AIRPLANE,341.61,351.53,38.27,31.38
66,AIRPLANE,342.08,351.83,37.45,30.73
67,AIRPLANE,341.75,351.48,38.29,31.44
68,AIRPLANE,340.43,350.87,41.28,32.66
69,AIRPLANE,334.96,346.50,52.92,41.65
70,AIRPLANE,335.47,347.97,52.23,38.59
71,AIRPLANE,337.40,348.59,48.45,37.25
72,AIRPLANE,340.92,350.69,41.64,32.86
73,AIRPLANE,341.54,350.75,40.28,32.74
74,AIRPLANE,341.36,350.80,40.84,32.66
75,AIRPLANE,341.52,350.78,40.62,32.78
76,AIRPLANE,342.03,351.38,39.98,31.54
77,AIRPLANE,341.97,351.32,40.14,31.63
78,AIRPLANE,337.37,348.13,50.00,38.26
79,AIRPLANE,332.78,344.88,59.69,44.89
80,AIRPLANE,334.16,345.68,57.01,43.17
81,AIRPLANE,339.10,348.52,47.01,37.25
82,AIRPLANE,342.13,350.11,41.06,33.93
83,AIRPLANE,342.91,350.68,39.56,32.74
84,AIRPLANE,343.30,350.83,38.90,32.45
85,AIRPLANE,343.22,350.86,39.30,32.36
86,AIRPLANE,343.78,351.12,38.25,31.80
87,AIRPLANE,341.97,349.42,42.08,35.32
88,AIRPLANE,338.65,346.81,49.18,40.48
89,AIRPLANE,335.44,344.13,55.84,45.92
90,AIRPLANE,334.10,342.60,58.71,49.14
91,AIRPLANE,339.72,346.60,47.57,40.89
92,AIRPLANE,339.51,346.45,48.05,41.19
93,AIRPLANE,342.80,349.10,41.77,35.69
94,AIRPLANE,343.68,349.71,40.10,34.38
95,AIRPLANE,343.62,349.61,40.42,34.59
96,AIRPLANE,342.58,348.75,42.90,36.34
97,AIRPLANE,342.08,348.32,44.05,37.19
98,AIRPLANE,340.53,347.13,47.48,39.59
99,AIRPLANE,342.19,348.38,44.72,37.01
100,AIRPLANE,344.21,349.82,40.78,34.01
101,AIRPLANE,343.23,349.19,42.88,35.32
102,AIRPLANE,344.29,349.93,40.99,33.76
103,AIRPLANE,344.26,349.89,41.16,33.88
104,AIRPLANE,344.64,350.20,40.45,33.24
105,AIRPLANE,343.73,349.28,42.67,35.12
106,AIRPLANE,342.70,348.36,44.82,36.94
107,AIRPLANE,339.20,345.57,52.23,42.66
108,AIRPLANE,339.92,345.47,51.22,42.85
109,AIRPLANE,340.73,346.24,49.68,41.22
110,AIRPLANE,341.75,346.68,47.94,40.28
111,AIRPLANE,341.96,346.83,47.61,39.98
112,AIRPLANE,340.62,345.79,50.58,42.02
113,AIRPLANE,341.74,346.86,48.42,39.85
114,AIRPLANE,339.49,345.01,53.31,43.64
115,AIRPLANE,339.37,345.02,53.61,43.66
116,AIRPLANE,334.29,340.95,64.56,52.01
117,AIRPLANE,336.84,342.82,59.51,48.15
118,AIRPLANE,338.13,343.49,57.05,46.68
119,AIRPLANE,339.01,343.88,55.52,45.78
120,AIRPLANE,338.95,343.87,56.01,45.76
121,AIRPLANE,339.67,344.41,54.58,44.64
122,AIRPLANE,338.60,343.65,57.03,46.19
123,AIRPLANE,334.94,341.23,65.03,51.11
124,AIRPLANE,334.64,341.29,65.79,51.04
125,AIRPLANE,333.26,340.30,68.97,53.10
126,AIRPLANE,337.59,342.47,60.32,48.48
127,AIRPLANE,338.94,343.63,57.64,46.01
128,AIRPLANE,342.92,346.41,50.07,40.16
129,AIRPLANE,343.44,346.87,49.03,39.20
130,AIRPLANE,343.62,347.13,48.95,38.67
131,AIRPLANE,341.93,345.98,52.63,41.08
132,AIRPLANE,338.53,344.25,60.28,44.58
133,AIRPLANE,338.61,344.08,60.23,44.81
134,AIRPLANE,343.98,347.29,49.55,38.06
135,AIRPLANE,343.78,347.06,50.09,38.60
136,AIRPLANE,344.35,346.96,49.08,38.77
137,AIRPLANE,343.80,346.28,50.27,40.12
138,AIRPLANE,344.11,346.56,49.97,39.53
139,AIRPLANE,343.35,345.61,51.50,41.48
140,AIRPLANE,341.86,344.60,54.78,43.62
141,AIRPLANE,334.75,339.16,69.72,54.86
142,AIRPLANE,337.17,340.75,65.08,51.56
143,AIRPLANE,342.21,344.57,55.16,43.68
144,AIRPLANE,345.49,347.21,48.66,37.85
145,AIRPLANE,346.86,348.28,46.02,35.68
146,AIRPLANE,347.80,349.01,44.35,34.20
147,AIRPLANE,347.46,348.74,45.25,34.81
148,AIRPLANE,348.00,349.65,44.41,32.88
149,AIRPLANE,341.59,344.41,57.99,43.62
150,AIRPLANE,338.04,341.71,65.43,49.09
151,AIRPLANE,345.37,347.27,50.86,37.64
152,AIRPLANE,348.04,348.97,45.62,34.13
153,AIRPLANE,348.78,349.42,44.25,33.24
154,AIRPLANE,349.08,349.53,43.88,32.98
155,AIRPLANE,348.72,349.43,44.94,33.20
156,AIRPLANE,348.22,348.87,46.08,34.24
157,AIRPLANE,342.62,344.71,57.93,42.81
158,AIRPLANE,339.76,342.40,64.03,47.52
159,AIRPLANE,347.20,347.21,49.08,37.65
160,AIRPLANE,347.82,347.51,47.91,37.03
161,AIRPLANE,348.66,347.85,46.53,36.36
162,AIRPLANE,349.86,348.49,44.10,34.97
163,AIRPLANE,349.55,348.22,44.98,35.50
164,AIRPLANE,347.38,346.39,49.51,38.98
165,AIRPLANE,341.71,342.15,61.65,47.72
166,AIRPLANE,340.88,341.23,63.37,49.61
167,AIRPLANE,345.55,344.75,54.42,42.34
168,AIRPLANE,344.99,344.27,55.56,43.33
169,AIRPLANE,347.40,345.73,51.08,40.32
170,AIRPLANE,347.50,345.78,51.03,40.16
171,AIRPLANE,347.09,345.76,52.27,40.27
172,AIRPLANE,345.67,344.55,55.20,42.70
173,AIRPLANE,339.66,340.05,67.76,51.68
174,AIRPLANE,335.17,337.15,77.40,57.69
175,AIRPLANE,337.17,337.85,73.39,56.16
176,AIRPLANE,342.39,341.20,63.08,49.27
177,AIRPLANE,343.50,341.93,60.96,47.76
178,AIRPLANE,343.17,341.49,61.96,48.56
179,AIRPLANE,342.98,341.30,62.43,48.90
180,AIRPLANE,342.49,341.30,63.93,48.96
181,AIRPLANE,342.27,341.38,64.52,48.75
182,AIRPLANE,341.96,340.98,65.71,49.46
183,AIRPLANE,345.81,343.68,58.04,43.77
184,AIRPLANE,349.58,346.10,50.67,38.68
185,AIRPLANE,351.88,347.81,46.10,34.83
186,AIRPLANE,351.52,347.46,47.18,35.62
187,AIRPLANE,350.82,346.90,48.81,36.71
188,AIRPLANE,348.63,345.54,53.56,39.56
189,AIRPLANE,345.06,342.52,61.48,45.71
190,AIRPLANE,350.61,346.26,50.28,37.94
191,AIRPLANE,352.95,347.24,45.70,35.95
192,AIRPLANE,352.87,346.79,45.93,36.78
193,AIRPLANE,353.68,347.15,44.42,35.98
194,AIRPLANE,352.12,345.76,48.02,38.88
195,AIRPLANE,348.04,342.75,56.94,44.97
196,AIRPLANE,348.53,343.09,56.04,44.21
197,AIRPLANE,353.35,345.99,46.55,38.21
198,AIRPLANE,353.66,345.81,45.92,38.44
199,AIRPLANE,353.23,345.21,47.04,39.60
200,AIRPLANE,353.45,345.32,46.68,39.36
201,AIRPLANE,352.04,344.27,49.90,41.40
202,AIRPLANE,351.28,343.68,51.63,42.62
203,AIRPLANE,347.75,341.51,59.46,47.11
204,AIRPLANE,349.20,342.01,56.90,45.98
205,AIRPLANE,349.29,341.94,56.78,46.02
206,AIRPLANE,350.57,342.26,54.52,45.29
207,AIRPLANE,350.70,342.37,54.32,45.08
208,AIRPLANE,350.39,342.29,55.45,45.29
209,AIRPLANE,349.25,341.44,57.91,47.01
210,AIRPLANE,343.36,337.40,70.52,55.27
211,AIRPLANE,340.68,334.97,76.11,60.21
212,AIRPLANE,340.67,334.15,76.18,61.80
213,AIRPLANE,343.97,335.78,69.81,58.41
214,AIRPLANE,339.73,331.87,78.38,66.25
215,AIRPLANE,343.13,334.52,71.83,60.65
216,AIRPLANE,340.75,332.51,76.73,64.94
217,AIRPLANE,346.17,337.55,66.47,54.18
218,AIRPLANE,343.93,335.61,71.00,58.27
219,AIRPLANE,347.45,337.89,64.45,53.48
220,AIRPLANE,346.05,336.56,67.30,56.21
221,AIRPLANE,347.59,337.04,64.48,55.17
222,AIRPLANE,349.19,338.24,61.39,52.60
223,AIRPLANE,351.07,339.66,57.73,49.56
224,AIRPLANE,350.60,339.10,59.16,50.69
225,AIRPLANE,351.77,340.16,56.94,48.38
226,AIRPLANE,352.43,340.53,56.17,47.62
227,AIRPLANE,352.32,340.22,56.53,48.24
228,AIRPLANE,353.24,340.43,55.01,47.79
229,AIRPLANE,353.83,340.86,53.89,46.84
230,AIRPLANE,354.31,341.25,53.19,46.03
231,AIRPLANE,353.78,341.37,54.88,45.84
232,AIRPLANE,353.77,341.36,54.96,45.84
233,AIRPLANE,354.63,341.83,53.84,44.81
234,AIRPLANE,355.10,342.01,52.93,44.40
235,AIRPLANE,356.20,342.16,51.03,44.01
236,AIRPLANE,355.57,341.31,52.40,45.67
237,AIRPLANE,355.73,341.46,52.41,45.38
238,AIRPLANE,355.13,341.12,54.13,46.03
239,AIRPLANE,354.33,340.45,55.77,47.33
240,AIRPLANE,354.20,340.03,56.58,48.15
241,AIRPLANE,353.96,339.37,57.11,49.48
242,AIRPLANE,355.17,339.90,54.99,48.38
243,AIRPLANE,355.54,340.48,54.42,47.18
244,AIRPLANE,355.05,340.04,55.82,48.08
245,AIRPLANE,352.27,337.29,61.63,53.55
246,AIRPLANE,349.20,335.09,68.41,58.03
247,AIRPLANE,350.25,335.70,66.57,56.77
248,AIRPLANE,351.55,336.65,64.16,54.79
249,AIRPLANE,352.96,337.83,61.79,52.37
250,AIRPLANE,352.32,337.17,63.23,53.69
251,AIRPLANE,351.29,336.38,65.81,55.31
252,AIRPLANE,350.17,335.10,68.08,57.84
253,AIRPLANE,349.72,335.03,69.72,58.05
254,AIRPLANE,351.57,335.53,66.27,56.91
255,AIRPLANE,351.55,335.37,66.33,57.17
256,AIRPLANE,350.38,333.98,68.98,60.06
257,AIRPLANE,349.16,332.94,71.64,62.14
258,AIRPLANE,348.36,332.37,73.63,63.29
259,AIRPLANE,349.06,332.56,72.23,62.99
260,AIRPLANE,344.08,328.62,82.87,71.00
261,AIRPLANE,345.91,329.49,79.42,69.20
262,AIRPLANE,344.48,327.84,82.60,72.45
263,AIRPLANE,344.76,327.97,82.10,72.18
264,AIRPLANE,344.86,327.55,82.23,73.03
265,AIRPLANE,345.14,327.59,81.95,72.96
266,AIRPLANE,345.01,327.57,82.39,73.02
267,AIRPLANE,344.92,327.29,83.25,73.59
268,AIRPLANE,345.85,327.91,81.45,72.30
269,AIRPLANE,348.49,329.41,76.50,69.06
270,AIRPLANE,357.83,337.32,58.03,52.25
271,AIRPLANE,357.22,336.78,59.68,53.44
272,AIRPLANE,356.29,335.78,61.71,55.47
273,AIRPLANE,356.92,335.92,61.04,55.15
274,AIRPLANE,359.88,338.12,55.47,50.26
275,AIRPLANE,360.04,338.23,55.28,50.05
276,AIRPLANE,359.91,338.04,55.88,50.56
277,AIRPLANE,360.25,338.25,55.53,50.08
278,AIRPLANE,359.08,337.20,57.88,52.26
279,AIRPLANE,359.12,337.24,57.94,52.19
280,AIRPLANE,361.06,338.85,54.82,48.84
281,AIRPLANE,361.29,338.89,54.58,48.80
282,AIRPLANE,361.08,338.59,55.19,49.48
283,AIRPLANE,362.54,340.21,52.73,46.10
284,AIRPLANE,362.81,340.60,52.84,45.26
285,AIRPLANE,362.26,340.17,53.99,46.17
286,AIRPLANE,362.77,340.09,53.53,46.34
287,AIRPLANE,363.35,340.22,52.69,46.04
288,AIRPLANE,363.40,340.25,52.61,46.01
289,AIRPLANE,363.72,340.22,52.40,45.77
290,AIRPLANE,363.54,339.93,52.82,46.31
291,AIRPLANE,364.39,341.01,51.80,44.11
292,AIRPLANE,364.73,340.81,51.56,44.49
293,AIRPLANE,364.96,340.86,51.16,44.38
294,AIRPLANE,366.80,342.06,47.80,41.82
295,AIRPLANE,366.57,342.00,48.63,41.91
296,AIRPLANE,366.15,341.79,49.99,42.36
297,AIRPLANE,365.45,341.41,51.72,43.13
298,AIRPLANE,365.33,341.26,52.20,43.47
299,AIRPLANE,361.21,336.92,61.01,51.99
300,AIRPLANE,359.01,334.86,65.56,56.16
301,AIRPLANE,357.43,333.23,69.44,59.40
302,AIRPLANE,356.53,332.49,71.26,60.80
303,AIRPLANE,356.49,333.25,71.91,59.36
304,AIRPLANE,357.34,334.27,70.47,57.13
305,AIRPLANE,359.10,334.93,67.22,55.69
306,AIRPLANE,355.78,331.75,74.00,62.37
307,AIRPLANE,355.63,331.50,74.72,62.85
308,AIRPLANE,357.23,332.59,71.56,60.55
309,AIRPLANE,357.64,333.29,71.30,59.13
310,AIRPLANE,359.65,335.23,67.47,55.04
311,AIRPLANE,359.11,335.55,69.00,54.42
312,AIRPLANE,362.23,337.23,63.06,50.83
313,AIRPLANE,362.91,337.25,61.84,50.76
314,AIRPLANE,363.60,337.61,60.55,50.01
315,AIRPLANE,364.43,338.00,59.26,49.03
316,AIRPLANE,365.34,338.86,57.86,47.22
317,AIRPLANE,365.10,339.08,58.87,46.58
318,AIRPLANE,365.37,339.26,58.40,46.30
319,AIRPLANE,369.14,341.26,51.18,42.06
320,AIRPLANE,370.95,342.46,47.60,39.23
321,AIRPLANE,370.86,342.45,48.16,39.34
322,AIRPLANE,370.28,342.10,49.83,40.02
