frame,label,x,y,width,height
43,AIRPLANE,177.13,289.06,72.77,37.16
44,AIRPLANE,177.71,288.86,72.71,37.14
45,AIRPLANE,178.30,288.65,72.66,37.12
46,AIRPLANE,178.88,288.44,72.61,37.10
47,AIRPLANE,179.47,288.23,72.56,37.08
48,AIRPLANE,180.05,288.03,72.51,37.06
49,AIRPLANE,180.64,287.82,72.45,37.05
50,AIRPLANE,181.22,287.61,72.40,37.03
51,AIRPLANE,181.81,287.40,72.35,37.01
52,AIRPLANE,182.39,287.19,72.30,36.99
53,AIRPLANE,182.97,286.99,72.25,36.97
54,AIRPLANE,183.56,286.78,72.19,36.95
55,AIRPLANE,184.14,286.57,72.14,36.93
56,AIRPLANE,184.73,286.36,72.09,36.91
57,AIRPLANE,185.31,286.16,72.04,36.89
58,AIRPLANE,185.90,285.95,71.99,36.87
59,AIRPLANE,186.48,285.74,71.94,36.85
60,AIRPLANE,187.06,285.53,71.88,36.83
61,AIRPLANE,187.65,285.32,71.83,36.81
62,AIRPLANE,188.23,285.12,71.78,36.79
63,AIRPLANE,188.82,284.91,71.73,36.77
64,AIRPLANE,189.40,284.70,71.68,36.75
65,AIRPLANE,189.99,284.49,71.62,36.73
66,AIRPLANE,190.57,284.29,71.57,36.71
67,AIRPLANE,191.16,284.08,71.52,36.69
68,AIRPLANE,191.74,283.87,71.47,36.68
69,AIRPLANE,192.32,283.66,71.42,36.66
70,AIRPLANE,192.91,283.45,71.36,36.64
71,AIRPLANE,193.49,283.25,71.31,36.62
72,AIRPLANE,194.08,283.04,71.26,36.60
73,AIRPLANE,194.66,282.83,71.21,36.58
74,AIRPLANE,195.25,282.62,71.16,36.56
75,AIRPLANE,195.83,282.42,71.10,36.54
76,AIRPLANE,196.42,282.21,71.05,36.52
77,AIRPLANE,197.00,282.00,71.00,36.50
78,AIRPLANE,197.58,281.79,70.95,36.48
79,AIRPLANE,198.17,281.58,70.90,36.46
80,AIRPLANE,198.75,281.38,70.84,36.44
81,AIRPLANE,199.34,281.17,70.79,36.42
82,AIRPLANE,199.92,280.96,70.74,36.40
83,AIRPLANE,200.51,280.75,70.69,36.38
84,AIRPLANE,201.09,280.55,70.64,36.36
85,AIRPLANE,201.68,280.34,70.58,36.34
86,AIRPLANE,202.26,280.13,70.53,36.32
87,AIRPLANE,202.84,279.92,70.48,36.31
88,AIRPLANE,203.43,279.71,70.43,36.29
89,AIRPLANE,204.01,279.51,70.38,36.27
90,AIRPLANE,204.60,279.30,70.32,36.25
91,AIRPLANE,205.18,279.09,70.27,36.23
92,AIRPLANE,205.77,278.88,70.22,36.21
93,AIRPLANE,206.35,278.68,70.17,36.19
94,AIRPLANE,206.94,278.47,70.12,36.17
95,AIRPLANE,207.52,278.26,70.06,36.15
96,AIRPLANE,208.10,278.05,70.01,36.13
97,AIRPLANE,208.69,277.84,69.96,36.11
98,AIRPLANE,209.27,277.64,69.91,36.09
99,AIRPLANE,209.86,277.43,69.86,36.07
100,AIRPLANE,210.44,277.22,69.81,36.05
101,AIRPLANE,211.03,277.01,69.75,36.03
102,AIRPLANE,211.61,276.81,69.70,36.01
103,AIRPLANE,212.19,276.60,69.65,35.99
104,AIRPLANE,212.78,276.39,69.60,35.97
105,AIRPLANE,213.36,276.18,69.55,35.95
106,AIRPLANE,213.95,275.97,69.49,35.94
107,AIRPLANE,214.53,275.77,69.44,35.92
108,AIRPLANE,215.12,275.56,69.39,35.90
109,AIRPLANE,215.70,275.35,69.34,35.88
110,AIRPLANE,216.29,275.14,69.29,35.86
111,AIRPLANE,216.87,274.94,69.23,35.84
112,AIRPLANE,217.45,274.73,69.18,35.82
113,AIRPLANE,218.04,274.52,69.13,35.80
114,AIRPLANE,218.62,274.31,69.08,35.78
115,AIRPLANE,219.21,274.10,69.03,35.76
116,AIRPLANE,219.79,273.90,68.97,35.74
117,AIRPLANE,220.38,273.69,68.92,35.72
118,AIRPLANE,220.96,273.48,68.87,35.70
119,AIRPLANE,221.55,273.27,68.82,35.68
120,AIRPLANE,222.13,273.06,68.77,35.66
121,AIRPLANE,222.71,272.86,68.71,35.64
122,AIRPLANE,223.30,272.65,68.66,35.62
123,AIRPLANE,223.88,272.44,68.61,35.60
124,AIRPLANE,224.47,272.23,68.56,35.58
125,AIRPLANE,225.05,272.03,68.51,35.56
126,AIRPLANE,225.64,271.82,68.45,35.55
127,AIRPLANE,226.22,271.61,68.40,35.53
128,AIRPLANE,226.81,271.40,68.35,35.51
129,AIRPLANE,227.39,271.19,68.30,35.49
130,AIRPLANE,227.97,270.99,68.25,35.47
131,AIRPLANE,228.56,270.78,68.19,35.45
132,AIRPLANE,229.14,270.57,68.14,35.43
133,AIRPLANE,229.73,270.36,68.09,35.41
134,AIRPLANE,230.31,270.16,68.04,35.39
135,AIRPLANE,230.90,269.95,67.99,35.37
136,AIRPLANE,231.48,269.74,67.94,35.35
137,AIRPLANE,232.06,269.53,67.88,35.33
138,AIRPLANE,232.65,269.32,67.83,35.31
139,AIRPLANE,233.23,269.12,67.78,35.29
140,AIRPLANE,233.82,268.91,67.73,35.27
141,AIRPLANE,234.40,268.70,67.68,35.25
142,AIRPLANE,234.99,268.49,67.62,35.23
143,AIRPLANE,235.57,268.29,67.57,35.21
144,AIRPLANE,236.16,268.08,67.52,35.19
145,AIRPLANE,236.74,267.87,67.47,35.18
146,AIRPLANE,237.32,267.66,67.42,35.16
147,AIRPLANE,237.91,267.45,67.36,35.14
148,AIRPLANE,238.49,267.25,67.31,35.12
149,AIRPLANE,239.08,267.04,67.26,35.10
150,AIRPLANE,239.66,266.83,67.21,35.08
151,AIRPLANE,240.25,266.62,67.16,35.06
152,AIRPLANE,240.83,266.42,67.10,35.04
153,AIRPLANE,241.42,266.21,67.05,35.02
154,AIRPLANE,242.00,266.00,67.00,35.00
155,AIRPLANE,242.49,265.76,67.06,35.04
156,AIRPLANE,242.99,265.52,67.13,35.09
157,AIRPLANE,243.48,265.28,67.19,35.13
158,AIRPLANE,243.97,265.04,67.25,35.18
159,AIRPLANE,244.47,264.80,67.32,35.22
160,AIRPLANE,244.96,264.56,67.38,35.27
161,AIRPLANE,245.46,264.32,67.44,35.31
162,AIRPLANE,245.95,264.08,67.51,35.35
163,AIRPLANE,246.44,263.84,67.57,35.40
164,AIRPLANE,246.94,263.59,67.63,35.44
165,AIRPLANE,247.43,263.35,67.70,35.49
166,AIRPLANE,247.92,263.11,67.76,35.53
167,AIRPLANE,248.42,262.87,67.82,35.58
168,AIRPLANE,248.91,262.63,67.89,35.62
169,AIRPLANE,249.41,262.39,67.95,35.66
170,AIRPLANE,249.90,262.15,68.01,35.71
171,AIRPLANE,250.39,261.91,68.08,35.75
172,AIRPLANE,250.89,261.67,68.14,35.80
173,AIRPLANE,251.38,261.43,68.20,35.84
174,AIRPLANE,251.87,261.19,68.27,35.89
175,AIRPLANE,252.37,260.95,68.33,35.93
176,AIRPLANE,252.86,260.71,68.39,35.97
177,AIRPLANE,253.35,260.47,68.46,36.02
178,AIRPLANE,253.85,260.23,68.52,36.06
179,AIRPLANE,254.34,259.99,68.58,36.11
180,AIRPLANE,254.84,259.75,68.65,36.15
181,AIRPLANE,255.33,259.51,68.71,36.20
182,AIRPLANE,255.82,259.27,68.77,36.24
183,AIRPLANE,256.32,259.03,68.84,36.28
184,AIRPLANE,256.81,258.78,68.90,36.33
185,AIRPLANE,257.30,258.54,68.96,36.37
186,AIRPLANE,257.80,258.30,69.03,36.42
187,AIRPLANE,258.29,258.06,69.09,36.46
188,AIRPLANE,258.78,257.82,69.15,36.51
189,AIRPLANE,259.28,257.58,69.22,36.55
190,AIRPLANE,259.77,257.34,69.28,36.59
191,AIRPLANE,260.27,257.10,69.34,36.64
192,AIRPLANE,260.76,256.86,69.41,36.68
193,AIRPLANE,261.25,256.62,69.47,36.73
194,AIRPLANE,261.75,256.38,69.53,36.77
195,AIRPLANE,262.24,256.14,69.59,36.82
196,AIRPLANE,262.73,255.90,69.66,36.86
197,AIRPLANE,263.23,255.66,69.72,36.91
198,AIRPLANE,263.72,255.42,69.78,36.95
199,AIRPLANE,264.22,255.18,69.85,36.99
200,AIRPLANE,264.71,254.94,69.91,37.04
201,AIRPLANE,265.20,254.70,69.97,37.08
202,AIRPLANE,265.70,254.46,70.04,37.13
203,AIRPLANE,266.19,254.22,70.10,37.17
204,AIRPLANE,266.68,253.97,70.16,37.22
205,AIRPLANE,267.18,253.73,70.23,37.26
206,AIRPLANE,267.67,253.49,70.29,37.30
207,AIRPLANE,268.16,253.25,70.35,37.35
208,AIRPLANE,268.66,253.01,70.42,37.39
209,AIRPLANE,269.15,252.77,70.48,37.44
210,AIRPLANE,269.65,252.53,70.54,37.48
211,AIRPLANE,270.14,252.29,70.61,37.53
212,AIRPLANE,270.63,252.05,70.67,37.57
213,AIRPLANE,271.13,251.81,70.73,37.61
214,AIRPLANE,271.62,251.57,70.80,37.66
215,AIRPLANE,272.11,251.33,70.86,37.70
216,AIRPLANE,272.61,251.09,70.92,37.75
217,AIRPLANE,273.10,250.85,70.99,37.79
218,AIRPLANE,273.59,250.61,71.05,37.84
219,AIRPLANE,274.09,250.37,71.11,37.88
220,AIRPLANE,274.58,250.13,71.18,37.92
221,AIRPLANE,275.08,249.89,71.24,37.97
222,AIRPLANE,275.57,249.65,71.30,38.01
223,AIRPLANE,276.06,249.41,71.37,38.06
224,AIRPLANE,276.56,249.16,71.43,38.10
225,AIRPLANE,277.05,248.92,71.49,38.15
226,AIRPLANE,277.54,248.68,71.56,38.19
227,AIRPLANE,278.04,248.44,71.62,38.23
228,AIRPLANE,278.53,248.20,71.68,38.28
229,AIRPLANE,279.03,247.96,71.75,38.32
230,AIRPLANE,279.52,247.72,71.81,38.37
231,AIRPLANE,280.01,247.48,71.87,38.41
232,AIRPLANE,280.51,247.24,71.94,38.46
233,AIRPLANE,281.00,247.00,72.00,38.50
234,AIRPLANE,281.49,246.76,72.06,38.54
235,AIRPLANE,281.99,246.52,72.13,38.59
236,AIRPLANE,282.48,246.28,72.19,38.63
237,AIRPLANE,282.97,246.04,72.25,38.68
238,AIRPLANE,283.47,245.80,72.32,38.72
239,AIRPLANE,283.96,245.56,72.38,38.77
240,AIRPLANE,284.46,245.32,72.44,38.81
241,AIRPLANE,284.95,245.08,72.51,38.85
242,AIRPLANE,285.44,244.84,72.57,38.90
243,AIRPLANE,285.94,244.59,72.63,38.94
244,AIRPLANE,286.43,244.35,72.70,38.99
245,AIRPLANE,286.92,244.11,72.76,39.03
246,AIRPLANE,287.42,243.87,72.82,39.08
247,AIRPLANE,287.91,243.63,72.89,39.12
248,AIRPLANE,288.41,243.39,72.95,39.16
249,AIRPLANE,288.90,243.15,73.01,39.21
250,AIRPLANE,289.39,242.91,73.08,39.25
251,AIRPLANE,289.89,242.67,73.14,39.30
252,AIRPLANE,290.38,242.43,73.20,39.34
253,AIRPLANE,290.87,242.19,73.27,39.39
254,AIRPLANE,291.37,241.95,73.33,39.43
255,AIRPLANE,291.86,241.71,73.39,39.47
256,AIRPLANE,292.35,241.47,73.46,39.52
257,AIRPLANE,292.85,241.23,73.52,39.56
258,AIRPLANE,293.34,240.99,73.58,39.61
259,AIRPLANE,293.84,240.75,73.65,39.65
260,AIRPLANE,294.33,240.51,73.71,39.70
261,AIRPLANE,294.82,240.27,73.77,39.74
262,AIRPLANE,295.32,240.03,73.84,39.78
263,AIRPLANE,295.81,239.78,73.90,39.83
264,AIRPLANE,296.30,239.54,73.96,39.87
265,AIRPLANE,296.80,239.30,74.03,39.92
266,AIRPLANE,297.29,239.06,74.09,39.96
267,AIRPLANE,297.78,238.82,74.15,40.01
268,AIRPLANE,298.28,238.58,74.22,40.05
269,AIRPLANE,298.77,238.34,74.28,40.09
270,AIRPLANE,299.27,238.10,74.34,40.14
271,AIRPLANE,299.76,237.86,74.41,40.18
272,AIRPLANE,300.25,237.62,74.47,40.23
273,AIRPLANE,300.75,237.38,74.53,40.27
274,AIRPLANE,301.24,237.14,74.59,40.32
275,AIRPLANE,301.73,236.90,74.66,40.36
276,AIRPLANE,302.23,236.66,74.72,40.41
277,AIRPLANE,302.72,236.42,74.78,40.45
278,AIRPLANE,303.22,236.18,74.85,40.49
279,AIRPLANE,303.71,235.94,74.91,40.54
280,AIRPLANE,304.20,235.70,74.97,40.58
281,AIRPLANE,304.70,235.46,75.04,40.63
282,AIRPLANE,305.19,235.22,75.10,40.67
283,AIRPLANE,305.68,234.97,75.16,40.72
284,AIRPLANE,306.18,234.73,75.23,40.76
285,AIRPLANE,306.67,234.49,75.29,40.80
286,AIRPLANE,307.16,234.25,75.35,40.85
287,AIRPLANE,307.66,234.01,75.42,40.89
288,AIRPLANE,308.15,233.77,75.48,40.94
289,AIRPLANE,308.65,233.53,75.54,40.98
290,AIRPLANE,309.14,233.29,75.61,41.03
291,AIRPLANE,309.63,233.05,75.67,41.07
292,AIRPLANE,310.13,232.81,75.73,41.11
293,AIRPLANE,310.62,232.57,75.80,41.16
294,AIRPLANE,311.11,232.33,75.86,41.20
295,AIRPLANE,311.61,232.09,75.92,41.25
296,AIRPLANE,312.10,231.85,75.99,41.29
297,AIRPLANE,312.59,231.61,76.05,41.34
298,AIRPLANE,313.09,231.37,76.11,41.38
299,AIRPLANE,313.58,231.13,76.18,41.42
300,AIRPLANE,314.08,230.89,76.24,41.47
301,AIRPLANE,314.57,230.65,76.30,41.51
302,AIRPLANE,315.06,230.41,76.37,41.56
303,AIRPLANE,315.56,230.16,76.43,41.60
304,AIRPLANE,316.05,229.92,76.49,41.65
305,AIRPLANE,316.54,229.68,76.56,41.69
306,AIRPLANE,317.04,229.44,76.62,41.73
307,AIRPLANE,317.53,229.20,76.68,41.78
308,AIRPLANE,318.03,228.96,76.75,41.82
309,AIRPLANE,318.52,228.72,76.81,41.87
310,AIRPLANE,319.01,228.48,76.87,41.91
311,AIRPLANE,319.51,228.24,76.94,41.96
312,AIRPLANE,320.00,228.00,77.00,42.00
