frame,label,x,y,width,height
71,DRONE,353.56,277.07,31.38,22.83
72,DRONE,353.94,279.00,30.40,21.36
73,DRONE,354.34,280.12,30.05,21.55
74,DRONE,352.14,278.83,35.23,26.39
75,DRONE,353.02,280.44,34.11,24.06
76,DRONE,353.46,280.77,33.10,24.33
77,DRONE,353.31,280.98,34.96,26.00
78,DRONE,355.17,282.94,32.73,23.75
79,DRONE,354.78,283.18,34.33,24.23
80,DRONE,355.56,283.91,35.00,24.97
81,DRONE,356.80,284.84,34.57,25.03
82,DRONE,358.68,286.43,31.60,22.99
83,DRONE,358.52,286.16,34.49,25.68
84,DRONE,362.36,289.31,29.64,21.16
85,DRONE,361.78,288.77,34.04,24.82
86,DRONE,363.70,290.40,31.65,22.53
87,DRONE,366.02,291.94,30.36,21.52
88,DRONE,366.93,292.33,30.64,21.64
89,DRONE,367.81,292.82,32.40,22.84
90,DRONE,368.29,292.62,33.42,24.64
91,DRONE,371.17,294.32,31.81,23.17
92,DRONE,372.12,294.36,32.67,23.91
93,DRONE,373.90,295.36,33.79,24.06
94,DRONE,376.23,296.33,33.62,24.12
95,DRONE,378.95,297.92,30.53,22.06
96,DRONE,380.15,297.87,33.46,24.46
97,DRONE,384.40,300.61,29.91,20.99
98,DRONE,384.03,299.52,33.55,24.74
99,DRONE,387.27,300.96,32.63,23.99
100,DRONE,388.89,301.62,32.54,23.61
101,DRONE,391.22,302.53,33.43,23.86
102,DRONE,394.14,303.58,33.44,23.77
103,DRONE,397.38,305.28,29.80,21.38
104,DRONE,400.30,306.13,30.06,21.60
105,DRONE,399.97,305.01,34.23,24.76
106,DRONE,403.46,306.14,33.51,24.54
107,DRONE,404.30,305.88,35.36,26.36
108,DRONE,409.62,308.68,31.20,22.63
109,DRONE,411.22,308.17,34.78,25.81
110,DRONE,413.54,308.95,33.57,24.75
111,DRONE,415.59,309.04,36.44,26.47
112,DRONE,420.10,311.93,30.52,21.41
113,DRONE,421.21,310.07,35.64,26.23
114,DRONE,424.72,310.71,36.20,25.45
115,DRONE,427.40,310.94,34.22,24.88
116,DRONE,431.32,310.92,34.02,24.94
117,DRONE,433.37,311.31,33.58,23.79
118,DRONE,436.39,309.93,35.39,25.58
119,DRONE,438.45,309.55,35.33,25.35
120,DRONE,443.51,308.99,33.69,24.55
121,DRONE,447.19,307.94,34.86,24.67
122,DRONE,448.05,306.13,37.68,26.91
123,DRONE,455.35,306.44,31.86,23.11
124,DRONE,457.29,303.16,37.29,26.41
125,DRONE,461.40,303.52,33.70,24.03
126,DRONE,464.63,300.43,36.80,26.98
127,DRONE,469.13,301.35,32.28,23.06
128,DRONE,473.17,298.61,34.02,24.59
129,DRONE,473.94,296.04,37.61,27.87
130,DRONE,478.94,294.02,37.58,27.88
131,DRONE,485.32,293.44,34.50,24.31
132,DRONE,487.15,291.22,36.20,26.29
133,DRONE,491.79,289.39,36.71,25.92
134,DRONE,494.82,288.49,35.51,25.42
135,DRONE,499.12,285.74,37.19,26.95
136,DRONE,502.14,284.98,36.04,26.26
137,DRONE,507.74,283.43,34.97,25.32
138,DRONE,508.94,281.10,38.19,28.16
139,DRONE,514.27,280.21,37.61,26.92
140,DRONE,517.59,279.81,35.84,26.26
141,DRONE,521.74,277.89,38.11,27.70
142,DRONE,526.45,276.60,38.67,28.84
143,DRONE,531.11,278.50,34.30,24.41
144,DRONE,535.67,277.64,35.32,25.51
145,DRONE,537.54,277.52,37.06,25.96
146,DRONE,542.39,277.10,37.37,27.47
147,DRONE,545.99,278.34,34.94,25.47
148,DRONE,550.13,278.18,37.13,27.43
149,DRONE,555.52,279.58,36.18,26.56
150,DRONE,558.18,280.80,35.95,25.16
151,DRONE,562.62,281.33,37.12,26.14
152,DRONE,566.21,282.65,34.23,24.76
153,DRONE,568.92,282.04,38.33,28.23
154,DRONE,573.08,284.33,34.50,24.39
155,DRONE,576.14,284.36,37.04,26.66
156,DRONE,577.66,284.16,38.10,28.05
157,DRONE,582.05,285.27,37.11,27.45
158,DRONE,585.16,285.93,37.93,27.67
159,DRONE,586.04,285.23,39.58,29.69
160,DRONE,589.25,286.20,39.48,29.30
161,DRONE,593.20,288.43,34.40,25.15
162,DRONE,594.42,288.28,37.55,26.52
163,DRONE,597.18,289.39,34.32,25.16
164,DRONE,597.63,288.91,34.84,27.00
165,DRONE,598.16,288.36,32.06,28.00
166,DRONE,600.29,288.93,30.68,28.00
167,DRONE,603.24,290.95,27.74,24.00
168,DRONE,601.99,289.16,30.49,29.00
169,DRONE,603.84,290.15,29.39,28.00
170,DRONE,605.45,291.72,28.52,25.00
171,DRONE,607.12,292.37,27.60,25.00
172,DRONE,605.19,290.49,30.28,29.00
173,DRONE,606.51,292.35,28.21,26.00
174,DRONE,608.09,293.41,28.89,24.00
175,DRONE,608.20,294.16,27.27,24.00
176,DRONE,608.51,294.71,26.21,24.00
177,DRONE,605.73,293.62,28.99,27.00
178,DRONE,605.19,293.26,30.28,28.00
179,DRONE,607.53,296.02,28.69,24.00
180,DRONE,604.53,294.65,30.94,28.00
181,DRONE,605.90,296.38,29.57,25.00
182,DRONE,605.36,297.64,30.11,23.00
183,DRONE,601.87,295.04,32.10,30.00
184,DRONE,601.11,296.33,31.36,28.00
185,DRONE,600.64,296.36,31.08,29.00
186,DRONE,599.24,297.45,33.23,28.00
187,DRONE,600.59,300.23,33.39,23.93
188,DRONE,598.49,299.69,36.33,25.61
189,DRONE,595.71,298.59,38.69,29.03
190,DRONE,595.83,301.03,34.75,25.63
191,DRONE,595.36,301.61,33.79,24.92
192,DRONE,593.47,302.49,33.96,24.24
193,DRONE,591.37,303.23,34.28,24.17
194,DRONE,590.20,303.26,34.58,24.70
195,DRONE,587.38,303.68,35.69,25.33
196,DRONE,586.31,303.78,35.83,25.67
197,DRONE,581.73,301.96,40.43,30.46
198,DRONE,581.26,303.36,39.12,28.15
199,DRONE,581.14,305.17,34.47,25.41
200,DRONE,578.72,304.51,36.90,27.33
201,DRONE,575.71,304.89,37.91,27.65
202,DRONE,576.09,306.14,34.42,25.57
203,DRONE,571.20,305.53,39.29,28.14
204,DRONE,569.07,305.70,38.06,28.63
205,DRONE,567.04,305.58,39.72,29.44
206,DRONE,564.16,306.03,39.69,29.65
207,DRONE,561.80,307.52,38.65,27.81
208,DRONE,559.07,307.85,37.93,28.60
209,DRONE,558.97,309.12,35.05,26.07
210,DRONE,556.38,310.41,33.60,25.00
211,DRONE,552.70,308.93,38.19,28.55
212,DRONE,551.99,311.81,32.82,23.66
213,DRONE,548.19,310.36,37.08,27.64
214,DRONE,547.38,313.26,31.73,22.75
215,DRONE,544.83,312.66,33.16,24.67
216,DRONE,539.19,311.88,37.54,27.88
217,DRONE,537.03,311.88,37.78,28.43
218,DRONE,533.06,312.80,37.76,28.15
219,DRONE,532.12,313.74,35.89,26.73
220,DRONE,526.95,313.79,37.84,28.08
221,DRONE,524.49,316.38,34.23,24.06
222,DRONE,523.16,317.03,32.56,22.90
223,DRONE,515.85,315.22,38.25,28.10
224,DRONE,514.14,318.03,32.29,22.75
225,DRONE,509.10,317.94,32.33,24.01
226,DRONE,504.23,318.48,32.14,23.39
227,DRONE,497.64,317.95,34.99,25.57
228,DRONE,490.89,316.62,38.26,28.53
229,DRONE,488.34,317.11,37.40,27.98
230,DRONE,484.29,319.29,34.63,24.31
231,DRONE,479.98,318.11,37.92,26.86
232,DRONE,474.39,318.02,37.30,27.78
233,DRONE,471.82,318.52,36.49,27.17
234,DRONE,465.95,319.16,36.25,26.23
235,DRONE,462.00,319.09,37.88,27.01
236,DRONE,456.09,319.11,37.70,27.03
237,DRONE,452.26,320.94,32.21,23.84
238,DRONE,449.51,321.37,31.44,23.22
239,DRONE,440.11,319.43,37.62,27.65
240,DRONE,437.57,320.01,36.25,26.48
241,DRONE,433.32,322.19,31.94,22.49
242,DRONE,427.96,320.50,36.13,26.59
243,DRONE,422.34,321.22,34.32,25.54
244,DRONE,415.63,322.05,34.97,24.62
245,DRONE,411.45,321.41,36.75,26.49
246,DRONE,407.12,323.07,32.01,23.67
247,DRONE,399.19,323.23,35.00,24.67
248,DRONE,391.45,322.22,36.92,27.60
249,DRONE,389.35,323.70,34.51,25.04
250,DRONE,381.76,323.44,36.31,26.63
251,DRONE,375.97,324.53,34.07,25.16
252,DRONE,372.34,325.25,34.85,24.41
253,DRONE,365.06,324.89,35.80,25.37
254,DRONE,362.50,325.32,34.30,24.70
255,DRONE,355.16,324.74,35.54,26.33
256,DRONE,352.49,325.23,34.23,25.25
257,DRONE,346.15,325.38,33.72,24.99
258,DRONE,342.84,325.55,33.55,24.15
259,DRONE,336.51,325.85,33.18,23.29
260,DRONE,329.39,324.11,34.75,25.73
261,DRONE,327.31,325.13,32.53,22.79
262,DRONE,320.80,323.94,32.47,23.78
263,DRONE,317.98,323.86,32.34,22.80
264,DRONE,311.69,322.45,32.98,23.67
265,DRONE,306.83,322.29,30.91,21.78
266,DRONE,303.25,320.97,32.67,23.50
267,DRONE,297.64,319.74,32.93,23.45
268,DRONE,295.85,319.57,31.23,22.35
269,DRONE,289.49,317.30,33.34,24.06
270,DRONE,287.59,317.38,31.82,22.93
271,DRONE,282.97,316.17,30.96,21.87
272,DRONE,279.30,314.77,33.35,24.15
273,DRONE,275.00,313.76,32.29,23.47
274,DRONE,272.46,313.10,32.55,23.40
275,DRONE,269.11,313.19,30.11,21.12
276,DRONE,262.91,310.40,33.33,24.13
277,DRONE,262.44,311.38,29.99,21.19
278,DRONE,257.23,309.54,31.54,22.55
279,DRONE,252.30,307.95,32.90,23.73
280,DRONE,250.14,307.47,33.23,23.57
281,DRONE,246.41,306.44,32.56,23.23
282,DRONE,244.56,306.43,32.08,22.52
283,DRONE,238.61,304.93,31.83,22.30
284,DRONE,235.88,303.68,33.94,23.88
285,DRONE,232.93,303.31,32.24,22.66
286,DRONE,229.33,302.09,32.44,23.05
287,DRONE,227.24,301.54,32.64,23.17
288,DRONE,224.10,300.63,31.97,22.68
289,DRONE,221.87,299.14,33.02,24.46
290,DRONE,218.66,298.03,33.29,24.65
291,DRONE,217.10,298.03,33.06,23.78
292,DRONE,214.51,297.37,32.20,22.60
293,DRONE,213.05,296.86,31.98,22.49
294,DRONE,210.95,296.18,30.37,21.47
295,DRONE,207.33,293.75,35.31,25.27
296,DRONE,206.57,293.83,31.29,22.64
297,DRONE,203.30,292.28,32.67,23.45
298,DRONE,202.30,292.21,29.71,20.98
299,DRONE,200.70,290.84,31.00,22.65
300,DRONE,198.46,290.20,31.20,21.91
301,DRONE,196.82,288.77,32.50,23.38
302,DRONE,196.18,288.26,30.02,21.76
303,DRONE,194.90,287.82,29.04,20.43
304,DRONE,192.00,285.40,33.44,23.94
305,DRONE,192.43,285.55,29.47,21.06
306,DRONE,190.44,283.59,32.15,23.55
307,DRONE,189.54,282.70,31.40,23.07
