frame,label,x,y,width,height
132,AIRPLANE,477.38,267.80,21.16,21.61
133,AIRPLANE,477.75,268.00,21.12,21.63
134,AIRPLANE,478.13,268.20,21.09,21.64
135,AIRPLANE,478.50,268.40,21.05,21.65
136,AIRPLANE,478.88,268.60,21.01,21.66
137,AIRPLANE,479.25,268.80,20.97,21.68
138,AIRPLANE,479.63,269.00,20.94,21.69
139,AIRPLANE,480.00,269.20,20.90,21.70
140,AIRPLANE,480.38,269.40,20.86,21.71
141,AIRPLANE,480.75,269.60,20.82,21.73
142,AIRPLANE,481.13,269.80,20.79,21.74
143,AIRPLANE,481.50,270.00,20.75,21.75
144,AIRPLANE,481.88,270.20,20.71,21.76
145,AIRPLANE,482.25,270.40,20.67,21.78
146,AIRPLANE,482.63,270.60,20.64,21.79
147,AIRPLANE,483.00,270.80,20.60,21.80
148,AIRPLANE,483.38,271.00,20.56,21.81
149,AIRPLANE,483.75,271.20,20.52,21.83
150,AIRPLANE,484.13,271.40,20.49,21.84
151,AIRPLANE,484.50,271.60,20.45,21.85
152,AIRPLANE,484.88,271.80,20.41,21.86
153,AIRPLANE,485.25,272.00,20.37,21.88
154,AIRPLANE,485.63,272.20,20.34,21.89
155,AIRPLANE,486.00,272.40,20.30,21.90
156,AIRPLANE,486.38,272.60,20.26,21.91
157,AIRPLANE,486.75,272.80,20.22,21.93
158,AIRPLANE,487.13,273.00,20.19,21.94
159,AIRPLANE,487.50,273.20,20.15,21.95
160,AIRPLANE,487.88,273.40,20.11,21.96
161,AIRPLANE,488.25,273.60,20.07,21.98
162,AIRPLANE,488.63,273.80,20.04,21.99
163,AIRPLANE,489.00,274.00,20.00,22.00
164,AIRPLANE,489.29,274.14,20.08,22.05
165,AIRPLANE,489.59,274.28,20.15,22.10
166,AIRPLANE,489.88,274.42,20.23,22.15
167,AIRPLANE,490.18,274.56,20.31,22.21
168,AIRPLANE,490.47,274.71,20.38,22.26
169,AIRPLANE,490.77,274.85,20.46,22.31
170,AIRPLANE,491.06,274.99,20.54,22.36
171,AIRPLANE,491.36,275.13,20.62,22.41
172,AIRPLANE,491.65,275.27,20.69,22.46
173,AIRPLANE,491.95,275.41,20.77,22.51
174,AIRPLANE,492.24,275.55,20.85,22.56
175,AIRPLANE,492.54,275.69,20.92,22.62
176,AIRPLANE,492.83,275.83,21.00,22.67
177,AIRPLANE,493.13,275.97,21.08,22.72
178,AIRPLANE,493.42,276.12,21.15,22.77
179,AIRPLANE,493.72,276.26,21.23,22.82
180,AIRPLANE,494.01,276.40,21.31,22.87
181,AIRPLANE,494.31,276.54,21.38,22.92
182,AIRPLANE,494.60,276.68,21.46,22.97
183,AIRPLANE,494.90,276.82,21.54,23.03
184,AIRPLANE,495.19,276.96,21.62,23.08
185,AIRPLANE,495.49,277.10,21.69,23.13
186,AIRPLANE,495.78,277.24,21.77,23.18
187,AIRPLANE,496.08,277.38,21.85,23.23
188,AIRPLANE,496.37,277.53,21.92,23.28
189,AIRPLANE,496.67,277.67,22.00,23.33
190,AIRPLANE,496.96,277.81,22.08,23.38
191,AIRPLANE,497.26,277.95,22.15,23.44
192,AIRPLANE,497.55,278.09,22.23,23.49
193,AIRPLANE,497.85,278.23,22.31,23.54
194,AIRPLANE,498.14,278.37,22.38,23.59
195,AIRPLANE,498.44,278.51,22.46,23.64
196,AIRPLANE,498.73,278.65,22.54,23.69
197,AIRPLANE,499.03,278.79,22.62,23.74
198,AIRPLANE,499.32,278.94,22.69,23.79
199,AIRPLANE,499.62,279.08,22.77,23.85
200,AIRPLANE,499.91,279.22,22.85,23.90
201,AIRPLANE,500.21,279.36,22.92,23.95
202,AIRPLANE,500.50,279.50,23.00,24.00
203,AIRPLANE,500.79,279.64,23.08,24.05
204,AIRPLANE,501.09,279.78,23.15,24.10
205,AIRPLANE,501.38,279.92,23.23,24.15
206,AIRPLANE,501.68,280.06,23.31,24.21
207,AIRPLANE,501.97,280.21,23.38,24.26
208,AIRPLANE,502.27,280.35,23.46,24.31
209,AIRPLANE,502.56,280.49,23.54,24.36
210,AIRPLANE,502.86,280.63,23.62,24.41
211,AIRPLANE,503.15,280.77,23.69,24.46
212,AIRPLANE,503.45,280.91,23.77,24.51
213,AIRPLANE,503.74,281.05,23.85,24.56
214,AIRPLANE,504.04,281.19,23.92,24.62
215,AIRPLANE,504.33,281.33,24.00,24.67
216,AIRPLANE,504.63,281.47,24.08,24.72
217,AIRPLANE,504.92,281.62,24.15,24.77
218,AIRPLANE,505.22,281.76,24.23,24.82
219,AIRPLANE,505.51,281.90,24.31,24.87
220,AIRPLANE,505.81,282.04,24.38,24.92
221,AIRPLANE,506.10,282.18,24.46,24.97
222,AIRPLANE,506.40,282.32,24.54,25.03
223,AIRPLANE,506.69,282.46,24.62,25.08
224,AIRPLANE,506.99,282.60,24.69,25.13
225,AIRPLANE,507.28,282.74,24.77,25.18
226,AIRPLANE,507.58,282.88,24.85,25.23
227,AIRPLANE,507.87,283.03,24.92,25.28
228,AIRPLANE,508.17,283.17,25.00,25.33
229,AIRPLANE,508.46,283.31,25.08,25.38
230,AIRPLANE,508.76,283.45,25.15,25.44
231,AIRPLANE,509.05,283.59,25.23,25.49
232,AIRPLANE,509.35,283.73,25.31,25.54
233,AIRPLANE,509.64,283.87,25.38,25.59
234,AIRPLANE,509.94,284.01,25.46,25.64
235,AIRPLANE,510.23,284.15,25.54,25.69
236,AIRPLANE,510.53,284.29,25.62,25.74
237,AIRPLANE,510.82,284.44,25.69,25.79
238,AIRPLANE,511.12,284.58,25.77,25.85
239,AIRPLANE,511.41,284.72,25.85,25.90
240,AIRPLANE,511.71,284.86,25.92,25.95
241,AIRPLANE,512.00,285.00,26.00,26.00
242,AIRPLANE,512.29,285.15,25.99,25.99
243,AIRPLANE,512.59,285.31,25.98,25.98
244,AIRPLANE,512.88,285.46,25.96,25.96
245,AIRPLANE,513.18,285.61,25.95,25.95
246,AIRPLANE,513.47,285.76,25.94,25.94
247,AIRPLANE,513.76,285.92,25.93,25.93
248,AIRPLANE,514.06,286.07,25.92,25.92
249,AIRPLANE,514.35,286.22,25.91,25.91
250,AIRPLANE,514.65,286.38,25.89,25.89
251,AIRPLANE,514.94,286.53,25.88,25.88
252,AIRPLANE,515.24,286.68,25.87,25.87
253,AIRPLANE,515.53,286.84,25.86,25.86
254,AIRPLANE,515.82,286.99,25.85,25.85
255,AIRPLANE,516.12,287.14,25.84,25.84
256,AIRPLANE,516.41,287.29,25.82,25.82
257,AIRPLANE,516.71,287.45,25.81,25.81
258,AIRPLANE,517.00,287.60,25.80,25.80
259,AIRPLANE,517.29,287.75,25.79,25.79
260,AIRPLANE,517.59,287.91,25.78,25.78
261,AIRPLANE,517.88,288.06,25.76,25.76
262,AIRPLANE,518.18,288.21,25.75,25.75
263,AIRPLANE,518.47,288.36,25.74,25.74
264,AIRPLANE,518.76,288.52,25.73,25.73
265,AIRPLANE,519.06,288.67,25.72,25.72
266,AIRPLANE,519.35,288.82,25.71,25.71
267,AIRPLANE,519.65,288.98,25.69,25.69
268,AIRPLANE,519.94,289.13,25.68,25.68
269,AIRPLANE,520.24,289.28,25.67,25.67
270,AIRPLANE,520.53,289.44,25.66,25.66
271,AIRPLANE,520.82,289.59,25.65,25.65
272,AIRPLANE,521.12,289.74,25.64,25.64
273,AIRPLANE,521.41,289.89,25.62,25.62
274,AIRPLANE,521.71,290.05,25.61,25.61
275,AIRPLANE,522.00,290.20,25.60,25.60
276,AIRPLANE,522.29,290.35,25.59,25.59
277,AIRPLANE,522.59,290.51,25.58,25.58
278,AIRPLANE,522.88,290.66,25.56,25.56
279,AIRPLANE,523.18,290.81,25.55,25.55
280,AIRPLANE,523.47,290.96,25.54,25.54
281,AIRPLANE,523.76,291.12,25.53,25.53
282,AIRPLANE,524.06,291.27,25.52,25.52
283,AIRPLANE,524.35,291.42,25.51,25.51
284,AIRPLANE,524.65,291.58,25.49,25.49
285,AIRPLANE,524.94,291.73,25.48,25.48
286,AIRPLANE,525.24,291.88,25.47,25.47
287,AIRPLANE,525.53,292.04,25.46,25.46
288,AIRPLANE,525.82,292.19,25.45,25.45
289,AIRPLANE,526.12,292.34,25.44,25.44
290,AIRPLANE,526.41,292.49,25.42,25.42
291,AIRPLANE,526.71,292.65,25.41,25.41
292,AIRPLANE,527.00,292.80,25.40,25.40
293,AIRPLANE,527.29,292.95,25.39,25.39
294,AIRPLANE,527.59,293.11,25.38,25.38
295,AIRPLANE,527.88,293.26,25.36,25.36
296,AIRPLANE,528.18,293.41,25.35,25.35
297,AIRPLANE,528.47,293.56,25.34,25.34
298,AIRPLANE,528.76,293.72,25.33,25.33
299,AIRPLANE,529.06,293.87,25.32,25.32
300,AIRPLANE,529.35,294.02,25.31,25.31
301,AIRPLANE,529.65,294.18,25.29,25.29
302,AIRPLANE,529.94,294.33,25.28,25.28
303,AIRPLANE,530.24,294.48,25.27,25.27
304,AIRPLANE,530.53,294.64,25.26,25.26
305,AIRPLANE,530.82,294.79,25.25,25.25
306,AIRPLANE,531.12,294.94,25.24,25.24
307,AIRPLANE,531.41,295.09,25.22,25.22
308,AIRPLANE,531.71,295.25,25.21,25.21
309,AIRPLANE,532.00,295.40,25.20,25.20
310,AIRPLANE,532.29,295.55,25.19,25.19
311,AIRPLANE,532.59,295.71,25.18,25.18
312,AIRPLANE,532.88,295.86,25.16,25.16
313,AIRPLANE,533.18,296.01,25.15,25.15
314,AIRPLANE,533.47,296.16,25.14,25.14
315,AIRPLANE,533.76,296.32,25.13,25.13
316,AIRPLANE,534.06,296.47,25.12,25.12
317,AIRPLANE,534.35,296.62,25.11,25.11
318,AIRPLANE,534.65,296.78,25.09,25.09
319,AIRPLANE,534.94,296.93,25.08,25.08
320,AIRPLANE,535.24,297.08,25.07,25.07
321,AIRPLANE,535.53,297.24,25.06,25.06
322,AIRPLANE,535.82,297.39,25.05,25.05
323,AIRPLANE,536.12,297.54,25.04,25.04
324,AIRPLANE,536.41,297.69,25.02,25.02
325,AIRPLANE,536.71,297.85,25.01,25.01
326,AIRPLANE,537.00,298.00,25.00,25.00
