frame,label,x,y,width,height
72,AIRPLANE,166.02,315.00,24.56,20.56
73,AIRPLANE,166.31,315.00,24.59,20.59
74,AIRPLANE,166.61,315.00,24.62,20.62
75,AIRPLANE,166.90,315.00,24.66,20.66
76,AIRPLANE,167.20,315.00,24.69,20.69
77,AIRPLANE,167.49,315.00,24.72,20.72
78,AIRPLANE,167.79,315.00,24.75,20.75
79,AIRPLANE,168.08,315.00,24.79,20.79
80,AIRPLANE,168.38,315.00,24.82,20.82
81,AIRPLANE,168.67,315.00,24.85,20.85
82,AIRPLANE,168.97,315.00,24.89,20.89
83,AIRPLANE,169.26,315.00,24.92,20.92
84,AIRPLANE,169.56,315.00,24.95,20.95
85,AIRPLANE,169.85,315.00,24.98,20.98
86,AIRPLANE,170.15,315.00,25.02,21.02
87,AIRPLANE,170.44,315.00,25.05,21.05
88,AIRPLANE,170.74,315.00,25.08,21.08
89,AIRPLANE,171.03,315.00,25.11,21.11
90,AIRPLANE,171.33,315.00,25.15,21.15
91,AIRPLANE,171.62,315.00,25.18,21.18
92,AIRPLANE,171.92,315.00,25.21,21.21
93,AIRPLANE,172.21,315.00,25.25,21.25
94,AIRPLANE,172.51,315.00,25.28,21.28
95,AIRPLANE,172.80,315.00,25.31,21.31
96,AIRPLANE,173.10,315.00,25.34,21.34
97,AIRPLANE,173.39,315.00,25.38,21.38
98,AIRPLANE,173.69,315.00,25.41,21.41
99,AIRPLANE,173.98,315.00,25.44,21.44
100,AIRPLANE,174.28,315.00,25.48,21.48
101,AIRPLANE,174.57,315.00,25.51,21.51
102,AIRPLANE,174.87,315.00,25.54,21.54
103,AIRPLANE,175.16,315.00,25.57,21.57
104,AIRPLANE,175.46,315.00,25.61,21.61
105,AIRPLANE,175.75,315.00,25.64,21.64
106,AIRPLANE,176.05,315.00,25.67,21.67
107,AIRPLANE,176.34,315.00,25.70,21.70
108,AIRPLANE,176.64,315.00,25.74,21.74
109,AIRPLANE,176.93,315.00,25.77,21.77
110,AIRPLANE,177.23,315.00,25.80,21.80
111,AIRPLANE,177.52,315.00,25.84,21.84
112,AIRPLANE,177.82,315.00,25.87,21.87
113,AIRPLANE,178.11,315.00,25.90,21.90
114,AIRPLANE,178.41,315.00,25.93,21.93
115,AIRPLANE,178.70,315.00,25.97,21.97
116,AIRPLANE,179.00,315.00,26.00,22.00
117,AIRPLANE,179.37,315.02,25.94,22.00
118,AIRPLANE,179.73,315.04,25.88,22.00
119,AIRPLANE,180.10,315.06,25.83,22.00
120,AIRPLANE,180.46,315.08,25.77,22.00
121,AIRPLANE,180.83,315.10,25.71,22.00
122,AIRPLANE,181.19,315.12,25.65,22.00
123,AIRPLANE,181.56,315.13,25.60,22.00
124,AIRPLANE,181.92,315.15,25.54,22.00
125,AIRPLANE,182.29,315.17,25.48,22.00
126,AIRPLANE,182.65,315.19,25.42,22.00
127,AIRPLANE,183.02,315.21,25.37,22.00
128,AIRPLANE,183.38,315.23,25.31,22.00
129,AIRPLANE,183.75,315.25,25.25,22.00
130,AIRPLANE,184.12,315.27,25.19,22.00
131,AIRPLANE,184.48,315.29,25.13,22.00
132,AIRPLANE,184.85,315.31,25.08,22.00
133,AIRPLANE,185.21,315.33,25.02,22.00
134,AIRPLANE,185.58,315.35,24.96,22.00
135,AIRPLANE,185.94,315.37,24.90,22.00
136,AIRPLANE,186.31,315.38,24.85,22.00
137,AIRPLANE,186.67,315.40,24.79,22.00
138,AIRPLANE,187.04,315.42,24.73,22.00
139,AIRPLANE,187.40,315.44,24.67,22.00
140,AIRPLANE,187.77,315.46,24.62,22.00
141,AIRPLANE,188.13,315.48,24.56,22.00
142,AIRPLANE,188.50,315.50,24.50,22.00
143,AIRPLANE,188.87,315.52,24.44,22.00
144,AIRPLANE,189.23,315.54,24.38,22.00
145,AIRPLANE,189.60,315.56,24.33,22.00
146,AIRPLANE,189.96,315.58,24.27,22.00
147,AIRPLANE,190.33,315.60,24.21,22.00
148,AIRPLANE,190.69,315.62,24.15,22.00
149,AIRPLANE,191.06,315.63,24.10,22.00
150,AIRPLANE,191.42,315.65,24.04,22.00
151,AIRPLANE,191.79,315.67,23.98,22.00
152,AIRPLANE,192.15,315.69,23.92,22.00
153,AIRPLANE,192.52,315.71,23.87,22.00
154,AIRPLANE,192.88,315.73,23.81,22.00
155,AIRPLANE,193.25,315.75,23.75,22.00
156,AIRPLANE,193.62,315.77,23.69,22.00
157,AIRPLANE,193.98,315.79,23.63,22.00
158,AIRPLANE,194.35,315.81,23.58,22.00
159,AIRPLANE,194.71,315.83,23.52,22.00
160,AIRPLANE,195.08,315.85,23.46,22.00
161,AIRPLANE,195.44,315.87,23.40,22.00
162,AIRPLANE,195.81,315.88,23.35,22.00
163,AIRPLANE,196.17,315.90,23.29,22.00
164,AIRPLANE,196.54,315.92,23.23,22.00
165,AIRPLANE,196.90,315.94,23.17,22.00
166,AIRPLANE,197.27,315.96,23.12,22.00
167,AIRPLANE,197.63,315.98,23.06,22.00
168,AIRPLANE,198.00,316.00,23.00,22.00
169,AIRPLANE,198.39,315.99,23.03,22.03
170,AIRPLANE,198.79,315.97,23.05,22.05
171,AIRPLANE,199.18,315.96,23.08,22.08
172,AIRPLANE,199.58,315.95,23.11,22.11
173,AIRPLANE,199.97,315.93,23.13,22.13
174,AIRPLANE,200.37,315.92,23.16,22.16
175,AIRPLANE,200.76,315.91,23.18,22.18
176,AIRPLANE,201.16,315.89,23.21,22.21
177,AIRPLANE,201.55,315.88,23.24,22.24
178,AIRPLANE,201.95,315.87,23.26,22.26
179,AIRPLANE,202.34,315.86,23.29,22.29
180,AIRPLANE,202.74,315.84,23.32,22.32
181,AIRPLANE,203.13,315.83,23.34,22.34
182,AIRPLANE,203.53,315.82,23.37,22.37
183,AIRPLANE,203.92,315.80,23.39,22.39
184,AIRPLANE,204.32,315.79,23.42,22.42
185,AIRPLANE,204.71,315.78,23.45,22.45
186,AIRPLANE,205.11,315.76,23.47,22.47
187,AIRPLANE,205.50,315.75,23.50,22.50
188,AIRPLANE,205.89,315.74,23.53,22.53
189,AIRPLANE,206.29,315.72,23.55,22.55
190,AIRPLANE,206.68,315.71,23.58,22.58
191,AIRPLANE,207.08,315.70,23.61,22.61
192,AIRPLANE,207.47,315.68,23.63,22.63
193,AIRPLANE,207.87,315.67,23.66,22.66
194,AIRPLANE,208.26,315.66,23.68,22.68
195,AIRPLANE,208.66,315.64,23.71,22.71
196,AIRPLANE,209.05,315.63,23.74,22.74
197,AIRPLANE,209.45,315.62,23.76,22.76
198,AIRPLANE,209.84,315.61,23.79,22.79
199,AIRPLANE,210.24,315.59,23.82,22.82
200,AIRPLANE,210.63,315.58,23.84,22.84
201,AIRPLANE,211.03,315.57,23.87,22.87
202,AIRPLANE,211.42,315.55,23.89,22.89
203,AIRPLANE,211.82,315.54,23.92,22.92
204,AIRPLANE,212.21,315.53,23.95,22.95
205,AIRPLANE,212.61,315.51,23.97,22.97
206,AIRPLANE,213.00,315.50,24.00,23.00
207,AIRPLANE,213.39,315.49,24.03,23.03
208,AIRPLANE,213.79,315.47,24.05,23.05
209,AIRPLANE,214.18,315.46,24.08,23.08
210,AIRPLANE,214.58,315.45,24.11,23.11
211,AIRPLANE,214.97,315.43,24.13,23.13
212,AIRPLANE,215.37,315.42,24.16,23.16
213,AIRPLANE,215.76,315.41,24.18,23.18
214,AIRPLANE,216.16,315.39,24.21,23.21
215,AIRPLANE,216.55,315.38,24.24,23.24
216,AIRPLANE,216.95,315.37,24.26,23.26
217,AIRPLANE,217.34,315.36,24.29,23.29
218,AIRPLANE,217.74,315.34,24.32,23.32
219,AIRPLANE,218.13,315.33,24.34,23.34
220,AIRPLANE,218.53,315.32,24.37,23.37
221,AIRPLANE,218.92,315.30,24.39,23.39
222,AIRPLANE,219.32,315.29,24.42,23.42
223,AIRPLANE,219.71,315.28,24.45,23.45
224,AIRPLANE,220.11,315.26,24.47,23.47
225,AIRPLANE,220.50,315.25,24.50,23.50
226,AIRPLANE,220.89,315.24,24.53,23.53
227,AIRPLANE,221.29,315.22,24.55,23.55
228,AIRPLANE,221.68,315.21,24.58,23.58
229,AIRPLANE,222.08,315.20,24.61,23.61
230,AIRPLANE,222.47,315.18,24.63,23.63
231,AIRPLANE,222.87,315.17,24.66,23.66
232,AIRPLANE,223.26,315.16,24.68,23.68
233,AIRPLANE,223.66,315.14,24.71,23.71
234,AIRPLANE,224.05,315.13,24.74,23.74
235,AIRPLANE,224.45,315.12,24.76,23.76
236,AIRPLANE,224.84,315.11,24.79,23.79
237,AIRPLANE,225.24,315.09,24.82,23.82
238,AIRPLANE,225.63,315.08,24.84,23.84
239,AIRPLANE,226.03,315.07,24.87,23.87
240,AIRPLANE,226.42,315.05,24.89,23.89
241,AIRPLANE,226.82,315.04,24.92,23.92
242,AIRPLANE,227.21,315.03,24.95,23.95
243,AIRPLANE,227.61,315.01,24.97,23.97
244,AIRPLANE,228.00,315.00,25.00,24.00
245,AIRPLANE,228.38,315.06,25.03,23.94
246,AIRPLANE,228.76,315.12,25.06,23.88
247,AIRPLANE,229.15,315.18,25.09,23.82
248,AIRPLANE,229.53,315.24,25.12,23.76
249,AIRPLANE,229.91,315.29,25.15,23.71
250,AIRPLANE,230.29,315.35,25.18,23.65
251,AIRPLANE,230.68,315.41,25.21,23.59
252,AIRPLANE,231.06,315.47,25.24,23.53
253,AIRPLANE,231.44,315.53,25.26,23.47
254,AIRPLANE,231.82,315.59,25.29,23.41
255,AIRPLANE,232.21,315.65,25.32,23.35
256,AIRPLANE,232.59,315.71,25.35,23.29
257,AIRPLANE,232.97,315.76,25.38,23.24
258,AIRPLANE,233.35,315.82,25.41,23.18
259,AIRPLANE,233.74,315.88,25.44,23.12
260,AIRPLANE,234.12,315.94,25.47,23.06
261,AIRPLANE,234.50,316.00,25.50,23.00
262,AIRPLANE,234.88,316.06,25.53,22.94
263,AIRPLANE,235.26,316.12,25.56,22.88
264,AIRPLANE,235.65,316.18,25.59,22.82
265,AIRPLANE,236.03,316.24,25.62,22.76
266,AIRPLANE,236.41,316.29,25.65,22.71
267,AIRPLANE,236.79,316.35,25.68,22.65
268,AIRPLANE,237.18,316.41,25.71,22.59
269,AIRPLANE,237.56,316.47,25.74,22.53
270,AIRPLANE,237.94,316.53,25.76,22.47
271,AIRPLANE,238.32,316.59,25.79,22.41
272,AIRPLANE,238.71,316.65,25.82,22.35
273,AIRPLANE,239.09,316.71,25.85,22.29
274,AIRPLANE,239.47,316.76,25.88,22.24
275,AIRPLANE,239.85,316.82,25.91,22.18
276,AIRPLANE,240.24,316.88,25.94,22.12
277,AIRPLANE,240.62,316.94,25.97,22.06
278,AIRPLANE,241.00,317.00,26.00,22.00
279,AIRPLANE,241.47,317.04,25.98,21.96
280,AIRPLANE,241.93,317.09,25.96,21.91
281,AIRPLANE,242.40,317.13,25.93,21.87
282,AIRPLANE,242.87,317.18,25.91,21.82
283,AIRPLANE,243.33,317.22,25.89,21.78
284,AIRPLANE,243.80,317.27,25.87,21.73
285,AIRPLANE,244.27,317.31,25.84,21.69
286,AIRPLANE,244.73,317.36,25.82,21.64
287,AIRPLANE,245.20,317.40,25.80,21.60
288,AIRPLANE,245.67,317.44,25.78,21.56
289,AIRPLANE,246.13,317.49,25.76,21.51
290,AIRPLANE,246.60,317.53,25.73,21.47
291,AIRPLANE,247.07,317.58,25.71,21.42
292,AIRPLANE,247.53,317.62,25.69,21.38
293,AIRPLANE,248.00,317.67,25.67,21.33
294,AIRPLANE,248.47,317.71,25.64,21.29
295,AIRPLANE,248.93,317.76,25.62,21.24
296,AIRPLANE,249.40,317.80,25.60,21.20
297,AIRPLANE,249.87,317.84,25.58,21.16
298,AIRPLANE,250.33,317.89,25.56,21.11
299,AIRPLANE,250.80,317.93,25.53,21.07
300,AIRPLANE,251.27,317.98,25.51,21.02
301,AIRPLANE,251.73,318.02,25.49,20.98
302,AIRPLANE,252.20,318.07,25.47,20.93
303,AIRPLANE,252.67,318.11,25.44,20.89
304,AIRPLANE,253.13,318.16,25.42,20.84
305,AIRPLANE,253.60,318.20,25.40,20.80
306,AIRPLANE,254.07,318.24,25.38,20.76
307,AIRPLANE,254.53,318.29,25.36,20.71
308,AIRPLANE,255.00,318.33,25.33,20.67
309,AIRPLANE,255.47,318.38,25.31,20.62
310,AIRPLANE,255.93,318.42,25.29,20.58
311,AIRPLANE,256.40,318.47,25.27,20.53
312,AIRPLANE,256.87,318.51,25.24,20.49
313,AIRPLANE,257.33,318.56,25.22,20.44
314,AIRPLANE,257.80,318.60,25.20,20.40
315,AIRPLANE,258.27,318.64,25.18,20.36
316,AIRPLANE,258.73,318.69,25.16,20.31
317,AIRPLANE,259.20,318.73,25.13,20.27
318,AIRPLANE,259.67,318.78,25.11,20.22
319,AIRPLANE,260.13,318.82,25.09,20.18
320,AIRPLANE,260.60,318.87,25.07,20.13
321,AIRPLANE,261.07,318.91,25.04,20.09
322,AIRPLANE,261.53,318.96,25.02,20.04
323,AIRPLANE,262.00,319.00,25.00,20.00
