frame,label,x,y,width,height
44,BIRD,126.69,176.87,27.45,30.38
45,BIRD,128.39,178.41,26.75,29.65
46,BIRD,129.25,178.99,27.66,30.61
47,BIRD,130.33,179.91,28.04,31.02
48,BIRD,131.84,181.23,27.47,30.40
49,BIRD,133.37,182.45,27.08,29.95
50,BIRD,134.20,182.96,27.96,30.92
51,BIRD,135.55,184.12,27.73,30.71
52,BIRD,137.01,185.35,27.26,30.15
53,BIRD,138.26,186.35,27.22,30.06
54,BIRD,139.19,187.22,27.48,30.35
55,BIRD,140.28,187.80,27.99,30.95
56,BIRD,141.35,188.79,27.94,30.92
57,BIRD,142.97,189.89,27.27,30.16
58,BIRD,144.04,190.87,27.21,30.09
59,BIRD,145.30,191.94,26.84,29.72
60,BIRD,146.62,192.88,26.52,29.46
61,BIRD,147.03,192.88,28.03,30.96
62,BIRD,148.53,194.18,26.93,29.92
63,BIRD,149.50,194.68,27.34,30.27
64,BIRD,150.59,195.50,27.22,30.21
65,BIRD,150.97,195.67,28.41,31.34
66,BIRD,152.55,196.94,27.28,30.29
67,BIRD,153.43,197.63,27.00,30.00
67,BIRD,609.00,391.00,23.00,29.00
68,BIRD,154.02,197.86,28.00,31.00
68,BIRD,607.00,395.00,21.00,29.00
69,BIRD,155.60,199.18,26.00,29.00
69,BIRD,595.00,396.00,31.00,27.00
70,BIRD,156.61,200.11,26.00,29.00
70,BIRD,595.00,396.00,19.00,22.00
71,BIRD,156.95,200.14,27.00,30.00
71,BIRD,588.00,393.00,20.00,24.00
72,BIRD,158.32,201.25,26.00,29.00
72,BIRD,581.00,387.00,25.99,33.00
73,BIRD,159.04,201.69,26.00,29.00
73,BIRD,570.00,391.00,29.00,29.00
74,BIRD,159.04,201.65,28.00,31.00
74,BIRD,570.00,391.00,22.00,32.00
75,BIRD,160.70,203.30,26.00,29.00
75,BIRD,559.00,391.00,33.00,32.00
76,BIRD,161.51,203.93,26.00,29.00
76,BIRD,559.00,391.00,22.00,32.00
77,BIRD,161.91,204.06,27.00,29.00
77,BIRD,547.00,385.00,34.00,38.00
78,BIRD,162.72,204.72,26.00,29.00
78,BIRD,547.00,385.00,19.00,32.00
79,BIRD,163.79,205.80,25.00,28.00
79,BIRD,535.00,391.00,31.00,26.00
80,BIRD,163.82,205.70,26.00,29.00
80,BIRD,535.00,391.00,23.00,33.00
81,BIRD,164.90,206.69,25.00,28.00
81,BIRD,528.00,399.00,28.00,25.00
82,BIRD,164.82,206.54,27.00,30.00
82,BIRD,528.00,399.00,20.00,24.00
83,BIRD,165.68,207.27,26.00,29.00
83,BIRD,518.00,393.00,29.00,30.00
84,BIRD,165.33,206.89,28.00,30.00
84,BIRD,518.00,393.00,25.00,30.00
85,BIRD,166.72,208.24,26.00,28.00
85,BIRD,503.00,392.00,39.00,31.00
86,BIRD,166.63,208.03,27.00,30.00
86,BIRD,503.00,392.00,24.00,32.00
87,BIRD,166.78,208.15,27.00,30.00
87,BIRD,499.00,396.00,27.00,29.00
88,BIRD,167.81,209.28,26.00,28.00
88,BIRD,499.00,396.00,19.00,27.00
89,BIRD,167.55,209.03,27.00,29.00
89,BIRD,485.00,394.00,33.00,29.00
90,BIRD,167.31,208.77,28.00,30.00
90,BIRD,485.00,394.00,23.00,30.00
91,BIRD,167.77,209.51,27.00,30.00
91,BIRD,469.00,393.00,38.00,31.00
92,BIRD,167.78,209.78,27.00,30.00
92,BIRD,469.00,393.00,28.00,33.00
93,BIRD,168.24,210.31,26.00,29.00
93,BIRD,465.00,394.00,32.00,32.00
94,BIRD,167.75,209.96,27.00,30.00
94,BIRD,465.00,394.00,24.00,34.00
95,BIRD,168.33,210.87,26.00,29.00
95,BIRD,455.00,395.00,33.00,32.00
96,BIRD,168.10,210.97,26.00,29.00
96,BIRD,455.00,395.00,21.00,30.00
97,BIRD,168.32,211.33,26.00,29.00
97,BIRD,444.00,391.00,32.00,33.00
98,BIRD,167.33,210.72,28.00,31.00
98,BIRD,444.00,391.00,26.00,35.00
99,BIRD,167.56,211.39,27.00,30.00
99,BIRD,433.00,396.00,37.00,30.00
100,BIRD,167.65,211.88,26.00,29.00
100,BIRD,433.00,396.00,32.00,35.00
101,BIRD,167.51,212.32,26.00,29.00
101,BIRD,425.00,397.00,41.00,35.00
102,BIRD,166.96,212.17,26.00,29.00
102,BIRD,426.00,399.00,25.00,28.00
103,BIRD,166.18,212.00,27.00,30.00
103,BIRD,420.00,398.00,27.00,25.00
104,BIRD,165.80,212.20,27.00,30.00
104,BIRD,420.00,398.00,18.00,24.00
105,BIRD,165.84,212.84,26.00,29.00
105,BIRD,409.00,397.00,30.07,25.67
106,BIRD,165.64,213.27,26.00,29.00
106,BIRD,409.00,397.00,23.00,32.00
107,BIRD,164.68,212.94,27.00,29.00
107,BIRD,404.00,399.00,28.00,30.00
108,BIRD,164.32,213.36,26.00,29.00
108,BIRD,404.00,399.00,19.00,27.00
109,BIRD,163.77,213.48,26.00,29.00
109,BIRD,396.00,394.00,27.00,32.00
110,BIRD,162.69,213.11,27.00,30.00
110,BIRD,396.00,394.00,18.00,29.00
111,BIRD,161.95,213.19,26.00,29.00
111,BIRD,386.00,397.00,28.00,26.00
112,BIRD,161.33,213.40,26.00,29.00
112,BIRD,386.00,397.00,18.00,28.00
113,BIRD,160.60,213.56,26.00,29.00
113,BIRD,378.00,397.00,26.00,28.00
114,BIRD,159.75,213.51,26.00,29.00
114,BIRD,378.00,397.00,22.00,26.00
115,BIRD,158.66,213.21,26.00,29.00
115,BIRD,371.00,394.00,29.00,29.00
116,BIRD,157.58,213.07,27.00,29.00
116,BIRD,371.00,394.00,22.00,29.00
117,BIRD,156.47,212.84,27.00,30.00
117,BIRD,362.00,393.00,31.00,30.00
118,BIRD,155.50,212.75,27.00,30.00
118,BIRD,362.00,393.00,22.00,27.00
119,BIRD,154.60,212.74,26.00,29.00
119,BIRD,357.00,400.00,27.00,20.00
120,BIRD,153.02,211.92,28.00,30.00
120,BIRD,357.00,400.00,24.00,20.00
121,BIRD,152.39,212.36,26.00,29.00
121,BIRD,353.00,395.00,28.00,25.00
122,BIRD,151.04,212.02,27.00,29.00
122,BIRD,353.00,395.00,21.00,26.00
123,BIRD,149.80,211.76,26.00,29.00
123,BIRD,348.00,391.00,26.00,30.00
124,BIRD,148.52,211.25,27.00,29.00
124,BIRD,348.00,391.00,17.00,28.00
125,BIRD,147.80,211.43,26.00,28.00
125,BIRD,336.00,394.00,29.00,25.00
126,BIRD,145.75,210.14,27.00,30.00
126,BIRD,336.00,394.00,24.00,28.00
127,BIRD,144.87,210.31,26.00,29.00
127,BIRD,336.00,392.00,24.00,30.00
128,BIRD,143.22,209.42,27.00,29.00
128,BIRD,336.00,392.00,17.00,23.00
129,BIRD,142.09,209.02,26.00,29.00
129,BIRD,327.00,389.00,26.00,26.00
130,BIRD,140.86,208.60,26.00,29.00
130,BIRD,327.00,390.00,21.00,24.00
131,BIRD,138.75,207.36,27.00,30.00
131,BIRD,321.00,393.00,27.00,21.00
132,BIRD,137.83,207.20,26.00,29.00
132,BIRD,321.00,393.00,23.00,24.00
133,BIRD,135.91,206.09,26.00,29.00
133,BIRD,317.00,393.00,27.00,24.00
134,BIRD,134.83,205.79,26.00,28.00
134,BIRD,317.00,393.00,22.00,19.00
135,BIRD,132.68,204.24,27.00,30.00
135,BIRD,314.00,388.00,25.00,24.00
136,BIRD,131.25,203.67,26.00,29.00
136,BIRD,314.00,388.00,19.00,23.00
137,BIRD,129.75,202.87,26.00,29.00
137,BIRD,306.00,388.00,27.00,23.00
138,BIRD,127.69,201.43,27.00,30.00
138,BIRD,306.00,388.00,24.00,23.00
139,BIRD,126.30,200.72,26.00,29.00
139,BIRD,304.00,392.00,26.00,19.00
140,BIRD,124.67,199.74,26.00,29.00
140,BIRD,304.00,392.00,21.00,18.00
141,BIRD,122.81,198.38,26.00,29.00
141,BIRD,297.00,385.00,28.00,25.00
142,BIRD,121.32,197.39,26.00,29.00
142,BIRD,297.00,385.00,27.00,23.00
143,BIRD,119.46,196.19,26.00,28.00
143,BIRD,294.00,381.00,30.00,27.00
144,BIRD,117.51,194.81,26.00,29.00
144,BIRD,294.00,381.00,21.00,21.00
145,BIRD,115.75,193.49,26.00,29.00
145,BIRD,287.00,385.00,28.00,23.00
146,BIRD,113.75,191.87,26.00,29.00
146,BIRD,287.00,387.00,24.00,22.00
147,BIRD,111.32,189.88,27.94,30.79
148,BIRD,109.84,188.87,27.00,29.93
149,BIRD,107.47,186.94,27.91,30.75
150,BIRD,106.32,186.18,26.42,29.28
151,BIRD,103.91,184.25,27.30,30.06
152,BIRD,102.22,182.85,26.69,29.49
153,BIRD,100.43,181.33,26.28,29.11
154,BIRD,98.40,179.51,26.40,29.20
155,BIRD,95.99,177.33,27.21,30.01
156,BIRD,94.12,175.61,26.95,29.76
157,BIRD,92.19,173.89,26.71,29.62
158,BIRD,90.04,171.81,26.97,29.90
159,BIRD,87.78,169.65,27.24,30.24
160,BIRD,85.64,167.62,27.31,30.32
161,BIRD,83.50,165.60,27.22,30.17
162,BIRD,81.63,163.96,26.61,29.47
163,BIRD,79.53,162.01,26.46,29.25
164,BIRD,76.86,159.52,27.31,30.23
165,BIRD,74.32,157.08,27.96,30.90
166,BIRD,72.12,155.05,27.91,30.77
167,BIRD,70.20,153.40,27.24,29.98
168,BIRD,67.45,150.78,28.12,31.01
169,BIRD,65.42,148.96,27.49,30.48
170,BIRD,63.69,147.52,26.29,29.14
171,BIRD,61.00,145.00,27.00,30.00
172,BIRD,49.74,283.71,43.09,44.47
173,BIRD,59.94,283.82,44.29,45.71
174,BIRD,71.92,285.55,40.62,41.97
175,BIRD,80.87,283.83,44.10,45.52
176,BIRD,93.48,286.76,41.55,42.94
177,BIRD,104.91,289.14,41.02,42.51
178,BIRD,115.48,291.23,41.35,42.76
179,BIRD,125.89,293.80,41.04,42.48
180,BIRD,135.16,294.59,42.68,43.99
181,BIRD,142.77,293.97,46.31,47.76
182,BIRD,152.37,296.04,44.23,45.69
183,BIRD,161.90,297.69,42.75,44.44
184,BIRD,170.27,298.08,44.63,46.37
185,BIRD,180.99,302.11,42.62,44.26
186,BIRD,189.59,303.79,44.85,46.66
187,BIRD,200.93,308.93,40.36,42.85
188,BIRD,211.42,313.39,37.29,40.57
189,BIRD,219.69,315.06,38.07,41.46
190,BIRD,228.34,318.07,35.68,38.90
191,BIRD,238.37,316.59,33.86,37.39
192,BIRD,246.05,318.33,34.00,37.00
192,BIRD,28.00,7.00,39.00,27.00
193,BIRD,255.68,322.26,32.00,36.00
193,BIRD,34.00,13.00,41.00,31.00
194,BIRD,264.00,325.00,34.00,38.00
194,BIRD,40.00,16.00,38.00,32.00
195,BIRD,278.00,336.00,34.00,33.00
195,BIRD,43.00,21.00,41.00,34.00
196,BIRD,278.00,336.00,40.00,34.00
196,BIRD,49.00,32.00,35.00,31.00
197,BIRD,172.34,12.27,31.00,42.00
197,BIRD,293.00,342.00,25.00,28.00
197,BIRD,58.00,38.00,41.00,45.00
198,BIRD,180.11,20.94,30.00,42.00
198,BIRD,293.00,342.00,37.00,28.00
198,BIRD,54.00,49.00,45.00,34.00
199,BIRD,187.68,29.38,30.00,42.00
199,BIRD,297.00,333.00,33.00,37.00
199,BIRD,54.00,49.00,51.00,43.00
200,BIRD,195.67,37.86,30.00,42.00
200,BIRD,297.00,333.00,53.00,46.00
200,BIRD,77.00,64.00,28.00,28.00
201,BIRD,203.60,46.18,30.00,42.00
201,BIRD,313.00,339.00,37.00,40.00
201,BIRD,77.00,64.00,32.00,30.00
202,BIRD,211.49,54.20,30.00,42.00
202,BIRD,323.85,348.32,33.00,32.00
202,BIRD,85.00,70.00,38.00,34.00
203,BIRD,219.60,62.04,30.00,42.00
203,BIRD,332.05,356.27,33.00,32.00
203,BIRD,86.00,78.00,43.00,36.00
204,BIRD,227.43,69.35,31.00,42.00
204,BIRD,340.83,357.96,33.00,32.00
204,BIRD,97.62,87.26,35.00,37.00
205,BIRD,235.76,77.04,30.00,42.00
205,BIRD,345.43,358.35,32.00,31.00
205,BIRD,102.94,94.26,36.00,38.00
206,BIRD,243.71,84.26,30.00,42.00
206,BIRD,349.99,359.93,32.00,30.00
206,BIRD,105.68,102.06,37.00,39.00
207,BIRD,251.80,91.18,31.00,42.00
207,BIRD,356.29,359.06,31.00,30.00
207,BIRD,111.37,100.12,36.94,39.24
208,BIRD,259.99,98.05,30.00,42.00
208,BIRD,359.12,359.84,39.00,37.00
208,BIRD,117.15,105.61,36.96,39.54
209,BIRD,267.84,104.35,31.00,43.00
209,BIRD,367.37,364.84,39.00,37.00
209,BIRD,122.28,113.17,37.29,39.79
210,BIRD,275.96,110.62,30.00,42.00
210,BIRD,376.82,369.57,38.00,37.00
210,BIRD,128.30,121.74,37.24,39.78
211,BIRD,283.96,116.36,31.00,43.00
211,BIRD,384.69,373.57,37.00,35.00
211,BIRD,133.91,129.58,38.03,40.74
212,BIRD,292.25,122.05,31.00,42.00
212,BIRD,389.75,375.33,35.00,33.00
212,BIRD,138.77,137.42,39.40,42.19
213,BIRD,300.31,127.47,31.13,42.89
213,BIRD,388.52,368.69,35.30,33.65
213,BIRD,142.66,144.55,42.43,45.12
214,BIRD,308.67,132.96,30.69,42.42
214,BIRD,393.36,370.41,35.04,33.38
214,BIRD,147.70,149.97,42.39,45.07
215,BIRD,316.80,137.95,30.71,42.44
215,BIRD,395.76,370.61,41.85,40.22
215,BIRD,151.95,154.44,42.39,45.07
216,BIRD,324.74,142.32,31.31,43.15
216,BIRD,400.10,372.14,45.22,43.57
216,BIRD,156.83,161.17,42.46,45.13
217,BIRD,333.23,146.87,30.86,42.79
217,BIRD,407.16,376.35,42.59,40.76
217,BIRD,162.69,168.92,42.58,45.23
218,BIRD,341.63,151.09,30.80,42.53
218,BIRD,412.32,379.61,42.78,40.90
218,BIRD,167.47,176.67,43.15,45.78
219,BIRD,350.08,154.83,30.84,42.77
219,BIRD,416.02,382.17,43.23,41.36
219,BIRD,172.27,184.64,43.27,45.87
220,BIRD,358.33,158.36,31.31,43.03
220,BIRD,419.65,384.03,43.04,41.18
220,BIRD,178.00,190.08,43.32,45.93
221,BIRD,367.14,161.88,30.85,42.78
221,BIRD,423.05,386.21,43.03,41.17
221,BIRD,182.21,193.65,43.22,45.83
222,BIRD,375.71,165.07,30.72,42.45
222,BIRD,427.10,389.91,43.08,41.22
222,BIRD,186.34,197.71,43.27,45.90
223,BIRD,383.98,167.39,31.00,43.00
223,BIRD,430.91,393.92,43.00,41.00
223,BIRD,192.00,206.00,41.29,44.25
224,BIRD,392.74,170.01,31.00,42.00
224,BIRD,435.16,398.10,42.00,40.00
224,BIRD,192.00,206.00,48.00,46.00
225,BIRD,401.42,172.23,31.00,43.00
225,BIRD,438.22,401.73,42.00,40.00
225,BIRD,207.00,219.00,33.00,33.00
226,BIRD,410.52,174.10,31.00,43.00
226,BIRD,440.37,403.85,42.00,40.00
226,BIRD,207.00,219.00,32.00,31.00
227,BIRD,419.95,175.92,30.00,42.00
227,BIRD,442.70,405.65,42.00,40.00
227,BIRD,207.00,223.00,32.00,27.00
228,BIRD,429.08,177.01,30.00,42.00
228,BIRD,444.94,408.00,42.00,40.00
228,BIRD,207.00,223.00,39.00,42.00
229,BIRD,438.29,177.96,30.00,42.00
229,BIRD,447.36,411.84,42.00,40.00
229,BIRD,210.00,231.00,36.00,34.00
230,BIRD,447.53,178.48,31.00,43.00
230,BIRD,449.72,416.05,42.00,40.00
230,BIRD,210.00,231.00,54.00,52.00
231,BIRD,457.08,178.90,31.00,43.00
231,BIRD,452.00,420.00,42.00,40.00
231,BIRD,218.00,238.00,46.00,45.00
232,BIRD,466.57,178.91,31.00,43.00
232,BIRD,218.00,238.00,35.00,38.00
233,BIRD,476.44,179.00,31.00,43.00
233,BIRD,209.00,235.00,44.00,41.00
234,BIRD,486.67,179.17,30.00,42.00
234,BIRD,208.00,245.00,44.00,33.00
235,BIRD,496.24,178.39,31.00,43.00
235,BIRD,214.00,253.00,36.00,37.00
236,BIRD,225.71,249.00,29.98,38.90
236,BIRD,506.76,178.19,30.42,42.19
237,BIRD,224.18,254.09,30.79,39.62
237,BIRD,516.90,177.22,30.33,42.07
238,BIRD,223.03,256.24,30.12,39.22
238,BIRD,526.68,175.34,31.17,42.96
239,BIRD,216.61,257.20,36.95,42.04
239,BIRD,537.06,174.09,30.40,42.11
240,BIRD,211.79,260.07,39.28,44.05
240,BIRD,546.96,172.00,30.77,42.54
241,BIRD,213.48,269.30,30.03,35.83
241,BIRD,556.91,169.69,31.14,43.01
242,BIRD,207.74,263.37,52.45,56.12
242,BIRD,567.37,167.09,31.03,42.92
243,BIRD,204.21,265.98,53.46,58.35
243,BIRD,577.68,164.22,30.88,42.64
244,BIRD,204.54,269.48,49.61,54.31
244,BIRD,587.94,160.90,30.76,42.57
245,BIRD,203.58,270.89,49.00,54.00
245,BIRD,598.00,157.00,31.00,43.00
246,BIRD,199.33,273.48,52.54,56.17
247,BIRD,196.76,276.94,51.86,56.03
248,BIRD,191.88,279.60,55.05,56.46
249,BIRD,191.92,283.98,51.98,54.23
250,BIRD,191.63,285.15,50.87,53.60
251,BIRD,189.41,284.58,53.99,57.26
252,BIRD,190.53,288.23,49.96,53.80
253,BIRD,190.14,292.88,51.31,53.49
254,BIRD,190.48,289.64,50.79,61.50
255,BIRD,185.56,285.43,60.44,71.03
256,BIRD,187.74,287.84,58.76,69.07
257,BIRD,189.98,286.46,53.47,64.51
258,BIRD,190.95,286.30,54.14,64.95
259,BIRD,189.37,285.17,57.66,68.25
260,BIRD,189.59,284.20,59.33,69.71
261,BIRD,191.60,284.30,58.78,68.98
262,BIRD,194.79,285.91,56.10,66.12
263,BIRD,198.60,286.38,54.29,64.58
264,BIRD,202.45,283.22,51.21,61.45
265,BIRD,205.85,284.08,49.90,60.54
266,BIRD,208.89,284.22,49.63,60.30
267,BIRD,211.57,283.85,49.62,60.38
268,BIRD,214.55,283.64,50.43,61.10
269,BIRD,218.57,284.58,48.20,58.73
270,BIRD,222.48,283.75,47.74,58.35
271,BIRD,226.66,280.78,48.10,58.59
272,BIRD,231.39,280.77,47.82,58.28
273,BIRD,235.94,281.88,47.05,57.80
274,BIRD,239.99,282.11,46.81,57.63
275,BIRD,245.34,285.60,47.13,57.46
276,BIRD,249.94,286.24,45.24,55.85
277,BIRD,253.78,285.57,45.85,56.50
278,BIRD,258.16,284.14,45.95,56.61
279,BIRD,263.20,283.02,45.53,55.99
280,BIRD,268.53,282.65,45.46,56.06
281,BIRD,273.85,282.69,45.28,55.99
282,BIRD,278.36,282.31,46.45,57.18
283,BIRD,283.09,282.78,46.43,57.11
284,BIRD,288.17,283.27,45.80,55.94
285,BIRD,292.84,282.82,46.13,56.22
286,BIRD,297.63,282.16,46.55,56.74
287,BIRD,302.54,281.22,46.63,56.90
288,BIRD,307.12,279.25,47.43,58.04
289,BIRD,313.08,277.55,47.32,58.19
290,BIRD,319.56,277.35,45.88,57.01
291,BIRD,325.52,276.94,46.33,57.18
292,BIRD,331.64,276.81,46.60,57.20
293,BIRD,337.69,277.29,46.47,56.99
294,BIRD,343.63,277.37,46.32,56.94
295,BIRD,350.38,277.96,46.03,56.71
296,BIRD,356.45,277.34,46.86,57.03
297,BIRD,363.12,275.87,46.21,56.54
298,BIRD,369.61,272.14,46.36,56.56
299,BIRD,376.26,269.37,46.92,57.40
300,BIRD,383.83,267.37,46.51,56.92
301,BIRD,391.65,266.25,45.29,56.06
302,BIRD,398.97,264.68,44.97,55.89
303,BIRD,405.79,262.68,46.02,56.46
304,BIRD,413.55,260.64,45.72,56.52
305,BIRD,421.67,258.28,46.21,56.81
306,BIRD,430.32,256.05,45.68,56.27
307,BIRD,438.98,253.40,45.14,55.99
308,BIRD,446.51,249.95,46.56,56.90
309,BIRD,454.67,246.36,46.71,57.00
310,BIRD,463.63,242.33,46.00,56.58
311,BIRD,471.99,236.47,45.47,55.94
312,BIRD,481.64,231.26,46.01,56.99
313,BIRD,491.76,227.20,46.02,56.84
314,BIRD,501.91,223.71,45.63,56.53
315,BIRD,512.03,220.55,45.50,56.38
316,BIRD,522.64,217.53,44.76,55.49
317,BIRD,534.28,214.76,42.70,53.47
318,BIRD,548.05,213.64,36.68,47.44
319,BIRD,560.14,210.28,34.51,44.80
320,BIRD,571.93,205.99,33.32,43.34
321,BIRD,583.10,200.90,33.36,43.00
322,BIRD,595.00,195.00,33.00,43.00
