frame,label,x,y,width,height
51,AIRPLANE,321.53,251.76,31.00,18.12
52,AIRPLANE,321.41,251.71,31.00,18.15
53,AIRPLANE,321.29,251.65,31.00,18.18
54,AIRPLANE,321.18,251.59,31.00,18.21
55,AIRPLANE,321.06,251.53,31.00,18.24
56,AIRPLANE,320.94,251.47,31.00,18.26
57,AIRPLANE,320.82,251.41,31.00,18.29
58,AIRPLANE,320.71,251.35,31.00,18.32
59,AIRPLANE,320.59,251.29,31.00,18.35
60,AIRPLANE,320.47,251.24,31.00,18.38
61,AIRPLANE,320.35,251.18,31.00,18.41
62,AIRPLANE,320.24,251.12,31.00,18.44
63,AIRPLANE,320.12,251.06,31.00,18.47
64,AIRPLANE,320.00,251.00,31.00,18.50
65,AIRPLANE,319.88,250.94,31.00,18.53
66,AIRPLANE,319.76,250.88,31.00,18.56
67,AIRPLANE,319.65,250.82,31.00,18.59
68,AIRPLANE,319.53,250.76,31.00,18.62
69,AIRPLANE,319.41,250.71,31.00,18.65
70,AIRPLANE,319.29,250.65,31.00,18.68
71,AIRPLANE,319.18,250.59,31.00,18.71
72,AIRPLANE,319.06,250.53,31.00,18.74
73,AIRPLANE,318.94,250.47,31.00,18.76
74,AIRPLANE,318.82,250.41,31.00,18.79
75,AIRPLANE,318.71,250.35,31.00,18.82
76,AIRPLANE,318.59,250.29,31.00,18.85
77,AIRPLANE,318.47,250.24,31.00,18.88
78,AIRPLANE,318.35,250.18,31.00,18.91
79,AIRPLANE,318.24,250.12,31.00,18.94
80,AIRPLANE,318.12,250.06,31.00,18.97
81,AIRPLANE,318.00,250.00,31.00,19.00
82,AIRPLANE,317.87,249.97,30.97,18.97
83,AIRPLANE,317.73,249.95,30.95,18.95
84,AIRPLANE,317.60,249.92,30.92,18.92
85,AIRPLANE,317.46,249.90,30.90,18.90
86,AIRPLANE,317.33,249.87,30.87,18.87
87,AIRPLANE,317.19,249.85,30.84,18.85
88,AIRPLANE,317.06,249.82,30.82,18.82
89,AIRPLANE,316.92,249.79,30.79,18.79
90,AIRPLANE,316.79,249.77,30.77,18.77
91,AIRPLANE,316.65,249.74,30.74,18.74
92,AIRPLANE,316.52,249.72,30.71,18.72
93,AIRPLANE,316.39,249.69,30.69,18.69
94,AIRPLANE,316.25,249.67,30.66,18.67
95,AIRPLANE,316.12,249.64,30.64,18.64
96,AIRPLANE,315.98,249.62,30.61,18.62
97,AIRPLANE,315.85,249.59,30.58,18.59
98,AIRPLANE,315.71,249.56,30.56,18.56
99,AIRPLANE,315.58,249.54,30.53,18.54
100,AIRPLANE,315.44,249.51,30.51,18.51
101,AIRPLANE,315.31,249.49,30.48,18.49
102,AIRPLANE,315.18,249.46,30.45,18.46
103,AIRPLANE,315.04,249.44,30.43,18.44
104,AIRPLANE,314.91,249.41,30.40,18.41
105,AIRPLANE,314.77,249.38,30.38,18.38
106,AIRPLANE,314.64,249.36,30.35,18.36
107,AIRPLANE,314.50,249.33,30.32,18.33
108,AIRPLANE,314.37,249.31,30.30,18.31
109,AIRPLANE,314.23,249.28,30.27,18.28
110,AIRPLANE,314.10,249.26,30.25,18.26
111,AIRPLANE,313.96,249.23,30.22,18.23
112,AIRPLANE,313.83,249.21,30.19,18.21
113,AIRPLANE,313.70,249.18,30.17,18.18
114,AIRPLANE,313.56,249.15,30.14,18.15
115,AIRPLANE,313.43,249.13,30.12,18.13
116,AIRPLANE,313.29,249.10,30.09,18.10
117,AIRPLANE,313.16,249.08,30.06,18.08
118,AIRPLANE,313.02,249.05,30.04,18.05
119,AIRPLANE,312.89,249.03,30.01,18.03
120,AIRPLANE,312.75,249.00,29.99,18.00
121,AIRPLANE,312.68,249.04,29.90,18.00
122,AIRPLANE,312.61,249.08,29.82,18.00
123,AIRPLANE,312.53,249.12,29.74,18.00
124,AIRPLANE,312.46,249.17,29.65,18.00
125,AIRPLANE,312.39,249.21,29.57,18.00
126,AIRPLANE,312.32,249.25,29.49,18.00
127,AIRPLANE,312.24,249.29,29.41,18.00
128,AIRPLANE,312.17,249.33,29.32,18.00
129,AIRPLANE,312.10,249.37,29.24,18.00
130,AIRPLANE,312.02,249.42,29.16,18.00
131,AIRPLANE,311.95,249.46,29.08,18.00
132,AIRPLANE,311.88,249.50,28.99,18.00
133,AIRPLANE,311.80,249.54,28.91,18.00
134,AIRPLANE,311.73,249.58,28.83,18.00
135,AIRPLANE,311.66,249.62,28.74,18.00
136,AIRPLANE,311.58,249.67,28.66,18.00
137,AIRPLANE,311.51,249.71,28.58,18.00
138,AIRPLANE,311.44,249.75,28.50,18.00
139,AIRPLANE,311.37,249.79,28.41,18.00
140,AIRPLANE,311.29,249.83,28.33,18.00
141,AIRPLANE,311.22,249.87,28.25,18.00
142,AIRPLANE,311.15,249.92,28.17,18.00
143,AIRPLANE,311.07,249.96,28.08,18.00
144,AIRPLANE,311.00,250.00,28.00,18.00
145,AIRPLANE,310.90,250.07,27.95,17.95
146,AIRPLANE,310.81,250.14,27.90,17.90
147,AIRPLANE,310.71,250.21,27.86,17.86
148,AIRPLANE,310.62,250.29,27.81,17.81
149,AIRPLANE,310.52,250.36,27.76,17.76
150,AIRPLANE,310.43,250.43,27.71,17.71
151,AIRPLANE,310.33,250.50,27.67,17.67
152,AIRPLANE,310.24,250.57,27.62,17.62
153,AIRPLANE,310.14,250.64,27.57,17.57
154,AIRPLANE,310.05,250.71,27.52,17.52
155,AIRPLANE,309.95,250.79,27.48,17.48
156,AIRPLANE,309.86,250.86,27.43,17.43
157,AIRPLANE,309.76,250.93,27.38,17.38
158,AIRPLANE,309.67,251.00,27.33,17.33
159,AIRPLANE,309.57,251.07,27.29,17.29
160,AIRPLANE,309.48,251.14,27.24,17.24
161,AIRPLANE,309.38,251.21,27.19,17.19
162,AIRPLANE,309.29,251.29,27.14,17.14
163,AIRPLANE,309.19,251.36,27.10,17.10
164,AIRPLANE,309.10,251.43,27.05,17.05
165,AIRPLANE,309.00,251.50,27.00,17.00
166,AIRPLANE,308.90,251.57,26.95,16.95
167,AIRPLANE,308.81,251.64,26.90,16.90
168,AIRPLANE,308.71,251.71,26.86,16.86
169,AIRPLANE,308.62,251.79,26.81,16.81
170,AIRPLANE,308.52,251.86,26.76,16.76
171,AIRPLANE,308.43,251.93,26.71,16.71
172,AIRPLANE,308.33,252.00,26.67,16.67
173,AIRPLANE,308.24,252.07,26.62,16.62
174,AIRPLANE,308.14,252.14,26.57,16.57
175,AIRPLANE,308.05,252.21,26.52,16.52
176,AIRPLANE,307.95,252.29,26.48,16.48
177,AIRPLANE,307.86,252.36,26.43,16.43
178,AIRPLANE,307.76,252.43,26.38,16.38
179,AIRPLANE,307.67,252.50,26.33,16.33
180,AIRPLANE,307.57,252.57,26.29,16.29
181,AIRPLANE,307.48,252.64,26.24,16.24
182,AIRPLANE,307.38,252.71,26.19,16.19
183,AIRPLANE,307.29,252.79,26.14,16.14
184,AIRPLANE,307.19,252.86,26.10,16.10
185,AIRPLANE,307.10,252.93,26.05,16.05
186,AIRPLANE,307.00,253.00,26.00,16.00
187,AIRPLANE,306.78,253.00,26.06,16.03
188,AIRPLANE,306.56,253.00,26.11,16.06
189,AIRPLANE,306.33,253.00,26.17,16.08
190,AIRPLANE,306.11,253.00,26.22,16.11
191,AIRPLANE,305.89,253.00,26.28,16.14
192,AIRPLANE,305.67,253.00,26.33,16.17
193,AIRPLANE,305.44,253.00,26.39,16.19
194,AIRPLANE,305.22,253.00,26.44,16.22
195,AIRPLANE,305.00,253.00,26.50,16.25
196,AIRPLANE,304.78,253.00,26.56,16.28
197,AIRPLANE,304.56,253.00,26.61,16.31
198,AIRPLANE,304.33,253.00,26.67,16.33
199,AIRPLANE,304.11,253.00,26.72,16.36
200,AIRPLANE,303.89,253.00,26.78,16.39
201,AIRPLANE,303.67,253.00,26.83,16.42
202,AIRPLANE,303.44,253.00,26.89,16.44
203,AIRPLANE,303.22,253.00,26.94,16.47
204,AIRPLANE,303.00,253.00,27.00,16.50
205,AIRPLANE,302.78,253.00,27.06,16.53
206,AIRPLANE,302.56,253.00,27.11,16.56
207,AIRPLANE,302.33,253.00,27.17,16.58
208,AIRPLANE,302.11,253.00,27.22,16.61
209,AIRPLANE,301.89,253.00,27.28,16.64
210,AIRPLANE,301.67,253.00,27.33,16.67
211,AIRPLANE,301.44,253.00,27.39,16.69
212,AIRPLANE,301.22,253.00,27.44,16.72
213,AIRPLANE,301.00,253.00,27.50,16.75
214,AIRPLANE,300.78,253.00,27.56,16.78
215,AIRPLANE,300.56,253.00,27.61,16.81
216,AIRPLANE,300.33,253.00,27.67,16.83
217,AIRPLANE,300.11,253.00,27.72,16.86
218,AIRPLANE,299.89,253.00,27.78,16.89
219,AIRPLANE,299.67,253.00,27.83,16.92
220,AIRPLANE,299.44,253.00,27.89,16.94
221,AIRPLANE,299.22,253.00,27.94,16.97
222,AIRPLANE,299.00,253.00,28.00,17.00
223,AIRPLANE,298.79,252.82,28.15,17.26
224,AIRPLANE,298.59,252.65,28.29,17.53
225,AIRPLANE,298.38,252.47,28.44,17.79
226,AIRPLANE,298.18,252.29,28.59,18.06
227,AIRPLANE,297.97,252.12,28.74,18.32
228,AIRPLANE,297.76,251.94,28.88,18.59
229,AIRPLANE,297.56,251.76,29.03,18.85
230,AIRPLANE,297.35,251.59,29.18,19.12
231,AIRPLANE,297.15,251.41,29.32,19.38
232,AIRPLANE,296.94,251.24,29.47,19.65
233,AIRPLANE,296.74,251.06,29.62,19.91
234,AIRPLANE,296.53,250.88,29.76,20.18
235,AIRPLANE,296.32,250.71,29.91,20.44
236,AIRPLANE,296.12,250.53,30.06,20.71
237,AIRPLANE,295.91,250.35,30.21,20.97
238,AIRPLANE,295.71,250.18,30.35,21.24
239,AIRPLANE,295.50,250.00,30.50,21.50
240,AIRPLANE,295.29,249.82,30.65,21.76
241,AIRPLANE,295.09,249.65,30.79,22.03
242,AIRPLANE,294.88,249.47,30.94,22.29
243,AIRPLANE,294.68,249.29,31.09,22.56
244,AIRPLANE,294.47,249.12,31.24,22.82
245,AIRPLANE,294.26,248.94,31.38,23.09
246,AIRPLANE,294.06,248.76,31.53,23.35
247,AIRPLANE,293.85,248.59,31.68,23.62
248,AIRPLANE,293.65,248.41,31.82,23.88
249,AIRPLANE,293.44,248.24,31.97,24.15
250,AIRPLANE,293.24,248.06,32.12,24.41
251,AIRPLANE,293.03,247.88,32.26,24.68
252,AIRPLANE,292.82,247.71,32.41,24.94
253,AIRPLANE,292.62,247.53,32.56,25.21
254,AIRPLANE,292.41,247.35,32.71,25.47
255,AIRPLANE,292.21,247.18,32.85,25.74
256,AIRPLANE,292.00,247.00,33.00,26.00
257,AIRPLANE,291.80,247.16,33.08,25.76
258,AIRPLANE,291.60,247.32,33.16,25.52
259,AIRPLANE,291.40,247.48,33.24,25.28
260,AIRPLANE,291.20,247.64,33.32,25.04
261,AIRPLANE,291.00,247.80,33.40,24.80
262,AIRPLANE,290.80,247.96,33.48,24.56
263,AIRPLANE,290.60,248.12,33.56,24.32
264,AIRPLANE,290.40,248.28,33.64,24.08
265,AIRPLANE,290.20,248.44,33.72,23.84
266,AIRPLANE,290.00,248.60,33.80,23.60
267,AIRPLANE,289.80,248.76,33.88,23.36
268,AIRPLANE,289.60,248.92,33.96,23.12
269,AIRPLANE,289.40,249.08,34.04,22.88
270,AIRPLANE,289.20,249.24,34.12,22.64
271,AIRPLANE,289.00,249.40,34.20,22.40
272,AIRPLANE,288.80,249.56,34.28,22.16
273,AIRPLANE,288.60,249.72,34.36,21.92
274,AIRPLANE,288.40,249.88,34.44,21.68
275,AIRPLANE,288.20,250.04,34.52,21.44
276,AIRPLANE,288.00,250.20,34.60,21.20
277,AIRPLANE,287.80,250.36,34.68,20.96
278,AIRPLANE,287.60,250.52,34.76,20.72
279,AIRPLANE,287.40,250.68,34.84,20.48
280,AIRPLANE,287.20,250.84,34.92,20.24
281,AIRPLANE,287.00,251.00,35.00,20.00
282,AIRPLANE,286.88,251.00,34.81,20.00
283,AIRPLANE,286.77,251.00,34.62,20.00
284,AIRPLANE,286.65,251.00,34.42,20.00
285,AIRPLANE,286.54,251.00,34.23,20.00
286,AIRPLANE,286.42,251.00,34.04,20.00
287,AIRPLANE,286.31,251.00,33.85,20.00
288,AIRPLANE,286.19,251.00,33.65,20.00
289,AIRPLANE,286.08,251.00,33.46,20.00
290,AIRPLANE,285.96,251.00,33.27,20.00
291,AIRPLANE,285.85,251.00,33.08,20.00
292,AIRPLANE,285.73,251.00,32.88,20.00
293,AIRPLANE,285.62,251.00,32.69,20.00
294,AIRPLANE,285.50,251.00,32.50,20.00
295,AIRPLANE,285.38,251.00,32.31,20.00
296,AIRPLANE,285.27,251.00,32.12,20.00
297,AIRPLANE,285.15,251.00,31.92,20.00
298,AIRPLANE,285.04,251.00,31.73,20.00
299,AIRPLANE,284.92,251.00,31.54,20.00
300,AIRPLANE,284.81,251.00,31.35,20.00
301,AIRPLANE,284.69,251.00,31.15,20.00
302,AIRPLANE,284.58,251.00,30.96,20.00
303,AIRPLANE,284.46,251.00,30.77,20.00
304,AIRPLANE,284.35,251.00,30.58,20.00
305,AIRPLANE,284.23,251.00,30.38,20.00
306,AIRPLANE,284.12,251.00,30.19,20.00
307,AIRPLANE,284.00,251.00,30.00,20.00
308,AIRPLANE,283.94,251.06,29.94,19.87
309,AIRPLANE,283.87,251.13,29.87,19.75
310,AIRPLANE,283.81,251.19,29.81,19.62
311,AIRPLANE,283.75,251.25,29.75,19.50
312,AIRPLANE,283.69,251.31,29.69,19.37
313,AIRPLANE,283.62,251.38,29.62,19.25
314,AIRPLANE,283.56,251.44,29.56,19.12
315,AIRPLANE,283.50,251.50,29.50,19.00
316,AIRPLANE,283.44,251.56,29.44,18.87
317,AIRPLANE,283.37,251.63,29.37,18.75
318,AIRPLANE,283.31,251.69,29.31,18.62
319,AIRPLANE,283.25,251.75,29.25,18.50
320,AIRPLANE,283.19,251.81,29.19,18.37
321,AIRPLANE,283.12,251.88,29.12,18.25
322,AIRPLANE,283.06,251.94,29.06,18.12
323,AIRPLANE,283.00,252.00,29.00,18.00
