frame,label,x,y,width,height
184,AIRPLANE,138.00,169.00,39.00,39.00
185,AIRPLANE,141.00,170.00,37.00,38.00
186,AIRPLANE,141.00,170.00,28.00,32.00
187,AIRPLANE,137.00,173.00,32.00,29.00
188,AIRPLANE,137.00,173.00,34.00,33.00
189,AIRPLANE,132.00,167.00,39.00,39.00
190,AIRPLANE,132.00,169.00,36.00,34.00
191,AIRPLANE,130.00,168.00,38.00,35.00
192,AIRPLANE,130.00,168.00,38.00,37.00
193,AIRPLANE,126.00,171.00,42.00,34.00
194,AIRPLANE,126.00,171.00,35.00,28.00
195,AIRPLANE,123.00,167.00,39.00,32.00
196,AIRPLANE,123.00,167.00,39.00,38.00
197,AIRPLANE,126.00,172.00,36.00,33.00
198,AIRPLANE,126.00,172.00,33.00,32.00
199,AIRPLANE,117.00,169.00,42.00,35.00
200,AIRPLANE,117.00,169.00,42.00,35.00
201,AIRPLANE,114.00,169.00,37.00,32.00
202,AIRPLANE,114.00,169.00,36.00,36.00
203,AIRPLANE,109.00,169.00,41.00,36.00
204,AIRPLANE,111.00,169.00,37.00,35.00
205,AIRPLANE,109.00,169.00,38.00,35.00
206,AIRPLANE,109.00,169.00,36.00,39.00
207,AIRPLANE,105.00,169.00,42.00,39.00
208,AIRPLANE,105.00,169.00,33.00,36.00
209,AIRPLANE,106.00,174.00,33.00,31.00
210,AIRPLANE,106.00,174.00,29.00,25.00
211,AIRPLANE,99.00,169.00,36.00,30.00
212,AIRPLANE,99.00,169.00,33.00,37.00
213,AIRPLANE,96.00,169.00,37.00,37.00
214,AIRPLANE,96.00,169.00,35.00,36.00
215,AIRPLANE,93.00,166.00,38.00,39.00
216,AIRPLANE,93.00,166.00,39.00,39.00
217,AIRPLANE,90.00,171.00,42.00,34.00
218,AIRPLANE,90.00,171.00,34.00,31.00
219,AIRPLANE,83.00,166.00,41.00,36.00
220,AIRPLANE,83.00,166.00,42.00,38.00
221,AIRPLANE,86.00,170.00,39.00,34.00
222,AIRPLANE,86.00,169.00,37.00,32.00
223,AIRPLANE,78.00,166.00,45.00,34.00
224,AIRPLANE,78.00,166.00,39.00,39.00
225,AIRPLANE,77.00,164.00,40.00,41.00
226,AIRPLANE,77.00,164.00,38.00,38.00
227,AIRPLANE,75.00,168.00,40.00,34.00
228,AIRPLANE,74.00,168.00,38.00,35.00
229,AIRPLANE,71.00,165.00,41.00,38.00
230,AIRPLANE,71.00,165.00,35.00,41.00
231,AIRPLANE,63.00,165.00,43.00,40.00
232,AIRPLANE,63.00,165.00,38.00,37.00
233,AIRPLANE,62.00,165.00,39.00,37.00
234,AIRPLANE,62.00,165.00,38.00,40.00
235,AIRPLANE,54.00,165.00,46.00,40.00
236,AIRPLANE,53.00,164.00,40.00,34.00
237,AIRPLANE,52.00,160.00,41.00,38.00
238,AIRPLANE,52.00,160.00,39.00,44.00
239,AIRPLANE,47.00,163.00,44.00,40.00
240,AIRPLANE,47.00,163.00,40.00,38.00
241,AIRPLANE,44.00,167.00,43.00,33.00
242,AIRPLANE,44.00,167.00,41.00,34.00
243,AIRPLANE,40.00,163.00,46.00,38.00
244,AIRPLANE,40.00,163.00,40.00,35.00
245,AIRPLANE,40.00,163.00,40.00,35.00
246,AIRPLANE,40.00,163.00,39.00,36.00
247,AIRPLANE,37.00,163.00,41.00,36.00
248,AIRPLANE,37.00,163.00,36.00,36.00
249,AIRPLANE,35.00,165.00,37.00,33.00
250,AIRPLANE,35.00,165.00,34.00,32.00
251,AIRPLANE,34.00,161.00,35.00,35.00
252,AIRPLANE,34.00,161.00,30.00,35.00
253,AIRPLANE,27.00,163.00,37.00,33.00
254,AIRPLANE,27.00,163.00,37.00,33.00
255,AIRPLANE,13.28,392.54,65.00,53.00
256,AIRPLANE,16.27,393.01,69.14,53.00
257,AIRPLANE,15.62,394.21,81.56,53.05
258,AIRPLANE,27.39,395.53,81.16,52.52
259,AIRPLANE,39.95,397.82,79.31,50.39
260,AIRPLANE,46.19,398.76,78.43,49.51
261,AIRPLANE,58.19,399.90,78.19,49.24
262,AIRPLANE,63.52,400.15,79.25,50.18
263,AIRPLANE,74.72,400.81,80.14,50.78
264,AIRPLANE,80.93,401.57,80.25,50.99
265,AIRPLANE,99.42,403.77,80.11,50.45
266,AIRPLANE,105.60,404.57,80.17,50.32
267,AIRPLANE,111.88,405.31,80.14,50.17
268,AIRPLANE,123.75,406.25,80.94,50.69
269,AIRPLANE,142.61,408.31,81.18,50.50
270,AIRPLANE,148.49,408.73,81.58,50.57
271,AIRPLANE,161.29,410.38,81.40,50.13
272,AIRPLANE,173.71,411.49,81.77,50.10
273,AIRPLANE,186.56,412.94,81.87,49.92
274,AIRPLANE,192.81,413.34,82.27,50.16
275,AIRPLANE,205.66,414.47,82.76,50.50
276,AIRPLANE,212.48,415.17,82.47,50.43
277,AIRPLANE,232.22,416.90,83.12,50.64
278,AIRPLANE,238.95,417.61,83.18,50.70
279,AIRPLANE,252.16,418.47,83.74,51.19
280,AIRPLANE,265.59,419.64,84.26,51.48
281,AIRPLANE,272.64,420.23,84.05,51.30
282,AIRPLANE,286.30,421.31,84.52,51.59
283,AIRPLANE,300.49,422.51,84.51,51.52
284,AIRPLANE,307.50,422.97,84.55,51.58
285,AIRPLANE,321.59,424.18,84.98,51.83
286,AIRPLANE,336.18,425.27,84.71,51.63
287,AIRPLANE,350.57,426.39,85.08,51.96
288,AIRPLANE,357.82,426.88,85.16,51.97
289,AIRPLANE,372.67,428.13,85.08,51.94
290,AIRPLANE,387.21,428.88,85.69,52.45
291,AIRPLANE,394.70,429.58,85.82,52.51
292,AIRPLANE,409.73,430.74,85.91,52.52
293,AIRPLANE,417.23,431.36,86.10,52.62
294,AIRPLANE,432.47,432.47,86.22,52.58
295,AIRPLANE,448.06,433.80,86.16,52.55
296,AIRPLANE,455.74,434.25,86.27,52.59
297,AIRPLANE,471.30,435.41,86.66,52.84
298,AIRPLANE,479.27,435.91,86.66,52.84
299,AIRPLANE,495.00,437.00,87.00,53.00
