frame,label,x,y,width,height
99,HELICOPTER,394.74,326.93,35.15,33.56
100,HELICOPTER,394.91,326.98,35.05,33.52
101,HELICOPTER,395.09,327.02,34.95,33.48
102,HELICOPTER,395.26,327.07,34.85,33.44
103,HELICOPTER,395.43,327.12,34.75,33.41
104,HELICOPTER,395.60,327.17,34.65,33.37
105,HELICOPTER,395.78,327.22,34.56,33.33
106,HELICOPTER,395.95,327.27,34.46,33.30
107,HELICOPTER,396.12,327.32,34.36,33.26
108,HELICOPTER,396.30,327.37,34.26,33.22
109,HELICOPTER,396.47,327.42,34.16,33.19
110,HELICOPTER,396.64,327.47,34.06,33.15
111,HELICOPTER,396.81,327.52,33.96,33.11
112,HELICOPTER,396.99,327.57,33.86,33.07
113,HELICOPTER,397.16,327.62,33.77,33.04
114,HELICOPTER,397.33,327.67,33.67,33.00
115,HELICOPTER,397.51,327.72,33.57,32.96
116,HELICOPTER,397.68,327.77,33.47,32.93
117,HELICOPTER,397.85,327.81,33.37,32.89
118,HELICOPTER,398.02,327.86,33.27,32.85
119,HELICOPTER,398.20,327.91,33.17,32.81
120,HELICOPTER,398.37,327.96,33.07,32.78
121,HELICOPTER,398.54,328.01,32.98,32.74
122,HELICOPTER,398.72,328.06,32.88,32.70
123,HELICOPTER,398.89,328.11,32.78,32.67
124,HELICOPTER,399.06,328.16,32.68,32.63
125,HELICOPTER,399.23,328.21,32.58,32.59
126,HELICOPTER,399.41,328.26,32.48,32.56
127,HELICOPTER,399.58,328.31,32.38,32.52
128,HELICOPTER,399.75,328.36,32.28,32.48
129,HELICOPTER,399.93,328.41,32.19,32.44
130,HELICOPTER,400.10,328.46,32.09,32.41
131,HELICOPTER,400.27,328.51,31.99,32.37
132,HELICOPTER,400.44,328.56,31.89,32.33
133,HELICOPTER,400.62,328.60,31.79,32.30
134,HELICOPTER,400.79,328.65,31.69,32.26
135,HELICOPTER,400.96,328.70,31.59,32.22
136,HELICOPTER,401.14,328.75,31.49,32.19
137,HELICOPTER,401.31,328.80,31.40,32.15
138,HELICOPTER,401.48,328.85,31.30,32.11
139,HELICOPTER,401.65,328.90,31.20,32.07
140,HELICOPTER,401.83,328.95,31.10,32.04
141,HELICOPTER,402.00,329.00,31.00,32.00
142,HELICOPTER,402.07,329.01,30.99,31.99
143,HELICOPTER,402.15,329.03,30.97,31.97
144,HELICOPTER,402.22,329.04,30.96,31.96
145,HELICOPTER,402.30,329.06,30.94,31.94
146,HELICOPTER,402.37,329.07,30.93,31.93
147,HELICOPTER,402.45,329.09,30.91,31.91
148,HELICOPTER,402.52,329.10,30.90,31.90
149,HELICOPTER,402.60,329.12,30.88,31.88
150,HELICOPTER,402.67,329.13,30.87,31.87
151,HELICOPTER,402.75,329.15,30.85,31.85
152,HELICOPTER,402.82,329.16,30.84,31.84
153,HELICOPTER,402.90,329.18,30.82,31.82
154,HELICOPTER,402.97,329.19,30.81,31.81
155,HELICOPTER,403.04,329.21,30.79,31.79
156,HELICOPTER,403.12,329.22,30.78,31.78
157,HELICOPTER,403.19,329.24,30.76,31.76
158,HELICOPTER,403.27,329.25,30.75,31.75
159,HELICOPTER,403.34,329.27,30.73,31.73
160,HELICOPTER,403.42,329.28,30.72,31.72
161,HELICOPTER,403.49,329.30,30.70,31.70
162,HELICOPTER,403.57,329.31,30.69,31.69
163,HELICOPTER,403.64,329.33,30.67,31.67
164,HELICOPTER,403.72,329.34,30.66,31.66
165,HELICOPTER,403.79,329.36,30.64,31.64
166,HELICOPTER,403.87,329.37,30.63,31.63
167,HELICOPTER,403.94,329.39,30.61,31.61
168,HELICOPTER,404.01,329.40,30.60,31.60
169,HELICOPTER,404.09,329.42,30.58,31.58
170,HELICOPTER,404.16,329.43,30.57,31.57
171,HELICOPTER,404.24,329.45,30.55,31.55
172,HELICOPTER,404.31,329.46,30.54,31.54
173,HELICOPTER,404.39,329.48,30.52,31.52
174,HELICOPTER,404.46,329.49,30.51,31.51
175,HELICOPTER,404.54,329.51,30.49,31.49
176,HELICOPTER,404.61,329.52,30.48,31.48
177,HELICOPTER,404.69,329.54,30.46,31.46
178,HELICOPTER,404.76,329.55,30.45,31.45
179,HELICOPTER,404.84,329.57,30.43,31.43
180,HELICOPTER,404.91,329.58,30.42,31.42
181,HELICOPTER,404.99,329.60,30.40,31.40
182,HELICOPTER,405.06,329.61,30.39,31.39
183,HELICOPTER,405.13,329.63,30.37,31.37
184,HELICOPTER,405.21,329.64,30.36,31.36
185,HELICOPTER,405.28,329.66,30.34,31.34
186,HELICOPTER,405.36,329.67,30.33,31.33
187,HELICOPTER,405.43,329.69,30.31,31.31
188,HELICOPTER,405.51,329.70,30.30,31.30
189,HELICOPTER,405.58,329.72,30.28,31.28
190,HELICOPTER,405.66,329.73,30.27,31.27
191,HELICOPTER,405.73,329.75,30.25,31.25
192,HELICOPTER,405.81,329.76,30.24,31.24
193,HELICOPTER,405.88,329.78,30.22,31.22
194,HELICOPTER,405.96,329.79,30.21,31.21
195,HELICOPTER,406.03,329.81,30.19,31.19
196,HELICOPTER,406.10,329.82,30.18,31.18
197,HELICOPTER,406.18,329.84,30.16,31.16
198,HELICOPTER,406.25,329.85,30.15,31.15
199,HELICOPTER,406.33,329.87,30.13,31.13
200,HELICOPTER,406.40,329.88,30.12,31.12
201,HELICOPTER,406.48,329.90,30.10,31.10
202,HELICOPTER,406.55,329.91,30.09,31.09
203,HELICOPTER,406.63,329.93,30.07,31.07
204,HELICOPTER,406.70,329.94,30.06,31.06
205,HELICOPTER,406.78,329.96,30.04,31.04
206,HELICOPTER,406.85,329.97,30.03,31.03
207,HELICOPTER,406.93,329.99,30.01,31.01
208,HELICOPTER,407.00,330.00,30.00,31.00
209,HELICOPTER,407.15,329.99,30.03,31.00
210,HELICOPTER,407.29,329.98,30.06,31.00
211,HELICOPTER,407.44,329.97,30.09,31.00
212,HELICOPTER,407.59,329.96,30.12,31.00
213,HELICOPTER,407.74,329.95,30.15,31.00
214,HELICOPTER,407.88,329.94,30.18,31.00
215,HELICOPTER,408.03,329.93,30.21,31.00
216,HELICOPTER,408.18,329.92,30.24,31.00
217,HELICOPTER,408.32,329.91,30.26,31.00
218,HELICOPTER,408.47,329.90,30.29,31.00
219,HELICOPTER,408.62,329.89,30.32,31.00
220,HELICOPTER,408.76,329.88,30.35,31.00
221,HELICOPTER,408.91,329.87,30.38,31.00
222,HELICOPTER,409.06,329.86,30.41,31.00
223,HELICOPTER,409.21,329.85,30.44,31.00
224,HELICOPTER,409.35,329.84,30.47,31.00
225,HELICOPTER,409.50,329.83,30.50,31.00
226,HELICOPTER,409.65,329.82,30.53,31.00
227,HELICOPTER,409.79,329.81,30.56,31.00
228,HELICOPTER,409.94,329.80,30.59,31.00
229,HELICOPTER,410.09,329.79,30.62,31.00
230,HELICOPTER,410.24,329.78,30.65,31.00
231,HELICOPTER,410.38,329.77,30.68,31.00
232,HELICOPTER,410.53,329.76,30.71,31.00
233,HELICOPTER,410.68,329.75,30.74,31.00
234,HELICOPTER,410.82,329.75,30.76,31.00
235,HELICOPTER,410.97,329.74,30.79,31.00
236,HELICOPTER,411.12,329.73,30.82,31.00
237,HELICOPTER,411.26,329.72,30.85,31.00
238,HELICOPTER,411.41,329.71,30.88,31.00
239,HELICOPTER,411.56,329.70,30.91,31.00
240,HELICOPTER,411.71,329.69,30.94,31.00
241,HELICOPTER,411.85,329.68,30.97,31.00
242,HELICOPTER,412.00,329.67,31.00,31.00
243,HELICOPTER,412.15,329.66,31.03,31.00
244,HELICOPTER,412.29,329.65,31.06,31.00
245,HELICOPTER,412.44,329.64,31.09,31.00
246,HELICOPTER,412.59,329.63,31.12,31.00
247,HELICOPTER,412.74,329.62,31.15,31.00
248,HELICOPTER,412.88,329.61,31.18,31.00
249,HELICOPTER,413.03,329.60,31.21,31.00
250,HELICOPTER,413.18,329.59,31.24,31.00
251,HELICOPTER,413.32,329.58,31.26,31.00
252,HELICOPTER,413.47,329.57,31.29,31.00
253,HELICOPTER,413.62,329.56,31.32,31.00
254,HELICOPTER,413.76,329.55,31.35,31.00
255,HELICOPTER,413.91,329.54,31.38,31.00
256,HELICOPTER,414.06,329.53,31.41,31.00
257,HELICOPTER,414.21,329.52,31.44,31.00
258,HELICOPTER,414.35,329.51,31.47,31.00
259,HELICOPTER,414.50,329.50,31.50,31.00
260,HELICOPTER,414.65,329.49,31.53,31.00
261,HELICOPTER,414.79,329.48,31.56,31.00
262,HELICOPTER,414.94,329.47,31.59,31.00
263,HELICOPTER,415.09,329.46,31.62,31.00
264,HELICOPTER,415.24,329.45,31.65,31.00
265,HELICOPTER,415.38,329.44,31.68,31.00
266,HELICOPTER,415.53,329.43,31.71,31.00
267,HELICOPTER,415.68,329.42,31.74,31.00
268,HELICOPTER,415.82,329.41,31.76,31.00
269,HELICOPTER,415.97,329.40,31.79,31.00
270,HELICOPTER,416.12,329.39,31.82,31.00
271,HELICOPTER,416.26,329.38,31.85,31.00
272,HELICOPTER,416.41,329.37,31.88,31.00
273,HELICOPTER,416.56,329.36,31.91,31.00
274,HELICOPTER,416.71,329.35,31.94,31.00
275,HELICOPTER,416.85,329.34,31.97,31.00
276,HELICOPTER,417.00,329.33,32.00,31.00
277,HELICOPTER,417.15,329.32,32.03,31.00
278,HELICOPTER,417.29,329.31,32.06,31.00
279,HELICOPTER,417.44,329.30,32.09,31.00
280,HELICOPTER,417.59,329.29,32.12,31.00
281,HELICOPTER,417.74,329.28,32.15,31.00
282,HELICOPTER,417.88,329.27,32.18,31.00
283,HELICOPTER,418.03,329.26,32.21,31.00
284,HELICOPTER,418.18,329.25,32.24,31.00
285,HELICOPTER,418.32,329.25,32.26,31.00
286,HELICOPTER,418.47,329.24,32.29,31.00
287,HELICOPTER,418.62,329.23,32.32,31.00
288,HELICOPTER,418.76,329.22,32.35,31.00
289,HELICOPTER,418.91,329.21,32.38,31.00
290,HELICOPTER,419.06,329.20,32.41,31.00
291,HELICOPTER,419.21,329.19,32.44,31.00
292,HELICOPTER,419.35,329.18,32.47,31.00
293,HELICOPTER,419.50,329.17,32.50,31.00
294,HELICOPTER,419.65,329.16,32.53,31.00
295,HELICOPTER,419.79,329.15,32.56,31.00
296,HELICOPTER,419.94,329.14,32.59,31.00
297,HELICOPTER,420.09,329.13,32.62,31.00
298,HELICOPTER,420.24,329.12,32.65,31.00
299,HELICOPTER,420.38,329.11,32.68,31.00
300,HELICOPTER,420.53,329.10,32.71,31.00
301,HELICOPTER,420.68,329.09,32.74,31.00
302,HELICOPTER,420.82,329.08,32.76,31.00
303,HELICOPTER,420.97,329.07,32.79,31.00
304,HELICOPTER,421.12,329.06,32.82,31.00
305,HELICOPTER,421.26,329.05,32.85,31.00
306,HELICOPTER,421.41,329.04,32.88,31.00
307,HELICOPTER,421.56,329.03,32.91,31.00
308,HELICOPTER,421.71,329.02,32.94,31.00
309,HELICOPTER,421.85,329.01,32.97,31.00
310,HELICOPTER,422.00,329.00,33.00,31.00
