frame,label,x,y,width,height
67,BIRD,396.00,277.00,36.00,35.00
68,BIRD,124.00,67.00,36.00,47.00
68,BIRD,186.82,123.49,24.00,23.00
68,BIRD,40.43,175.51,26.00,25.00
68,BIRD,100.40,197.72,37.00,32.00
68,BIRD,140.00,305.00,37.00,35.00
68,BIRD,397.00,279.00,38.00,30.00
69,BIRD,126.00,85.00,34.00,29.00
69,BIRD,184.12,132.85,24.00,23.00
69,BIRD,47.25,178.37,27.00,26.00
69,BIRD,100.44,200.76,37.00,32.00
69,BIRD,143.00,306.00,35.00,35.00
69,BIRD,389.00,273.00,44.00,35.00
70,BIRD,126.00,85.00,39.00,42.00
70,BIRD,181.86,139.12,25.00,24.00
70,BIRD,51.25,181.82,27.00,26.00
70,BIRD,100.26,201.77,37.00,32.00
70,BIRD,148.00,309.00,26.00,27.00
70,BIRD,396.00,279.00,39.00,28.00
71,BIRD,120.00,93.00,45.00,34.00
71,BIRD,185.94,151.13,27.00,26.00
71,BIRD,59.68,189.24,25.00,24.00
71,BIRD,99.78,205.65,37.00,32.00
71,BIRD,141.00,299.00,36.00,47.00
71,BIRD,394.00,275.00,34.00,25.00
72,BIRD,120.00,93.00,48.00,53.00
72,BIRD,184.29,155.88,27.00,26.00
72,BIRD,62.99,191.02,25.00,24.00
72,BIRD,99.17,208.87,35.00,31.00
72,BIRD,149.00,316.00,31.00,31.00
72,BIRD,396.00,273.00,41.00,32.00
73,BIRD,123.00,118.00,45.00,28.00
73,BIRD,176.31,160.25,27.00,26.00
73,BIRD,68.71,191.92,25.00,24.00
73,BIRD,96.35,209.56,32.00,27.00
73,BIRD,147.00,311.00,28.00,31.00
73,BIRD,396.00,270.00,35.00,35.00
74,BIRD,123.00,119.00,39.00,35.00
74,BIRD,175.13,163.31,27.00,26.00
74,BIRD,71.90,191.80,26.00,25.00
74,BIRD,95.41,210.04,34.00,30.00
74,BIRD,144.00,317.00,35.00,27.00
74,BIRD,393.00,273.00,39.00,30.00
75,BIRD,120.00,124.00,42.00,30.00
75,BIRD,172.08,171.47,27.00,26.00
75,BIRD,77.68,194.14,28.00,27.00
75,BIRD,101.60,209.50,37.00,33.00
75,BIRD,143.00,310.00,27.00,29.00
75,BIRD,397.00,273.00,32.00,28.00
76,BIRD,126.00,131.00,35.00,16.00
76,BIRD,170.48,176.22,27.00,26.00
76,BIRD,82.25,197.42,27.00,26.00
76,BIRD,102.18,210.78,37.00,32.00
76,BIRD,147.00,312.00,30.00,36.00
76,BIRD,398.00,272.00,40.00,25.00
77,BIRD,122.00,141.00,41.00,16.00
77,BIRD,167.38,181.66,27.00,26.00
77,BIRD,84.53,206.11,27.00,26.00
77,BIRD,107.64,216.70,37.00,33.00
77,BIRD,152.00,324.00,34.00,25.00
77,BIRD,402.00,272.00,34.00,25.00
78,BIRD,129.00,147.00,30.00,19.00
78,BIRD,166.13,183.09,27.00,26.00
78,BIRD,87.49,207.69,28.00,27.00
78,BIRD,106.12,217.68,40.00,35.00
78,BIRD,150.00,324.00,42.00,30.00
78,BIRD,398.00,267.00,34.00,27.00
79,BIRD,125.00,141.00,34.00,28.00
79,BIRD,164.47,187.41,27.00,26.00
79,BIRD,94.52,209.70,26.00,24.00
79,BIRD,112.32,217.37,43.00,38.00
79,BIRD,152.00,323.00,25.00,24.00
79,BIRD,620.00,202.00,12.00,32.00
79,BIRD,403.00,268.00,32.00,26.00
80,BIRD,126.00,147.00,32.00,24.00
80,BIRD,163.51,191.13,26.00,25.00
80,BIRD,98.01,210.04,27.00,26.00
80,BIRD,113.07,218.69,43.00,38.00
80,BIRD,146.00,321.00,38.00,31.00
80,BIRD,408.00,268.00,29.00,28.00
80,BIRD,615.00,205.00,17.00,26.00
81,BIRD,126.00,155.00,29.00,14.00
81,BIRD,166.32,199.82,26.00,25.00
81,BIRD,104.66,213.74,27.00,25.00
81,BIRD,145.00,317.00,38.00,34.00
81,BIRD,413.00,267.00,26.00,25.00
81,BIRD,611.00,209.00,23.00,30.00
82,BIRD,120.00,158.00,40.00,26.00
82,BIRD,164.00,203.00,27.00,26.00
82,BIRD,110.00,220.00,28.00,26.00
82,BIRD,156.00,325.00,34.00,32.00
82,BIRD,412.00,267.00,23.00,23.00
82,BIRD,609.00,218.00,22.00,22.00
83,BIRD,126.00,157.00,30.00,30.00
83,BIRD,159.00,329.00,34.00,25.00
83,BIRD,416.00,262.00,20.00,23.00
83,BIRD,606.00,218.00,21.00,20.00
83,BIRD,162.00,204.00,30.00,21.00
83,BIRD,116.00,224.00,31.00,38.00
84,BIRD,128.00,162.00,30.00,22.00
84,BIRD,161.00,329.00,33.00,25.00
84,BIRD,122.00,233.00,25.00,33.00
84,BIRD,155.00,206.00,40.00,30.00
84,BIRD,413.00,262.00,23.00,17.00
84,BIRD,598.00,223.00,25.00,21.00
85,BIRD,123.00,167.00,48.00,23.00
85,BIRD,160.00,329.00,38.00,28.00
85,BIRD,129.00,227.00,22.00,40.00
85,BIRD,150.00,206.00,39.00,37.00
85,BIRD,417.00,258.00,29.00,24.00
85,BIRD,596.00,223.00,28.00,25.00
86,BIRD,130.00,167.00,32.00,26.00
86,BIRD,161.00,329.00,37.00,28.00
86,BIRD,119.00,228.00,49.00,34.00
86,BIRD,159.00,211.00,26.00,25.00
86,BIRD,423.00,261.00,24.00,20.00
86,BIRD,586.00,229.00,36.00,24.00
87,BIRD,129.00,172.00,32.00,27.00
87,BIRD,173.00,330.00,22.00,25.00
87,BIRD,157.00,208.00,26.00,27.00
87,BIRD,134.00,238.00,34.00,23.00
87,BIRD,422.00,256.00,31.00,24.00
87,BIRD,592.00,225.00,29.00,27.00
88,BIRD,130.00,178.00,28.00,21.00
88,BIRD,176.00,337.00,22.00,20.00
88,BIRD,162.00,213.00,24.00,25.00
88,BIRD,135.00,235.00,38.00,41.00
88,BIRD,438.00,256.00,17.00,22.00
88,BIRD,591.00,224.00,23.00,24.00
89,BIRD,133.00,176.00,23.00,26.00
89,BIRD,174.00,336.00,28.00,24.00
89,BIRD,163.00,212.00,26.00,24.00
89,BIRD,132.00,236.00,46.00,43.00
89,BIRD,435.00,251.00,25.00,30.00
89,BIRD,584.00,223.00,28.00,31.00
90,BIRD,138.00,180.00,24.00,19.00
90,BIRD,177.00,340.00,27.00,19.00
90,BIRD,160.00,207.00,32.00,30.00
90,BIRD,144.00,236.00,42.00,45.00
90,BIRD,434.00,256.00,31.00,28.00
90,BIRD,578.00,230.00,36.00,23.00
91,BIRD,141.00,178.00,17.00,25.00
91,BIRD,176.00,341.00,28.00,19.00
91,BIRD,151.00,213.00,41.00,28.00
91,BIRD,136.00,243.00,56.00,36.00
91,BIRD,435.00,255.00,30.00,22.00
91,BIRD,578.00,239.00,33.00,17.00
92,BIRD,132.00,175.00,30.00,33.00
92,BIRD,174.00,342.00,37.00,19.00
92,BIRD,150.00,217.00,51.00,27.00
92,BIRD,138.00,237.00,72.00,48.00
92,BIRD,438.00,256.00,39.00,29.00
92,BIRD,586.00,237.00,32.00,24.00
93,BIRD,135.00,187.00,24.00,19.00
93,BIRD,186.00,343.00,26.00,21.00
93,BIRD,158.00,215.00,31.00,24.00
93,BIRD,150.00,244.00,51.00,41.00
93,BIRD,444.00,240.00,29.00,34.00
93,BIRD,578.00,233.00,29.00,25.00
94,BIRD,134.00,184.00,26.00,23.00
94,BIRD,184.00,346.00,37.00,21.00
94,BIRD,161.00,217.00,25.00,25.00
94,BIRD,177.00,250.00,22.00,26.00
94,BIRD,156.00,264.00,18.00,21.00
94,BIRD,448.00,248.00,27.00,25.00
94,BIRD,578.00,235.00,21.00,22.00
95,BIRD,139.00,188.00,23.00,20.00
95,BIRD,196.00,348.00,26.00,18.00
95,BIRD,160.00,220.00,29.00,17.00
95,BIRD,183.00,246.00,29.00,24.00
95,BIRD,150.00,267.00,33.00,24.00
95,BIRD,450.00,248.00,30.00,27.00
95,BIRD,576.00,232.00,24.00,27.00
96,BIRD,141.00,190.00,18.00,15.00
96,BIRD,193.00,344.00,37.00,28.00
96,BIRD,165.00,218.00,29.00,20.00
96,BIRD,189.00,256.00,27.00,17.00
96,BIRD,158.00,269.00,31.00,25.00
96,BIRD,453.00,247.00,30.00,20.00
96,BIRD,564.00,241.00,44.00,17.00
97,BIRD,141.00,187.00,22.00,20.00
97,BIRD,195.00,350.00,31.00,19.00
97,BIRD,159.00,218.00,37.00,24.00
97,BIRD,190.00,255.00,33.00,18.00
97,BIRD,156.00,264.00,38.00,37.00
97,BIRD,456.00,243.00,32.00,37.00
97,BIRD,570.00,245.00,38.00,18.00
98,BIRD,141.00,188.00,32.00,32.00
98,BIRD,201.00,345.00,31.00,24.00
98,BIRD,165.00,226.00,27.00,17.00
98,BIRD,198.00,259.00,34.00,25.00
98,BIRD,171.00,267.00,38.00,27.00
98,BIRD,464.00,248.00,29.00,22.00
98,BIRD,572.00,238.00,26.00,27.00
99,BIRD,139.00,190.00,29.00,26.00
99,BIRD,207.00,351.00,30.00,23.00
99,BIRD,162.00,222.00,32.00,22.00
99,BIRD,196.00,259.00,41.00,26.00
99,BIRD,171.00,270.00,39.00,27.00
99,BIRD,461.00,241.00,43.00,27.00
99,BIRD,561.00,241.00,38.00,24.00
100,BIRD,147.00,195.00,18.00,19.00
100,BIRD,211.00,353.00,31.00,19.00
100,BIRD,172.00,226.00,29.00,22.00
100,BIRD,206.00,265.00,31.00,16.00
100,BIRD,178.00,279.00,22.00,21.00
100,BIRD,472.00,241.00,22.00,21.00
100,BIRD,564.00,241.00,31.00,20.00
101,BIRD,147.00,196.00,22.00,24.00
101,BIRD,216.00,352.00,30.00,22.00
101,BIRD,173.00,226.00,25.00,20.00
101,BIRD,216.00,267.00,26.00,19.00
101,BIRD,177.00,281.00,27.00,18.00
101,BIRD,472.00,240.00,34.00,23.00
101,BIRD,569.00,243.00,25.00,24.00
102,BIRD,147.00,195.00,24.00,24.00
102,BIRD,218.00,354.00,28.00,18.00
102,BIRD,173.00,225.00,25.00,19.00
102,BIRD,222.00,262.00,34.00,31.00
102,BIRD,183.00,286.00,33.00,22.00
102,BIRD,478.00,243.00,32.00,22.00
102,BIRD,564.00,246.00,38.00,25.00
103,BIRD,143.00,194.00,29.00,26.00
103,BIRD,221.00,352.00,31.00,29.00
103,BIRD,171.00,223.00,24.00,22.00
103,BIRD,228.00,265.00,27.00,21.00
103,BIRD,187.00,287.00,28.00,16.00
103,BIRD,487.00,242.00,27.00,22.00
103,BIRD,567.00,246.00,28.00,24.00
104,BIRD,151.00,204.00,24.20,26.01
104,BIRD,230.00,354.00,30.00,18.00
104,BIRD,171.00,225.00,26.00,28.00
104,BIRD,198.00,279.00,23.00,30.00
104,BIRD,231.00,275.00,34.00,24.00
104,BIRD,489.00,235.00,27.00,25.00
104,BIRD,567.00,247.00,25.00,26.00
105,BIRD,148.00,198.00,35.00,34.00
105,BIRD,201.00,294.00,30.00,21.00
105,BIRD,245.00,273.00,22.00,31.00
105,BIRD,234.00,343.00,36.00,35.00
105,BIRD,181.00,222.00,21.00,31.00
105,BIRD,493.00,232.00,31.00,26.00
105,BIRD,562.00,247.00,24.00,25.00
106,BIRD,153.00,208.00,31.00,24.00
106,BIRD,195.95,291.56,36.00,28.00
106,BIRD,246.75,271.09,25.00,35.00
106,BIRD,242.00,355.00,29.00,20.00
106,BIRD,182.00,227.00,20.00,23.00
106,BIRD,496.00,230.00,26.00,28.00
106,BIRD,564.00,247.00,23.00,26.00
107,BIRD,158.00,211.00,22.00,25.00
107,BIRD,204.27,297.36,34.00,25.00
107,BIRD,258.21,272.74,25.00,35.00
107,BIRD,243.00,354.00,26.00,24.00
107,BIRD,182.00,226.00,33.00,24.00
107,BIRD,503.00,232.00,30.00,26.00
107,BIRD,560.00,244.00,34.00,36.00
108,BIRD,159.00,206.00,24.00,28.00
108,BIRD,205.79,296.93,37.00,27.00
108,BIRD,260.28,270.09,30.00,42.00
108,BIRD,244.00,359.00,35.00,22.00
108,BIRD,179.00,231.00,36.00,26.00
108,BIRD,504.00,232.00,26.00,29.00
108,BIRD,552.00,243.00,35.00,36.00
109,BIRD,163.00,206.00,21.00,31.00
109,BIRD,271.13,276.86,26.00,36.00
109,BIRD,255.00,360.00,24.00,17.00
109,BIRD,187.00,231.00,26.00,22.00
109,BIRD,222.00,298.00,23.00,23.00
109,BIRD,511.00,232.00,25.00,26.00
109,BIRD,563.00,246.00,24.00,30.00
110,BIRD,167.00,212.00,19.00,26.00
110,BIRD,272.69,277.07,30.00,43.00
110,BIRD,255.00,358.00,37.00,26.00
110,BIRD,190.00,233.00,21.00,25.00
110,BIRD,222.00,294.00,30.00,39.00
110,BIRD,517.00,229.00,26.00,32.00
110,BIRD,564.00,251.00,28.00,28.00
111,BIRD,172.00,218.00,21.00,24.00
111,BIRD,267.92,282.49,49.00,41.98
111,BIRD,257.00,353.00,37.00,26.00
111,BIRD,198.00,230.00,24.00,36.00
111,BIRD,231.00,305.00,26.00,28.00
111,BIRD,519.00,226.00,39.00,30.00
111,BIRD,564.00,252.00,29.00,26.00
112,BIRD,171.00,218.00,28.00,32.00
112,BIRD,279.60,293.73,48.00,30.73
112,BIRD,268.00,360.00,29.00,20.00
112,BIRD,202.00,229.00,20.00,29.00
112,BIRD,235.00,304.00,32.00,35.00
112,BIRD,527.00,230.00,32.00,22.00
112,BIRD,569.00,251.00,22.00,28.00
113,BIRD,177.00,217.00,18.00,32.00
113,BIRD,281.75,283.24,53.00,35.98
113,BIRD,271.00,356.00,32.00,25.00
113,BIRD,201.00,235.00,32.00,23.00
113,BIRD,234.00,310.00,31.00,25.00
113,BIRD,532.00,226.00,24.00,26.00
113,BIRD,567.00,251.00,28.00,28.00
114,BIRD,180.00,225.00,24.00,22.00
114,BIRD,296.82,283.96,41.00,51.00
114,BIRD,276.00,360.00,31.00,23.00
114,BIRD,207.00,232.00,24.00,38.00
114,BIRD,248.00,311.00,28.00,24.00
114,BIRD,543.00,231.00,27.00,22.00
114,BIRD,575.00,256.00,21.00,26.00
115,BIRD,180.00,225.00,30.00,26.00
115,BIRD,302.90,291.61,36.00,47.00
115,BIRD,274.00,358.00,40.00,29.00
115,BIRD,211.00,238.00,35.00,32.00
115,BIRD,251.00,315.00,34.00,28.00
115,BIRD,552.00,224.00,24.00,19.00
115,BIRD,573.00,255.00,23.00,25.00
116,BIRD,180.00,223.00,30.00,28.00
116,BIRD,303.09,287.68,45.00,58.00
116,BIRD,285.00,363.00,31.00,21.00
116,BIRD,217.00,242.00,26.00,28.00
116,BIRD,255.00,317.00,31.00,24.00
116,BIRD,554.00,221.00,22.00,19.00
116,BIRD,573.00,256.00,25.00,29.00
117,BIRD,180.00,223.00,41.00,33.00
117,BIRD,292.00,363.00,32.00,21.00
117,BIRD,222.00,235.00,27.00,29.00
117,BIRD,256.00,315.00,35.00,32.00
117,BIRD,320.00,297.00,33.00,29.00
117,BIRD,566.00,227.00,28.00,18.00
117,BIRD,578.00,251.00,27.00,29.00
118,BIRD,194.00,229.00,27.00,27.00
118,BIRD,297.00,361.00,30.00,21.00
118,BIRD,221.00,240.00,44.00,29.00
118,BIRD,267.00,318.00,27.00,29.00
118,BIRD,324.00,299.00,38.00,28.00
118,BIRD,570.00,223.00,22.00,23.00
118,BIRD,579.00,256.00,27.00,24.00
119,BIRD,203.00,231.00,25.00,26.00
119,BIRD,298.00,357.00,33.00,31.00
119,BIRD,225.00,235.00,36.00,32.00
119,BIRD,276.00,320.00,32.00,25.00
119,BIRD,336.00,300.00,36.00,28.00
119,BIRD,572.00,220.00,38.00,25.00
119,BIRD,583.00,254.00,23.00,23.00
120,BIRD,215.00,238.00,19.00,19.00
120,BIRD,304.00,365.00,35.00,23.00
120,BIRD,241.00,244.00,28.00,26.00
120,BIRD,282.00,318.00,35.00,24.00
120,BIRD,339.00,302.00,36.00,26.00
120,BIRD,590.00,223.00,16.00,22.00
120,BIRD,582.00,254.00,29.00,20.00
121,BIRD,212.00,238.00,24.00,20.00
121,BIRD,309.00,359.00,30.00,26.00
121,BIRD,245.00,243.00,28.00,26.00
121,BIRD,281.00,326.00,43.00,18.00
121,BIRD,346.00,299.00,37.00,33.00
121,BIRD,595.00,261.00,27.00,21.00
121,BIRD,586.00,220.00,25.00,21.00
122,BIRD,220.00,238.00,16.00,20.00
122,BIRD,310.00,363.00,35.00,29.00
122,BIRD,246.00,242.00,30.00,31.00
122,BIRD,287.00,326.00,32.00,22.00
122,BIRD,357.00,301.00,30.00,29.00
122,BIRD,602.00,213.00,17.00,28.00
122,BIRD,599.00,249.00,25.00,30.00
123,BIRD,220.00,238.00,31.00,22.00
123,BIRD,317.00,366.00,39.00,25.00
123,BIRD,257.00,241.00,19.00,31.00
123,BIRD,288.00,328.00,50.00,20.00
123,BIRD,372.00,306.00,18.00,24.00
123,BIRD,602.00,209.00,30.00,29.00
123,BIRD,605.00,252.00,23.00,30.00
124,BIRD,228.00,237.00,23.00,23.00
124,BIRD,326.00,362.00,37.00,28.00
124,BIRD,259.00,245.00,29.00,17.00
124,BIRD,305.00,331.00,35.00,19.00
124,BIRD,372.00,300.00,34.00,33.00
124,BIRD,611.00,213.00,18.00,30.00
124,BIRD,608.00,256.00,23.00,22.00
125,BIRD,228.00,238.00,31.00,21.00
125,BIRD,335.00,363.00,30.00,27.00
125,BIRD,615.00,211.00,17.00,29.00
125,BIRD,608.00,258.00,19.00,19.00
125,BIRD,381.00,309.00,30.00,27.00
125,BIRD,306.00,330.00,31.00,24.00
125,BIRD,267.00,247.00,23.00,28.00
126,BIRD,240.00,244.00,19.00,15.00
126,BIRD,336.00,366.00,36.00,27.00
126,BIRD,275.00,247.00,26.00,31.00
126,BIRD,326.00,330.00,25.00,25.00
126,BIRD,390.00,312.00,23.00,30.00
127,BIRD,240.00,244.00,34.00,21.00
127,BIRD,349.00,369.00,28.00,20.00
127,BIRD,280.00,248.00,26.00,27.00
127,BIRD,334.00,333.00,22.00,24.00
127,BIRD,393.00,312.00,27.00,27.00
128,BIRD,252.00,244.00,22.00,21.00
128,BIRD,351.00,365.00,32.00,32.00
128,BIRD,288.00,250.00,21.00,21.00
128,BIRD,336.00,339.00,21.00,15.00
128,BIRD,408.00,312.00,27.00,25.00
129,BIRD,252.00,244.00,36.00,29.00
129,BIRD,357.00,374.00,23.00,22.00
129,BIRD,294.00,252.00,21.00,21.00
129,BIRD,344.00,338.00,25.00,23.00
129,BIRD,416.00,308.00,34.00,31.00
130,BIRD,256.00,241.00,32.00,32.00
130,BIRD,358.00,370.00,28.00,22.00
130,BIRD,295.00,250.00,24.00,23.00
130,BIRD,354.00,340.00,16.00,14.00
130,BIRD,431.00,312.00,22.00,22.00
131,BIRD,255.00,241.00,42.00,30.00
131,BIRD,366.00,370.00,31.00,26.00
131,BIRD,303.00,250.00,30.00,28.00
131,BIRD,358.00,333.00,20.00,21.00
131,BIRD,427.00,313.00,30.00,20.00
132,BIRD,270.00,244.00,27.00,27.00
132,BIRD,375.00,372.00,29.00,21.00
132,BIRD,308.00,254.00,26.00,23.00
132,BIRD,365.00,333.00,28.00,29.00
132,BIRD,437.00,315.00,31.00,28.00
133,BIRD,270.00,244.00,36.00,24.00
133,BIRD,387.00,371.00,21.00,22.00
133,BIRD,323.00,250.00,28.00,23.00
133,BIRD,367.00,336.00,23.00,23.00
133,BIRD,453.00,310.00,25.00,24.00
134,BIRD,285.00,246.00,21.00,22.00
134,BIRD,388.00,373.00,23.00,21.00
134,BIRD,327.00,250.00,27.00,25.00
134,BIRD,379.00,342.00,20.00,19.00
134,BIRD,455.00,312.00,28.00,22.00
135,BIRD,285.00,246.00,30.00,24.00
