frame,label,x,y,width,height
116,DRONE,446.59,204.82,28.58,22.95
117,DRONE,446.90,205.23,27.94,21.38
118,DRONE,446.97,204.24,27.84,21.40
119,DRONE,447.23,203.38,27.26,21.57
120,DRONE,444.35,200.21,33.38,26.86
121,DRONE,442.22,197.23,37.90,31.34
122,DRONE,444.57,198.68,33.88,26.37
123,DRONE,448.08,200.48,27.11,21.44
124,DRONE,446.46,197.36,30.94,25.92
125,DRONE,444.25,195.25,35.69,29.55
126,DRONE,448.07,197.96,29.29,21.84
127,DRONE,448.11,197.34,29.60,22.41
128,DRONE,449.95,196.41,27.34,21.29
129,DRONE,449.18,196.21,29.36,21.22
130,DRONE,446.53,191.92,35.86,28.15
131,DRONE,449.03,194.21,31.21,23.02
132,DRONE,449.07,192.51,31.96,24.89
133,DRONE,450.76,192.74,29.42,23.26
134,DRONE,452.71,193.89,26.23,20.39
135,DRONE,448.88,190.36,34.62,26.85
136,DRONE,449.30,189.59,33.90,27.72
137,DRONE,454.14,193.59,25.14,18.86
138,DRONE,450.29,189.84,33.76,26.19
139,DRONE,449.86,189.28,34.75,27.36
140,DRONE,452.38,191.53,30.37,22.67
141,DRONE,454.30,193.03,26.87,19.63
142,DRONE,455.61,193.85,24.26,18.34
143,DRONE,455.03,193.13,25.66,19.90
144,DRONE,454.58,193.10,26.69,20.53
145,DRONE,453.15,191.94,29.84,24.32
146,DRONE,451.22,191.25,33.88,26.97
147,DRONE,452.45,192.21,31.45,26.27
148,DRONE,451.96,192.36,32.66,26.44
149,DRONE,453.26,193.94,30.08,24.64
150,DRONE,453.49,195.26,29.86,22.82
151,DRONE,453.89,195.68,28.77,23.36
152,DRONE,452.85,195.52,30.79,24.84
153,DRONE,452.70,196.07,31.13,25.03
154,DRONE,453.06,197.29,30.40,24.52
155,DRONE,453.09,197.69,30.24,24.48
156,DRONE,452.60,198.55,31.13,24.52
157,DRONE,453.72,199.20,28.72,23.87
158,DRONE,453.02,199.88,30.36,23.99
159,DRONE,456.10,202.66,23.77,18.93
160,DRONE,455.43,203.37,25.06,18.88
161,DRONE,456.15,203.76,23.53,18.49
162,DRONE,455.53,204.79,24.85,17.61
163,DRONE,456.10,205.34,23.46,16.80
164,DRONE,456.97,206.10,21.45,16.07
165,DRONE,455.68,205.74,24.43,17.47
166,DRONE,455.57,206.00,24.53,17.46
167,DRONE,456.51,206.47,22.46,16.92
168,DRONE,456.62,206.70,22.24,16.83
169,DRONE,455.75,206.75,24.16,17.37
170,DRONE,455.86,206.93,23.80,16.99
171,DRONE,455.50,206.73,24.61,17.53
172,DRONE,455.66,206.95,24.33,17.13
173,DRONE,455.51,206.65,24.74,17.70
174,DRONE,455.69,206.41,24.43,17.93
175,DRONE,455.21,205.03,25.44,20.36
176,DRONE,453.44,202.90,29.10,24.31
177,DRONE,451.63,201.49,32.97,26.87
178,DRONE,454.27,203.76,28.56,21.65
179,DRONE,455.48,203.73,26.05,20.60
180,DRONE,453.36,201.49,31.41,24.65
181,DRONE,452.63,199.72,32.81,27.67
182,DRONE,454.41,200.80,29.95,24.42
183,DRONE,456.64,202.70,26.18,19.56
184,DRONE,456.69,201.86,26.32,19.95
185,DRONE,454.08,198.75,32.54,25.90
186,DRONE,457.75,201.17,25.74,19.32
187,DRONE,457.38,200.83,26.58,19.46
188,DRONE,455.62,197.28,30.80,25.36
189,DRONE,456.18,196.83,30.25,25.16
190,DRONE,458.32,198.58,27.11,20.10
191,DRONE,458.45,197.22,26.92,22.17
192,DRONE,459.33,196.71,26.26,21.23
193,DRONE,460.94,197.66,23.53,18.50
194,DRONE,458.33,193.18,29.59,25.93
195,DRONE,462.17,195.89,23.02,18.56
196,DRONE,458.91,191.08,30.30,26.56
197,DRONE,461.26,193.35,26.49,20.94
198,DRONE,461.70,191.86,26.40,22.33
199,DRONE,464.22,192.89,22.70,18.09
200,DRONE,461.09,189.75,29.86,24.09
201,DRONE,463.72,190.99,25.81,19.38
202,DRONE,465.70,191.28,21.94,17.46
203,DRONE,464.32,188.23,26.05,21.72
204,DRONE,465.05,189.33,25.26,18.54
205,DRONE,463.60,186.31,28.80,23.05
206,DRONE,465.75,186.86,25.30,20.67
207,DRONE,466.40,186.08,24.94,20.27
208,DRONE,463.20,182.79,31.84,26.23
209,DRONE,467.24,185.24,25.17,19.11
210,DRONE,466.41,182.60,27.86,22.81
211,DRONE,467.06,182.60,26.78,21.48
212,DRONE,467.83,182.39,25.95,20.08
213,DRONE,465.68,179.28,30.50,26.03
214,DRONE,468.42,180.62,26.18,21.21
215,DRONE,468.52,180.58,26.47,20.57
216,DRONE,464.53,175.11,35.32,30.69
217,DRONE,465.86,176.53,32.93,26.98
218,DRONE,469.46,178.73,26.52,21.16
219,DRONE,468.80,177.59,27.95,23.07
220,DRONE,463.78,172.72,38.79,32.34
221,DRONE,465.32,173.51,36.01,30.30
222,DRONE,469.32,176.36,28.49,23.46
223,DRONE,468.95,175.82,29.81,24.46
224,DRONE,463.94,171.05,40.43,33.93
225,DRONE,464.07,171.03,40.30,33.78
226,DRONE,465.03,172.04,38.66,31.77
227,DRONE,469.37,175.25,30.39,24.47
228,DRONE,469.39,174.87,30.92,25.19
229,DRONE,466.50,171.67,36.98,31.86
230,DRONE,466.27,171.52,37.51,32.24
231,DRONE,467.32,172.90,36.22,29.74
232,DRONE,468.28,174.00,34.48,27.90
233,DRONE,469.10,174.75,32.98,26.30
234,DRONE,470.90,175.72,29.65,24.74
235,DRONE,470.86,175.64,29.77,25.00
236,DRONE,470.60,175.69,30.40,25.43
237,DRONE,466.47,172.41,39.21,32.97
238,DRONE,467.29,172.71,37.29,33.17
239,DRONE,466.22,171.92,39.57,35.33
240,DRONE,466.44,172.34,39.56,34.64
241,DRONE,465.12,171.86,42.42,36.64
242,DRONE,468.05,174.25,36.55,32.36
243,DRONE,469.51,175.87,33.78,29.20
244,DRONE,469.21,176.85,34.76,28.25
245,DRONE,469.38,176.72,34.40,28.60
246,DRONE,469.93,177.60,33.37,27.96
247,DRONE,469.30,176.89,34.97,30.55
248,DRONE,468.24,176.86,37.21,31.72
249,DRONE,467.31,176.75,39.09,32.37
250,DRONE,468.15,177.06,37.54,32.08
251,DRONE,468.28,177.27,37.18,32.66
252,DRONE,466.03,176.02,41.97,35.94
253,DRONE,466.82,176.13,40.38,36.73
254,DRONE,465.91,176.64,42.47,37.08
255,DRONE,466.93,177.38,40.26,36.40
256,DRONE,465.52,177.11,43.33,37.79
257,DRONE,466.89,178.11,40.44,36.70
258,DRONE,465.55,178.37,43.37,37.46
259,DRONE,466.25,178.68,41.85,37.11
260,DRONE,466.04,179.95,42.34,36.26
261,DRONE,466.96,180.45,40.47,35.54
262,DRONE,466.30,181.21,41.96,35.53
263,DRONE,469.09,183.37,36.38,31.89
264,DRONE,467.85,183.58,39.08,32.61
265,DRONE,466.77,183.51,41.02,34.85
266,DRONE,467.72,184.14,39.04,34.03
267,DRONE,466.90,184.71,40.82,34.45
268,DRONE,466.83,184.62,40.95,34.65
269,DRONE,466.60,185.40,41.39,35.08
270,DRONE,467.70,186.52,39.41,32.98
271,DRONE,468.88,187.76,36.91,31.77
272,DRONE,468.99,187.95,36.60,32.59
273,DRONE,469.25,188.20,36.10,32.30
274,DRONE,468.61,188.72,37.44,32.84
275,DRONE,467.81,188.33,38.63,34.50
276,DRONE,467.47,188.60,39.15,35.41
277,DRONE,467.73,188.77,38.55,35.19
278,DRONE,467.77,188.82,38.48,35.13
279,DRONE,467.67,190.00,38.44,34.42
280,DRONE,468.08,190.28,37.57,33.78
281,DRONE,468.68,190.88,36.31,32.72
282,DRONE,469.68,191.89,34.20,30.67
283,DRONE,470.97,194.77,31.52,26.39
284,DRONE,471.13,194.92,31.20,26.08
285,DRONE,471.65,195.11,30.05,26.08
286,DRONE,471.72,195.24,29.85,25.96
287,DRONE,470.89,194.81,31.01,27.12
288,DRONE,470.89,194.81,31.01,27.12
289,DRONE,470.67,194.71,31.44,27.42
290,DRONE,468.89,194.09,35.14,29.22
291,DRONE,469.07,195.53,33.37,26.46
292,DRONE,469.07,195.53,33.37,26.46
293,DRONE,470.37,196.26,30.54,25.91
294,DRONE,470.00,196.02,31.00,26.44
295,DRONE,466.22,192.43,37.45,33.75
296,DRONE,466.36,192.56,37.15,33.54
297,DRONE,468.08,194.62,33.55,29.09
298,DRONE,469.20,196.16,30.53,25.97
299,DRONE,469.24,196.30,30.35,25.72
300,DRONE,467.72,194.87,32.91,28.63
301,DRONE,467.65,194.91,32.68,28.52
302,DRONE,467.92,195.28,32.09,27.59
303,DRONE,470.09,197.85,27.06,22.19
304,DRONE,466.26,194.46,33.85,29.19
305,DRONE,465.25,194.02,36.00,29.90
306,DRONE,468.08,197.15,29.28,23.52
307,DRONE,466.27,195.74,32.37,26.40
308,DRONE,464.73,194.33,35.03,29.37
309,DRONE,465.43,195.53,33.05,26.54
310,DRONE,466.46,196.83,30.59,23.86
311,DRONE,465.98,196.50,31.25,24.56
312,DRONE,462.93,193.53,36.42,30.45
313,DRONE,464.70,194.71,32.39,27.67
314,DRONE,466.25,196.71,29.02,23.51
315,DRONE,464.66,195.52,31.59,26.08
