frame,label,x,y,width,height
80,AIRPLANE,298.08,157.64,31.92,21.51
81,AIRPLANE,299.69,156.81,32.31,21.57
82,AIRPLANE,301.31,155.98,32.69,21.63
83,AIRPLANE,302.92,155.15,33.08,21.69
84,AIRPLANE,304.54,154.32,33.46,21.75
85,AIRPLANE,306.15,153.49,33.85,21.82
86,AIRPLANE,307.77,152.66,34.23,21.88
87,AIRPLANE,309.38,151.83,34.62,21.94
88,AIRPLANE,311.00,151.00,35.00,22.00
89,AIRPLANE,312.81,150.25,34.75,22.06
90,AIRPLANE,314.62,149.50,34.50,22.12
91,AIRPLANE,316.44,148.75,34.25,22.19
92,AIRPLANE,318.25,148.00,34.00,22.25
93,AIRPLANE,320.06,147.25,33.75,22.31
94,AIRPLANE,321.87,146.50,33.50,22.37
95,AIRPLANE,323.69,145.75,33.25,22.44
96,AIRPLANE,325.50,145.00,33.00,22.50
97,AIRPLANE,327.31,144.25,32.75,22.56
98,AIRPLANE,329.12,143.50,32.50,22.62
99,AIRPLANE,330.94,142.75,32.25,22.69
100,AIRPLANE,332.75,142.00,32.00,22.75
101,AIRPLANE,334.56,141.25,31.75,22.81
102,AIRPLANE,336.37,140.50,31.50,22.87
103,AIRPLANE,338.19,139.75,31.25,22.94
104,AIRPLANE,340.00,139.00,31.00,23.00
105,AIRPLANE,341.86,138.71,31.00,22.57
106,AIRPLANE,343.71,138.43,31.00,22.14
107,AIRPLANE,345.57,138.14,31.00,21.71
108,AIRPLANE,347.43,137.86,31.00,21.29
109,AIRPLANE,349.29,137.57,31.00,20.86
110,AIRPLANE,351.14,137.29,31.00,20.43
111,AIRPLANE,353.00,137.00,31.00,20.00
112,AIRPLANE,358.00,139.00,30.00,19.00
113,AIRPLANE,357.00,138.00,30.00,22.00
114,AIRPLANE,358.50,139.50,31.00,24.00
115,AIRPLANE,360.00,141.00,32.00,26.00
116,AIRPLANE,362.00,143.80,31.60,25.60
117,AIRPLANE,364.00,146.60,31.20,25.20
118,AIRPLANE,366.00,149.40,30.80,24.80
119,AIRPLANE,368.00,152.20,30.40,24.40
120,AIRPLANE,370.00,155.00,30.00,24.00
121,AIRPLANE,371.73,156.82,30.27,23.73
122,AIRPLANE,373.45,158.64,30.55,23.45
123,AIRPLANE,375.18,161.95,30.00,23.00
124,AIRPLANE,376.91,165.27,31.00,22.00
125,AIRPLANE,378.64,168.59,31.00,22.00
126,AIRPLANE,380.36,168.16,31.00,22.00
127,AIRPLANE,383.59,169.23,31.00,22.00
128,AIRPLANE,384.57,172.54,32.00,21.00
129,AIRPLANE,385.55,171.36,32.45,21.55
130,AIRPLANE,387.27,173.18,32.73,21.27
131,AIRPLANE,389.00,175.00,33.00,21.00
132,AIRPLANE,391.09,175.27,32.73,21.09
133,AIRPLANE,393.18,175.55,32.45,21.18
134,AIRPLANE,395.27,175.82,32.18,21.27
135,AIRPLANE,397.36,176.09,31.91,21.36
136,AIRPLANE,399.45,176.36,31.64,21.45
137,AIRPLANE,401.55,176.64,31.36,21.55
138,AIRPLANE,403.64,176.91,31.09,21.64
139,AIRPLANE,405.73,177.18,30.82,21.73
140,AIRPLANE,407.82,177.45,30.55,21.82
141,AIRPLANE,409.91,177.73,30.27,21.91
142,AIRPLANE,412.00,178.00,30.00,22.00
143,AIRPLANE,136.00,169.00,36.00,34.00
144,AIRPLANE,138.00,169.58,35.83,33.75
145,AIRPLANE,140.00,170.17,35.67,33.50
146,AIRPLANE,142.00,170.75,35.50,33.25
147,AIRPLANE,144.00,171.33,35.33,33.00
148,AIRPLANE,146.00,171.92,35.17,32.75
149,AIRPLANE,148.00,172.50,35.00,32.50
150,AIRPLANE,150.00,173.08,34.83,32.25
151,AIRPLANE,152.00,173.67,34.67,32.00
152,AIRPLANE,154.00,174.25,34.50,31.75
153,AIRPLANE,156.00,174.83,34.33,31.50
154,AIRPLANE,158.00,175.42,34.17,31.25
155,AIRPLANE,160.00,176.00,34.00,31.00
156,AIRPLANE,162.29,176.47,33.65,30.88
157,AIRPLANE,164.59,176.94,33.29,30.76
158,AIRPLANE,166.88,177.41,32.94,30.65
159,AIRPLANE,169.18,177.88,32.59,30.53
160,AIRPLANE,171.47,178.35,32.24,30.41
161,AIRPLANE,173.76,178.82,31.88,30.29
162,AIRPLANE,176.06,179.29,31.53,30.18
163,AIRPLANE,178.35,179.76,31.18,30.06
164,AIRPLANE,180.65,180.24,30.82,29.94
165,AIRPLANE,182.94,180.71,30.47,29.82
166,AIRPLANE,185.24,181.18,30.12,29.71
167,AIRPLANE,187.53,181.65,29.76,29.59
168,AIRPLANE,189.82,182.12,29.41,29.47
169,AIRPLANE,192.12,182.59,29.06,29.35
170,AIRPLANE,194.41,183.06,28.71,29.24
171,AIRPLANE,196.71,183.53,28.35,29.12
172,AIRPLANE,199.00,184.00,28.00,29.00
173,AIRPLANE,200.64,184.18,28.82,29.27
174,AIRPLANE,202.27,184.36,29.64,29.55
175,AIRPLANE,203.91,184.55,30.45,29.82
176,AIRPLANE,205.55,184.73,31.27,30.09
177,AIRPLANE,207.18,184.91,32.09,30.36
178,AIRPLANE,208.82,185.09,32.91,30.64
179,AIRPLANE,210.45,185.27,33.73,30.91
180,AIRPLANE,212.09,185.45,34.55,31.18
181,AIRPLANE,213.73,185.64,35.36,31.45
182,AIRPLANE,215.36,185.82,36.18,31.73
183,AIRPLANE,217.00,186.00,37.00,32.00
184,AIRPLANE,219.47,186.60,36.53,31.67
185,AIRPLANE,221.93,187.20,36.07,31.33
186,AIRPLANE,224.40,187.80,35.60,31.00
187,AIRPLANE,226.87,188.40,35.13,30.67
188,AIRPLANE,229.33,189.00,34.67,30.33
189,AIRPLANE,231.80,189.60,34.20,30.00
190,AIRPLANE,234.27,190.20,33.73,29.67
191,AIRPLANE,236.73,190.80,33.27,29.33
192,AIRPLANE,239.20,191.40,32.80,29.00
193,AIRPLANE,241.67,192.00,32.33,28.67
194,AIRPLANE,244.13,192.60,31.87,28.33
195,AIRPLANE,246.60,193.20,31.40,28.00
196,AIRPLANE,249.07,193.80,30.93,27.67
197,AIRPLANE,251.53,194.40,30.47,27.33
198,AIRPLANE,254.00,195.00,30.00,27.00
199,AIRPLANE,255.71,195.43,30.06,27.04
200,AIRPLANE,257.41,195.86,30.12,27.08
201,AIRPLANE,259.12,196.29,30.18,27.12
202,AIRPLANE,260.82,196.73,30.24,27.16
203,AIRPLANE,262.53,197.16,30.29,27.20
204,AIRPLANE,264.24,197.59,30.35,27.24
205,AIRPLANE,265.94,198.02,30.41,27.27
206,AIRPLANE,267.65,198.45,30.47,27.31
207,AIRPLANE,269.35,198.88,30.53,27.35
208,AIRPLANE,271.06,199.31,30.59,27.39
209,AIRPLANE,272.76,199.75,30.65,27.43
210,AIRPLANE,274.47,200.18,30.71,27.47
211,AIRPLANE,276.18,200.61,30.76,27.51
212,AIRPLANE,277.88,201.04,30.82,27.55
213,AIRPLANE,279.59,201.47,30.88,27.59
214,AIRPLANE,281.29,201.90,30.94,27.63
215,AIRPLANE,283.00,202.33,31.00,27.67
216,AIRPLANE,284.71,202.76,31.06,27.71
217,AIRPLANE,286.41,203.20,31.12,27.75
218,AIRPLANE,288.12,203.63,31.18,27.78
219,AIRPLANE,289.82,204.06,31.24,27.82
220,AIRPLANE,291.53,204.49,31.29,27.86
221,AIRPLANE,293.24,204.92,31.35,27.90
222,AIRPLANE,294.94,205.35,31.41,27.94
223,AIRPLANE,296.65,205.78,31.47,27.98
224,AIRPLANE,298.35,206.22,31.53,28.02
225,AIRPLANE,300.06,206.65,31.59,28.06
226,AIRPLANE,301.76,207.08,31.65,28.10
227,AIRPLANE,303.47,207.51,31.71,28.14
228,AIRPLANE,305.18,207.94,31.76,28.18
229,AIRPLANE,306.88,208.37,31.82,28.22
230,AIRPLANE,308.59,208.80,31.88,28.25
231,AIRPLANE,310.29,209.24,31.94,28.29
232,AIRPLANE,312.00,209.67,32.00,28.33
233,AIRPLANE,313.71,210.10,32.06,28.37
234,AIRPLANE,315.41,210.53,32.12,28.41
235,AIRPLANE,317.12,210.96,32.18,28.45
236,AIRPLANE,318.82,211.39,32.24,28.49
237,AIRPLANE,320.53,211.82,32.29,28.53
238,AIRPLANE,322.24,212.25,32.35,28.57
239,AIRPLANE,323.94,212.69,32.41,28.61
240,AIRPLANE,325.65,213.12,32.47,28.65
241,AIRPLANE,327.35,213.55,32.53,28.69
242,AIRPLANE,329.06,213.98,32.59,28.73
243,AIRPLANE,330.76,214.41,32.65,28.76
244,AIRPLANE,332.47,214.84,32.71,28.80
245,AIRPLANE,334.18,215.27,32.76,28.84
246,AIRPLANE,335.88,215.71,32.82,28.88
247,AIRPLANE,337.59,216.14,32.88,28.92
248,AIRPLANE,339.29,216.57,32.94,28.96
249,AIRPLANE,341.00,217.00,33.00,29.00
250,AIRPLANE,342.89,217.50,32.90,28.98
251,AIRPLANE,344.77,218.00,32.81,28.97
252,AIRPLANE,346.66,218.50,32.71,28.95
253,AIRPLANE,348.55,219.00,32.61,28.94
254,AIRPLANE,350.44,219.50,32.52,28.92
255,AIRPLANE,352.32,220.00,32.42,28.90
256,AIRPLANE,354.21,220.50,32.32,28.89
257,AIRPLANE,356.10,221.00,32.23,28.87
258,AIRPLANE,357.98,221.50,32.13,28.85
259,AIRPLANE,359.87,222.00,32.03,28.84
260,AIRPLANE,361.76,222.50,31.94,28.82
261,AIRPLANE,363.65,223.00,31.84,28.81
262,AIRPLANE,365.53,223.50,31.74,28.79
263,AIRPLANE,367.42,224.00,31.65,28.77
264,AIRPLANE,369.31,224.50,31.55,28.76
265,AIRPLANE,371.19,225.00,31.45,28.74
266,AIRPLANE,373.08,225.50,31.35,28.73
267,AIRPLANE,374.97,226.00,31.26,28.71
268,AIRPLANE,376.85,226.50,31.16,28.69
269,AIRPLANE,378.74,227.00,31.06,28.68
270,AIRPLANE,380.63,227.50,30.97,28.66
271,AIRPLANE,382.52,228.00,30.87,28.65
272,AIRPLANE,384.40,228.50,30.77,28.63
273,AIRPLANE,386.29,229.00,30.68,28.61
274,AIRPLANE,388.18,229.50,30.58,28.60
275,AIRPLANE,390.06,230.00,30.48,28.58
276,AIRPLANE,391.95,230.50,30.39,28.56
277,AIRPLANE,393.84,231.00,30.29,28.55
278,AIRPLANE,395.73,231.50,30.19,28.53
279,AIRPLANE,397.61,232.00,30.10,28.52
280,AIRPLANE,399.50,232.50,30.00,28.50
281,AIRPLANE,401.39,233.00,29.90,28.48
282,AIRPLANE,403.27,233.50,29.81,28.47
283,AIRPLANE,405.16,234.00,29.71,28.45
284,AIRPLANE,407.05,234.50,29.61,28.44
285,AIRPLANE,408.94,235.00,29.52,28.42
286,AIRPLANE,410.82,235.50,29.42,28.40
287,AIRPLANE,412.71,236.00,29.32,28.39
288,AIRPLANE,414.60,236.50,29.23,28.37
289,AIRPLANE,416.48,237.00,29.13,28.35
290,AIRPLANE,418.37,237.50,29.03,28.34
291,AIRPLANE,420.26,238.00,28.94,28.32
292,AIRPLANE,422.15,238.50,28.84,28.31
293,AIRPLANE,424.03,239.00,28.74,28.29
294,AIRPLANE,425.92,239.50,28.65,28.27
295,AIRPLANE,427.81,240.00,28.55,28.26
296,AIRPLANE,429.69,240.50,28.45,28.24
297,AIRPLANE,431.58,241.00,28.35,28.23
298,AIRPLANE,433.47,241.50,28.26,28.21
299,AIRPLANE,435.35,242.00,28.16,28.19
300,AIRPLANE,437.24,242.50,28.06,28.18
301,AIRPLANE,439.13,243.00,27.97,28.16
302,AIRPLANE,441.02,243.50,27.87,28.15
303,AIRPLANE,442.90,244.00,27.77,28.13
304,AIRPLANE,444.79,244.50,27.68,28.11
305,AIRPLANE,446.68,245.00,27.58,28.10
306,AIRPLANE,448.56,245.50,27.48,28.08
307,AIRPLANE,450.45,246.00,27.39,28.06
308,AIRPLANE,452.34,246.50,27.29,28.05
309,AIRPLANE,454.23,247.00,27.19,28.03
310,AIRPLANE,456.11,247.50,27.10,28.02
311,AIRPLANE,458.00,248.00,27.00,28.00
