frame,label,x,y,width,height
132,DRONE,178.49,113.53,31.78,32.76
133,DRONE,179.43,114.50,31.57,32.54
134,DRONE,181.16,116.24,31.40,32.37
135,DRONE,182.00,117.18,31.47,32.43
136,DRONE,183.73,118.51,31.91,32.89
137,DRONE,184.91,119.26,31.55,32.51
138,DRONE,187.01,120.79,31.68,32.65
139,DRONE,188.21,121.41,31.42,32.38
140,DRONE,190.25,122.52,31.61,32.59
141,DRONE,191.63,123.37,31.41,32.38
142,DRONE,193.94,124.45,31.51,32.47
143,DRONE,195.11,125.00,31.46,32.42
144,DRONE,197.68,126.16,31.50,32.47
145,DRONE,200.37,127.16,31.47,32.44
146,DRONE,201.44,127.60,31.74,32.73
147,DRONE,204.19,128.52,31.67,32.65
148,DRONE,206.59,129.37,31.77,32.74
149,DRONE,208.08,129.97,31.61,32.58
150,DRONE,210.55,130.87,31.70,32.68
151,DRONE,211.93,131.25,31.65,32.62
152,DRONE,214.39,132.03,31.54,32.51
153,DRONE,215.45,132.44,31.80,32.77
154,DRONE,217.90,133.32,31.81,32.78
155,DRONE,218.93,133.88,31.76,32.72
156,DRONE,221.06,135.05,31.63,32.60
157,DRONE,222.84,135.80,31.83,32.80
158,DRONE,223.56,136.30,32.10,33.07
159,DRONE,225.40,137.33,31.86,32.83
160,DRONE,226.94,138.70,31.90,32.87
161,DRONE,227.34,139.40,32.03,33.01
162,DRONE,228.55,140.70,32.12,33.09
163,DRONE,229.50,142.31,32.32,33.30
164,DRONE,230.11,143.27,31.80,32.78
165,DRONE,230.59,144.98,32.05,33.02
166,DRONE,231.40,146.86,31.82,32.79
167,DRONE,231.89,148.61,31.89,32.87
168,DRONE,232.12,149.53,31.79,32.77
169,DRONE,232.51,151.28,31.80,32.77
170,DRONE,232.77,152.23,31.95,32.92
171,DRONE,233.00,154.18,31.86,32.84
172,DRONE,233.13,155.24,31.81,32.79
173,DRONE,233.35,157.42,31.97,32.96
174,DRONE,233.53,158.35,32.09,33.08
175,DRONE,234.15,160.41,31.91,32.90
176,DRONE,234.34,161.39,32.01,33.00
177,DRONE,234.96,163.28,31.97,32.96
178,DRONE,235.17,164.27,31.93,32.93
179,DRONE,235.78,166.17,31.98,32.97
180,DRONE,236.22,167.05,31.74,32.72
181,DRONE,236.98,169.06,31.79,32.77
182,DRONE,237.80,170.64,32.01,32.99
183,DRONE,238.34,171.55,32.00,32.99
184,DRONE,239.31,173.27,32.01,33.01
185,DRONE,239.96,174.22,31.94,32.93
186,DRONE,240.34,175.26,31.99,32.99
187,DRONE,241.91,177.13,31.85,32.83
188,DRONE,242.53,178.08,31.92,32.91
189,DRONE,243.88,180.04,31.83,32.81
190,DRONE,244.53,180.81,31.98,32.96
191,DRONE,245.98,182.51,31.95,32.95
192,DRONE,247.55,184.27,32.14,33.14
193,DRONE,248.26,185.37,31.96,32.95
194,DRONE,250.32,187.28,31.57,32.55
195,DRONE,251.05,188.23,31.62,32.60
196,DRONE,252.67,189.46,32.10,33.09
197,DRONE,254.53,191.11,31.79,32.77
198,DRONE,255.48,191.71,31.99,32.97
199,DRONE,257.26,192.85,31.85,32.84
200,DRONE,258.08,193.28,32.05,33.05
201,DRONE,260.11,194.32,31.77,32.75
202,DRONE,260.94,195.00,31.70,32.68
203,DRONE,262.77,195.98,31.85,32.83
204,DRONE,264.46,197.27,31.71,32.69
205,DRONE,265.26,197.91,31.70,32.68
206,DRONE,266.96,198.91,31.75,32.74
207,DRONE,267.65,199.26,31.95,32.93
208,DRONE,269.25,200.47,31.82,32.80
209,DRONE,270.16,201.06,31.63,32.61
210,DRONE,271.54,202.15,31.68,32.66
211,DRONE,272.11,202.55,31.84,32.82
212,DRONE,273.44,203.69,31.85,32.83
213,DRONE,274.19,204.28,31.64,32.63
214,DRONE,275.46,205.19,31.72,32.70
215,DRONE,276.88,206.23,31.75,32.73
216,DRONE,277.37,206.79,31.77,32.75
217,DRONE,278.64,207.80,31.95,32.93
218,DRONE,280.04,208.96,31.74,32.72
219,DRONE,280.51,209.50,32.05,33.04
220,DRONE,281.74,210.79,31.93,32.92
221,DRONE,283.16,212.29,31.71,32.69
222,DRONE,283.51,212.96,31.84,32.82
223,DRONE,284.60,214.29,32.08,33.07
224,DRONE,285.88,216.02,31.80,32.78
225,DRONE,286.32,216.82,31.83,32.82
226,DRONE,287.27,218.57,31.95,32.94
227,DRONE,288.26,220.56,31.95,32.94
228,DRONE,288.63,221.48,32.15,33.14
229,DRONE,289.72,223.65,32.04,33.02
230,DRONE,290.54,225.91,31.95,32.92
231,DRONE,291.40,228.28,31.76,32.74
232,DRONE,291.78,229.25,31.98,32.97
233,DRONE,292.41,231.71,31.93,32.92
234,DRONE,293.13,234.23,31.74,32.73
235,DRONE,293.36,235.29,31.84,32.82
236,DRONE,293.89,237.86,31.89,32.87
237,DRONE,294.31,240.25,31.73,32.71
238,DRONE,294.37,241.33,31.98,32.97
239,DRONE,294.75,243.90,31.95,32.93
240,DRONE,294.93,246.31,31.95,32.94
241,DRONE,294.99,247.61,31.93,32.92
242,DRONE,295.21,250.11,31.71,32.69
243,DRONE,295.17,252.55,31.92,32.91
244,DRONE,295.17,253.86,31.82,32.81
245,DRONE,295.18,256.16,31.71,32.69
246,DRONE,295.04,257.37,31.92,32.91
247,DRONE,294.87,259.75,31.94,32.92
248,DRONE,294.94,261.10,31.78,32.76
249,DRONE,294.37,263.29,31.99,32.98
250,DRONE,294.06,265.77,31.89,32.87
251,DRONE,294.11,267.05,31.76,32.74
252,DRONE,293.45,269.19,31.87,32.85
253,DRONE,293.01,271.31,32.01,33.00
254,DRONE,292.64,272.38,32.18,33.17
255,DRONE,292.01,274.51,31.98,32.98
256,DRONE,291.58,275.65,32.13,33.11
257,DRONE,291.02,277.46,31.98,32.97
258,DRONE,290.21,279.30,31.97,32.96
259,DRONE,289.38,281.02,31.85,32.84
260,DRONE,288.80,281.86,31.99,32.97
261,DRONE,287.82,283.34,32.11,33.11
262,DRONE,287.21,284.27,31.93,32.92
263,DRONE,286.25,285.88,31.84,32.82
264,DRONE,285.51,286.29,32.25,33.24
265,DRONE,284.23,287.74,31.92,32.91
266,DRONE,283.63,288.15,32.12,33.11
267,DRONE,282.17,289.35,32.08,33.08
268,DRONE,280.65,290.30,32.22,33.22
269,DRONE,279.27,291.23,32.13,33.13
270,DRONE,278.74,291.63,32.10,33.09
271,DRONE,277.22,292.31,32.11,33.11
272,DRONE,276.45,292.79,32.08,33.06
273,DRONE,275.21,293.44,32.07,33.06
274,DRONE,274.61,293.63,32.14,33.13
275,DRONE,273.44,294.15,31.91,32.89
276,DRONE,272.86,294.33,32.07,33.06
277,DRONE,271.77,294.16,32.18,33.17
278,DRONE,270.88,294.77,32.08,33.07
279,DRONE,270.29,294.68,32.12,33.11
280,DRONE,269.89,294.67,32.03,33.02
281,DRONE,269.55,294.64,32.19,33.17
282,DRONE,269.31,294.25,32.18,33.18
283,DRONE,269.26,294.22,32.15,33.15
284,DRONE,269.52,293.63,32.25,33.23
285,DRONE,270.08,293.12,31.87,32.86
286,DRONE,270.35,292.81,32.03,33.01
287,DRONE,270.57,292.18,32.28,33.27
288,DRONE,271.68,291.22,32.20,33.19
289,DRONE,273.17,290.25,32.01,33.00
290,DRONE,273.90,289.44,32.10,33.09
291,DRONE,275.56,288.15,32.18,33.17
292,DRONE,276.53,287.24,32.21,33.20
293,DRONE,278.67,285.59,32.09,33.08
294,DRONE,279.94,284.79,31.93,32.92
295,DRONE,282.16,282.43,32.09,33.08
296,DRONE,283.32,281.33,32.17,33.16
297,DRONE,286.08,279.07,31.91,32.90
298,DRONE,287.20,277.41,32.12,33.12
299,DRONE,289.85,274.70,32.07,33.06
300,DRONE,291.20,273.14,31.99,32.98
301,DRONE,293.69,270.08,32.16,33.16
302,DRONE,296.41,267.04,32.07,33.05
303,DRONE,297.33,265.55,32.17,33.16
304,DRONE,299.97,262.48,32.08,33.08
305,DRONE,301.12,260.95,31.90,32.88
306,DRONE,303.18,257.50,32.11,33.10
307,DRONE,304.27,256.08,31.92,32.90
308,DRONE,306.27,252.66,32.09,33.08
309,DRONE,307.26,251.07,31.97,32.96
310,DRONE,309.18,247.96,31.94,32.93
311,DRONE,309.96,246.12,32.04,33.03
312,DRONE,311.43,242.99,32.20,33.19
313,DRONE,312.17,241.39,32.19,33.19
314,DRONE,315.04,233.74,32.03,33.02
315,DRONE,315.28,232.12,32.25,33.25
316,DRONE,315.83,229.20,32.22,33.22
317,DRONE,316.05,226.50,32.15,33.14
318,DRONE,316.11,225.16,32.12,33.11
319,DRONE,315.85,222.33,32.25,33.25
320,DRONE,315.48,221.04,32.48,33.47
321,DRONE,314.83,218.96,32.07,33.06
322,DRONE,313.60,216.67,32.21,33.20
323,DRONE,312.81,215.91,32.10,33.10
324,DRONE,311.00,214.00,32.00,33.00
