frame,label,x,y,width,height
50,AIRPLANE,204.35,299.84,25.34,25.01
51,AIRPLANE,204.88,299.59,25.34,25.03
52,AIRPLANE,205.41,299.35,25.35,25.05
53,AIRPLANE,205.93,299.11,25.36,25.07
54,AIRPLANE,206.46,298.86,25.36,25.09
55,AIRPLANE,206.99,298.62,25.37,25.11
56,AIRPLANE,207.51,298.38,25.38,25.14
57,AIRPLANE,208.04,298.14,25.39,25.16
58,AIRPLANE,208.57,297.89,25.39,25.18
59,AIRPLANE,209.09,297.65,25.40,25.20
60,AIRPLANE,209.62,297.41,25.41,25.22
61,AIRPLANE,210.15,297.16,25.41,25.24
62,AIRPLANE,210.68,296.92,25.42,25.26
63,AIRPLANE,211.20,296.68,25.43,25.28
64,AIRPLANE,211.73,296.43,25.43,25.30
65,AIRPLANE,212.26,296.19,25.44,25.32
66,AIRPLANE,212.78,295.95,25.45,25.34
67,AIRPLANE,213.31,295.70,25.45,25.36
68,AIRPLANE,213.84,295.46,25.46,25.38
69,AIRPLANE,214.36,295.22,25.47,25.40
70,AIRPLANE,214.89,294.97,25.47,25.42
71,AIRPLANE,215.42,294.73,25.48,25.44
72,AIRPLANE,215.95,294.49,25.49,25.46
73,AIRPLANE,216.47,294.24,25.49,25.48
74,AIRPLANE,217.00,294.00,25.50,25.50
75,AIRPLANE,217.53,293.76,25.51,25.52
76,AIRPLANE,218.05,293.51,25.51,25.54
77,AIRPLANE,218.58,293.27,25.52,25.56
78,AIRPLANE,219.11,293.03,25.53,25.58
79,AIRPLANE,219.64,292.78,25.53,25.60
80,AIRPLANE,220.16,292.54,25.54,25.62
81,AIRPLANE,220.69,292.30,25.55,25.64
82,AIRPLANE,221.22,292.05,25.55,25.66
83,AIRPLANE,221.74,291.81,25.56,25.68
84,AIRPLANE,222.27,291.57,25.57,25.70
85,AIRPLANE,222.80,291.32,25.57,25.72
86,AIRPLANE,223.32,291.08,25.58,25.74
87,AIRPLANE,223.85,290.84,25.59,25.76
88,AIRPLANE,224.38,290.59,25.59,25.78
89,AIRPLANE,224.91,290.35,25.60,25.80
90,AIRPLANE,225.43,290.11,25.61,25.82
91,AIRPLANE,225.96,289.86,25.61,25.84
92,AIRPLANE,226.49,289.62,25.62,25.86
93,AIRPLANE,227.01,289.38,25.63,25.89
94,AIRPLANE,227.54,289.14,25.64,25.91
95,AIRPLANE,228.07,288.89,25.64,25.93
96,AIRPLANE,228.59,288.65,25.65,25.95
97,AIRPLANE,229.12,288.41,25.66,25.97
98,AIRPLANE,229.65,288.16,25.66,25.99
99,AIRPLANE,230.18,287.92,25.67,26.01
100,AIRPLANE,230.70,287.68,25.68,26.03
101,AIRPLANE,231.23,287.43,25.68,26.05
102,AIRPLANE,231.76,287.19,25.69,26.07
103,AIRPLANE,232.28,286.95,25.70,26.09
104,AIRPLANE,232.81,286.70,25.70,26.11
105,AIRPLANE,233.34,286.46,25.71,26.13
106,AIRPLANE,233.86,286.22,25.72,26.15
107,AIRPLANE,234.39,285.97,25.72,26.17
108,AIRPLANE,234.92,285.73,25.73,26.19
109,AIRPLANE,235.45,285.49,25.74,26.21
110,AIRPLANE,235.97,285.24,25.74,26.23
111,AIRPLANE,236.50,285.00,25.75,26.25
112,AIRPLANE,237.03,284.76,25.76,26.27
113,AIRPLANE,237.55,284.51,25.76,26.29
114,AIRPLANE,238.08,284.27,25.77,26.31
115,AIRPLANE,238.61,284.03,25.78,26.33
116,AIRPLANE,239.14,283.78,25.78,26.35
117,AIRPLANE,239.66,283.54,25.79,26.37
118,AIRPLANE,240.19,283.30,25.80,26.39
119,AIRPLANE,240.72,283.05,25.80,26.41
120,AIRPLANE,241.24,282.81,25.81,26.43
121,AIRPLANE,241.77,282.57,25.82,26.45
122,AIRPLANE,242.30,282.32,25.82,26.47
123,AIRPLANE,242.82,282.08,25.83,26.49
124,AIRPLANE,243.35,281.84,25.84,26.51
125,AIRPLANE,243.88,281.59,25.84,26.53
126,AIRPLANE,244.41,281.35,25.85,26.55
127,AIRPLANE,244.93,281.11,25.86,26.57
128,AIRPLANE,245.46,280.86,25.86,26.59
129,AIRPLANE,245.99,280.62,25.87,26.61
130,AIRPLANE,246.51,280.38,25.88,26.64
131,AIRPLANE,247.04,280.14,25.89,26.66
132,AIRPLANE,247.57,279.89,25.89,26.68
133,AIRPLANE,248.09,279.65,25.90,26.70
134,AIRPLANE,248.62,279.41,25.91,26.72
135,AIRPLANE,249.15,279.16,25.91,26.74
136,AIRPLANE,249.68,278.92,25.92,26.76
137,AIRPLANE,250.20,278.68,25.93,26.78
138,AIRPLANE,250.73,278.43,25.93,26.80
139,AIRPLANE,251.26,278.19,25.94,26.82
140,AIRPLANE,251.78,277.95,25.95,26.84
141,AIRPLANE,252.31,277.70,25.95,26.86
142,AIRPLANE,252.84,277.46,25.96,26.88
143,AIRPLANE,253.36,277.22,25.97,26.90
144,AIRPLANE,253.89,276.97,25.97,26.92
145,AIRPLANE,254.42,276.73,25.98,26.94
146,AIRPLANE,254.95,276.49,25.99,26.96
147,AIRPLANE,255.47,276.24,25.99,26.98
148,AIRPLANE,256.00,276.00,26.00,27.00
149,AIRPLANE,256.55,275.77,25.99,27.00
150,AIRPLANE,257.09,275.55,25.97,27.00
151,AIRPLANE,257.64,275.32,25.96,27.00
152,AIRPLANE,258.18,275.09,25.95,27.00
153,AIRPLANE,258.73,274.86,25.94,27.00
154,AIRPLANE,259.27,274.64,25.92,27.00
155,AIRPLANE,259.82,274.41,25.91,27.00
156,AIRPLANE,260.36,274.18,25.90,27.00
157,AIRPLANE,260.91,273.95,25.88,27.00
158,AIRPLANE,261.45,273.73,25.87,27.00
159,AIRPLANE,262.00,273.50,25.86,27.00
160,AIRPLANE,262.55,273.27,25.84,27.00
161,AIRPLANE,263.09,273.05,25.83,27.00
162,AIRPLANE,263.64,272.82,25.82,27.00
163,AIRPLANE,264.18,272.59,25.81,27.00
164,AIRPLANE,264.73,272.36,25.79,27.00
165,AIRPLANE,265.27,272.14,25.78,27.00
166,AIRPLANE,265.82,271.91,25.77,27.00
167,AIRPLANE,266.36,271.68,25.75,27.00
168,AIRPLANE,266.91,271.45,25.74,27.00
169,AIRPLANE,267.45,271.23,25.73,27.00
170,AIRPLANE,268.00,271.00,25.71,27.00
171,AIRPLANE,268.55,270.77,25.70,27.00
172,AIRPLANE,269.09,270.55,25.69,27.00
173,AIRPLANE,269.64,270.32,25.68,27.00
174,AIRPLANE,270.18,270.09,25.66,27.00
175,AIRPLANE,270.73,269.86,25.65,27.00
176,AIRPLANE,271.27,269.64,25.64,27.00
177,AIRPLANE,271.82,269.41,25.62,27.00
178,AIRPLANE,272.36,269.18,25.61,27.00
179,AIRPLANE,272.91,268.95,25.60,27.00
180,AIRPLANE,273.45,268.73,25.58,27.00
181,AIRPLANE,274.00,268.50,25.57,27.00
182,AIRPLANE,274.55,268.27,25.56,27.00
183,AIRPLANE,275.09,268.05,25.55,27.00
184,AIRPLANE,275.64,267.82,25.53,27.00
185,AIRPLANE,276.18,267.59,25.52,27.00
186,AIRPLANE,276.73,267.36,25.51,27.00
187,AIRPLANE,277.27,267.14,25.49,27.00
188,AIRPLANE,277.82,266.91,25.48,27.00
189,AIRPLANE,278.36,266.68,25.47,27.00
190,AIRPLANE,278.91,266.45,25.45,27.00
191,AIRPLANE,279.45,266.23,25.44,27.00
192,AIRPLANE,280.00,266.00,25.43,27.00
193,AIRPLANE,280.55,265.77,25.42,27.00
194,AIRPLANE,281.09,265.55,25.40,27.00
195,AIRPLANE,281.64,265.32,25.39,27.00
196,AIRPLANE,282.18,265.09,25.38,27.00
197,AIRPLANE,282.73,264.86,25.36,27.00
198,AIRPLANE,283.27,264.64,25.35,27.00
199,AIRPLANE,283.82,264.41,25.34,27.00
200,AIRPLANE,284.36,264.18,25.32,27.00
201,AIRPLANE,284.91,263.95,25.31,27.00
202,AIRPLANE,285.45,263.73,25.30,27.00
203,AIRPLANE,286.00,263.50,25.29,27.00
204,AIRPLANE,286.55,263.27,25.27,27.00
205,AIRPLANE,287.09,263.05,25.26,27.00
206,AIRPLANE,287.64,262.82,25.25,27.00
207,AIRPLANE,288.18,262.59,25.23,27.00
208,AIRPLANE,288.73,262.36,25.22,27.00
209,AIRPLANE,289.27,262.14,25.21,27.00
210,AIRPLANE,289.82,261.91,25.19,27.00
211,AIRPLANE,290.36,261.68,25.18,27.00
212,AIRPLANE,290.91,261.45,25.17,27.00
213,AIRPLANE,291.45,261.23,25.16,27.00
214,AIRPLANE,292.00,261.00,25.14,27.00
215,AIRPLANE,292.55,260.77,25.13,27.00
216,AIRPLANE,293.09,260.55,25.12,27.00
217,AIRPLANE,293.64,260.32,25.10,27.00
218,AIRPLANE,294.18,260.09,25.09,27.00
219,AIRPLANE,294.73,259.86,25.08,27.00
220,AIRPLANE,295.27,259.64,25.06,27.00
221,AIRPLANE,295.82,259.41,25.05,27.00
222,AIRPLANE,296.36,259.18,25.04,27.00
223,AIRPLANE,296.91,258.95,25.03,27.00
224,AIRPLANE,297.45,258.73,25.01,27.00
225,AIRPLANE,298.00,258.50,25.00,27.00
226,AIRPLANE,298.55,258.27,24.99,27.00
227,AIRPLANE,299.09,258.05,24.97,27.00
228,AIRPLANE,299.64,257.82,24.96,27.00
229,AIRPLANE,300.18,257.59,24.95,27.00
230,AIRPLANE,300.73,257.36,24.94,27.00
231,AIRPLANE,301.27,257.14,24.92,27.00
232,AIRPLANE,301.82,256.91,24.91,27.00
233,AIRPLANE,302.36,256.68,24.90,27.00
234,AIRPLANE,302.91,256.45,24.88,27.00
235,AIRPLANE,303.45,256.23,24.87,27.00
236,AIRPLANE,304.00,256.00,24.86,27.00
237,AIRPLANE,304.55,255.77,24.84,27.00
238,AIRPLANE,305.09,255.55,24.83,27.00
239,AIRPLANE,305.64,255.32,24.82,27.00
240,AIRPLANE,306.18,255.09,24.81,27.00
241,AIRPLANE,306.73,254.86,24.79,27.00
242,AIRPLANE,307.27,254.64,24.78,27.00
243,AIRPLANE,307.82,254.41,24.77,27.00
244,AIRPLANE,308.36,254.18,24.75,27.00
245,AIRPLANE,308.91,253.95,24.74,27.00
246,AIRPLANE,309.45,253.73,24.73,27.00
247,AIRPLANE,310.00,253.50,24.71,27.00
248,AIRPLANE,310.55,253.27,24.70,27.00
249,AIRPLANE,311.09,253.05,24.69,27.00
250,AIRPLANE,311.64,252.82,24.68,27.00
251,AIRPLANE,312.18,252.59,24.66,27.00
252,AIRPLANE,312.73,252.36,24.65,27.00
253,AIRPLANE,313.27,252.14,24.64,27.00
254,AIRPLANE,313.82,251.91,24.62,27.00
255,AIRPLANE,314.36,251.68,24.61,27.00
256,AIRPLANE,314.91,251.45,24.60,27.00
257,AIRPLANE,315.45,251.23,24.58,27.00
258,AIRPLANE,316.00,251.00,24.57,27.00
259,AIRPLANE,316.55,250.77,24.56,27.00
260,AIRPLANE,317.09,250.55,24.55,27.00
261,AIRPLANE,317.64,250.32,24.53,27.00
262,AIRPLANE,318.18,250.09,24.52,27.00
263,AIRPLANE,318.73,249.86,24.51,27.00
264,AIRPLANE,319.27,249.64,24.49,27.00
265,AIRPLANE,319.82,249.41,24.48,27.00
266,AIRPLANE,320.36,249.18,24.47,27.00
267,AIRPLANE,320.91,248.95,24.45,27.00
268,AIRPLANE,321.45,248.73,24.44,27.00
269,AIRPLANE,322.00,248.50,24.43,27.00
270,AIRPLANE,322.55,248.27,24.42,27.00
271,AIRPLANE,323.09,248.05,24.40,27.00
272,AIRPLANE,323.64,247.82,24.39,27.00
273,AIRPLANE,324.18,247.59,24.38,27.00
274,AIRPLANE,324.73,247.36,24.36,27.00
275,AIRPLANE,325.27,247.14,24.35,27.00
276,AIRPLANE,325.82,246.91,24.34,27.00
277,AIRPLANE,326.36,246.68,24.32,27.00
278,AIRPLANE,326.91,246.45,24.31,27.00
279,AIRPLANE,327.45,246.23,24.30,27.00
280,AIRPLANE,328.00,246.00,24.29,27.00
281,AIRPLANE,328.55,245.77,24.27,27.00
282,AIRPLANE,329.09,245.55,24.26,27.00
283,AIRPLANE,329.64,245.32,24.25,27.00
284,AIRPLANE,330.18,245.09,24.23,27.00
285,AIRPLANE,330.73,244.86,24.22,27.00
286,AIRPLANE,331.27,244.64,24.21,27.00
287,AIRPLANE,331.82,244.41,24.19,27.00
288,AIRPLANE,332.36,244.18,24.18,27.00
289,AIRPLANE,332.91,243.95,24.17,27.00
290,AIRPLANE,333.45,243.73,24.16,27.00
291,AIRPLANE,334.00,243.50,24.14,27.00
292,AIRPLANE,334.55,243.27,24.13,27.00
293,AIRPLANE,335.09,243.05,24.12,27.00
294,AIRPLANE,335.64,242.82,24.10,27.00
295,AIRPLANE,336.18,242.59,24.09,27.00
296,AIRPLANE,336.73,242.36,24.08,27.00
297,AIRPLANE,337.27,242.14,24.06,27.00
298,AIRPLANE,337.82,241.91,24.05,27.00
299,AIRPLANE,338.36,241.68,24.04,27.00
300,AIRPLANE,338.91,241.45,24.03,27.00
301,AIRPLANE,339.45,241.23,24.01,27.00
302,AIRPLANE,340.00,241.00,24.00,27.00
