frame,label,x,y,width,height
119,AIRPLANE,341.42,231.92,28.10,24.10
120,AIRPLANE,340.15,232.15,28.13,24.13
121,AIRPLANE,338.88,232.38,28.15,24.15
122,AIRPLANE,337.62,232.62,28.18,24.18
123,AIRPLANE,336.35,232.85,28.21,24.21
124,AIRPLANE,335.08,233.08,28.23,24.23
125,AIRPLANE,333.81,233.31,28.26,24.26
126,AIRPLANE,332.54,233.54,28.28,24.28
127,AIRPLANE,331.27,233.77,28.31,24.31
128,AIRPLANE,330.00,234.00,28.33,24.33
129,AIRPLANE,328.73,234.23,28.36,24.36
130,AIRPLANE,327.46,234.46,28.38,24.38
131,AIRPLANE,326.19,234.69,28.41,24.41
132,AIRPLANE,324.92,234.92,28.44,24.44
133,AIRPLANE,323.65,235.15,28.46,24.46
134,AIRPLANE,322.38,235.38,28.49,24.49
135,AIRPLANE,321.12,235.62,28.51,24.51
136,AIRPLANE,319.85,235.85,28.54,24.54
137,AIRPLANE,318.58,236.08,28.56,24.56
138,AIRPLANE,317.31,236.31,28.59,24.59
139,AIRPLANE,316.04,236.54,28.62,24.62
140,AIRPLANE,314.77,236.77,28.64,24.64
141,AIRPLANE,313.50,237.00,28.67,24.67
142,AIRPLANE,312.23,237.23,28.69,24.69
143,AIRPLANE,310.96,237.46,28.72,24.72
144,AIRPLANE,309.69,237.69,28.74,24.74
145,AIRPLANE,308.42,237.92,28.77,24.77
146,AIRPLANE,307.15,238.15,28.79,24.79
147,AIRPLANE,305.88,238.38,28.82,24.82
148,AIRPLANE,304.62,238.62,28.85,24.85
149,AIRPLANE,303.35,238.85,28.87,24.87
150,AIRPLANE,302.08,239.08,28.90,24.90
151,AIRPLANE,300.81,239.31,28.92,24.92
152,AIRPLANE,299.54,239.54,28.95,24.95
153,AIRPLANE,298.27,239.77,28.97,24.97
154,AIRPLANE,297.00,240.00,29.00,25.00
155,AIRPLANE,294.00,238.00,34.00,28.00
156,AIRPLANE,292.88,238.27,33.94,27.93
157,AIRPLANE,291.76,238.54,33.88,27.85
158,AIRPLANE,290.63,238.80,33.82,27.78
159,AIRPLANE,289.51,239.07,33.76,27.71
160,AIRPLANE,288.39,239.34,33.70,27.63
161,AIRPLANE,287.27,239.61,33.63,27.56
162,AIRPLANE,286.15,239.88,33.57,27.49
163,AIRPLANE,285.02,240.15,33.51,27.41
164,AIRPLANE,283.90,240.41,33.45,27.34
165,AIRPLANE,282.78,240.68,33.39,27.27
166,AIRPLANE,281.66,240.95,33.33,27.20
167,AIRPLANE,280.54,241.22,33.27,27.12
168,AIRPLANE,279.41,241.49,33.21,27.05
169,AIRPLANE,278.29,241.76,33.15,26.98
170,AIRPLANE,277.17,242.02,33.09,26.90
171,AIRPLANE,276.05,242.29,33.02,26.83
172,AIRPLANE,274.93,242.56,32.96,26.76
173,AIRPLANE,273.80,242.83,32.90,26.68
174,AIRPLANE,272.68,243.10,32.84,26.61
175,AIRPLANE,271.56,243.37,32.78,26.54
176,AIRPLANE,270.44,243.63,32.72,26.46
177,AIRPLANE,269.32,243.90,32.66,26.39
178,AIRPLANE,268.20,244.17,32.60,26.32
179,AIRPLANE,267.07,244.44,32.54,26.24
180,AIRPLANE,265.95,244.71,32.48,26.17
181,AIRPLANE,264.83,244.98,32.41,26.10
182,AIRPLANE,263.71,245.24,32.35,26.02
183,AIRPLANE,262.59,245.51,32.29,25.95
184,AIRPLANE,261.46,245.78,32.23,25.88
185,AIRPLANE,260.34,246.05,32.17,25.80
186,AIRPLANE,259.22,246.32,32.11,25.73
187,AIRPLANE,258.10,246.59,32.05,25.66
188,AIRPLANE,256.98,246.85,31.99,25.59
189,AIRPLANE,255.85,247.12,31.93,25.51
190,AIRPLANE,254.73,247.39,31.87,25.44
191,AIRPLANE,253.61,247.66,31.80,25.37
192,AIRPLANE,252.49,247.93,31.74,25.29
193,AIRPLANE,251.37,248.20,31.68,25.22
194,AIRPLANE,250.24,248.46,31.62,25.15
195,AIRPLANE,249.12,248.73,31.56,25.07
196,AIRPLANE,248.00,249.00,31.50,25.00
197,AIRPLANE,246.88,249.27,31.44,24.93
198,AIRPLANE,245.76,249.54,31.38,24.85
199,AIRPLANE,244.63,249.80,31.32,24.78
200,AIRPLANE,243.51,250.07,31.26,24.71
201,AIRPLANE,242.39,250.34,31.20,24.63
202,AIRPLANE,241.27,250.61,31.13,24.56
203,AIRPLANE,240.15,250.88,31.07,24.49
204,AIRPLANE,239.02,251.15,31.01,24.41
205,AIRPLANE,237.90,251.41,30.95,24.34
206,AIRPLANE,236.78,251.68,30.89,24.27
207,AIRPLANE,235.66,251.95,30.83,24.20
208,AIRPLANE,234.54,252.22,30.77,24.12
209,AIRPLANE,233.41,252.49,30.71,24.05
210,AIRPLANE,232.29,252.76,30.65,23.98
211,AIRPLANE,231.17,253.02,30.59,23.90
212,AIRPLANE,230.05,253.29,30.52,23.83
213,AIRPLANE,228.93,253.56,30.46,23.76
214,AIRPLANE,227.80,253.83,30.40,23.68
215,AIRPLANE,226.68,254.10,30.34,23.61
216,AIRPLANE,225.56,254.37,30.28,23.54
217,AIRPLANE,224.44,254.63,30.22,23.46
218,AIRPLANE,223.32,254.90,30.16,23.39
219,AIRPLANE,222.20,255.17,30.10,23.32
220,AIRPLANE,221.07,255.44,30.04,23.24
221,AIRPLANE,219.95,255.71,29.98,23.17
222,AIRPLANE,218.83,255.98,29.91,23.10
223,AIRPLANE,217.71,256.24,29.85,23.02
224,AIRPLANE,216.59,256.51,29.79,22.95
225,AIRPLANE,215.46,256.78,29.73,22.88
226,AIRPLANE,214.34,257.05,29.67,22.80
227,AIRPLANE,213.22,257.32,29.61,22.73
228,AIRPLANE,212.10,257.59,29.55,22.66
229,AIRPLANE,210.98,257.85,29.49,22.59
230,AIRPLANE,209.85,258.12,29.43,22.51
231,AIRPLANE,208.73,258.39,29.37,22.44
232,AIRPLANE,207.61,258.66,29.30,22.37
233,AIRPLANE,206.49,258.93,29.24,22.29
234,AIRPLANE,205.37,259.20,29.18,22.22
235,AIRPLANE,204.24,259.46,29.12,22.15
236,AIRPLANE,203.12,259.73,29.06,22.07
237,AIRPLANE,202.00,260.00,29.00,22.00
238,AIRPLANE,200.93,260.20,28.99,22.04
239,AIRPLANE,199.85,260.40,28.98,22.07
240,AIRPLANE,198.78,260.59,28.96,22.11
241,AIRPLANE,197.70,260.79,28.95,22.15
242,AIRPLANE,196.63,260.99,28.94,22.19
243,AIRPLANE,195.56,261.19,28.93,22.22
244,AIRPLANE,194.48,261.38,28.91,22.26
245,AIRPLANE,193.41,261.58,28.90,22.30
246,AIRPLANE,192.33,261.78,28.89,22.33
247,AIRPLANE,191.26,261.98,28.88,22.37
248,AIRPLANE,190.19,262.17,28.86,22.41
249,AIRPLANE,189.11,262.37,28.85,22.44
250,AIRPLANE,188.04,262.57,28.84,22.48
251,AIRPLANE,186.96,262.77,28.83,22.52
252,AIRPLANE,185.89,262.96,28.81,22.56
253,AIRPLANE,184.81,263.16,28.80,22.59
254,AIRPLANE,183.74,263.36,28.79,22.63
255,AIRPLANE,182.67,263.56,28.78,22.67
256,AIRPLANE,181.59,263.75,28.77,22.70
257,AIRPLANE,180.52,263.95,28.75,22.74
258,AIRPLANE,179.44,264.15,28.74,22.78
259,AIRPLANE,178.37,264.35,28.73,22.81
260,AIRPLANE,177.30,264.54,28.72,22.85
261,AIRPLANE,176.22,264.74,28.70,22.89
262,AIRPLANE,175.15,264.94,28.69,22.93
263,AIRPLANE,174.07,265.14,28.68,22.96
264,AIRPLANE,173.00,265.33,28.67,23.00
265,AIRPLANE,171.93,265.53,28.65,23.04
266,AIRPLANE,170.85,265.73,28.64,23.07
267,AIRPLANE,169.78,265.93,28.63,23.11
268,AIRPLANE,168.70,266.12,28.62,23.15
269,AIRPLANE,167.63,266.32,28.60,23.19
270,AIRPLANE,166.56,266.52,28.59,23.22
271,AIRPLANE,165.48,266.72,28.58,23.26
272,AIRPLANE,164.41,266.91,28.57,23.30
273,AIRPLANE,163.33,267.11,28.56,23.33
274,AIRPLANE,162.26,267.31,28.54,23.37
275,AIRPLANE,161.19,267.51,28.53,23.41
276,AIRPLANE,160.11,267.70,28.52,23.44
277,AIRPLANE,159.04,267.90,28.51,23.48
278,AIRPLANE,157.96,268.10,28.49,23.52
279,AIRPLANE,156.89,268.30,28.48,23.56
280,AIRPLANE,155.81,268.49,28.47,23.59
281,AIRPLANE,154.74,268.69,28.46,23.63
282,AIRPLANE,153.67,268.89,28.44,23.67
283,AIRPLANE,152.59,269.09,28.43,23.70
284,AIRPLANE,151.52,269.28,28.42,23.74
285,AIRPLANE,150.44,269.48,28.41,23.78
286,AIRPLANE,149.37,269.68,28.40,23.81
287,AIRPLANE,148.30,269.88,28.38,23.85
288,AIRPLANE,147.22,270.07,28.37,23.89
289,AIRPLANE,146.15,270.27,28.36,23.93
290,AIRPLANE,145.07,270.47,28.35,23.96
291,AIRPLANE,144.00,270.67,28.33,24.00
292,AIRPLANE,142.93,270.86,28.32,24.04
293,AIRPLANE,141.85,271.06,28.31,24.07
294,AIRPLANE,140.78,271.26,28.30,24.11
295,AIRPLANE,139.70,271.46,28.28,24.15
296,AIRPLANE,138.63,271.65,28.27,24.19
297,AIRPLANE,137.56,271.85,28.26,24.22
298,AIRPLANE,136.48,272.05,28.25,24.26
299,AIRPLANE,135.41,272.25,28.23,24.30
300,AIRPLANE,134.33,272.44,28.22,24.33
301,AIRPLANE,133.26,272.64,28.21,24.37
302,AIRPLANE,132.19,272.84,28.20,24.41
303,AIRPLANE,131.11,273.04,28.19,24.44
304,AIRPLANE,130.04,273.23,28.17,24.48
305,AIRPLANE,128.96,273.43,28.16,24.52
306,AIRPLANE,127.89,273.63,28.15,24.56
307,AIRPLANE,126.81,273.83,28.14,24.59
308,AIRPLANE,125.74,274.02,28.12,24.63
309,AIRPLANE,124.67,274.22,28.11,24.67
310,AIRPLANE,123.59,274.42,28.10,24.70
311,AIRPLANE,122.52,274.62,28.09,24.74
312,AIRPLANE,121.44,274.81,28.07,24.78
313,AIRPLANE,120.37,275.01,28.06,24.81
314,AIRPLANE,119.30,275.21,28.05,24.85
315,AIRPLANE,118.22,275.41,28.04,24.89
316,AIRPLANE,117.15,275.60,28.02,24.93
317,AIRPLANE,116.07,275.80,28.01,24.96
318,AIRPLANE,115.00,276.00,28.00,25.00
