frame,label,x,y,width,height
105,BIRD,211.00,341.00,34.00,25.00
106,BIRD,499.11,288.83,39.00,44.00
106,BIRD,211.00,335.00,40.00,33.00
107,BIRD,491.61,283.90,39.00,45.00
107,BIRD,224.00,336.00,28.00,34.00
108,BIRD,483.45,278.41,40.00,45.00
108,BIRD,229.00,336.00,40.00,32.00
109,BIRD,479.16,275.47,40.00,45.00
109,BIRD,238.00,333.00,32.00,30.00
110,BIRD,470.78,271.07,40.00,45.00
110,BIRD,243.00,333.00,41.00,29.00
111,BIRD,466.56,269.26,40.00,45.00
111,BIRD,247.00,330.00,39.00,31.00
112,BIRD,458.45,265.07,39.00,45.00
112,BIRD,260.00,328.00,34.00,27.00
113,BIRD,449.82,260.75,39.00,45.00
113,BIRD,267.00,325.00,35.00,24.00
114,BIRD,445.17,258.87,39.00,45.00
114,BIRD,279.00,318.00,26.00,36.00
115,BIRD,435.37,254.06,39.00,46.00
115,BIRD,279.00,318.00,36.00,28.00
116,BIRD,430.57,251.63,39.00,46.00
116,BIRD,286.00,318.00,33.00,26.00
117,BIRD,421.10,248.67,38.00,45.00
117,BIRD,296.00,314.00,31.00,35.00
118,BIRD,411.87,245.05,37.00,45.00
118,BIRD,305.00,317.00,34.00,29.00
119,BIRD,406.95,243.08,37.00,45.00
119,BIRD,314.00,318.00,25.00,30.00
120,BIRD,396.96,239.76,37.00,45.00
120,BIRD,318.00,315.00,34.00,33.00
121,BIRD,391.91,238.56,37.00,45.00
121,BIRD,323.00,316.00,36.00,29.00
122,BIRD,382.05,236.41,37.00,45.00
122,BIRD,333.00,310.00,34.00,30.00
123,BIRD,372.43,233.37,37.63,45.48
123,BIRD,345.04,304.19,29.45,32.36
124,BIRD,367.16,232.57,37.00,45.00
124,BIRD,350.00,303.00,30.00,33.00
125,BIRD,356.86,230.34,37.09,45.48
125,BIRD,360.46,302.48,31.91,36.95
126,BIRD,352.20,229.64,36.00,45.00
126,BIRD,366.00,303.00,31.00,36.00
127,BIRD,342.28,228.40,35.98,45.71
127,BIRD,379.13,311.36,23.85,25.75
128,BIRD,337.16,228.01,36.07,45.62
128,BIRD,383.75,310.54,24.77,26.68
129,BIRD,327.81,227.09,35.67,45.23
129,BIRD,394.57,310.69,24.25,26.21
130,BIRD,323.61,226.03,35.83,45.39
130,BIRD,400.07,310.52,23.90,25.80
131,BIRD,314.94,223.87,35.90,45.42
131,BIRD,410.52,308.07,24.09,25.99
132,BIRD,310.01,223.11,36.04,45.59
132,BIRD,416.17,304.94,23.18,25.05
133,BIRD,300.00,223.00,35.99,45.99
133,BIRD,423.52,297.62,31.33,34.21
134,BIRD,291.00,226.00,39.00,40.00
134,BIRD,428.98,296.38,31.97,35.08
135,BIRD,285.00,226.00,35.00,41.00
135,BIRD,439.91,294.15,32.85,35.99
136,BIRD,279.00,230.00,35.00,39.00
136,BIRD,446.45,294.07,30.94,34.03
137,BIRD,276.00,234.00,27.00,32.00
137,BIRD,457.52,291.65,31.40,34.44
138,BIRD,268.00,227.00,33.00,34.00
138,BIRD,463.43,290.79,30.90,33.97
139,BIRD,262.00,225.00,27.00,35.00
139,BIRD,474.74,288.31,30.81,33.84
140,BIRD,246.00,222.00,43.00,38.00
140,BIRD,485.74,285.80,30.88,33.91
141,BIRD,246.00,227.00,34.00,37.00
141,BIRD,490.57,283.43,31.63,34.63
142,BIRD,238.00,233.00,37.00,36.00
142,BIRD,502.23,276.30,30.94,33.95
143,BIRD,234.00,235.00,36.00,37.00
143,BIRD,508.14,274.69,31.20,34.24
144,BIRD,231.00,235.00,29.00,28.00
144,BIRD,520.44,272.68,31.04,34.08
145,BIRD,230.00,233.00,28.00,30.00
145,BIRD,526.55,271.91,30.97,33.98
146,BIRD,224.00,225.00,33.00,36.00
146,BIRD,538.43,270.07,30.54,33.46
147,BIRD,213.00,229.00,40.00,36.00
147,BIRD,544.19,268.98,30.70,33.44
148,BIRD,206.00,229.00,36.00,46.00
148,BIRD,556.49,267.55,28.97,31.66
149,BIRD,200.00,235.00,34.00,41.00
149,BIRD,567.11,263.27,29.66,32.46
150,BIRD,198.00,241.00,32.00,35.00
150,BIRD,571.72,259.77,30.63,33.68
151,BIRD,197.00,235.00,23.00,32.00
151,BIRD,584.00,252.00,30.00,33.00
152,BIRD,185.00,230.00,33.00,36.00
152,BIRD,589.00,244.00,33.00,46.00
153,BIRD,180.00,232.00,36.00,35.00
153,BIRD,602.00,244.00,29.00,46.00
154,BIRD,173.00,233.00,46.00,38.00
154,BIRD,612.00,242.00,23.00,46.00
155,BIRD,170.00,236.00,37.00,44.00
156,BIRD,166.00,234.00,40.00,50.00
157,BIRD,162.00,240.00,39.00,42.00
158,BIRD,162.00,244.00,27.00,29.00
159,BIRD,158.00,239.00,32.00,31.00
160,BIRD,152.00,237.00,35.00,33.00
161,BIRD,147.00,239.00,38.00,29.00
162,BIRD,138.00,238.00,47.00,37.00
163,BIRD,136.00,244.00,46.00,35.00
164,BIRD,135.00,249.00,41.00,30.00
165,BIRD,135.00,252.00,36.00,27.00
166,BIRD,138.00,251.00,26.00,30.00
167,BIRD,132.00,251.00,32.00,25.00
168,BIRD,121.42,240.83,49.48,36.48
169,BIRD,119.86,242.44,48.36,35.30
170,BIRD,116.55,245.71,47.02,33.57
171,BIRD,115.00,247.01,46.81,33.93
172,BIRD,110.66,248.60,47.74,34.92
173,BIRD,106.65,250.04,48.79,35.88
174,BIRD,106.35,251.72,46.05,32.94
175,BIRD,102.78,250.95,46.48,33.60
176,BIRD,101.99,251.37,45.18,32.09
177,BIRD,99.01,251.95,46.17,32.64
178,BIRD,97.89,253.39,45.39,32.52
179,BIRD,94.85,256.15,44.88,32.03
180,BIRD,92.45,258.74,45.79,32.89
181,BIRD,91.35,260.05,46.11,33.08
182,BIRD,89.35,262.03,46.98,34.18
183,BIRD,88.55,263.07,47.00,34.13
184,BIRD,86.93,263.83,46.59,33.88
185,BIRD,86.49,265.68,43.80,31.12
186,BIRD,84.00,267.00,44.00,31.00
187,BIRD,561.65,93.74,43.41,33.51
188,BIRD,540.86,106.81,45.29,35.34
189,BIRD,531.78,111.20,47.95,37.33
190,BIRD,516.59,121.24,48.37,37.12
191,BIRD,509.65,128.47,46.67,36.15
192,BIRD,494.55,142.39,47.95,37.46
193,BIRD,487.06,149.42,47.39,36.77
194,BIRD,466.19,158.03,47.56,36.94
195,BIRD,443.28,170.70,48.03,37.12
196,BIRD,434.11,176.43,48.35,37.42
197,BIRD,416.94,183.56,48.10,37.62
198,BIRD,400.97,190.34,44.84,33.11
199,BIRD,392.87,199.18,44.41,32.89
200,BIRD,391.01,203.50,45.00,33.11
201,BIRD,387.46,213.10,46.20,34.56
202,BIRD,386.30,224.10,46.22,34.45
203,BIRD,384.08,249.01,46.27,34.38
204,BIRD,382.84,259.08,46.09,34.45
205,BIRD,380.00,265.04,45.98,33.91
206,BIRD,378.67,269.77,45.26,33.39
207,BIRD,377.10,271.63,45.88,33.94
208,BIRD,374.26,276.30,46.41,34.28
209,BIRD,372.98,280.24,46.17,34.43
210,BIRD,370.59,289.45,45.01,33.44
211,BIRD,369.09,293.62,44.91,33.09
212,BIRD,366.00,301.00,45.00,33.00
213,BIRD,366.00,301.00,42.00,37.00
214,BIRD,371.00,305.00,37.00,33.00
215,BIRD,371.00,305.00,34.00,35.00
216,BIRD,366.00,307.00,39.00,33.00
217,BIRD,366.00,307.00,41.00,45.00
218,BIRD,362.00,318.00,45.00,34.00
219,BIRD,362.00,318.00,42.00,45.00
220,BIRD,362.00,330.00,42.00,33.00
221,BIRD,362.00,330.00,37.00,43.00
222,BIRD,363.00,339.00,36.00,34.00
223,BIRD,364.00,339.00,32.00,30.00
224,BIRD,363.00,341.00,33.00,28.00
225,BIRD,363.00,341.00,40.00,39.00
226,BIRD,361.00,354.00,42.00,26.00
227,BIRD,361.00,354.00,37.00,36.00
228,BIRD,360.00,362.00,38.00,28.00
229,BIRD,360.00,362.00,39.00,38.00
230,BIRD,366.00,373.00,33.00,27.00
231,BIRD,366.00,373.00,34.00,23.00
232,BIRD,366.00,370.00,34.00,26.00
233,BIRD,366.00,370.00,36.00,32.00
234,BIRD,368.00,372.00,34.00,30.00
235,BIRD,369.00,377.00,39.00,30.00
236,BIRD,367.00,379.00,41.00,35.00
237,BIRD,368.00,387.00,42.00,25.00
238,BIRD,375.00,396.00,32.00,23.00
239,BIRD,373.85,399.00,33.15,20.00
240,BIRD,379.00,399.00,34.00,25.00
241,BIRD,381.00,393.00,32.00,31.00
242,BIRD,381.00,393.00,36.00,39.00
243,BIRD,384.00,400.00,33.00,32.00
244,BIRD,384.00,400.00,40.00,35.00
245,BIRD,391.00,413.00,33.00,22.00
246,BIRD,391.00,413.00,35.00,30.00
247,BIRD,397.00,417.00,29.00,26.00
248,BIRD,397.00,417.00,32.00,24.00
249,BIRD,402.00,413.00,30.00,31.00
250,BIRD,402.00,413.00,39.00,32.00
251,BIRD,409.00,418.00,32.00,27.00
252,BIRD,409.00,418.00,37.00,32.00
253,BIRD,411.00,422.00,35.00,28.00
254,BIRD,411.00,422.00,43.00,35.00
255,BIRD,420.00,432.00,34.00,25.00
256,BIRD,420.00,432.00,33.00,24.00
257,BIRD,426.00,431.00,27.00,25.00
258,BIRD,426.00,431.00,39.00,25.00
259,BIRD,429.00,432.00,39.00,26.00
260,BIRD,432.00,426.00,38.00,26.00
261,BIRD,432.58,407.61,40.77,29.94
262,BIRD,434.73,406.06,40.99,30.01
263,BIRD,439.00,412.00,41.00,30.00
264,BIRD,344.00,451.00,30.00,21.00
265,BIRD,347.00,442.00,28.00,24.00
266,BIRD,345.00,434.00,32.00,28.00
267,BIRD,346.00,429.00,39.00,29.00
268,BIRD,348.00,425.00,40.00,24.00
269,BIRD,349.00,414.00,36.00,30.00
270,BIRD,347.00,408.00,43.00,31.00
271,BIRD,354.00,405.00,32.00,27.00
272,BIRD,357.00,402.00,33.00,21.00
273,BIRD,359.00,396.00,33.00,28.00
274,BIRD,362.00,390.00,31.00,23.00
275,BIRD,358.00,383.00,40.00,28.00
276,BIRD,365.00,372.00,34.00,30.00
277,BIRD,372.60,353.17,42.32,47.16
278,BIRD,374.03,349.26,42.90,47.82
279,BIRD,377.42,342.10,43.09,48.22
280,BIRD,379.48,338.82,42.54,47.68
281,BIRD,383.95,331.97,41.43,46.71
282,BIRD,389.17,325.38,39.22,44.48
283,BIRD,392.02,322.20,37.74,43.01
284,BIRD,397.31,315.12,36.03,41.26
285,BIRD,399.85,311.13,35.67,40.74
286,BIRD,404.66,300.96,36.21,41.43
287,BIRD,406.43,294.71,37.98,43.37
288,BIRD,411.33,284.43,39.60,45.37
289,BIRD,413.70,280.00,40.26,46.12
290,BIRD,418.66,271.66,41.29,47.18
291,BIRD,421.40,267.90,41.32,47.31
292,BIRD,427.63,260.72,39.92,46.29
293,BIRD,431.03,257.43,38.83,45.23
294,BIRD,437.15,249.55,38.34,44.75
295,BIRD,443.14,240.46,38.53,44.96
296,BIRD,446.19,235.45,38.81,45.28
297,BIRD,452.42,224.79,39.88,46.43
298,BIRD,459.26,214.10,40.99,48.08
299,BIRD,462.56,209.24,41.95,49.17
300,BIRD,468.97,200.86,43.17,50.52
301,BIRD,472.47,197.28,43.07,50.41
302,BIRD,479.70,189.34,42.55,50.30
303,BIRD,483.58,185.54,42.04,49.79
304,BIRD,491.15,176.87,41.82,49.48
305,BIRD,495.04,172.31,41.37,49.15
306,BIRD,502.94,161.22,41.36,49.14
307,BIRD,506.92,154.77,41.45,49.16
308,BIRD,515.96,143.41,41.45,49.31
309,BIRD,524.34,132.59,42.65,50.74
310,BIRD,528.90,127.82,42.29,50.30
311,BIRD,537.68,117.81,42.35,50.40
312,BIRD,542.16,112.55,42.33,50.37
313,BIRD,551.26,101.59,42.37,50.44
314,BIRD,560.22,89.92,42.61,50.71
315,BIRD,565.00,84.00,42.00,50.00
