frame,label,x,y,width,height
72,HELICOPTER,376.91,280.91,31.01,33.01
73,HELICOPTER,377.08,280.78,31.23,33.22
74,HELICOPTER,377.08,280.78,31.23,33.22
75,HELICOPTER,377.61,280.72,31.22,33.21
76,HELICOPTER,377.60,280.73,31.23,33.21
77,HELICOPTER,377.58,280.72,31.27,33.25
78,HELICOPTER,377.94,280.77,31.04,33.04
79,HELICOPTER,378.23,280.98,31.09,33.08
80,HELICOPTER,378.23,280.98,31.09,33.08
81,HELICOPTER,378.45,280.75,31.31,33.29
82,HELICOPTER,378.54,280.77,31.29,33.27
83,HELICOPTER,378.54,280.77,31.29,33.27
84,HELICOPTER,379.16,280.83,31.19,33.19
85,HELICOPTER,379.21,280.83,31.14,33.14
86,HELICOPTER,379.21,280.83,31.14,33.14
87,HELICOPTER,379.43,280.83,31.30,33.28
88,HELICOPTER,379.63,280.83,31.26,33.24
89,HELICOPTER,379.62,280.82,31.27,33.25
90,HELICOPTER,379.97,280.90,31.25,33.24
91,HELICOPTER,380.08,280.93,31.23,33.22
92,HELICOPTER,380.08,280.92,31.23,33.22
93,HELICOPTER,380.62,281.03,31.16,33.15
94,HELICOPTER,380.89,281.03,31.18,33.17
95,HELICOPTER,380.89,281.03,31.18,33.17
96,HELICOPTER,381.16,281.06,31.20,33.19
97,HELICOPTER,381.49,281.05,31.18,33.16
98,HELICOPTER,381.49,281.05,31.17,33.15
99,HELICOPTER,381.74,281.19,31.09,33.08
100,HELICOPTER,381.89,281.18,31.22,33.21
101,HELICOPTER,381.89,281.18,31.22,33.21
102,HELICOPTER,382.45,281.31,31.03,33.02
103,HELICOPTER,382.40,281.35,31.06,33.06
104,HELICOPTER,382.40,281.36,31.05,33.05
105,HELICOPTER,382.65,281.43,31.18,33.16
106,HELICOPTER,382.90,281.43,31.22,33.21
107,HELICOPTER,382.90,281.43,31.22,33.21
108,HELICOPTER,383.10,281.48,31.25,33.24
109,HELICOPTER,383.26,281.47,31.13,33.12
110,HELICOPTER,383.26,281.47,31.13,33.13
111,HELICOPTER,383.89,281.57,31.09,33.09
112,HELICOPTER,383.87,281.66,31.39,33.37
113,HELICOPTER,383.88,281.66,31.39,33.38
114,HELICOPTER,384.44,281.84,31.13,33.12
115,HELICOPTER,384.86,281.85,31.09,33.09
116,HELICOPTER,384.86,281.85,31.09,33.09
117,HELICOPTER,384.82,281.70,31.42,33.40
118,HELICOPTER,385.21,281.85,31.24,33.23
119,HELICOPTER,385.22,281.85,31.26,33.24
120,HELICOPTER,385.59,281.99,31.05,33.04
121,HELICOPTER,385.63,282.05,31.03,33.02
122,HELICOPTER,385.63,282.05,31.03,33.02
123,HELICOPTER,385.92,281.91,31.47,33.44
124,HELICOPTER,386.01,281.93,31.41,33.38
125,HELICOPTER,386.01,281.93,31.41,33.38
126,HELICOPTER,386.53,282.16,30.99,32.99
127,HELICOPTER,386.81,282.13,30.96,32.96
128,HELICOPTER,386.82,282.14,30.99,32.99
129,HELICOPTER,386.87,282.02,31.37,33.35
130,HELICOPTER,387.07,282.04,31.32,33.30
131,HELICOPTER,387.07,282.04,31.32,33.30
132,HELICOPTER,387.56,282.19,31.02,33.01
133,HELICOPTER,387.61,282.18,31.04,33.02
134,HELICOPTER,387.61,282.18,31.04,33.02
135,HELICOPTER,387.85,282.19,31.09,33.08
136,HELICOPTER,387.89,282.10,31.28,33.26
137,HELICOPTER,387.89,282.10,31.28,33.26
138,HELICOPTER,388.52,282.25,30.91,32.90
139,HELICOPTER,388.53,282.25,30.93,32.92
140,HELICOPTER,388.53,282.25,30.93,32.92
141,HELICOPTER,388.86,282.12,31.20,33.18
142,HELICOPTER,388.85,282.10,31.25,33.23
143,HELICOPTER,388.85,282.10,31.25,33.23
144,HELICOPTER,389.07,282.03,31.35,33.33
145,HELICOPTER,389.53,282.22,30.93,32.92
146,HELICOPTER,389.53,282.22,30.92,32.91
147,HELICOPTER,389.82,282.15,30.99,32.98
148,HELICOPTER,389.84,281.94,31.41,33.39
149,HELICOPTER,389.84,281.94,31.41,33.39
150,HELICOPTER,390.15,281.95,31.28,33.26
151,HELICOPTER,390.17,281.98,31.24,33.22
152,HELICOPTER,390.17,281.98,31.24,33.22
153,HELICOPTER,390.53,282.06,31.06,33.04
154,HELICOPTER,390.78,282.06,31.02,33.00
155,HELICOPTER,390.78,282.06,31.02,33.00
156,HELICOPTER,390.94,281.84,31.30,33.28
157,HELICOPTER,390.95,281.85,31.30,33.28
158,HELICOPTER,390.95,281.86,31.30,33.28
159,HELICOPTER,391.41,282.00,31.07,33.06
160,HELICOPTER,391.51,281.91,31.16,33.13
161,HELICOPTER,391.51,281.90,31.16,33.13
162,HELICOPTER,391.83,281.95,31.03,33.02
163,HELICOPTER,392.12,281.89,31.16,33.15
164,HELICOPTER,392.12,281.88,31.16,33.15
165,HELICOPTER,392.41,281.96,31.06,33.04
166,HELICOPTER,392.48,281.94,31.05,33.03
167,HELICOPTER,392.48,281.94,31.05,33.03
168,HELICOPTER,392.94,281.87,31.11,33.10
169,HELICOPTER,392.89,281.90,31.18,33.16
170,HELICOPTER,392.89,281.90,31.18,33.16
171,HELICOPTER,393.16,281.89,31.20,33.18
172,HELICOPTER,393.34,282.02,31.01,33.00
173,HELICOPTER,393.34,282.02,31.01,33.00
174,HELICOPTER,393.58,281.94,31.11,33.09
175,HELICOPTER,393.86,281.88,31.20,33.19
176,HELICOPTER,393.87,281.90,31.18,33.17
177,HELICOPTER,394.02,281.89,31.36,33.34
178,HELICOPTER,394.51,282.05,30.96,32.95
179,HELICOPTER,394.51,282.06,30.96,32.95
180,HELICOPTER,394.79,282.10,30.96,32.95
181,HELICOPTER,394.86,282.15,30.91,32.90
182,HELICOPTER,394.86,282.15,30.91,32.90
183,HELICOPTER,394.90,282.08,31.17,33.15
184,HELICOPTER,394.95,282.05,31.27,33.24
185,HELICOPTER,394.95,282.05,31.27,33.24
186,HELICOPTER,395.46,282.32,30.88,32.87
187,HELICOPTER,395.49,282.28,30.96,32.95
188,HELICOPTER,395.49,282.27,30.97,32.95
189,HELICOPTER,395.78,282.44,30.99,32.98
190,HELICOPTER,395.91,282.36,31.28,33.26
191,HELICOPTER,395.91,282.36,31.28,33.26
192,HELICOPTER,396.43,282.64,30.92,32.91
193,HELICOPTER,396.49,282.79,31.04,33.02
194,HELICOPTER,396.49,282.79,31.03,33.02
195,HELICOPTER,396.93,282.89,30.93,32.93
196,HELICOPTER,396.93,283.03,31.06,33.04
197,HELICOPTER,396.93,283.02,31.07,33.05
198,HELICOPTER,397.19,283.25,31.11,33.09
199,HELICOPTER,397.26,283.30,31.04,33.02
200,HELICOPTER,397.27,283.30,31.03,33.01
201,HELICOPTER,397.70,283.51,30.95,32.93
202,HELICOPTER,397.95,283.59,30.84,32.83
203,HELICOPTER,397.95,283.59,30.84,32.83
204,HELICOPTER,397.95,283.55,31.27,33.24
205,HELICOPTER,398.24,283.77,31.15,33.13
206,HELICOPTER,398.25,283.78,31.12,33.10
207,HELICOPTER,398.54,284.00,30.99,32.97
208,HELICOPTER,398.63,284.17,30.98,32.96
209,HELICOPTER,398.63,284.17,30.98,32.96
210,HELICOPTER,398.95,284.28,31.10,33.07
211,HELICOPTER,399.16,284.34,31.13,33.11
212,HELICOPTER,399.15,284.33,31.14,33.12
213,HELICOPTER,399.24,284.72,31.02,33.00
214,HELICOPTER,399.40,284.91,31.02,33.00
215,HELICOPTER,399.41,284.90,31.02,33.00
216,HELICOPTER,399.88,285.06,30.95,32.93
217,HELICOPTER,399.88,285.10,30.94,32.92
218,HELICOPTER,399.88,285.10,30.94,32.92
219,HELICOPTER,400.13,285.05,31.08,33.06
220,HELICOPTER,400.41,285.23,30.90,32.89
221,HELICOPTER,400.41,285.23,30.90,32.89
222,HELICOPTER,400.53,285.24,31.12,33.08
223,HELICOPTER,400.71,285.38,31.09,33.05
224,HELICOPTER,400.71,285.38,31.08,33.05
225,HELICOPTER,400.92,285.54,30.93,32.90
226,HELICOPTER,401.34,285.64,30.82,32.81
227,HELICOPTER,401.34,285.64,30.82,32.80
228,HELICOPTER,401.44,285.59,31.02,32.98
229,HELICOPTER,401.50,285.62,31.06,33.02
230,HELICOPTER,401.50,285.62,31.06,33.02
231,HELICOPTER,401.78,285.93,31.06,33.03
232,HELICOPTER,402.07,285.94,31.09,33.07
233,HELICOPTER,402.07,285.94,31.09,33.07
234,HELICOPTER,402.18,286.20,31.01,32.99
235,HELICOPTER,402.46,286.21,30.90,32.88
236,HELICOPTER,402.46,286.22,30.90,32.87
237,HELICOPTER,402.72,286.20,31.03,32.99
238,HELICOPTER,402.72,286.29,31.02,32.99
239,HELICOPTER,402.72,286.29,31.02,32.99
240,HELICOPTER,403.17,286.36,31.04,33.01
241,HELICOPTER,403.15,286.40,31.07,33.04
242,HELICOPTER,403.15,286.40,31.07,33.04
243,HELICOPTER,403.54,286.54,30.83,32.80
244,HELICOPTER,403.57,286.53,30.88,32.85
245,HELICOPTER,403.57,286.53,30.88,32.85
246,HELICOPTER,403.95,286.80,31.00,32.98
247,HELICOPTER,404.17,286.74,31.13,33.10
248,HELICOPTER,404.16,286.74,31.13,33.10
249,HELICOPTER,404.25,286.82,31.04,33.02
250,HELICOPTER,404.51,286.87,30.95,32.93
251,HELICOPTER,404.50,286.86,30.97,32.95
252,HELICOPTER,404.71,286.92,31.04,33.01
253,HELICOPTER,404.75,287.12,30.99,32.97
254,HELICOPTER,404.75,287.12,30.99,32.97
255,HELICOPTER,404.93,287.09,31.15,33.12
256,HELICOPTER,405.07,287.20,31.24,33.21
257,HELICOPTER,405.07,287.20,31.24,33.21
258,HELICOPTER,405.53,287.51,30.76,32.75
259,HELICOPTER,405.54,287.54,30.80,32.78
260,HELICOPTER,405.54,287.54,30.81,32.79
261,HELICOPTER,405.70,287.69,30.92,32.89
262,HELICOPTER,405.98,287.77,30.85,32.83
263,HELICOPTER,405.98,287.77,30.85,32.83
264,HELICOPTER,406.26,287.91,31.06,33.04
265,HELICOPTER,406.22,288.01,31.06,33.04
266,HELICOPTER,406.22,288.01,31.06,33.04
267,HELICOPTER,406.55,288.29,30.97,32.94
268,HELICOPTER,406.65,288.44,31.01,32.98
269,HELICOPTER,406.65,288.44,31.01,32.98
270,HELICOPTER,406.83,288.43,30.92,32.90
271,HELICOPTER,406.97,288.41,31.24,33.21
272,HELICOPTER,406.97,288.41,31.23,33.20
273,HELICOPTER,406.94,288.62,31.32,33.29
274,HELICOPTER,407.44,288.80,30.89,32.88
275,HELICOPTER,407.44,288.80,30.89,32.88
276,HELICOPTER,407.46,289.07,30.87,32.86
277,HELICOPTER,407.59,289.10,31.00,32.97
278,HELICOPTER,407.59,289.10,31.00,32.97
279,HELICOPTER,407.93,289.35,30.84,32.83
280,HELICOPTER,407.90,289.62,30.85,32.83
281,HELICOPTER,407.90,289.62,30.84,32.82
282,HELICOPTER,408.09,289.65,31.17,33.15
283,HELICOPTER,408.15,289.88,31.13,33.10
284,HELICOPTER,408.15,289.88,31.14,33.11
285,HELICOPTER,408.56,290.24,30.84,32.82
286,HELICOPTER,408.78,290.20,30.90,32.87
287,HELICOPTER,408.78,290.21,30.90,32.87
288,HELICOPTER,409.00,290.35,31.01,32.98
289,HELICOPTER,409.07,290.52,31.12,33.08
290,HELICOPTER,409.07,290.52,31.12,33.08
291,HELICOPTER,409.56,290.79,30.70,32.67
292,HELICOPTER,409.51,291.00,30.79,32.78
293,HELICOPTER,409.51,291.00,30.79,32.77
294,HELICOPTER,409.66,291.20,30.92,32.88
295,HELICOPTER,410.01,291.30,30.71,32.69
296,HELICOPTER,410.01,291.30,30.71,32.69
297,HELICOPTER,410.12,291.48,31.05,33.01
298,HELICOPTER,410.11,291.53,31.07,33.03
299,HELICOPTER,410.11,291.53,31.07,33.03
300,HELICOPTER,410.51,291.95,30.79,32.77
301,HELICOPTER,410.53,292.16,30.80,32.78
302,HELICOPTER,410.53,292.16,30.80,32.78
303,HELICOPTER,410.78,292.37,30.88,32.84
304,HELICOPTER,410.83,292.40,30.82,32.79
305,HELICOPTER,410.83,292.41,30.82,32.79
306,HELICOPTER,411.04,292.64,30.95,32.91
307,HELICOPTER,411.05,292.73,31.16,33.12
308,HELICOPTER,411.05,292.73,31.16,33.12
309,HELICOPTER,411.58,292.99,30.76,32.74
310,HELICOPTER,411.58,293.27,30.76,32.74
311,HELICOPTER,411.59,293.27,30.76,32.73
312,HELICOPTER,411.98,293.40,30.72,32.70
313,HELICOPTER,411.97,293.66,30.72,32.70
314,HELICOPTER,411.97,293.66,30.72,32.70
