frame,label,x,y,width,height
66,HELICOPTER,330.89,215.29,72.37,74.82
67,HELICOPTER,330.99,215.04,72.75,75.22
68,HELICOPTER,331.57,215.73,72.50,74.96
69,HELICOPTER,332.21,216.42,72.55,75.01
70,HELICOPTER,332.70,216.74,72.75,75.23
71,HELICOPTER,333.48,217.39,72.81,75.29
72,HELICOPTER,334.27,217.64,72.92,75.41
73,HELICOPTER,334.91,217.50,73.23,75.73
74,HELICOPTER,335.63,217.57,73.13,75.62
75,HELICOPTER,336.13,216.83,73.60,76.11
76,HELICOPTER,336.67,216.20,73.74,76.28
77,HELICOPTER,337.36,215.53,73.62,76.13
78,HELICOPTER,337.65,213.93,74.28,76.83
79,HELICOPTER,337.93,212.79,74.31,76.87
80,HELICOPTER,338.04,211.82,74.36,76.91
81,HELICOPTER,337.85,210.13,75.00,77.58
82,HELICOPTER,337.89,208.92,75.04,77.62
83,HELICOPTER,337.97,207.79,75.29,77.89
84,HELICOPTER,337.89,206.46,75.78,78.42
85,HELICOPTER,337.99,206.01,75.59,78.22
86,HELICOPTER,337.80,205.10,76.20,78.86
87,HELICOPTER,337.72,204.04,76.72,79.42
88,HELICOPTER,337.99,203.95,76.49,79.17
89,HELICOPTER,338.09,202.88,77.42,80.17
90,HELICOPTER,338.39,202.41,77.82,80.61
91,HELICOPTER,338.82,202.37,77.73,80.50
92,HELICOPTER,338.74,201.65,78.55,81.38
93,HELICOPTER,338.79,201.02,79.02,81.89
94,HELICOPTER,338.86,200.93,79.11,81.99
95,HELICOPTER,338.26,199.97,80.59,83.54
96,HELICOPTER,338.02,199.86,81.01,83.99
97,HELICOPTER,337.62,200.11,81.14,84.12
98,HELICOPTER,336.74,199.26,82.50,85.55
99,HELICOPTER,336.37,199.38,82.48,85.56
100,HELICOPTER,335.88,199.10,83.02,86.15
101,HELICOPTER,335.15,198.18,84.24,87.45
102,HELICOPTER,334.98,198.07,84.36,87.58
103,HELICOPTER,334.71,197.26,85.15,88.45
104,HELICOPTER,334.01,196.03,86.70,90.09
105,HELICOPTER,333.85,195.73,86.92,90.33
106,HELICOPTER,333.20,194.54,88.36,91.87
107,HELICOPTER,332.60,193.81,89.78,93.40
108,HELICOPTER,332.41,194.23,90.03,93.67
109,HELICOPTER,331.59,194.07,91.92,95.68
110,HELICOPTER,330.91,194.73,93.06,96.91
111,HELICOPTER,330.72,196.44,93.18,97.06
112,HELICOPTER,329.85,196.99,95.66,99.69
113,HELICOPTER,329.44,198.58,96.66,100.78
114,HELICOPTER,329.29,200.23,97.60,101.77
115,HELICOPTER,328.35,200.64,100.50,104.84
116,HELICOPTER,328.20,202.47,101.23,105.66
117,HELICOPTER,327.98,204.29,102.22,106.72
118,HELICOPTER,326.52,204.32,105.56,110.22
119,HELICOPTER,326.18,206.25,105.50,110.20
120,HELICOPTER,325.43,207.05,106.06,110.85
121,HELICOPTER,323.73,206.43,108.27,113.20
122,HELICOPTER,322.80,206.70,108.57,113.54
123,HELICOPTER,320.97,205.46,110.81,115.90
124,HELICOPTER,318.82,203.74,114.12,119.35
125,HELICOPTER,317.53,203.84,115.06,120.35
126,HELICOPTER,315.33,202.55,118.16,123.57
127,HELICOPTER,312.68,200.96,121.91,127.40
128,HELICOPTER,310.50,200.03,124.80,130.39
129,HELICOPTER,308.39,198.65,128.28,134.03
130,HELICOPTER,306.44,197.23,131.57,137.48
131,HELICOPTER,305.01,196.57,133.78,139.83
132,HELICOPTER,303.58,195.16,136.51,142.77
133,HELICOPTER,301.78,194.00,139.17,145.54
134,HELICOPTER,300.50,193.50,140.55,146.96
135,HELICOPTER,297.93,191.33,144.82,151.39
136,HELICOPTER,296.31,190.96,146.64,153.29
137,HELICOPTER,294.70,190.78,148.89,155.64
138,HELICOPTER,292.19,189.87,152.60,159.53
139,HELICOPTER,290.13,190.43,154.94,161.95
140,HELICOPTER,288.09,191.42,156.89,164.00
141,HELICOPTER,285.68,191.59,160.12,167.38
142,HELICOPTER,283.62,193.15,161.81,169.12
143,HELICOPTER,281.46,194.49,163.96,171.37
144,HELICOPTER,279.17,195.57,166.10,173.62
145,HELICOPTER,277.46,197.66,166.76,174.31
146,HELICOPTER,275.17,198.12,168.99,176.64
147,HELICOPTER,273.27,198.72,170.32,178.07
148,HELICOPTER,271.87,199.84,170.72,178.51
149,HELICOPTER,269.72,200.09,173.17,181.07
150,HELICOPTER,268.00,202.00,174.00,182.00
151,HELICOPTER,376.64,180.73,143.28,140.06
152,HELICOPTER,379.31,179.75,143.65,140.37
153,HELICOPTER,381.60,178.79,144.34,140.85
154,HELICOPTER,383.63,177.92,144.80,141.21
155,HELICOPTER,385.83,178.07,144.23,140.60
156,HELICOPTER,387.63,177.99,144.47,140.80
157,HELICOPTER,389.56,178.01,144.90,141.05
158,HELICOPTER,391.75,178.38,145.38,141.32
159,HELICOPTER,394.58,178.98,145.05,140.92
160,HELICOPTER,397.52,179.45,145.70,141.34
161,HELICOPTER,401.76,180.71,145.37,140.93
162,HELICOPTER,406.43,181.06,145.47,140.94
163,HELICOPTER,411.20,180.55,145.77,140.99
164,HELICOPTER,416.01,179.52,146.71,141.59
165,HELICOPTER,421.19,178.09,147.21,141.81
166,HELICOPTER,426.56,176.66,147.19,141.54
167,HELICOPTER,431.54,175.81,146.91,141.14
168,HELICOPTER,435.69,174.86,147.36,141.27
169,HELICOPTER,439.67,174.70,147.25,140.86
170,HELICOPTER,442.98,173.88,147.89,141.22
171,HELICOPTER,445.91,173.13,148.50,141.49
172,HELICOPTER,449.26,173.49,147.57,140.34
173,HELICOPTER,452.68,173.76,147.29,139.83
174,HELICOPTER,456.54,173.72,147.21,139.42
175,HELICOPTER,460.88,173.35,146.57,138.43
176,HELICOPTER,464.45,172.49,146.19,137.73
177,HELICOPTER,467.03,171.62,145.87,137.20
178,HELICOPTER,469.12,171.22,144.98,136.17
179,HELICOPTER,471.38,171.29,143.61,134.49
180,HELICOPTER,472.45,170.81,143.30,133.87
181,HELICOPTER,473.03,170.91,142.03,132.37
182,HELICOPTER,472.61,171.29,141.15,131.21
183,HELICOPTER,471.95,171.79,139.66,129.63
184,HELICOPTER,470.98,172.11,138.82,128.52
185,HELICOPTER,470.13,172.63,137.17,126.67
186,HELICOPTER,468.90,172.57,136.14,125.42
187,HELICOPTER,467.81,172.61,135.33,124.28
188,HELICOPTER,467.51,172.10,133.86,122.55
189,HELICOPTER,467.57,170.22,132.50,121.01
190,HELICOPTER,467.69,167.24,131.32,119.56
191,HELICOPTER,467.45,163.24,130.16,118.21
192,HELICOPTER,467.09,159.57,129.09,116.85
193,HELICOPTER,467.50,156.39,127.36,114.82
194,HELICOPTER,467.88,152.91,126.25,113.52
195,HELICOPTER,468.63,150.03,124.22,111.39
196,HELICOPTER,468.48,146.75,123.96,110.83
197,HELICOPTER,468.51,144.04,122.39,109.12
198,HELICOPTER,467.95,141.83,120.70,107.14
199,HELICOPTER,467.09,140.19,118.59,104.86
200,HELICOPTER,466.28,138.63,116.26,102.38
201,HELICOPTER,464.81,137.13,114.92,100.90
202,HELICOPTER,462.22,134.92,115.66,101.75
203,HELICOPTER,459.37,132.22,117.56,103.96
204,HELICOPTER,456.49,129.17,119.80,106.39
205,HELICOPTER,454.32,127.05,120.21,107.04
206,HELICOPTER,451.88,123.84,121.77,108.87
207,HELICOPTER,449.37,120.38,123.43,110.91
208,HELICOPTER,447.24,117.41,124.81,112.52
209,HELICOPTER,445.54,114.66,126.28,114.28
210,HELICOPTER,443.98,111.64,128.36,116.62
211,HELICOPTER,443.60,109.62,128.38,117.02
212,HELICOPTER,443.35,106.87,130.20,119.03
213,HELICOPTER,444.76,103.82,131.29,120.46
214,HELICOPTER,446.21,101.03,132.22,121.64
215,HELICOPTER,446.73,98.19,133.35,123.06
216,HELICOPTER,446.62,95.46,133.90,123.99
217,HELICOPTER,446.16,92.98,134.59,124.95
218,HELICOPTER,445.09,90.54,135.36,125.98
219,HELICOPTER,444.00,87.96,135.70,126.60
220,HELICOPTER,442.18,84.75,136.75,128.01
221,HELICOPTER,440.28,82.21,136.20,127.72
222,HELICOPTER,437.29,78.54,136.85,128.71
223,HELICOPTER,434.39,75.21,136.38,128.61
224,HELICOPTER,431.01,71.77,136.94,129.56
225,HELICOPTER,427.89,68.57,136.65,129.69
226,HELICOPTER,424.52,65.18,136.83,130.27
227,HELICOPTER,421.55,62.24,136.42,130.22
228,HELICOPTER,418.21,58.84,136.65,130.96
229,HELICOPTER,415.47,56.27,135.28,129.95
230,HELICOPTER,411.94,52.92,135.71,130.82
231,HELICOPTER,409.12,50.27,134.96,130.49
232,HELICOPTER,406.65,48.10,134.01,129.88
233,HELICOPTER,404.00,45.73,133.13,129.37
234,HELICOPTER,401.01,42.73,132.80,129.48
235,HELICOPTER,398.61,40.20,132.12,129.12
236,HELICOPTER,396.10,36.93,132.11,129.52
237,HELICOPTER,394.30,34.36,130.52,128.32
238,HELICOPTER,392.44,31.35,129.45,127.60
239,HELICOPTER,390.54,28.21,129.11,127.58
240,HELICOPTER,388.92,25.27,128.14,127.01
241,HELICOPTER,387.14,22.50,127.26,126.46
242,HELICOPTER,385.33,20.17,125.81,125.38
243,HELICOPTER,383.07,17.47,124.51,124.48
244,HELICOPTER,380.27,15.20,123.47,123.65
245,HELICOPTER,377.54,29.86,122.00,105.09
246,HELICOPTER,374.63,29.11,120.00,102.42
247,HELICOPTER,371.26,20.12,120.00,107.83
248,HELICOPTER,368.37,20.12,118.00,104.31
249,HELICOPTER,366.20,13.37,116.00,107.55
250,HELICOPTER,364.21,16.37,114.00,103.32
251,HELICOPTER,361.93,15.62,113.00,103.40
252,HELICOPTER,360.31,12.62,112.00,106.00
253,HELICOPTER,358.36,14.12,111.00,104.23
254,HELICOPTER,355.70,16.37,109.00,102.50
255,HELICOPTER,353.21,14.87,107.00,104.36
256,HELICOPTER,350.67,11.90,106.00,110.00
257,HELICOPTER,346.57,17.87,105.00,100.60
258,HELICOPTER,343.64,14.87,104.00,100.74
259,HELICOPTER,340.73,16.37,104.00,96.63
260,HELICOPTER,338.15,13.37,103.00,97.77
261,HELICOPTER,336.34,11.87,102.00,98.64
262,HELICOPTER,334.04,12.62,102.00,98.70
263,HELICOPTER,332.06,14.12,101.00,98.56
264,HELICOPTER,329.53,13.37,101.00,101.36
265,HELICOPTER,326.75,10.57,101.20,107.15
266,HELICOPTER,323.93,12.19,100.50,106.73
267,HELICOPTER,320.67,14.13,98.98,105.11
268,HELICOPTER,319.31,14.46,98.10,104.33
269,HELICOPTER,318.57,15.65,96.79,103.18
270,HELICOPTER,318.01,16.80,96.47,102.96
271,HELICOPTER,317.46,18.66,95.91,102.43
272,HELICOPTER,317.08,20.01,95.19,101.89
273,HELICOPTER,316.15,21.15,95.20,102.25
274,HELICOPTER,315.72,22.72,94.47,101.70
275,HELICOPTER,315.13,24.14,94.21,101.48
276,HELICOPTER,315.38,25.88,93.07,100.37
277,HELICOPTER,315.54,27.02,92.72,100.12
278,HELICOPTER,315.61,27.92,93.39,100.95
279,HELICOPTER,316.49,29.38,92.62,100.50
280,HELICOPTER,316.78,29.86,93.07,101.04
281,HELICOPTER,317.91,31.24,91.92,99.96
282,HELICOPTER,318.21,31.31,92.39,100.42
283,HELICOPTER,319.22,31.67,91.27,99.45
284,HELICOPTER,319.35,31.33,91.45,99.67
285,HELICOPTER,319.51,31.27,91.22,99.65
286,HELICOPTER,319.63,32.37,90.83,99.43
287,HELICOPTER,317.87,34.39,90.25,98.84
288,HELICOPTER,314.02,36.46,89.95,98.54
289,HELICOPTER,310.18,38.34,89.79,98.40
290,HELICOPTER,308.81,40.02,88.72,97.24
291,HELICOPTER,305.86,41.89,87.75,96.28
292,HELICOPTER,303.21,43.10,87.36,95.91
293,HELICOPTER,301.03,44.27,86.73,95.29
294,HELICOPTER,298.72,45.48,86.35,94.98
295,HELICOPTER,296.37,47.07,86.20,95.08
296,HELICOPTER,294.61,49.37,85.60,94.55
297,HELICOPTER,293.08,51.35,85.37,94.34
298,HELICOPTER,292.17,53.62,84.90,93.82
299,HELICOPTER,292.06,55.74,83.96,93.01
300,HELICOPTER,292.04,56.98,83.79,92.98
301,HELICOPTER,292.38,58.27,83.35,92.75
302,HELICOPTER,292.38,58.62,83.62,93.26
303,HELICOPTER,292.50,59.53,83.67,93.37
304,HELICOPTER,292.92,60.69,83.30,92.88
305,HELICOPTER,293.45,61.78,82.57,92.14
306,HELICOPTER,293.34,61.31,82.85,92.78
307,HELICOPTER,293.21,60.94,82.80,92.94
308,HELICOPTER,293.02,60.98,82.35,92.98
309,HELICOPTER,292.35,62.02,82.01,92.64
310,HELICOPTER,291.65,63.93,80.89,91.75
311,HELICOPTER,290.09,65.35,81.02,91.95
312,HELICOPTER,288.53,67.44,80.40,91.30
313,HELICOPTER,287.00,68.84,80.00,91.16
