frame,label,x,y,width,height
90,AIRPLANE,262.08,257.12,28.54,19.78
91,AIRPLANE,261.76,257.17,28.38,19.70
92,AIRPLANE,261.18,256.99,28.90,20.03
93,AIRPLANE,260.96,257.11,28.34,19.66
94,AIRPLANE,260.31,256.96,28.82,19.98
95,AIRPLANE,260.57,257.03,28.54,19.80
96,AIRPLANE,260.07,257.04,28.47,19.75
97,AIRPLANE,259.43,256.92,28.67,19.88
98,AIRPLANE,259.11,256.87,28.49,19.74
99,AIRPLANE,258.87,256.85,28.27,19.58
100,AIRPLANE,258.44,256.75,28.64,19.84
101,AIRPLANE,258.57,256.74,28.45,19.69
102,AIRPLANE,258.08,256.81,28.12,19.45
103,AIRPLANE,257.87,256.73,28.17,19.49
104,AIRPLANE,257.15,256.61,28.27,19.57
105,AIRPLANE,256.78,256.49,28.28,19.61
106,AIRPLANE,256.18,256.15,28.83,19.99
107,AIRPLANE,256.37,256.15,28.64,19.88
108,AIRPLANE,256.01,256.36,28.12,19.52
109,AIRPLANE,255.53,256.06,28.50,19.79
110,AIRPLANE,255.09,256.17,28.20,19.57
111,AIRPLANE,254.49,255.95,28.55,19.80
112,AIRPLANE,254.13,256.06,28.21,19.58
113,AIRPLANE,254.11,255.95,28.51,19.76
114,AIRPLANE,253.68,255.78,28.37,19.61
115,AIRPLANE,253.13,255.62,28.87,19.96
116,AIRPLANE,252.89,255.83,28.24,19.52
117,AIRPLANE,252.06,255.39,28.84,19.94
118,AIRPLANE,251.86,255.61,28.28,19.55
119,AIRPLANE,252.08,255.45,28.83,19.92
120,AIRPLANE,251.08,255.43,28.86,19.94
121,AIRPLANE,251.06,255.59,28.30,19.55
122,AIRPLANE,250.48,255.45,28.62,19.79
123,AIRPLANE,250.05,255.28,28.44,19.71
124,AIRPLANE,249.68,255.27,28.43,19.71
125,AIRPLANE,250.01,255.11,28.31,19.63
126,AIRPLANE,249.08,254.91,28.70,19.90
127,AIRPLANE,248.79,255.00,28.37,19.68
128,AIRPLANE,248.16,254.83,28.94,20.06
129,AIRPLANE,247.96,255.00,28.35,19.66
130,AIRPLANE,247.80,254.49,28.35,19.63
131,AIRPLANE,247.94,254.79,28.22,19.51
132,AIRPLANE,247.13,254.79,28.37,19.61
133,AIRPLANE,246.95,254.79,28.23,19.51
134,AIRPLANE,246.17,254.51,28.86,19.94
135,AIRPLANE,245.94,254.67,28.29,19.54
136,AIRPLANE,245.58,254.59,28.54,19.72
137,AIRPLANE,245.57,254.61,28.57,19.74
138,AIRPLANE,244.93,253.95,28.39,19.67
139,AIRPLANE,244.62,254.63,28.52,19.72
140,AIRPLANE,244.02,254.32,28.63,19.84
141,AIRPLANE,243.65,254.09,28.55,19.81
142,AIRPLANE,243.33,254.04,28.96,20.09
143,AIRPLANE,243.34,253.97,28.91,20.07
144,AIRPLANE,242.79,254.11,28.51,19.78
145,AIRPLANE,242.33,253.84,28.86,20.01
146,AIRPLANE,241.81,253.97,28.57,19.81
147,AIRPLANE,241.27,253.78,28.95,20.07
148,AIRPLANE,240.96,253.86,28.79,19.95
149,AIRPLANE,240.95,253.87,28.78,19.94
150,AIRPLANE,240.37,253.81,28.87,20.02
151,AIRPLANE,239.95,253.65,28.72,19.85
152,AIRPLANE,239.33,253.57,28.91,19.99
153,AIRPLANE,238.86,253.39,28.64,19.82
154,AIRPLANE,238.78,253.41,28.59,19.79
155,AIRPLANE,238.78,253.39,28.59,19.80
156,AIRPLANE,237.96,253.11,29.27,20.26
157,AIRPLANE,237.82,253.31,28.55,19.80
158,AIRPLANE,236.97,253.12,28.98,20.08
159,AIRPLANE,236.85,253.05,28.56,19.81
160,AIRPLANE,236.43,252.98,28.84,20.00
161,AIRPLANE,236.33,252.96,28.88,20.02
162,AIRPLANE,235.81,253.07,28.52,19.78
163,AIRPLANE,235.35,252.93,28.90,20.04
164,AIRPLANE,234.91,252.83,28.64,19.83
165,AIRPLANE,234.34,252.73,28.92,20.02
166,AIRPLANE,233.91,252.80,28.67,19.84
167,AIRPLANE,234.00,252.57,29.25,20.21
168,AIRPLANE,233.79,252.58,28.50,19.68
169,AIRPLANE,232.88,252.32,29.32,20.22
170,AIRPLANE,232.71,252.29,28.62,19.82
171,AIRPLANE,232.15,252.13,29.13,20.16
172,AIRPLANE,231.86,252.28,28.69,19.85
173,AIRPLANE,231.86,252.10,29.25,20.22
174,AIRPLANE,231.19,252.13,29.13,20.15
175,AIRPLANE,230.87,251.93,28.93,20.03
176,AIRPLANE,230.49,251.95,28.83,19.96
177,AIRPLANE,229.87,251.93,28.74,19.90
178,AIRPLANE,229.35,251.58,28.92,19.97
179,AIRPLANE,229.78,251.75,28.60,19.77
180,AIRPLANE,228.93,251.68,28.77,19.89
181,AIRPLANE,228.46,251.69,28.81,19.92
182,AIRPLANE,227.90,251.43,28.93,19.97
183,AIRPLANE,227.35,251.33,28.94,20.02
184,AIRPLANE,226.83,251.50,28.71,19.84
185,AIRPLANE,226.88,251.54,28.80,19.89
186,AIRPLANE,226.55,251.33,28.78,19.92
187,AIRPLANE,225.85,251.18,29.10,20.13
188,AIRPLANE,225.24,251.15,29.10,20.15
189,AIRPLANE,224.75,251.25,28.73,19.90
190,AIRPLANE,224.73,251.24,28.72,19.90
191,AIRPLANE,224.74,251.18,28.78,19.94
192,AIRPLANE,223.87,250.96,28.94,20.08
193,AIRPLANE,223.58,250.95,28.75,19.96
194,AIRPLANE,222.90,250.80,29.26,20.29
195,AIRPLANE,222.83,250.74,28.62,19.84
196,AIRPLANE,222.13,250.59,29.14,20.18
197,AIRPLANE,222.20,250.60,29.05,20.13
198,AIRPLANE,221.71,250.70,28.51,19.78
199,AIRPLANE,220.88,250.55,29.10,20.14
200,AIRPLANE,220.64,250.67,28.62,19.84
201,AIRPLANE,220.18,250.24,29.10,20.17
202,AIRPLANE,220.03,250.08,29.28,20.29
203,AIRPLANE,220.05,249.97,29.30,20.31
204,AIRPLANE,219.06,250.57,29.27,20.24
205,AIRPLANE,218.85,249.78,29.52,20.43
206,AIRPLANE,218.71,250.06,28.76,19.94
207,AIRPLANE,217.92,250.06,29.44,20.36
208,AIRPLANE,217.03,249.61,29.36,20.28
209,AIRPLANE,217.79,249.85,28.84,19.95
210,AIRPLANE,216.71,249.67,29.53,20.37
211,AIRPLANE,216.59,249.85,28.83,19.91
212,AIRPLANE,215.73,249.56,29.04,20.08
213,AIRPLANE,215.61,249.63,28.85,19.93
214,AIRPLANE,214.72,249.35,29.17,20.17
215,AIRPLANE,214.69,249.15,29.74,20.57
216,AIRPLANE,214.66,249.42,28.87,19.93
217,AIRPLANE,213.82,249.07,29.71,20.54
218,AIRPLANE,213.64,249.29,28.92,19.95
219,AIRPLANE,212.59,248.65,29.65,20.47
220,AIRPLANE,212.75,248.95,29.05,20.06
221,AIRPLANE,212.75,248.96,29.04,20.06
222,AIRPLANE,211.72,248.76,29.68,20.49
223,AIRPLANE,211.55,248.75,28.84,19.91
224,AIRPLANE,210.69,248.73,29.55,20.40
225,AIRPLANE,210.77,248.79,28.96,20.00
226,AIRPLANE,209.73,247.87,29.58,20.43
227,AIRPLANE,210.31,248.23,29.03,20.05
228,AIRPLANE,209.81,248.40,28.89,19.93
229,AIRPLANE,208.91,248.23,29.50,20.39
230,AIRPLANE,208.72,248.07,28.83,19.96
231,AIRPLANE,207.84,248.48,29.57,20.39
232,AIRPLANE,207.71,248.49,28.93,19.99
233,AIRPLANE,207.68,248.69,29.39,20.30
234,AIRPLANE,206.64,247.35,29.41,20.37
235,AIRPLANE,205.89,248.30,29.62,20.51
236,AIRPLANE,205.63,247.92,28.84,19.94
237,AIRPLANE,205.36,247.17,29.01,20.05
238,AIRPLANE,204.75,247.80,29.01,20.02
239,AIRPLANE,204.75,247.70,29.14,20.10
240,AIRPLANE,204.35,247.75,29.02,20.02
241,AIRPLANE,203.92,246.79,29.54,20.41
242,AIRPLANE,203.63,247.57,28.92,19.96
243,AIRPLANE,202.71,247.59,29.73,20.52
244,AIRPLANE,202.54,246.93,28.90,20.00
245,AIRPLANE,202.62,247.42,28.85,19.93
246,AIRPLANE,201.66,247.11,29.79,20.58
247,AIRPLANE,201.12,247.67,29.29,20.22
248,AIRPLANE,200.73,247.01,28.94,20.01
249,AIRPLANE,200.68,247.05,28.95,20.00
250,AIRPLANE,199.69,247.42,29.07,20.10
251,AIRPLANE,199.65,247.34,29.27,20.25
252,AIRPLANE,198.68,246.83,29.33,20.23
253,AIRPLANE,198.67,246.83,29.31,20.22
254,AIRPLANE,198.31,246.92,29.11,20.11
255,AIRPLANE,197.68,246.85,29.27,20.20
256,AIRPLANE,197.34,246.72,29.08,20.07
257,AIRPLANE,197.54,246.78,28.86,19.93
258,AIRPLANE,196.76,246.69,29.14,20.10
259,AIRPLANE,196.15,246.49,29.26,20.22
260,AIRPLANE,195.64,246.61,28.83,19.92
261,AIRPLANE,194.80,246.41,29.29,20.27
262,AIRPLANE,194.75,246.61,28.72,19.86
263,AIRPLANE,194.76,246.61,28.75,19.87
264,AIRPLANE,193.94,246.15,29.28,20.21
265,AIRPLANE,193.76,246.32,28.62,19.77
266,AIRPLANE,192.98,246.22,28.92,19.97
267,AIRPLANE,192.51,246.24,28.66,19.82
268,AIRPLANE,192.41,246.17,28.75,19.89
269,AIRPLANE,192.41,246.17,28.75,19.89
270,AIRPLANE,191.47,246.10,28.70,19.86
271,AIRPLANE,190.95,245.84,28.75,19.87
272,AIRPLANE,190.53,245.83,28.62,19.76
273,AIRPLANE,189.91,245.95,28.54,19.74
274,AIRPLANE,189.31,245.57,28.87,19.94
275,AIRPLANE,189.63,245.72,28.51,19.67
276,AIRPLANE,188.99,245.35,28.93,19.95
277,AIRPLANE,188.59,246.11,28.53,19.76
278,AIRPLANE,188.11,245.26,28.97,20.00
279,AIRPLANE,187.43,244.83,28.66,19.77
280,AIRPLANE,186.99,245.44,28.51,19.68
281,AIRPLANE,186.92,245.17,28.68,19.81
282,AIRPLANE,186.33,245.11,28.86,19.94
283,AIRPLANE,186.32,244.91,28.86,19.93
284,AIRPLANE,185.92,245.44,28.57,19.71
285,AIRPLANE,184.95,244.81,29.03,20.03
286,AIRPLANE,184.91,244.94,28.54,19.70
287,AIRPLANE,184.92,244.63,28.91,19.98
288,AIRPLANE,184.13,245.01,29.04,20.05
289,AIRPLANE,183.63,244.53,28.67,19.83
290,AIRPLANE,182.82,244.32,29.26,20.27
291,AIRPLANE,182.20,244.41,29.07,20.13
292,AIRPLANE,181.75,244.19,28.39,19.61
293,AIRPLANE,181.92,244.65,28.45,19.68
294,AIRPLANE,180.98,244.08,28.96,19.98
295,AIRPLANE,180.96,244.45,28.49,19.66
296,AIRPLANE,180.05,243.28,29.07,20.09
297,AIRPLANE,180.00,243.87,28.92,19.96
298,AIRPLANE,179.87,244.69,28.45,19.70
299,AIRPLANE,179.87,244.71,28.52,19.74
300,AIRPLANE,179.15,243.38,28.98,20.06
301,AIRPLANE,179.28,243.24,28.80,19.88
302,AIRPLANE,178.82,244.51,28.52,19.72
303,AIRPLANE,178.46,243.42,28.72,19.85
304,AIRPLANE,177.42,242.67,28.79,19.92
305,AIRPLANE,177.88,242.45,29.36,20.35
306,AIRPLANE,176.40,243.70,28.78,19.90
307,AIRPLANE,175.88,242.73,28.72,19.86
308,AIRPLANE,175.57,242.68,28.66,19.82
309,AIRPLANE,174.88,243.59,28.94,20.03
310,AIRPLANE,174.88,242.29,28.48,19.65
311,AIRPLANE,174.95,243.02,28.67,19.78
312,AIRPLANE,173.89,242.43,28.83,19.97
313,AIRPLANE,174.03,243.43,28.58,19.72
314,AIRPLANE,173.84,242.61,28.40,19.63
315,AIRPLANE,172.83,242.37,28.35,19.57
316,AIRPLANE,172.79,244.13,28.37,19.59
317,AIRPLANE,172.75,243.16,28.41,19.61
318,AIRPLANE,172.00,243.00,29.00,20.00
