frame,label,x,y,width,height
139,HELICOPTER,318.02,324.13,20.67,22.67
140,HELICOPTER,318.73,324.40,20.51,22.54
141,HELICOPTER,318.80,324.41,20.41,22.45
142,HELICOPTER,319.49,324.04,20.77,22.76
143,HELICOPTER,319.94,324.25,20.20,22.22
144,HELICOPTER,320.36,323.66,20.94,22.94
145,HELICOPTER,320.79,323.29,21.12,23.16
146,HELICOPTER,320.82,323.54,21.09,23.10
147,HELICOPTER,321.07,323.19,21.48,23.50
148,HELICOPTER,321.98,323.14,20.44,22.47
149,HELICOPTER,321.86,323.21,20.90,22.96
150,HELICOPTER,322.80,322.84,21.75,23.77
151,HELICOPTER,323.00,323.47,21.42,23.40
152,HELICOPTER,323.95,322.87,20.90,22.90
153,HELICOPTER,323.95,322.67,21.08,23.08
154,HELICOPTER,323.82,322.25,21.35,23.38
155,HELICOPTER,324.89,322.58,20.88,22.93
156,HELICOPTER,324.97,322.87,20.71,22.73
157,HELICOPTER,324.85,321.93,21.73,23.74
158,HELICOPTER,325.68,322.38,20.70,22.76
159,HELICOPTER,325.91,322.26,20.68,22.72
160,HELICOPTER,325.77,321.77,21.61,23.59
161,HELICOPTER,327.04,322.23,20.35,22.38
162,HELICOPTER,327.12,321.75,21.26,23.24
163,HELICOPTER,327.81,321.30,20.61,22.67
164,HELICOPTER,327.71,321.38,21.38,23.39
165,HELICOPTER,327.63,320.90,21.50,23.52
166,HELICOPTER,328.82,321.89,20.57,22.61
167,HELICOPTER,328.74,321.47,21.22,23.25
168,HELICOPTER,328.68,320.63,21.93,23.91
169,HELICOPTER,329.75,320.82,21.21,23.21
170,HELICOPTER,329.71,320.28,21.50,23.53
171,HELICOPTER,330.64,321.06,20.59,22.60
172,HELICOPTER,330.81,320.84,21.34,23.34
173,HELICOPTER,331.62,320.38,20.73,22.80
174,HELICOPTER,331.75,320.33,21.36,23.39
175,HELICOPTER,331.76,320.13,21.77,23.77
176,HELICOPTER,332.76,320.36,21.21,23.25
177,HELICOPTER,332.77,320.03,21.78,23.80
178,HELICOPTER,333.95,320.32,20.45,22.49
179,HELICOPTER,333.86,320.05,21.05,23.07
180,HELICOPTER,334.51,319.95,20.72,22.73
181,HELICOPTER,335.02,320.10,20.33,22.36
182,HELICOPTER,335.03,319.58,21.38,23.36
183,HELICOPTER,335.15,319.57,21.23,23.23
184,HELICOPTER,335.81,319.95,20.39,22.42
185,HELICOPTER,336.64,319.55,20.68,22.74
186,HELICOPTER,336.85,319.59,21.11,23.13
187,HELICOPTER,337.79,319.50,20.78,22.83
188,HELICOPTER,337.73,319.28,20.76,22.81
189,HELICOPTER,337.99,319.02,20.80,22.82
190,HELICOPTER,338.80,319.23,20.31,22.34
191,HELICOPTER,338.80,319.20,20.33,22.35
192,HELICOPTER,339.56,319.41,20.64,22.69
193,HELICOPTER,339.74,319.37,20.76,22.78
194,HELICOPTER,340.07,318.96,21.10,23.07
195,HELICOPTER,340.58,318.66,20.61,22.65
196,HELICOPTER,340.97,318.60,20.77,22.81
197,HELICOPTER,340.92,318.39,21.16,23.18
198,HELICOPTER,341.70,319.00,20.37,22.39
199,HELICOPTER,341.99,318.82,20.45,22.49
200,HELICOPTER,342.05,318.12,21.42,23.44
201,HELICOPTER,342.70,318.38,20.51,22.56
202,HELICOPTER,342.97,317.97,21.32,23.32
203,HELICOPTER,343.74,318.33,20.61,22.63
204,HELICOPTER,344.10,317.97,20.59,22.60
205,HELICOPTER,344.06,317.77,21.09,23.08
206,HELICOPTER,344.64,317.84,20.45,22.49
207,HELICOPTER,345.16,318.16,20.31,22.34
208,HELICOPTER,345.52,317.87,20.60,22.62
209,HELICOPTER,345.63,317.51,20.86,22.88
210,HELICOPTER,345.67,317.50,20.88,22.89
211,HELICOPTER,346.02,317.33,21.24,23.27
212,HELICOPTER,346.54,317.49,20.81,22.84
213,HELICOPTER,346.75,317.25,20.86,22.89
214,HELICOPTER,347.50,317.33,20.86,22.90
215,HELICOPTER,347.74,317.08,20.43,22.43
216,HELICOPTER,348.03,317.18,20.83,22.86
217,HELICOPTER,348.46,316.95,20.65,22.67
218,HELICOPTER,348.95,317.11,20.46,22.46
219,HELICOPTER,349.07,317.23,20.72,22.76
220,HELICOPTER,349.91,317.06,20.51,22.50
221,HELICOPTER,350.17,316.96,20.55,22.57
222,HELICOPTER,350.42,316.93,20.65,22.66
223,HELICOPTER,350.64,316.31,20.94,22.95
224,HELICOPTER,351.13,316.24,21.14,23.18
225,HELICOPTER,351.15,316.11,21.08,23.09
226,HELICOPTER,352.10,316.09,21.12,23.13
227,HELICOPTER,352.59,316.52,20.74,22.77
228,HELICOPTER,352.96,316.16,20.44,22.44
229,HELICOPTER,353.08,316.23,20.71,22.74
230,HELICOPTER,353.69,316.28,20.60,22.60
231,HELICOPTER,354.03,316.29,20.46,22.47
232,HELICOPTER,354.75,316.02,20.50,22.49
233,HELICOPTER,354.75,315.98,20.48,22.47
234,HELICOPTER,354.80,315.56,20.81,22.81
235,HELICOPTER,355.13,315.82,20.74,22.75
236,HELICOPTER,355.62,315.42,20.98,22.97
237,HELICOPTER,355.91,315.50,20.81,22.84
238,HELICOPTER,356.30,315.52,20.86,22.90
239,HELICOPTER,356.76,315.24,20.75,22.75
240,HELICOPTER,357.01,315.14,21.02,23.06
241,HELICOPTER,357.22,315.10,20.99,23.00
242,HELICOPTER,357.95,315.09,20.46,22.46
243,HELICOPTER,358.08,315.14,20.40,22.41
244,HELICOPTER,358.06,314.78,20.79,22.81
245,HELICOPTER,359.07,314.96,20.78,22.80
246,HELICOPTER,359.03,314.64,20.89,22.92
247,HELICOPTER,359.61,314.62,20.77,22.79
248,HELICOPTER,359.97,314.36,20.87,22.94
249,HELICOPTER,360.01,314.63,20.78,22.83
250,HELICOPTER,360.55,314.53,20.85,22.88
251,HELICOPTER,361.00,314.28,20.82,22.89
252,HELICOPTER,360.98,314.22,20.95,23.01
253,HELICOPTER,361.43,314.15,20.73,22.77
254,HELICOPTER,361.88,314.26,20.86,22.91
255,HELICOPTER,361.95,313.95,21.42,23.46
256,HELICOPTER,362.84,314.04,20.62,22.62
257,HELICOPTER,363.09,314.03,20.65,22.68
258,HELICOPTER,363.67,314.07,20.54,22.55
259,HELICOPTER,363.75,313.72,20.78,22.78
260,HELICOPTER,364.13,313.82,21.06,23.07
261,HELICOPTER,364.22,313.56,21.02,23.05
262,HELICOPTER,364.99,313.43,20.84,22.92
263,HELICOPTER,365.00,313.55,21.00,23.04
264,HELICOPTER,365.65,313.38,21.06,23.09
265,HELICOPTER,365.92,313.29,21.27,23.32
266,HELICOPTER,365.94,313.37,21.17,23.23
267,HELICOPTER,366.53,313.18,21.01,23.03
268,HELICOPTER,366.89,313.19,20.81,22.86
269,HELICOPTER,366.83,312.90,21.42,23.47
270,HELICOPTER,367.61,313.20,20.86,22.90
271,HELICOPTER,367.97,312.86,21.09,23.10
272,HELICOPTER,367.92,312.85,21.43,23.45
273,HELICOPTER,369.09,313.03,20.50,22.55
274,HELICOPTER,369.00,312.76,21.16,23.18
275,HELICOPTER,369.72,312.96,20.70,22.71
276,HELICOPTER,369.94,312.63,20.78,22.84
277,HELICOPTER,369.97,312.41,20.93,23.01
278,HELICOPTER,370.53,312.38,21.10,23.12
279,HELICOPTER,370.82,312.41,20.98,23.04
280,HELICOPTER,370.93,311.97,21.37,23.42
281,HELICOPTER,372.05,312.11,20.62,22.67
282,HELICOPTER,372.08,312.16,20.51,22.56
283,HELICOPTER,372.27,312.02,20.93,22.96
284,HELICOPTER,372.48,312.16,21.11,23.13
285,HELICOPTER,373.29,312.20,21.00,23.08
286,HELICOPTER,373.60,312.11,20.73,22.74
287,HELICOPTER,373.59,311.95,20.76,22.75
288,HELICOPTER,374.11,311.61,20.94,22.99
289,HELICOPTER,374.45,311.72,20.70,22.74
290,HELICOPTER,375.10,312.15,20.92,22.98
291,HELICOPTER,375.15,312.18,20.74,22.79
292,HELICOPTER,375.12,311.56,20.86,22.92
293,HELICOPTER,375.43,311.46,21.13,23.12
294,HELICOPTER,376.27,311.94,20.55,22.60
295,HELICOPTER,376.57,311.85,20.82,22.79
296,HELICOPTER,377.32,311.75,20.63,22.68
297,HELICOPTER,377.43,311.21,20.85,22.86
298,HELICOPTER,378.12,311.30,20.76,22.82
299,HELICOPTER,378.40,311.25,20.83,22.86
