frame,label,x,y,width,height
53,BIRD,362.05,345.29,22.56,23.31
54,BIRD,361.98,345.09,22.57,23.28
55,BIRD,361.90,344.88,22.59,23.24
56,BIRD,361.83,344.68,22.60,23.21
57,BIRD,361.76,344.48,22.61,23.18
58,BIRD,361.68,344.28,22.62,23.15
59,BIRD,361.61,344.07,22.63,23.12
60,BIRD,361.53,343.87,22.64,23.09
61,BIRD,361.46,343.67,22.65,23.05
62,BIRD,361.38,343.47,22.66,23.02
63,BIRD,361.31,343.27,22.67,22.99
64,BIRD,361.23,343.06,22.68,22.96
65,BIRD,361.16,342.86,22.69,22.93
66,BIRD,361.09,342.66,22.70,22.89
67,BIRD,361.01,342.46,22.71,22.86
68,BIRD,360.94,342.26,22.72,22.83
69,BIRD,360.86,342.05,22.73,22.80
70,BIRD,360.79,341.85,22.74,22.77
71,BIRD,360.71,341.65,22.76,22.73
72,BIRD,360.64,341.45,22.77,22.70
73,BIRD,360.56,341.24,22.78,22.67
74,BIRD,360.49,341.04,22.79,22.64
75,BIRD,360.41,340.84,22.80,22.61
76,BIRD,360.34,340.64,22.81,22.57
77,BIRD,360.27,340.44,22.82,22.54
78,BIRD,360.19,340.23,22.83,22.51
79,BIRD,360.12,340.03,22.84,22.48
80,BIRD,360.04,339.83,22.85,22.45
81,BIRD,359.97,339.63,22.86,22.41
82,BIRD,359.89,339.43,22.87,22.38
83,BIRD,359.82,339.22,22.88,22.35
84,BIRD,359.74,339.02,22.89,22.32
85,BIRD,359.67,338.82,22.90,22.29
86,BIRD,359.60,338.62,22.91,22.26
87,BIRD,359.52,338.41,22.93,22.22
88,BIRD,359.45,338.21,22.94,22.19
89,BIRD,359.37,338.01,22.95,22.16
90,BIRD,359.30,337.81,22.96,22.13
91,BIRD,359.22,337.61,22.97,22.10
92,BIRD,359.15,337.40,22.98,22.06
93,BIRD,359.07,337.20,22.99,22.03
94,BIRD,359.00,337.00,23.00,22.00
95,BIRD,358.87,336.87,23.06,22.06
96,BIRD,358.74,336.74,23.13,22.13
97,BIRD,358.61,336.61,23.19,22.19
98,BIRD,358.48,336.48,23.26,22.26
99,BIRD,358.35,336.35,23.32,22.32
100,BIRD,358.23,336.23,23.39,22.39
101,BIRD,358.10,336.10,23.45,22.45
102,BIRD,357.97,335.97,23.52,22.52
103,BIRD,357.84,335.84,23.58,22.58
104,BIRD,357.71,335.71,23.65,22.65
105,BIRD,357.58,335.58,23.71,22.71
106,BIRD,357.45,335.45,23.77,22.77
107,BIRD,357.32,335.32,23.84,22.84
108,BIRD,357.19,335.19,23.90,22.90
109,BIRD,357.06,335.06,23.97,22.97
110,BIRD,356.94,334.94,24.03,23.03
111,BIRD,356.81,334.81,24.10,23.10
112,BIRD,356.68,334.68,24.16,23.16
113,BIRD,356.55,334.55,24.23,23.23
114,BIRD,356.42,334.42,24.29,23.29
115,BIRD,356.29,334.29,24.35,23.35
116,BIRD,356.16,334.16,24.42,23.42
117,BIRD,356.03,334.03,24.48,23.48
118,BIRD,355.90,333.90,24.55,23.55
119,BIRD,355.77,333.77,24.61,23.61
120,BIRD,355.65,333.65,24.68,23.68
121,BIRD,355.52,333.52,24.74,23.74
122,BIRD,355.39,333.39,24.81,23.81
123,BIRD,355.26,333.26,24.87,23.87
124,BIRD,355.13,333.13,24.94,23.94
125,BIRD,355.00,333.00,25.00,24.00
126,BIRD,355.09,333.09,24.89,24.09
127,BIRD,355.17,333.17,24.77,24.17
128,BIRD,355.26,333.26,24.66,24.26
129,BIRD,355.34,333.34,24.54,24.34
130,BIRD,355.43,333.43,24.43,24.43
131,BIRD,355.51,333.51,24.31,24.51
132,BIRD,355.60,333.60,24.20,24.60
133,BIRD,355.69,333.69,24.09,24.69
134,BIRD,355.77,333.77,23.97,24.77
135,BIRD,355.86,333.86,23.86,24.86
136,BIRD,355.94,333.94,23.74,24.94
137,BIRD,356.03,334.03,23.63,25.03
138,BIRD,356.11,334.11,23.51,25.11
139,BIRD,356.20,334.20,23.40,25.20
140,BIRD,356.29,334.29,23.29,25.29
141,BIRD,356.37,334.37,23.17,25.37
142,BIRD,356.46,334.46,23.06,25.46
143,BIRD,356.54,334.54,22.94,25.54
144,BIRD,356.63,334.63,22.83,25.63
145,BIRD,356.71,334.71,22.71,25.71
146,BIRD,356.80,334.80,22.60,25.80
147,BIRD,356.89,334.89,22.49,25.89
148,BIRD,356.97,334.97,22.37,25.97
149,BIRD,357.06,335.06,22.26,26.06
150,BIRD,357.14,335.14,22.14,26.14
151,BIRD,357.23,335.23,22.03,26.23
152,BIRD,357.31,335.31,21.91,26.31
153,BIRD,357.40,335.40,21.80,26.40
154,BIRD,357.49,335.49,21.69,26.49
155,BIRD,357.57,335.57,21.57,26.57
156,BIRD,357.66,335.66,21.46,26.66
157,BIRD,357.74,335.74,21.34,26.74
158,BIRD,357.83,335.83,21.23,26.83
159,BIRD,357.91,335.91,21.11,26.91
160,BIRD,358.00,336.00,21.00,27.00
161,BIRD,358.00,335.60,21.40,26.80
162,BIRD,358.00,335.20,21.80,26.60
163,BIRD,358.00,334.80,22.20,26.40
164,BIRD,358.00,334.40,22.60,26.20
165,BIRD,358.00,334.00,23.00,26.00
166,BIRD,357.99,333.96,23.04,26.03
167,BIRD,357.98,333.91,23.07,26.06
168,BIRD,357.96,333.87,23.11,26.09
169,BIRD,357.95,333.83,23.15,26.12
170,BIRD,357.94,333.78,23.19,26.16
171,BIRD,357.93,333.74,23.22,26.19
172,BIRD,357.91,333.69,23.26,26.22
173,BIRD,357.90,333.65,23.30,26.25
174,BIRD,357.89,333.61,23.34,26.28
175,BIRD,357.88,333.56,23.37,26.31
176,BIRD,357.86,333.52,23.41,26.34
177,BIRD,357.85,333.48,23.45,26.37
178,BIRD,357.84,333.43,23.49,26.41
179,BIRD,357.83,333.39,23.52,26.44
180,BIRD,357.81,333.34,23.56,26.47
181,BIRD,357.80,333.30,23.60,26.50
182,BIRD,357.79,333.26,23.64,26.53
183,BIRD,357.78,333.21,23.67,26.56
184,BIRD,357.76,333.17,23.71,26.59
185,BIRD,357.75,333.13,23.75,26.62
186,BIRD,357.74,333.08,23.79,26.66
187,BIRD,357.73,333.04,23.82,26.69
188,BIRD,357.71,332.99,23.86,26.72
189,BIRD,357.70,332.95,23.90,26.75
190,BIRD,357.69,332.91,23.94,26.78
191,BIRD,357.68,332.86,23.97,26.81
192,BIRD,357.66,332.82,24.01,26.84
193,BIRD,357.65,332.78,24.05,26.87
194,BIRD,357.64,332.73,24.09,26.91
195,BIRD,357.63,332.69,24.12,26.94
196,BIRD,357.61,332.64,24.16,26.97
197,BIRD,357.60,332.60,24.20,27.00
198,BIRD,357.59,332.56,24.24,27.03
199,BIRD,357.58,332.51,24.27,27.06
200,BIRD,357.56,332.47,24.31,27.09
201,BIRD,357.55,332.43,24.35,27.12
202,BIRD,357.54,332.38,24.39,27.16
203,BIRD,357.53,332.34,24.42,27.19
204,BIRD,357.51,332.29,24.46,27.22
205,BIRD,357.50,332.25,24.50,27.25
206,BIRD,357.49,332.21,24.54,27.28
207,BIRD,357.48,332.16,24.57,27.31
208,BIRD,357.46,332.12,24.61,27.34
209,BIRD,357.45,332.08,24.65,27.37
210,BIRD,357.44,332.03,24.69,27.41
211,BIRD,357.43,331.99,24.72,27.44
212,BIRD,357.41,331.94,24.76,27.47
213,BIRD,357.40,331.90,24.80,27.50
214,BIRD,357.39,331.86,24.84,27.53
215,BIRD,357.38,331.81,24.87,27.56
216,BIRD,357.36,331.77,24.91,27.59
217,BIRD,357.35,331.73,24.95,27.62
218,BIRD,357.34,331.68,24.99,27.66
219,BIRD,357.33,331.64,25.02,27.69
220,BIRD,357.31,331.59,25.06,27.72
221,BIRD,357.30,331.55,25.10,27.75
222,BIRD,357.29,331.51,25.14,27.78
223,BIRD,357.28,331.46,25.17,27.81
224,BIRD,357.26,331.42,25.21,27.84
225,BIRD,357.25,331.38,25.25,27.87
226,BIRD,357.24,331.33,25.29,27.91
227,BIRD,357.23,331.29,25.32,27.94
228,BIRD,357.21,331.24,25.36,27.97
229,BIRD,357.20,331.20,25.40,28.00
230,BIRD,357.19,331.16,25.44,28.03
231,BIRD,357.18,331.11,25.47,28.06
232,BIRD,357.16,331.07,25.51,28.09
233,BIRD,357.15,331.03,25.55,28.12
234,BIRD,357.14,330.98,25.59,28.16
235,BIRD,357.13,330.94,25.62,28.19
236,BIRD,357.11,330.89,25.66,28.22
237,BIRD,357.10,330.85,25.70,28.25
238,BIRD,357.09,330.81,25.74,28.28
239,BIRD,357.08,330.76,25.77,28.31
240,BIRD,357.06,330.72,25.81,28.34
241,BIRD,357.05,330.68,25.85,28.37
242,BIRD,357.04,330.63,25.89,28.41
243,BIRD,357.03,330.59,25.92,28.44
244,BIRD,357.01,330.54,25.96,28.47
245,BIRD,357.00,330.50,26.00,28.50
246,BIRD,356.99,330.46,26.04,28.53
247,BIRD,356.98,330.41,26.07,28.56
248,BIRD,356.96,330.37,26.11,28.59
249,BIRD,356.95,330.33,26.15,28.62
250,BIRD,356.94,330.28,26.19,28.66
251,BIRD,356.93,330.24,26.22,28.69
252,BIRD,356.91,330.19,26.26,28.72
253,BIRD,356.90,330.15,26.30,28.75
254,BIRD,356.89,330.11,26.34,28.78
255,BIRD,356.88,330.06,26.37,28.81
256,BIRD,356.86,330.02,26.41,28.84
257,BIRD,356.85,329.98,26.45,28.87
258,BIRD,356.84,329.93,26.49,28.91
259,BIRD,356.83,329.89,26.52,28.94
260,BIRD,356.81,329.84,26.56,28.97
261,BIRD,356.80,329.80,26.60,29.00
262,BIRD,356.79,329.76,26.64,29.03
263,BIRD,356.78,329.71,26.67,29.06
264,BIRD,356.76,329.67,26.71,29.09
265,BIRD,356.75,329.63,26.75,29.12
266,BIRD,356.74,329.58,26.79,29.16
267,BIRD,356.73,329.54,26.82,29.19
268,BIRD,356.71,329.49,26.86,29.22
269,BIRD,356.70,329.45,26.90,29.25
270,BIRD,356.69,329.41,26.94,29.28
271,BIRD,356.68,329.36,26.97,29.31
272,BIRD,356.66,329.32,27.01,29.34
273,BIRD,356.65,329.28,27.05,29.37
274,BIRD,356.64,329.23,27.09,29.41
275,BIRD,356.63,329.19,27.12,29.44
276,BIRD,356.61,329.14,27.16,29.47
277,BIRD,356.60,329.10,27.20,29.50
278,BIRD,356.59,329.06,27.24,29.53
279,BIRD,356.58,329.01,27.27,29.56
280,BIRD,356.56,328.97,27.31,29.59
281,BIRD,356.55,328.93,27.35,29.62
282,BIRD,356.54,328.88,27.39,29.66
283,BIRD,356.53,328.84,27.42,29.69
284,BIRD,356.51,328.79,27.46,29.72
285,BIRD,356.50,328.75,27.50,29.75
286,BIRD,356.49,328.71,27.54,29.78
287,BIRD,356.48,328.66,27.57,29.81
288,BIRD,356.46,328.62,27.61,29.84
289,BIRD,356.45,328.58,27.65,29.87
290,BIRD,356.44,328.53,27.69,29.91
291,BIRD,356.43,328.49,27.72,29.94
292,BIRD,356.41,328.44,27.76,29.97
293,BIRD,356.40,328.40,27.80,30.00
294,BIRD,356.39,328.36,27.84,30.03
295,BIRD,356.38,328.31,27.87,30.06
296,BIRD,356.36,328.27,27.91,30.09
297,BIRD,356.35,328.23,27.95,30.12
298,BIRD,356.34,328.18,27.99,30.16
299,BIRD,356.33,328.14,28.02,30.19
300,BIRD,356.31,328.09,28.06,30.22
301,BIRD,356.30,328.05,28.10,30.25
302,BIRD,356.29,328.01,28.14,30.28
303,BIRD,356.28,327.96,28.17,30.31
304,BIRD,356.26,327.92,28.21,30.34
305,BIRD,356.25,327.88,28.25,30.37
306,BIRD,356.24,327.83,28.29,30.41
307,BIRD,356.23,327.79,28.32,30.44
308,BIRD,356.21,327.74,28.36,30.47
309,BIRD,356.20,327.70,28.40,30.50
310,BIRD,356.19,327.66,28.44,30.53
311,BIRD,356.18,327.61,28.47,30.56
312,BIRD,356.16,327.57,28.51,30.59
313,BIRD,356.15,327.53,28.55,30.62
314,BIRD,356.14,327.48,28.59,30.66
315,BIRD,356.13,327.44,28.62,30.69
316,BIRD,356.11,327.39,28.66,30.72
317,BIRD,356.10,327.35,28.70,30.75
318,BIRD,356.09,327.31,28.74,30.78
319,BIRD,356.08,327.26,28.77,30.81
320,BIRD,356.06,327.22,28.81,30.84
321,BIRD,356.05,327.18,28.85,30.87
322,BIRD,356.04,327.13,28.89,30.91
323,BIRD,356.03,327.09,28.92,30.94
324,BIRD,356.01,327.04,28.96,30.97
325,BIRD,356.00,327.00,29.00,31.00
