frame,label,x,y,width,height
106,AIRPLANE,307.34,308.81,89.76,62.93
107,AIRPLANE,307.83,309.09,89.81,62.95
108,AIRPLANE,308.33,309.38,89.87,62.97
109,AIRPLANE,308.82,309.66,89.92,63.00
110,AIRPLANE,309.31,309.94,89.98,63.02
111,AIRPLANE,309.81,310.22,90.03,63.04
112,AIRPLANE,310.30,310.50,90.09,63.07
113,AIRPLANE,310.79,310.78,90.14,63.09
114,AIRPLANE,311.29,311.06,90.20,63.11
115,AIRPLANE,311.78,311.34,90.25,63.14
116,AIRPLANE,312.28,311.62,90.30,63.16
117,AIRPLANE,312.77,311.91,90.36,63.18
118,AIRPLANE,313.26,312.19,90.41,63.21
119,AIRPLANE,313.76,312.47,90.47,63.23
120,AIRPLANE,314.25,312.75,90.52,63.25
121,AIRPLANE,314.74,313.03,90.58,63.28
122,AIRPLANE,315.24,313.31,90.63,63.30
123,AIRPLANE,315.73,313.59,90.68,63.32
124,AIRPLANE,316.23,313.88,90.74,63.35
125,AIRPLANE,316.72,314.16,90.79,63.37
126,AIRPLANE,317.21,314.44,90.85,63.39
127,AIRPLANE,317.71,314.72,90.90,63.42
128,AIRPLANE,318.20,315.00,90.96,63.44
129,AIRPLANE,318.69,315.28,91.01,63.46
130,AIRPLANE,319.19,315.56,91.07,63.49
131,AIRPLANE,319.68,315.84,91.12,63.51
132,AIRPLANE,320.18,316.12,91.17,63.53
133,AIRPLANE,320.67,316.41,91.23,63.56
134,AIRPLANE,321.16,316.69,91.28,63.58
135,AIRPLANE,321.66,316.97,91.34,63.60
136,AIRPLANE,322.15,317.25,91.39,63.63
137,AIRPLANE,322.64,317.53,91.45,63.65
138,AIRPLANE,323.14,317.81,91.50,63.67
139,AIRPLANE,323.63,318.09,91.56,63.70
140,AIRPLANE,324.13,318.38,91.61,63.72
141,AIRPLANE,324.62,318.66,91.66,63.74
142,AIRPLANE,325.11,318.94,91.72,63.77
143,AIRPLANE,325.61,319.22,91.77,63.79
144,AIRPLANE,326.10,319.50,91.83,63.81
145,AIRPLANE,326.59,319.78,91.88,63.84
146,AIRPLANE,327.09,320.06,91.94,63.86
147,AIRPLANE,327.58,320.34,91.99,63.88
148,AIRPLANE,328.08,320.62,92.05,63.91
149,AIRPLANE,328.57,320.91,92.10,63.93
150,AIRPLANE,329.06,321.19,92.15,63.95
151,AIRPLANE,329.56,321.47,92.21,63.98
152,AIRPLANE,330.05,321.75,92.26,64.00
153,AIRPLANE,330.54,322.03,92.32,64.02
154,AIRPLANE,331.04,322.31,92.37,64.05
155,AIRPLANE,331.53,322.59,92.43,64.07
156,AIRPLANE,332.03,322.88,92.48,64.09
157,AIRPLANE,332.52,323.16,92.54,64.12
158,AIRPLANE,333.01,323.44,92.59,64.14
159,AIRPLANE,333.51,323.72,92.64,64.16
160,AIRPLANE,334.00,324.00,92.70,64.19
161,AIRPLANE,334.53,324.28,92.65,64.19
162,AIRPLANE,335.05,324.55,92.60,64.19
163,AIRPLANE,335.58,324.83,92.56,64.19
164,AIRPLANE,336.10,325.10,92.51,64.19
165,AIRPLANE,336.63,325.38,92.46,64.19
166,AIRPLANE,337.15,325.65,92.42,64.19
167,AIRPLANE,337.68,325.93,92.37,64.20
168,AIRPLANE,338.20,326.20,92.32,64.20
169,AIRPLANE,338.73,326.48,92.27,64.20
170,AIRPLANE,339.25,326.75,92.23,64.20
171,AIRPLANE,339.78,327.03,92.18,64.20
172,AIRPLANE,340.30,327.30,92.13,64.20
173,AIRPLANE,340.83,327.58,92.09,64.20
174,AIRPLANE,341.35,327.85,92.04,64.21
175,AIRPLANE,341.88,328.13,91.99,64.21
176,AIRPLANE,342.40,328.40,91.94,64.21
177,AIRPLANE,342.93,328.68,91.90,64.21
178,AIRPLANE,343.45,328.95,91.85,64.21
179,AIRPLANE,343.98,329.23,91.80,64.21
180,AIRPLANE,344.50,329.50,91.76,64.21
181,AIRPLANE,345.03,329.78,91.71,64.22
182,AIRPLANE,345.55,330.05,91.66,64.22
183,AIRPLANE,346.08,330.33,91.61,64.22
184,AIRPLANE,346.60,330.60,91.57,64.22
185,AIRPLANE,347.13,330.88,91.52,64.22
186,AIRPLANE,347.65,331.15,91.47,64.22
187,AIRPLANE,348.18,331.43,91.43,64.22
188,AIRPLANE,348.70,331.70,91.38,64.23
189,AIRPLANE,349.23,331.98,91.33,64.23
190,AIRPLANE,349.75,332.25,91.29,64.23
191,AIRPLANE,350.28,332.53,91.24,64.23
192,AIRPLANE,350.80,332.80,91.19,64.23
193,AIRPLANE,351.33,333.08,91.14,64.23
194,AIRPLANE,351.85,333.35,91.10,64.23
195,AIRPLANE,352.38,333.63,91.05,64.24
196,AIRPLANE,352.90,333.90,91.00,64.24
197,AIRPLANE,353.43,334.18,90.96,64.24
198,AIRPLANE,353.95,334.45,90.91,64.24
199,AIRPLANE,354.48,334.73,90.86,64.24
200,AIRPLANE,355.00,335.00,90.81,64.24
201,AIRPLANE,355.53,335.28,90.77,64.24
202,AIRPLANE,356.05,335.55,90.72,64.25
203,AIRPLANE,356.58,335.83,90.67,64.25
204,AIRPLANE,357.10,336.10,90.63,64.25
205,AIRPLANE,357.63,336.38,90.58,64.25
206,AIRPLANE,358.15,336.65,90.53,64.25
207,AIRPLANE,358.68,336.93,90.48,64.25
208,AIRPLANE,359.20,337.20,90.44,64.25
209,AIRPLANE,359.73,337.48,90.39,64.26
210,AIRPLANE,360.25,337.75,90.34,64.26
211,AIRPLANE,360.78,338.03,90.30,64.26
212,AIRPLANE,361.30,338.30,90.25,64.26
213,AIRPLANE,361.83,338.58,90.20,64.26
214,AIRPLANE,362.35,338.85,90.15,64.26
215,AIRPLANE,362.88,339.13,90.11,64.26
216,AIRPLANE,363.40,339.40,90.06,64.27
217,AIRPLANE,363.93,339.68,90.01,64.27
218,AIRPLANE,364.45,339.95,89.97,64.27
219,AIRPLANE,364.98,340.23,89.92,64.27
220,AIRPLANE,365.50,340.50,89.87,64.27
221,AIRPLANE,366.03,340.78,89.82,64.27
222,AIRPLANE,366.55,341.05,89.78,64.27
223,AIRPLANE,367.08,341.33,89.73,64.28
224,AIRPLANE,367.60,341.60,89.68,64.28
225,AIRPLANE,368.13,341.88,89.64,64.28
226,AIRPLANE,368.65,342.15,89.59,64.28
227,AIRPLANE,369.18,342.43,89.54,64.28
228,AIRPLANE,369.70,342.70,89.50,64.28
229,AIRPLANE,370.23,342.98,89.45,64.28
230,AIRPLANE,370.75,343.25,89.40,64.29
231,AIRPLANE,371.28,343.53,89.35,64.29
232,AIRPLANE,371.80,343.80,89.31,64.29
233,AIRPLANE,372.33,344.08,89.26,64.29
234,AIRPLANE,372.85,344.35,89.21,64.29
235,AIRPLANE,373.38,344.63,89.17,64.29
236,AIRPLANE,373.90,344.90,89.12,64.29
237,AIRPLANE,374.43,345.18,89.07,64.30
238,AIRPLANE,374.95,345.45,89.02,64.30
239,AIRPLANE,375.48,345.73,88.98,64.30
240,AIRPLANE,376.00,346.00,88.93,64.30
241,AIRPLANE,376.53,346.28,88.88,64.30
242,AIRPLANE,377.05,346.55,88.84,64.30
243,AIRPLANE,377.58,346.83,88.79,64.30
244,AIRPLANE,378.10,347.10,88.74,64.31
245,AIRPLANE,378.63,347.38,88.69,64.31
246,AIRPLANE,379.15,347.65,88.65,64.31
247,AIRPLANE,379.68,347.93,88.60,64.31
248,AIRPLANE,380.20,348.20,88.55,64.31
249,AIRPLANE,380.73,348.48,88.51,64.31
250,AIRPLANE,381.25,348.75,88.46,64.31
251,AIRPLANE,381.78,349.03,88.41,64.32
252,AIRPLANE,382.30,349.30,88.36,64.32
253,AIRPLANE,382.83,349.58,88.32,64.32
254,AIRPLANE,383.35,349.85,88.27,64.32
255,AIRPLANE,383.88,350.13,88.22,64.32
256,AIRPLANE,384.40,350.40,88.18,64.32
257,AIRPLANE,384.93,350.68,88.13,64.32
258,AIRPLANE,385.45,350.95,88.08,64.33
259,AIRPLANE,385.98,351.23,88.03,64.33
260,AIRPLANE,386.50,351.50,87.99,64.33
261,AIRPLANE,387.03,351.78,87.94,64.33
262,AIRPLANE,387.55,352.05,87.89,64.33
263,AIRPLANE,388.08,352.33,87.85,64.33
264,AIRPLANE,388.60,352.60,87.80,64.33
265,AIRPLANE,389.13,352.88,87.75,64.34
266,AIRPLANE,389.65,353.15,87.70,64.34
267,AIRPLANE,390.18,353.43,87.66,64.34
268,AIRPLANE,390.70,353.70,87.61,64.34
269,AIRPLANE,391.23,353.98,87.56,64.34
270,AIRPLANE,391.75,354.25,87.52,64.34
271,AIRPLANE,392.28,354.53,87.47,64.34
272,AIRPLANE,392.80,354.80,87.42,64.35
273,AIRPLANE,393.33,355.08,87.38,64.35
274,AIRPLANE,393.85,355.35,87.33,64.35
275,AIRPLANE,394.38,355.63,87.28,64.35
276,AIRPLANE,394.90,355.90,87.23,64.35
277,AIRPLANE,395.43,356.18,87.19,64.35
278,AIRPLANE,395.95,356.45,87.14,64.35
279,AIRPLANE,396.48,356.73,87.09,64.36
280,AIRPLANE,397.00,357.00,87.05,64.36
281,AIRPLANE,397.53,357.28,87.00,64.36
282,AIRPLANE,398.05,357.55,86.95,64.36
283,AIRPLANE,398.58,357.83,86.90,64.36
284,AIRPLANE,399.10,358.10,86.86,64.36
285,AIRPLANE,399.63,358.38,86.81,64.36
286,AIRPLANE,400.15,358.65,86.76,64.37
287,AIRPLANE,400.68,358.93,86.72,64.37
288,AIRPLANE,401.20,359.20,86.67,64.37
289,AIRPLANE,401.73,359.48,86.62,64.37
290,AIRPLANE,402.25,359.75,86.57,64.37
291,AIRPLANE,402.78,360.03,86.53,64.37
292,AIRPLANE,403.30,360.30,86.48,64.37
293,AIRPLANE,403.83,360.58,86.43,64.38
294,AIRPLANE,404.35,360.85,86.39,64.38
295,AIRPLANE,404.88,361.13,86.34,64.38
296,AIRPLANE,405.40,361.40,86.29,64.38
297,AIRPLANE,405.93,361.68,86.24,64.38
298,AIRPLANE,406.45,361.95,86.20,64.38
299,AIRPLANE,406.98,362.23,86.15,64.38
300,AIRPLANE,407.50,362.50,86.10,64.39
301,AIRPLANE,408.03,362.78,86.06,64.39
302,AIRPLANE,408.55,363.05,86.01,64.39
303,AIRPLANE,409.08,363.33,85.96,64.39
304,AIRPLANE,409.60,363.60,85.91,64.39
305,AIRPLANE,410.13,363.88,85.87,64.39
306,AIRPLANE,410.65,364.15,85.82,64.39
307,AIRPLANE,411.18,364.43,85.77,64.40
308,AIRPLANE,411.70,364.70,85.73,64.40
309,AIRPLANE,412.23,364.98,85.68,64.40
310,AIRPLANE,412.75,365.25,85.63,64.40
311,AIRPLANE,413.28,365.53,85.59,64.40
312,AIRPLANE,413.80,365.80,85.54,64.40
313,AIRPLANE,414.33,366.08,85.49,64.40
314,AIRPLANE,414.85,366.35,85.44,64.41
315,AIRPLANE,415.38,366.63,85.40,64.41
316,AIRPLANE,415.90,366.90,85.35,64.41
317,AIRPLANE,416.43,367.18,85.30,64.41
318,AIRPLANE,416.95,367.45,85.26,64.41
319,AIRPLANE,417.48,367.73,85.21,64.41
320,AIRPLANE,418.00,368.00,85.16,64.41
