frame,label,x,y,width,height
65,BIRD,538.00,193.00,26.00,17.00
65,BIRD,100.00,351.00,26.00,18.00
66,BIRD,535.00,193.00,29.00,17.00
66,BIRD,99.00,355.00,28.00,16.00
67,BIRD,535.00,193.00,33.00,24.00
67,BIRD,97.00,357.00,29.00,18.00
68,BIRD,539.00,198.00,29.00,19.00
68,BIRD,96.00,358.00,29.00,17.00
69,BIRD,539.00,197.00,27.00,22.00
69,BIRD,90.00,361.00,37.00,21.00
70,BIRD,539.00,198.00,27.00,21.00
70,BIRD,91.00,362.00,32.00,19.00
71,BIRD,538.00,198.00,30.00,21.00
71,BIRD,91.00,363.00,32.00,22.00
72,BIRD,532.00,200.00,36.00,19.00
72,BIRD,90.00,366.00,31.00,20.00
73,BIRD,532.00,199.00,35.00,28.00
73,BIRD,87.00,363.00,34.00,30.00
74,BIRD,534.00,204.00,33.00,23.00
74,BIRD,89.00,370.00,29.00,18.00
75,BIRD,533.00,203.00,31.00,26.00
75,BIRD,87.00,372.00,33.00,20.00
76,BIRD,539.00,208.00,25.00,21.00
76,BIRD,84.00,372.00,34.00,18.00
77,BIRD,539.00,208.00,25.00,24.00
77,BIRD,91.00,377.00,23.00,17.00
78,BIRD,534.00,213.00,30.00,19.00
78,BIRD,90.00,376.00,27.00,23.00
79,BIRD,534.00,213.00,27.00,21.00
79,BIRD,87.00,381.00,29.00,18.00
80,BIRD,532.00,212.00,29.00,22.00
80,BIRD,84.00,384.00,32.00,16.00
81,BIRD,532.00,211.00,34.00,27.00
81,BIRD,84.00,383.00,28.00,19.00
82,BIRD,534.00,218.00,32.00,20.00
82,BIRD,83.00,388.00,29.00,14.00
83,BIRD,534.00,218.00,30.00,23.00
83,BIRD,81.00,387.00,30.00,19.00
84,BIRD,537.00,220.00,27.00,21.00
84,BIRD,78.00,390.00,33.00,16.00
85,BIRD,537.00,220.00,24.00,22.00
85,BIRD,78.00,389.00,33.00,19.00
86,BIRD,539.00,223.00,20.00,18.00
86,BIRD,78.00,391.00,33.00,17.00
87,BIRD,539.00,223.00,21.00,23.00
87,BIRD,77.00,390.00,32.00,23.00
88,BIRD,535.00,226.00,25.00,20.00
88,BIRD,76.00,396.00,33.00,17.00
89,BIRD,534.00,226.00,28.00,22.00
89,BIRD,76.00,396.00,29.00,18.00
90,BIRD,528.00,226.00,34.00,22.00
90,BIRD,75.00,396.00,30.00,18.00
91,BIRD,531.00,227.00,23.00,21.00
91,BIRD,75.00,396.00,24.00,19.00
92,BIRD,526.00,228.00,28.00,23.00
92,BIRD,74.00,399.00,25.00,16.00
93,BIRD,526.00,228.00,27.00,26.00
93,BIRD,74.00,399.00,28.00,19.00
94,BIRD,528.00,229.00,25.00,25.00
94,BIRD,68.00,398.00,34.00,20.00
95,BIRD,528.00,229.00,30.00,27.00
95,BIRD,68.00,397.00,33.00,23.00
96,BIRD,529.00,235.00,29.00,21.00
96,BIRD,71.00,402.00,30.00,18.00
97,BIRD,529.00,235.00,25.00,25.00
97,BIRD,71.00,401.00,28.00,18.00
98,BIRD,537.00,236.00,18.00,24.00
98,BIRD,68.00,405.00,31.00,14.00
99,BIRD,537.00,236.00,18.00,25.00
99,BIRD,68.00,404.00,25.00,16.00
100,BIRD,534.00,235.00,22.00,26.00
100,BIRD,65.00,404.00,28.00,16.00
101,BIRD,533.00,234.00,23.00,27.00
101,BIRD,65.00,404.00,28.00,20.00
102,BIRD,533.00,244.00,24.00,17.00
102,BIRD,65.00,407.00,29.00,17.00
103,BIRD,533.00,242.00,22.00,26.00
103,BIRD,65.00,407.00,27.00,18.00
104,BIRD,524.00,245.00,33.00,23.00
104,BIRD,59.00,402.00,33.00,23.00
105,BIRD,524.00,244.00,30.00,27.00
105,BIRD,59.00,402.00,31.00,24.00
106,BIRD,526.00,247.00,28.00,24.00
106,BIRD,58.00,405.00,33.00,22.00
107,BIRD,526.00,247.00,27.00,25.00
107,BIRD,58.00,405.00,31.00,19.00
108,BIRD,528.00,250.00,26.00,23.00
108,BIRD,56.00,410.00,33.00,14.00
109,BIRD,527.00,250.00,30.00,26.00
109,BIRD,56.00,410.00,28.00,17.00
110,BIRD,525.00,253.00,33.00,23.00
110,BIRD,55.00,407.00,29.00,21.00
111,BIRD,524.00,251.00,32.00,27.00
111,BIRD,53.00,409.00,31.00,19.00
112,BIRD,53.00,409.00,27.00,23.00
113,BIRD,53.00,411.00,27.00,21.00
114,BIRD,53.00,411.00,25.00,20.00
115,BIRD,52.00,414.00,26.00,17.00
116,BIRD,52.00,414.00,26.00,14.00
117,BIRD,51.00,412.00,27.00,16.00
118,BIRD,51.00,412.00,30.00,21.00
118,BIRD,527.00,270.00,22.00,14.00
119,BIRD,49.00,411.00,32.00,22.00
119,BIRD,527.00,268.00,19.00,19.00
120,BIRD,48.00,409.00,25.00,22.00
120,BIRD,525.00,271.00,22.00,14.00
121,BIRD,45.00,414.00,28.00,17.00
121,BIRD,527.00,274.00,19.00,13.00
122,BIRD,45.00,414.00,26.00,15.00
122,BIRD,528.00,272.00,22.00,19.00
123,BIRD,41.00,412.00,30.00,17.00
123,BIRD,524.00,272.00,25.00,22.00
124,BIRD,40.00,411.00,29.00,22.00
124,BIRD,528.00,276.00,20.00,18.00
125,BIRD,42.00,413.00,27.00,20.00
125,BIRD,525.00,276.00,21.00,16.00
126,BIRD,41.00,412.00,28.00,20.00
126,BIRD,527.00,279.00,20.00,18.00
127,BIRD,43.00,415.00,26.00,17.00
127,BIRD,525.00,280.00,21.00,15.00
128,BIRD,43.00,415.00,23.00,17.00
128,BIRD,526.00,283.00,20.00,15.00
129,BIRD,38.00,415.00,28.00,17.00
129,BIRD,524.00,284.00,21.00,14.00
130,BIRD,38.00,415.00,26.00,17.00
130,BIRD,522.00,285.00,21.00,15.00
131,BIRD,39.00,415.00,25.00,17.00
131,BIRD,522.00,285.00,24.00,20.00
132,BIRD,38.00,414.00,27.00,20.00
132,BIRD,522.00,290.00,21.00,15.00
133,BIRD,37.00,415.00,28.00,19.00
133,BIRD,522.00,288.00,23.00,21.00
134,BIRD,37.00,416.00,23.00,16.00
134,BIRD,520.00,291.00,24.00,16.00
135,BIRD,34.00,417.00,26.00,15.00
135,BIRD,525.00,294.00,18.00,16.00
136,BIRD,34.00,417.00,22.00,18.00
136,BIRD,522.00,292.00,26.00,21.00
137,BIRD,33.00,419.00,24.00,16.00
137,BIRD,520.00,297.00,20.00,15.00
138,BIRD,33.00,419.00,21.00,19.00
138,BIRD,520.00,298.00,20.00,18.00
139,BIRD,31.00,420.00,23.00,18.00
139,BIRD,519.00,300.00,21.00,14.00
140,BIRD,31.00,418.00,21.00,22.00
140,BIRD,516.00,302.00,24.00,16.00
141,BIRD,31.00,420.00,21.00,20.00
141,BIRD,516.00,303.00,23.00,15.00
142,BIRD,31.00,420.00,18.00,22.00
142,BIRD,513.00,305.00,27.00,16.00
143,BIRD,25.00,424.00,24.00,18.00
143,BIRD,514.00,306.00,22.00,18.00
144,BIRD,24.00,423.00,25.00,18.00
144,BIRD,512.00,308.00,22.00,16.00
145,BIRD,23.00,428.00,26.00,13.00
145,BIRD,515.00,313.00,20.00,12.00
146,BIRD,22.00,427.00,24.00,17.00
146,BIRD,514.00,312.00,20.00,19.00
147,BIRD,22.00,429.00,24.00,15.00
147,BIRD,509.00,318.00,26.00,15.00
148,BIRD,22.00,429.00,21.00,18.00
148,BIRD,510.00,317.00,24.00,17.00
149,BIRD,22.00,432.00,21.00,15.00
149,BIRD,506.00,318.00,28.00,15.00
150,BIRD,22.00,430.00,23.00,18.00
150,BIRD,510.00,322.00,21.00,12.00
151,BIRD,16.00,432.00,29.00,16.00
151,BIRD,509.00,323.00,22.00,17.00
152,BIRD,16.00,432.00,26.00,20.00
152,BIRD,506.00,324.00,29.00,18.00
153,BIRD,14.00,435.00,28.00,17.00
153,BIRD,507.00,327.00,25.00,15.00
154,BIRD,14.00,435.00,26.00,21.00
154,BIRD,504.00,324.00,30.00,22.00
155,BIRD,12.00,438.00,28.00,18.00
155,BIRD,505.00,328.00,23.00,14.00
156,BIRD,12.00,437.00,25.00,19.00
156,BIRD,501.00,331.00,27.00,16.00
157,BIRD,10.00,438.00,27.00,18.00
157,BIRD,505.00,332.00,23.00,19.00
158,BIRD,10.00,438.00,28.00,21.00
158,BIRD,504.00,333.00,26.00,17.00
159,BIRD,12.00,443.00,26.00,16.00
159,BIRD,501.00,335.00,26.00,19.00
160,BIRD,11.00,442.00,20.00,20.00
160,BIRD,496.00,341.00,26.00,18.00
161,BIRD,7.28,447.00,23.00,15.00
161,BIRD,499.00,344.00,23.00,13.00
162,BIRD,7.00,448.00,16.00,14.00
162,BIRD,495.00,344.00,27.00,19.00
163,BIRD,7.00,450.00,15.00,13.00
163,BIRD,498.00,347.00,20.00,15.00
164,BIRD,7.00,449.00,15.00,17.00
164,BIRD,498.00,348.00,24.00,17.00
165,BIRD,495.00,347.00,19.00,21.00
166,BIRD,495.00,349.00,23.00,17.00
167,BIRD,495.00,353.00,18.00,15.00
168,BIRD,492.00,353.00,24.00,17.00
169,BIRD,491.00,353.00,21.00,18.00
170,BIRD,495.00,357.00,18.00,16.00
171,BIRD,488.00,357.00,25.00,22.00
172,BIRD,484.00,357.00,32.00,21.00
173,BIRD,489.00,360.00,29.00,18.00
174,BIRD,490.00,360.00,20.00,19.00
175,BIRD,490.00,368.00,22.00,17.00
176,BIRD,485.00,373.00,28.00,22.00
177,BIRD,481.00,373.00,32.00,23.00
178,BIRD,480.00,367.00,24.00,23.00
179,BIRD,479.00,369.00,27.00,22.00
180,BIRD,483.00,372.00,17.00,21.00
181,BIRD,479.00,373.00,23.00,23.00
182,BIRD,480.00,378.00,24.00,18.00
183,BIRD,477.00,380.00,21.00,16.00
184,BIRD,474.00,381.00,26.00,17.00
185,BIRD,471.00,382.00,24.00,20.00
186,BIRD,471.00,381.00,24.00,21.00
187,BIRD,472.00,385.00,20.00,16.00
188,BIRD,473.00,385.00,18.00,17.00
189,BIRD,472.00,388.00,16.00,16.00
190,BIRD,468.00,389.00,21.00,16.00
191,BIRD,465.00,390.00,29.00,14.00
192,BIRD,471.00,390.00,18.00,18.00
193,BIRD,366.15,216.89,43.00,37.00
193,BIRD,604.00,339.00,27.00,28.00
194,BIRD,356.95,218.21,41.00,35.00
194,BIRD,599.00,339.00,27.00,27.00
195,BIRD,350.99,217.35,43.00,37.00
195,BIRD,601.00,342.00,21.00,22.00
196,BIRD,341.04,217.32,43.00,38.00
196,BIRD,592.00,338.00,26.00,27.00
197,BIRD,328.76,217.56,48.00,42.00
197,BIRD,585.00,335.00,29.00,28.00
198,BIRD,327.03,222.03,42.00,37.00
198,BIRD,584.00,335.00,25.00,26.00
199,BIRD,318.65,226.16,40.00,35.00
199,BIRD,580.00,337.00,27.00,27.00
200,BIRD,310.00,226.60,39.00,34.00
200,BIRD,571.00,337.00,28.00,28.00
201,BIRD,300.34,226.04,40.00,36.00
201,BIRD,565.00,336.00,30.00,29.00
202,BIRD,294.27,225.00,43.00,38.00
202,BIRD,567.00,337.00,26.00,25.00
203,BIRD,284.42,226.24,41.00,37.00
203,BIRD,557.00,333.00,32.00,27.00
204,BIRD,270.44,227.74,40.00,36.00
204,BIRD,552.00,333.00,28.00,26.00
205,BIRD,265.67,229.02,40.00,35.00
205,BIRD,552.00,333.00,24.00,24.00
206,BIRD,255.92,231.67,39.00,34.00
206,BIRD,543.00,330.00,33.00,30.00
207,BIRD,247.41,235.65,38.00,33.00
207,BIRD,538.00,334.00,27.00,24.00
208,BIRD,238.96,233.28,45.00,39.00
208,BIRD,532.00,332.00,34.00,29.00
209,BIRD,227.41,235.08,41.00,36.00
209,BIRD,529.00,333.00,32.00,29.00
210,BIRD,221.72,234.30,44.00,38.00
210,BIRD,528.00,335.00,27.00,22.00
211,BIRD,211.63,235.04,43.00,37.00
211,BIRD,524.00,333.00,26.00,23.00
212,BIRD,202.45,235.83,42.00,36.00
212,BIRD,516.00,329.00,30.00,28.00
213,BIRD,197.54,236.29,42.00,36.00
213,BIRD,516.00,330.00,29.00,27.00
214,BIRD,186.62,237.67,44.00,38.00
214,BIRD,511.00,330.00,27.00,25.00
215,BIRD,179.63,241.82,40.00,34.00
215,BIRD,503.00,330.00,31.00,23.00
216,BIRD,167.17,240.40,46.00,39.00
216,BIRD,498.00,330.00,30.00,27.00
217,BIRD,160.95,242.40,40.00,34.00
217,BIRD,492.00,332.00,33.00,22.00
218,BIRD,148.99,240.25,44.00,37.00
218,BIRD,487.00,329.00,34.00,23.00
219,BIRD,146.22,242.18,40.00,34.00
219,BIRD,489.00,334.00,32.00,19.00
220,BIRD,138.86,244.13,35.00,29.00
220,BIRD,477.00,332.00,34.00,20.00
221,BIRD,128.66,244.91,35.00,30.00
221,BIRD,477.00,332.00,34.00,23.00
222,BIRD,123.39,245.93,36.00,30.00
222,BIRD,470.00,326.00,41.00,29.00
223,BIRD,112.63,246.11,39.00,33.00
223,BIRD,470.00,326.00,25.00,25.00
224,BIRD,104.05,248.36,37.00,30.00
224,BIRD,456.00,329.00,39.00,22.00
225,BIRD,96.24,247.54,38.00,31.00
225,BIRD,456.00,329.00,45.00,28.00
226,BIRD,96.00,249.00,35.00,28.00
226,BIRD,462.00,329.00,39.00,28.00
227,BIRD,102.00,247.00,36.00,31.00
227,BIRD,465.00,327.00,42.00,30.00
228,BIRD,102.00,243.00,30.00,29.00
228,BIRD,473.00,326.00,40.00,22.00
229,BIRD,124.00,246.00,34.00,28.00
229,BIRD,500.00,329.00,37.00,25.00
230,BIRD,143.00,247.00,37.00,28.00
230,BIRD,528.00,326.00,36.00,27.00
231,BIRD,204.00,250.00,30.00,28.00
231,BIRD,587.00,321.00,35.00,30.00
232,BIRD,247.00,254.00,35.00,29.00
233,BIRD,297.00,258.00,24.00,22.00
234,BIRD,327.42,255.23,34.92,32.88
235,BIRD,349.73,255.99,34.82,32.79
236,BIRD,367.54,256.61,34.55,32.52
237,BIRD,373.26,256.18,34.86,32.84
238,BIRD,385.36,257.49,34.42,32.43
239,BIRD,407.64,262.20,33.92,31.94
240,BIRD,426.90,260.53,34.02,32.05
241,BIRD,430.06,259.36,34.33,32.36
242,BIRD,418.81,258.34,34.73,32.75
243,BIRD,413.48,259.03,34.38,32.42
244,BIRD,404.07,258.50,34.18,32.23
245,BIRD,392.51,258.61,34.41,32.45
246,BIRD,383.63,260.35,34.10,32.16
247,BIRD,380.88,262.07,34.01,32.05
248,BIRD,372.56,263.65,34.29,32.35
249,BIRD,364.84,263.69,33.91,31.96
250,BIRD,356.87,263.25,33.95,31.96
251,BIRD,352.09,262.70,34.45,32.44
252,BIRD,343.95,262.73,34.39,32.38
253,BIRD,335.72,262.95,34.11,32.10
254,BIRD,331.27,263.37,34.32,32.34
255,BIRD,324.19,266.07,34.17,32.19
256,BIRD,316.65,267.58,34.12,32.13
257,BIRD,309.00,268.00,34.00,32.00
258,BIRD,302.74,259.93,38.51,37.82
259,BIRD,296.19,260.93,36.15,35.36
260,BIRD,287.60,260.35,37.90,37.10
261,BIRD,284.23,264.99,28.89,28.11
262,BIRD,278.27,263.75,32.71,32.05
263,BIRD,273.52,268.71,26.67,25.78
264,BIRD,268.12,270.92,25.71,24.78
265,BIRD,263.53,270.65,27.86,26.78
266,BIRD,255.59,269.80,29.42,28.38
267,BIRD,251.30,272.03,23.84,22.36
268,BIRD,246.32,271.13,25.87,24.17
269,BIRD,239.28,270.66,25.87,24.11
270,BIRD,231.67,271.06,26.10,24.43
271,BIRD,227.93,272.20,26.06,24.42
272,BIRD,220.51,273.41,26.17,24.38
273,BIRD,213.94,274.06,26.39,24.67
274,BIRD,207.17,274.13,26.84,25.04
275,BIRD,199.69,272.59,28.26,26.41
276,BIRD,194.70,271.40,29.93,28.04
277,BIRD,186.65,269.65,32.48,30.44
278,BIRD,178.47,268.93,34.49,32.25
279,BIRD,169.31,268.14,38.23,36.18
280,BIRD,163.54,269.55,39.96,37.33
281,BIRD,162.73,272.44,34.65,32.30
282,BIRD,155.09,272.08,36.06,33.59
283,BIRD,148.06,270.64,37.53,35.06
284,BIRD,143.20,272.10,32.90,31.03
285,BIRD,140.87,273.21,30.54,28.65
286,BIRD,133.56,272.36,31.51,29.55
287,BIRD,127.87,275.10,28.92,27.13
288,BIRD,121.57,272.01,35.91,34.08
289,BIRD,113.25,274.09,33.21,31.40
290,BIRD,109.41,273.61,34.73,32.94
291,BIRD,106.00,276.00,29.00,27.00
292,BIRD,96.07,264.32,38.46,45.52
293,BIRD,93.21,265.02,37.20,43.73
294,BIRD,85.23,262.88,40.03,46.75
295,BIRD,81.19,267.11,34.23,39.71
296,BIRD,76.84,269.31,30.50,36.75
297,BIRD,73.33,269.14,31.12,37.42
298,BIRD,67.69,269.53,30.64,37.75
299,BIRD,617.00,277.00,20.00,30.00
299,BIRD,61.46,269.27,30.72,37.33
300,BIRD,618.00,280.00,17.00,25.00
300,BIRD,59.10,268.61,29.67,37.20
301,BIRD,609.39,272.68,24.58,42.00
301,BIRD,51.98,267.90,30.42,37.09
302,BIRD,605.99,271.45,22.73,44.00
302,BIRD,48.75,267.78,29.77,36.73
303,BIRD,602.06,271.80,25.16,43.00
303,BIRD,42.81,267.30,29.01,36.82
304,BIRD,599.91,273.83,24.32,37.00
304,BIRD,36.34,267.52,28.27,37.28
305,BIRD,594.61,270.78,28.12,43.00
305,BIRD,36.18,271.47,21.52,29.54
306,BIRD,590.61,270.49,26.87,42.00
306,BIRD,29.09,269.78,28.53,36.69
307,BIRD,585.52,270.65,28.96,41.00
307,BIRD,25.33,272.81,22.98,30.36
308,BIRD,578.68,270.06,28.31,44.00
308,BIRD,17.31,270.26,27.87,34.85
309,BIRD,579.84,274.24,24.89,37.00
309,BIRD,13.96,268.75,29.18,36.33
310,BIRD,574.66,276.42,24.83,34.00
310,BIRD,9.19,269.67,25.43,32.33
311,BIRD,567.94,274.14,22.00,39.00
311,BIRD,5.00,269.74,22.00,30.73
312,BIRD,558.26,276.60,27.71,32.00
313,BIRD,552.26,275.78,32.65,32.00
314,BIRD,550.76,278.74,29.08,27.00
315,BIRD,543.27,275.05,41.08,32.00
316,BIRD,535.02,277.00,42.23,30.00
317,BIRD,526.77,276.78,47.38,34.00
318,BIRD,522.28,277.67,45.75,32.00
319,BIRD,521.53,277.06,44.83,33.00
320,BIRD,515.53,277.63,44.20,30.00
321,BIRD,512.53,274.94,42.48,33.00
322,BIRD,508.03,276.74,41.64,28.00
323,BIRD,499.04,275.70,45.95,28.00
324,BIRD,497.54,278.33,40.47,25.00
325,BIRD,491.54,279.80,40.14,28.17
326,BIRD,508.78,279.59,18.76,24.63
326,BIRD,486.00,288.00,22.00,22.00
327,BIRD,499.26,279.43,24.00,25.00
327,BIRD,480.00,288.00,21.00,22.00
328,BIRD,497.00,279.00,24.00,25.00
328,BIRD,474.00,291.00,27.00,18.00
