frame,label,x,y,width,height
97,HELICOPTER,330.23,216.08,40.15,33.31
98,HELICOPTER,328.54,215.85,40.19,33.38
99,HELICOPTER,326.85,215.62,40.23,33.46
100,HELICOPTER,325.15,215.38,40.27,33.54
101,HELICOPTER,323.46,215.15,40.31,33.62
102,HELICOPTER,321.77,214.92,40.35,33.69
103,HELICOPTER,320.08,214.69,40.38,33.77
104,HELICOPTER,318.38,214.46,40.42,33.85
105,HELICOPTER,316.69,214.23,40.46,33.92
106,HELICOPTER,315.00,214.00,40.50,34.00
107,HELICOPTER,313.31,213.77,40.54,34.08
108,HELICOPTER,311.62,213.54,40.58,34.15
109,HELICOPTER,309.92,213.31,40.62,34.23
110,HELICOPTER,308.23,213.08,40.65,34.31
111,HELICOPTER,306.54,212.85,40.69,34.38
112,HELICOPTER,304.85,212.62,40.73,34.46
113,HELICOPTER,303.15,212.38,40.77,34.54
114,HELICOPTER,301.46,212.15,40.81,34.62
115,HELICOPTER,299.77,211.92,40.85,34.69
116,HELICOPTER,298.08,211.69,40.88,34.77
117,HELICOPTER,296.38,211.46,40.92,34.85
118,HELICOPTER,294.69,211.23,40.96,34.92
119,HELICOPTER,293.00,211.00,41.00,35.00
120,HELICOPTER,290.90,210.76,41.33,34.95
121,HELICOPTER,288.81,210.52,41.67,34.90
122,HELICOPTER,286.71,210.29,42.00,34.86
123,HELICOPTER,284.62,210.05,42.33,34.81
124,HELICOPTER,282.52,209.81,42.67,34.76
125,HELICOPTER,280.43,209.57,43.00,34.71
126,HELICOPTER,278.33,209.33,43.33,34.67
127,HELICOPTER,276.24,209.10,43.67,34.62
128,HELICOPTER,274.14,208.86,44.00,34.57
129,HELICOPTER,272.05,208.62,44.33,34.52
130,HELICOPTER,269.95,208.38,44.67,34.48
131,HELICOPTER,267.86,208.14,45.00,34.43
132,HELICOPTER,265.76,207.90,45.33,34.38
133,HELICOPTER,263.67,207.67,45.67,34.33
134,HELICOPTER,261.57,207.43,46.00,34.29
135,HELICOPTER,259.48,207.19,46.33,34.24
136,HELICOPTER,257.38,206.95,46.67,34.19
137,HELICOPTER,255.29,206.71,47.00,34.14
138,HELICOPTER,253.19,206.48,47.33,34.10
139,HELICOPTER,251.10,206.24,47.67,34.05
140,HELICOPTER,249.00,206.00,48.00,34.00
141,HELICOPTER,247.89,206.00,47.67,34.11
142,HELICOPTER,246.78,206.00,47.33,34.22
143,HELICOPTER,245.67,206.00,47.00,34.33
144,HELICOPTER,244.56,206.00,46.67,34.44
145,HELICOPTER,243.44,206.00,46.33,34.56
146,HELICOPTER,242.33,206.00,46.00,34.67
147,HELICOPTER,241.22,206.00,45.67,34.78
148,HELICOPTER,240.11,206.00,45.33,34.89
149,HELICOPTER,239.00,206.00,45.00,35.00
150,HELICOPTER,400.00,202.00,54.00,40.00
151,HELICOPTER,399.65,201.82,54.47,40.47
152,HELICOPTER,399.29,201.65,54.94,40.94
153,HELICOPTER,398.94,201.47,55.41,41.41
154,HELICOPTER,398.59,201.29,55.88,41.88
155,HELICOPTER,398.24,201.12,56.35,42.35
156,HELICOPTER,397.88,200.94,56.82,42.82
157,HELICOPTER,397.53,200.76,57.29,43.29
158,HELICOPTER,397.18,200.59,57.76,43.76
159,HELICOPTER,396.82,200.41,58.24,44.24
160,HELICOPTER,396.47,200.24,58.71,44.71
161,HELICOPTER,396.12,200.06,59.18,45.18
162,HELICOPTER,395.76,199.88,59.65,45.65
163,HELICOPTER,395.41,199.71,60.12,46.12
164,HELICOPTER,395.06,199.53,60.59,46.59
165,HELICOPTER,394.71,199.35,61.06,47.06
166,HELICOPTER,394.35,199.18,61.53,47.53
167,HELICOPTER,394.00,199.00,62.00,48.00
168,HELICOPTER,392.69,198.37,62.88,48.81
169,HELICOPTER,391.37,197.75,63.75,49.63
170,HELICOPTER,390.06,197.12,64.63,50.44
171,HELICOPTER,388.75,196.50,65.50,51.25
172,HELICOPTER,387.44,195.87,66.38,52.06
173,HELICOPTER,386.12,195.25,67.25,52.88
174,HELICOPTER,384.81,194.62,68.13,53.69
175,HELICOPTER,383.50,194.00,69.00,54.50
176,HELICOPTER,382.19,193.37,69.88,55.31
177,HELICOPTER,380.87,192.75,70.75,56.13
178,HELICOPTER,379.56,192.12,71.63,56.94
179,HELICOPTER,378.25,191.50,72.50,57.75
180,HELICOPTER,376.94,190.87,73.38,58.56
181,HELICOPTER,375.62,190.25,74.25,59.38
182,HELICOPTER,374.31,189.62,75.13,60.19
183,HELICOPTER,373.00,189.00,76.00,61.00
184,HELICOPTER,371.29,188.64,77.50,61.57
185,HELICOPTER,369.57,188.29,79.00,62.14
186,HELICOPTER,367.86,187.93,80.50,62.71
187,HELICOPTER,366.14,187.57,82.00,63.29
188,HELICOPTER,364.43,187.21,83.50,63.86
189,HELICOPTER,362.71,186.86,85.00,64.43
190,HELICOPTER,361.00,186.50,86.50,65.00
191,HELICOPTER,359.29,186.14,88.00,65.57
192,HELICOPTER,357.57,185.79,89.50,66.14
193,HELICOPTER,355.86,185.43,91.00,66.71
194,HELICOPTER,354.14,185.07,92.50,67.29
195,HELICOPTER,352.43,184.71,94.00,67.86
196,HELICOPTER,350.71,184.36,95.50,68.43
197,HELICOPTER,349.00,184.00,97.00,69.00
198,HELICOPTER,347.12,184.06,98.59,69.82
199,HELICOPTER,345.24,184.12,100.18,70.65
200,HELICOPTER,343.35,184.18,101.76,71.47
201,HELICOPTER,341.47,184.24,103.35,72.29
202,HELICOPTER,339.59,184.29,104.94,73.12
203,HELICOPTER,337.71,184.35,106.53,73.94
204,HELICOPTER,335.82,184.41,108.12,74.76
205,HELICOPTER,333.94,184.47,109.71,75.59
206,HELICOPTER,332.06,184.53,111.29,76.41
207,HELICOPTER,330.18,184.59,112.88,77.24
208,HELICOPTER,328.29,184.65,114.47,78.06
209,HELICOPTER,326.41,184.71,116.06,78.88
210,HELICOPTER,324.53,184.76,117.65,79.71
211,HELICOPTER,322.65,184.82,119.24,80.53
212,HELICOPTER,320.76,184.88,120.82,81.35
213,HELICOPTER,318.88,184.94,122.41,82.18
214,HELICOPTER,317.00,185.00,124.00,83.00
215,HELICOPTER,315.21,184.79,126.00,84.64
216,HELICOPTER,313.43,184.57,128.00,86.29
217,HELICOPTER,311.64,184.36,130.00,87.93
218,HELICOPTER,309.86,184.14,132.00,89.57
219,HELICOPTER,308.07,183.93,134.00,91.21
220,HELICOPTER,306.29,183.71,136.00,92.86
221,HELICOPTER,304.50,183.50,138.00,94.50
222,HELICOPTER,302.71,183.29,140.00,96.14
223,HELICOPTER,300.93,183.07,142.00,97.79
224,HELICOPTER,299.14,182.86,144.00,99.43
225,HELICOPTER,297.36,182.64,146.00,101.07
226,HELICOPTER,295.57,182.43,148.00,102.71
227,HELICOPTER,293.79,182.21,150.00,104.36
228,HELICOPTER,292.00,182.00,152.00,106.00
229,HELICOPTER,288.08,179.17,157.67,109.58
230,HELICOPTER,284.17,176.33,163.33,113.17
231,HELICOPTER,280.25,173.50,169.00,116.75
232,HELICOPTER,276.33,170.67,174.67,120.33
233,HELICOPTER,272.42,167.83,180.33,123.92
234,HELICOPTER,268.50,165.00,186.00,127.50
235,HELICOPTER,264.58,162.17,191.67,131.08
236,HELICOPTER,260.67,159.33,197.33,134.67
237,HELICOPTER,256.75,156.50,203.00,138.25
238,HELICOPTER,252.83,153.67,208.67,141.83
239,HELICOPTER,248.92,150.83,214.33,145.42
240,HELICOPTER,245.00,148.00,220.00,149.00
241,HELICOPTER,242.71,146.71,224.71,153.07
242,HELICOPTER,240.43,145.43,229.43,157.14
243,HELICOPTER,238.14,144.14,234.14,161.21
244,HELICOPTER,235.86,142.86,238.86,165.29
245,HELICOPTER,233.57,141.57,243.57,169.36
246,HELICOPTER,231.29,140.29,248.29,173.43
247,HELICOPTER,229.00,139.00,253.00,177.50
248,HELICOPTER,226.71,137.71,257.71,181.57
249,HELICOPTER,224.43,136.43,262.43,185.64
250,HELICOPTER,222.14,135.14,267.14,189.71
251,HELICOPTER,219.86,133.86,271.86,193.79
252,HELICOPTER,217.57,132.57,276.57,197.86
253,HELICOPTER,215.29,131.29,281.29,201.93
254,HELICOPTER,213.00,130.00,286.00,206.00
255,HELICOPTER,209.71,128.29,290.79,207.29
256,HELICOPTER,206.43,126.57,295.57,208.57
257,HELICOPTER,203.14,124.86,300.36,209.86
258,HELICOPTER,199.86,123.14,305.14,211.14
259,HELICOPTER,196.57,121.43,309.93,212.43
260,HELICOPTER,193.29,119.71,314.71,213.71
261,HELICOPTER,190.00,118.00,319.50,215.00
262,HELICOPTER,186.71,116.29,324.29,216.29
263,HELICOPTER,183.43,114.57,329.07,217.57
264,HELICOPTER,180.14,112.86,333.86,218.86
265,HELICOPTER,176.86,111.14,338.64,220.14
266,HELICOPTER,173.57,109.43,343.43,221.43
267,HELICOPTER,170.29,107.71,348.21,222.71
268,HELICOPTER,167.00,106.00,353.00,224.00
269,HELICOPTER,164.88,105.71,352.65,224.47
270,HELICOPTER,162.76,105.41,352.29,224.94
271,HELICOPTER,160.65,105.12,351.94,225.41
272,HELICOPTER,158.53,104.82,351.59,225.88
273,HELICOPTER,156.41,104.53,351.24,226.35
274,HELICOPTER,154.29,104.24,350.88,226.82
275,HELICOPTER,152.18,103.94,350.53,227.29
276,HELICOPTER,150.06,103.65,350.18,227.76
277,HELICOPTER,147.94,103.35,349.82,228.24
278,HELICOPTER,145.82,103.06,349.47,228.71
279,HELICOPTER,143.71,102.76,349.12,229.18
280,HELICOPTER,141.59,102.47,348.76,229.65
281,HELICOPTER,139.47,102.18,348.41,230.12
282,HELICOPTER,137.35,101.88,348.06,230.59
283,HELICOPTER,135.24,101.59,347.71,231.06
284,HELICOPTER,133.12,101.29,347.35,231.53
285,HELICOPTER,131.00,101.00,347.00,232.00
286,HELICOPTER,130.00,100.25,348.50,232.00
287,HELICOPTER,129.00,99.50,350.00,232.00
288,HELICOPTER,128.00,98.75,351.50,232.00
289,HELICOPTER,127.00,98.00,353.00,232.00
290,HELICOPTER,126.00,97.25,354.50,232.00
291,HELICOPTER,125.00,96.50,356.00,232.00
292,HELICOPTER,124.00,95.75,357.50,232.00
293,HELICOPTER,123.00,95.00,359.00,232.00
294,HELICOPTER,122.00,94.25,360.50,232.00
295,HELICOPTER,121.00,93.50,362.00,232.00
296,HELICOPTER,120.00,92.75,363.50,232.00
297,HELICOPTER,119.00,92.00,365.00,232.00
298,HELICOPTER,118.00,91.25,366.50,232.00
299,HELICOPTER,117.00,90.50,368.00,232.00
300,HELICOPTER,116.00,89.75,369.50,232.00
301,HELICOPTER,115.00,89.00,371.00,232.00
302,HELICOPTER,108.50,85.75,371.00,235.00
303,HELICOPTER,102.00,82.50,371.00,238.00
304,HELICOPTER,95.50,79.25,371.00,241.00
305,HELICOPTER,89.00,76.00,371.00,244.00
