frame,label,x,y,width,height
93,BIRD,284.35,219.65,26.59,25.47
94,BIRD,283.65,219.35,26.41,25.53
95,BIRD,282.94,219.06,26.24,25.59
96,BIRD,282.24,218.76,26.06,25.65
97,BIRD,281.53,218.47,25.88,25.71
98,BIRD,280.82,218.18,25.71,25.76
99,BIRD,280.12,217.88,25.53,25.82
100,BIRD,279.41,217.59,25.35,25.88
101,BIRD,278.71,217.29,25.18,25.94
102,BIRD,278.00,217.00,25.00,26.00
103,BIRD,277.24,216.71,25.18,26.12
104,BIRD,276.47,216.41,25.35,26.24
105,BIRD,275.71,216.12,25.53,26.35
106,BIRD,274.94,215.82,25.71,26.47
107,BIRD,274.18,215.53,25.88,26.59
108,BIRD,273.41,215.24,26.06,26.71
109,BIRD,272.65,214.94,26.24,26.82
110,BIRD,271.88,214.65,26.41,26.94
111,BIRD,271.12,214.35,26.59,27.06
112,BIRD,270.35,214.06,26.76,27.18
113,BIRD,269.59,213.76,26.94,27.29
114,BIRD,268.82,213.47,27.12,27.41
115,BIRD,268.06,213.18,27.29,27.53
116,BIRD,267.29,212.88,27.47,27.65
117,BIRD,266.53,212.59,27.65,27.76
118,BIRD,265.76,212.29,27.82,27.88
119,BIRD,265.00,212.00,28.00,28.00
120,BIRD,264.24,211.82,28.06,27.88
121,BIRD,263.47,211.65,28.12,27.76
122,BIRD,262.71,211.47,28.18,27.65
123,BIRD,261.94,211.29,28.24,27.53
124,BIRD,261.18,211.12,28.29,27.41
125,BIRD,260.41,210.94,28.35,27.29
126,BIRD,259.65,210.76,28.41,27.18
127,BIRD,258.88,210.59,28.47,27.06
128,BIRD,258.12,210.41,28.53,26.94
129,BIRD,257.35,210.24,28.59,26.82
130,BIRD,256.59,210.06,28.65,26.71
131,BIRD,255.82,209.88,28.71,26.59
132,BIRD,255.06,209.71,28.76,26.47
133,BIRD,254.29,209.53,28.82,26.35
134,BIRD,253.53,209.35,28.88,26.24
135,BIRD,252.76,209.18,28.94,26.12
136,BIRD,252.00,209.00,29.00,26.00
137,BIRD,251.27,208.96,29.00,26.00
138,BIRD,250.54,208.92,29.00,26.00
139,BIRD,249.81,208.88,29.00,26.00
140,BIRD,249.08,208.85,29.00,26.00
141,BIRD,248.35,208.81,29.00,26.00
142,BIRD,247.62,208.77,29.00,26.00
143,BIRD,246.88,208.73,29.00,26.00
144,BIRD,246.15,208.69,29.00,26.00
145,BIRD,245.42,208.65,29.00,26.00
146,BIRD,244.69,208.62,29.00,26.00
147,BIRD,243.96,208.58,29.00,26.00
148,BIRD,243.23,208.54,29.00,26.00
149,BIRD,242.50,208.50,29.00,26.00
150,BIRD,241.77,208.46,29.00,26.00
151,BIRD,241.04,208.42,29.00,26.00
152,BIRD,240.31,208.38,29.00,26.00
153,BIRD,239.58,208.35,29.00,26.00
154,BIRD,238.85,208.31,29.00,26.00
155,BIRD,238.12,208.27,29.00,26.00
156,BIRD,237.38,208.23,29.00,26.00
157,BIRD,236.65,208.19,29.00,26.00
158,BIRD,235.92,208.15,29.00,26.00
159,BIRD,235.19,208.12,29.00,26.00
160,BIRD,234.46,208.08,29.00,26.00
161,BIRD,233.73,208.04,29.00,26.00
162,BIRD,233.00,208.00,29.00,26.00
163,BIRD,232.27,208.15,28.94,26.06
164,BIRD,231.55,208.30,28.88,26.12
165,BIRD,230.82,208.45,28.82,26.18
166,BIRD,230.09,208.61,28.76,26.24
167,BIRD,229.36,208.76,28.70,26.30
168,BIRD,228.64,208.91,28.64,26.36
169,BIRD,227.91,209.06,28.58,26.42
170,BIRD,227.18,209.21,28.52,26.48
171,BIRD,226.45,209.36,28.45,26.55
172,BIRD,225.73,209.52,28.39,26.61
173,BIRD,225.00,209.67,28.33,26.67
174,BIRD,224.27,209.82,28.27,26.73
175,BIRD,223.55,209.97,28.21,26.79
176,BIRD,222.82,210.12,28.15,26.85
177,BIRD,222.09,210.27,28.09,26.91
178,BIRD,221.36,210.42,28.03,26.97
179,BIRD,220.64,210.58,27.97,27.03
180,BIRD,219.91,210.73,27.91,27.09
181,BIRD,219.18,210.88,27.85,27.15
182,BIRD,218.45,211.03,27.79,27.21
183,BIRD,217.73,211.18,27.73,27.27
184,BIRD,217.00,211.33,27.67,27.33
185,BIRD,216.27,211.48,27.61,27.39
186,BIRD,215.55,211.64,27.55,27.45
187,BIRD,214.82,211.79,27.48,27.52
188,BIRD,214.09,211.94,27.42,27.58
189,BIRD,213.36,212.09,27.36,27.64
190,BIRD,212.64,212.24,27.30,27.70
191,BIRD,211.91,212.39,27.24,27.76
192,BIRD,211.18,212.55,27.18,27.82
193,BIRD,210.45,212.70,27.12,27.88
194,BIRD,209.73,212.85,27.06,27.94
195,BIRD,209.00,213.00,27.00,28.00
196,BIRD,208.27,213.45,27.00,27.91
197,BIRD,207.55,213.91,27.00,27.82
198,BIRD,206.82,214.36,27.00,27.73
199,BIRD,206.09,214.82,27.00,27.64
200,BIRD,205.36,215.27,27.00,27.55
201,BIRD,204.64,215.73,27.00,27.45
202,BIRD,203.91,216.18,27.00,27.36
203,BIRD,203.18,216.64,27.00,27.27
204,BIRD,202.45,217.09,27.00,27.18
205,BIRD,201.73,217.55,27.00,27.09
206,BIRD,201.00,218.00,27.00,27.00
207,BIRD,200.20,218.33,27.13,27.00
208,BIRD,199.40,218.67,27.27,27.00
209,BIRD,198.60,219.00,27.40,27.00
210,BIRD,197.80,219.33,27.53,27.00
211,BIRD,197.00,219.67,27.67,27.00
212,BIRD,196.20,220.00,27.80,27.00
213,BIRD,195.40,220.33,27.93,27.00
214,BIRD,194.60,220.67,28.07,27.00
215,BIRD,193.80,221.00,28.20,27.00
216,BIRD,193.00,221.33,28.33,27.00
217,BIRD,192.20,221.67,28.47,27.00
218,BIRD,191.40,222.00,28.60,27.00
219,BIRD,190.60,222.33,28.73,27.00
220,BIRD,189.80,222.67,28.87,27.00
221,BIRD,189.00,223.00,29.00,27.00
222,BIRD,188.18,223.35,29.12,26.82
223,BIRD,187.35,223.71,29.24,26.65
224,BIRD,186.53,224.06,29.35,26.47
225,BIRD,185.71,224.41,29.47,26.29
226,BIRD,184.88,224.76,29.59,26.12
227,BIRD,184.06,225.12,29.71,25.94
228,BIRD,183.24,225.47,29.82,25.76
229,BIRD,182.41,225.82,29.94,25.59
230,BIRD,181.59,226.18,30.06,25.41
231,BIRD,180.76,226.53,30.18,25.24
232,BIRD,179.94,226.88,30.29,25.06
233,BIRD,179.12,227.24,30.41,24.88
234,BIRD,178.29,227.59,30.53,24.71
235,BIRD,177.47,227.94,30.65,24.53
236,BIRD,176.65,228.29,30.76,24.35
237,BIRD,175.82,228.65,30.88,24.18
238,BIRD,175.00,229.00,31.00,24.00
239,BIRD,174.00,229.29,30.86,24.21
240,BIRD,173.00,229.57,30.71,24.43
241,BIRD,172.00,229.86,30.57,24.64
242,BIRD,171.00,230.14,30.43,24.86
243,BIRD,170.00,230.43,30.29,25.07
244,BIRD,169.00,230.71,30.14,25.29
245,BIRD,168.00,231.00,30.00,25.50
246,BIRD,167.00,231.29,29.86,25.71
247,BIRD,166.00,231.57,29.71,25.93
248,BIRD,165.00,231.86,29.57,26.14
249,BIRD,164.00,232.14,29.43,26.36
250,BIRD,163.00,232.43,29.29,26.57
251,BIRD,162.00,232.71,29.14,26.79
252,BIRD,161.00,233.00,29.00,27.00
253,BIRD,159.93,233.57,28.93,26.71
254,BIRD,158.86,234.14,28.86,26.43
255,BIRD,157.79,234.71,28.79,26.14
256,BIRD,156.71,235.29,28.71,25.86
257,BIRD,155.64,235.86,28.64,25.57
258,BIRD,154.57,236.43,28.57,25.29
259,BIRD,153.50,237.00,28.50,25.00
260,BIRD,152.43,237.57,28.43,24.71
261,BIRD,151.36,238.14,28.36,24.43
262,BIRD,150.29,238.71,28.29,24.14
263,BIRD,149.21,239.29,28.21,23.86
264,BIRD,148.14,239.86,28.14,23.57
265,BIRD,147.07,240.43,28.07,23.29
266,BIRD,146.00,241.00,28.00,23.00
267,BIRD,145.06,241.28,27.83,23.06
268,BIRD,144.11,241.56,27.67,23.11
269,BIRD,143.17,241.83,27.50,23.17
270,BIRD,142.22,242.11,27.33,23.22
271,BIRD,141.28,242.39,27.17,23.28
272,BIRD,140.33,242.67,27.00,23.33
273,BIRD,139.39,242.94,26.83,23.39
274,BIRD,138.44,243.22,26.67,23.44
275,BIRD,137.50,243.50,26.50,23.50
276,BIRD,136.56,243.78,26.33,23.56
277,BIRD,135.61,244.06,26.17,23.61
278,BIRD,134.67,244.33,26.00,23.67
279,BIRD,133.72,244.61,25.83,23.72
280,BIRD,132.78,244.89,25.67,23.78
281,BIRD,131.83,245.17,25.50,23.83
282,BIRD,130.89,245.44,25.33,23.89
283,BIRD,129.94,245.72,25.17,23.94
284,BIRD,129.00,246.00,25.00,24.00
285,BIRD,127.81,246.15,25.00,24.00
286,BIRD,126.62,246.31,25.00,24.00
287,BIRD,125.42,246.46,25.00,24.00
288,BIRD,124.23,246.62,25.00,24.00
289,BIRD,123.04,246.77,25.00,24.00
290,BIRD,121.85,246.92,25.00,24.00
291,BIRD,120.65,247.08,25.00,24.00
292,BIRD,119.46,247.23,25.00,24.00
293,BIRD,118.27,247.38,25.00,24.00
294,BIRD,117.08,247.54,25.00,24.00
295,BIRD,115.88,247.69,25.00,24.00
296,BIRD,114.69,247.85,25.00,24.00
297,BIRD,113.50,248.00,25.00,24.00
298,BIRD,112.31,248.15,25.00,24.00
299,BIRD,111.12,248.31,25.00,24.00
300,BIRD,109.92,248.46,25.00,24.00
301,BIRD,108.73,248.62,25.00,24.00
302,BIRD,107.54,248.77,25.00,24.00
303,BIRD,106.35,248.92,25.00,24.00
304,BIRD,105.15,249.08,25.00,24.00
305,BIRD,103.96,249.23,25.00,24.00
306,BIRD,102.77,249.38,25.00,24.00
307,BIRD,101.58,249.54,25.00,24.00
308,BIRD,100.38,249.69,25.00,24.00
309,BIRD,99.19,249.85,25.00,24.00
310,BIRD,98.00,250.00,25.00,24.00
