frame,label,x,y,width,height
56,HELICOPTER,289.53,371.26,21.00,20.58
57,HELICOPTER,289.34,371.42,21.00,20.53
58,HELICOPTER,289.16,371.58,21.00,20.47
59,HELICOPTER,288.97,371.74,21.00,20.42
60,HELICOPTER,288.79,371.89,21.00,20.37
61,HELICOPTER,288.61,372.05,21.00,20.32
62,HELICOPTER,288.42,372.21,21.00,20.26
63,HELICOPTER,288.24,372.37,21.00,20.21
64,HELICOPTER,288.05,372.53,21.00,20.16
65,HELICOPTER,287.87,372.68,21.00,20.11
66,HELICOPTER,287.68,372.84,21.00,20.05
67,HELICOPTER,287.50,373.00,21.00,20.00
68,HELICOPTER,287.32,373.16,21.00,19.95
69,HELICOPTER,287.13,373.32,21.00,19.89
70,HELICOPTER,286.95,373.47,21.00,19.84
71,HELICOPTER,286.76,373.63,21.00,19.79
72,HELICOPTER,286.58,373.79,21.00,19.74
73,HELICOPTER,286.39,373.95,21.00,19.68
74,HELICOPTER,286.21,374.11,21.00,19.63
75,HELICOPTER,286.03,374.26,21.00,19.58
76,HELICOPTER,285.84,374.42,21.00,19.53
77,HELICOPTER,285.66,374.58,21.00,19.47
78,HELICOPTER,285.47,374.74,21.00,19.42
79,HELICOPTER,285.29,374.89,21.00,19.37
80,HELICOPTER,285.11,375.05,21.00,19.32
81,HELICOPTER,284.92,375.21,21.00,19.26
82,HELICOPTER,284.74,375.37,21.00,19.21
83,HELICOPTER,284.55,375.53,21.00,19.16
84,HELICOPTER,284.37,375.68,21.00,19.11
85,HELICOPTER,284.18,375.84,21.00,19.05
86,HELICOPTER,284.00,376.00,21.00,19.00
87,HELICOPTER,283.62,376.03,21.08,19.05
88,HELICOPTER,283.23,376.06,21.15,19.09
89,HELICOPTER,282.85,376.09,21.23,19.14
90,HELICOPTER,282.46,376.12,21.31,19.18
91,HELICOPTER,282.08,376.15,21.38,19.23
92,HELICOPTER,281.69,376.18,21.46,19.28
93,HELICOPTER,281.31,376.22,21.54,19.32
94,HELICOPTER,280.92,376.25,21.62,19.37
95,HELICOPTER,280.54,376.28,21.69,19.42
96,HELICOPTER,280.15,376.31,21.77,19.46
97,HELICOPTER,279.77,376.34,21.85,19.51
98,HELICOPTER,279.38,376.37,21.92,19.55
99,HELICOPTER,279.00,376.40,22.00,19.60
100,HELICOPTER,278.62,376.43,22.08,19.65
101,HELICOPTER,278.23,376.46,22.15,19.69
102,HELICOPTER,277.85,376.49,22.23,19.74
103,HELICOPTER,277.46,376.52,22.31,19.78
104,HELICOPTER,277.08,376.55,22.38,19.83
105,HELICOPTER,276.69,376.58,22.46,19.88
106,HELICOPTER,276.31,376.62,22.54,19.92
107,HELICOPTER,275.92,376.65,22.62,19.97
108,HELICOPTER,275.54,376.68,22.69,20.02
109,HELICOPTER,275.15,376.71,22.77,20.06
110,HELICOPTER,274.77,376.74,22.85,20.11
111,HELICOPTER,274.38,376.77,22.92,20.15
112,HELICOPTER,274.00,376.80,23.00,20.20
113,HELICOPTER,273.62,376.83,23.08,20.25
114,HELICOPTER,273.23,376.86,23.15,20.29
115,HELICOPTER,272.85,376.89,23.23,20.34
116,HELICOPTER,272.46,376.92,23.31,20.38
117,HELICOPTER,272.08,376.95,23.38,20.43
118,HELICOPTER,271.69,376.98,23.46,20.48
119,HELICOPTER,271.31,377.02,23.54,20.52
120,HELICOPTER,270.92,377.05,23.62,20.57
121,HELICOPTER,270.54,377.08,23.69,20.62
122,HELICOPTER,270.15,377.11,23.77,20.66
123,HELICOPTER,269.77,377.14,23.85,20.71
124,HELICOPTER,269.38,377.17,23.92,20.75
125,HELICOPTER,269.00,377.20,24.00,20.80
126,HELICOPTER,268.62,377.23,24.08,20.85
127,HELICOPTER,268.23,377.26,24.15,20.89
128,HELICOPTER,267.85,377.29,24.23,20.94
129,HELICOPTER,267.46,377.32,24.31,20.98
130,HELICOPTER,267.08,377.35,24.38,21.03
131,HELICOPTER,266.69,377.38,24.46,21.08
132,HELICOPTER,266.31,377.42,24.54,21.12
133,HELICOPTER,265.92,377.45,24.62,21.17
134,HELICOPTER,265.54,377.48,24.69,21.22
135,HELICOPTER,265.15,377.51,24.77,21.26
136,HELICOPTER,264.77,377.54,24.85,21.31
137,HELICOPTER,264.38,377.57,24.92,21.35
138,HELICOPTER,264.00,377.60,25.00,21.40
139,HELICOPTER,263.62,377.63,25.08,21.45
140,HELICOPTER,263.23,377.66,25.15,21.49
141,HELICOPTER,262.85,377.69,25.23,21.54
142,HELICOPTER,262.46,377.72,25.31,21.58
143,HELICOPTER,262.08,377.75,25.38,21.63
144,HELICOPTER,261.69,377.78,25.46,21.68
145,HELICOPTER,261.31,377.82,25.54,21.72
146,HELICOPTER,260.92,377.85,25.62,21.77
147,HELICOPTER,260.54,377.88,25.69,21.82
148,HELICOPTER,260.15,377.91,25.77,21.86
149,HELICOPTER,259.77,377.94,25.85,21.91
150,HELICOPTER,259.38,377.97,25.92,21.95
151,HELICOPTER,259.00,378.00,26.00,22.00
152,HELICOPTER,258.61,378.12,25.95,21.95
153,HELICOPTER,258.22,378.25,25.91,21.91
154,HELICOPTER,257.83,378.37,25.86,21.86
155,HELICOPTER,257.44,378.50,25.81,21.81
156,HELICOPTER,257.05,378.62,25.77,21.77
157,HELICOPTER,256.66,378.75,25.72,21.72
158,HELICOPTER,256.27,378.87,25.67,21.67
159,HELICOPTER,255.88,379.00,25.63,21.63
160,HELICOPTER,255.48,379.12,25.58,21.58
161,HELICOPTER,255.09,379.25,25.53,21.53
162,HELICOPTER,254.70,379.37,25.48,21.48
163,HELICOPTER,254.31,379.50,25.44,21.44
164,HELICOPTER,253.92,379.62,25.39,21.39
165,HELICOPTER,253.53,379.75,25.34,21.34
166,HELICOPTER,253.14,379.87,25.30,21.30
167,HELICOPTER,252.75,380.00,25.25,21.25
168,HELICOPTER,252.36,380.12,25.20,21.20
169,HELICOPTER,251.97,380.25,25.16,21.16
170,HELICOPTER,251.58,380.37,25.11,21.11
171,HELICOPTER,251.19,380.50,25.06,21.06
172,HELICOPTER,250.80,380.62,25.02,21.02
173,HELICOPTER,250.41,380.75,24.97,20.97
174,HELICOPTER,250.02,380.87,24.92,20.92
175,HELICOPTER,249.63,381.00,24.88,20.88
176,HELICOPTER,249.23,381.12,24.83,20.83
177,HELICOPTER,248.84,381.25,24.78,20.78
178,HELICOPTER,248.45,381.37,24.73,20.73
179,HELICOPTER,248.06,381.50,24.69,20.69
180,HELICOPTER,247.67,381.62,24.64,20.64
181,HELICOPTER,247.28,381.75,24.59,20.59
182,HELICOPTER,246.89,381.87,24.55,20.55
183,HELICOPTER,246.50,382.00,24.50,20.50
184,HELICOPTER,246.11,382.12,24.45,20.45
185,HELICOPTER,245.72,382.25,24.41,20.41
186,HELICOPTER,245.33,382.37,24.36,20.36
187,HELICOPTER,244.94,382.50,24.31,20.31
188,HELICOPTER,244.55,382.62,24.27,20.27
189,HELICOPTER,244.16,382.75,24.22,20.22
190,HELICOPTER,243.77,382.87,24.17,20.17
191,HELICOPTER,243.38,383.00,24.13,20.13
192,HELICOPTER,242.98,383.12,24.08,20.08
193,HELICOPTER,242.59,383.25,24.03,20.03
194,HELICOPTER,242.20,383.37,23.98,19.98
195,HELICOPTER,241.81,383.50,23.94,19.94
196,HELICOPTER,241.42,383.62,23.89,19.89
197,HELICOPTER,241.03,383.75,23.84,19.84
198,HELICOPTER,240.64,383.87,23.80,19.80
199,HELICOPTER,240.25,384.00,23.75,19.75
200,HELICOPTER,239.86,384.12,23.70,19.70
201,HELICOPTER,239.47,384.25,23.66,19.66
202,HELICOPTER,239.08,384.37,23.61,19.61
203,HELICOPTER,238.69,384.50,23.56,19.56
204,HELICOPTER,238.30,384.62,23.52,19.52
205,HELICOPTER,237.91,384.75,23.47,19.47
206,HELICOPTER,237.52,384.87,23.42,19.42
207,HELICOPTER,237.13,385.00,23.38,19.38
208,HELICOPTER,236.73,385.12,23.33,19.33
209,HELICOPTER,236.34,385.25,23.28,19.28
210,HELICOPTER,235.95,385.37,23.23,19.23
211,HELICOPTER,235.56,385.50,23.19,19.19
212,HELICOPTER,235.17,385.62,23.14,19.14
213,HELICOPTER,234.78,385.75,23.09,19.09
214,HELICOPTER,234.39,385.87,23.05,19.05
215,HELICOPTER,234.00,386.00,23.00,19.00
216,HELICOPTER,233.54,386.13,22.96,18.98
217,HELICOPTER,233.07,386.26,22.93,18.96
218,HELICOPTER,232.61,386.39,22.89,18.94
219,HELICOPTER,232.15,386.52,22.85,18.93
220,HELICOPTER,231.69,386.65,22.81,18.91
221,HELICOPTER,231.22,386.78,22.78,18.89
222,HELICOPTER,230.76,386.91,22.74,18.87
223,HELICOPTER,230.30,387.04,22.70,18.85
224,HELICOPTER,229.83,387.17,22.67,18.83
225,HELICOPTER,229.37,387.30,22.63,18.81
226,HELICOPTER,228.91,387.43,22.59,18.80
227,HELICOPTER,228.44,387.56,22.56,18.78
228,HELICOPTER,227.98,387.69,22.52,18.76
229,HELICOPTER,227.52,387.81,22.48,18.74
230,HELICOPTER,227.06,387.94,22.44,18.72
231,HELICOPTER,226.59,388.07,22.41,18.70
232,HELICOPTER,226.13,388.20,22.37,18.69
233,HELICOPTER,225.67,388.33,22.33,18.67
234,HELICOPTER,225.20,388.46,22.30,18.65
235,HELICOPTER,224.74,388.59,22.26,18.63
236,HELICOPTER,224.28,388.72,22.22,18.61
237,HELICOPTER,223.81,388.85,22.19,18.59
238,HELICOPTER,223.35,388.98,22.15,18.57
239,HELICOPTER,222.89,389.11,22.11,18.56
240,HELICOPTER,222.43,389.24,22.07,18.54
241,HELICOPTER,221.96,389.37,22.04,18.52
242,HELICOPTER,221.50,389.50,22.00,18.50
243,HELICOPTER,221.04,389.63,21.96,18.48
244,HELICOPTER,220.57,389.76,21.93,18.46
245,HELICOPTER,220.11,389.89,21.89,18.44
246,HELICOPTER,219.65,390.02,21.85,18.43
247,HELICOPTER,219.19,390.15,21.81,18.41
248,HELICOPTER,218.72,390.28,21.78,18.39
249,HELICOPTER,218.26,390.41,21.74,18.37
250,HELICOPTER,217.80,390.54,21.70,18.35
251,HELICOPTER,217.33,390.67,21.67,18.33
252,HELICOPTER,216.87,390.80,21.63,18.31
253,HELICOPTER,216.41,390.93,21.59,18.30
254,HELICOPTER,215.94,391.06,21.56,18.28
255,HELICOPTER,215.48,391.19,21.52,18.26
256,HELICOPTER,215.02,391.31,21.48,18.24
257,HELICOPTER,214.56,391.44,21.44,18.22
258,HELICOPTER,214.09,391.57,21.41,18.20
259,HELICOPTER,213.63,391.70,21.37,18.19
260,HELICOPTER,213.17,391.83,21.33,18.17
261,HELICOPTER,212.70,391.96,21.30,18.15
262,HELICOPTER,212.24,392.09,21.26,18.13
263,HELICOPTER,211.78,392.22,21.22,18.11
264,HELICOPTER,211.31,392.35,21.19,18.09
265,HELICOPTER,210.85,392.48,21.15,18.07
266,HELICOPTER,210.39,392.61,21.11,18.06
267,HELICOPTER,209.93,392.74,21.07,18.04
268,HELICOPTER,209.46,392.87,21.04,18.02
269,HELICOPTER,209.00,393.00,21.00,18.00
270,HELICOPTER,208.55,393.14,20.95,18.00
271,HELICOPTER,208.09,393.27,20.91,18.00
272,HELICOPTER,207.64,393.41,20.86,18.00
273,HELICOPTER,207.18,393.55,20.82,18.00
274,HELICOPTER,206.73,393.68,20.77,18.00
275,HELICOPTER,206.27,393.82,20.73,18.00
276,HELICOPTER,205.82,393.95,20.68,18.00
277,HELICOPTER,205.36,394.09,20.64,18.00
278,HELICOPTER,204.91,394.23,20.59,18.00
279,HELICOPTER,204.45,394.36,20.55,18.00
280,HELICOPTER,204.00,394.50,20.50,18.00
281,HELICOPTER,203.55,394.64,20.45,18.00
282,HELICOPTER,203.09,394.77,20.41,18.00
283,HELICOPTER,202.64,394.91,20.36,18.00
284,HELICOPTER,202.18,395.05,20.32,18.00
285,HELICOPTER,201.73,395.18,20.27,18.00
286,HELICOPTER,201.27,395.32,20.23,18.00
287,HELICOPTER,200.82,395.45,20.18,18.00
288,HELICOPTER,200.36,395.59,20.14,18.00
289,HELICOPTER,199.91,395.73,20.09,18.00
290,HELICOPTER,199.45,395.86,20.05,18.00
291,HELICOPTER,199.00,396.00,20.00,18.00
292,HELICOPTER,198.55,396.14,19.95,18.00
293,HELICOPTER,198.09,396.27,19.91,18.00
294,HELICOPTER,197.64,396.41,19.86,18.00
295,HELICOPTER,197.18,396.55,19.82,18.00
296,HELICOPTER,196.73,396.68,19.77,18.00
297,HELICOPTER,196.27,396.82,19.73,18.00
298,HELICOPTER,195.82,396.95,19.68,18.00
299,HELICOPTER,195.36,397.09,19.64,18.00
300,HELICOPTER,194.91,397.23,19.59,18.00
301,HELICOPTER,194.45,397.36,19.55,18.00
302,HELICOPTER,194.00,397.50,19.50,18.00
303,HELICOPTER,193.55,397.64,19.45,18.00
304,HELICOPTER,193.09,397.77,19.41,18.00
305,HELICOPTER,192.64,397.91,19.36,18.00
306,HELICOPTER,192.18,398.05,19.32,18.00
307,HELICOPTER,191.73,398.18,19.27,18.00
308,HELICOPTER,191.27,398.32,19.23,18.00
309,HELICOPTER,190.82,398.45,19.18,18.00
310,HELICOPTER,190.36,398.59,19.14,18.00
311,HELICOPTER,189.91,398.73,19.09,18.00
312,HELICOPTER,189.45,398.86,19.05,18.00
313,HELICOPTER,189.00,399.00,19.00,18.00
