frame,label,x,y,width,height
156,AIRPLANE,295.69,139.38,99.23,104.46
157,AIRPLANE,297.92,140.85,97.31,103.62
158,AIRPLANE,300.15,142.31,95.38,102.77
159,AIRPLANE,302.38,143.77,93.46,101.92
160,AIRPLANE,304.62,145.23,91.54,101.08
161,AIRPLANE,306.85,146.69,89.62,100.23
162,AIRPLANE,309.08,148.15,87.69,99.38
163,AIRPLANE,311.31,149.62,85.77,98.54
164,AIRPLANE,313.54,151.08,83.85,97.69
165,AIRPLANE,315.77,152.54,81.92,96.85
166,AIRPLANE,318.00,154.00,80.00,96.00
167,AIRPLANE,321.13,156.88,79.00,94.62
168,AIRPLANE,324.25,159.75,78.00,93.25
169,AIRPLANE,327.38,162.63,77.00,91.87
170,AIRPLANE,330.50,165.50,76.00,90.50
171,AIRPLANE,333.63,168.38,75.00,89.12
172,AIRPLANE,336.75,171.25,74.00,87.75
173,AIRPLANE,339.88,174.13,73.00,86.37
174,AIRPLANE,343.00,177.00,72.00,85.00
175,AIRPLANE,344.25,181.25,71.00,84.00
176,AIRPLANE,346.25,182.50,70.00,83.00
177,AIRPLANE,349.00,185.99,69.00,82.00
178,AIRPLANE,351.00,183.49,69.00,82.00
179,AIRPLANE,352.25,183.24,68.00,81.00
180,AIRPLANE,355.00,180.00,67.00,80.00
181,AIRPLANE,357.00,170.00,67.00,80.00
182,AIRPLANE,357.50,166.00,66.50,79.75
183,AIRPLANE,358.00,162.00,66.00,79.50
184,AIRPLANE,358.50,158.00,65.50,79.25
185,AIRPLANE,359.00,154.00,65.00,79.00
186,AIRPLANE,358.50,155.38,64.62,79.38
187,AIRPLANE,358.00,156.75,64.25,79.75
188,AIRPLANE,357.50,158.13,63.87,80.13
189,AIRPLANE,357.00,159.50,63.50,80.50
190,AIRPLANE,356.50,160.88,63.12,80.88
191,AIRPLANE,356.00,162.25,62.75,81.25
192,AIRPLANE,355.50,163.63,62.37,81.63
193,AIRPLANE,355.00,165.00,62.00,82.00
194,AIRPLANE,350.75,167.87,63.00,81.75
195,AIRPLANE,346.50,170.75,64.00,81.50
196,AIRPLANE,342.25,173.62,65.00,81.25
197,AIRPLANE,338.00,176.50,66.00,81.00
198,AIRPLANE,333.75,179.37,67.00,80.75
199,AIRPLANE,329.50,182.25,68.00,80.50
200,AIRPLANE,325.25,185.12,69.00,80.25
201,AIRPLANE,321.00,188.00,70.00,80.00
202,AIRPLANE,317.17,190.33,69.83,79.83
203,AIRPLANE,313.33,192.67,69.67,79.67
204,AIRPLANE,309.50,195.00,69.50,79.50
205,AIRPLANE,305.67,197.33,69.33,79.33
206,AIRPLANE,301.83,199.67,69.17,79.17
207,AIRPLANE,298.00,202.00,69.00,79.00
208,AIRPLANE,293.50,203.83,68.50,79.50
209,AIRPLANE,289.00,205.67,68.00,80.00
210,AIRPLANE,284.50,207.50,67.50,80.50
211,AIRPLANE,280.00,209.33,67.00,81.00
212,AIRPLANE,275.50,211.17,66.50,81.50
213,AIRPLANE,271.00,213.00,66.00,82.00
214,AIRPLANE,266.78,212.44,65.89,82.00
215,AIRPLANE,262.56,211.89,65.78,82.00
216,AIRPLANE,258.33,211.33,65.67,82.00
217,AIRPLANE,254.11,210.78,65.56,82.00
218,AIRPLANE,249.89,210.22,65.44,82.00
219,AIRPLANE,245.67,209.67,65.33,82.00
220,AIRPLANE,241.44,209.11,65.22,82.00
221,AIRPLANE,237.22,208.56,65.11,82.00
222,AIRPLANE,233.00,208.00,65.00,82.00
223,AIRPLANE,229.00,207.17,65.17,82.00
224,AIRPLANE,225.00,206.33,65.33,82.00
225,AIRPLANE,221.00,205.50,65.50,82.00
226,AIRPLANE,217.00,204.67,65.67,82.00
227,AIRPLANE,213.00,203.83,65.83,82.00
228,AIRPLANE,209.00,203.00,66.00,82.00
229,AIRPLANE,207.00,202.33,66.50,81.83
230,AIRPLANE,205.00,201.67,67.00,81.67
231,AIRPLANE,203.00,201.00,67.50,81.50
232,AIRPLANE,201.00,200.33,68.00,81.33
233,AIRPLANE,199.00,199.67,68.50,81.17
234,AIRPLANE,197.00,199.00,69.00,81.00
235,AIRPLANE,196.25,197.38,69.00,80.75
236,AIRPLANE,195.50,195.75,69.00,80.50
237,AIRPLANE,194.75,194.13,69.00,80.25
238,AIRPLANE,194.00,192.50,69.00,80.00
239,AIRPLANE,193.25,190.88,69.00,79.75
240,AIRPLANE,192.50,189.25,69.00,79.50
241,AIRPLANE,191.75,187.63,69.00,79.25
242,AIRPLANE,191.00,186.00,69.00,79.00
243,AIRPLANE,191.67,184.44,68.33,79.44
244,AIRPLANE,192.33,182.89,67.67,79.89
245,AIRPLANE,193.00,181.33,67.00,80.33
246,AIRPLANE,193.67,179.78,66.33,80.78
247,AIRPLANE,194.33,178.22,65.67,81.22
248,AIRPLANE,195.00,176.67,65.00,81.67
249,AIRPLANE,195.67,175.11,64.33,82.11
250,AIRPLANE,196.33,173.56,63.67,82.56
251,AIRPLANE,197.00,172.00,63.00,83.00
252,AIRPLANE,197.90,171.90,63.00,82.60
253,AIRPLANE,198.80,171.80,63.00,82.20
254,AIRPLANE,199.70,171.70,63.00,81.80
255,AIRPLANE,200.60,171.60,63.00,81.40
256,AIRPLANE,201.50,171.50,63.00,81.00
257,AIRPLANE,202.40,171.40,63.00,80.60
258,AIRPLANE,203.30,171.30,63.00,80.20
259,AIRPLANE,204.20,171.20,63.00,79.80
260,AIRPLANE,205.10,171.10,63.00,79.40
261,AIRPLANE,206.00,171.00,63.00,79.00
262,AIRPLANE,207.00,169.75,62.63,79.12
263,AIRPLANE,208.00,168.50,62.25,79.25
264,AIRPLANE,209.00,167.25,61.88,79.37
265,AIRPLANE,210.00,166.00,61.50,79.50
266,AIRPLANE,211.00,164.75,61.13,79.62
267,AIRPLANE,212.00,163.50,60.75,79.75
268,AIRPLANE,213.00,162.25,60.38,79.87
269,AIRPLANE,214.00,161.00,60.00,80.00
270,AIRPLANE,214.00,160.27,60.33,80.07
271,AIRPLANE,214.00,159.53,60.67,80.13
272,AIRPLANE,214.00,158.80,61.00,80.20
273,AIRPLANE,214.00,158.07,61.33,80.27
274,AIRPLANE,214.00,157.33,61.67,80.33
275,AIRPLANE,214.00,156.60,62.00,80.40
276,AIRPLANE,214.00,155.87,62.33,80.47
277,AIRPLANE,214.00,155.13,62.67,80.53
278,AIRPLANE,214.00,154.40,63.00,80.60
279,AIRPLANE,214.00,153.67,63.33,80.67
280,AIRPLANE,214.00,152.93,63.67,80.73
281,AIRPLANE,214.00,152.20,64.00,80.80
282,AIRPLANE,214.00,151.47,64.33,80.87
283,AIRPLANE,214.00,150.73,64.67,80.93
284,AIRPLANE,214.00,150.00,65.00,81.00
285,AIRPLANE,214.67,148.07,64.60,81.07
286,AIRPLANE,215.33,146.13,64.20,81.13
287,AIRPLANE,216.00,144.20,63.80,81.20
288,AIRPLANE,216.67,142.27,63.40,81.27
289,AIRPLANE,217.33,140.33,63.00,81.33
290,AIRPLANE,218.00,138.40,62.60,81.40
291,AIRPLANE,218.67,136.47,62.20,81.47
292,AIRPLANE,219.33,134.53,61.80,81.53
293,AIRPLANE,220.00,132.60,61.40,81.60
294,AIRPLANE,220.67,130.67,61.00,81.67
295,AIRPLANE,221.33,128.73,60.60,81.73
296,AIRPLANE,222.00,126.80,60.20,81.80
297,AIRPLANE,222.67,124.87,59.80,81.87
298,AIRPLANE,223.33,122.93,59.40,81.93
299,AIRPLANE,224.00,121.00,59.00,82.00
300,AIRPLANE,224.67,121.67,59.33,81.67
301,AIRPLANE,225.33,122.33,59.67,81.33
302,AIRPLANE,226.00,123.00,60.00,81.00
