frame,label,x,y,width,height
50,AIRPLANE,148.64,242.00,39.27,26.85
51,AIRPLANE,149.18,243.00,39.36,26.91
52,AIRPLANE,149.73,244.00,39.45,26.97
53,AIRPLANE,150.27,245.00,39.55,27.03
54,AIRPLANE,150.82,246.00,39.64,27.09
55,AIRPLANE,151.36,247.00,39.73,27.15
56,AIRPLANE,151.91,248.00,39.82,27.21
57,AIRPLANE,152.45,249.00,39.91,27.27
58,AIRPLANE,153.00,250.00,40.00,27.33
59,AIRPLANE,153.55,251.00,40.09,27.39
60,AIRPLANE,154.09,252.00,40.18,27.45
61,AIRPLANE,154.64,253.00,40.27,27.52
62,AIRPLANE,155.18,254.00,40.36,27.58
63,AIRPLANE,155.73,255.00,40.45,27.64
64,AIRPLANE,156.27,256.00,40.55,27.70
65,AIRPLANE,156.82,257.00,40.64,27.76
66,AIRPLANE,157.36,258.00,40.73,27.82
67,AIRPLANE,157.91,259.00,40.82,27.88
68,AIRPLANE,158.45,260.00,40.91,27.94
69,AIRPLANE,159.00,261.00,41.00,28.00
70,AIRPLANE,159.61,261.98,41.00,27.94
71,AIRPLANE,160.22,262.96,41.00,27.88
72,AIRPLANE,160.82,263.94,41.00,27.82
73,AIRPLANE,161.43,264.92,41.00,27.76
74,AIRPLANE,162.04,265.90,41.00,27.71
75,AIRPLANE,162.65,266.88,41.00,27.65
76,AIRPLANE,163.25,267.86,41.00,27.59
77,AIRPLANE,163.86,268.84,41.00,27.53
78,AIRPLANE,164.47,269.82,41.00,27.47
79,AIRPLANE,165.08,270.80,41.00,27.41
80,AIRPLANE,165.69,271.78,41.00,27.35
81,AIRPLANE,166.29,272.76,41.00,27.29
82,AIRPLANE,166.90,273.75,41.00,27.24
83,AIRPLANE,167.51,274.73,41.00,27.18
84,AIRPLANE,168.12,275.71,41.00,27.12
85,AIRPLANE,168.73,276.69,41.00,27.06
86,AIRPLANE,169.33,277.67,41.00,27.00
87,AIRPLANE,169.94,278.65,41.00,26.94
88,AIRPLANE,170.55,279.63,41.00,26.88
89,AIRPLANE,171.16,280.61,41.00,26.82
90,AIRPLANE,171.76,281.59,41.00,26.76
91,AIRPLANE,172.37,282.57,41.00,26.71
92,AIRPLANE,172.98,283.55,41.00,26.65
93,AIRPLANE,173.59,284.53,41.00,26.59
94,AIRPLANE,174.20,285.51,41.00,26.53
95,AIRPLANE,174.80,286.49,41.00,26.47
96,AIRPLANE,175.41,287.47,41.00,26.41
97,AIRPLANE,176.02,288.45,41.00,26.35
98,AIRPLANE,176.63,289.43,41.00,26.29
99,AIRPLANE,177.24,290.41,41.00,26.24
100,AIRPLANE,177.84,291.39,41.00,26.18
101,AIRPLANE,178.45,292.37,41.00,26.12
102,AIRPLANE,179.06,293.35,41.00,26.06
103,AIRPLANE,179.67,294.33,41.00,26.00
104,AIRPLANE,180.27,295.31,41.00,25.94
105,AIRPLANE,180.88,296.29,41.00,25.88
106,AIRPLANE,181.49,297.27,41.00,25.82
107,AIRPLANE,182.10,298.25,41.00,25.76
108,AIRPLANE,182.71,299.24,41.00,25.71
109,AIRPLANE,183.31,300.22,41.00,25.65
110,AIRPLANE,183.92,301.20,41.00,25.59
111,AIRPLANE,184.53,302.18,41.00,25.53
112,AIRPLANE,185.14,303.16,41.00,25.47
113,AIRPLANE,185.75,304.14,41.00,25.41
114,AIRPLANE,186.35,305.12,41.00,25.35
115,AIRPLANE,186.96,306.10,41.00,25.29
116,AIRPLANE,187.57,307.08,41.00,25.24
117,AIRPLANE,188.18,308.06,41.00,25.18
118,AIRPLANE,188.78,309.04,41.00,25.12
119,AIRPLANE,189.39,310.02,41.00,25.06
120,AIRPLANE,190.00,311.00,41.00,25.00
121,AIRPLANE,190.62,311.98,40.96,24.98
122,AIRPLANE,191.25,312.96,40.93,24.96
123,AIRPLANE,191.87,313.95,40.89,24.95
124,AIRPLANE,192.50,314.93,40.86,24.93
125,AIRPLANE,193.12,315.91,40.82,24.91
126,AIRPLANE,193.75,316.89,40.79,24.89
127,AIRPLANE,194.37,317.87,40.75,24.88
128,AIRPLANE,195.00,318.86,40.71,24.86
129,AIRPLANE,195.62,319.84,40.68,24.84
130,AIRPLANE,196.25,320.82,40.64,24.82
131,AIRPLANE,196.87,321.80,40.61,24.80
132,AIRPLANE,197.50,322.79,40.57,24.79
133,AIRPLANE,198.12,323.77,40.54,24.77
134,AIRPLANE,198.75,324.75,40.50,24.75
135,AIRPLANE,199.37,325.73,40.46,24.73
136,AIRPLANE,200.00,326.71,40.43,24.71
137,AIRPLANE,200.62,327.70,40.39,24.70
138,AIRPLANE,201.25,328.68,40.36,24.68
139,AIRPLANE,201.87,329.66,40.32,24.66
140,AIRPLANE,202.50,330.64,40.29,24.64
141,AIRPLANE,203.12,331.62,40.25,24.63
142,AIRPLANE,203.75,332.61,40.21,24.61
143,AIRPLANE,204.37,333.59,40.18,24.59
144,AIRPLANE,205.00,334.57,40.14,24.57
145,AIRPLANE,205.62,335.55,40.11,24.55
146,AIRPLANE,206.25,336.54,40.07,24.54
147,AIRPLANE,206.87,337.52,40.04,24.52
148,AIRPLANE,207.50,338.50,40.00,24.50
149,AIRPLANE,208.12,339.48,39.96,24.48
150,AIRPLANE,208.75,340.46,39.93,24.46
151,AIRPLANE,209.37,341.45,39.89,24.45
152,AIRPLANE,210.00,342.43,39.86,24.43
153,AIRPLANE,210.62,343.41,39.82,24.41
154,AIRPLANE,211.25,344.39,39.79,24.39
155,AIRPLANE,211.87,345.37,39.75,24.38
156,AIRPLANE,212.50,346.36,39.71,24.36
157,AIRPLANE,213.12,347.34,39.68,24.34
158,AIRPLANE,213.75,348.32,39.64,24.32
159,AIRPLANE,214.37,349.30,39.61,24.30
160,AIRPLANE,215.00,350.29,39.57,24.29
161,AIRPLANE,215.62,351.27,39.54,24.27
162,AIRPLANE,216.25,352.25,39.50,24.25
163,AIRPLANE,216.87,353.23,39.46,24.23
164,AIRPLANE,217.50,354.21,39.43,24.21
165,AIRPLANE,218.12,355.20,39.39,24.20
166,AIRPLANE,218.75,356.18,39.36,24.18
167,AIRPLANE,219.37,357.16,39.32,24.16
168,AIRPLANE,220.00,358.14,39.29,24.14
169,AIRPLANE,220.62,359.12,39.25,24.13
170,AIRPLANE,221.25,360.11,39.21,24.11
171,AIRPLANE,221.87,361.09,39.18,24.09
172,AIRPLANE,222.50,362.07,39.14,24.07
173,AIRPLANE,223.12,363.05,39.11,24.05
174,AIRPLANE,223.75,364.04,39.07,24.04
175,AIRPLANE,224.37,365.02,39.04,24.02
176,AIRPLANE,225.00,366.00,39.00,24.00
177,AIRPLANE,225.54,366.97,38.90,23.97
178,AIRPLANE,226.08,367.93,38.80,23.93
179,AIRPLANE,226.63,368.90,38.69,23.90
180,AIRPLANE,227.17,369.86,38.59,23.86
181,AIRPLANE,227.71,370.83,38.49,23.83
182,AIRPLANE,228.25,371.80,38.39,23.80
183,AIRPLANE,228.80,372.76,38.29,23.76
184,AIRPLANE,229.34,373.73,38.19,23.73
185,AIRPLANE,229.88,374.69,38.08,23.69
186,AIRPLANE,230.42,375.66,37.98,23.66
187,AIRPLANE,230.97,376.63,37.88,23.63
188,AIRPLANE,231.51,377.59,37.78,23.59
189,AIRPLANE,232.05,378.56,37.68,23.56
190,AIRPLANE,232.59,379.53,37.58,23.53
191,AIRPLANE,233.14,380.49,37.47,23.49
192,AIRPLANE,233.68,381.46,37.37,23.46
193,AIRPLANE,234.22,382.42,37.27,23.42
194,AIRPLANE,234.76,383.39,37.17,23.39
195,AIRPLANE,235.31,384.36,37.07,23.36
196,AIRPLANE,235.85,385.32,36.97,23.32
197,AIRPLANE,236.39,386.29,36.86,23.29
198,AIRPLANE,236.93,387.25,36.76,23.25
199,AIRPLANE,237.47,388.22,36.66,23.22
200,AIRPLANE,238.02,389.19,36.56,23.19
201,AIRPLANE,238.56,390.15,36.46,23.15
202,AIRPLANE,239.10,391.12,36.36,23.12
203,AIRPLANE,239.64,392.08,36.25,23.08
204,AIRPLANE,240.19,393.05,36.15,23.05
205,AIRPLANE,240.73,394.02,36.05,23.02
206,AIRPLANE,241.27,394.98,35.95,22.98
207,AIRPLANE,241.81,395.95,35.85,22.95
208,AIRPLANE,242.36,396.92,35.75,22.92
209,AIRPLANE,242.90,397.88,35.64,22.88
210,AIRPLANE,243.44,398.85,35.54,22.85
211,AIRPLANE,243.98,399.81,35.44,22.81
212,AIRPLANE,244.53,400.78,35.34,22.78
213,AIRPLANE,245.07,401.75,35.24,22.75
214,AIRPLANE,245.61,402.71,35.14,22.71
215,AIRPLANE,246.15,403.68,35.03,22.68
216,AIRPLANE,246.69,404.64,34.93,22.64
217,AIRPLANE,247.24,405.61,34.83,22.61
218,AIRPLANE,247.78,406.58,34.73,22.58
219,AIRPLANE,248.32,407.54,34.63,22.54
220,AIRPLANE,248.86,408.51,34.53,22.51
221,AIRPLANE,249.41,409.47,34.42,22.47
222,AIRPLANE,249.95,410.44,34.32,22.44
223,AIRPLANE,250.49,411.41,34.22,22.41
224,AIRPLANE,251.03,412.37,34.12,22.37
225,AIRPLANE,251.58,413.34,34.02,22.34
226,AIRPLANE,252.12,414.31,33.92,22.31
227,AIRPLANE,252.66,415.27,33.81,22.27
228,AIRPLANE,253.20,416.24,33.71,22.24
229,AIRPLANE,253.75,417.20,33.61,22.20
230,AIRPLANE,254.29,418.17,33.51,22.17
231,AIRPLANE,254.83,419.14,33.41,22.14
232,AIRPLANE,255.37,420.10,33.31,22.10
233,AIRPLANE,255.92,421.07,33.20,22.07
234,AIRPLANE,256.46,422.03,33.10,22.03
235,AIRPLANE,257.00,423.00,33.00,22.00
236,AIRPLANE,391.00,233.00,33.00,30.00
237,AIRPLANE,389.37,234.13,32.62,29.87
238,AIRPLANE,387.75,235.25,32.25,29.75
239,AIRPLANE,386.12,236.38,31.87,29.62
240,AIRPLANE,384.50,237.50,31.50,29.50
241,AIRPLANE,382.87,238.63,31.12,29.37
242,AIRPLANE,381.25,239.75,30.75,29.25
243,AIRPLANE,379.62,240.88,30.37,29.12
244,AIRPLANE,378.00,242.00,30.00,29.00
245,AIRPLANE,376.37,243.13,29.62,28.87
246,AIRPLANE,374.75,244.25,29.25,28.75
247,AIRPLANE,373.12,245.38,28.87,28.62
248,AIRPLANE,371.50,246.50,28.50,28.50
249,AIRPLANE,369.87,247.63,28.12,28.37
250,AIRPLANE,368.25,248.75,27.75,28.25
251,AIRPLANE,366.62,249.88,27.37,28.12
252,AIRPLANE,365.00,251.00,27.00,28.00
253,AIRPLANE,363.23,252.13,27.07,28.00
254,AIRPLANE,361.46,253.26,27.13,28.00
255,AIRPLANE,359.69,254.39,27.20,28.00
256,AIRPLANE,357.92,255.52,27.26,28.00
257,AIRPLANE,356.15,256.66,27.33,28.00
258,AIRPLANE,354.38,257.79,27.39,28.00
259,AIRPLANE,352.61,258.92,27.46,28.00
260,AIRPLANE,350.84,260.05,27.52,28.00
261,AIRPLANE,349.07,261.18,27.59,28.00
262,AIRPLANE,347.30,262.31,27.66,28.00
263,AIRPLANE,345.52,263.44,27.72,28.00
264,AIRPLANE,343.75,264.57,27.79,28.00
265,AIRPLANE,341.98,265.70,27.85,28.00
266,AIRPLANE,340.21,266.84,27.92,28.00
267,AIRPLANE,338.44,267.97,27.98,28.00
268,AIRPLANE,336.67,269.10,28.05,28.00
269,AIRPLANE,334.90,270.23,28.11,28.00
270,AIRPLANE,333.13,271.36,28.18,28.00
271,AIRPLANE,331.36,272.49,28.25,28.00
272,AIRPLANE,329.59,273.62,28.31,28.00
273,AIRPLANE,327.82,274.75,28.38,28.00
274,AIRPLANE,326.05,275.89,28.44,28.00
275,AIRPLANE,324.28,277.02,28.51,28.00
276,AIRPLANE,322.51,278.15,28.57,28.00
277,AIRPLANE,320.74,279.28,28.64,28.00
278,AIRPLANE,318.97,280.41,28.70,28.00
279,AIRPLANE,317.20,281.54,28.77,28.00
280,AIRPLANE,315.43,282.67,28.84,28.00
281,AIRPLANE,313.66,283.80,28.90,28.00
282,AIRPLANE,311.89,284.93,28.97,28.00
283,AIRPLANE,310.11,286.07,29.03,28.00
284,AIRPLANE,308.34,287.20,29.10,28.00
285,AIRPLANE,306.57,288.33,29.16,28.00
286,AIRPLANE,304.80,289.46,29.23,28.00
287,AIRPLANE,303.03,290.59,29.30,28.00
288,AIRPLANE,301.26,291.72,29.36,28.00
289,AIRPLANE,299.49,292.85,29.43,28.00
290,AIRPLANE,297.72,293.98,29.49,28.00
291,AIRPLANE,295.95,295.11,29.56,28.00
292,AIRPLANE,294.18,296.25,29.62,28.00
293,AIRPLANE,292.41,297.38,29.69,28.00
294,AIRPLANE,290.64,298.51,29.75,28.00
295,AIRPLANE,288.87,299.64,29.82,28.00
296,AIRPLANE,287.10,300.77,29.89,28.00
297,AIRPLANE,285.33,301.90,29.95,28.00
298,AIRPLANE,283.56,303.03,30.02,28.00
299,AIRPLANE,281.79,304.16,30.08,28.00
300,AIRPLANE,280.02,305.30,30.15,28.00
301,AIRPLANE,278.25,306.43,30.21,28.00
302,AIRPLANE,276.48,307.56,30.28,28.00
303,AIRPLANE,274.70,308.69,30.34,28.00
304,AIRPLANE,272.93,309.82,30.41,28.00
305,AIRPLANE,271.16,310.95,30.48,28.00
306,AIRPLANE,269.39,312.08,30.54,28.00
307,AIRPLANE,267.62,313.21,30.61,28.00
308,AIRPLANE,265.85,314.34,30.67,28.00
309,AIRPLANE,264.08,315.48,30.74,28.00
310,AIRPLANE,262.31,316.61,30.80,28.00
311,AIRPLANE,260.54,317.74,30.87,28.00
312,AIRPLANE,258.77,318.87,30.93,28.00
313,AIRPLANE,257.00,320.00,31.00,28.00
