frame,label,x,y,width,height
261,DRONE,371.77,292.87,32.51,31.54
262,DRONE,369.64,290.44,32.72,31.73
263,DRONE,368.72,289.31,32.61,31.62
264,DRONE,367.18,287.39,31.87,30.88
265,DRONE,366.32,286.06,32.05,31.05
266,DRONE,363.83,282.77,33.56,32.58
267,DRONE,362.90,281.63,33.35,32.39
268,DRONE,361.64,279.39,32.80,31.78
269,DRONE,361.14,278.38,32.33,31.32
270,DRONE,359.36,275.65,33.04,32.07
271,DRONE,357.84,273.08,33.30,32.30
272,DRONE,356.97,271.76,33.76,32.77
273,DRONE,356.18,269.88,32.28,31.28
274,DRONE,354.77,267.97,33.84,32.86
275,DRONE,353.88,266.42,32.48,31.48
276,DRONE,352.12,263.93,33.56,32.57
277,DRONE,351.99,263.54,32.27,31.26
278,DRONE,350.04,260.95,33.55,32.56
279,DRONE,349.70,260.48,32.65,31.65
280,DRONE,348.08,258.73,32.88,31.92
281,DRONE,347.28,257.64,33.10,32.13
282,DRONE,346.14,256.76,32.28,31.27
283,DRONE,345.13,255.89,32.71,31.74
284,DRONE,342.67,253.95,33.97,32.99
285,DRONE,341.90,253.61,32.46,31.45
286,DRONE,341.24,253.33,31.85,30.86
287,DRONE,338.67,251.59,33.79,32.82
288,DRONE,337.59,250.82,34.16,33.17
289,DRONE,335.62,249.97,34.03,33.05
290,DRONE,334.55,249.50,34.29,33.30
291,DRONE,331.72,248.48,34.08,33.10
292,DRONE,330.84,248.36,33.77,32.81
293,DRONE,328.69,247.39,34.08,33.11
294,DRONE,326.67,247.00,33.78,32.79
295,DRONE,325.96,246.91,33.08,32.10
296,DRONE,324.03,246.41,32.63,31.62
297,DRONE,322.93,246.16,32.73,31.74
298,DRONE,320.67,245.12,32.99,32.01
299,DRONE,320.08,245.24,32.12,31.14
300,DRONE,317.76,244.17,32.73,31.74
301,DRONE,317.03,243.91,32.26,31.28
302,DRONE,315.57,243.49,31.59,30.61
303,DRONE,313.60,241.89,32.53,31.56
304,DRONE,312.27,240.76,32.52,31.54
305,DRONE,311.31,239.51,32.23,31.23
306,DRONE,311.00,239.00,32.00,31.00
