frame,label,x,y,width,height
100,DRONE,173.74,274.09,46.99,31.34
101,DRONE,172.08,271.93,46.83,31.20
102,DRONE,171.34,270.57,46.89,31.23
103,DRONE,171.02,268.89,46.83,31.20
104,DRONE,170.77,267.35,46.94,31.31
105,DRONE,171.15,265.89,46.80,31.17
106,DRONE,170.95,266.72,46.85,31.22
107,DRONE,171.57,264.65,47.07,31.40
108,DRONE,172.54,263.07,47.11,31.44
109,DRONE,173.79,261.94,46.94,31.30
110,DRONE,175.36,260.66,46.93,31.26
111,DRONE,177.30,259.66,46.87,31.21
112,DRONE,176.29,260.14,46.89,31.25
113,DRONE,179.30,258.39,46.86,31.22
114,DRONE,181.41,257.27,47.12,31.45
115,DRONE,183.96,256.21,46.86,31.25
116,DRONE,186.41,255.25,47.11,31.44
117,DRONE,189.29,254.08,46.88,31.24
118,DRONE,187.83,254.64,46.91,31.28
119,DRONE,192.16,253.13,46.78,31.17
120,DRONE,195.16,252.08,46.77,31.16
121,DRONE,198.17,251.03,46.79,31.16
122,DRONE,201.21,249.75,46.77,31.14
123,DRONE,204.35,248.50,46.98,31.30
124,DRONE,202.81,249.18,46.95,31.33
125,DRONE,207.41,246.89,47.13,31.43
126,DRONE,210.38,244.92,47.14,31.44
127,DRONE,213.39,242.68,47.10,31.41
128,DRONE,216.37,239.92,47.08,31.39
129,DRONE,219.27,236.74,46.80,31.18
130,DRONE,217.73,238.23,46.99,31.36
131,DRONE,221.75,233.06,46.98,31.35
132,DRONE,224.29,229.18,46.87,31.25
133,DRONE,226.42,225.07,47.10,31.43
134,DRONE,228.62,220.84,47.05,31.40
135,DRONE,230.45,216.38,47.06,31.41
136,DRONE,229.51,218.59,47.06,31.40
137,DRONE,232.24,212.16,46.79,31.20
138,DRONE,233.68,208.43,46.98,31.35
139,DRONE,235.04,205.03,46.79,31.21
140,DRONE,236.32,202.22,46.83,31.24
141,DRONE,237.33,199.76,46.82,31.21
142,DRONE,236.70,200.90,46.98,31.35
143,DRONE,238.28,198.00,46.78,31.19
144,DRONE,239.21,196.51,46.73,31.15
145,DRONE,239.81,195.31,46.91,31.32
146,DRONE,240.48,194.18,47.10,31.44
147,DRONE,241.12,193.40,46.80,31.21
148,DRONE,240.74,193.84,46.97,31.34
149,DRONE,241.60,192.56,47.06,31.40
150,DRONE,242.12,191.87,46.82,31.22
151,DRONE,242.39,191.00,47.09,31.42
152,DRONE,242.73,190.15,46.99,31.37
153,DRONE,242.94,189.44,46.87,31.27
154,DRONE,242.89,189.66,46.90,31.28
155,DRONE,243.05,188.38,46.84,31.24
156,DRONE,243.10,187.37,46.82,31.22
157,DRONE,243.11,186.15,46.84,31.22
158,DRONE,243.08,184.67,46.81,31.19
159,DRONE,242.78,183.60,46.94,31.30
160,DRONE,242.94,184.24,46.89,31.28
161,DRONE,242.45,182.42,47.08,31.41
162,DRONE,242.30,181.31,46.93,31.29
163,DRONE,242.13,180.31,46.83,31.20
164,DRONE,241.73,179.30,46.99,31.36
165,DRONE,241.38,178.42,47.05,31.38
166,DRONE,241.50,178.84,47.12,31.45
167,DRONE,241.23,177.73,46.81,31.18
168,DRONE,240.94,177.18,46.89,31.28
169,DRONE,240.65,176.55,47.01,31.37
170,DRONE,240.40,176.07,47.10,31.45
171,DRONE,240.34,175.71,46.92,31.28
172,DRONE,240.33,175.71,46.93,31.29
173,DRONE,240.11,175.08,46.81,31.20
174,DRONE,239.66,174.68,46.99,31.36
175,DRONE,239.36,174.13,47.01,31.37
176,DRONE,238.88,173.48,46.88,31.28
177,DRONE,238.35,172.94,46.97,31.33
178,DRONE,238.54,173.12,47.08,31.45
179,DRONE,237.53,172.16,47.09,31.46
180,DRONE,236.76,171.46,46.96,31.34
181,DRONE,235.78,170.89,46.96,31.34
182,DRONE,234.75,170.02,46.98,31.36
183,DRONE,233.74,169.18,46.99,31.38
184,DRONE,234.28,169.72,46.92,31.29
185,DRONE,232.71,168.71,47.00,31.37
186,DRONE,231.57,168.02,47.10,31.45
187,DRONE,230.54,167.48,47.10,31.44
188,DRONE,229.46,167.04,47.19,31.51
189,DRONE,228.53,166.57,47.14,31.46
190,DRONE,229.17,166.91,46.83,31.22
191,DRONE,227.45,166.34,47.19,31.50
192,DRONE,226.38,166.33,47.21,31.50
193,DRONE,225.25,166.23,46.87,31.27
194,DRONE,223.83,166.18,46.99,31.38
195,DRONE,222.43,166.12,47.22,31.54
196,DRONE,223.27,166.17,46.99,31.34
197,DRONE,221.09,166.19,46.85,31.26
198,DRONE,219.27,166.15,47.02,31.37
199,DRONE,217.27,166.17,47.13,31.45
200,DRONE,215.47,166.35,47.21,31.50
201,DRONE,213.49,166.36,47.19,31.50
202,DRONE,214.44,166.31,47.22,31.51
203,DRONE,211.38,166.54,47.23,31.50
204,DRONE,209.15,166.89,46.85,31.22
205,DRONE,206.41,167.27,47.24,31.52
206,DRONE,204.14,167.71,46.84,31.22
207,DRONE,201.39,168.11,47.30,31.58
208,DRONE,203.00,167.86,46.92,31.29
209,DRONE,199.04,168.83,46.90,31.27
210,DRONE,196.26,169.33,47.16,31.45
211,DRONE,193.38,169.58,47.28,31.56
212,DRONE,190.67,170.35,47.11,31.46
213,DRONE,188.10,170.91,46.91,31.28
214,DRONE,189.30,170.48,47.25,31.53
215,DRONE,185.27,171.27,47.22,31.52
216,DRONE,182.46,171.48,47.27,31.56
217,DRONE,179.78,172.04,47.08,31.45
218,DRONE,177.25,172.02,47.19,31.50
219,DRONE,174.74,172.28,47.08,31.45
220,DRONE,176.09,172.35,46.93,31.32
221,DRONE,172.22,172.17,47.28,31.59
222,DRONE,170.15,172.26,46.97,31.35
223,DRONE,168.14,172.24,46.97,31.35
224,DRONE,166.19,171.99,47.11,31.45
225,DRONE,164.41,171.72,47.35,31.65
226,DRONE,165.23,171.81,47.26,31.57
227,DRONE,163.16,171.92,46.91,31.30
228,DRONE,161.86,171.79,47.00,31.40
229,DRONE,161.09,171.85,46.89,31.29
230,DRONE,160.27,171.71,47.27,31.58
231,DRONE,159.96,172.01,46.96,31.36
232,DRONE,160.19,171.97,47.02,31.39
233,DRONE,159.87,171.92,47.02,31.42
234,DRONE,160.15,171.94,46.98,31.36
235,DRONE,160.43,171.79,47.32,31.64
236,DRONE,161.22,171.81,47.25,31.57
237,DRONE,162.22,171.80,47.26,31.58
238,DRONE,161.76,171.85,47.09,31.47
239,DRONE,163.49,172.18,47.26,31.62
240,DRONE,165.26,172.17,47.28,31.62
241,DRONE,167.26,172.43,47.26,31.58
242,DRONE,169.39,172.56,47.30,31.62
243,DRONE,172.14,173.24,46.96,31.37
244,DRONE,170.77,173.02,47.10,31.49
245,DRONE,174.88,173.81,47.02,31.41
246,DRONE,178.16,174.57,46.98,31.36
247,DRONE,181.28,174.93,47.30,31.63
248,DRONE,185.10,176.01,47.01,31.40
249,DRONE,188.88,176.52,47.01,31.40
250,DRONE,186.88,176.18,47.05,31.45
251,DRONE,192.84,177.22,47.02,31.42
252,DRONE,197.09,177.64,46.93,31.32
253,DRONE,201.26,177.73,47.11,31.45
254,DRONE,205.63,177.60,47.12,31.48
255,DRONE,210.24,177.65,47.02,31.38
256,DRONE,208.01,177.62,46.96,31.34
257,DRONE,214.99,177.18,46.99,31.38
258,DRONE,219.69,177.00,47.13,31.50
259,DRONE,224.68,176.41,47.09,31.47
260,DRONE,229.90,175.93,47.02,31.41
261,DRONE,235.16,174.81,46.98,31.36
262,DRONE,232.39,175.32,47.23,31.58
263,DRONE,240.33,173.47,47.16,31.49
264,DRONE,245.83,171.81,47.02,31.39
265,DRONE,251.16,170.36,46.92,31.31
266,DRONE,256.32,168.47,47.18,31.46
267,DRONE,261.57,166.84,47.17,31.48
268,DRONE,259.22,167.65,46.87,31.22
269,DRONE,266.93,164.89,46.94,31.30
270,DRONE,272.17,163.33,46.87,31.24
271,DRONE,277.19,161.33,46.92,31.27
272,DRONE,282.28,159.69,47.24,31.50
273,DRONE,287.52,158.25,47.23,31.53
274,DRONE,285.03,159.12,46.92,31.27
275,DRONE,293.13,157.40,46.87,31.24
276,DRONE,298.26,156.26,47.26,31.51
277,DRONE,303.54,155.86,47.24,31.49
278,DRONE,309.12,155.50,46.90,31.22
279,DRONE,314.40,155.39,47.31,31.53
280,DRONE,311.74,155.38,47.09,31.38
281,DRONE,320.23,155.63,47.07,31.34
282,DRONE,326.01,155.82,46.97,31.31
283,DRONE,331.97,155.80,46.99,31.34
284,DRONE,338.14,155.83,46.98,31.33
285,DRONE,344.23,155.54,47.18,31.47
286,DRONE,341.19,155.77,47.16,31.46
287,DRONE,350.53,155.35,47.28,31.59
288,DRONE,357.14,154.71,47.04,31.39
289,DRONE,363.65,153.98,47.23,31.59
290,DRONE,370.59,152.93,47.29,31.63
291,DRONE,377.76,151.84,47.26,31.60
292,DRONE,374.16,152.35,47.27,31.60
293,DRONE,385.07,150.45,47.58,31.85
294,DRONE,392.88,149.83,47.45,31.75
295,DRONE,400.91,148.88,47.82,32.05
296,DRONE,409.40,148.67,47.71,31.96
297,DRONE,418.20,148.53,47.95,32.13
298,DRONE,413.73,148.55,47.96,32.09
299,DRONE,427.35,148.66,47.96,32.10
300,DRONE,436.81,148.96,48.36,32.41
301,DRONE,446.61,149.63,48.59,32.61
302,DRONE,456.89,150.97,48.57,32.47
303,DRONE,467.38,152.52,48.80,32.62
304,DRONE,462.16,151.87,48.58,32.39
305,DRONE,478.18,154.08,48.74,32.35
306,DRONE,488.88,155.44,48.84,32.40
307,DRONE,499.83,155.91,48.75,32.07
308,DRONE,510.12,156.83,48.86,32.03
309,DRONE,520.39,156.79,48.80,31.92
310,DRONE,515.12,156.77,48.86,31.98
311,DRONE,530.00,157.00,49.00,32.00
