frame,label,x,y,width,height
239,HELICOPTER,231.21,196.79,172.58,115.16
240,HELICOPTER,231.42,196.58,172.16,115.32
241,HELICOPTER,231.63,196.37,171.74,115.47
242,HELICOPTER,231.84,196.16,171.32,115.63
243,HELICOPTER,232.05,195.95,170.89,115.79
244,HELICOPTER,232.26,195.74,170.47,115.95
245,HELICOPTER,232.47,195.53,170.05,116.11
246,HELICOPTER,232.68,195.32,169.63,116.26
247,HELICOPTER,232.89,195.11,169.21,116.42
248,HELICOPTER,233.11,194.89,168.79,116.58
249,HELICOPTER,233.32,194.68,168.37,116.74
250,HELICOPTER,233.53,194.47,167.95,116.89
251,HELICOPTER,233.74,194.26,167.53,117.05
252,HELICOPTER,233.95,194.05,167.11,117.21
253,HELICOPTER,234.16,193.84,166.68,117.37
254,HELICOPTER,234.37,193.63,166.26,117.53
255,HELICOPTER,234.58,193.42,165.84,117.68
256,HELICOPTER,234.79,193.21,165.42,117.84
257,HELICOPTER,235.00,193.00,165.00,118.00
258,HELICOPTER,235.18,193.18,165.36,117.91
259,HELICOPTER,235.36,193.36,165.73,117.82
260,HELICOPTER,235.55,193.55,166.09,117.73
261,HELICOPTER,235.73,193.73,166.45,117.64
262,HELICOPTER,235.91,193.91,166.82,117.55
263,HELICOPTER,236.09,194.09,167.18,117.45
264,HELICOPTER,236.27,194.27,167.55,117.36
265,HELICOPTER,236.45,194.45,167.91,117.27
266,HELICOPTER,236.64,194.64,168.27,117.18
267,HELICOPTER,236.82,194.82,168.64,117.09
268,HELICOPTER,237.00,195.00,169.00,117.00
269,HELICOPTER,236.77,194.31,170.15,118.54
270,HELICOPTER,236.54,193.62,171.31,120.08
271,HELICOPTER,236.31,192.92,172.46,121.62
272,HELICOPTER,236.08,192.23,173.62,123.15
273,HELICOPTER,235.85,191.54,174.77,124.69
274,HELICOPTER,235.62,190.85,175.92,126.23
275,HELICOPTER,235.38,190.15,177.08,127.77
276,HELICOPTER,235.15,189.46,178.23,129.31
277,HELICOPTER,234.92,188.77,179.38,130.85
278,HELICOPTER,234.69,188.08,180.54,132.38
279,HELICOPTER,234.46,187.38,181.69,133.92
280,HELICOPTER,234.23,186.69,182.85,135.46
281,HELICOPTER,234.00,186.00,184.00,137.00
282,HELICOPTER,234.20,186.40,184.20,136.40
283,HELICOPTER,234.40,186.80,184.40,135.80
284,HELICOPTER,234.60,187.20,184.60,135.20
285,HELICOPTER,234.80,187.60,184.80,134.60
286,HELICOPTER,235.00,188.00,185.00,134.00
287,HELICOPTER,235.20,188.40,185.20,133.40
288,HELICOPTER,235.40,188.80,185.40,132.80
289,HELICOPTER,235.60,189.20,185.60,132.20
290,HELICOPTER,235.80,189.60,185.80,131.60
291,HELICOPTER,236.00,190.00,186.00,131.00
292,HELICOPTER,236.67,190.28,186.22,131.28
293,HELICOPTER,237.33,190.56,186.44,131.56
294,HELICOPTER,238.00,190.83,186.67,131.83
295,HELICOPTER,238.67,191.11,186.89,132.11
296,HELICOPTER,239.33,191.39,187.11,132.39
297,HELICOPTER,240.00,191.67,187.33,132.67
298,HELICOPTER,240.67,191.94,187.56,132.94
299,HELICOPTER,241.33,192.22,187.78,133.22
300,HELICOPTER,242.00,192.50,188.00,133.50
301,HELICOPTER,242.67,192.78,188.22,133.78
302,HELICOPTER,243.33,193.06,188.44,134.06
303,HELICOPTER,244.00,193.33,188.67,134.33
304,HELICOPTER,244.67,193.61,188.89,134.61
305,HELICOPTER,245.33,193.89,189.11,134.89
306,HELICOPTER,246.00,194.17,189.33,135.17
307,HELICOPTER,246.67,194.44,189.56,135.44
308,HELICOPTER,247.33,194.72,189.78,135.72
309,HELICOPTER,248.00,195.00,190.00,136.00
