frame,label,x,y,width,height
43,DRONE,267.48,187.21,73.42,61.29
44,DRONE,268.38,185.26,72.90,60.73
45,DRONE,269.21,180.12,73.24,61.07
46,DRONE,270.58,175.32,73.13,61.04
47,DRONE,271.69,173.17,72.94,60.77
48,DRONE,273.57,168.93,72.87,60.78
49,DRONE,274.90,166.85,72.43,60.44
50,DRONE,276.97,162.41,72.99,61.12
51,DRONE,278.64,160.67,72.23,60.40
52,DRONE,281.91,157.32,71.66,59.82
53,DRONE,285.17,153.83,71.28,59.42
54,DRONE,289.42,151.63,69.17,57.01
55,DRONE,294.00,149.97,66.88,54.41
56,DRONE,296.15,148.82,66.05,53.29
57,DRONE,300.58,146.96,64.27,51.13
58,DRONE,304.53,144.60,63.09,49.65
59,DRONE,306.05,142.99,63.46,50.20
60,DRONE,308.78,139.33,63.95,50.99
61,DRONE,311.44,135.96,64.17,51.43
62,DRONE,314.20,132.81,63.99,51.40
63,DRONE,316.51,129.37,63.92,51.40
64,DRONE,317.49,127.61,63.94,51.45
65,DRONE,319.45,124.19,63.72,51.27
66,DRONE,321.21,120.78,63.43,51.06
67,DRONE,322.58,117.27,63.41,51.06
68,DRONE,323.91,113.89,63.09,50.77
69,DRONE,324.56,112.23,62.80,50.57
70,DRONE,325.37,108.53,62.83,50.59
71,DRONE,326.29,105.17,62.36,50.21
72,DRONE,326.77,101.73,62.25,50.08
73,DRONE,327.03,99.87,62.07,49.99
74,DRONE,327.27,96.41,61.84,49.85
75,DRONE,327.35,92.75,61.68,49.62
76,DRONE,327.17,89.12,61.52,49.43
77,DRONE,327.32,87.34,61.31,49.22
78,DRONE,327.16,83.77,60.78,48.63
79,DRONE,326.71,80.17,60.57,48.43
80,DRONE,326.64,78.15,60.48,48.36
81,DRONE,326.29,74.41,60.04,47.93
82,DRONE,325.79,70.45,59.84,47.69
83,DRONE,325.28,66.52,59.56,47.39
84,DRONE,324.99,64.46,59.32,47.11
85,DRONE,324.43,60.33,59.23,47.02
86,DRONE,324.32,58.18,58.88,46.66
87,DRONE,323.79,53.88,58.70,46.57
88,DRONE,323.39,49.41,58.51,46.33
89,DRONE,322.99,42.84,58.20,45.91
90,DRONE,322.77,40.68,58.06,45.80
91,DRONE,322.80,36.49,57.82,45.48
92,DRONE,322.71,34.13,57.90,45.70
93,DRONE,322.67,29.94,57.92,45.66
94,DRONE,322.72,25.56,57.86,45.61
95,DRONE,322.87,21.45,57.95,45.72
96,DRONE,323.04,19.42,57.92,45.78
97,DRONE,399.11,27.21,30.76,26.04
98,DRONE,398.72,31.91,30.40,25.54
99,DRONE,398.18,33.86,30.81,25.93
100,DRONE,397.42,38.89,30.77,25.92
101,DRONE,396.85,43.87,30.25,25.46
102,DRONE,395.56,48.65,30.58,25.80
103,DRONE,395.21,51.59,30.03,25.37
104,DRONE,393.77,56.46,30.32,25.63
105,DRONE,392.23,61.98,30.32,25.47
106,DRONE,391.39,64.16,30.57,25.79
107,DRONE,390.07,69.57,30.06,25.37
108,DRONE,388.18,74.32,30.78,26.07
109,DRONE,387.49,77.01,30.62,25.78
110,DRONE,386.05,82.26,29.99,25.15
111,DRONE,384.25,87.12,30.01,25.17
112,DRONE,383.18,89.55,30.24,25.55
113,DRONE,381.27,93.98,30.87,26.07
114,DRONE,379.75,99.18,30.40,25.60
115,DRONE,378.01,103.98,30.10,25.30
116,DRONE,377.18,106.32,30.18,25.41
117,DRONE,375.12,110.52,30.87,26.06
118,DRONE,373.59,114.86,30.56,25.67
119,DRONE,372.25,119.41,29.88,25.05
120,DRONE,371.23,121.02,30.31,25.43
121,DRONE,369.49,124.88,30.60,25.70
122,DRONE,369.09,126.81,30.02,25.27
123,DRONE,367.20,130.14,30.75,25.97
124,DRONE,366.22,133.65,30.19,25.45
125,DRONE,364.90,136.68,30.20,25.46
126,DRONE,364.20,138.38,30.28,25.52
127,DRONE,363.24,141.46,29.98,25.22
128,DRONE,362.31,142.36,30.78,26.01
129,DRONE,361.29,145.10,30.75,25.94
130,DRONE,360.29,147.81,30.72,25.82
131,DRONE,360.19,149.22,29.95,25.11
132,DRONE,359.14,151.38,30.60,25.86
133,DRONE,358.12,153.43,30.65,25.89
134,DRONE,357.29,155.70,30.81,25.92
135,DRONE,356.59,157.83,30.58,25.70
136,DRONE,356.11,160.12,29.99,25.15
137,DRONE,355.21,162.03,30.31,25.44
138,DRONE,354.99,163.08,30.09,25.23
139,DRONE,354.22,165.06,30.04,25.19
140,DRONE,353.16,167.07,30.52,25.66
141,DRONE,352.96,168.26,30.15,25.32
142,DRONE,352.17,170.59,30.15,25.44
143,DRONE,351.22,173.12,30.28,25.43
144,DRONE,350.38,174.22,30.82,26.09
145,DRONE,349.35,177.19,30.81,26.07
146,DRONE,349.22,179.23,29.98,25.12
147,DRONE,347.60,182.06,30.51,25.66
148,DRONE,346.28,185.53,30.65,25.87
149,DRONE,345.08,189.55,30.00,25.25
150,DRONE,343.27,193.25,30.15,25.31
151,DRONE,341.15,197.16,30.43,25.64
152,DRONE,339.20,201.36,30.34,25.61
153,DRONE,337.18,205.55,30.09,25.36
154,DRONE,334.96,209.58,30.15,25.42
155,DRONE,333.33,211.09,30.90,26.15
156,DRONE,331.17,215.37,30.22,25.46
157,DRONE,328.41,218.61,30.82,25.99
158,DRONE,326.15,222.28,30.29,25.52
159,DRONE,325.14,223.93,30.08,25.30
160,DRONE,322.52,226.39,30.69,25.93
161,DRONE,320.36,228.77,30.87,25.98
162,DRONE,319.60,229.72,30.61,25.78
163,DRONE,318.19,231.41,30.17,25.44
164,DRONE,316.73,232.14,30.45,25.62
165,DRONE,316.19,232.51,30.33,25.58
166,DRONE,315.19,232.57,30.86,26.00
167,DRONE,315.13,232.80,30.12,25.36
168,DRONE,315.07,232.54,30.13,25.41
169,DRONE,315.08,231.84,30.16,25.37
170,DRONE,315.09,230.73,30.66,25.79
171,DRONE,316.13,228.68,30.63,25.76
172,DRONE,317.15,227.33,30.12,25.30
173,DRONE,317.21,226.11,30.89,26.05
174,DRONE,318.34,224.25,30.89,26.08
175,DRONE,319.73,222.39,30.45,25.67
176,DRONE,320.14,221.32,30.63,25.84
177,DRONE,321.37,219.24,30.79,25.98
178,DRONE,322.99,217.43,30.07,25.26
179,DRONE,323.31,216.13,30.73,25.89
180,DRONE,324.92,214.06,30.11,25.23
181,DRONE,326.20,212.05,29.83,25.00
182,DRONE,327.27,209.54,30.16,25.39
183,DRONE,327.63,208.28,30.47,25.65
184,DRONE,329.22,206.42,29.78,24.89
185,DRONE,330.01,204.30,29.91,25.01
186,DRONE,330.28,203.08,30.36,25.46
187,DRONE,331.32,201.32,29.83,24.94
188,DRONE,331.77,199.35,30.20,25.40
189,DRONE,332.22,198.73,29.75,25.01
190,DRONE,332.35,197.32,29.75,24.88
191,DRONE,332.29,196.22,29.75,24.88
192,DRONE,332.20,195.46,29.80,24.98
193,DRONE,331.40,194.50,30.49,25.70
194,DRONE,330.89,194.04,30.05,25.18
195,DRONE,330.33,194.11,29.97,25.11
196,DRONE,329.23,194.08,29.79,24.98
197,DRONE,327.28,194.03,30.52,25.62
198,DRONE,326.26,194.24,30.59,25.78
199,DRONE,324.27,195.07,30.25,25.37
200,DRONE,323.25,195.53,29.87,25.11
201,DRONE,320.38,196.11,30.63,25.83
202,DRONE,317.45,197.14,30.67,25.83
203,DRONE,312.48,198.89,30.65,25.70
204,DRONE,311.05,199.67,30.06,25.26
205,DRONE,307.22,200.38,30.76,25.95
206,DRONE,303.63,201.53,30.46,25.65
207,DRONE,301.87,202.23,30.14,25.18
208,DRONE,298.23,203.06,29.98,25.05
209,DRONE,296.29,203.35,30.02,25.08
210,DRONE,292.35,204.07,30.04,25.11
211,DRONE,288.47,204.29,30.56,25.72
212,DRONE,284.59,204.82,30.37,25.46
213,DRONE,282.97,205.09,29.93,25.02
214,DRONE,279.43,205.09,29.75,24.86
215,DRONE,276.20,204.74,29.69,24.86
216,DRONE,274.43,204.60,29.70,24.82
217,DRONE,271.50,203.69,29.61,24.76
218,DRONE,268.57,202.22,29.64,24.75
219,DRONE,265.93,200.47,29.82,24.93
220,DRONE,265.10,199.44,29.66,24.76
221,DRONE,263.43,196.98,29.43,24.61
222,DRONE,262.25,193.79,29.56,24.73
223,DRONE,261.62,191.89,29.91,25.03
224,DRONE,261.57,188.36,29.51,24.60
225,DRONE,261.75,184.33,29.91,24.95
226,DRONE,262.27,182.32,29.45,24.55
227,DRONE,263.52,177.96,29.28,24.48
228,DRONE,265.17,173.23,29.55,24.65
229,DRONE,266.48,170.95,29.37,24.57
230,DRONE,268.71,165.47,30.06,25.15
231,DRONE,270.55,163.29,29.40,24.53
232,DRONE,275.66,155.36,29.15,24.31
233,DRONE,279.05,149.65,29.60,24.74
234,DRONE,280.75,146.78,29.59,24.79
235,DRONE,284.73,141.59,29.17,24.30
236,DRONE,286.56,138.84,29.15,24.34
237,DRONE,290.57,133.32,29.14,24.33
238,DRONE,294.59,127.96,29.24,24.50
239,DRONE,296.58,125.19,29.20,24.44
240,DRONE,300.59,120.03,29.24,24.50
241,DRONE,304.48,114.81,29.28,24.51
242,DRONE,306.47,112.15,29.28,24.52
243,DRONE,310.45,107.47,29.28,24.45
244,DRONE,313.95,102.44,29.80,24.98
245,DRONE,317.58,97.77,29.81,25.07
246,DRONE,319.65,95.59,29.60,24.82
247,DRONE,323.60,91.74,29.13,24.31
248,DRONE,326.82,87.36,29.71,24.83
249,DRONE,330.52,83.62,29.17,24.32
250,DRONE,331.80,81.63,29.82,25.03
251,DRONE,335.38,78.37,29.22,24.39
252,DRONE,338.59,75.19,29.14,24.39
253,DRONE,339.83,73.23,29.75,24.87
254,DRONE,342.72,70.49,29.72,24.87
255,DRONE,344.54,69.19,29.19,24.44
256,DRONE,347.07,66.48,29.57,24.72
257,DRONE,349.72,63.83,29.89,25.10
258,DRONE,351.10,62.88,29.59,24.83
259,DRONE,353.65,61.26,29.17,24.39
260,DRONE,356.02,58.91,29.71,24.93
261,DRONE,357.12,58.33,29.50,24.64
262,DRONE,359.39,56.86,29.19,24.39
263,DRONE,360.48,55.99,29.10,24.32
264,DRONE,362.75,54.74,28.98,24.12
265,DRONE,364.71,53.36,29.01,24.20
266,DRONE,365.63,52.87,29.02,24.18
267,DRONE,367.52,51.71,29.03,24.17
268,DRONE,368.83,50.58,29.53,24.65
269,DRONE,370.81,50.29,29.14,24.31
270,DRONE,372.46,49.96,29.03,24.19
271,DRONE,373.02,49.79,29.45,24.55
272,DRONE,374.84,49.98,28.82,23.90
273,DRONE,376.08,50.19,28.84,23.97
274,DRONE,377.56,50.54,28.54,23.70
275,DRONE,378.11,50.81,28.47,23.60
276,DRONE,379.03,51.65,28.42,23.57
277,DRONE,379.15,51.87,28.96,24.06
278,DRONE,380.03,53.09,28.68,23.82
279,DRONE,380.75,54.51,28.81,23.98
280,DRONE,380.97,55.37,28.72,23.87
281,DRONE,381.29,56.98,29.05,24.18
282,DRONE,381.47,58.60,29.03,24.17
283,DRONE,381.50,59.63,28.99,24.12
284,DRONE,381.87,61.38,28.63,23.76
285,DRONE,381.48,62.97,28.93,24.04
286,DRONE,381.15,64.44,28.97,24.03
287,DRONE,381.03,65.32,28.66,23.78
288,DRONE,380.63,66.43,28.71,23.82
289,DRONE,380.18,67.16,29.18,24.24
290,DRONE,379.65,67.14,29.61,24.71
291,DRONE,378.87,66.99,29.96,25.03
292,DRONE,378.71,66.84,30.07,25.11
293,DRONE,377.91,65.92,30.19,25.28
294,DRONE,377.28,64.29,30.11,25.20
295,DRONE,376.80,62.75,30.03,25.06
296,DRONE,375.88,60.37,30.12,25.19
297,DRONE,375.32,59.17,30.30,25.37
298,DRONE,374.28,54.98,30.37,25.43
299,DRONE,374.36,53.88,29.66,24.76
300,DRONE,373.70,50.83,29.80,24.85
301,DRONE,373.30,48.99,29.74,24.85
302,DRONE,372.74,45.14,29.47,24.55
303,DRONE,372.07,41.31,28.67,23.73
304,DRONE,371.71,39.40,28.66,23.73
305,DRONE,370.77,35.37,28.72,23.81
306,DRONE,369.91,31.20,29.04,24.12
307,DRONE,369.69,29.18,28.88,23.98
308,DRONE,369.00,25.00,29.00,24.00
