frame,label,x,y,width,height
62,AIRPLANE,316.00,360.00,28.00,22.00
63,AIRPLANE,316.00,360.00,27.00,21.00
64,AIRPLANE,314.00,356.00,29.00,25.00
65,AIRPLANE,314.00,356.00,30.00,26.00
66,AIRPLANE,318.00,359.00,26.00,23.00
67,AIRPLANE,318.00,359.00,29.00,24.00
68,AIRPLANE,314.00,356.00,33.00,27.00
69,AIRPLANE,314.00,356.00,33.00,28.00
70,AIRPLANE,315.00,358.00,32.00,26.00
71,AIRPLANE,313.00,354.00,32.00,29.00
72,AIRPLANE,313.00,354.00,35.00,29.00
73,AIRPLANE,314.00,354.00,34.00,29.00
74,AIRPLANE,314.00,354.00,36.00,30.00
75,AIRPLANE,314.00,354.00,36.00,30.00
76,AIRPLANE,314.00,354.00,38.00,32.00
77,AIRPLANE,316.00,354.00,36.00,32.00
78,AIRPLANE,316.00,354.00,37.00,33.00
79,AIRPLANE,310.00,354.00,43.00,33.00
80,AIRPLANE,310.00,354.00,37.00,30.00
81,AIRPLANE,314.00,354.00,33.00,30.00
82,AIRPLANE,315.00,355.00,33.00,29.00
83,AIRPLANE,316.00,356.00,32.00,28.00
84,AIRPLANE,312.00,353.00,36.00,31.00
85,AIRPLANE,312.00,353.00,36.00,26.00
86,AIRPLANE,317.00,354.00,34.00,30.00
87,AIRPLANE,316.00,358.00,35.00,26.00
88,AIRPLANE,316.00,358.00,33.00,25.00
89,AIRPLANE,317.00,355.00,32.00,28.00
90,AIRPLANE,317.00,355.00,33.00,29.00
91,AIRPLANE,315.00,355.00,35.00,29.00
92,AIRPLANE,311.00,351.00,40.00,33.00
93,AIRPLANE,311.00,351.00,43.00,33.00
94,AIRPLANE,311.00,351.00,43.00,33.00
95,AIRPLANE,311.00,351.00,46.00,31.00
96,AIRPLANE,317.00,354.00,40.00,28.00
97,AIRPLANE,317.00,354.00,37.00,29.00
98,AIRPLANE,317.00,354.00,37.00,29.00
99,AIRPLANE,317.00,354.00,34.00,29.00
100,AIRPLANE,312.00,354.00,39.00,29.00
101,AIRPLANE,312.00,354.00,39.00,30.00
102,AIRPLANE,310.00,351.00,41.00,33.00
103,AIRPLANE,310.00,351.00,37.00,30.00
104,AIRPLANE,313.00,352.00,39.00,29.00
105,AIRPLANE,315.00,354.00,37.00,27.00
106,AIRPLANE,315.00,354.00,39.00,29.00
107,AIRPLANE,313.00,353.00,41.00,30.00
108,AIRPLANE,313.00,353.00,37.00,28.00
109,AIRPLANE,313.00,357.00,37.00,24.00
110,AIRPLANE,320.00,354.00,31.00,30.00
111,AIRPLANE,320.00,354.00,28.00,27.00
112,AIRPLANE,317.00,356.00,31.00,25.00
113,AIRPLANE,317.00,356.00,34.00,26.00
114,AIRPLANE,315.00,354.00,36.00,28.00
115,AIRPLANE,315.00,354.00,36.00,28.00
116,AIRPLANE,313.00,354.00,38.00,28.00
117,AIRPLANE,313.00,354.00,35.00,27.00
118,AIRPLANE,318.00,354.00,30.00,27.00
119,AIRPLANE,318.00,354.00,28.00,30.00
120,AIRPLANE,320.00,358.00,26.00,26.00
121,AIRPLANE,320.00,358.00,30.00,25.00
122,AIRPLANE,318.00,357.00,32.00,26.00
123,AIRPLANE,317.00,356.00,32.00,26.00
124,AIRPLANE,317.00,356.00,38.00,32.00
125,AIRPLANE,315.00,355.00,40.00,33.00
126,AIRPLANE,315.00,355.00,33.00,28.00
127,AIRPLANE,317.00,357.00,31.00,26.00
128,AIRPLANE,319.00,357.00,27.00,25.00
129,AIRPLANE,319.00,357.00,27.00,25.00
130,AIRPLANE,317.00,357.00,29.00,25.00
131,AIRPLANE,317.00,357.00,30.00,23.00
132,AIRPLANE,317.00,357.00,30.00,23.00
133,AIRPLANE,317.00,357.00,34.00,24.00
134,AIRPLANE,316.00,355.00,35.00,26.00
135,AIRPLANE,320.00,357.00,28.00,24.00
136,AIRPLANE,320.00,357.00,30.00,24.00
137,AIRPLANE,315.00,357.00,35.00,24.00
138,AIRPLANE,315.00,357.00,36.00,24.00
139,AIRPLANE,316.00,355.00,35.00,26.00
140,AIRPLANE,317.00,354.00,34.00,26.00
141,AIRPLANE,318.00,354.00,31.00,24.00
142,AIRPLANE,318.00,356.00,31.00,22.00
143,AIRPLANE,318.00,356.00,31.00,22.00
144,AIRPLANE,318.00,355.00,31.00,23.00
145,AIRPLANE,315.00,355.00,37.00,25.00
146,AIRPLANE,315.00,355.00,36.00,25.00
147,AIRPLANE,316.00,356.00,35.00,24.00
148,AIRPLANE,316.00,356.00,36.00,25.00
149,AIRPLANE,318.00,356.00,34.00,25.00
150,AIRPLANE,318.00,356.00,34.00,25.00
151,AIRPLANE,318.00,356.00,34.00,25.00
152,AIRPLANE,318.00,356.00,28.00,21.00
153,AIRPLANE,320.00,356.00,26.00,21.00
154,AIRPLANE,320.00,356.00,33.00,25.00
155,AIRPLANE,314.00,356.00,39.00,25.00
156,AIRPLANE,314.00,356.00,35.00,22.00
157,AIRPLANE,317.00,358.00,32.00,20.00
158,AIRPLANE,317.00,358.00,33.00,22.00
159,AIRPLANE,315.00,357.00,35.00,23.00
160,AIRPLANE,315.00,357.00,36.00,24.00
161,AIRPLANE,317.00,357.00,34.00,24.00
162,AIRPLANE,317.00,357.00,34.00,21.00
163,AIRPLANE,318.00,357.00,33.00,21.00
164,AIRPLANE,318.00,357.00,30.00,21.00
165,AIRPLANE,320.00,357.00,28.00,21.00
166,AIRPLANE,320.00,357.00,30.00,20.00
167,AIRPLANE,321.00,360.00,29.00,17.00
168,AIRPLANE,321.00,360.00,23.00,15.00
169,AIRPLANE,319.00,357.00,32.00,23.00
170,AIRPLANE,319.00,357.00,32.00,23.00
171,AIRPLANE,316.00,357.00,35.00,23.00
172,AIRPLANE,316.00,357.00,36.00,22.00
173,AIRPLANE,315.00,354.00,37.00,25.00
174,AIRPLANE,315.00,354.00,36.00,27.00
175,AIRPLANE,317.00,355.00,34.00,26.00
176,AIRPLANE,317.00,355.00,35.00,23.00
177,AIRPLANE,317.00,357.00,35.00,21.00
178,AIRPLANE,318.00,359.00,33.00,18.00
179,AIRPLANE,317.00,356.00,34.00,21.00
180,AIRPLANE,317.00,356.00,35.00,23.00
181,AIRPLANE,318.00,357.00,34.00,22.00
182,AIRPLANE,318.00,357.00,33.00,19.00
183,AIRPLANE,318.00,357.00,33.00,19.00
184,AIRPLANE,318.00,357.00,33.00,19.00
185,AIRPLANE,320.00,358.00,31.00,18.00
186,AIRPLANE,319.00,357.00,32.00,20.00
187,AIRPLANE,318.00,358.00,30.00,20.00
188,AIRPLANE,319.00,357.00,30.00,18.00
189,AIRPLANE,321.00,360.00,30.00,16.00
190,AIRPLANE,320.00,359.00,28.00,17.00
191,AIRPLANE,318.00,355.00,32.00,24.00
192,AIRPLANE,322.42,357.90,27.05,21.89
193,AIRPLANE,322.52,357.96,26.98,21.75
194,AIRPLANE,321.84,357.29,28.44,23.12
195,AIRPLANE,321.91,357.50,28.24,22.84
196,AIRPLANE,321.97,357.56,28.14,22.70
197,AIRPLANE,321.52,357.08,29.17,23.69
198,AIRPLANE,321.61,357.19,28.96,23.46
199,AIRPLANE,320.51,356.18,31.31,25.61
200,AIRPLANE,320.80,356.45,30.69,25.04
201,AIRPLANE,319.74,355.50,32.96,27.01
202,AIRPLANE,319.79,355.55,32.85,26.91
203,AIRPLANE,319.81,355.58,32.79,26.84
204,AIRPLANE,319.53,355.28,33.41,27.45
205,AIRPLANE,320.11,355.80,32.19,26.27
206,AIRPLANE,320.38,356.05,31.61,25.74
207,AIRPLANE,318.89,354.64,34.81,28.72
208,AIRPLANE,315.91,351.46,41.37,35.23
209,AIRPLANE,315.14,350.80,43.00,36.65
210,AIRPLANE,315.70,351.34,41.81,35.53
211,AIRPLANE,315.52,351.16,42.19,35.90
212,AIRPLANE,313.31,348.87,47.06,40.63
213,AIRPLANE,312.44,348.21,48.88,42.11
214,AIRPLANE,312.28,347.99,49.24,42.54
215,AIRPLANE,309.54,345.29,55.13,48.26
216,AIRPLANE,309.86,345.59,54.46,47.64
217,AIRPLANE,309.17,345.05,55.94,48.84
218,AIRPLANE,307.32,342.93,60.08,53.09
219,AIRPLANE,307.25,342.85,60.24,53.26
220,AIRPLANE,307.32,342.93,60.08,53.09
221,AIRPLANE,308.03,343.47,58.66,51.93
222,AIRPLANE,309.68,345.07,55.23,48.58
223,AIRPLANE,309.33,344.73,55.98,49.30
224,AIRPLANE,309.63,344.97,55.35,48.77
225,AIRPLANE,310.17,345.55,54.22,47.61
226,AIRPLANE,312.80,347.81,48.85,42.79
227,AIRPLANE,312.98,347.94,48.48,42.49
228,AIRPLANE,313.30,348.62,47.72,41.27
229,AIRPLANE,316.30,351.56,41.48,35.23
230,AIRPLANE,317.56,352.48,38.89,33.13
231,AIRPLANE,317.24,351.95,39.62,34.05
232,AIRPLANE,319.25,353.66,35.52,30.40
233,AIRPLANE,319.75,354.24,34.48,29.25
234,AIRPLANE,321.67,356.06,30.51,25.47
235,AIRPLANE,322.18,356.48,29.52,24.55
236,AIRPLANE,321.98,356.39,29.90,24.77
237,AIRPLANE,322.40,357.17,28.98,23.52
238,AIRPLANE,322.83,357.49,28.19,22.82
239,AIRPLANE,322.89,357.53,28.08,22.72
240,AIRPLANE,323.23,357.78,27.38,22.16
241,AIRPLANE,323.29,357.82,27.28,22.06
242,AIRPLANE,322.88,357.44,28.18,22.85
243,AIRPLANE,323.10,357.63,27.72,22.45
244,AIRPLANE,322.37,356.89,29.27,23.97
245,AIRPLANE,322.48,357.03,29.03,23.69
246,AIRPLANE,322.57,357.02,28.96,23.68
247,AIRPLANE,322.99,357.33,28.12,22.91
248,AIRPLANE,323.29,357.64,27.46,22.26
249,AIRPLANE,322.66,357.04,28.79,23.52
250,AIRPLANE,321.48,355.68,31.50,26.27
251,AIRPLANE,321.50,355.71,31.48,26.26
252,AIRPLANE,321.58,355.74,31.33,26.17
253,AIRPLANE,321.80,355.89,30.87,25.83
254,AIRPLANE,320.14,354.09,34.59,29.51
255,AIRPLANE,320.83,354.89,33.10,27.91
256,AIRPLANE,315.34,349.93,44.92,38.56
257,AIRPLANE,315.54,350.13,44.50,38.24
258,AIRPLANE,315.39,349.98,44.81,38.54
259,AIRPLANE,315.24,349.80,45.14,38.91
260,AIRPLANE,314.70,349.22,46.28,40.07
261,AIRPLANE,315.50,350.01,44.61,38.44
262,AIRPLANE,315.16,349.71,45.41,39.15
263,AIRPLANE,314.06,348.56,47.96,41.55
264,AIRPLANE,314.06,348.59,47.94,41.50
265,AIRPLANE,315.82,350.54,44.29,37.55
266,AIRPLANE,317.95,352.40,39.87,33.56
267,AIRPLANE,317.95,352.45,39.87,33.48
268,AIRPLANE,317.71,352.17,40.37,34.04
269,AIRPLANE,317.87,352.29,40.06,33.78
270,AIRPLANE,319.58,353.93,36.48,30.34
271,AIRPLANE,322.47,356.51,30.39,24.91
272,AIRPLANE,322.24,356.18,30.82,25.63
273,AIRPLANE,322.26,356.32,30.87,25.38
274,AIRPLANE,322.79,356.78,29.77,24.39
275,AIRPLANE,321.69,355.38,31.75,27.39
276,AIRPLANE,321.65,355.37,31.85,27.41
277,AIRPLANE,321.63,355.42,31.94,27.34
278,AIRPLANE,321.79,355.60,31.63,26.96
279,AIRPLANE,321.67,355.41,31.83,27.38
280,AIRPLANE,321.68,355.25,31.81,27.66
281,AIRPLANE,321.65,355.34,31.96,27.51
282,AIRPLANE,321.47,355.01,32.19,28.17
283,AIRPLANE,321.69,355.22,31.78,27.75
284,AIRPLANE,321.70,355.88,32.52,26.60
285,AIRPLANE,321.72,355.90,32.70,26.57
286,AIRPLANE,322.11,356.09,32.11,26.04
287,AIRPLANE,322.01,356.00,32.29,26.24
288,AIRPLANE,322.50,356.53,31.22,25.18
289,AIRPLANE,322.26,356.28,31.75,25.71
290,AIRPLANE,321.61,355.21,33.44,27.68
291,AIRPLANE,321.59,355.19,33.48,27.73
292,AIRPLANE,321.84,355.48,32.95,27.16
293,AIRPLANE,319.98,353.45,37.06,31.31
294,AIRPLANE,319.44,352.95,38.21,32.36
295,AIRPLANE,320.73,354.19,35.44,29.76
296,AIRPLANE,320.54,354.03,35.82,30.10
297,AIRPLANE,316.71,350.21,44.10,38.07
298,AIRPLANE,316.52,350.02,44.49,38.46
299,AIRPLANE,316.58,350.28,44.34,38.11
300,AIRPLANE,315.20,348.70,47.34,41.25
301,AIRPLANE,312.67,346.10,52.79,46.64
302,AIRPLANE,312.08,345.31,54.11,48.20
303,AIRPLANE,311.84,345.07,54.62,48.69
304,AIRPLANE,312.16,345.39,53.93,48.02
305,AIRPLANE,309.14,342.45,60.51,54.32
306,AIRPLANE,308.97,342.28,60.92,54.66
307,AIRPLANE,311.34,344.58,56.03,49.89
308,AIRPLANE,312.57,345.94,53.43,47.13
309,AIRPLANE,312.88,346.26,52.76,46.47
310,AIRPLANE,312.99,346.35,52.55,46.28
311,AIRPLANE,316.47,349.75,45.25,39.24
312,AIRPLANE,321.66,354.76,34.53,28.87
313,AIRPLANE,322.43,355.44,33.01,27.46
314,AIRPLANE,323.01,356.05,31.79,26.22
315,AIRPLANE,323.69,356.72,30.43,24.87
316,AIRPLANE,324.72,357.70,28.32,22.84
317,AIRPLANE,324.66,357.62,28.44,22.97
318,AIRPLANE,324.49,357.46,28.84,23.32
319,AIRPLANE,324.72,357.65,28.44,22.93
320,AIRPLANE,324.60,357.39,28.80,23.45
321,AIRPLANE,325.46,358.20,26.98,21.75
322,AIRPLANE,325.61,358.30,26.66,21.52
323,AIRPLANE,325.51,358.16,26.98,21.81
324,AIRPLANE,325.50,358.20,26.99,21.74
