frame,label,x,y,width,height
58,DRONE,217.23,309.46,20.23,22.31
59,DRONE,217.31,309.62,20.31,22.08
60,DRONE,217.38,309.77,20.38,21.85
61,DRONE,217.46,309.92,20.46,21.62
62,DRONE,217.54,310.08,20.54,21.38
63,DRONE,217.62,310.23,20.62,21.15
64,DRONE,217.69,310.38,20.69,20.92
65,DRONE,217.77,310.54,20.77,20.69
66,DRONE,217.85,310.69,20.85,20.46
67,DRONE,217.92,310.85,20.92,20.23
68,DRONE,218.00,311.00,21.00,20.00
69,DRONE,218.09,310.91,20.91,20.00
70,DRONE,218.18,310.82,20.82,20.00
71,DRONE,218.27,310.73,20.73,20.00
72,DRONE,218.36,310.64,20.64,20.00
73,DRONE,218.45,310.55,20.55,20.00
74,DRONE,218.55,310.45,20.45,20.00
75,DRONE,218.64,310.36,20.36,20.00
76,DRONE,218.73,310.27,20.27,20.00
77,DRONE,218.82,310.18,20.18,20.00
78,DRONE,218.91,310.09,20.09,20.00
79,DRONE,219.00,310.00,20.00,20.00
80,DRONE,218.92,309.92,20.08,20.25
81,DRONE,218.83,309.83,20.17,20.50
82,DRONE,218.75,309.75,20.25,20.75
83,DRONE,218.67,309.67,20.33,21.00
84,DRONE,218.58,309.58,20.42,21.25
85,DRONE,218.50,309.50,20.50,21.50
86,DRONE,218.42,309.42,20.58,21.75
87,DRONE,218.33,309.33,20.67,22.00
88,DRONE,218.25,309.25,20.75,22.25
89,DRONE,218.17,309.17,20.83,22.50
90,DRONE,218.08,309.08,20.92,22.75
91,DRONE,218.00,309.00,21.00,23.00
92,DRONE,218.18,308.73,21.00,23.09
93,DRONE,218.36,308.45,21.00,23.18
94,DRONE,218.55,308.18,21.00,23.27
95,DRONE,218.73,307.91,21.00,23.36
96,DRONE,218.91,307.64,21.00,23.45
97,DRONE,219.09,307.36,21.00,23.55
98,DRONE,219.27,307.09,21.00,23.64
99,DRONE,219.45,306.82,21.00,23.73
100,DRONE,219.64,306.55,21.00,23.82
101,DRONE,219.82,306.27,21.00,23.91
102,DRONE,220.00,306.00,21.00,24.00
103,DRONE,219.83,306.25,21.33,23.83
104,DRONE,219.67,306.50,21.67,23.67
105,DRONE,219.50,306.75,22.00,23.50
106,DRONE,219.33,307.00,22.33,23.33
107,DRONE,219.17,307.25,22.67,23.17
108,DRONE,219.00,307.50,23.00,23.00
109,DRONE,218.83,307.75,23.33,22.83
110,DRONE,218.67,308.00,23.67,22.67
111,DRONE,218.50,308.25,24.00,22.50
112,DRONE,218.33,308.50,24.33,22.33
113,DRONE,218.17,308.75,24.67,22.17
114,DRONE,218.00,309.00,25.00,22.00
115,DRONE,218.31,309.00,24.54,21.85
116,DRONE,218.62,309.00,24.08,21.69
117,DRONE,218.92,309.00,23.62,21.54
118,DRONE,219.23,309.00,23.15,21.38
119,DRONE,219.54,309.00,22.69,21.23
120,DRONE,219.85,309.00,22.23,21.08
121,DRONE,220.15,309.00,21.77,20.92
122,DRONE,220.46,309.00,21.31,20.77
123,DRONE,220.77,309.00,20.85,20.62
124,DRONE,221.08,309.00,20.38,20.46
125,DRONE,221.38,309.00,19.92,20.31
126,DRONE,221.69,309.00,19.46,20.15
127,DRONE,222.00,309.00,19.00,20.00
128,DRONE,221.95,309.00,18.95,20.10
129,DRONE,221.90,309.00,18.90,20.19
130,DRONE,221.86,309.00,18.86,20.29
131,DRONE,221.81,309.00,18.81,20.38
132,DRONE,221.76,309.00,18.76,20.48
133,DRONE,221.71,309.00,18.71,20.57
134,DRONE,221.67,309.00,18.67,20.67
135,DRONE,221.62,309.00,18.62,20.76
136,DRONE,221.57,309.00,18.57,20.86
137,DRONE,221.52,309.00,18.52,20.95
138,DRONE,221.48,309.00,18.48,21.05
139,DRONE,221.43,309.00,18.43,21.14
140,DRONE,221.38,309.00,18.38,21.24
141,DRONE,221.33,309.00,18.33,21.33
142,DRONE,221.29,309.00,18.29,21.43
143,DRONE,221.24,309.00,18.24,21.52
144,DRONE,221.19,309.00,18.19,21.62
145,DRONE,221.14,309.00,18.14,21.71
146,DRONE,221.10,309.00,18.10,21.81
147,DRONE,221.05,309.00,18.05,21.90
148,DRONE,221.00,309.00,18.00,22.00
149,DRONE,220.85,308.95,18.30,22.00
150,DRONE,220.70,308.90,18.60,22.00
151,DRONE,220.55,308.85,18.90,22.00
152,DRONE,220.40,308.80,19.20,22.00
153,DRONE,220.25,308.75,19.50,22.00
154,DRONE,220.10,308.70,19.80,22.00
155,DRONE,219.95,308.65,20.10,22.00
156,DRONE,219.80,308.60,20.40,22.00
157,DRONE,219.65,308.55,20.70,22.00
158,DRONE,219.50,308.50,21.00,22.00
159,DRONE,219.35,308.45,21.30,22.00
160,DRONE,219.20,308.40,21.60,22.00
161,DRONE,219.05,308.35,21.90,22.00
162,DRONE,218.90,308.30,22.20,22.00
163,DRONE,218.75,308.25,22.50,22.00
164,DRONE,218.60,308.20,22.80,22.00
165,DRONE,218.45,308.15,23.10,22.00
166,DRONE,218.30,308.10,23.40,22.00
167,DRONE,218.15,308.05,23.70,22.00
168,DRONE,218.00,308.00,24.00,22.00
169,DRONE,217.92,307.75,23.83,22.25
170,DRONE,217.83,307.50,23.67,22.50
171,DRONE,217.75,307.25,23.50,22.75
172,DRONE,217.67,307.00,23.33,23.00
173,DRONE,217.58,306.75,23.17,23.25
174,DRONE,217.50,306.50,23.00,23.50
175,DRONE,217.42,306.25,22.83,23.75
176,DRONE,217.33,306.00,22.67,24.00
177,DRONE,217.25,305.75,22.50,24.25
178,DRONE,217.17,305.50,22.33,24.50
179,DRONE,217.08,305.25,22.17,24.75
180,DRONE,217.00,305.00,22.00,25.00
181,DRONE,216.88,305.06,21.94,24.69
182,DRONE,216.75,305.12,21.88,24.38
183,DRONE,216.63,305.19,21.81,24.06
184,DRONE,216.50,305.25,21.75,23.75
185,DRONE,216.38,305.31,21.69,23.44
186,DRONE,216.25,305.37,21.63,23.13
187,DRONE,216.13,305.44,21.56,22.81
188,DRONE,216.00,305.50,21.50,22.50
189,DRONE,215.88,305.56,21.44,22.19
190,DRONE,215.75,305.62,21.38,21.88
191,DRONE,215.63,305.69,21.31,21.56
192,DRONE,215.50,305.75,21.25,21.25
193,DRONE,215.38,305.81,21.19,20.94
194,DRONE,215.25,305.87,21.13,20.63
195,DRONE,215.13,305.94,21.06,20.31
196,DRONE,215.00,306.00,21.00,20.00
197,DRONE,214.64,305.64,20.93,20.29
198,DRONE,214.29,305.29,20.86,20.57
199,DRONE,213.93,304.93,20.79,20.86
200,DRONE,213.57,304.57,20.71,21.14
201,DRONE,213.21,304.21,20.64,21.43
202,DRONE,212.86,303.86,20.57,21.71
203,DRONE,212.50,303.50,20.50,22.00
204,DRONE,212.14,303.14,20.43,22.29
205,DRONE,211.79,302.79,20.36,22.57
206,DRONE,211.43,302.43,20.29,22.86
207,DRONE,211.07,302.07,20.21,23.14
208,DRONE,210.71,301.71,20.14,23.43
209,DRONE,210.36,301.36,20.07,23.71
210,DRONE,210.00,301.00,20.00,24.00
211,DRONE,209.60,301.00,19.90,23.90
212,DRONE,209.20,301.00,19.80,23.80
213,DRONE,208.80,301.00,19.70,23.70
214,DRONE,208.40,301.00,19.60,23.60
215,DRONE,208.00,301.00,19.50,23.50
216,DRONE,207.60,301.00,19.40,23.40
217,DRONE,207.20,301.00,19.30,23.30
218,DRONE,206.80,301.00,19.20,23.20
219,DRONE,206.40,301.00,19.10,23.10
220,DRONE,206.00,301.00,19.00,23.00
221,DRONE,205.57,300.86,19.29,23.14
222,DRONE,205.14,300.71,19.57,23.29
223,DRONE,204.71,300.57,19.86,23.43
224,DRONE,204.29,300.43,20.14,23.57
225,DRONE,203.86,300.29,20.43,23.71
226,DRONE,203.43,300.14,20.71,23.86
227,DRONE,203.00,300.00,21.00,24.00
228,DRONE,202.37,299.75,21.13,23.87
229,DRONE,201.75,299.50,21.25,23.75
230,DRONE,201.12,299.25,21.38,23.62
231,DRONE,200.50,299.00,21.50,23.50
232,DRONE,199.87,298.75,21.63,23.37
233,DRONE,199.25,298.50,21.75,23.25
234,DRONE,198.62,298.25,21.88,23.12
235,DRONE,198.00,298.00,22.00,23.00
236,DRONE,197.45,297.91,22.09,22.91
237,DRONE,196.91,297.82,22.18,22.82
238,DRONE,196.36,297.73,22.27,22.73
239,DRONE,195.82,297.64,22.36,22.64
240,DRONE,195.27,297.55,22.45,22.55
241,DRONE,194.73,297.45,22.55,22.45
242,DRONE,194.18,297.36,22.64,22.36
243,DRONE,193.64,297.27,22.73,22.27
244,DRONE,193.09,297.18,22.82,22.18
245,DRONE,192.55,297.09,22.91,22.09
246,DRONE,192.00,297.00,23.00,22.00
247,DRONE,191.44,296.89,23.11,21.78
248,DRONE,190.89,296.78,23.22,21.56
249,DRONE,190.33,296.67,23.33,21.33
250,DRONE,189.78,296.56,23.44,21.11
251,DRONE,189.22,296.44,23.56,20.89
252,DRONE,188.67,296.33,23.67,20.67
253,DRONE,188.11,296.22,23.78,20.44
254,DRONE,187.56,296.11,23.89,20.22
255,DRONE,187.00,296.00,24.00,20.00
256,DRONE,186.45,295.82,23.55,19.91
257,DRONE,185.91,295.64,23.09,19.82
258,DRONE,185.36,295.45,22.64,19.73
259,DRONE,184.82,295.27,22.18,19.64
260,DRONE,184.27,295.09,21.73,19.55
261,DRONE,183.73,294.91,21.27,19.45
262,DRONE,183.18,294.73,20.82,19.36
263,DRONE,182.64,294.55,20.36,19.27
264,DRONE,182.09,294.36,19.91,19.18
265,DRONE,181.55,294.18,19.45,19.09
266,DRONE,181.00,294.00,19.00,19.00
267,DRONE,180.20,293.60,19.10,19.10
268,DRONE,179.40,293.20,19.20,19.20
269,DRONE,178.60,292.80,19.30,19.30
270,DRONE,177.80,292.40,19.40,19.40
271,DRONE,177.00,292.00,19.50,19.50
272,DRONE,176.20,291.60,19.60,19.60
273,DRONE,175.40,291.20,19.70,19.70
274,DRONE,174.60,290.80,19.80,19.80
275,DRONE,173.80,290.40,19.90,19.90
276,DRONE,173.00,290.00,20.00,20.00
277,DRONE,172.33,289.78,19.78,19.78
278,DRONE,171.67,289.56,19.56,19.56
279,DRONE,171.00,289.33,19.33,19.33
280,DRONE,170.33,289.11,19.11,19.11
281,DRONE,169.67,288.89,18.89,18.89
282,DRONE,169.00,288.67,18.67,18.67
283,DRONE,168.33,288.44,18.44,18.44
284,DRONE,167.67,288.22,18.22,18.22
285,DRONE,167.00,288.00,18.00,18.00
286,DRONE,166.09,287.64,18.45,18.36
287,DRONE,165.18,287.27,18.91,18.73
288,DRONE,164.27,286.91,19.36,19.09
289,DRONE,163.36,286.55,19.82,19.45
290,DRONE,162.45,286.18,20.27,19.82
291,DRONE,161.55,285.82,20.73,20.18
292,DRONE,160.64,285.45,21.18,20.55
293,DRONE,159.73,285.09,21.64,20.91
294,DRONE,158.82,284.73,22.09,21.27
295,DRONE,157.91,284.36,22.55,21.64
296,DRONE,157.00,284.00,23.00,22.00
297,DRONE,156.50,283.40,22.90,21.90
298,DRONE,156.00,282.80,22.80,21.80
299,DRONE,155.50,282.20,22.70,21.70
300,DRONE,155.00,281.60,22.60,21.60
301,DRONE,154.50,281.00,22.50,21.50
302,DRONE,154.00,280.40,22.40,21.40
303,DRONE,153.50,279.80,22.30,21.30
304,DRONE,153.00,279.20,22.20,21.20
305,DRONE,152.50,278.60,22.10,21.10
306,DRONE,152.00,278.00,22.00,21.00
307,DRONE,151.67,278.00,21.78,20.78
308,DRONE,151.33,278.00,21.56,20.56
309,DRONE,151.00,278.00,21.33,20.33
310,DRONE,150.67,278.00,21.11,20.11
311,DRONE,150.33,278.00,20.89,19.89
312,DRONE,150.00,278.00,20.67,19.67
313,DRONE,149.67,278.00,20.44,19.44
314,DRONE,149.33,278.00,20.22,19.22
315,DRONE,149.00,278.00,20.00,19.00
