frame,label,x,y,width,height
253,DRONE,310.28,29.71,30.32,19.56
254,DRONE,310.24,28.93,30.38,19.68
255,DRONE,309.93,28.04,30.06,19.48
256,DRONE,310.04,27.14,30.13,19.64
257,DRONE,309.38,26.17,30.35,19.82
258,DRONE,309.35,25.70,30.44,19.84
259,DRONE,308.96,24.85,30.16,19.62
260,DRONE,308.81,24.24,30.15,19.67
261,DRONE,308.38,23.25,30.33,19.78
262,DRONE,307.99,22.44,30.12,19.60
263,DRONE,307.81,22.25,30.21,19.75
264,DRONE,307.49,21.20,30.34,19.84
265,DRONE,306.86,20.37,30.19,19.70
266,DRONE,306.81,20.07,30.11,19.55
267,DRONE,306.14,19.04,30.32,19.76
268,DRONE,305.94,18.32,30.19,19.74
269,DRONE,305.34,17.37,30.39,19.82
270,DRONE,304.97,16.89,30.03,19.42
271,DRONE,304.54,16.27,30.33,19.88
272,DRONE,304.30,15.67,30.22,19.55
273,DRONE,304.05,15.12,30.24,19.81
274,DRONE,303.71,14.71,30.01,19.42
275,DRONE,303.23,14.14,30.22,19.77
276,DRONE,303.05,13.82,29.81,19.27
277,DRONE,302.54,13.07,30.14,19.74
278,DRONE,302.34,12.91,29.96,19.38
279,DRONE,302.12,12.28,30.09,19.72
280,DRONE,301.45,11.72,30.05,19.46
281,DRONE,301.37,11.44,30.21,19.72
282,DRONE,301.10,11.08,29.97,19.52
283,DRONE,300.97,10.88,29.80,19.25
284,DRONE,300.36,10.26,30.21,19.79
285,DRONE,300.10,10.29,30.00,19.62
286,DRONE,299.95,9.96,29.85,19.33
287,DRONE,299.43,10.04,29.85,19.27
288,DRONE,299.17,9.62,29.89,19.44
289,DRONE,298.93,9.16,30.02,19.65
290,DRONE,298.30,8.87,29.92,19.37
291,DRONE,298.32,8.88,29.90,19.35
292,DRONE,297.76,8.27,30.01,19.58
293,DRONE,297.43,8.20,30.21,19.72
294,DRONE,297.03,8.08,30.02,19.46
295,DRONE,296.76,8.08,29.99,19.40
296,DRONE,296.01,7.81,29.85,19.26
297,DRONE,295.94,7.82,29.80,19.23
298,DRONE,295.05,7.53,29.88,19.45
299,DRONE,294.94,7.32,29.91,19.51
300,DRONE,294.32,7.25,29.97,19.55
301,DRONE,294.06,7.22,29.94,19.51
302,DRONE,293.24,7.15,30.02,19.52
303,DRONE,292.95,7.18,29.94,19.42
304,DRONE,292.50,8.12,30.00,17.92
305,DRONE,291.71,8.12,30.00,17.85
