frame,label,x,y,width,height
62,DRONE,433.00,187.00,32.00,31.00
63,DRONE,432.00,196.00,33.00,22.00
64,DRONE,432.00,196.00,30.00,27.00
65,DRONE,430.00,198.00,32.00,25.00
66,DRONE,430.00,198.00,34.00,31.00
67,DRONE,432.00,202.00,32.00,27.00
68,DRONE,432.00,202.00,26.00,23.00
69,DRONE,429.00,205.00,29.00,20.00
70,DRONE,429.00,205.00,30.00,25.00
71,DRONE,426.00,206.00,33.00,24.00
72,DRONE,426.00,206.00,31.00,29.00
73,DRONE,426.00,211.00,31.00,24.00
74,DRONE,426.00,211.00,30.00,24.00
75,DRONE,427.00,218.00,29.00,17.00
76,DRONE,427.00,218.00,27.00,21.00
77,DRONE,426.00,216.00,28.00,23.00
78,DRONE,422.00,215.00,35.00,27.00
79,DRONE,422.00,215.00,34.00,29.00
80,DRONE,426.00,219.00,30.00,25.00
81,DRONE,426.00,219.00,30.00,28.00
82,DRONE,423.00,223.00,33.00,24.00
83,DRONE,423.00,223.00,32.00,24.00
84,DRONE,423.00,223.00,32.00,24.00
85,DRONE,424.00,223.00,32.00,24.00
86,DRONE,428.00,223.00,28.00,24.00
87,DRONE,428.00,223.00,28.00,30.00
88,DRONE,426.00,227.00,30.00,26.00
89,DRONE,426.00,227.00,29.00,26.00
90,DRONE,425.00,226.00,30.00,27.00
91,DRONE,425.00,226.00,30.00,33.00
92,DRONE,420.00,226.00,35.00,33.00
93,DRONE,420.00,226.00,35.00,34.00
94,DRONE,422.00,229.00,33.00,31.00
95,DRONE,423.00,231.00,31.00,26.00
96,DRONE,422.00,231.00,30.00,28.00
97,DRONE,423.00,235.00,30.00,23.00
98,DRONE,423.00,234.00,27.00,30.00
99,DRONE,425.00,235.00,24.00,24.00
100,DRONE,424.00,238.00,31.00,27.00
101,DRONE,426.00,239.00,28.00,23.00
102,DRONE,426.00,239.00,25.00,25.00
103,DRONE,425.00,244.00,26.00,20.00
104,DRONE,425.00,244.00,28.00,27.00
105,DRONE,424.00,249.00,29.00,22.00
106,DRONE,424.00,249.00,27.00,21.00
107,DRONE,429.00,249.00,22.00,21.00
108,DRONE,429.00,249.00,21.00,25.00
109,DRONE,423.00,247.00,27.00,27.00
110,DRONE,423.00,247.00,27.00,28.00
111,DRONE,423.00,250.00,27.00,25.00
112,DRONE,423.00,250.00,26.00,29.00
113,DRONE,426.00,255.00,23.00,24.00
114,DRONE,426.00,255.00,24.00,25.00
115,DRONE,425.00,258.00,25.00,22.00
116,DRONE,425.00,258.00,25.00,24.00
117,DRONE,422.00,261.00,28.00,21.00
118,DRONE,423.00,261.00,29.00,26.00
119,DRONE,422.00,260.00,30.00,27.00
120,DRONE,424.00,265.00,27.00,20.00
121,DRONE,422.00,267.00,27.00,19.00
122,DRONE,422.00,270.00,25.00,14.00
123,DRONE,423.00,269.00,20.00,19.00
124,DRONE,420.00,269.00,30.00,22.00
125,DRONE,421.00,271.00,26.00,21.00
126,DRONE,421.00,270.00,20.00,19.00
127,DRONE,418.00,274.00,26.00,20.00
128,DRONE,414.10,275.99,23.77,21.92
129,DRONE,414.10,275.99,23.77,21.92
130,DRONE,413.99,278.58,24.15,22.39
131,DRONE,413.93,280.25,24.18,22.63
132,DRONE,413.93,280.25,24.18,22.63
133,DRONE,413.34,282.48,23.54,21.97
134,DRONE,413.68,283.76,22.81,21.29
135,DRONE,413.61,283.78,22.81,21.33
136,DRONE,413.64,286.11,22.20,20.69
137,DRONE,412.39,288.01,22.85,21.19
138,DRONE,412.49,288.11,22.66,20.98
139,DRONE,411.32,290.30,23.34,21.55
140,DRONE,411.34,292.33,23.25,21.35
141,DRONE,411.19,292.20,23.52,21.64
142,DRONE,411.88,295.94,20.12,18.72
143,DRONE,410.70,295.77,22.08,20.30
144,DRONE,410.70,295.77,22.08,20.30
145,DRONE,409.78,300.28,20.95,19.17
146,DRONE,408.79,300.23,23.14,21.27
147,DRONE,408.74,300.20,23.26,21.36
148,DRONE,408.57,303.94,21.16,19.45
149,DRONE,408.88,305.26,20.36,18.67
150,DRONE,408.82,305.20,20.50,18.80
151,DRONE,406.79,306.72,22.16,20.34
152,DRONE,405.80,308.50,22.37,20.55
153,DRONE,405.80,308.50,22.37,20.55
154,DRONE,405.50,310.30,21.51,20.18
155,DRONE,404.06,311.77,22.31,20.98
156,DRONE,404.13,311.90,22.11,20.76
157,DRONE,404.62,313.69,20.74,19.36
158,DRONE,403.95,314.39,21.40,20.04
159,DRONE,403.75,314.21,21.80,20.43
160,DRONE,401.70,316.92,22.46,20.99
161,DRONE,401.50,316.84,22.85,21.34
162,DRONE,401.56,316.89,22.73,21.23
163,DRONE,398.91,318.04,24.78,23.15
164,DRONE,399.05,318.17,24.51,22.87
165,DRONE,399.05,318.20,24.46,22.84
166,DRONE,398.16,318.83,24.27,22.63
167,DRONE,398.75,319.89,22.14,20.53
168,DRONE,398.58,319.75,22.43,20.81
169,DRONE,397.85,319.94,22.00,20.36
170,DRONE,397.58,319.68,22.52,20.80
171,DRONE,396.94,319.06,23.81,22.03
172,DRONE,395.13,317.49,25.03,23.22
173,DRONE,395.39,316.73,24.62,22.74
174,DRONE,395.20,316.56,24.99,23.10
175,DRONE,394.89,314.68,25.16,23.70
176,DRONE,394.76,313.88,24.16,22.41
177,DRONE,394.68,313.81,24.32,22.56
178,DRONE,392.66,309.98,28.41,26.29
179,DRONE,395.27,310.70,22.73,21.38
180,DRONE,395.27,310.71,22.75,21.35
181,DRONE,394.42,309.23,23.54,22.13
182,DRONE,394.28,309.07,23.84,22.29
183,DRONE,394.28,309.08,23.86,22.29
184,DRONE,391.75,306.14,27.12,25.29
185,DRONE,393.49,306.47,23.37,21.92
186,DRONE,393.24,306.40,23.72,22.25
187,DRONE,392.78,304.66,24.57,22.98
188,DRONE,393.44,304.54,22.91,21.66
189,DRONE,393.40,304.50,22.98,21.74
190,DRONE,392.02,303.21,23.30,22.03
191,DRONE,391.88,303.09,23.50,22.23
192,DRONE,391.88,303.09,23.48,22.23
193,DRONE,391.17,300.46,23.27,22.05
194,DRONE,390.62,300.08,24.20,22.94
195,DRONE,390.77,300.21,23.92,22.66
196,DRONE,389.83,299.25,24.18,22.77
197,DRONE,388.64,297.63,25.50,24.15
198,DRONE,388.57,297.55,25.65,24.30
199,DRONE,388.93,297.55,24.44,23.02
200,DRONE,389.73,298.10,21.92,20.71
201,DRONE,389.48,297.87,22.42,21.20
202,DRONE,388.17,296.86,23.53,21.98
203,DRONE,388.63,297.49,21.16,19.92
204,DRONE,388.55,297.42,21.31,20.07
205,DRONE,388.95,296.86,20.22,19.03
206,DRONE,388.31,296.24,20.76,19.38
207,DRONE,388.17,296.07,21.24,19.73
208,DRONE,388.36,296.67,18.66,17.42
209,DRONE,386.87,295.60,20.41,19.39
210,DRONE,387.34,296.07,19.35,18.37
211,DRONE,384.81,294.23,22.70,21.37
212,DRONE,384.29,293.75,23.51,22.12
213,DRONE,384.29,293.75,23.51,22.12
214,DRONE,382.37,291.92,25.60,24.11
215,DRONE,379.51,289.89,29.55,28.18
216,DRONE,379.44,289.83,29.67,28.32
217,DRONE,380.78,290.64,25.69,24.41
218,DRONE,379.09,289.54,28.00,26.74
219,DRONE,379.00,289.46,28.18,26.93
220,DRONE,377.87,288.87,28.47,27.52
221,DRONE,378.16,288.80,27.87,26.80
222,DRONE,378.11,288.75,27.96,26.90
223,DRONE,376.69,289.25,26.94,25.85
224,DRONE,376.65,289.21,26.99,25.93
225,DRONE,376.65,289.21,26.99,25.93
226,DRONE,376.08,289.93,25.62,24.52
227,DRONE,372.55,287.39,31.23,30.32
228,DRONE,372.64,287.47,31.03,30.14
229,DRONE,373.50,289.06,27.65,26.70
230,DRONE,375.06,292.11,23.19,22.17
231,DRONE,375.59,292.61,22.19,21.11
232,DRONE,374.38,292.56,22.78,21.71
233,DRONE,372.20,291.30,25.62,24.52
234,DRONE,372.52,291.57,25.01,23.93
235,DRONE,371.72,292.19,24.03,22.84
236,DRONE,371.04,291.88,24.96,23.67
237,DRONE,371.04,291.88,24.96,23.67
238,DRONE,370.03,292.74,23.28,21.92
239,DRONE,370.36,292.95,22.54,21.28
240,DRONE,370.35,292.95,22.58,21.30
241,DRONE,369.46,293.20,22.99,21.51
242,DRONE,367.14,291.87,25.96,24.35
243,DRONE,367.17,291.92,25.90,24.25
244,DRONE,367.39,293.85,22.55,21.31
245,DRONE,366.30,293.50,23.84,22.38
246,DRONE,366.63,293.79,23.14,21.74
247,DRONE,363.44,293.88,23.89,22.70
248,DRONE,362.59,294.76,23.35,21.93
249,DRONE,362.68,294.92,23.13,21.64
250,DRONE,361.84,295.91,21.91,20.69
251,DRONE,360.87,296.04,21.35,20.07
252,DRONE,361.06,296.21,20.95,19.70
253,DRONE,360.09,296.97,19.78,18.59
254,DRONE,358.19,296.74,21.10,19.69
255,DRONE,358.28,296.82,20.91,19.51
256,DRONE,356.65,297.08,21.29,20.13
257,DRONE,357.61,298.80,18.39,17.08
258,DRONE,357.45,298.65,18.69,17.39
259,DRONE,353.70,298.37,21.26,20.02
260,DRONE,353.02,298.08,21.35,19.73
261,DRONE,352.87,297.94,21.65,20.02
262,DRONE,351.53,298.96,20.06,18.74
263,DRONE,350.98,300.28,19.28,17.94
264,DRONE,350.91,300.22,19.44,18.08
265,DRONE,346.88,298.93,24.01,22.00
266,DRONE,345.69,298.75,24.41,22.43
267,DRONE,346.95,299.91,21.82,19.98
268,DRONE,344.59,300.32,21.68,20.34
269,DRONE,343.13,300.63,21.72,20.06
270,DRONE,342.98,300.50,22.03,20.35
271,DRONE,340.34,299.63,24.05,22.32
272,DRONE,339.83,300.57,23.04,21.77
273,DRONE,339.79,300.54,23.14,21.83
274,DRONE,339.18,303.34,19.36,18.03
275,DRONE,337.99,302.24,19.72,18.34
276,DRONE,338.14,302.38,19.44,18.06
277,DRONE,335.95,302.19,19.85,18.45
278,DRONE,335.19,303.14,19.33,18.01
279,DRONE,334.84,302.81,20.00,18.71
280,DRONE,332.79,302.79,20.23,18.94
281,DRONE,330.66,301.38,22.81,21.17
282,DRONE,330.86,301.57,22.43,20.76
283,DRONE,328.86,302.39,21.63,20.21
284,DRONE,327.27,301.43,24.18,22.61
285,DRONE,327.31,301.47,24.10,22.53
286,DRONE,327.09,302.72,21.48,19.82
287,DRONE,325.57,302.26,22.47,20.82
288,DRONE,325.68,302.37,22.25,20.58
289,DRONE,323.40,302.21,22.58,20.91
290,DRONE,322.64,302.52,22.15,20.36
291,DRONE,322.64,302.52,22.15,20.36
292,DRONE,322.81,303.85,20.12,18.57
293,DRONE,320.18,303.38,23.15,21.22
294,DRONE,320.38,303.57,22.76,20.82
295,DRONE,318.41,302.88,23.78,21.96
296,DRONE,319.38,305.53,19.57,17.93
297,DRONE,319.34,305.50,19.69,18.01
298,DRONE,317.54,305.27,20.19,18.51
299,DRONE,314.93,304.16,23.38,21.39
300,DRONE,315.00,304.23,23.24,21.25
