frame,label,x,y,width,height
113,DRONE,500.35,126.85,44.93,28.19
114,DRONE,501.26,128.49,44.35,27.86
115,DRONE,501.36,129.37,44.67,28.03
116,DRONE,501.99,131.16,44.46,28.03
117,DRONE,502.16,132.86,44.70,28.23
118,DRONE,502.54,134.88,44.85,28.29
119,DRONE,502.65,136.16,44.70,28.24
120,DRONE,503.19,138.89,44.35,27.79
121,DRONE,503.08,139.91,44.61,28.23
122,DRONE,503.16,143.02,44.68,28.36
123,DRONE,503.38,146.44,44.49,28.00
124,DRONE,503.26,150.08,44.70,28.34
125,DRONE,503.27,152.12,44.68,28.32
126,DRONE,503.32,156.63,44.28,27.80
127,DRONE,503.26,158.91,44.63,28.15
128,DRONE,503.36,164.07,43.94,27.36
129,DRONE,502.90,171.57,44.24,27.68
130,DRONE,502.24,176.87,44.68,28.32
131,DRONE,502.14,183.04,44.06,27.45
132,DRONE,501.61,188.86,44.21,27.56
133,DRONE,501.46,192.01,44.11,27.59
134,DRONE,500.78,198.08,44.34,27.61
135,DRONE,500.47,204.63,43.86,27.52
136,DRONE,499.84,207.78,44.31,27.74
137,DRONE,499.29,214.07,44.21,27.99
138,DRONE,498.60,220.90,44.18,27.52
139,DRONE,498.46,224.03,43.75,27.26
140,DRONE,497.35,230.00,44.29,27.98
141,DRONE,496.57,236.10,44.54,28.09
142,DRONE,496.34,239.18,44.14,27.96
143,DRONE,495.49,244.99,44.64,28.14
144,DRONE,494.75,250.75,44.36,27.75
145,DRONE,494.38,256.13,43.91,27.32
146,DRONE,493.66,260.83,44.22,27.53
147,DRONE,493.46,263.09,43.91,27.33
148,DRONE,492.69,266.79,44.45,27.77
149,DRONE,492.48,270.68,44.05,27.58
150,DRONE,492.18,272.23,44.20,27.87
151,DRONE,491.73,275.40,44.42,27.85
152,DRONE,491.33,277.93,44.75,28.32
153,DRONE,491.34,279.39,44.23,27.90
154,DRONE,491.23,281.15,44.37,28.13
155,DRONE,491.13,281.97,44.48,28.15
156,DRONE,491.19,283.07,44.48,28.22
157,DRONE,491.31,283.70,44.90,28.23
158,DRONE,492.04,283.97,44.50,28.15
159,DRONE,492.14,283.84,44.61,28.14
160,DRONE,493.09,283.77,44.22,27.61
161,DRONE,493.76,282.82,44.63,27.85
162,DRONE,494.14,282.00,44.80,28.50
163,DRONE,495.13,280.72,44.78,28.22
164,DRONE,495.57,279.86,44.90,28.27
165,DRONE,496.65,277.91,44.84,28.23
166,DRONE,497.95,275.89,44.73,28.30
167,DRONE,498.57,274.47,44.77,28.03
168,DRONE,499.71,271.96,44.84,28.36
169,DRONE,501.15,269.40,44.58,28.09
170,DRONE,502.05,265.69,45.31,28.71
171,DRONE,502.72,264.69,44.63,27.79
172,DRONE,503.96,260.88,44.72,28.22
173,DRONE,505.26,257.49,44.75,28.11
174,DRONE,505.52,255.64,44.77,27.88
175,DRONE,506.91,251.88,44.74,28.13
176,DRONE,507.36,249.80,45.12,28.34
177,DRONE,508.88,246.03,44.75,28.37
178,DRONE,510.00,241.72,44.88,28.57
179,DRONE,510.37,239.85,45.09,28.68
180,DRONE,511.56,235.74,44.95,28.49
181,DRONE,512.98,231.67,44.68,28.33
182,DRONE,513.50,229.51,44.74,28.19
183,DRONE,514.57,225.68,44.71,28.08
184,DRONE,515.71,221.36,44.64,28.15
185,DRONE,516.09,219.13,44.58,28.35
186,DRONE,516.99,214.84,44.60,28.28
187,DRONE,518.03,210.73,44.21,27.68
188,DRONE,518.35,208.78,44.30,27.86
189,DRONE,518.71,204.19,44.66,28.31
190,DRONE,519.26,200.04,44.81,28.53
191,DRONE,519.32,197.97,44.96,28.65
192,DRONE,520.06,194.31,44.40,28.13
193,DRONE,520.32,190.63,44.38,27.96
194,DRONE,520.20,186.68,45.02,28.67
195,DRONE,520.57,183.70,44.51,27.88
196,DRONE,520.46,180.23,44.75,28.29
197,DRONE,520.36,178.75,44.89,28.34
198,DRONE,520.26,175.75,44.92,28.48
199,DRONE,520.15,172.97,44.63,28.40
200,DRONE,520.08,171.97,44.39,27.94
201,DRONE,519.87,169.87,44.26,27.56
202,DRONE,519.29,167.15,44.60,28.31
203,DRONE,518.90,165.92,44.26,27.56
204,DRONE,518.13,163.91,44.58,28.36
205,DRONE,517.57,162.89,44.45,27.67
206,DRONE,516.68,162.03,44.66,28.21
207,DRONE,516.47,161.62,44.43,27.85
208,DRONE,515.40,161.01,44.85,28.38
209,DRONE,514.52,160.87,44.81,28.10
210,DRONE,514.33,160.83,44.43,27.85
211,DRONE,513.29,160.87,44.48,27.93
212,DRONE,512.22,161.03,44.15,27.61
213,DRONE,510.92,161.59,44.26,27.68
214,DRONE,510.41,161.97,43.85,27.30
215,DRONE,508.98,162.84,44.21,27.62
216,DRONE,508.23,163.05,44.20,27.70
217,DRONE,506.95,164.66,44.18,27.57
218,DRONE,505.25,166.00,44.32,27.92
219,DRONE,503.57,167.68,44.27,27.65
220,DRONE,502.67,168.88,44.52,27.79
221,DRONE,500.89,171.03,44.33,27.63
222,DRONE,499.36,174.09,44.03,27.45
223,DRONE,498.29,174.92,44.49,28.08
224,DRONE,496.40,178.45,44.39,27.94
225,DRONE,494.46,181.81,44.35,27.72
226,DRONE,493.45,183.75,44.34,27.74
227,DRONE,491.28,186.96,44.74,28.42
228,DRONE,489.42,190.87,44.23,27.65
229,DRONE,487.33,194.95,44.18,27.63
230,DRONE,485.16,198.95,44.19,27.61
231,DRONE,484.01,200.91,44.49,28.00
232,DRONE,481.62,204.89,44.85,28.45
233,DRONE,479.32,208.98,45.00,28.55
234,DRONE,478.32,211.70,44.69,28.02
235,DRONE,476.04,215.82,44.75,28.47
236,DRONE,473.86,220.88,44.60,27.99
237,DRONE,472.39,222.80,45.01,28.41
238,DRONE,470.25,227.75,44.95,28.26
239,DRONE,468.33,232.78,44.19,27.65
240,DRONE,465.61,237.02,44.85,28.37
241,DRONE,464.49,239.83,44.69,27.82
242,DRONE,462.10,243.86,44.77,28.44
243,DRONE,459.99,248.98,44.37,27.62
244,DRONE,457.22,252.89,44.99,28.47
245,DRONE,456.14,254.93,44.74,28.36
246,DRONE,454.09,259.30,44.41,27.99
247,DRONE,451.52,263.14,44.78,28.18
248,DRONE,449.16,267.01,44.53,28.15
249,DRONE,446.86,271.15,44.56,28.07
250,DRONE,445.62,272.95,44.69,27.91
251,DRONE,443.25,276.92,44.53,27.99
252,DRONE,441.00,280.99,44.28,27.56
253,DRONE,438.23,283.88,44.89,28.44
254,DRONE,437.29,286.26,44.47,28.12
255,DRONE,434.73,289.76,44.51,27.81
256,DRONE,432.38,293.70,44.06,27.55
257,DRONE,429.60,297.54,44.58,27.81
258,DRONE,427.12,300.91,44.57,27.98
259,DRONE,424.80,304.67,44.49,27.69
260,DRONE,423.11,306.07,44.94,28.50
261,DRONE,420.61,309.85,44.81,27.95
262,DRONE,418.00,312.84,45.02,28.65
263,DRONE,416.46,314.58,44.76,27.92
264,DRONE,414.17,317.76,44.63,27.94
265,DRONE,411.17,319.73,45.42,28.79
266,DRONE,408.87,322.68,45.08,28.61
267,DRONE,407.85,323.86,45.07,28.71
268,DRONE,405.25,326.63,45.30,28.41
269,DRONE,403.18,329.47,44.95,28.22
270,DRONE,402.19,330.45,44.93,28.19
271,DRONE,400.19,333.47,44.85,28.14
272,DRONE,398.04,335.71,44.95,28.25
273,DRONE,397.29,337.26,44.91,28.28
274,DRONE,395.32,339.66,44.80,27.94
275,DRONE,393.07,341.68,45.42,28.75
276,DRONE,391.78,344.61,44.67,27.87
277,DRONE,391.09,345.61,44.58,27.89
278,DRONE,388.77,348.66,45.08,28.45
279,DRONE,387.96,349.60,45.20,28.54
280,DRONE,387.07,351.65,44.91,28.20
281,DRONE,386.00,353.12,45.14,28.62
282,DRONE,385.00,354.29,45.31,28.53
283,DRONE,384.38,355.40,45.22,28.40
284,DRONE,384.02,356.27,45.39,28.59
285,DRONE,383.99,356.38,45.49,28.64
286,DRONE,383.83,356.48,45.80,29.23
287,DRONE,384.37,356.47,45.50,28.72
288,DRONE,384.67,356.44,45.85,29.25
289,DRONE,385.69,356.55,45.18,28.37
290,DRONE,386.82,356.65,45.02,28.24
291,DRONE,387.21,356.15,45.31,28.49
292,DRONE,389.27,355.73,45.23,28.26
293,DRONE,390.04,355.78,45.42,28.71
294,DRONE,391.85,355.38,44.84,28.07
295,DRONE,392.46,355.53,45.06,28.20
296,DRONE,394.17,354.94,45.18,28.43
297,DRONE,396.00,355.55,44.80,28.02
298,DRONE,396.61,355.25,45.00,28.13
299,DRONE,398.00,355.30,45.61,28.85
300,DRONE,400.00,356.00,45.00,28.00
