frame,label,x,y,width,height
12,BIRD,182.13,312.20,31.00,26.00
12,BIRD,128.12,285.26,21.00,24.00
12,BIRD,393.90,117.31,43.00,31.00
12,BIRD,117.00,193.00,36.00,26.00
13,BIRD,226.86,220.82,32.00,36.00
13,BIRD,83.64,287.38,33.00,35.00
13,BIRD,289.14,300.25,28.00,29.00
13,BIRD,185.32,313.63,27.00,22.00
13,BIRD,126.42,283.17,26.00,28.00
13,BIRD,392.98,117.48,43.00,30.00
13,BIRD,117.00,194.00,36.00,25.00
14,BIRD,226.81,220.28,33.00,37.00
14,BIRD,80.83,285.12,37.00,39.00
14,BIRD,289.30,300.08,28.00,29.00
14,BIRD,182.74,311.03,32.00,26.00
14,BIRD,125.19,282.87,26.00,30.00
14,BIRD,390.88,116.76,43.00,31.00
14,BIRD,117.00,194.00,33.00,23.00
15,BIRD,227.75,220.59,33.00,36.00
15,BIRD,82.16,286.12,34.00,36.00
15,BIRD,289.79,299.78,28.00,29.00
15,BIRD,185.32,312.61,27.00,22.00
15,BIRD,127.57,286.11,21.00,24.00
15,BIRD,389.56,117.81,43.00,30.00
15,BIRD,115.00,193.00,32.00,24.00
16,BIRD,229.00,220.96,32.00,36.00
16,BIRD,80.54,284.42,38.00,40.00
16,BIRD,290.88,299.71,28.00,29.00
16,BIRD,186.33,312.83,27.00,22.00
16,BIRD,126.81,285.57,23.00,26.00
16,BIRD,388.75,118.07,43.00,30.00
16,BIRD,111.00,191.00,36.00,26.00
17,BIRD,229.68,221.00,33.00,37.00
17,BIRD,82.01,285.60,37.00,38.00
17,BIRD,292.05,299.52,28.00,30.00
17,BIRD,187.42,312.55,27.00,22.00
17,BIRD,128.28,288.04,21.00,24.00
17,BIRD,387.71,118.72,43.00,30.00
17,BIRD,111.00,191.00,36.00,33.00
18,BIRD,230.58,219.95,33.00,37.00
18,BIRD,83.86,285.99,32.00,34.00
18,BIRD,292.11,298.20,29.00,30.00
18,BIRD,187.27,310.91,27.00,22.00
18,BIRD,127.46,286.33,22.00,25.00
18,BIRD,386.75,118.99,43.00,30.00
18,BIRD,108.00,196.00,37.00,26.00
19,BIRD,232.43,218.94,32.00,36.00
19,BIRD,79.30,279.60,42.00,44.00
19,BIRD,294.01,296.99,28.00,29.00
19,BIRD,188.16,308.76,27.00,22.00
19,BIRD,127.32,284.65,23.00,26.00
19,BIRD,386.04,117.71,43.00,31.00
19,BIRD,104.00,194.00,41.00,28.00
20,BIRD,234.21,218.00,32.00,36.00
20,BIRD,83.58,281.50,37.00,38.00
20,BIRD,294.89,295.12,30.00,31.00
20,BIRD,183.51,301.36,40.00,33.00
20,BIRD,128.17,284.25,24.00,27.00
20,BIRD,385.63,117.07,43.00,30.00
20,BIRD,104.00,194.00,33.00,28.00
21,BIRD,234.85,215.66,32.00,36.00
21,BIRD,83.13,279.26,36.00,38.00
21,BIRD,295.98,293.96,28.00,29.00
21,BIRD,188.15,302.83,30.00,25.00
21,BIRD,125.93,280.96,27.00,30.00
21,BIRD,384.70,116.04,43.00,30.00
21,BIRD,108.00,193.00,29.00,29.00
22,BIRD,235.80,213.99,32.00,36.00
22,BIRD,82.59,277.11,38.00,39.00
22,BIRD,295.96,291.90,29.00,30.00
22,BIRD,182.50,295.04,42.00,36.00
22,BIRD,129.01,282.84,21.00,24.00
22,BIRD,383.87,115.15,43.00,31.00
22,BIRD,108.00,193.00,27.00,24.00
23,BIRD,237.49,212.08,32.00,36.00
23,BIRD,85.99,278.23,32.00,33.00
23,BIRD,298.19,290.58,28.00,29.00
23,BIRD,184.31,293.92,41.00,34.00
23,BIRD,126.41,278.25,28.00,31.00
23,BIRD,383.67,114.05,43.00,30.00
23,BIRD,100.00,188.00,35.00,29.00
24,BIRD,238.97,211.03,32.00,36.00
24,BIRD,86.23,277.79,33.00,34.00
24,BIRD,298.63,289.32,28.00,29.00
24,BIRD,188.77,296.41,33.00,27.00
24,BIRD,130.56,282.31,20.00,23.00
24,BIRD,383.26,113.64,43.00,30.00
24,BIRD,100.00,188.00,31.00,27.00
25,BIRD,239.26,211.05,32.00,36.00
25,BIRD,84.88,278.75,33.00,34.00
25,BIRD,298.08,289.03,29.00,30.00
25,BIRD,186.78,295.11,36.00,29.00
25,BIRD,130.59,284.46,18.00,21.00
25,BIRD,381.84,114.84,43.00,30.00
25,BIRD,96.00,188.00,32.00,29.00
26,BIRD,239.08,210.04,33.00,37.00
26,BIRD,84.65,279.06,32.00,33.00
26,BIRD,297.93,288.28,29.00,30.00
26,BIRD,189.93,297.32,28.00,23.00
26,BIRD,129.34,284.17,19.00,21.00
26,BIRD,380.08,114.68,43.00,31.00
26,BIRD,92.00,190.00,36.00,27.00
27,BIRD,240.70,209.02,32.00,36.00
27,BIRD,82.78,276.98,37.00,38.00
27,BIRD,299.37,287.34,28.00,29.00
27,BIRD,190.35,295.52,29.00,23.00
27,BIRD,126.96,281.32,24.00,27.00
27,BIRD,379.51,114.82,43.00,30.00
27,BIRD,92.00,190.00,33.00,28.00
28,BIRD,242.15,207.41,33.00,36.00
28,BIRD,83.64,275.99,37.00,38.00
28,BIRD,300.15,285.70,28.00,29.00
28,BIRD,187.08,290.39,37.00,30.00
28,BIRD,130.65,283.52,18.00,21.00
28,BIRD,379.67,114.14,42.00,30.00
28,BIRD,93.00,190.00,32.00,28.00
29,BIRD,243.34,206.70,32.00,36.00
29,BIRD,85.48,277.66,33.00,34.00
29,BIRD,299.85,284.82,29.00,30.00
29,BIRD,188.15,290.34,35.00,28.00
29,BIRD,129.36,282.19,20.00,23.00
29,BIRD,379.32,114.91,42.00,30.00
29,BIRD,93.00,190.00,30.00,31.00
30,BIRD,242.95,205.85,33.00,37.00
30,BIRD,80.49,274.07,42.00,43.00
30,BIRD,299.73,284.62,28.00,30.00
30,BIRD,192.41,294.28,24.00,18.00
30,BIRD,128.67,282.65,20.00,22.00
30,BIRD,377.25,116.08,43.00,30.00
30,BIRD,86.00,191.00,37.00,30.00
31,BIRD,244.14,204.22,33.00,37.00
31,BIRD,82.86,276.13,37.00,38.00
31,BIRD,299.76,282.79,29.00,30.00
31,BIRD,192.16,292.33,25.00,19.00
31,BIRD,128.63,282.07,20.00,22.00
31,BIRD,376.54,115.90,42.00,30.00
31,BIRD,85.00,190.00,33.00,27.00
32,BIRD,245.51,202.80,33.00,37.00
32,BIRD,81.26,273.34,42.00,43.00
32,BIRD,301.10,282.08,28.00,29.00
32,BIRD,189.83,288.26,31.00,24.00
32,BIRD,126.07,278.45,27.00,29.00
32,BIRD,376.50,116.23,42.00,30.00
32,BIRD,85.00,190.00,33.00,27.00
33,BIRD,246.67,202.90,32.00,36.00
33,BIRD,84.04,276.85,35.00,36.00
33,BIRD,300.81,281.46,29.00,30.00
33,BIRD,190.52,289.10,29.00,22.00
33,BIRD,129.00,282.36,20.00,23.00
33,BIRD,375.53,117.61,42.00,30.00
33,BIRD,85.00,190.00,27.00,33.00
34,BIRD,247.39,201.95,32.00,36.00
34,BIRD,83.91,276.98,35.00,36.00
34,BIRD,300.42,280.24,29.00,31.00
34,BIRD,191.48,288.80,27.00,21.00
34,BIRD,129.58,283.34,18.00,20.00
34,BIRD,374.46,119.23,41.00,29.00
34,BIRD,86.00,196.00,28.00,28.00
35,BIRD,248.06,199.02,33.00,36.00
35,BIRD,82.12,273.67,39.00,40.00
35,BIRD,300.01,277.36,30.00,32.00
35,BIRD,192.17,287.01,25.00,19.00
35,BIRD,127.59,279.80,22.00,24.00
35,BIRD,373.59,118.86,41.00,29.00
35,BIRD,82.00,193.00,32.00,31.00
36,BIRD,249.05,196.16,32.00,36.00
36,BIRD,84.23,273.24,35.00,35.00
36,BIRD,299.79,274.94,30.00,32.00
36,BIRD,190.42,283.11,28.00,21.00
36,BIRD,126.92,276.92,22.00,25.00
36,BIRD,372.92,117.99,41.00,30.00
36,BIRD,82.00,193.00,25.00,26.00
37,BIRD,248.94,196.26,32.00,36.00
37,BIRD,80.87,272.56,39.00,40.00
37,BIRD,298.56,275.10,31.00,32.00
37,BIRD,187.85,282.59,31.00,23.00
37,BIRD,127.44,280.00,18.00,21.00
37,BIRD,371.25,120.85,41.00,29.00
37,BIRD,76.00,190.00,31.00,29.00
38,BIRD,248.97,197.99,31.00,35.00
38,BIRD,82.31,277.48,34.00,35.00
38,BIRD,297.71,276.61,31.00,32.00
38,BIRD,186.02,283.60,33.00,25.00
38,BIRD,127.11,283.23,17.00,20.00
38,BIRD,369.62,124.78,40.00,29.00
38,BIRD,76.00,190.00,30.00,34.00
39,BIRD,250.04,198.57,31.00,35.00
39,BIRD,82.14,278.80,36.00,37.00
39,BIRD,297.25,276.08,32.00,33.00
39,BIRD,185.03,283.53,35.00,27.00
39,BIRD,127.59,285.06,17.00,20.00
39,BIRD,367.81,127.41,40.00,29.00
39,BIRD,69.00,198.00,37.00,26.00
40,BIRD,251.36,197.18,31.00,35.00
40,BIRD,82.31,277.64,36.00,37.00
40,BIRD,297.07,274.65,32.00,34.00
40,BIRD,188.74,285.17,28.00,21.00
40,BIRD,127.87,284.52,17.00,19.00
40,BIRD,367.34,128.21,40.00,29.00
40,BIRD,69.00,198.00,35.00,31.00
41,BIRD,251.78,195.79,30.00,34.00
41,BIRD,83.03,277.62,33.00,34.00
41,BIRD,296.08,273.27,32.00,34.00
41,BIRD,188.43,283.88,27.00,20.00
41,BIRD,126.45,283.21,17.00,20.00
41,BIRD,365.15,129.16,41.00,30.00
41,BIRD,69.00,193.00,33.00,35.00
42,BIRD,251.80,195.49,30.00,34.00
42,BIRD,81.08,277.04,36.00,37.00
42,BIRD,295.10,273.26,32.00,34.00
42,BIRD,188.47,285.35,25.00,18.00
42,BIRD,125.96,284.67,17.00,19.00
42,BIRD,363.39,131.68,41.00,30.00
42,BIRD,65.00,200.00,37.00,28.00
43,BIRD,251.55,195.38,30.00,34.00
43,BIRD,78.35,276.12,40.00,41.00
43,BIRD,294.36,273.34,32.00,33.00
43,BIRD,185.73,284.08,28.00,22.00
43,BIRD,124.04,284.89,18.00,21.00
43,BIRD,361.23,133.96,41.00,30.00
43,BIRD,64.00,199.00,31.00,32.00
44,BIRD,252.41,194.22,30.00,34.00
44,BIRD,81.32,277.51,34.00,35.00
44,BIRD,293.80,272.06,32.00,33.00
44,BIRD,183.03,280.60,33.00,26.00
44,BIRD,124.13,284.57,17.00,19.00
44,BIRD,360.21,135.73,41.00,30.00
44,BIRD,64.00,202.00,31.00,29.00
45,BIRD,253.40,192.19,29.00,34.00
45,BIRD,81.77,275.62,34.00,34.00
45,BIRD,294.33,271.04,30.00,31.00
45,BIRD,180.40,276.44,38.00,30.00
45,BIRD,124.05,282.72,17.00,19.00
45,BIRD,359.12,136.31,41.00,30.00
45,BIRD,63.00,201.00,33.00,29.00
46,BIRD,253.97,193.44,29.00,34.00
46,BIRD,80.95,277.31,36.00,37.00
46,BIRD,293.37,271.78,30.00,31.00
46,BIRD,183.46,281.51,31.00,24.00
46,BIRD,121.64,282.91,21.00,23.00
46,BIRD,358.06,139.99,40.00,30.00
46,BIRD,57.00,202.00,39.00,32.00
47,BIRD,254.41,193.36,29.00,33.00
47,BIRD,82.16,279.11,33.00,33.00
47,BIRD,292.78,271.39,30.00,31.00
47,BIRD,184.35,282.72,29.00,22.00
47,BIRD,120.24,282.31,23.00,25.00
47,BIRD,356.09,141.57,41.00,30.00
47,BIRD,58.00,205.00,38.00,29.00
48,BIRD,254.60,192.25,29.00,33.00
48,BIRD,81.64,277.64,33.00,34.00
48,BIRD,291.81,270.50,29.00,30.00
48,BIRD,184.51,282.51,27.00,20.00
48,BIRD,120.76,281.80,21.00,23.00
48,BIRD,354.38,142.73,41.00,31.00
48,BIRD,58.00,205.00,31.00,26.00
49,BIRD,255.61,193.34,29.00,33.00
49,BIRD,81.97,279.64,33.00,34.00
49,BIRD,292.19,271.96,28.00,29.00
49,BIRD,184.40,284.09,27.00,20.00
49,BIRD,121.74,284.48,19.00,22.00
49,BIRD,352.89,145.20,42.00,31.00
49,BIRD,56.00,208.00,33.00,23.00
50,BIRD,255.49,193.69,29.00,33.00
50,BIRD,81.62,280.59,33.00,34.00
50,BIRD,290.20,271.44,29.00,30.00
50,BIRD,180.02,281.68,35.00,26.00
50,BIRD,122.47,287.14,16.00,18.00
50,BIRD,351.00,147.24,42.00,31.00
50,BIRD,56.00,208.00,33.00,30.00
51,BIRD,255.36,193.04,29.00,33.00
51,BIRD,81.27,280.20,32.00,33.00
51,BIRD,289.23,271.11,27.00,28.00
51,BIRD,181.80,283.45,28.00,21.00
51,BIRD,121.08,285.94,17.00,19.00
51,BIRD,348.89,148.81,42.00,31.00
51,BIRD,50.00,208.00,37.00,29.00
52,BIRD,255.91,193.42,29.00,33.00
52,BIRD,81.43,280.14,32.00,33.00
52,BIRD,288.55,271.19,27.00,28.00
52,BIRD,182.14,284.01,28.00,21.00
52,BIRD,121.10,285.79,16.00,19.00
52,BIRD,347.83,151.04,42.00,31.00
52,BIRD,50.00,208.00,34.00,33.00
53,BIRD,256.61,192.91,29.00,33.00
53,BIRD,80.10,277.78,36.00,37.00
53,BIRD,288.10,270.42,26.00,27.00
53,BIRD,182.05,283.21,28.00,21.00
53,BIRD,121.76,285.50,15.00,17.00
53,BIRD,346.93,151.91,42.00,31.00
53,BIRD,51.00,207.00,33.00,34.00
54,BIRD,257.44,192.33,29.00,33.00
54,BIRD,81.75,278.79,33.00,34.00
54,BIRD,286.89,268.80,26.00,27.00
54,BIRD,180.72,281.02,31.00,24.00
54,BIRD,121.90,285.10,15.00,17.00
54,BIRD,346.07,152.07,42.00,31.00
54,BIRD,51.00,207.00,30.00,31.00
55,BIRD,257.01,193.95,29.00,33.00
55,BIRD,80.50,280.82,33.00,34.00
55,BIRD,283.71,269.48,27.00,28.00
55,BIRD,179.87,283.34,30.00,22.00
55,BIRD,120.28,286.87,16.00,18.00
55,BIRD,343.88,154.64,42.00,31.00
55,BIRD,48.00,214.00,33.00,24.00
56,BIRD,257.35,194.54,29.00,33.00
56,BIRD,80.82,281.14,33.00,33.00
56,BIRD,282.69,269.70,27.00,28.00
56,BIRD,179.23,283.35,30.00,22.00
56,BIRD,120.58,287.69,14.00,16.00
56,BIRD,342.26,157.27,41.00,31.00
56,BIRD,48.00,214.00,30.00,27.00
57,BIRD,258.65,192.27,29.00,33.00
57,BIRD,81.73,277.73,33.00,34.00
57,BIRD,281.38,266.51,28.00,29.00
57,BIRD,180.02,280.42,29.00,22.00
57,BIRD,118.91,282.43,19.00,20.00
57,BIRD,342.27,156.39,41.00,31.00
57,BIRD,46.00,214.00,32.00,27.00
58,BIRD,258.85,191.50,29.00,33.00
58,BIRD,81.21,277.28,32.00,33.00
58,BIRD,278.96,264.84,29.00,30.00
58,BIRD,178.74,279.05,30.00,23.00
58,BIRD,117.00,280.00,21.00,24.00
58,BIRD,341.03,157.04,40.00,30.00
58,BIRD,46.00,214.00,28.00,24.00
59,BIRD,258.95,192.69,29.00,34.00
59,BIRD,81.12,278.36,32.00,33.00
59,BIRD,276.56,265.03,30.00,31.00
59,BIRD,178.75,280.76,29.00,21.00
59,BIRD,116.00,279.00,23.00,24.00
59,BIRD,339.50,159.66,40.00,29.00
59,BIRD,45.00,213.00,29.00,25.00
60,BIRD,260.00,192.26,29.00,33.00
60,BIRD,81.44,276.46,33.00,34.00
60,BIRD,275.41,263.33,30.00,31.00
60,BIRD,178.67,279.38,29.00,22.00
60,BIRD,115.00,276.00,25.00,25.00
60,BIRD,338.61,160.23,40.00,29.00
60,BIRD,45.00,213.00,26.00,30.00
61,BIRD,261.50,190.80,30.00,34.00
61,BIRD,80.87,273.04,38.00,39.00
61,BIRD,275.57,261.52,29.00,30.00
61,BIRD,180.34,278.29,27.00,21.00
61,BIRD,113.00,271.00,26.00,27.00
61,BIRD,338.49,159.56,39.00,28.00
61,BIRD,39.00,214.00,32.00,29.00
62,BIRD,261.34,190.24,29.00,34.00
62,BIRD,79.50,271.66,39.00,40.00
62,BIRD,272.23,259.86,31.00,32.00
62,BIRD,176.78,275.59,32.00,24.00
62,BIRD,114.00,271.00,23.00,27.00
62,BIRD,336.66,159.91,39.00,28.00
62,BIRD,37.00,213.00,37.00,25.00
63,BIRD,261.29,189.28,29.00,34.00
63,BIRD,83.47,274.62,29.00,30.00
63,BIRD,270.79,259.34,29.00,30.00
63,BIRD,175.18,273.99,32.00,24.00
63,BIRD,115.00,274.00,20.00,26.00
63,BIRD,334.51,160.27,40.00,28.00
63,BIRD,37.00,213.00,35.00,26.00
64,BIRD,262.27,188.24,29.00,34.00
64,BIRD,83.36,272.21,31.00,32.00
64,BIRD,268.67,257.41,30.00,31.00
64,BIRD,174.85,272.52,33.00,24.00
64,BIRD,113.00,267.00,22.00,31.00
64,BIRD,333.57,160.24,40.00,28.00
64,BIRD,37.00,211.00,35.00,28.00
65,BIRD,263.21,186.98,29.00,34.00
65,BIRD,84.03,270.80,31.00,32.00
65,BIRD,267.87,256.14,29.00,30.00
65,BIRD,176.61,272.41,29.00,21.00
65,BIRD,115.00,271.00,23.00,28.00
65,BIRD,332.50,159.88,40.00,28.00
65,BIRD,37.00,211.00,35.00,27.00
66,BIRD,263.65,186.13,29.00,34.00
66,BIRD,85.33,270.94,28.00,29.00
66,BIRD,265.89,254.80,29.00,30.00
66,BIRD,172.60,267.80,36.00,28.00
66,BIRD,114.00,270.00,26.00,32.00
66,BIRD,331.24,160.01,40.00,28.00
66,BIRD,40.00,208.00,32.00,28.00
67,BIRD,264.00,186.84,29.00,34.00
67,BIRD,78.98,265.91,42.00,43.00
67,BIRD,264.09,255.19,29.00,30.00
67,BIRD,176.21,272.41,27.00,21.00
67,BIRD,112.00,270.00,23.00,30.00
67,BIRD,329.58,161.43,40.00,27.00
67,BIRD,39.00,212.00,33.00,24.00
68,BIRD,264.00,186.86,29.00,34.00
68,BIRD,79.12,266.04,42.00,43.00
68,BIRD,264.10,255.25,29.00,30.00
68,BIRD,175.86,272.28,28.00,21.00
68,BIRD,117.00,275.00,20.00,25.00
68,BIRD,329.59,161.45,40.00,27.00
68,BIRD,39.00,212.00,27.00,23.00
69,BIRD,265.07,186.10,29.00,34.00
69,BIRD,80.28,265.74,40.00,42.00
69,BIRD,260.93,253.78,28.00,29.00
69,BIRD,170.90,267.69,35.00,28.00
69,BIRD,112.00,270.00,27.00,31.00
69,BIRD,326.61,161.91,41.00,28.00
69,BIRD,33.00,211.00,33.00,24.00
70,BIRD,264.96,184.63,30.00,34.00
70,BIRD,84.44,269.19,30.00,31.00
70,BIRD,258.33,252.11,29.00,30.00
70,BIRD,174.00,270.59,26.00,19.00
70,BIRD,115.00,271.00,21.00,23.00
70,BIRD,325.12,161.30,41.00,28.00
70,BIRD,33.00,211.00,31.00,24.00
71,BIRD,265.00,184.71,30.00,34.00
71,BIRD,84.33,269.08,30.00,31.00
71,BIRD,258.28,252.06,29.00,30.00
71,BIRD,173.95,270.57,26.00,19.00
71,BIRD,114.00,270.00,21.00,29.00
71,BIRD,325.10,161.29,41.00,28.00
71,BIRD,34.00,212.00,30.00,23.00
72,BIRD,265.99,185.22,29.00,34.00
72,BIRD,82.55,268.19,35.00,36.00
72,BIRD,254.44,252.11,30.00,31.00
72,BIRD,172.53,270.63,27.00,21.00
72,BIRD,114.00,272.00,19.00,24.00
72,BIRD,322.17,163.41,41.00,28.00
72,BIRD,34.00,212.00,27.00,28.00
73,BIRD,265.96,184.52,29.00,34.00
73,BIRD,82.38,267.51,35.00,36.00
73,BIRD,252.99,251.80,29.00,30.00
73,BIRD,171.90,270.92,25.00,19.00
73,BIRD,116.00,274.00,17.00,23.00
73,BIRD,320.48,163.92,41.00,28.00
73,BIRD,32.00,216.00,29.00,24.00
74,BIRD,265.89,184.43,30.00,34.00
74,BIRD,81.97,267.18,35.00,36.00
74,BIRD,253.02,251.81,29.00,30.00
74,BIRD,172.36,271.18,24.00,18.00
74,BIRD,114.00,271.00,19.00,28.00
74,BIRD,320.49,163.93,41.00,28.00
74,BIRD,32.00,215.00,29.00,26.00
75,BIRD,266.83,183.35,29.00,33.00
75,BIRD,87.91,271.78,24.00,25.00
75,BIRD,248.76,249.60,30.00,31.00
75,BIRD,171.41,269.62,25.00,19.00
75,BIRD,116.00,273.00,19.00,25.00
75,BIRD,317.97,164.18,41.00,28.00
75,BIRD,28.00,211.00,33.00,30.00
76,BIRD,267.27,183.78,29.00,34.00
76,BIRD,88.41,273.13,23.00,24.00
76,BIRD,247.95,250.64,28.00,29.00
76,BIRD,166.93,267.14,33.00,26.00
76,BIRD,115.00,270.00,23.00,29.00
76,BIRD,317.00,166.00,41.00,28.00
76,BIRD,28.00,211.00,30.00,30.00
77,BIRD,267.28,183.78,29.00,34.00
77,BIRD,324.41,168.41,23.00,21.00
77,BIRD,88.43,273.12,23.00,24.00
77,BIRD,248.07,250.58,28.00,29.00
77,BIRD,167.00,267.04,33.00,26.00
77,BIRD,112.00,272.00,25.00,24.00
77,BIRD,31.00,213.00,27.00,28.00
78,BIRD,267.14,182.54,29.00,33.00
78,BIRD,321.50,169.80,22.00,20.00
78,BIRD,83.89,268.16,31.00,32.00
78,BIRD,243.38,249.04,27.00,28.00
78,BIRD,168.63,269.90,24.00,18.00
78,BIRD,114.00,271.00,24.00,25.00
78,BIRD,30.00,216.00,28.00,25.00
79,BIRD,267.44,180.72,29.00,33.00
79,BIRD,319.96,168.67,23.00,21.00
79,BIRD,85.22,268.55,28.00,29.00
79,BIRD,241.44,247.06,28.00,29.00
79,BIRD,165.53,266.51,29.00,23.00
79,BIRD,116.00,276.00,18.00,22.00
79,BIRD,30.00,216.00,19.00,21.00
80,BIRD,267.44,180.72,29.00,33.00
80,BIRD,320.09,168.77,23.00,21.00
80,BIRD,85.27,268.60,28.00,29.00
80,BIRD,241.45,247.07,27.00,29.00
80,BIRD,165.07,265.98,30.00,24.00
80,BIRD,113.00,270.00,26.00,32.00
80,BIRD,25.00,214.00,25.00,23.00
81,BIRD,268.03,181.23,29.00,33.00
81,BIRD,319.19,171.73,20.00,18.00
81,BIRD,86.77,270.74,25.00,26.00
81,BIRD,237.76,247.40,27.00,28.00
81,BIRD,159.99,263.46,37.00,31.00
81,BIRD,110.00,270.00,28.00,32.00
81,BIRD,27.00,211.00,25.00,27.00
82,BIRD,268.02,181.23,29.00,33.00
82,BIRD,319.17,171.73,20.00,18.00
82,BIRD,86.86,270.84,25.00,26.00
82,BIRD,237.67,247.33,27.00,29.00
82,BIRD,159.88,263.42,37.00,31.00
82,BIRD,116.00,272.00,19.00,23.00
82,BIRD,27.00,211.00,23.00,30.00
83,BIRD,267.43,180.82,29.00,33.00
83,BIRD,313.80,168.66,27.00,26.00
83,BIRD,86.37,270.57,24.00,25.00
83,BIRD,234.72,247.01,28.00,29.00
83,BIRD,160.73,266.00,32.00,25.00
83,BIRD,114.00,273.00,22.00,27.00
83,BIRD,20.00,211.00,30.00,30.00
84,BIRD,267.97,181.43,28.00,33.00
84,BIRD,314.93,173.25,21.00,19.00
84,BIRD,87.08,272.31,24.00,25.00
84,BIRD,231.62,248.96,27.00,28.00
84,BIRD,155.81,264.02,39.00,33.00
84,BIRD,114.00,276.00,21.00,26.00
84,BIRD,20.00,211.00,31.00,36.00
85,BIRD,267.97,181.43,28.00,33.00
85,BIRD,314.94,173.25,21.00,19.00
85,BIRD,87.92,272.42,24.00,25.00
85,BIRD,231.61,248.95,27.00,28.00
85,BIRD,155.76,263.97,40.00,33.00
85,BIRD,112.00,275.00,25.00,28.00
85,BIRD,21.00,219.00,29.00,26.00
86,BIRD,267.21,183.47,28.00,33.00
86,BIRD,312.18,174.58,23.00,22.00
86,BIRD,86.19,274.34,24.00,25.00
86,BIRD,228.59,251.27,27.00,28.00
86,BIRD,157.85,269.63,32.00,26.00
