frame,label,x,y,width,height
74,HELICOPTER,130.11,110.12,83.98,77.41
75,HELICOPTER,130.11,110.13,83.97,77.40
76,HELICOPTER,130.04,110.46,84.27,77.68
77,HELICOPTER,130.08,111.27,84.56,77.95
78,HELICOPTER,130.04,112.24,84.90,78.24
79,HELICOPTER,129.98,113.50,85.29,78.60
80,HELICOPTER,130.17,114.68,85.49,78.77
81,HELICOPTER,130.17,114.68,85.49,78.76
82,HELICOPTER,130.35,115.83,85.78,79.03
83,HELICOPTER,130.48,117.15,86.06,79.26
84,HELICOPTER,129.98,118.26,86.42,79.59
85,HELICOPTER,129.63,119.30,86.66,79.79
86,HELICOPTER,128.31,120.23,86.94,80.04
87,HELICOPTER,128.32,120.23,86.94,80.04
88,HELICOPTER,127.08,121.35,86.96,80.03
89,HELICOPTER,125.42,121.90,87.73,80.77
90,HELICOPTER,124.33,123.04,87.98,80.97
91,HELICOPTER,123.51,123.98,88.17,81.15
92,HELICOPTER,122.93,124.52,88.66,81.60
93,HELICOPTER,122.93,124.52,88.66,81.59
94,HELICOPTER,122.38,124.61,89.12,82.00
95,HELICOPTER,122.35,124.44,89.30,82.16
96,HELICOPTER,122.44,124.04,90.01,82.83
97,HELICOPTER,123.70,123.78,90.25,83.05
98,HELICOPTER,125.25,123.14,90.81,83.59
99,HELICOPTER,125.26,123.15,90.81,83.59
100,HELICOPTER,126.97,122.96,91.20,83.97
101,HELICOPTER,128.50,122.60,91.56,84.33
102,HELICOPTER,129.50,122.17,92.15,84.92
103,HELICOPTER,130.32,121.75,92.88,85.63
104,HELICOPTER,130.87,121.48,93.32,86.09
105,HELICOPTER,130.87,121.49,93.31,86.07
106,HELICOPTER,131.07,121.22,93.83,86.59
107,HELICOPTER,131.05,120.95,94.31,87.02
108,HELICOPTER,130.94,121.02,94.94,87.64
109,HELICOPTER,130.62,121.10,95.50,88.19
110,HELICOPTER,130.02,121.25,95.84,88.50
111,HELICOPTER,130.02,121.25,95.84,88.50
112,HELICOPTER,128.86,121.55,96.26,88.90
113,HELICOPTER,127.81,121.55,96.90,89.55
114,HELICOPTER,127.22,121.40,97.20,89.85
115,HELICOPTER,126.81,121.05,97.61,90.23
116,HELICOPTER,126.77,120.46,98.08,90.70
117,HELICOPTER,126.77,120.46,98.08,90.70
118,HELICOPTER,126.94,120.04,98.25,90.84
119,HELICOPTER,127.18,119.63,98.52,91.08
120,HELICOPTER,127.26,118.92,99.27,91.81
121,HELICOPTER,127.43,118.83,99.43,91.96
122,HELICOPTER,128.35,118.70,99.59,92.09
123,HELICOPTER,128.34,118.70,99.60,92.10
124,HELICOPTER,129.49,119.33,99.96,92.45
125,HELICOPTER,130.01,118.54,100.42,92.86
126,HELICOPTER,131.47,118.46,100.60,93.04
127,HELICOPTER,132.48,118.62,100.60,93.05
128,HELICOPTER,133.35,118.33,101.04,93.45
129,HELICOPTER,133.35,118.33,101.04,93.44
130,HELICOPTER,133.23,118.39,101.11,93.55
131,HELICOPTER,133.61,117.81,101.41,93.80
132,HELICOPTER,134.30,118.03,101.52,93.90
133,HELICOPTER,134.37,117.88,101.92,94.28
134,HELICOPTER,134.22,117.78,102.18,94.50
135,HELICOPTER,134.23,117.78,102.17,94.49
136,HELICOPTER,134.54,117.13,102.49,94.76
137,HELICOPTER,134.23,117.55,102.46,94.75
138,HELICOPTER,132.44,116.72,102.91,95.16
139,HELICOPTER,129.77,117.14,102.68,94.96
140,HELICOPTER,125.92,116.68,103.24,95.46
141,HELICOPTER,125.92,116.68,103.24,95.46
142,HELICOPTER,122.68,116.47,103.44,95.65
143,HELICOPTER,120.14,116.14,103.54,95.73
144,HELICOPTER,118.33,115.68,103.89,96.04
145,HELICOPTER,116.93,115.56,104.05,96.18
146,HELICOPTER,115.68,114.92,104.49,96.58
147,HELICOPTER,115.68,114.91,104.50,96.58
148,HELICOPTER,114.66,114.59,104.62,96.68
149,HELICOPTER,113.80,114.29,105.00,97.02
150,HELICOPTER,113.25,114.24,105.24,97.22
151,HELICOPTER,112.56,113.90,105.54,97.51
152,HELICOPTER,112.91,113.44,105.82,97.76
153,HELICOPTER,112.91,113.44,105.82,97.76
154,HELICOPTER,113.32,112.83,106.31,98.19
155,HELICOPTER,114.72,112.68,106.52,98.42
156,HELICOPTER,116.40,112.31,106.79,98.66
157,HELICOPTER,117.46,111.65,107.34,99.20
158,HELICOPTER,119.08,111.60,107.46,99.35
159,HELICOPTER,119.08,111.60,107.46,99.35
160,HELICOPTER,181.00,94.00,138.00,191.00
161,HELICOPTER,179.32,94.75,136.70,189.13
162,HELICOPTER,175.93,95.77,137.49,189.29
163,HELICOPTER,173.69,97.36,137.10,188.43
164,HELICOPTER,171.64,97.88,136.66,187.87
165,HELICOPTER,169.47,99.13,136.40,186.12
166,HELICOPTER,167.60,100.98,134.96,184.28
167,HELICOPTER,167.11,101.29,133.28,183.46
168,HELICOPTER,164.90,102.32,133.07,182.57
169,HELICOPTER,162.76,102.77,133.05,182.13
170,HELICOPTER,161.52,103.01,132.19,180.33
171,HELICOPTER,158.75,103.16,133.12,181.41
172,HELICOPTER,156.76,103.75,133.45,181.09
173,HELICOPTER,154.55,103.82,134.29,181.78
174,HELICOPTER,153.55,104.69,134.02,180.76
175,HELICOPTER,152.06,105.07,134.31,180.38
176,HELICOPTER,150.27,105.55,135.32,180.97
177,HELICOPTER,149.05,106.02,135.93,181.04
178,HELICOPTER,148.10,106.60,136.41,180.98
179,HELICOPTER,147.01,106.93,137.13,181.10
180,HELICOPTER,146.47,107.60,137.49,180.90
181,HELICOPTER,146.32,108.01,137.75,180.71
182,HELICOPTER,145.96,108.27,138.17,180.39
183,HELICOPTER,145.86,108.63,138.48,180.16
184,HELICOPTER,145.91,108.82,138.84,180.22
185,HELICOPTER,145.96,108.81,139.14,179.90
186,HELICOPTER,146.40,108.89,139.15,179.41
187,HELICOPTER,147.08,108.59,139.14,179.05
188,HELICOPTER,147.89,108.39,139.06,178.51
189,HELICOPTER,148.55,107.96,139.01,178.02
190,HELICOPTER,149.45,107.22,138.97,177.74
191,HELICOPTER,150.98,107.20,138.16,176.42
192,HELICOPTER,152.05,106.94,137.88,175.80
193,HELICOPTER,153.41,106.48,137.61,175.20
194,HELICOPTER,155.28,106.07,136.64,173.74
195,HELICOPTER,156.57,105.84,135.99,172.82
196,HELICOPTER,157.65,105.19,135.49,171.92
197,HELICOPTER,159.29,105.20,134.32,170.42
198,HELICOPTER,160.81,105.06,133.15,169.06
199,HELICOPTER,161.99,104.82,132.57,167.98
200,HELICOPTER,162.73,104.37,132.41,167.77
201,HELICOPTER,163.78,103.60,131.84,167.20
202,HELICOPTER,163.99,103.28,131.81,166.96
203,HELICOPTER,164.96,103.59,130.80,165.77
204,HELICOPTER,165.92,103.64,129.85,164.69
205,HELICOPTER,163.87,102.26,131.13,166.18
206,HELICOPTER,159.69,99.30,134.35,170.00
207,HELICOPTER,155.01,96.08,137.81,174.33
208,HELICOPTER,152.54,94.82,139.27,176.08
209,HELICOPTER,152.11,94.78,139.00,175.80
210,HELICOPTER,151.82,95.33,138.43,175.25
211,HELICOPTER,152.03,96.92,137.05,173.62
212,HELICOPTER,151.99,98.81,135.88,172.26
213,HELICOPTER,152.25,100.63,134.72,170.94
214,HELICOPTER,152.36,102.55,133.29,169.34
215,HELICOPTER,152.07,104.41,132.01,167.90
216,HELICOPTER,151.36,106.33,131.00,166.79
217,HELICOPTER,151.87,109.31,128.69,163.91
218,HELICOPTER,151.02,111.04,127.69,162.82
219,HELICOPTER,150.29,113.53,126.87,161.57
220,HELICOPTER,150.44,116.47,124.85,159.21
221,HELICOPTER,149.72,118.71,123.76,158.13
222,HELICOPTER,148.95,120.88,122.64,156.63
223,HELICOPTER,147.88,123.35,121.57,155.52
224,HELICOPTER,147.18,125.70,120.37,154.17
225,HELICOPTER,145.87,128.08,119.88,153.54
226,HELICOPTER,144.85,130.34,118.89,152.44
227,HELICOPTER,143.89,132.63,118.11,151.64
228,HELICOPTER,142.57,134.70,117.53,150.85
229,HELICOPTER,141.23,137.20,116.88,150.09
230,HELICOPTER,140.14,139.40,116.39,149.59
231,HELICOPTER,138.90,141.50,116.03,149.01
232,HELICOPTER,137.38,143.89,115.67,148.51
233,HELICOPTER,135.62,146.00,115.52,148.26
234,HELICOPTER,135.12,149.26,114.12,146.44
235,HELICOPTER,133.83,151.70,114.10,146.33
236,HELICOPTER,132.59,153.95,113.78,145.91
237,HELICOPTER,132.55,156.75,111.79,143.13
238,HELICOPTER,130.91,159.20,111.67,142.91
239,HELICOPTER,128.56,161.46,112.35,143.19
240,HELICOPTER,127.86,164.48,111.09,141.56
241,HELICOPTER,126.64,166.67,111.03,141.44
242,HELICOPTER,119.00,173.00,119.00,147.00
243,HELICOPTER,116.32,172.79,121.92,149.78
244,HELICOPTER,115.34,176.20,121.07,148.61
245,HELICOPTER,113.35,177.00,122.53,150.02
246,HELICOPTER,111.31,177.42,124.29,151.69
247,HELICOPTER,110.99,180.95,122.49,149.71
248,HELICOPTER,107.32,177.38,128.13,155.93
249,HELICOPTER,105.79,178.53,129.07,157.00
250,HELICOPTER,103.26,177.80,131.61,159.78
251,HELICOPTER,101.05,176.75,134.23,162.76
252,HELICOPTER,100.05,177.79,134.57,163.19
253,HELICOPTER,99.35,179.50,133.87,162.43
254,HELICOPTER,98.18,181.02,133.12,161.56
255,HELICOPTER,97.10,182.94,132.11,160.51
256,HELICOPTER,96.54,184.98,131.04,159.42
257,HELICOPTER,95.32,187.30,130.05,158.35
258,HELICOPTER,94.36,189.25,129.06,157.33
259,HELICOPTER,80.97,167.43,155.73,186.44
260,HELICOPTER,82.73,174.92,146.66,176.85
261,HELICOPTER,82.56,178.70,143.69,173.52
262,HELICOPTER,75.56,169.54,155.49,186.53
263,HELICOPTER,76.31,176.20,147.16,178.17
264,HELICOPTER,74.03,175.69,149.06,179.94
265,HELICOPTER,73.24,179.93,143.78,175.25
266,HELICOPTER,70.99,180.63,142.95,174.69
267,HELICOPTER,69.87,183.15,140.95,172.51
268,HELICOPTER,68.18,184.84,139.85,171.47
269,HELICOPTER,66.12,185.88,139.95,171.47
270,HELICOPTER,63.21,186.25,139.78,171.58
271,HELICOPTER,60.91,187.43,140.34,171.88
272,HELICOPTER,58.18,187.02,143.60,174.61
273,HELICOPTER,55.53,189.63,140.52,172.38
274,HELICOPTER,52.70,188.81,144.92,175.78
275,HELICOPTER,51.86,194.95,136.80,168.71
276,HELICOPTER,50.36,198.57,135.12,166.48
277,HELICOPTER,46.95,197.96,136.06,168.00
278,HELICOPTER,44.38,198.37,137.82,169.77
279,HELICOPTER,52.63,223.27,125.44,146.07
280,HELICOPTER,60.13,236.01,114.32,134.67
281,HELICOPTER,54.13,233.01,117.95,138.48
282,HELICOPTER,47.38,235.26,124.07,138.48
283,HELICOPTER,48.13,237.51,129.28,141.19
284,HELICOPTER,50.12,246.12,111.21,123.32
285,HELICOPTER,44.39,244.26,127.23,135.76
286,HELICOPTER,42.89,246.51,131.53,136.03
287,HELICOPTER,43.64,255.50,122.59,125.45
288,HELICOPTER,39.89,250.25,128.45,132.88
289,HELICOPTER,44.39,250.25,119.15,131.18
290,HELICOPTER,39.89,250.25,120.14,131.82
291,HELICOPTER,35.39,256.25,137.88,133.68
292,HELICOPTER,39.14,257.00,119.41,128.77
293,HELICOPTER,32.14,253.12,107.44,135.07
294,HELICOPTER,34.64,266.00,117.79,121.52
295,HELICOPTER,35.39,263.75,116.00,125.30
296,HELICOPTER,32.39,263.75,116.98,126.32
297,HELICOPTER,30.89,271.99,114.54,118.68
298,HELICOPTER,32.39,265.25,111.72,126.31
299,HELICOPTER,27.89,277.24,119.53,117.10
300,HELICOPTER,26.39,275.74,114.66,117.65
301,HELICOPTER,27.14,268.24,112.97,125.61
302,HELICOPTER,27.89,271.24,111.18,124.27
303,HELICOPTER,27.89,268.24,108.56,127.08
304,HELICOPTER,32.39,278.74,103.72,117.95
305,HELICOPTER,18.90,272.74,99.06,136.01
306,HELICOPTER,27.14,274.24,96.61,130.76
307,HELICOPTER,18.90,280.24,108.86,128.30
308,HELICOPTER,18.90,277.24,94.36,126.28
309,HELICOPTER,27.14,292.23,91.86,112.80
310,HELICOPTER,18.15,289.23,98.36,115.08
311,HELICOPTER,16.65,286.99,90.71,115.93
312,HELICOPTER,24.14,286.24,95.20,119.05
