frame,label,x,y,width,height
52,AIRPLANE,304.98,286.81,41.74,31.11
53,AIRPLANE,305.55,286.93,41.53,30.97
54,AIRPLANE,305.92,286.97,41.19,30.70
55,AIRPLANE,305.98,286.75,41.76,31.12
56,AIRPLANE,306.25,286.71,41.87,31.20
57,AIRPLANE,306.87,286.92,41.21,30.72
58,AIRPLANE,306.96,286.70,41.74,31.11
59,AIRPLANE,306.92,286.57,42.12,31.39
60,AIRPLANE,307.94,286.91,41.15,30.66
61,AIRPLANE,308.01,286.90,41.11,30.63
62,AIRPLANE,307.95,286.56,42.05,31.33
63,AIRPLANE,308.92,286.86,41.15,30.67
64,AIRPLANE,309.02,286.89,41.12,30.64
65,AIRPLANE,309.03,286.50,42.03,31.32
66,AIRPLANE,309.82,286.69,41.23,30.72
67,AIRPLANE,310.00,286.51,41.64,31.04
68,AIRPLANE,310.08,286.39,42.00,31.30
69,AIRPLANE,311.06,286.75,41.14,30.65
70,AIRPLANE,310.98,286.42,42.10,31.37
71,AIRPLANE,312.00,286.75,41.15,30.66
72,AIRPLANE,311.94,286.37,42.11,31.38
73,AIRPLANE,312.31,286.48,41.78,31.14
74,AIRPLANE,313.09,286.68,41.16,30.67
75,AIRPLANE,313.27,286.42,41.83,31.18
76,AIRPLANE,313.88,286.74,41.17,30.68
77,AIRPLANE,313.94,286.45,41.87,31.23
78,AIRPLANE,314.90,286.74,41.14,30.67
79,AIRPLANE,315.08,286.71,41.07,30.61
80,AIRPLANE,315.13,286.38,41.91,31.25
81,AIRPLANE,316.11,286.65,41.24,30.74
82,AIRPLANE,316.38,286.47,41.66,31.06
83,AIRPLANE,317.00,286.73,41.04,30.58
84,AIRPLANE,317.09,286.41,41.91,31.24
85,AIRPLANE,318.12,286.75,40.97,30.53
86,AIRPLANE,318.17,286.39,41.87,31.22
87,AIRPLANE,318.88,286.58,41.16,30.69
88,AIRPLANE,319.01,286.30,41.85,31.22
89,AIRPLANE,319.85,286.57,41.18,30.71
90,AIRPLANE,319.99,286.30,41.81,31.20
91,AIRPLANE,320.19,286.27,41.91,31.27
92,AIRPLANE,321.00,286.32,41.68,31.11
93,AIRPLANE,321.80,286.49,41.26,30.77
94,AIRPLANE,322.07,286.42,41.34,30.84
95,AIRPLANE,322.59,286.34,41.49,30.94
96,AIRPLANE,322.96,286.10,41.83,31.20
97,AIRPLANE,323.41,286.19,41.69,31.09
98,AIRPLANE,323.95,286.09,41.85,31.22
99,AIRPLANE,324.93,286.10,41.17,30.68
100,AIRPLANE,324.97,285.76,42.04,31.33
101,AIRPLANE,325.92,286.10,41.18,30.69
102,AIRPLANE,326.07,285.72,42.06,31.34
103,AIRPLANE,326.94,285.94,41.21,30.72
104,AIRPLANE,326.97,285.58,42.11,31.41
105,AIRPLANE,327.67,285.78,41.42,30.88
106,AIRPLANE,328.02,285.48,42.13,31.42
107,AIRPLANE,328.94,285.53,41.77,31.17
108,AIRPLANE,329.04,285.39,42.08,31.39
109,AIRPLANE,329.97,285.48,41.70,31.10
110,AIRPLANE,330.24,285.32,41.88,31.23
111,AIRPLANE,331.03,285.41,41.50,30.95
112,AIRPLANE,331.34,285.32,41.78,31.16
113,AIRPLANE,331.91,285.20,42.03,31.36
114,AIRPLANE,332.56,285.26,41.53,30.96
115,AIRPLANE,332.95,285.06,42.05,31.35
116,AIRPLANE,333.74,285.37,41.36,30.83
117,AIRPLANE,334.13,285.12,42.00,31.32
118,AIRPLANE,334.95,285.14,41.80,31.16
119,AIRPLANE,335.21,284.89,41.93,31.27
120,AIRPLANE,335.92,284.88,42.03,31.33
121,AIRPLANE,336.75,285.09,41.39,30.87
122,AIRPLANE,337.13,284.85,41.98,31.30
123,AIRPLANE,337.91,285.07,41.30,30.82
124,AIRPLANE,338.34,284.88,41.79,31.18
125,AIRPLANE,338.97,284.99,41.39,30.89
126,AIRPLANE,339.70,284.93,41.42,30.91
127,AIRPLANE,340.00,284.92,41.47,30.95
128,AIRPLANE,340.96,284.97,41.23,30.78
129,AIRPLANE,341.00,284.69,42.01,31.33
130,AIRPLANE,342.03,284.87,41.48,30.94
131,AIRPLANE,342.26,284.73,41.85,31.21
132,AIRPLANE,342.95,284.72,42.00,31.33
133,AIRPLANE,343.87,284.91,41.27,30.79
134,AIRPLANE,344.42,284.76,41.69,31.09
135,AIRPLANE,345.02,284.90,41.24,30.77
136,AIRPLANE,345.87,284.91,41.24,30.77
137,AIRPLANE,346.57,284.82,41.48,30.94
138,AIRPLANE,347.05,284.80,41.47,30.92
139,AIRPLANE,348.08,284.88,41.25,30.76
140,AIRPLANE,348.02,284.65,41.95,31.28
141,AIRPLANE,348.99,284.65,41.88,31.23
142,AIRPLANE,350.03,284.85,41.33,30.84
143,AIRPLANE,350.30,284.64,41.78,31.16
144,AIRPLANE,351.16,284.60,41.89,31.23
145,AIRPLANE,351.90,284.84,41.20,30.73
146,AIRPLANE,352.85,284.82,41.24,30.76
147,AIRPLANE,353.03,284.68,41.65,31.05
148,AIRPLANE,354.02,284.74,41.52,30.97
149,AIRPLANE,355.03,284.80,41.37,30.88
150,AIRPLANE,355.07,284.60,42.01,31.34
151,AIRPLANE,356.00,284.59,42.01,31.35
152,AIRPLANE,356.72,284.75,41.40,30.91
153,AIRPLANE,357.71,284.77,41.40,30.92
154,AIRPLANE,357.97,284.68,41.71,31.14
155,AIRPLANE,358.99,284.74,41.56,31.02
156,AIRPLANE,359.35,284.68,41.78,31.20
157,AIRPLANE,359.94,284.57,42.14,31.50
158,AIRPLANE,360.95,284.60,42.16,31.51
159,AIRPLANE,361.87,284.97,41.40,30.97
160,AIRPLANE,362.88,284.98,41.40,30.97
161,AIRPLANE,362.86,284.75,42.04,31.44
162,AIRPLANE,363.88,284.79,41.97,31.38
163,AIRPLANE,364.90,284.85,41.97,31.38
164,AIRPLANE,365.90,284.87,42.04,31.42
165,AIRPLANE,366.91,284.97,42.05,31.41
166,AIRPLANE,367.74,285.24,41.42,30.94
167,AIRPLANE,368.72,285.26,41.44,30.96
168,AIRPLANE,368.90,285.06,42.01,31.37
169,AIRPLANE,369.90,285.06,41.99,31.36
170,AIRPLANE,370.71,285.29,41.46,30.97
171,AIRPLANE,371.67,285.32,41.48,30.98
172,AIRPLANE,371.94,285.18,42.00,31.36
173,AIRPLANE,372.97,285.21,42.03,31.37
174,AIRPLANE,373.86,285.45,41.36,30.88
175,AIRPLANE,374.89,285.51,41.33,30.86
176,AIRPLANE,375.92,285.53,41.33,30.85
177,AIRPLANE,375.98,285.27,42.04,31.37
178,AIRPLANE,377.00,285.28,42.04,31.38
179,AIRPLANE,377.98,285.58,41.33,30.85
180,AIRPLANE,379.00,285.52,41.45,30.93
181,AIRPLANE,380.81,285.60,41.34,30.85
182,AIRPLANE,380.98,285.42,41.86,31.23
183,AIRPLANE,382.00,285.42,41.87,31.23
184,AIRPLANE,382.96,285.70,41.32,30.84
185,AIRPLANE,383.95,285.64,41.35,30.86
186,AIRPLANE,384.48,285.56,41.63,31.06
187,AIRPLANE,385.52,285.57,41.58,31.02
188,AIRPLANE,386.00,285.55,41.62,31.04
189,AIRPLANE,386.98,285.41,41.97,31.30
190,AIRPLANE,387.94,285.64,41.31,30.82
191,AIRPLANE,388.99,285.54,41.57,31.00
192,AIRPLANE,389.57,285.56,41.54,30.98
193,AIRPLANE,390.73,285.61,41.38,30.87
194,AIRPLANE,391.06,285.37,41.96,31.29
195,AIRPLANE,392.36,285.41,41.74,31.13
196,AIRPLANE,393.00,285.52,41.40,30.89
197,AIRPLANE,393.99,285.30,41.90,31.26
198,AIRPLANE,394.90,285.51,41.30,30.82
199,AIRPLANE,395.99,285.42,41.41,30.91
200,AIRPLANE,396.64,285.40,41.48,30.95
201,AIRPLANE,397.92,285.38,41.33,30.85
202,AIRPLANE,398.16,285.15,41.93,31.29
203,AIRPLANE,399.72,285.27,41.46,30.96
204,AIRPLANE,399.97,285.08,42.02,31.37
205,AIRPLANE,401.40,285.14,41.75,31.17
206,AIRPLANE,401.92,284.96,42.01,31.39
207,AIRPLANE,403.11,284.89,42.05,31.42
208,AIRPLANE,404.27,284.70,41.91,31.32
209,AIRPLANE,404.92,284.65,42.10,31.47
210,AIRPLANE,406.32,284.71,41.87,31.29
211,AIRPLANE,406.92,284.71,41.75,31.18
212,AIRPLANE,408.23,284.58,41.92,31.30
213,AIRPLANE,408.94,284.69,41.54,31.00
214,AIRPLANE,410.13,284.50,41.97,31.32
215,AIRPLANE,410.96,284.63,41.55,31.01
216,AIRPLANE,412.00,284.34,41.97,31.31
217,AIRPLANE,412.96,284.52,41.50,30.95
218,AIRPLANE,414.00,284.21,41.97,31.31
219,AIRPLANE,415.48,284.31,41.62,31.04
220,AIRPLANE,416.00,284.14,41.99,31.33
221,AIRPLANE,417.47,284.10,41.69,31.13
222,AIRPLANE,418.88,284.14,41.41,30.91
223,AIRPLANE,419.63,283.99,41.53,31.02
224,AIRPLANE,420.92,283.94,41.45,30.95
225,AIRPLANE,422.18,283.68,41.91,31.30
226,AIRPLANE,422.98,283.72,41.44,30.90
227,AIRPLANE,425.01,283.51,41.50,30.94
228,AIRPLANE,426.02,283.63,41.30,30.79
229,AIRPLANE,427.10,283.37,41.82,31.19
230,AIRPLANE,428.07,283.44,41.64,31.05
231,AIRPLANE,429.31,283.38,41.70,31.09
232,AIRPLANE,430.16,283.28,41.84,31.21
233,AIRPLANE,431.02,283.33,41.48,30.94
234,AIRPLANE,432.37,283.28,41.69,31.10
235,AIRPLANE,433.05,283.24,41.69,31.09
236,AIRPLANE,434.73,283.30,41.34,30.83
237,AIRPLANE,436.04,283.21,41.45,30.91
238,AIRPLANE,437.56,283.17,41.51,30.97
239,AIRPLANE,438.07,283.01,41.84,31.23
240,AIRPLANE,440.02,283.16,41.25,30.78
241,AIRPLANE,440.55,283.03,41.49,30.97
242,AIRPLANE,442.06,283.01,41.61,31.06
243,AIRPLANE,443.77,283.12,41.30,30.82
244,AIRPLANE,444.27,282.95,41.74,31.16
245,AIRPLANE,446.08,283.00,41.39,30.89
246,AIRPLANE,446.96,283.11,41.18,30.73
247,AIRPLANE,448.16,282.88,41.75,31.17
248,AIRPLANE,449.12,282.87,41.72,31.14
249,AIRPLANE,450.91,283.08,41.18,30.73
250,AIRPLANE,452.43,282.91,41.56,31.02
251,AIRPLANE,453.12,282.88,41.57,31.02
252,AIRPLANE,455.09,283.08,41.17,30.71
253,AIRPLANE,455.76,283.01,41.25,30.77
254,AIRPLANE,457.21,282.87,41.72,31.14
255,AIRPLANE,458.10,282.92,41.42,30.89
256,AIRPLANE,460.00,283.06,41.15,30.68
257,AIRPLANE,460.66,283.02,41.34,30.83
258,AIRPLANE,462.28,282.90,41.66,31.08
259,AIRPLANE,463.11,282.96,41.40,30.87
260,AIRPLANE,465.05,283.14,41.16,30.69
261,AIRPLANE,465.83,283.06,41.21,30.73
262,AIRPLANE,467.33,282.92,41.68,31.10
263,AIRPLANE,469.08,282.87,41.73,31.13
264,AIRPLANE,470.08,282.91,41.58,31.01
265,AIRPLANE,472.03,283.05,41.21,30.73
266,AIRPLANE,473.00,283.04,41.19,30.71
267,AIRPLANE,474.61,282.96,41.41,30.87
268,AIRPLANE,476.17,282.80,41.64,31.03
269,AIRPLANE,477.19,282.80,41.60,31.00
270,AIRPLANE,479.08,282.88,41.30,30.78
271,AIRPLANE,480.11,282.82,41.24,30.74
272,AIRPLANE,481.95,282.91,41.13,30.66
273,AIRPLANE,483.84,282.81,41.18,30.70
274,AIRPLANE,484.48,282.67,41.49,30.92
275,AIRPLANE,486.47,282.64,41.50,30.94
276,AIRPLANE,487.20,282.60,41.62,31.02
277,AIRPLANE,489.19,282.62,41.60,31.01
278,AIRPLANE,491.12,282.62,41.33,30.82
279,AIRPLANE,493.14,282.69,41.27,30.76
280,AIRPLANE,494.09,282.66,41.17,30.69
281,AIRPLANE,496.08,282.67,41.12,30.66
282,AIRPLANE,498.10,282.65,41.14,30.68
283,AIRPLANE,499.06,282.64,41.12,30.65
284,AIRPLANE,499.77,282.58,41.22,30.73
285,AIRPLANE,501.92,282.63,41.15,30.68
286,AIRPLANE,503.94,282.58,41.14,30.67
287,AIRPLANE,504.89,282.62,41.17,30.69
288,AIRPLANE,507.90,282.61,41.16,30.69
289,AIRPLANE,508.78,282.62,41.22,30.73
290,AIRPLANE,510.89,282.52,41.17,30.69
291,AIRPLANE,511.77,282.49,41.22,30.73
292,AIRPLANE,514.02,282.55,41.15,30.68
293,AIRPLANE,514.89,282.50,41.17,30.69
294,AIRPLANE,517.02,282.59,41.18,30.69
295,AIRPLANE,519.08,282.40,41.21,30.72
296,AIRPLANE,520.09,282.39,41.33,30.80
297,AIRPLANE,522.14,282.32,41.53,30.95
298,AIRPLANE,523.14,282.25,41.69,31.07
299,AIRPLANE,525.18,282.21,41.70,31.07
300,AIRPLANE,526.26,282.23,41.68,31.06
301,AIRPLANE,528.60,282.28,41.42,30.87
302,AIRPLANE,530.75,282.32,41.25,30.74
303,AIRPLANE,531.94,282.30,41.17,30.68
304,AIRPLANE,534.02,282.24,41.21,30.71
305,AIRPLANE,535.12,282.14,41.36,30.83
306,AIRPLANE,537.11,282.01,41.68,31.06
307,AIRPLANE,538.39,282.00,41.61,31.00
