frame,label,x,y,width,height
209,HELICOPTER,198.47,208.64,190.96,184.86
210,HELICOPTER,198.28,207.87,190.31,184.22
211,HELICOPTER,197.81,206.04,191.51,185.40
212,HELICOPTER,197.81,206.03,191.51,185.41
213,HELICOPTER,196.75,204.05,192.87,186.74
214,HELICOPTER,195.36,203.18,193.20,187.00
215,HELICOPTER,195.35,204.56,191.93,185.78
216,HELICOPTER,193.22,204.07,194.33,188.17
217,HELICOPTER,191.94,204.33,195.00,188.78
218,HELICOPTER,191.94,204.33,195.01,188.79
219,HELICOPTER,190.87,204.74,195.34,189.12
220,HELICOPTER,190.50,205.21,195.05,188.83
221,HELICOPTER,188.62,204.86,197.10,190.83
222,HELICOPTER,188.71,205.66,196.52,190.27
223,HELICOPTER,187.90,205.90,197.43,191.17
224,HELICOPTER,187.88,205.88,197.45,191.19
225,HELICOPTER,187.15,207.00,198.17,191.90
226,HELICOPTER,187.59,208.37,196.67,190.41
227,HELICOPTER,185.87,206.82,199.30,193.00
228,HELICOPTER,185.72,206.74,199.43,193.13
229,HELICOPTER,185.50,206.91,199.53,193.28
230,HELICOPTER,185.50,206.90,199.54,193.29
231,HELICOPTER,185.17,208.71,198.68,192.39
232,HELICOPTER,183.53,206.93,201.50,195.14
233,HELICOPTER,182.91,206.60,202.50,196.14
234,HELICOPTER,182.62,206.59,202.12,195.77
235,HELICOPTER,182.31,206.21,202.78,196.40
236,HELICOPTER,182.31,206.21,202.78,196.40
237,HELICOPTER,183.24,206.16,201.71,195.33
238,HELICOPTER,182.68,205.39,203.86,197.43
239,HELICOPTER,182.88,204.59,203.99,197.57
240,HELICOPTER,182.91,204.47,204.04,197.59
241,HELICOPTER,183.65,205.43,202.24,195.76
242,HELICOPTER,183.66,205.44,202.21,195.73
243,HELICOPTER,183.60,204.03,204.02,197.49
244,HELICOPTER,183.49,203.04,204.65,198.13
245,HELICOPTER,183.44,202.96,205.67,199.10
246,HELICOPTER,184.31,204.31,204.37,197.78
247,HELICOPTER,183.39,203.05,207.13,200.47
248,HELICOPTER,183.40,203.05,207.12,200.46
249,HELICOPTER,183.11,204.07,207.11,200.45
250,HELICOPTER,183.87,205.22,206.76,200.07
251,HELICOPTER,183.30,206.62,207.21,200.53
252,HELICOPTER,184.45,209.70,206.13,199.41
253,HELICOPTER,184.51,209.51,207.62,200.84
254,HELICOPTER,184.51,209.51,207.63,200.85
255,HELICOPTER,184.44,210.99,207.78,200.98
256,HELICOPTER,184.29,212.31,208.03,201.22
257,HELICOPTER,184.79,213.80,208.32,201.47
258,HELICOPTER,183.69,212.86,210.55,203.60
259,HELICOPTER,184.48,214.88,209.70,202.77
260,HELICOPTER,184.47,214.87,209.71,202.78
261,HELICOPTER,183.86,214.08,211.51,204.50
262,HELICOPTER,184.03,215.57,211.10,204.16
263,HELICOPTER,184.98,216.90,209.93,203.00
264,HELICOPTER,183.54,215.82,212.21,205.19
265,HELICOPTER,182.67,215.03,213.30,206.26
266,HELICOPTER,182.67,215.02,213.30,206.27
267,HELICOPTER,183.09,215.43,213.23,206.19
268,HELICOPTER,182.68,215.20,213.22,206.17
269,HELICOPTER,181.25,213.51,215.69,208.55
270,HELICOPTER,181.57,212.82,215.58,208.45
271,HELICOPTER,180.56,211.10,217.42,210.25
272,HELICOPTER,180.55,211.09,217.43,210.26
273,HELICOPTER,180.15,208.87,217.88,210.71
274,HELICOPTER,179.10,206.94,219.60,212.38
275,HELICOPTER,178.73,205.56,219.37,212.12
276,HELICOPTER,178.44,202.84,220.10,212.88
277,HELICOPTER,177.56,201.01,221.17,213.94
278,HELICOPTER,177.56,201.01,221.17,213.94
279,HELICOPTER,178.07,199.36,220.00,212.72
280,HELICOPTER,176.80,196.43,221.78,214.46
281,HELICOPTER,176.06,194.41,222.54,215.24
282,HELICOPTER,175.46,193.05,222.80,215.51
283,HELICOPTER,173.89,190.13,224.26,216.89
284,HELICOPTER,173.89,190.12,224.28,216.90
285,HELICOPTER,173.21,188.88,224.50,217.05
286,HELICOPTER,172.91,188.33,225.08,217.67
287,HELICOPTER,172.33,186.90,225.62,218.22
288,HELICOPTER,171.79,185.31,225.98,218.55
289,HELICOPTER,171.74,185.64,225.40,217.96
290,HELICOPTER,171.75,185.65,225.38,217.94
291,HELICOPTER,169.76,182.54,228.44,220.99
292,HELICOPTER,169.83,181.92,228.09,220.61
293,HELICOPTER,168.60,180.92,229.13,221.62
294,HELICOPTER,168.65,180.98,228.87,221.35
295,HELICOPTER,167.59,179.52,230.20,222.66
296,HELICOPTER,167.59,179.52,230.22,222.68
297,HELICOPTER,166.70,179.19,230.73,223.17
298,HELICOPTER,166.43,178.82,231.34,223.78
299,HELICOPTER,165.52,178.83,232.15,224.63
300,HELICOPTER,164.16,178.24,234.83,227.23
301,HELICOPTER,164.27,179.16,233.97,226.31
302,HELICOPTER,164.27,179.16,233.97,226.31
303,HELICOPTER,163.65,179.73,234.09,226.41
304,HELICOPTER,162.80,179.06,236.01,228.33
305,HELICOPTER,164.10,180.24,234.32,226.64
306,HELICOPTER,163.08,179.78,236.21,228.47
307,HELICOPTER,163.45,180.79,236.85,229.10
308,HELICOPTER,163.43,180.77,236.89,229.14
309,HELICOPTER,163.28,180.01,238.31,230.59
310,HELICOPTER,163.68,181.39,238.04,230.27
311,HELICOPTER,162.61,181.10,240.25,232.36
312,HELICOPTER,163.14,181.44,240.30,232.45
313,HELICOPTER,164.04,182.11,241.14,233.30
