frame,label,x,y,width,height
64,DRONE,177.90,254.23,24.81,20.61
65,DRONE,178.35,256.69,23.52,18.50
66,DRONE,179.98,259.64,20.10,15.24
67,DRONE,179.96,260.45,20.32,15.98
68,DRONE,179.68,260.48,21.14,17.10
69,DRONE,178.23,259.37,24.63,20.39
70,DRONE,178.51,260.24,25.50,20.97
71,DRONE,181.63,263.94,19.32,14.95
72,DRONE,182.45,265.11,19.26,14.38
73,DRONE,180.40,262.15,25.75,21.09
74,DRONE,182.46,264.11,22.48,17.66
75,DRONE,185.13,266.05,19.22,14.30
76,DRONE,185.91,265.52,18.98,15.19
77,DRONE,185.88,264.30,21.63,17.32
78,DRONE,185.07,261.91,24.98,21.36
79,DRONE,189.73,265.19,18.31,14.21
80,DRONE,192.19,263.93,18.23,14.88
81,DRONE,193.17,262.77,19.72,16.46
82,DRONE,192.36,260.19,24.82,20.88
83,DRONE,193.33,260.06,24.55,21.14
84,DRONE,198.09,263.62,18.13,15.27
85,DRONE,199.60,264.48,18.62,15.39
86,DRONE,197.44,262.15,25.04,20.82
87,DRONE,202.04,266.49,18.92,15.39
88,DRONE,201.29,265.24,22.25,19.13
89,DRONE,202.14,265.74,24.22,21.47
90,DRONE,202.84,266.80,24.50,21.37
91,DRONE,204.30,269.02,25.24,21.11
92,DRONE,205.54,270.27,24.56,20.59
93,DRONE,208.45,273.05,21.89,18.86
94,DRONE,211.85,276.16,18.67,15.81
95,DRONE,213.95,277.70,18.13,15.18
96,DRONE,211.48,274.73,25.25,21.81
97,DRONE,216.62,278.74,18.56,14.90
98,DRONE,217.09,278.99,19.48,14.96
99,DRONE,218.98,278.78,19.09,15.31
100,DRONE,221.12,279.03,18.92,14.84
101,DRONE,222.30,279.01,18.59,14.42
102,DRONE,223.54,277.45,20.19,16.11
103,DRONE,224.69,277.29,19.88,15.64
104,DRONE,226.85,276.42,20.07,15.45
105,DRONE,227.94,275.94,19.35,15.11
106,DRONE,229.61,274.18,20.39,15.85
107,DRONE,231.87,273.96,18.19,14.70
108,DRONE,231.61,269.63,23.13,19.69
109,DRONE,233.23,267.57,23.97,20.37
110,DRONE,236.46,266.91,22.47,18.01
111,DRONE,237.53,265.99,22.47,17.91
112,DRONE,238.52,261.93,25.23,21.53
113,DRONE,241.15,262.15,21.88,18.61
114,DRONE,245.10,261.71,18.24,15.10
115,DRONE,245.28,257.36,23.24,18.42
116,DRONE,247.90,254.30,22.41,19.06
117,DRONE,249.05,252.74,22.50,19.43
118,DRONE,251.11,249.75,23.02,19.53
119,DRONE,254.33,251.16,18.77,14.28
120,DRONE,256.67,247.25,18.81,15.73
121,DRONE,257.83,245.49,18.90,15.74
122,DRONE,260.38,242.55,19.14,15.27
123,DRONE,260.98,240.14,20.19,16.59
124,DRONE,262.96,236.37,21.11,17.25
125,DRONE,265.32,233.26,21.17,16.52
126,DRONE,267.08,231.08,20.00,16.67
127,DRONE,266.86,224.58,25.07,21.87
128,DRONE,268.04,223.36,25.77,20.80
129,DRONE,270.82,218.71,24.95,21.85
130,DRONE,273.39,215.36,24.68,20.42
131,DRONE,274.48,212.83,25.36,21.36
132,DRONE,279.44,211.36,19.99,16.06
133,DRONE,281.40,206.80,21.20,16.60
134,DRONE,280.13,201.36,26.41,22.49
135,DRONE,285.93,201.08,19.57,14.54
136,DRONE,285.92,196.85,22.35,18.21
137,DRONE,289.14,193.12,20.64,16.61
138,DRONE,290.51,192.02,20.72,14.75
139,DRONE,292.10,185.58,22.54,18.67
140,DRONE,293.79,181.02,24.64,19.69
141,DRONE,295.34,178.83,23.90,19.99
142,DRONE,299.36,177.93,21.09,15.20
143,DRONE,302.18,174.16,20.25,16.43
144,DRONE,301.34,170.98,24.86,19.85
145,DRONE,305.26,169.53,21.92,17.79
146,DRONE,307.64,168.33,22.80,16.44
147,DRONE,307.71,162.80,27.57,23.54
148,DRONE,311.60,165.65,22.43,17.00
149,DRONE,314.26,164.20,21.89,17.73
150,DRONE,314.38,162.46,24.11,20.06
151,DRONE,317.48,163.79,23.20,16.91
152,DRONE,318.57,162.62,23.27,18.82
153,DRONE,318.05,159.26,29.02,24.69
154,DRONE,319.89,159.17,29.75,24.87
155,DRONE,322.69,160.47,28.49,22.69
156,DRONE,324.05,160.76,27.67,22.14
157,DRONE,328.51,163.41,22.00,17.46
158,DRONE,330.59,163.67,21.32,17.04
159,DRONE,331.51,163.96,22.81,16.69
160,DRONE,332.77,163.70,21.54,16.98
161,DRONE,330.09,159.87,30.28,23.83
162,DRONE,332.60,160.80,26.27,21.37
163,DRONE,334.77,161.48,23.79,19.13
164,DRONE,332.27,157.86,30.15,25.43
165,DRONE,336.24,161.74,23.53,17.28
166,DRONE,337.55,160.51,22.01,17.54
167,DRONE,336.76,158.47,24.83,20.02
168,DRONE,337.83,159.24,22.63,18.05
169,DRONE,338.34,158.24,21.99,18.02
170,DRONE,337.51,157.07,23.76,19.76
171,DRONE,337.88,156.50,23.04,18.99
172,DRONE,335.41,153.50,28.18,24.06
173,DRONE,336.89,154.77,24.68,20.26
174,DRONE,337.06,155.42,23.99,18.13
175,DRONE,334.95,152.06,27.08,22.92
176,DRONE,337.03,154.52,22.19,17.67
177,DRONE,335.17,152.68,24.10,19.62
178,DRONE,335.47,153.98,23.10,16.70
179,DRONE,334.72,153.07,22.03,16.77
180,DRONE,334.01,152.12,22.34,17.82
181,DRONE,332.58,151.92,22.29,17.15
182,DRONE,329.95,149.16,24.81,20.72
183,DRONE,328.12,148.91,25.49,20.04
184,DRONE,326.88,148.63,26.31,20.00
185,DRONE,324.71,147.69,26.90,20.53
186,DRONE,323.68,147.02,27.01,21.19
187,DRONE,322.96,147.78,24.32,18.55
188,DRONE,319.79,145.50,28.56,22.37
189,DRONE,321.26,148.09,20.43,16.34
190,DRONE,319.32,146.80,22.22,18.35
191,DRONE,316.53,147.03,22.87,16.70
192,DRONE,312.26,143.43,26.29,22.41
193,DRONE,312.06,144.95,24.21,19.21
194,DRONE,310.54,145.39,21.44,17.39
195,DRONE,306.83,144.01,22.93,18.97
196,DRONE,305.38,144.96,23.36,16.98
197,DRONE,300.81,142.86,26.66,20.21
198,DRONE,299.98,142.28,24.82,20.95
199,DRONE,298.41,143.91,21.46,16.99
200,DRONE,296.89,143.88,21.39,16.68
201,DRONE,292.47,142.10,23.66,19.54
202,DRONE,289.86,142.75,22.44,17.41
203,DRONE,288.59,142.75,21.19,17.28
204,DRONE,283.90,141.65,23.80,18.66
205,DRONE,281.75,141.01,24.75,19.76
206,DRONE,279.62,141.58,21.33,17.71
207,DRONE,277.99,141.84,20.88,17.03
208,DRONE,272.30,140.05,25.44,19.80
209,DRONE,271.04,139.91,24.23,19.92
210,DRONE,267.15,139.23,24.31,20.56
211,DRONE,265.70,139.74,23.21,19.44
212,DRONE,262.83,140.62,21.03,17.16
213,DRONE,257.98,139.67,22.90,18.67
214,DRONE,253.77,137.02,27.59,23.19
215,DRONE,251.86,139.05,23.29,18.84
216,DRONE,250.05,139.12,22.92,18.63
217,DRONE,246.65,139.53,21.68,17.37
218,DRONE,244.08,138.80,23.00,18.52
219,DRONE,237.65,135.77,27.92,23.61
220,DRONE,237.85,137.86,23.20,19.13
221,DRONE,234.58,138.43,21.58,17.53
222,DRONE,229.21,134.26,28.75,24.62
223,DRONE,227.82,136.85,23.15,19.15
224,DRONE,226.41,137.16,21.92,17.86
225,DRONE,221.41,135.45,23.99,19.99
226,DRONE,217.90,135.58,22.88,18.85
227,DRONE,214.64,135.59,21.31,17.33
228,DRONE,212.39,135.32,21.62,17.65
229,DRONE,208.59,134.76,21.15,16.99
230,DRONE,205.05,132.65,24.45,20.43
231,DRONE,201.55,131.93,23.65,19.91
232,DRONE,197.81,131.20,23.44,19.36
233,DRONE,194.44,131.08,23.05,17.92
234,DRONE,193.19,130.55,21.96,17.80
235,DRONE,189.55,129.60,22.19,17.75
236,DRONE,187.26,129.63,19.74,15.47
237,DRONE,184.06,128.59,20.06,15.54
238,DRONE,179.84,124.87,25.26,21.32
239,DRONE,176.31,123.38,26.34,22.32
240,DRONE,175.85,124.98,21.09,16.90
241,DRONE,173.66,123.43,23.16,18.94
242,DRONE,169.81,120.96,25.49,21.22
243,DRONE,168.97,121.81,22.08,17.39
244,DRONE,168.32,121.56,21.47,17.01
245,DRONE,163.70,117.88,25.79,21.43
246,DRONE,164.81,119.66,21.29,16.90
247,DRONE,160.32,115.84,26.77,21.79
248,DRONE,161.67,117.70,21.81,16.88
249,DRONE,157.45,114.25,27.20,21.20
250,DRONE,156.04,113.13,26.34,20.94
251,DRONE,155.95,113.03,24.84,19.80
252,DRONE,154.76,112.27,24.42,18.57
253,DRONE,152.32,110.03,27.62,21.64
254,DRONE,152.68,110.00,24.00,18.98
255,DRONE,151.25,108.22,24.35,19.52
256,DRONE,151.06,108.24,23.21,17.87
257,DRONE,148.73,105.30,25.44,20.42
258,DRONE,146.48,102.34,27.50,22.37
259,DRONE,145.86,101.10,27.46,22.81
260,DRONE,144.29,98.49,28.59,24.03
261,DRONE,143.49,96.72,27.97,23.55
262,DRONE,143.18,96.69,27.78,21.88
263,DRONE,145.66,97.13,21.09,16.36
264,DRONE,145.15,96.45,21.22,15.85
265,DRONE,141.04,90.19,28.43,23.04
266,DRONE,143.12,90.40,22.44,18.09
267,DRONE,141.62,87.65,24.75,18.77
268,DRONE,141.69,86.52,23.63,18.82
269,DRONE,142.59,85.32,21.23,16.32
270,DRONE,142.36,83.64,20.69,15.31
271,DRONE,140.97,80.88,23.48,18.23
272,DRONE,139.87,77.44,25.11,20.30
273,DRONE,141.85,78.50,20.78,15.95
274,DRONE,141.82,76.41,20.73,15.76
275,DRONE,140.64,73.95,22.85,16.56
276,DRONE,137.92,68.78,28.58,22.03
277,DRONE,140.26,70.07,23.62,17.10
278,DRONE,140.07,68.06,23.96,17.21
279,DRONE,140.59,66.25,22.65,16.44
280,DRONE,140.55,65.18,22.72,16.61
281,DRONE,140.52,63.09,22.88,16.29
282,DRONE,138.28,57.70,28.05,22.14
283,DRONE,140.59,57.78,23.17,17.57
284,DRONE,141.73,56.34,21.05,15.89
285,DRONE,141.00,51.59,23.11,17.92
286,DRONE,141.74,50.30,22.20,15.90
287,DRONE,142.42,47.38,21.66,16.13
288,DRONE,141.84,45.39,22.98,17.52
289,DRONE,142.77,43.50,22.04,15.86
290,DRONE,143.16,39.96,22.23,16.80
291,DRONE,140.15,34.88,28.88,23.65
292,DRONE,139.77,32.06,31.02,23.48
293,DRONE,140.25,28.38,30.43,24.59
294,DRONE,143.02,28.11,26.38,19.06
295,DRONE,144.04,27.01,24.46,18.33
296,DRONE,143.42,22.56,26.62,20.79
297,DRONE,144.08,19.64,26.64,20.65
298,DRONE,144.37,16.77,27.27,20.48
299,DRONE,146.43,16.65,23.65,17.59
300,DRONE,147.00,14.00,24.00,17.00
