frame,label,x,y,width,height
176,AIRPLANE,353.91,229.25,127.10,147.89
177,AIRPLANE,353.21,229.77,127.11,147.95
178,AIRPLANE,352.50,230.17,127.39,148.22
179,AIRPLANE,352.05,230.88,127.32,148.18
180,AIRPLANE,351.91,231.70,127.24,148.06
181,AIRPLANE,351.42,231.92,127.71,148.54
182,AIRPLANE,351.08,232.60,127.69,148.50
183,AIRPLANE,350.78,233.13,127.79,148.64
184,AIRPLANE,350.51,233.82,127.83,148.63
185,AIRPLANE,350.14,234.05,128.06,148.86
186,AIRPLANE,349.68,234.32,128.27,149.06
187,AIRPLANE,349.45,234.88,128.31,149.09
188,AIRPLANE,348.98,235.11,128.29,149.08
189,AIRPLANE,348.65,235.34,128.56,149.33
190,AIRPLANE,348.22,236.08,128.38,149.15
191,AIRPLANE,347.33,236.57,128.72,149.48
192,AIRPLANE,346.24,237.31,128.97,149.70
193,AIRPLANE,345.35,238.34,129.01,149.71
194,AIRPLANE,344.33,238.92,129.38,150.08
195,AIRPLANE,343.27,239.52,129.58,150.26
196,AIRPLANE,342.32,240.19,129.68,150.33
197,AIRPLANE,341.63,240.62,129.85,150.54
198,AIRPLANE,340.65,241.22,130.07,150.76
199,AIRPLANE,339.52,241.04,130.06,150.73
200,AIRPLANE,338.62,240.79,130.31,150.96
201,AIRPLANE,338.04,240.39,130.30,150.94
202,AIRPLANE,337.22,239.99,130.54,151.17
203,AIRPLANE,336.52,239.48,130.57,151.19
204,AIRPLANE,336.22,239.04,130.89,151.52
205,AIRPLANE,335.78,238.43,131.00,151.60
206,AIRPLANE,335.41,237.93,131.03,151.63
207,AIRPLANE,334.78,237.02,131.39,152.00
208,AIRPLANE,334.45,236.28,131.48,152.06
209,AIRPLANE,334.19,235.36,131.51,152.08
210,AIRPLANE,333.71,234.34,131.99,152.55
211,AIRPLANE,333.49,233.05,132.19,152.77
212,AIRPLANE,333.47,232.04,132.23,152.79
213,AIRPLANE,333.29,230.01,132.77,153.34
214,AIRPLANE,333.14,228.44,132.94,153.47
215,AIRPLANE,333.12,226.37,132.98,153.52
216,AIRPLANE,332.95,224.25,133.14,153.70
217,AIRPLANE,332.80,222.60,133.11,153.66
218,AIRPLANE,332.66,220.11,133.38,153.92
219,AIRPLANE,332.29,217.41,133.64,154.19
220,AIRPLANE,331.75,215.28,133.84,154.33
221,AIRPLANE,331.23,212.71,134.05,154.52
222,AIRPLANE,330.65,209.42,134.19,154.65
223,AIRPLANE,330.03,206.57,134.14,154.57
224,AIRPLANE,329.33,202.86,134.34,154.80
225,AIRPLANE,328.52,199.41,134.69,155.17
226,AIRPLANE,327.90,196.10,135.00,155.54
227,AIRPLANE,327.11,192.65,135.44,155.99
228,AIRPLANE,326.25,189.73,135.61,156.18
229,AIRPLANE,325.58,186.86,135.89,156.43
230,AIRPLANE,325.20,184.14,135.91,156.44
231,AIRPLANE,324.78,181.39,135.77,156.22
232,AIRPLANE,324.03,178.99,136.30,156.81
233,AIRPLANE,323.75,176.55,136.31,156.78
234,AIRPLANE,323.32,173.75,136.54,157.00
235,AIRPLANE,322.71,171.35,136.89,157.42
236,AIRPLANE,322.71,168.81,136.77,157.28
237,AIRPLANE,322.59,166.31,136.99,157.48
238,AIRPLANE,322.18,164.19,137.25,157.79
239,AIRPLANE,322.17,162.42,137.20,157.68
240,AIRPLANE,322.32,160.33,136.96,157.41
241,AIRPLANE,322.24,158.61,137.14,157.54
242,AIRPLANE,322.26,157.11,137.73,158.24
243,AIRPLANE,322.59,156.22,137.48,157.95
244,AIRPLANE,322.44,155.23,137.83,158.22
245,AIRPLANE,322.20,154.55,138.29,158.77
246,AIRPLANE,322.06,154.01,138.57,159.12
247,AIRPLANE,322.37,153.92,138.71,159.33
248,AIRPLANE,322.17,153.86,139.12,159.80
249,AIRPLANE,321.90,154.35,139.74,160.52
250,AIRPLANE,321.73,155.23,140.21,161.11
251,AIRPLANE,321.28,156.95,140.88,162.04
252,AIRPLANE,320.94,159.13,141.38,162.62
253,AIRPLANE,320.13,161.61,141.67,162.97
254,AIRPLANE,319.58,164.30,142.00,163.25
255,AIRPLANE,319.10,167.33,141.98,163.26
256,AIRPLANE,318.35,171.29,142.25,163.49
257,AIRPLANE,317.49,175.66,142.61,163.91
258,AIRPLANE,316.24,179.93,142.62,163.87
259,AIRPLANE,315.04,183.76,143.35,164.58
260,AIRPLANE,314.37,187.54,143.26,164.54
261,AIRPLANE,313.04,190.74,143.98,165.30
262,AIRPLANE,312.11,193.77,143.88,165.17
263,AIRPLANE,311.54,195.81,143.67,164.94
264,AIRPLANE,310.99,197.24,143.74,165.04
265,AIRPLANE,310.50,198.41,143.64,164.83
266,AIRPLANE,309.50,199.15,144.32,165.52
267,AIRPLANE,309.13,200.05,144.34,165.53
268,AIRPLANE,308.67,200.94,144.95,166.19
269,AIRPLANE,308.12,201.74,145.19,166.40
270,AIRPLANE,307.89,203.00,145.22,166.39
271,AIRPLANE,307.88,204.01,145.27,166.44
272,AIRPLANE,307.67,205.20,145.65,166.85
273,AIRPLANE,307.58,206.39,146.15,167.31
274,AIRPLANE,307.56,207.96,146.57,167.72
275,AIRPLANE,307.83,209.93,146.52,167.70
276,AIRPLANE,307.95,211.93,146.80,167.96
277,AIRPLANE,307.93,215.05,147.06,168.16
278,AIRPLANE,308.05,218.92,146.90,168.02
279,AIRPLANE,307.93,223.73,147.31,168.42
280,AIRPLANE,307.95,228.69,147.83,168.90
281,AIRPLANE,308.05,233.79,147.97,169.05
282,AIRPLANE,308.21,238.85,148.18,169.23
283,AIRPLANE,308.14,243.74,148.72,169.77
284,AIRPLANE,308.49,248.57,148.89,169.91
285,AIRPLANE,308.86,253.38,148.78,169.79
286,AIRPLANE,308.90,257.92,149.05,170.01
287,AIRPLANE,309.19,262.00,149.33,170.26
288,AIRPLANE,309.73,265.97,149.32,170.21
289,AIRPLANE,309.99,269.51,149.63,170.48
290,AIRPLANE,310.26,272.96,150.08,170.92
291,AIRPLANE,310.53,276.57,150.30,171.10
292,AIRPLANE,311.02,280.11,150.40,171.21
293,AIRPLANE,311.57,283.50,150.60,171.35
294,AIRPLANE,311.91,286.72,150.83,171.56
295,AIRPLANE,312.23,290.01,151.16,171.84
296,AIRPLANE,312.82,293.27,151.39,172.07
297,AIRPLANE,313.26,296.58,151.64,172.29
298,AIRPLANE,313.73,299.38,151.83,172.50
299,AIRPLANE,313.89,302.20,152.33,172.99
300,AIRPLANE,314.36,304.57,152.56,173.15
301,AIRPLANE,314.68,306.98,152.62,173.18
302,AIRPLANE,314.90,309.46,153.01,173.57
303,AIRPLANE,315.11,311.47,153.18,173.78
