frame,label,x,y,width,height
74,DRONE,523.53,154.97,59.92,35.84
75,DRONE,523.66,152.99,60.02,35.98
76,DRONE,524.06,148.87,59.93,36.32
77,DRONE,524.41,146.88,59.67,35.99
78,DRONE,525.39,142.71,58.93,35.49
79,DRONE,526.06,138.18,59.04,35.69
80,DRONE,526.43,135.84,59.21,35.83
81,DRONE,527.40,131.16,59.09,35.98
82,DRONE,527.68,129.01,59.26,35.98
83,DRONE,528.70,124.09,59.37,36.28
84,DRONE,529.18,121.86,59.45,36.43
85,DRONE,530.39,117.15,59.20,36.25
86,DRONE,531.67,112.56,59.10,36.04
87,DRONE,532.15,110.20,59.03,36.01
88,DRONE,533.86,105.79,58.60,35.84
89,DRONE,535.36,101.49,58.70,35.94
90,DRONE,536.15,99.46,58.24,35.52
91,DRONE,538.04,95.60,58.17,35.66
92,DRONE,539.75,91.77,58.32,35.78
93,DRONE,540.38,90.07,58.27,35.88
94,DRONE,542.40,86.88,58.46,36.07
95,DRONE,544.37,83.87,58.49,36.13
96,DRONE,546.33,81.55,58.30,36.02
97,DRONE,548.32,79.50,58.36,36.15
98,DRONE,549.59,78.47,58.28,36.11
99,DRONE,551.60,76.74,58.32,36.21
100,DRONE,552.74,75.81,58.35,36.16
101,DRONE,554.97,74.69,58.30,36.22
102,DRONE,556.29,74.00,58.02,36.23
103,DRONE,558.55,73.02,58.32,36.71
104,DRONE,559.53,72.52,58.29,36.70
105,DRONE,561.60,71.97,58.70,37.20
106,DRONE,563.75,71.54,58.93,37.48
107,DRONE,565.83,71.56,58.95,37.57
108,DRONE,567.58,71.97,59.55,38.19
109,DRONE,569.68,72.58,59.44,38.36
110,DRONE,570.60,73.18,59.47,38.36
111,DRONE,572.53,74.12,59.62,38.79
112,DRONE,574.33,75.44,59.70,39.18
113,DRONE,575.09,76.39,59.74,39.26
114,DRONE,576.74,78.24,52.73,39.00
115,DRONE,577.62,79.59,50.36,39.00
116,DRONE,579.28,82.05,53.20,38.00
117,DRONE,580.25,84.74,51.48,39.00
118,DRONE,581.44,87.53,51.79,39.00
119,DRONE,581.99,89.03,49.74,38.00
120,DRONE,582.73,92.54,51.99,38.00
121,DRONE,583.60,95.55,51.12,38.00
122,DRONE,583.83,97.54,52.39,38.00
123,DRONE,584.38,100.92,49.59,38.00
124,DRONE,584.65,102.69,48.57,38.00
125,DRONE,584.89,106.41,51.33,38.00
126,DRONE,585.27,108.47,50.96,38.00
127,DRONE,585.27,112.09,50.20,38.00
128,DRONE,585.37,116.06,47.86,37.00
129,DRONE,583.46,120.49,54.00,37.00
130,DRONE,585.84,122.37,51.14,37.00
131,DRONE,585.80,124.50,50.42,36.00
132,DRONE,585.75,128.35,48.22,36.00
133,DRONE,585.73,130.42,48.25,36.00
134,DRONE,585.66,134.38,50.56,36.00
135,DRONE,585.58,138.15,50.64,36.00
136,DRONE,585.69,140.14,49.03,35.00
137,DRONE,585.58,143.68,51.39,35.00
138,DRONE,585.25,145.37,47.97,35.00
139,DRONE,585.40,149.00,50.82,35.00
140,DRONE,585.51,152.26,51.47,35.00
141,DRONE,585.34,153.81,50.88,35.00
142,DRONE,585.33,156.82,49.40,35.00
143,DRONE,585.42,159.88,48.56,35.00
144,DRONE,585.28,162.65,50.19,35.00
145,DRONE,585.17,165.14,47.30,35.00
146,DRONE,585.15,166.46,49.57,35.00
147,DRONE,584.96,168.73,50.52,36.00
148,DRONE,584.82,169.86,48.40,36.00
149,DRONE,584.61,172.11,47.86,36.00
150,DRONE,584.48,173.20,49.50,36.00
151,DRONE,584.20,175.27,48.27,36.00
152,DRONE,583.69,177.43,49.53,37.00
153,DRONE,583.34,178.38,49.88,37.00
154,DRONE,582.67,180.38,49.80,37.00
155,DRONE,582.05,182.44,49.67,37.00
156,DRONE,581.61,183.18,52.36,37.00
157,DRONE,580.84,185.17,50.88,37.00
158,DRONE,580.22,185.89,49.25,37.00
159,DRONE,579.17,187.50,51.05,37.00
160,DRONE,578.79,188.45,55.54,37.01
161,DRONE,577.59,189.77,55.54,37.13
162,DRONE,576.34,191.24,55.51,37.13
163,DRONE,575.74,191.83,55.31,37.00
164,DRONE,574.28,193.08,55.28,36.97
165,DRONE,573.58,193.67,55.05,36.83
166,DRONE,572.10,194.87,54.86,36.60
167,DRONE,570.28,195.84,55.09,36.69
168,DRONE,569.49,196.48,54.99,36.42
169,DRONE,567.90,197.49,54.80,36.22
170,DRONE,566.12,198.19,54.56,36.06
171,DRONE,565.42,198.46,54.55,36.02
172,DRONE,563.75,199.19,54.29,35.75
173,DRONE,562.81,199.42,54.37,35.73
174,DRONE,561.30,199.87,54.05,35.25
175,DRONE,559.72,200.27,53.90,35.05
176,DRONE,559.04,200.50,53.67,34.77
177,DRONE,557.87,200.62,53.33,34.41
178,DRONE,557.15,200.71,53.24,34.25
179,DRONE,556.02,200.64,53.02,33.94
180,DRONE,555.56,200.53,52.95,33.82
181,DRONE,554.72,200.29,52.69,33.62
182,DRONE,553.83,199.77,52.88,33.76
183,DRONE,553.02,199.28,53.02,34.01
184,DRONE,552.76,198.88,53.05,34.13
185,DRONE,552.19,198.13,53.20,34.40
186,DRONE,551.70,197.39,53.16,34.38
187,DRONE,551.72,197.05,53.11,34.35
188,DRONE,551.13,195.75,53.09,34.36
189,DRONE,551.00,194.81,52.93,34.31
190,DRONE,550.89,194.25,52.93,34.36
191,DRONE,550.72,193.18,53.01,34.54
192,DRONE,550.56,191.96,53.25,34.91
193,DRONE,550.50,191.02,53.26,34.99
194,DRONE,550.42,190.49,53.15,34.97
195,DRONE,550.33,189.48,53.25,35.19
196,DRONE,550.14,188.60,53.23,35.35
197,DRONE,550.01,188.23,53.40,35.52
198,DRONE,549.61,187.56,53.50,35.68
199,DRONE,549.23,187.18,53.45,35.77
200,DRONE,548.92,187.03,53.49,35.89
201,DRONE,548.41,186.81,53.51,35.94
202,DRONE,548.00,186.83,53.42,35.94
203,DRONE,547.18,186.82,53.52,36.02
204,DRONE,546.19,186.83,53.51,36.03
205,DRONE,545.71,186.84,53.42,36.02
206,DRONE,544.59,186.94,53.36,36.04
207,DRONE,543.25,187.16,53.31,36.05
208,DRONE,541.90,187.43,53.12,35.86
209,DRONE,540.22,187.68,53.19,35.89
210,DRONE,537.51,188.04,53.11,35.79
211,DRONE,536.47,188.03,53.21,35.89
212,DRONE,534.48,188.22,53.17,35.85
213,DRONE,532.50,188.30,53.14,35.80
214,DRONE,531.49,188.31,53.10,35.75
215,DRONE,529.24,188.17,52.96,35.61
216,DRONE,527.07,187.77,52.74,35.47
217,DRONE,524.63,187.31,52.67,35.43
218,DRONE,522.24,186.78,52.61,35.39
219,DRONE,521.11,186.29,52.47,35.30
220,DRONE,517.43,185.20,52.41,35.12
221,DRONE,514.97,184.26,52.28,34.97
222,DRONE,513.48,183.42,52.48,35.18
223,DRONE,510.94,182.42,52.32,34.94
224,DRONE,509.66,181.73,52.30,35.00
225,DRONE,507.01,180.47,52.21,34.91
226,DRONE,504.36,178.96,52.19,34.91
227,DRONE,503.05,178.31,52.22,34.81
228,DRONE,500.45,176.85,52.04,34.53
229,DRONE,498.00,175.20,51.91,34.36
230,DRONE,495.50,173.60,51.83,34.26
231,DRONE,494.31,172.71,51.66,34.10
232,DRONE,491.79,170.96,51.69,34.12
233,DRONE,489.23,168.99,51.69,34.07
234,DRONE,486.90,167.26,51.55,34.02
235,DRONE,485.73,166.06,51.48,33.91
236,DRONE,483.44,164.34,51.49,33.93
237,DRONE,481.36,162.35,51.42,33.90
238,DRONE,479.07,160.08,51.40,33.85
239,DRONE,477.96,159.15,51.41,33.88
240,DRONE,475.92,156.94,51.35,33.84
241,DRONE,473.66,154.82,51.29,33.73
242,DRONE,472.72,153.61,51.28,33.76
243,DRONE,470.68,151.36,51.22,33.72
244,DRONE,468.45,149.00,51.30,33.68
245,DRONE,466.63,146.67,51.33,33.76
246,DRONE,465.90,145.41,51.32,33.77
247,DRONE,463.96,143.13,51.25,33.71
248,DRONE,462.31,140.67,51.15,33.62
249,DRONE,461.35,139.31,51.22,33.71
250,DRONE,459.70,136.71,51.15,33.67
251,DRONE,458.97,135.48,51.12,33.66
252,DRONE,457.39,132.80,51.06,33.60
253,DRONE,456.46,131.36,51.10,33.69
254,DRONE,455.05,128.69,51.25,33.68
255,DRONE,454.30,127.32,51.06,33.67
256,DRONE,452.83,124.59,51.20,33.65
257,DRONE,451.48,121.49,51.17,33.73
258,DRONE,450.75,120.30,51.12,33.68
259,DRONE,449.51,117.24,51.22,33.76
260,DRONE,448.85,116.05,51.14,33.66
261,DRONE,447.82,113.07,51.17,33.71
262,DRONE,447.27,111.94,51.09,33.68
263,DRONE,446.11,108.88,51.17,33.76
264,DRONE,445.33,106.08,51.16,33.78
265,DRONE,444.75,104.63,51.26,33.83
266,DRONE,443.77,101.82,51.34,33.97
267,DRONE,443.48,100.36,51.35,34.07
268,DRONE,442.67,97.64,51.41,34.09
269,DRONE,442.47,96.14,51.56,34.26
270,DRONE,441.71,93.48,51.64,34.31
271,DRONE,441.44,91.93,51.63,34.33
272,DRONE,440.63,89.04,51.76,34.57
273,DRONE,440.49,87.55,51.72,34.53
274,DRONE,439.58,84.78,51.91,34.77
275,DRONE,439.23,81.86,51.92,34.92
276,DRONE,438.95,80.50,51.81,34.76
277,DRONE,438.41,77.36,51.92,34.99
278,DRONE,438.32,75.77,51.99,35.03
279,DRONE,437.94,72.79,51.91,35.08
280,DRONE,437.33,69.51,51.94,35.11
281,DRONE,437.10,68.00,52.06,35.12
282,DRONE,436.72,64.52,52.05,35.32
283,DRONE,436.32,61.34,51.90,35.11
284,DRONE,435.99,57.95,52.00,35.20
285,DRONE,435.53,54.28,52.04,35.17
286,DRONE,435.36,52.65,52.06,35.31
287,DRONE,434.89,49.00,51.99,35.23
288,DRONE,434.55,47.26,52.01,35.24
289,DRONE,434.13,43.37,52.02,35.21
290,DRONE,434.08,41.34,52.06,35.28
291,DRONE,433.59,37.43,51.79,34.88
292,DRONE,433.51,35.28,51.94,35.06
293,DRONE,432.87,31.35,52.36,35.34
294,DRONE,432.66,29.51,52.36,35.19
295,DRONE,432.58,26.07,51.88,34.66
296,DRONE,432.21,22.50,51.83,34.46
297,DRONE,432.04,19.00,51.55,34.26
298,DRONE,431.91,15.86,51.51,34.10
299,DRONE,432.04,14.20,51.15,33.66
300,DRONE,431.86,19.37,51.00,24.89
301,DRONE,431.90,15.62,50.00,26.87
302,DRONE,431.94,14.87,50.00,25.01
303,DRONE,431.98,11.87,51.00,26.19
304,DRONE,432.24,8.87,51.00,26.72
