frame,label,x,y,width,height
205,BIRD,613.00,322.00,20.00,23.00
206,BIRD,160.00,360.00,25.00,25.00
206,BIRD,611.25,322.25,21.00,23.38
207,BIRD,158.00,359.44,24.94,24.87
207,BIRD,609.50,322.50,22.00,23.75
208,BIRD,156.00,358.87,24.87,24.75
208,BIRD,607.75,322.75,23.00,24.13
209,BIRD,154.00,358.31,24.81,24.62
209,BIRD,606.00,323.00,24.00,24.50
210,BIRD,152.00,357.75,24.75,24.50
210,BIRD,604.25,323.25,25.00,24.88
211,BIRD,150.00,357.19,24.69,24.37
211,BIRD,602.50,323.50,26.00,25.25
212,BIRD,148.00,356.62,24.62,24.25
212,BIRD,600.75,323.75,27.00,25.63
213,BIRD,146.00,356.06,24.56,24.12
213,BIRD,599.00,324.00,28.00,26.00
214,BIRD,144.00,355.50,24.50,24.00
214,BIRD,597.70,324.00,27.90,25.70
215,BIRD,142.00,354.94,24.44,23.87
215,BIRD,596.40,324.00,27.80,25.40
216,BIRD,140.00,354.37,24.37,23.75
216,BIRD,595.10,324.00,27.70,25.10
217,BIRD,138.00,353.81,24.31,23.62
217,BIRD,593.80,324.00,27.60,24.80
218,BIRD,136.00,353.25,24.25,23.50
218,BIRD,592.50,324.00,27.50,24.50
219,BIRD,134.00,352.69,24.19,23.37
219,BIRD,591.20,324.00,27.40,24.20
220,BIRD,132.00,352.12,24.12,23.25
220,BIRD,589.90,324.00,27.30,23.90
221,BIRD,130.00,351.56,24.06,23.12
221,BIRD,588.60,324.00,27.20,23.60
222,BIRD,128.00,351.00,24.00,23.00
222,BIRD,587.30,324.00,27.10,23.30
223,BIRD,125.93,349.14,24.29,23.43
223,BIRD,586.00,324.00,27.00,23.00
224,BIRD,123.86,347.29,24.57,23.86
224,BIRD,584.80,323.67,26.80,23.00
225,BIRD,121.79,345.43,24.86,24.29
225,BIRD,583.60,323.33,26.60,23.00
226,BIRD,119.71,343.57,25.14,24.71
226,BIRD,582.40,323.00,26.40,23.00
227,BIRD,117.64,341.71,25.43,25.14
227,BIRD,581.20,322.67,26.20,23.00
228,BIRD,115.57,339.86,25.71,25.57
228,BIRD,580.00,322.33,26.00,23.00
229,BIRD,113.50,338.00,26.00,26.00
229,BIRD,578.80,322.00,25.80,23.00
230,BIRD,111.43,336.14,26.29,26.43
230,BIRD,577.60,321.67,25.60,23.00
231,BIRD,109.36,334.29,26.57,26.86
231,BIRD,576.40,321.33,25.40,23.00
232,BIRD,107.29,332.43,26.86,27.29
232,BIRD,575.20,321.00,25.20,23.00
233,BIRD,105.21,330.57,27.14,27.71
233,BIRD,574.00,320.67,25.00,23.00
234,BIRD,103.14,328.71,27.43,28.14
234,BIRD,572.80,320.33,24.80,23.00
235,BIRD,101.07,326.86,27.71,28.57
235,BIRD,571.60,320.00,24.60,23.00
236,BIRD,99.00,325.00,28.00,29.00
236,BIRD,570.40,319.67,24.40,23.00
237,BIRD,97.36,323.43,27.57,28.79
237,BIRD,569.20,319.33,24.20,23.00
238,BIRD,95.71,321.86,27.14,28.57
238,BIRD,568.00,319.00,24.00,23.00
239,BIRD,94.07,320.29,26.71,28.36
239,BIRD,566.83,318.83,24.42,23.08
240,BIRD,92.43,318.71,26.29,28.14
240,BIRD,565.67,318.67,24.83,23.17
241,BIRD,90.79,317.14,25.86,27.93
241,BIRD,564.50,318.50,25.25,23.25
242,BIRD,89.14,315.57,25.43,27.71
242,BIRD,563.33,318.33,25.67,23.33
243,BIRD,87.50,314.00,25.00,27.50
243,BIRD,562.17,318.17,26.08,23.42
244,BIRD,85.86,312.43,24.57,27.29
244,BIRD,561.00,318.00,26.50,23.50
245,BIRD,84.21,310.86,24.14,27.07
245,BIRD,559.83,317.83,26.92,23.58
246,BIRD,82.57,309.29,23.71,26.86
246,BIRD,558.67,317.67,27.33,23.67
247,BIRD,80.93,307.71,23.29,26.64
247,BIRD,557.50,317.50,27.75,23.75
248,BIRD,79.29,306.14,22.86,26.43
248,BIRD,556.33,317.33,28.17,23.83
249,BIRD,77.64,304.57,22.43,26.21
249,BIRD,555.17,317.17,28.58,23.92
250,BIRD,76.00,303.00,22.00,26.00
250,BIRD,554.00,317.00,29.00,24.00
251,BIRD,74.57,301.71,22.00,25.76
251,BIRD,552.93,316.80,28.93,24.13
252,BIRD,73.14,300.43,22.00,25.52
252,BIRD,551.87,316.60,28.87,24.27
253,BIRD,71.71,299.14,22.00,25.29
253,BIRD,550.80,316.40,28.80,24.40
254,BIRD,70.29,297.86,22.00,25.05
254,BIRD,549.73,316.20,28.73,24.53
255,BIRD,68.86,296.57,22.00,24.81
255,BIRD,548.67,316.00,28.67,24.67
256,BIRD,67.43,295.29,22.00,24.57
256,BIRD,547.60,315.80,28.60,24.80
257,BIRD,66.00,294.00,22.00,24.33
257,BIRD,546.53,315.60,28.53,24.93
258,BIRD,64.57,292.71,22.00,24.10
258,BIRD,545.47,315.40,28.47,25.07
259,BIRD,63.14,291.43,22.00,23.86
259,BIRD,544.40,315.20,28.40,25.20
260,BIRD,61.71,290.14,22.00,23.62
260,BIRD,543.33,315.00,28.33,25.33
261,BIRD,60.29,288.86,22.00,23.38
261,BIRD,542.27,314.80,28.27,25.47
262,BIRD,58.86,287.57,22.00,23.14
262,BIRD,541.20,314.60,28.20,25.60
263,BIRD,57.43,286.29,22.00,22.90
263,BIRD,540.13,314.40,28.13,25.73
264,BIRD,56.00,285.00,22.00,22.67
264,BIRD,539.07,314.20,28.07,25.87
265,BIRD,54.57,283.71,22.00,22.43
265,BIRD,538.00,314.00,28.00,26.00
266,BIRD,53.14,282.43,22.00,22.19
266,BIRD,537.05,313.81,27.81,25.90
267,BIRD,51.71,281.14,22.00,21.95
267,BIRD,536.10,313.62,27.62,25.81
268,BIRD,50.29,279.86,22.00,21.71
268,BIRD,535.14,313.43,27.43,25.71
269,BIRD,48.86,278.57,22.00,21.48
269,BIRD,534.19,313.24,27.24,25.62
270,BIRD,47.43,277.29,22.00,21.24
270,BIRD,533.24,313.05,27.05,25.52
271,BIRD,46.00,276.00,22.00,21.00
271,BIRD,532.29,312.86,26.86,25.43
272,BIRD,44.58,275.37,22.47,21.05
272,BIRD,531.33,312.67,26.67,25.33
273,BIRD,43.16,274.74,22.95,21.11
273,BIRD,530.38,312.48,26.48,25.24
274,BIRD,41.74,274.11,23.42,21.16
274,BIRD,529.43,312.29,26.29,25.14
275,BIRD,40.32,273.47,23.89,21.21
275,BIRD,528.48,312.10,26.10,25.05
276,BIRD,38.89,272.84,24.37,21.26
276,BIRD,527.52,311.90,25.90,24.95
277,BIRD,37.47,272.21,24.84,21.32
277,BIRD,526.57,311.71,25.71,24.86
278,BIRD,36.05,271.58,25.32,21.37
278,BIRD,525.62,311.52,25.52,24.76
279,BIRD,34.63,270.95,25.79,21.42
279,BIRD,524.67,311.33,25.33,24.67
280,BIRD,33.21,270.32,26.26,21.47
280,BIRD,523.71,311.14,25.14,24.57
281,BIRD,31.79,269.68,26.74,21.53
281,BIRD,522.76,310.95,24.95,24.48
282,BIRD,30.37,269.05,27.21,21.58
282,BIRD,521.81,310.76,24.76,24.38
283,BIRD,28.95,268.42,27.68,21.63
283,BIRD,520.86,310.57,24.57,24.29
284,BIRD,27.53,267.79,28.16,21.68
284,BIRD,519.90,310.38,24.38,24.19
285,BIRD,26.11,267.16,28.63,21.74
285,BIRD,518.95,310.19,24.19,24.10
286,BIRD,24.68,266.53,29.11,21.79
286,BIRD,518.00,310.00,24.00,24.00
287,BIRD,23.26,265.89,29.58,21.84
287,BIRD,517.12,309.94,24.12,24.06
288,BIRD,21.84,265.26,30.05,21.89
288,BIRD,516.24,309.88,24.24,24.12
289,BIRD,20.42,264.63,30.53,21.95
289,BIRD,515.35,309.82,24.35,24.18
290,BIRD,19.00,264.00,31.00,22.00
290,BIRD,514.47,309.76,24.47,24.24
291,BIRD,18.15,263.69,30.31,22.38
291,BIRD,513.59,309.71,24.59,24.29
292,BIRD,17.31,263.38,29.62,22.77
292,BIRD,512.71,309.65,24.71,24.35
293,BIRD,16.46,263.08,28.92,23.15
293,BIRD,511.82,309.59,24.82,24.41
294,BIRD,15.62,262.77,28.23,23.54
294,BIRD,510.94,309.53,24.94,24.47
295,BIRD,14.77,262.46,27.54,23.92
295,BIRD,510.06,309.47,25.06,24.53
296,BIRD,13.92,262.15,26.85,24.31
296,BIRD,509.18,309.41,25.18,24.59
297,BIRD,13.08,261.85,26.15,24.69
297,BIRD,508.29,309.35,25.29,24.65
298,BIRD,12.23,261.54,25.46,25.08
298,BIRD,507.41,309.29,25.41,24.71
299,BIRD,11.38,261.23,24.77,25.46
299,BIRD,506.53,309.24,25.53,24.76
300,BIRD,10.54,260.92,24.08,25.85
300,BIRD,505.65,309.18,25.65,24.82
301,BIRD,9.69,260.62,23.38,26.23
301,BIRD,504.76,309.12,25.76,24.88
302,BIRD,8.85,260.31,22.69,26.62
302,BIRD,503.88,309.06,25.88,24.94
303,BIRD,8.00,260.00,22.00,27.00
303,BIRD,503.00,309.00,26.00,25.00
