frame,label,x,y,width,height
60,DRONE,283.29,242.30,38.76,23.44
61,DRONE,286.25,242.34,38.73,23.42
62,DRONE,289.08,242.30,38.84,23.48
63,DRONE,291.77,242.26,38.94,23.52
64,DRONE,294.47,242.25,39.04,23.63
65,DRONE,297.15,242.26,38.94,23.65
66,DRONE,299.61,242.35,39.07,23.70
67,DRONE,302.01,242.40,39.03,23.74
68,DRONE,304.20,242.42,39.21,23.96
69,DRONE,306.20,242.64,39.17,23.95
70,DRONE,308.08,242.94,39.01,23.77
71,DRONE,309.62,243.14,39.16,23.82
72,DRONE,311.00,243.38,39.21,24.06
73,DRONE,312.27,243.86,39.14,23.89
74,DRONE,313.23,244.28,39.21,23.97
75,DRONE,314.12,244.83,39.03,23.81
76,DRONE,314.77,245.30,39.09,23.77
77,DRONE,315.36,246.01,38.92,23.67
78,DRONE,315.47,246.45,39.21,23.92
79,DRONE,315.70,247.20,38.95,23.61
80,DRONE,315.65,247.74,39.03,23.72
81,DRONE,315.59,248.35,39.03,23.70
82,DRONE,315.51,248.98,38.91,23.61
83,DRONE,315.37,249.45,39.03,23.80
84,DRONE,315.44,250.09,38.83,23.58
85,DRONE,315.25,250.52,38.95,23.78
86,DRONE,315.25,251.26,38.75,23.52
87,DRONE,314.99,251.76,38.93,23.64
88,DRONE,314.94,252.40,38.99,23.65
89,DRONE,314.81,252.99,38.91,23.58
90,DRONE,314.64,253.55,39.11,23.82
91,DRONE,314.64,254.28,38.96,23.61
92,DRONE,314.57,255.00,38.94,23.60
93,DRONE,314.40,255.57,39.04,23.81
94,DRONE,314.34,256.38,38.93,23.68
95,DRONE,314.28,257.15,38.83,23.57
96,DRONE,314.16,257.98,38.84,23.59
97,DRONE,313.95,258.62,39.06,23.79
98,DRONE,313.87,259.47,39.07,23.77
99,DRONE,313.84,260.36,39.04,23.69
100,DRONE,313.83,261.28,38.96,23.59
101,DRONE,313.74,262.15,38.97,23.58
102,DRONE,313.71,263.08,38.95,23.57
103,DRONE,313.66,263.98,38.98,23.62
104,DRONE,313.63,264.83,38.98,23.67
105,DRONE,313.58,265.79,39.04,23.71
106,DRONE,313.56,266.79,39.01,23.68
107,DRONE,313.50,267.77,38.97,23.68
108,DRONE,313.44,268.85,38.93,23.64
109,DRONE,313.41,269.85,38.91,23.63
110,DRONE,313.41,270.79,38.91,23.65
111,DRONE,313.28,271.84,38.86,23.61
112,DRONE,313.23,272.94,38.83,23.56
113,DRONE,313.02,273.88,38.91,23.61
114,DRONE,313.14,274.88,38.35,23.52
115,DRONE,313.05,275.83,38.29,23.52
116,DRONE,312.96,276.63,38.23,23.51
117,DRONE,312.82,277.45,38.15,23.36
118,DRONE,312.59,278.25,38.17,23.34
119,DRONE,312.25,278.87,38.31,23.48
120,DRONE,312.06,279.52,38.22,23.42
121,DRONE,311.91,280.08,38.20,23.39
122,DRONE,311.42,280.58,38.32,23.49
123,DRONE,311.21,281.21,38.19,23.33
124,DRONE,310.95,281.64,38.30,23.51
125,DRONE,310.80,282.24,38.19,23.34
126,DRONE,310.56,282.60,38.30,23.44
127,DRONE,310.23,282.96,38.35,23.42
128,DRONE,310.00,283.34,38.29,23.35
129,DRONE,309.53,283.58,38.41,23.51
130,DRONE,309.09,283.96,38.42,23.46
131,DRONE,308.61,284.27,38.20,23.32
132,DRONE,308.04,284.55,38.26,23.39
133,DRONE,307.50,284.74,38.17,23.38
134,DRONE,307.03,285.13,37.91,23.21
135,DRONE,306.44,285.42,37.78,23.09
136,DRONE,305.93,285.49,37.80,23.11
137,DRONE,305.29,285.61,37.74,23.11
138,DRONE,304.54,285.65,37.71,23.10
139,DRONE,303.97,285.66,37.72,23.12
140,DRONE,303.32,285.53,37.71,23.08
141,DRONE,302.48,285.41,37.72,23.09
142,DRONE,301.57,285.33,37.67,23.08
143,DRONE,300.68,285.07,37.78,23.17
144,DRONE,299.73,284.71,38.01,23.32
145,DRONE,298.90,284.48,37.96,23.23
146,DRONE,297.97,284.21,38.07,23.28
147,DRONE,297.06,283.76,38.39,23.50
148,DRONE,296.09,283.52,38.37,23.43
149,DRONE,295.17,283.26,38.34,23.36
150,DRONE,294.19,282.93,38.50,23.54
151,DRONE,293.21,282.54,38.65,23.68
152,DRONE,292.33,282.34,38.58,23.58
153,DRONE,291.33,282.06,38.59,23.59
154,DRONE,290.13,281.59,38.81,23.88
155,DRONE,289.19,281.38,38.61,23.65
156,DRONE,288.30,281.02,38.65,23.63
157,DRONE,287.36,280.62,38.76,23.71
158,DRONE,286.44,280.30,38.63,23.52
159,DRONE,285.56,279.95,38.77,23.58
160,DRONE,284.63,279.57,38.82,23.61
161,DRONE,283.72,279.35,38.77,23.48
162,DRONE,282.76,278.79,38.93,23.58
163,DRONE,281.78,278.46,38.94,23.58
164,DRONE,280.93,278.24,38.87,23.57
165,DRONE,280.28,278.15,38.12,23.38
166,DRONE,279.35,277.82,38.20,23.52
167,DRONE,278.50,277.76,38.04,23.42
168,DRONE,277.55,277.52,38.03,23.34
169,DRONE,276.59,277.59,37.86,23.37
170,DRONE,275.60,277.62,37.86,23.22
171,DRONE,274.63,277.53,37.63,23.05
172,DRONE,273.73,277.54,37.36,22.84
173,DRONE,272.79,277.57,37.30,22.82
174,DRONE,271.84,277.50,37.26,22.78
175,DRONE,270.81,277.52,37.36,22.84
176,DRONE,269.86,277.52,37.40,22.86
177,DRONE,268.90,277.48,37.45,22.93
178,DRONE,268.00,277.34,37.45,22.95
179,DRONE,267.12,277.12,37.54,22.97
180,DRONE,266.16,277.14,37.66,23.13
181,DRONE,265.19,277.02,37.68,23.29
182,DRONE,264.18,276.97,37.81,23.49
183,DRONE,263.18,276.91,37.95,23.58
184,DRONE,262.31,277.05,37.91,23.59
185,DRONE,261.36,277.31,37.88,23.56
186,DRONE,260.41,277.49,37.91,23.58
187,DRONE,259.56,277.84,37.79,23.58
188,DRONE,258.62,278.34,37.70,23.41
189,DRONE,257.60,278.72,37.83,23.49
190,DRONE,256.71,279.34,37.55,23.26
191,DRONE,255.66,279.76,37.65,23.40
192,DRONE,254.64,280.25,37.74,23.39
193,DRONE,253.54,280.74,37.87,23.53
194,DRONE,252.48,281.45,37.80,23.47
195,DRONE,251.31,282.04,37.99,23.62
196,DRONE,249.93,282.76,38.27,23.87
197,DRONE,248.71,283.43,38.38,23.99
198,DRONE,247.44,284.13,38.62,24.14
199,DRONE,246.18,285.09,38.66,24.25
200,DRONE,244.80,286.02,38.73,24.31
201,DRONE,243.36,286.91,39.07,24.63
202,DRONE,241.72,287.97,39.31,24.92
203,DRONE,240.23,289.09,39.39,25.05
204,DRONE,238.60,290.20,39.48,25.09
205,DRONE,236.96,291.58,39.46,24.96
206,DRONE,235.03,292.77,39.71,25.24
207,DRONE,233.11,294.08,39.91,25.45
208,DRONE,231.18,295.63,39.75,25.29
209,DRONE,229.10,297.04,39.92,25.45
210,DRONE,226.96,298.64,39.81,25.30
211,DRONE,224.58,300.13,40.12,25.50
212,DRONE,222.15,301.80,40.03,25.49
213,DRONE,219.89,303.78,39.62,24.92
214,DRONE,217.44,305.36,39.48,24.82
215,DRONE,215.35,307.22,38.67,23.95
216,DRONE,213.00,309.01,38.09,23.52
217,DRONE,210.70,310.78,37.51,22.93
218,DRONE,208.41,312.52,36.99,22.49
219,DRONE,205.87,314.08,36.78,22.26
220,DRONE,203.49,315.81,36.60,22.14
221,DRONE,201.25,317.61,36.25,21.79
222,DRONE,199.07,319.34,36.17,21.75
223,DRONE,196.66,321.10,36.38,21.92
224,DRONE,194.64,323.14,36.31,21.85
225,DRONE,192.69,325.29,36.27,21.79
226,DRONE,190.37,326.16,36.89,23.28
227,DRONE,189.22,326.14,36.78,24.98
228,DRONE,186.41,332.32,36.00,25.00
229,DRONE,185.04,333.63,38.00,26.00
230,DRONE,182.55,334.24,39.00,27.00
231,DRONE,177.00,345.00,39.00,18.00
232,DRONE,177.00,343.00,39.00,20.00
233,DRONE,177.00,343.00,36.00,25.00
234,DRONE,175.00,351.00,38.00,17.00
235,DRONE,175.00,351.00,35.00,24.00
236,DRONE,170.00,357.00,40.00,18.00
237,DRONE,170.00,357.00,33.00,21.00
238,DRONE,170.00,360.00,32.00,17.00
239,DRONE,170.00,360.00,29.00,24.00
240,DRONE,165.00,369.00,34.00,15.00
241,DRONE,165.00,369.00,30.00,22.00
242,DRONE,161.00,372.00,34.00,19.00
243,DRONE,161.00,372.00,31.00,22.00
244,DRONE,158.00,378.00,34.00,16.00
245,DRONE,158.00,378.00,31.00,21.00
246,DRONE,157.00,387.00,29.00,12.00
247,DRONE,157.00,387.00,32.00,18.00
248,DRONE,154.00,389.00,35.00,16.00
249,DRONE,154.00,389.00,28.00,21.00
250,DRONE,150.00,394.00,32.00,16.00
251,DRONE,150.00,394.00,30.00,20.00
252,DRONE,148.00,398.00,33.00,16.00
253,DRONE,148.00,398.00,27.00,16.00
254,DRONE,143.00,400.00,32.00,14.00
255,DRONE,143.00,400.00,31.00,18.00
256,DRONE,139.00,399.00,35.00,19.00
257,DRONE,139.00,399.00,30.00,20.00
258,DRONE,138.00,400.00,31.00,20.00
259,DRONE,138.00,399.00,26.00,17.00
260,DRONE,136.00,399.00,28.00,17.00
261,DRONE,136.00,399.00,29.00,20.00
262,DRONE,134.00,398.00,31.00,21.00
263,DRONE,133.00,397.00,29.00,18.00
264,DRONE,135.00,396.00,27.00,19.00
265,DRONE,135.00,396.00,28.00,16.00
266,DRONE,132.00,392.00,31.00,20.00
267,DRONE,132.00,392.00,27.00,14.00
268,DRONE,129.00,388.00,30.00,18.00
269,DRONE,129.00,388.00,30.00,14.00
270,DRONE,124.00,381.00,35.00,21.00
271,DRONE,124.00,381.00,32.00,17.00
272,DRONE,120.00,377.00,36.00,21.00
273,DRONE,120.00,377.00,31.00,15.00
274,DRONE,119.00,370.00,32.00,22.00
275,DRONE,120.00,370.00,28.00,14.00
276,DRONE,115.00,363.00,33.00,21.00
277,DRONE,115.00,363.00,32.00,15.00
278,DRONE,114.00,354.00,33.00,24.00
279,DRONE,114.00,354.00,30.00,18.00
280,DRONE,107.00,345.00,37.00,27.00
281,DRONE,107.00,345.00,34.00,18.00
282,DRONE,110.00,339.00,31.00,24.00
283,DRONE,110.00,332.71,29.00,22.29
284,DRONE,102.00,327.00,36.00,22.00
285,DRONE,103.00,324.00,29.00,25.00
286,DRONE,96.00,319.00,35.00,23.00
287,DRONE,93.00,314.00,34.00,25.00
288,DRONE,92.00,310.00,32.00,23.00
289,DRONE,87.00,303.00,36.00,28.00
290,DRONE,87.00,303.00,32.00,21.00
291,DRONE,80.00,295.00,39.00,29.00
292,DRONE,80.00,295.00,31.00,17.00
293,DRONE,74.00,285.00,37.00,27.00
294,DRONE,74.00,285.00,32.00,17.00
295,DRONE,68.00,276.00,38.00,26.00
296,DRONE,68.00,276.00,30.00,13.00
297,DRONE,59.00,264.00,39.00,25.00
298,DRONE,59.00,264.00,34.00,17.00
299,DRONE,53.00,252.00,40.00,29.00
300,DRONE,53.00,252.00,35.00,21.00
301,DRONE,46.00,239.00,43.00,32.00
302,DRONE,46.00,239.00,38.00,23.00
303,DRONE,40.00,223.00,37.00,33.00
304,DRONE,38.00,221.00,37.00,29.00
305,DRONE,36.00,211.00,39.00,39.00
306,DRONE,35.00,211.00,38.00,23.00
307,DRONE,34.00,196.00,39.00,38.00
308,DRONE,34.00,196.00,39.00,26.00
309,DRONE,35.00,184.00,38.00,38.00
310,DRONE,35.00,184.00,38.00,26.00
311,DRONE,35.00,172.00,38.00,38.00
312,DRONE,35.00,172.00,40.00,27.00
313,DRONE,36.00,155.00,39.00,44.00
314,DRONE,36.00,155.00,42.00,26.00
315,DRONE,37.00,142.00,41.00,39.00
316,DRONE,37.00,142.00,43.00,26.00
317,DRONE,40.00,127.00,40.00,41.00
318,DRONE,40.00,127.00,43.00,22.00
319,DRONE,40.00,114.00,44.00,35.00
320,DRONE,40.00,108.57,48.00,23.43
321,DRONE,43.00,99.00,46.00,27.00
322,DRONE,47.76,88.33,41.24,37.67
