frame,label,x,y,width,height
172,AIRPLANE,417.55,341.10,65.51,34.45
173,AIRPLANE,417.87,341.32,65.55,34.25
174,AIRPLANE,418.04,341.20,65.65,34.44
175,AIRPLANE,418.48,341.24,65.48,34.35
176,AIRPLANE,418.68,341.28,65.51,34.35
177,AIRPLANE,418.88,341.22,65.66,34.44
178,AIRPLANE,419.16,341.25,65.64,34.41
179,AIRPLANE,419.60,341.40,65.43,34.19
180,AIRPLANE,419.86,341.38,65.52,34.24
181,AIRPLANE,420.35,341.39,65.52,34.26
182,AIRPLANE,420.55,341.40,65.44,34.21
183,AIRPLANE,420.79,341.42,65.58,34.36
184,AIRPLANE,421.18,341.36,65.66,34.45
185,AIRPLANE,421.47,341.39,65.55,34.39
186,AIRPLANE,421.71,341.36,65.64,34.48
187,AIRPLANE,421.87,341.35,65.71,34.47
188,AIRPLANE,422.31,341.34,65.74,34.60
189,AIRPLANE,422.73,341.34,65.62,34.49
190,AIRPLANE,422.87,341.31,65.87,34.72
191,AIRPLANE,423.23,341.34,65.78,34.65
192,AIRPLANE,423.62,341.34,65.69,34.60
193,AIRPLANE,423.74,341.39,65.86,34.68
194,AIRPLANE,424.26,341.35,65.80,34.69
195,AIRPLANE,424.56,341.38,65.82,34.73
196,AIRPLANE,424.70,341.29,66.01,34.87
197,AIRPLANE,425.18,341.31,65.95,34.84
198,AIRPLANE,425.32,341.27,66.06,35.13
199,AIRPLANE,425.67,341.24,66.11,35.08
200,AIRPLANE,425.87,341.26,66.11,35.02
201,AIRPLANE,426.42,341.31,66.00,35.00
202,AIRPLANE,426.58,341.25,66.04,35.04
203,AIRPLANE,427.09,341.22,66.15,35.15
204,AIRPLANE,427.49,341.22,66.18,35.20
205,AIRPLANE,427.80,341.19,66.32,35.34
206,AIRPLANE,428.33,341.26,66.15,35.25
207,AIRPLANE,428.45,341.29,66.27,35.29
208,AIRPLANE,428.92,341.19,66.33,35.37
209,AIRPLANE,429.12,341.22,66.23,35.33
210,AIRPLANE,429.51,341.20,66.37,35.43
211,AIRPLANE,429.88,341.22,66.39,35.46
212,AIRPLANE,430.25,341.33,66.22,35.33
213,AIRPLANE,430.55,341.24,66.44,35.48
214,AIRPLANE,430.80,341.30,66.40,35.40
215,AIRPLANE,431.36,341.39,66.25,35.31
216,AIRPLANE,431.55,341.34,66.43,35.42
217,AIRPLANE,431.83,341.41,66.44,35.40
218,AIRPLANE,432.38,341.37,66.30,35.35
219,AIRPLANE,432.48,341.32,66.47,35.48
220,AIRPLANE,432.98,341.35,66.46,35.47
221,AIRPLANE,433.29,341.36,66.32,35.38
222,AIRPLANE,433.60,341.41,66.48,35.47
223,AIRPLANE,433.91,341.44,66.47,35.48
224,AIRPLANE,434.30,341.54,66.12,35.08
225,AIRPLANE,434.55,341.53,66.44,35.38
226,AIRPLANE,435.20,341.58,66.23,35.19
227,AIRPLANE,435.41,341.56,66.21,35.16
228,AIRPLANE,435.79,341.56,66.35,35.20
229,AIRPLANE,436.07,341.51,66.26,35.17
230,AIRPLANE,436.51,341.57,66.30,35.14
231,AIRPLANE,437.01,341.53,66.31,35.16
232,AIRPLANE,437.29,341.52,66.23,35.17
233,AIRPLANE,437.67,341.49,66.39,35.20
234,AIRPLANE,438.20,341.52,66.28,35.15
235,AIRPLANE,438.44,341.57,66.27,35.08
236,AIRPLANE,438.90,341.48,66.38,35.14
237,AIRPLANE,439.20,341.46,66.28,35.15
238,AIRPLANE,439.59,341.44,66.44,35.20
239,AIRPLANE,439.89,341.39,66.41,35.17
240,AIRPLANE,440.39,341.44,66.35,35.18
241,AIRPLANE,440.57,341.39,66.49,35.25
242,AIRPLANE,441.18,341.41,66.33,35.19
243,AIRPLANE,441.54,341.41,66.49,35.23
244,AIRPLANE,441.85,341.41,66.46,35.18
245,AIRPLANE,442.39,341.47,66.35,35.14
246,AIRPLANE,442.60,341.41,66.45,35.18
247,AIRPLANE,443.20,341.39,66.32,35.18
248,AIRPLANE,443.54,341.29,66.56,35.36
249,AIRPLANE,444.24,341.37,66.32,35.18
250,AIRPLANE,444.37,341.28,66.48,35.31
251,AIRPLANE,444.87,341.26,66.57,35.36
252,AIRPLANE,445.21,341.26,66.44,35.32
253,AIRPLANE,445.93,341.21,66.58,35.41
254,AIRPLANE,446.39,341.17,66.64,35.46
255,AIRPLANE,447.01,341.18,66.53,35.40
256,AIRPLANE,447.29,341.13,66.58,35.47
257,AIRPLANE,447.76,341.12,66.69,35.50
258,AIRPLANE,448.15,341.15,66.49,35.41
259,AIRPLANE,448.46,341.05,66.82,35.61
260,AIRPLANE,448.90,341.11,66.67,35.50
261,AIRPLANE,449.33,341.04,66.81,35.65
262,AIRPLANE,449.64,341.05,66.84,35.62
263,AIRPLANE,450.20,341.04,66.76,35.66
264,AIRPLANE,450.41,341.02,66.89,35.68
265,AIRPLANE,451.13,341.11,66.65,35.56
266,AIRPLANE,451.25,340.98,66.86,35.74
267,AIRPLANE,451.94,341.04,66.78,35.70
268,AIRPLANE,452.16,340.98,66.83,35.76
269,AIRPLANE,452.66,340.94,66.97,35.83
270,AIRPLANE,453.17,340.90,67.02,35.93
271,AIRPLANE,453.45,340.89,67.15,35.98
272,AIRPLANE,454.13,340.92,66.95,35.91
273,AIRPLANE,454.67,340.92,67.09,35.95
274,AIRPLANE,454.99,340.89,67.01,35.99
275,AIRPLANE,455.45,340.92,67.22,36.01
276,AIRPLANE,456.13,340.89,67.13,36.01
277,AIRPLANE,456.75,340.88,67.09,36.02
278,AIRPLANE,457.00,340.89,67.15,36.08
279,AIRPLANE,457.69,340.89,67.12,36.03
280,AIRPLANE,457.97,340.92,67.06,35.99
281,AIRPLANE,458.14,340.89,67.25,36.07
282,AIRPLANE,458.96,340.93,67.05,36.02
283,AIRPLANE,459.09,340.91,67.26,36.10
284,AIRPLANE,459.93,341.01,67.00,35.92
285,AIRPLANE,460.06,340.94,67.21,36.03
286,AIRPLANE,460.89,341.03,67.03,35.91
287,AIRPLANE,461.04,341.00,67.17,35.97
288,AIRPLANE,461.63,341.01,67.22,35.99
289,AIRPLANE,462.21,340.96,67.39,36.05
290,AIRPLANE,462.65,341.05,67.15,35.84
291,AIRPLANE,463.22,340.99,67.30,35.93
292,AIRPLANE,464.00,341.05,67.16,35.85
293,AIRPLANE,464.16,341.00,67.36,35.91
294,AIRPLANE,465.00,341.15,67.09,35.66
295,AIRPLANE,465.16,341.10,67.30,35.76
296,AIRPLANE,465.97,341.13,67.16,35.69
297,AIRPLANE,466.15,341.11,67.29,35.73
298,AIRPLANE,467.00,341.16,67.08,35.61
299,AIRPLANE,467.15,341.10,67.32,35.73
300,AIRPLANE,468.05,341.22,67.04,35.49
301,AIRPLANE,468.70,341.18,67.08,35.49
302,AIRPLANE,469.02,341.21,67.03,35.43
303,AIRPLANE,469.77,341.21,67.04,35.44
304,AIRPLANE,470.00,341.18,67.13,35.47
305,AIRPLANE,470.81,341.22,67.03,35.41
306,AIRPLANE,471.02,341.15,67.18,35.46
307,AIRPLANE,471.27,341.14,67.32,35.49
308,AIRPLANE,472.08,341.13,67.20,35.44
309,AIRPLANE,472.98,341.19,66.98,35.28
310,AIRPLANE,473.15,341.09,67.21,35.37
311,AIRPLANE,474.02,341.13,67.00,35.23
312,AIRPLANE,474.76,341.13,66.99,35.20
313,AIRPLANE,475.03,341.12,67.03,35.20
314,AIRPLANE,475.86,341.12,66.95,35.16
315,AIRPLANE,476.09,341.04,67.23,35.30
316,AIRPLANE,476.96,341.10,67.01,35.13
317,AIRPLANE,477.72,341.08,66.98,35.00
318,AIRPLANE,478.30,341.00,67.22,35.14
319,AIRPLANE,478.94,341.06,66.91,34.96
320,AIRPLANE,479.16,341.00,67.12,35.06
321,AIRPLANE,388.00,341.00,48.00,31.00
321,AIRPLANE,480.00,341.00,67.00,35.00
