frame,label,x,y,width,height
135,BIRD,316.00,122.33,35.58,35.58
136,BIRD,316.00,121.00,36.00,35.00
137,BIRD,316.08,120.25,35.92,35.17
138,BIRD,316.17,119.50,35.83,35.33
139,BIRD,316.25,118.75,35.75,35.50
140,BIRD,316.33,118.00,35.67,35.67
141,BIRD,316.42,117.25,35.58,35.83
142,BIRD,316.50,116.50,35.50,36.00
143,BIRD,316.58,115.75,35.42,36.17
144,BIRD,316.67,115.00,35.33,36.33
145,BIRD,316.75,114.25,35.25,36.50
146,BIRD,316.83,113.50,35.17,36.67
147,BIRD,316.92,112.75,35.08,36.83
148,BIRD,317.00,112.00,35.00,37.00
149,BIRD,317.09,110.36,35.36,36.73
150,BIRD,317.18,108.73,35.73,36.45
151,BIRD,317.27,107.09,36.09,36.18
152,BIRD,317.36,105.45,36.45,35.91
153,BIRD,317.45,103.82,36.82,35.64
154,BIRD,317.55,102.18,37.18,35.36
155,BIRD,317.64,100.55,37.55,35.09
156,BIRD,317.73,98.91,37.91,34.82
157,BIRD,317.82,97.27,38.27,34.55
158,BIRD,317.91,95.64,38.64,34.27
159,BIRD,318.00,94.00,39.00,34.00
160,BIRD,317.70,91.60,39.00,34.30
161,BIRD,317.40,89.20,39.00,34.60
162,BIRD,317.10,86.80,39.00,34.90
163,BIRD,316.80,84.40,39.00,35.20
164,BIRD,316.50,82.00,39.00,35.50
165,BIRD,316.20,79.60,39.00,35.80
166,BIRD,315.90,77.20,39.00,36.10
167,BIRD,315.60,74.80,39.00,36.40
168,BIRD,315.30,72.40,39.00,36.70
169,BIRD,315.00,70.00,39.00,37.00
170,BIRD,314.11,68.00,39.22,38.22
171,BIRD,313.22,66.00,39.44,39.44
172,BIRD,312.33,64.00,39.67,40.67
173,BIRD,311.44,62.00,39.89,41.89
174,BIRD,310.56,60.00,40.11,43.11
175,BIRD,309.67,58.00,40.33,44.33
176,BIRD,308.78,56.00,40.56,45.56
177,BIRD,307.89,54.00,40.78,46.78
178,BIRD,307.00,52.00,41.00,48.00
179,BIRD,307.17,51.67,40.50,46.83
180,BIRD,307.33,51.33,40.00,45.67
181,BIRD,307.50,51.00,39.50,44.50
182,BIRD,307.67,50.67,39.00,43.33
183,BIRD,307.83,50.33,38.50,42.17
184,BIRD,308.00,50.00,38.00,41.00
185,BIRD,307.71,49.43,37.57,40.43
186,BIRD,307.43,48.86,37.14,39.86
187,BIRD,307.14,48.29,36.71,39.29
188,BIRD,306.86,47.71,36.29,38.71
189,BIRD,306.57,47.14,35.86,38.14
190,BIRD,306.29,46.57,35.43,37.57
191,BIRD,306.00,46.00,35.00,37.00
192,BIRD,305.00,46.00,34.50,34.50
193,BIRD,304.00,46.00,34.00,32.00
194,BIRD,304.11,45.22,34.11,32.56
195,BIRD,304.22,44.44,34.22,33.11
196,BIRD,304.33,43.67,34.33,33.67
197,BIRD,304.44,42.89,34.44,34.22
198,BIRD,304.56,42.11,34.56,34.78
199,BIRD,304.67,41.33,34.67,35.33
200,BIRD,304.78,40.56,34.78,35.89
201,BIRD,304.89,39.78,34.89,36.44
202,BIRD,305.00,39.00,35.00,37.00
203,BIRD,305.00,38.64,35.18,37.09
204,BIRD,305.00,38.27,35.36,37.18
205,BIRD,305.00,37.91,35.55,37.27
206,BIRD,305.00,37.55,35.73,37.36
207,BIRD,305.00,37.18,35.91,37.45
208,BIRD,305.00,36.82,36.09,37.55
209,BIRD,305.00,36.45,36.27,37.64
210,BIRD,305.00,36.09,36.45,37.73
211,BIRD,305.00,35.73,36.64,37.82
212,BIRD,305.00,35.36,36.82,37.91
213,BIRD,305.00,35.00,37.00,38.00
214,BIRD,304.50,34.83,37.00,37.50
215,BIRD,304.00,34.67,37.00,37.00
216,BIRD,303.50,34.50,37.00,36.50
217,BIRD,303.00,34.33,37.00,36.00
218,BIRD,302.50,34.17,37.00,35.50
219,BIRD,302.00,34.00,37.00,35.00
220,BIRD,303.00,34.60,35.80,34.20
221,BIRD,304.00,35.20,34.60,33.40
222,BIRD,305.00,35.80,33.40,32.60
223,BIRD,306.00,36.40,32.20,31.80
224,BIRD,307.00,37.00,31.00,31.00
225,BIRD,306.67,36.67,31.00,31.50
226,BIRD,306.33,36.33,31.00,32.00
227,BIRD,306.00,36.00,31.00,32.50
228,BIRD,305.67,35.67,31.00,33.00
229,BIRD,305.33,35.33,31.00,33.50
230,BIRD,305.00,35.00,31.00,34.00
231,BIRD,304.75,34.00,30.75,34.25
232,BIRD,304.50,33.00,30.50,34.50
233,BIRD,304.25,32.00,30.25,34.75
234,BIRD,304.00,31.00,30.00,35.00
235,BIRD,303.50,31.75,29.50,35.00
236,BIRD,303.00,32.50,29.00,35.00
237,BIRD,302.50,33.25,28.50,35.00
238,BIRD,302.00,34.00,28.00,35.00
239,BIRD,302.00,36.00,30.00,35.00
240,BIRD,302.00,38.00,32.00,35.00
241,BIRD,305.00,57.00,30.00,37.00
242,BIRD,298.00,67.00,34.00,34.00
243,BIRD,294.00,86.00,43.00,40.00
244,BIRD,294.45,91.55,42.27,39.55
245,BIRD,294.91,97.09,41.55,39.09
246,BIRD,295.36,102.64,40.82,38.64
247,BIRD,295.82,108.18,40.09,38.18
248,BIRD,296.27,113.73,39.36,37.73
249,BIRD,296.73,119.27,38.64,37.27
250,BIRD,297.18,124.82,37.91,36.82
251,BIRD,298.39,142.36,37.00,36.00
252,BIRD,298.09,145.65,36.00,35.00
253,BIRD,297.05,147.45,35.00,35.00
254,BIRD,299.00,147.00,35.00,35.00
255,BIRD,299.00,147.40,34.00,35.00
256,BIRD,300.50,150.05,34.00,35.00
257,BIRD,302.75,154.96,34.00,35.00
258,BIRD,299.00,172.60,34.20,35.80
259,BIRD,299.00,179.00,34.00,36.00
260,BIRD,299.00,197.17,34.00,35.00
261,BIRD,299.00,205.60,34.00,34.00
262,BIRD,299.75,211.03,34.00,34.00
263,BIRD,299.75,224.71,35.00,33.00
264,BIRD,299.00,225.64,35.00,33.00
265,BIRD,299.00,235.57,35.00,32.00
266,BIRD,299.00,238.00,36.00,32.00
267,BIRD,301.00,244.00,30.00,29.00
268,BIRD,299.00,240.50,34.00,31.50
269,BIRD,297.00,237.00,38.00,34.00
270,BIRD,297.00,236.74,38.11,34.05
271,BIRD,297.00,236.47,38.21,34.11
272,BIRD,297.00,236.21,38.32,34.16
273,BIRD,297.00,235.95,38.42,34.21
274,BIRD,297.00,235.68,38.53,34.26
275,BIRD,297.00,235.42,38.63,34.32
276,BIRD,297.00,235.16,38.74,34.37
277,BIRD,297.00,234.89,38.84,34.42
278,BIRD,297.00,234.63,38.95,34.47
279,BIRD,297.00,234.37,39.05,34.53
280,BIRD,297.00,234.11,39.16,34.58
281,BIRD,297.00,233.84,39.26,34.63
282,BIRD,297.00,233.58,39.37,34.68
283,BIRD,297.00,233.32,39.47,34.74
284,BIRD,297.00,233.05,39.58,34.79
285,BIRD,297.00,232.79,39.68,34.84
286,BIRD,297.00,232.53,39.79,34.89
287,BIRD,297.00,232.26,39.89,34.95
288,BIRD,297.00,232.00,40.00,35.00
289,BIRD,297.50,232.37,39.25,34.63
290,BIRD,298.00,232.75,38.50,34.25
291,BIRD,298.50,233.12,37.75,33.88
292,BIRD,299.00,233.50,37.00,33.50
293,BIRD,299.50,233.87,36.25,33.13
294,BIRD,300.00,234.25,35.50,32.75
295,BIRD,300.50,234.62,34.75,32.38
296,BIRD,301.00,235.00,34.00,32.00
297,BIRD,301.57,234.00,33.86,31.57
298,BIRD,302.14,233.00,33.71,31.14
299,BIRD,302.71,232.00,33.57,30.71
300,BIRD,303.29,231.00,33.43,30.29
301,BIRD,303.86,230.00,33.29,29.86
302,BIRD,304.43,229.00,33.14,29.43
303,BIRD,305.00,228.00,33.00,29.00
