frame,label,x,y,width,height
39,AIRPLANE,370.85,343.64,28.53,24.02
40,AIRPLANE,371.74,343.81,28.34,23.89
41,AIRPLANE,372.64,343.98,28.15,23.77
42,AIRPLANE,373.53,344.15,27.96,23.64
43,AIRPLANE,374.43,344.32,27.77,23.51
44,AIRPLANE,375.32,344.49,27.57,23.38
45,AIRPLANE,376.21,344.66,27.38,23.26
46,AIRPLANE,377.11,344.83,27.19,23.13
47,AIRPLANE,378.00,345.00,27.00,23.00
48,AIRPLANE,378.76,345.08,27.04,23.02
49,AIRPLANE,379.53,345.16,27.08,23.04
50,AIRPLANE,380.29,345.24,27.12,23.06
51,AIRPLANE,381.06,345.31,27.16,23.08
52,AIRPLANE,381.82,345.39,27.20,23.10
53,AIRPLANE,382.59,345.47,27.24,23.12
54,AIRPLANE,383.35,345.55,27.27,23.14
55,AIRPLANE,384.12,345.63,27.31,23.16
56,AIRPLANE,384.88,345.71,27.35,23.18
57,AIRPLANE,385.65,345.78,27.39,23.20
58,AIRPLANE,386.41,345.86,27.43,23.22
59,AIRPLANE,387.18,345.94,27.47,23.24
60,AIRPLANE,387.94,346.02,27.51,23.25
61,AIRPLANE,388.71,346.10,27.55,23.27
62,AIRPLANE,389.47,346.18,27.59,23.29
63,AIRPLANE,390.24,346.25,27.63,23.31
64,AIRPLANE,391.00,346.33,27.67,23.33
65,AIRPLANE,391.76,346.41,27.71,23.35
66,AIRPLANE,392.53,346.49,27.75,23.37
67,AIRPLANE,393.29,346.57,27.78,23.39
68,AIRPLANE,394.06,346.65,27.82,23.41
69,AIRPLANE,394.82,346.73,27.86,23.43
70,AIRPLANE,395.59,346.80,27.90,23.45
71,AIRPLANE,396.35,346.88,27.94,23.47
72,AIRPLANE,397.12,346.96,27.98,23.49
73,AIRPLANE,397.88,347.04,28.02,23.51
74,AIRPLANE,398.65,347.12,28.06,23.53
75,AIRPLANE,399.41,347.20,28.10,23.55
76,AIRPLANE,400.18,347.27,28.14,23.57
77,AIRPLANE,400.94,347.35,28.18,23.59
78,AIRPLANE,401.71,347.43,28.22,23.61
79,AIRPLANE,402.47,347.51,28.25,23.63
80,AIRPLANE,403.24,347.59,28.29,23.65
81,AIRPLANE,404.00,347.67,28.33,23.67
82,AIRPLANE,404.76,347.75,28.37,23.69
83,AIRPLANE,405.53,347.82,28.41,23.71
84,AIRPLANE,406.29,347.90,28.45,23.73
85,AIRPLANE,407.06,347.98,28.49,23.75
86,AIRPLANE,407.82,348.06,28.53,23.76
87,AIRPLANE,408.59,348.14,28.57,23.78
88,AIRPLANE,409.35,348.22,28.61,23.80
89,AIRPLANE,410.12,348.29,28.65,23.82
90,AIRPLANE,410.88,348.37,28.69,23.84
91,AIRPLANE,411.65,348.45,28.73,23.86
92,AIRPLANE,412.41,348.53,28.76,23.88
93,AIRPLANE,413.18,348.61,28.80,23.90
94,AIRPLANE,413.94,348.69,28.84,23.92
95,AIRPLANE,414.71,348.76,28.88,23.94
96,AIRPLANE,415.47,348.84,28.92,23.96
97,AIRPLANE,416.24,348.92,28.96,23.98
98,AIRPLANE,417.00,349.00,29.00,24.00
99,AIRPLANE,417.83,349.04,29.04,24.19
100,AIRPLANE,418.67,349.07,29.07,24.37
101,AIRPLANE,419.50,349.11,29.11,24.56
102,AIRPLANE,420.33,349.15,29.15,24.74
103,AIRPLANE,421.17,349.19,29.19,24.93
104,AIRPLANE,422.00,349.22,29.22,25.11
105,AIRPLANE,422.83,349.26,29.26,25.30
106,AIRPLANE,423.67,349.30,29.30,25.48
107,AIRPLANE,424.50,349.33,29.33,25.67
108,AIRPLANE,425.33,349.37,29.37,25.85
109,AIRPLANE,426.17,349.41,29.41,26.04
110,AIRPLANE,427.00,349.44,29.44,26.22
111,AIRPLANE,427.83,349.48,29.48,26.41
112,AIRPLANE,428.67,349.52,29.52,26.59
113,AIRPLANE,429.50,349.56,29.56,26.78
114,AIRPLANE,430.33,349.59,29.59,26.96
115,AIRPLANE,431.17,349.63,29.63,27.15
116,AIRPLANE,432.00,349.67,29.67,27.33
117,AIRPLANE,432.83,349.70,29.70,27.52
118,AIRPLANE,433.67,349.74,29.74,27.70
119,AIRPLANE,434.50,349.78,29.78,27.89
120,AIRPLANE,435.33,349.81,29.81,28.07
121,AIRPLANE,436.17,349.85,29.85,28.26
122,AIRPLANE,437.00,349.89,29.89,28.44
123,AIRPLANE,437.83,349.93,29.93,28.63
124,AIRPLANE,438.67,349.96,29.96,28.81
125,AIRPLANE,439.50,350.00,30.00,29.00
126,AIRPLANE,440.33,350.04,30.04,29.19
127,AIRPLANE,441.17,350.07,30.07,29.37
128,AIRPLANE,442.00,350.11,30.11,29.56
129,AIRPLANE,442.83,350.15,30.15,29.74
130,AIRPLANE,443.67,350.19,30.19,29.93
131,AIRPLANE,444.50,350.22,30.22,30.11
132,AIRPLANE,445.33,350.26,30.26,30.30
133,AIRPLANE,446.17,350.30,30.30,30.48
134,AIRPLANE,447.00,350.33,30.33,30.67
135,AIRPLANE,447.83,350.37,30.37,30.85
136,AIRPLANE,448.67,350.41,30.41,31.04
137,AIRPLANE,449.50,350.44,30.44,31.22
138,AIRPLANE,450.33,350.48,30.48,31.41
139,AIRPLANE,451.17,350.52,30.52,31.59
140,AIRPLANE,452.00,350.56,30.56,31.78
141,AIRPLANE,452.83,350.59,30.59,31.96
142,AIRPLANE,453.67,350.63,30.63,32.15
143,AIRPLANE,454.50,350.67,30.67,32.33
144,AIRPLANE,455.33,350.70,30.70,32.52
145,AIRPLANE,456.17,350.74,30.74,32.70
146,AIRPLANE,457.00,350.78,30.78,32.89
147,AIRPLANE,457.83,350.81,30.81,33.07
148,AIRPLANE,458.67,350.85,30.85,33.26
149,AIRPLANE,459.50,350.89,30.89,33.44
150,AIRPLANE,460.33,350.93,30.93,33.63
151,AIRPLANE,461.17,350.96,30.96,33.81
152,AIRPLANE,462.00,351.00,31.00,34.00
153,AIRPLANE,462.77,351.13,30.94,33.86
154,AIRPLANE,463.55,351.25,30.89,33.72
155,AIRPLANE,464.32,351.38,30.83,33.58
156,AIRPLANE,465.10,351.51,30.77,33.44
157,AIRPLANE,465.87,351.63,30.72,33.30
158,AIRPLANE,466.65,351.76,30.66,33.15
159,AIRPLANE,467.42,351.89,30.61,33.01
160,AIRPLANE,468.20,352.01,30.55,32.87
161,AIRPLANE,468.97,352.14,30.49,32.73
162,AIRPLANE,469.75,352.27,30.44,32.59
163,AIRPLANE,470.52,352.39,30.38,32.45
164,AIRPLANE,471.30,352.52,30.32,32.31
165,AIRPLANE,472.07,352.65,30.27,32.17
166,AIRPLANE,472.85,352.77,30.21,32.03
167,AIRPLANE,473.62,352.90,30.15,31.89
168,AIRPLANE,474.39,353.03,30.10,31.75
169,AIRPLANE,475.17,353.15,30.04,31.61
170,AIRPLANE,475.94,353.28,29.99,31.46
171,AIRPLANE,476.72,353.41,29.93,31.32
172,AIRPLANE,477.49,353.54,29.87,31.18
173,AIRPLANE,478.27,353.66,29.82,31.04
174,AIRPLANE,479.04,353.79,29.76,30.90
175,AIRPLANE,479.82,353.92,29.70,30.76
176,AIRPLANE,480.59,354.04,29.65,30.62
177,AIRPLANE,481.37,354.17,29.59,30.48
178,AIRPLANE,482.14,354.30,29.54,30.34
179,AIRPLANE,482.92,354.42,29.48,30.20
180,AIRPLANE,483.69,354.55,29.42,30.06
181,AIRPLANE,484.46,354.68,29.37,29.92
182,AIRPLANE,485.24,354.80,29.31,29.77
183,AIRPLANE,486.01,354.93,29.25,29.63
184,AIRPLANE,486.79,355.06,29.20,29.49
185,AIRPLANE,487.56,355.18,29.14,29.35
186,AIRPLANE,488.34,355.31,29.08,29.21
187,AIRPLANE,489.11,355.44,29.03,29.07
188,AIRPLANE,489.89,355.56,28.97,28.93
189,AIRPLANE,490.66,355.69,28.92,28.79
190,AIRPLANE,491.44,355.82,28.86,28.65
191,AIRPLANE,492.21,355.94,28.80,28.51
192,AIRPLANE,492.99,356.07,28.75,28.37
193,AIRPLANE,493.76,356.20,28.69,28.23
194,AIRPLANE,494.54,356.32,28.63,28.08
195,AIRPLANE,495.31,356.45,28.58,27.94
196,AIRPLANE,496.08,356.58,28.52,27.80
197,AIRPLANE,496.86,356.70,28.46,27.66
198,AIRPLANE,497.63,356.83,28.41,27.52
199,AIRPLANE,498.41,356.96,28.35,27.38
200,AIRPLANE,499.18,357.08,28.30,27.24
201,AIRPLANE,499.96,357.21,28.24,27.10
202,AIRPLANE,500.73,357.34,28.18,26.96
203,AIRPLANE,501.51,357.46,28.13,26.82
204,AIRPLANE,502.28,357.59,28.07,26.68
205,AIRPLANE,503.06,357.72,28.01,26.54
206,AIRPLANE,503.83,357.85,27.96,26.39
207,AIRPLANE,504.61,357.97,27.90,26.25
208,AIRPLANE,505.38,358.10,27.85,26.11
209,AIRPLANE,506.15,358.23,27.79,25.97
210,AIRPLANE,506.93,358.35,27.73,25.83
211,AIRPLANE,507.70,358.48,27.68,25.69
212,AIRPLANE,508.48,358.61,27.62,25.55
213,AIRPLANE,509.25,358.73,27.56,25.41
214,AIRPLANE,510.03,358.86,27.51,25.27
215,AIRPLANE,510.80,358.99,27.45,25.13
216,AIRPLANE,511.58,359.11,27.39,24.99
217,AIRPLANE,512.35,359.24,27.34,24.85
218,AIRPLANE,513.13,359.37,27.28,24.70
219,AIRPLANE,513.90,359.49,27.23,24.56
220,AIRPLANE,514.68,359.62,27.17,24.42
221,AIRPLANE,515.45,359.75,27.11,24.28
222,AIRPLANE,516.23,359.87,27.06,24.14
223,AIRPLANE,517.00,360.00,27.00,24.00
224,AIRPLANE,517.78,360.08,27.00,24.01
225,AIRPLANE,518.57,360.15,27.00,24.03
226,AIRPLANE,519.35,360.23,27.00,24.04
227,AIRPLANE,520.14,360.30,27.00,24.05
228,AIRPLANE,520.92,360.38,27.00,24.06
229,AIRPLANE,521.71,360.46,27.00,24.08
230,AIRPLANE,522.49,360.53,27.00,24.09
231,AIRPLANE,523.28,360.61,27.00,24.10
232,AIRPLANE,524.06,360.68,27.00,24.11
233,AIRPLANE,524.85,360.76,27.00,24.13
234,AIRPLANE,525.63,360.84,27.00,24.14
235,AIRPLANE,526.42,360.91,27.00,24.15
236,AIRPLANE,527.20,360.99,27.00,24.16
237,AIRPLANE,527.99,361.06,27.00,24.18
238,AIRPLANE,528.77,361.14,27.00,24.19
239,AIRPLANE,529.56,361.22,27.00,24.20
240,AIRPLANE,530.34,361.29,27.00,24.22
241,AIRPLANE,531.13,361.37,27.00,24.23
242,AIRPLANE,531.91,361.44,27.00,24.24
243,AIRPLANE,532.70,361.52,27.00,24.25
244,AIRPLANE,533.48,361.59,27.00,24.27
245,AIRPLANE,534.27,361.67,27.00,24.28
246,AIRPLANE,535.05,361.75,27.00,24.29
247,AIRPLANE,535.84,361.82,27.00,24.30
248,AIRPLANE,536.62,361.90,27.00,24.32
249,AIRPLANE,537.41,361.97,27.00,24.33
250,AIRPLANE,538.19,362.05,27.00,24.34
251,AIRPLANE,538.97,362.13,27.00,24.35
252,AIRPLANE,539.76,362.20,27.00,24.37
253,AIRPLANE,540.54,362.28,27.00,24.38
254,AIRPLANE,541.33,362.35,27.00,24.39
255,AIRPLANE,542.11,362.43,27.00,24.41
256,AIRPLANE,542.90,362.51,27.00,24.42
257,AIRPLANE,543.68,362.58,27.00,24.43
258,AIRPLANE,544.47,362.66,27.00,24.44
259,AIRPLANE,545.25,362.73,27.00,24.46
260,AIRPLANE,546.04,362.81,27.00,24.47
261,AIRPLANE,546.82,362.89,27.00,24.48
262,AIRPLANE,547.61,362.96,27.00,24.49
263,AIRPLANE,548.39,363.04,27.00,24.51
264,AIRPLANE,549.18,363.11,27.00,24.52
265,AIRPLANE,549.96,363.19,27.00,24.53
266,AIRPLANE,550.75,363.27,27.00,24.54
267,AIRPLANE,551.53,363.34,27.00,24.56
268,AIRPLANE,552.32,363.42,27.00,24.57
269,AIRPLANE,553.10,363.49,27.00,24.58
270,AIRPLANE,553.89,363.57,27.00,24.59
271,AIRPLANE,554.67,363.65,27.00,24.61
272,AIRPLANE,555.46,363.72,27.00,24.62
273,AIRPLANE,556.24,363.80,27.00,24.63
274,AIRPLANE,557.03,363.87,27.00,24.65
275,AIRPLANE,557.81,363.95,27.00,24.66
276,AIRPLANE,558.59,364.03,27.00,24.67
277,AIRPLANE,559.38,364.10,27.00,24.68
278,AIRPLANE,560.16,364.18,27.00,24.70
279,AIRPLANE,560.95,364.25,27.00,24.71
280,AIRPLANE,561.73,364.33,27.00,24.72
281,AIRPLANE,562.52,364.41,27.00,24.73
282,AIRPLANE,563.30,364.48,27.00,24.75
283,AIRPLANE,564.09,364.56,27.00,24.76
284,AIRPLANE,564.87,364.63,27.00,24.77
285,AIRPLANE,565.66,364.71,27.00,24.78
286,AIRPLANE,566.44,364.78,27.00,24.80
287,AIRPLANE,567.23,364.86,27.00,24.81
288,AIRPLANE,568.01,364.94,27.00,24.82
289,AIRPLANE,568.80,365.01,27.00,24.84
290,AIRPLANE,569.58,365.09,27.00,24.85
291,AIRPLANE,570.37,365.16,27.00,24.86
292,AIRPLANE,571.15,365.24,27.00,24.87
293,AIRPLANE,571.94,365.32,27.00,24.89
294,AIRPLANE,572.72,365.39,27.00,24.90
295,AIRPLANE,573.51,365.47,27.00,24.91
296,AIRPLANE,574.29,365.54,27.00,24.92
297,AIRPLANE,575.08,365.62,27.00,24.94
298,AIRPLANE,575.86,365.70,27.00,24.95
299,AIRPLANE,576.65,365.77,27.00,24.96
300,AIRPLANE,577.43,365.85,27.00,24.97
301,AIRPLANE,578.22,365.92,27.00,24.99
302,AIRPLANE,579.00,366.00,27.00,25.00
