frame,label,x,y,width,height
54,HELICOPTER,436.86,346.00,37.29,32.29
55,HELICOPTER,433.64,346.00,37.71,32.21
56,HELICOPTER,430.43,346.00,38.14,32.14
57,HELICOPTER,427.21,346.00,38.57,32.07
58,HELICOPTER,424.00,346.00,39.00,32.00
59,HELICOPTER,421.12,345.94,38.94,32.06
60,HELICOPTER,418.24,345.88,38.88,32.12
61,HELICOPTER,415.35,345.82,38.82,32.18
62,HELICOPTER,412.47,345.76,38.76,32.24
63,HELICOPTER,409.59,345.71,38.71,32.29
64,HELICOPTER,406.71,345.65,38.65,32.35
65,HELICOPTER,403.82,345.59,38.59,32.41
66,HELICOPTER,400.94,345.53,38.53,32.47
67,HELICOPTER,398.06,345.47,38.47,32.53
68,HELICOPTER,395.18,345.41,38.41,32.59
69,HELICOPTER,392.29,345.35,38.35,32.65
70,HELICOPTER,389.41,345.29,38.29,32.71
71,HELICOPTER,386.53,345.24,38.24,32.76
72,HELICOPTER,383.65,345.18,38.18,32.82
73,HELICOPTER,380.76,345.12,38.12,32.88
74,HELICOPTER,377.88,345.06,38.06,32.94
75,HELICOPTER,375.00,345.00,38.00,33.00
76,HELICOPTER,372.17,344.97,38.07,33.00
77,HELICOPTER,369.34,344.93,38.14,33.00
78,HELICOPTER,366.52,344.90,38.21,33.00
79,HELICOPTER,363.69,344.86,38.28,33.00
80,HELICOPTER,360.86,344.83,38.34,33.00
81,HELICOPTER,358.03,344.79,38.41,33.00
82,HELICOPTER,355.21,344.76,38.48,33.00
83,HELICOPTER,352.38,344.72,38.55,33.00
84,HELICOPTER,349.55,344.69,38.62,33.00
85,HELICOPTER,346.72,344.66,38.69,33.00
86,HELICOPTER,343.90,344.62,38.76,33.00
87,HELICOPTER,341.07,344.59,38.83,33.00
88,HELICOPTER,338.24,344.55,38.90,33.00
89,HELICOPTER,335.41,344.52,38.97,33.00
90,HELICOPTER,332.59,344.48,39.03,33.00
91,HELICOPTER,329.76,344.45,39.10,33.00
92,HELICOPTER,326.93,344.41,39.17,33.00
93,HELICOPTER,324.10,344.38,39.24,33.00
94,HELICOPTER,321.28,344.34,39.31,33.00
95,HELICOPTER,318.45,344.31,39.38,33.00
96,HELICOPTER,315.62,344.28,39.45,33.00
97,HELICOPTER,312.79,344.24,39.52,33.00
98,HELICOPTER,309.97,344.21,39.59,33.00
99,HELICOPTER,307.14,344.17,39.66,33.00
100,HELICOPTER,304.31,344.14,39.72,33.00
101,HELICOPTER,301.48,344.10,39.79,33.00
102,HELICOPTER,298.66,344.07,39.86,33.00
103,HELICOPTER,295.83,344.03,39.93,33.00
104,HELICOPTER,293.00,344.00,40.00,33.00
105,HELICOPTER,290.11,343.89,40.06,32.94
106,HELICOPTER,287.22,343.78,40.11,32.89
107,HELICOPTER,284.33,343.67,40.17,32.83
108,HELICOPTER,281.44,343.56,40.22,32.78
109,HELICOPTER,278.56,343.44,40.28,32.72
110,HELICOPTER,275.67,343.33,40.33,32.67
111,HELICOPTER,272.78,343.22,40.39,32.61
112,HELICOPTER,269.89,343.11,40.44,32.56
113,HELICOPTER,267.00,343.00,40.50,32.50
114,HELICOPTER,264.11,342.89,40.56,32.44
115,HELICOPTER,261.22,342.78,40.61,32.39
116,HELICOPTER,258.33,342.67,40.67,32.33
117,HELICOPTER,255.44,342.56,40.72,32.28
118,HELICOPTER,252.56,342.44,40.78,32.22
119,HELICOPTER,249.67,342.33,40.83,32.17
120,HELICOPTER,246.78,342.22,40.89,32.11
121,HELICOPTER,243.89,342.11,40.94,32.06
122,HELICOPTER,241.00,342.00,41.00,32.00
123,HELICOPTER,238.12,342.06,41.03,31.91
124,HELICOPTER,235.25,342.13,41.06,31.81
125,HELICOPTER,232.37,342.19,41.09,31.72
126,HELICOPTER,229.50,342.25,41.13,31.62
127,HELICOPTER,226.62,342.31,41.16,31.53
128,HELICOPTER,223.75,342.38,41.19,31.44
129,HELICOPTER,220.87,342.44,41.22,31.34
130,HELICOPTER,218.00,342.50,41.25,31.25
131,HELICOPTER,215.12,342.56,41.28,31.16
132,HELICOPTER,212.25,342.63,41.31,31.06
133,HELICOPTER,209.37,342.69,41.34,30.97
134,HELICOPTER,206.50,342.75,41.38,30.87
135,HELICOPTER,203.62,342.81,41.41,30.78
136,HELICOPTER,200.75,342.88,41.44,30.69
137,HELICOPTER,197.87,342.94,41.47,30.59
138,HELICOPTER,195.00,343.00,41.50,30.50
139,HELICOPTER,192.12,343.06,41.53,30.41
140,HELICOPTER,189.25,343.13,41.56,30.31
141,HELICOPTER,186.37,343.19,41.59,30.22
142,HELICOPTER,183.50,343.25,41.63,30.12
143,HELICOPTER,180.62,343.31,41.66,30.03
144,HELICOPTER,177.75,343.38,41.69,29.94
145,HELICOPTER,174.87,343.44,41.72,29.84
146,HELICOPTER,172.00,343.50,41.75,29.75
147,HELICOPTER,169.12,343.56,41.78,29.66
148,HELICOPTER,166.25,343.63,41.81,29.56
149,HELICOPTER,163.37,343.69,41.84,29.47
150,HELICOPTER,160.50,343.75,41.88,29.37
151,HELICOPTER,157.62,343.81,41.91,29.28
152,HELICOPTER,154.75,343.88,41.94,29.19
153,HELICOPTER,151.87,343.94,41.97,29.09
154,HELICOPTER,149.00,344.00,42.00,29.00
155,HELICOPTER,301.00,341.00,42.00,26.00
156,HELICOPTER,298.28,340.98,41.85,25.95
157,HELICOPTER,295.55,340.95,41.70,25.90
158,HELICOPTER,292.83,340.93,41.55,25.85
159,HELICOPTER,290.10,340.90,41.40,25.80
160,HELICOPTER,287.38,340.88,41.25,25.75
161,HELICOPTER,284.65,340.85,41.10,25.70
162,HELICOPTER,281.93,340.83,40.95,25.65
163,HELICOPTER,279.20,340.80,40.80,25.60
164,HELICOPTER,276.48,340.78,40.65,25.55
165,HELICOPTER,273.75,340.75,40.50,25.50
166,HELICOPTER,271.03,340.73,40.35,25.45
167,HELICOPTER,268.30,340.70,40.20,25.40
168,HELICOPTER,265.58,340.68,40.05,25.35
169,HELICOPTER,262.85,340.65,39.90,25.30
170,HELICOPTER,260.13,340.63,39.75,25.25
171,HELICOPTER,257.40,340.60,39.60,25.20
172,HELICOPTER,254.68,340.58,39.45,25.15
173,HELICOPTER,251.95,340.55,39.30,25.10
174,HELICOPTER,249.23,340.53,39.15,25.05
175,HELICOPTER,246.50,340.50,39.00,25.00
176,HELICOPTER,243.78,340.48,38.85,24.95
177,HELICOPTER,241.05,340.45,38.70,24.90
178,HELICOPTER,238.33,340.43,38.55,24.85
179,HELICOPTER,235.60,340.40,38.40,24.80
180,HELICOPTER,232.88,340.38,38.25,24.75
181,HELICOPTER,230.15,340.35,38.10,24.70
182,HELICOPTER,227.43,340.33,37.95,24.65
183,HELICOPTER,224.70,340.30,37.80,24.60
184,HELICOPTER,221.98,340.28,37.65,24.55
185,HELICOPTER,219.25,340.25,37.50,24.50
186,HELICOPTER,216.53,340.23,37.35,24.45
187,HELICOPTER,213.80,340.20,37.20,24.40
188,HELICOPTER,211.08,340.18,37.05,24.35
189,HELICOPTER,208.35,340.15,36.90,24.30
190,HELICOPTER,205.63,340.13,36.75,24.25
191,HELICOPTER,202.90,340.10,36.60,24.20
192,HELICOPTER,200.18,340.08,36.45,24.15
193,HELICOPTER,197.45,340.05,36.30,24.10
194,HELICOPTER,194.73,340.03,36.15,24.05
195,HELICOPTER,192.00,340.00,36.00,24.00
196,HELICOPTER,121.00,335.00,34.00,30.00
197,HELICOPTER,117.89,334.92,34.00,29.92
198,HELICOPTER,114.78,334.84,34.00,29.84
199,HELICOPTER,111.68,334.76,34.00,29.76
200,HELICOPTER,108.57,334.68,34.00,29.68
201,HELICOPTER,105.46,334.59,34.00,29.59
202,HELICOPTER,102.35,334.51,34.00,29.51
203,HELICOPTER,99.24,334.43,34.00,29.43
204,HELICOPTER,96.14,334.35,34.00,29.35
205,HELICOPTER,93.03,334.27,34.00,29.27
206,HELICOPTER,89.92,334.19,34.00,29.19
207,HELICOPTER,86.81,334.11,34.00,29.11
208,HELICOPTER,83.70,334.03,34.00,29.03
209,HELICOPTER,80.59,333.95,34.00,28.95
210,HELICOPTER,77.49,333.86,34.00,28.86
211,HELICOPTER,74.38,333.78,34.00,28.78
212,HELICOPTER,71.27,333.70,34.00,28.70
213,HELICOPTER,68.16,333.62,34.00,28.62
214,HELICOPTER,65.05,333.54,34.00,28.54
215,HELICOPTER,61.95,333.46,34.00,28.46
216,HELICOPTER,58.84,333.38,34.00,28.38
217,HELICOPTER,55.73,333.30,34.00,28.30
218,HELICOPTER,52.62,333.22,34.00,28.22
219,HELICOPTER,49.51,333.14,34.00,28.14
220,HELICOPTER,46.41,333.05,34.00,28.05
221,HELICOPTER,43.30,332.97,34.00,27.97
222,HELICOPTER,40.19,332.89,34.00,27.89
223,HELICOPTER,37.08,332.81,34.00,27.81
224,HELICOPTER,33.97,332.73,34.00,27.73
225,HELICOPTER,30.86,332.65,34.00,27.65
226,HELICOPTER,27.76,332.57,34.00,27.57
227,HELICOPTER,24.65,332.49,34.00,27.49
228,HELICOPTER,21.54,332.41,34.00,27.41
229,HELICOPTER,18.43,332.32,34.00,27.32
230,HELICOPTER,15.32,332.24,34.00,27.24
231,HELICOPTER,12.22,332.16,34.00,27.16
232,HELICOPTER,9.11,332.08,34.00,27.08
233,HELICOPTER,6.00,332.00,34.00,27.00
234,HELICOPTER,197.00,335.00,30.00,23.00
235,HELICOPTER,194.42,335.00,30.67,23.00
236,HELICOPTER,191.83,335.00,31.33,23.00
237,HELICOPTER,189.25,335.00,32.00,23.00
238,HELICOPTER,186.67,335.00,32.67,23.00
239,HELICOPTER,184.08,335.00,33.33,23.00
240,HELICOPTER,181.50,335.00,34.00,23.00
241,HELICOPTER,178.92,335.00,34.67,23.00
242,HELICOPTER,176.33,335.00,35.33,23.00
243,HELICOPTER,173.75,335.00,36.00,23.00
244,HELICOPTER,171.17,335.00,36.67,23.00
245,HELICOPTER,168.58,335.00,37.33,23.00
246,HELICOPTER,166.00,335.00,38.00,23.00
247,HELICOPTER,163.37,334.89,37.47,22.95
248,HELICOPTER,160.74,334.79,36.95,22.89
249,HELICOPTER,158.11,334.68,36.42,22.84
250,HELICOPTER,155.47,334.58,35.89,22.79
251,HELICOPTER,152.84,334.47,35.37,22.74
252,HELICOPTER,150.21,334.37,34.84,22.68
253,HELICOPTER,147.58,334.26,34.32,22.63
254,HELICOPTER,144.95,334.16,33.79,22.58
255,HELICOPTER,142.32,334.05,33.26,22.53
256,HELICOPTER,139.68,333.95,32.74,22.47
257,HELICOPTER,137.05,333.84,32.21,22.42
258,HELICOPTER,134.42,333.74,31.68,22.37
259,HELICOPTER,131.79,333.63,31.16,22.32
260,HELICOPTER,129.16,333.53,30.63,22.26
261,HELICOPTER,126.53,333.42,30.11,22.21
262,HELICOPTER,123.89,333.32,29.58,22.16
263,HELICOPTER,121.26,333.21,29.05,22.11
264,HELICOPTER,118.63,333.11,28.53,22.05
265,HELICOPTER,116.00,333.00,28.00,22.00
266,HELICOPTER,113.37,332.94,28.03,22.00
267,HELICOPTER,110.75,332.87,28.06,22.00
268,HELICOPTER,108.12,332.81,28.09,22.00
269,HELICOPTER,105.50,332.75,28.13,22.00
270,HELICOPTER,102.87,332.69,28.16,22.00
271,HELICOPTER,100.25,332.62,28.19,22.00
272,HELICOPTER,97.62,332.56,28.22,22.00
273,HELICOPTER,95.00,332.50,28.25,22.00
274,HELICOPTER,92.37,332.44,28.28,22.00
275,HELICOPTER,89.75,332.37,28.31,22.00
276,HELICOPTER,87.12,332.31,28.34,22.00
277,HELICOPTER,84.50,332.25,28.38,22.00
278,HELICOPTER,81.87,332.19,28.41,22.00
279,HELICOPTER,79.25,332.12,28.44,22.00
280,HELICOPTER,76.62,332.06,28.47,22.00
281,HELICOPTER,74.00,332.00,28.50,22.00
282,HELICOPTER,71.37,331.94,28.53,22.00
283,HELICOPTER,68.75,331.87,28.56,22.00
284,HELICOPTER,66.12,331.81,28.59,22.00
285,HELICOPTER,63.50,331.75,28.63,22.00
286,HELICOPTER,60.87,331.69,28.66,22.00
287,HELICOPTER,58.25,331.62,28.69,22.00
288,HELICOPTER,55.62,331.56,28.72,22.00
289,HELICOPTER,53.00,331.50,28.75,22.00
290,HELICOPTER,50.37,331.44,28.78,22.00
291,HELICOPTER,47.75,331.37,28.81,22.00
292,HELICOPTER,45.12,331.31,28.84,22.00
293,HELICOPTER,42.50,331.25,28.88,22.00
294,HELICOPTER,39.87,331.19,28.91,22.00
295,HELICOPTER,37.25,331.12,28.94,22.00
296,HELICOPTER,34.62,331.06,28.97,22.00
297,HELICOPTER,32.00,331.00,29.00,22.00
298,HELICOPTER,29.22,331.11,28.56,21.78
299,HELICOPTER,26.44,331.22,28.11,21.56
300,HELICOPTER,23.67,331.33,27.67,21.33
301,HELICOPTER,20.89,331.44,27.22,21.11
302,HELICOPTER,18.11,331.56,26.78,20.89
303,HELICOPTER,15.33,331.67,26.33,20.67
304,HELICOPTER,12.56,331.78,25.89,20.44
305,HELICOPTER,9.78,331.89,25.44,20.22
306,HELICOPTER,7.00,332.00,25.00,20.00
