frame,label,x,y,width,height
73,DRONE,393.54,258.76,18.32,14.59
74,DRONE,393.34,258.50,18.54,14.84
75,DRONE,391.77,257.37,20.61,16.87
76,DRONE,392.01,257.77,19.45,15.93
77,DRONE,391.68,257.48,19.74,16.18
78,DRONE,391.13,257.04,20.65,16.91
79,DRONE,391.27,257.90,18.76,14.86
80,DRONE,390.06,256.73,20.84,16.91
81,DRONE,389.35,256.22,21.79,17.44
82,DRONE,390.34,257.61,18.37,14.56
83,DRONE,389.16,256.51,20.46,16.57
84,DRONE,389.67,257.39,17.99,14.46
85,DRONE,389.62,257.26,18.07,14.61
86,DRONE,388.87,257.31,17.78,14.17
87,DRONE,388.97,257.42,17.58,13.90
88,DRONE,386.91,255.99,20.81,16.48
89,DRONE,387.03,256.30,19.23,15.77
90,DRONE,387.77,256.94,17.75,14.08
91,DRONE,385.60,255.33,21.25,17.13
92,DRONE,386.84,256.76,17.68,14.12
93,DRONE,386.60,256.57,17.97,14.42
94,DRONE,385.78,256.61,17.71,14.25
95,DRONE,385.20,256.17,18.57,15.05
96,DRONE,383.80,255.04,20.97,17.16
97,DRONE,383.26,255.29,20.24,16.51
98,DRONE,382.94,255.23,20.45,16.57
99,DRONE,383.76,255.98,18.43,14.66
100,DRONE,383.75,256.11,18.17,14.39
101,DRONE,382.74,256.08,18.31,14.49
102,DRONE,382.32,255.64,18.92,15.25
103,DRONE,382.14,255.54,18.78,14.84
104,DRONE,381.78,255.83,17.98,14.23
105,DRONE,381.64,255.79,18.00,14.21
106,DRONE,380.88,255.93,17.75,13.97
107,DRONE,380.73,255.70,17.98,14.28
108,DRONE,379.55,255.30,18.90,15.13
109,DRONE,379.77,255.46,18.38,14.77
110,DRONE,378.23,254.62,19.68,16.11
111,DRONE,378.64,255.14,18.60,15.19
112,DRONE,378.71,255.25,18.33,14.95
113,DRONE,377.56,255.04,18.79,15.35
114,DRONE,377.56,255.04,18.79,15.35
115,DRONE,377.72,255.29,18.08,14.76
116,DRONE,375.71,254.07,21.04,17.33
117,DRONE,377.07,255.57,17.48,14.31
118,DRONE,376.19,255.67,17.39,14.14
119,DRONE,376.32,255.86,17.09,13.80
120,DRONE,376.42,256.05,16.64,13.43
121,DRONE,375.53,255.96,16.70,13.59
122,DRONE,375.42,255.92,16.84,13.71
123,DRONE,374.49,255.92,16.80,13.72
124,DRONE,374.93,256.84,15.74,12.41
125,DRONE,374.84,256.88,15.64,12.36
126,DRONE,374.63,256.87,15.76,12.40
127,DRONE,374.06,257.01,15.70,12.42
128,DRONE,374.40,257.17,15.20,12.23
129,DRONE,375.42,258.39,12.61,10.19
130,DRONE,375.40,258.59,12.62,10.18
131,DRONE,369.35,253.25,17.96,15.36
132,DRONE,369.35,253.25,18.72,15.16
133,DRONE,368.60,253.25,19.47,15.16
134,DRONE,364.85,251.75,23.16,16.71
135,DRONE,366.35,251.75,21.19,16.96
136,DRONE,367.85,251.75,19.84,17.11
137,DRONE,368.60,255.50,18.90,13.21
138,DRONE,368.60,254.75,19.46,14.57
139,DRONE,367.85,255.50,19.70,14.23
140,DRONE,361.86,256.25,25.69,13.48
141,DRONE,366.35,253.25,21.13,16.45
142,DRONE,367.85,254.75,19.57,14.91
143,DRONE,367.85,253.25,20.43,16.38
144,DRONE,369.35,254.75,18.99,14.97
145,DRONE,369.35,254.75,18.95,15.02
146,DRONE,368.60,254.75,19.11,15.43
147,DRONE,368.60,253.25,19.15,16.01
148,DRONE,368.60,254.00,19.16,15.30
149,DRONE,363.35,252.50,24.41,16.80
150,DRONE,367.10,256.25,20.64,13.04
151,DRONE,366.35,254.75,21.35,15.51
152,DRONE,368.98,254.75,18.80,14.73
153,DRONE,371.00,256.00,16.00,14.00
154,DRONE,367.00,254.00,20.00,16.00
155,DRONE,367.00,254.00,22.00,19.00
156,DRONE,367.00,255.00,22.00,18.00
157,DRONE,367.00,255.00,22.00,16.00
158,DRONE,369.00,255.00,20.00,16.00
159,DRONE,369.00,256.00,24.00,17.00
160,DRONE,367.00,253.00,26.00,20.00
161,DRONE,367.00,253.00,21.00,20.00
162,DRONE,366.00,253.00,20.00,17.00
163,DRONE,366.00,253.00,28.00,24.00
164,DRONE,365.00,252.00,29.00,24.00
165,DRONE,365.00,252.00,25.00,23.00
166,DRONE,366.00,252.00,24.00,22.00
167,DRONE,366.00,252.00,21.00,18.00
168,DRONE,366.00,253.00,21.00,17.00
169,DRONE,366.00,253.00,18.00,19.00
170,DRONE,369.00,257.00,15.00,15.00
171,DRONE,369.00,257.00,16.00,15.00
172,DRONE,362.00,252.00,24.00,18.00
173,DRONE,362.00,252.00,26.00,24.00
174,DRONE,366.00,258.00,21.00,15.00
175,DRONE,366.00,258.00,18.00,14.00
176,DRONE,361.00,254.00,24.00,17.00
177,DRONE,361.00,254.00,26.00,22.00
178,DRONE,364.00,258.00,24.00,17.00
179,DRONE,364.00,258.00,21.00,15.00
180,DRONE,367.00,253.00,17.00,16.00
181,DRONE,367.00,253.00,23.00,21.00
182,DRONE,365.00,256.00,22.00,15.00
183,DRONE,365.00,256.00,22.00,16.00
184,DRONE,363.00,256.00,22.00,12.00
185,DRONE,363.00,256.00,24.00,18.00
186,DRONE,360.00,255.00,23.00,14.00
187,DRONE,360.00,255.00,26.00,18.00
188,DRONE,362.00,256.00,22.00,15.00
189,DRONE,363.00,256.00,24.00,18.00
190,DRONE,363.00,256.00,19.00,11.00
191,DRONE,363.00,256.00,21.00,17.00
192,DRONE,363.00,255.00,21.00,18.00
193,DRONE,367.00,254.00,22.00,19.00
194,DRONE,360.00,254.00,24.00,15.00
195,DRONE,360.00,253.00,28.00,19.00
196,DRONE,359.00,253.00,28.00,18.00
197,DRONE,359.00,253.00,21.00,18.00
198,DRONE,359.00,255.00,22.00,15.00
199,DRONE,359.00,255.00,22.00,15.00
200,DRONE,361.00,253.00,20.00,17.00
201,DRONE,360.00,253.00,21.00,20.00
202,DRONE,359.00,254.00,23.00,17.00
203,DRONE,359.00,254.00,22.00,19.00
204,DRONE,357.00,253.00,24.00,17.00
205,DRONE,357.00,253.00,21.00,19.00
206,DRONE,358.00,257.00,20.00,15.00
207,DRONE,360.00,256.00,19.00,17.00
208,DRONE,357.00,253.00,19.00,17.00
209,DRONE,360.00,255.00,17.00,15.00
210,DRONE,360.00,254.00,20.00,17.00
211,DRONE,358.00,250.00,22.00,21.00
212,DRONE,358.00,249.00,23.00,21.00
213,DRONE,356.00,250.00,25.00,17.00
214,DRONE,357.00,248.00,24.00,25.00
215,DRONE,357.00,253.00,24.00,18.00
216,DRONE,357.00,251.00,20.00,19.00
217,DRONE,351.00,247.00,24.00,21.00
218,DRONE,354.00,250.00,21.00,18.00
219,DRONE,354.00,250.00,17.00,20.00
220,DRONE,355.00,250.00,18.00,20.00
221,DRONE,355.00,250.00,21.00,23.00
222,DRONE,353.00,245.00,23.00,27.00
223,DRONE,353.00,244.00,26.00,27.00
224,DRONE,348.00,244.00,31.00,26.00
225,DRONE,348.00,244.00,34.00,28.00
226,DRONE,348.00,238.00,34.00,32.00
227,DRONE,348.00,238.00,35.00,38.00
228,DRONE,350.00,241.00,34.00,29.00
229,DRONE,350.00,240.00,29.00,32.00
230,DRONE,352.00,245.00,27.00,24.00
231,DRONE,352.00,245.00,25.00,22.00
232,DRONE,349.00,244.00,29.00,20.00
233,DRONE,349.00,244.00,29.00,23.00
234,DRONE,349.00,245.00,29.00,22.00
235,DRONE,349.00,244.00,26.00,20.00
236,DRONE,350.00,245.00,25.00,17.00
237,DRONE,350.00,244.00,28.00,22.00
238,DRONE,351.00,245.00,27.00,19.00
239,DRONE,351.00,245.00,25.00,18.00
240,DRONE,351.00,244.00,26.00,19.00
241,DRONE,351.00,244.00,29.00,18.00
242,DRONE,352.00,244.00,28.00,18.00
243,DRONE,352.00,241.00,25.00,23.00
244,DRONE,351.00,244.00,27.00,19.00
245,DRONE,351.00,244.00,27.00,20.00
246,DRONE,351.00,239.00,27.00,23.00
247,DRONE,351.00,238.00,30.00,25.00
248,DRONE,353.00,238.00,28.00,25.00
249,DRONE,354.00,237.00,31.00,28.00
250,DRONE,352.00,237.00,32.00,25.00
251,DRONE,353.00,237.00,35.00,29.00
252,DRONE,351.00,233.00,36.00,29.00
253,DRONE,351.00,233.00,33.34,27.00
254,DRONE,357.00,242.00,26.00,14.00
255,DRONE,357.00,242.00,29.00,16.00
256,DRONE,362.00,239.00,24.00,19.00
257,DRONE,362.00,239.00,24.00,18.00
258,DRONE,361.00,235.00,26.00,21.00
259,DRONE,361.00,235.00,26.00,21.00
260,DRONE,360.00,234.00,27.00,22.00
261,DRONE,360.00,234.00,27.00,22.00
262,DRONE,363.00,234.00,24.00,22.00
263,DRONE,363.00,234.00,27.00,21.00
264,DRONE,363.00,232.00,27.00,23.00
265,DRONE,363.00,231.00,29.00,25.00
266,DRONE,363.00,227.00,30.00,28.00
267,DRONE,363.00,227.00,30.00,26.00
268,DRONE,363.00,226.00,30.00,27.00
269,DRONE,363.00,226.00,28.00,27.00
270,DRONE,368.00,226.00,24.00,27.00
271,DRONE,368.00,226.00,28.00,22.00
272,DRONE,368.00,223.00,28.00,25.00
273,DRONE,368.00,223.00,26.00,23.00
274,DRONE,366.00,223.00,27.00,21.00
275,DRONE,366.00,223.00,29.00,24.00
276,DRONE,366.00,226.00,29.00,21.00
277,DRONE,366.00,226.00,27.00,22.00
278,DRONE,366.00,220.00,27.00,28.00
279,DRONE,366.00,220.00,33.00,24.00
280,DRONE,370.00,221.00,29.00,23.00
281,DRONE,370.00,221.00,27.00,21.00
282,DRONE,369.00,220.00,29.00,22.00
283,DRONE,369.00,220.00,27.00,24.00
284,DRONE,372.00,221.00,25.00,23.00
285,DRONE,372.00,221.00,25.00,21.00
286,DRONE,366.00,220.00,31.00,21.00
287,DRONE,366.00,220.00,33.00,21.00
288,DRONE,368.00,220.00,32.00,21.00
289,DRONE,368.00,220.00,29.00,21.00
290,DRONE,370.00,218.00,27.00,23.00
291,DRONE,370.00,218.00,29.00,25.00
292,DRONE,371.00,219.00,30.00,23.00
293,DRONE,371.00,219.00,29.00,25.00
294,DRONE,369.00,216.00,32.00,28.00
295,DRONE,369.00,216.00,33.00,28.00
296,DRONE,369.00,215.00,33.00,28.00
297,DRONE,369.00,215.00,35.00,29.00
298,DRONE,378.00,218.00,27.00,26.00
299,DRONE,378.00,218.00,24.00,23.00
300,DRONE,374.00,220.00,28.00,21.00
301,DRONE,374.00,220.00,29.00,22.00
302,DRONE,374.60,222.52,28.40,19.48
