frame,label,x,y,width,height
103,BIRD,384.00,265.00,26.00,30.00
104,BIRD,376.00,264.00,34.00,31.00
105,BIRD,375.00,264.00,20.00,30.00
106,BIRD,368.00,267.00,27.00,25.00
107,BIRD,368.00,267.00,25.00,27.00
108,BIRD,359.00,265.00,34.00,29.00
109,BIRD,357.00,264.00,24.00,25.00
110,BIRD,348.00,257.00,32.00,30.00
111,BIRD,347.00,257.00,27.00,29.00
112,BIRD,337.00,255.00,37.00,31.00
113,BIRD,337.00,255.00,26.00,32.00
114,BIRD,334.00,253.00,29.00,34.00
115,BIRD,332.00,253.00,28.00,35.00
116,BIRD,328.14,252.94,27.81,34.75
117,BIRD,323.41,251.05,30.03,37.15
118,BIRD,320.33,249.64,30.59,38.11
119,BIRD,316.18,248.97,30.71,37.82
120,BIRD,314.60,250.30,26.78,33.35
121,BIRD,311.64,248.92,30.15,36.92
122,BIRD,307.92,248.21,29.82,36.32
123,BIRD,304.88,248.77,28.14,34.90
124,BIRD,301.99,249.32,28.77,35.76
125,BIRD,298.06,252.21,32.79,38.60
126,BIRD,296.90,252.40,32.97,38.65
127,BIRD,299.16,253.86,31.35,36.96
128,BIRD,299.85,252.76,32.50,37.61
129,BIRD,304.62,251.58,31.18,36.48
130,BIRD,308.03,247.87,31.11,37.82
131,BIRD,313.37,250.28,25.55,31.94
132,BIRD,468.00,378.00,23.00,22.00
133,BIRD,468.00,375.00,23.00,25.00
134,BIRD,468.00,375.00,28.00,21.00
135,BIRD,468.00,370.00,28.00,26.00
136,BIRD,468.00,370.00,31.00,27.00
137,BIRD,468.00,356.00,31.00,41.00
138,BIRD,468.00,356.00,31.00,32.00
139,BIRD,471.00,356.00,28.00,32.00
140,BIRD,471.00,356.00,28.00,25.00
141,BIRD,465.00,351.00,34.00,30.00
142,BIRD,465.00,351.00,33.00,29.00
143,BIRD,463.00,339.00,35.00,41.00
144,BIRD,463.00,339.00,29.00,34.00
145,BIRD,459.00,332.00,33.00,41.00
146,BIRD,459.00,332.00,30.00,35.00
147,BIRD,455.00,329.00,34.00,38.00
148,BIRD,455.00,329.00,31.00,34.00
149,BIRD,453.00,327.00,33.00,36.00
150,BIRD,453.00,327.00,30.00,34.00
151,BIRD,450.00,321.00,34.00,40.00
152,BIRD,450.00,321.00,30.00,33.00
153,BIRD,449.00,322.00,31.00,32.00
154,BIRD,449.00,322.00,33.00,35.00
155,BIRD,445.00,321.00,37.00,36.00
156,BIRD,445.00,321.00,28.00,31.00
157,BIRD,438.00,315.00,36.00,36.00
158,BIRD,438.00,315.00,36.00,37.00
159,BIRD,435.00,311.00,39.00,41.00
160,BIRD,435.00,311.00,30.00,34.00
161,BIRD,432.00,309.00,34.00,36.00
162,BIRD,432.00,309.00,32.00,33.00
163,BIRD,426.00,307.00,38.00,35.00
164,BIRD,426.00,307.00,34.00,33.00
165,BIRD,423.00,305.00,37.00,35.00
166,BIRD,423.00,305.00,30.00,31.00
167,BIRD,414.00,300.00,40.00,35.00
168,BIRD,414.00,300.00,38.00,32.00
169,BIRD,414.00,298.00,38.00,34.00
170,BIRD,414.00,298.00,30.00,29.00
171,BIRD,405.00,293.00,39.00,34.00
172,BIRD,405.00,293.00,39.00,33.00
173,BIRD,404.00,291.00,40.00,35.00
174,BIRD,404.00,291.00,34.00,33.00
175,BIRD,399.00,294.00,39.00,30.00
176,BIRD,399.00,294.00,29.00,24.00
177,BIRD,398.00,294.00,30.00,24.00
178,BIRD,398.00,294.00,33.00,29.00
179,BIRD,390.00,294.00,41.00,29.00
180,BIRD,390.00,294.00,35.00,30.00
181,BIRD,390.00,304.00,35.00,20.00
182,BIRD,390.00,304.00,26.00,28.00
183,BIRD,382.00,303.00,35.00,29.00
184,BIRD,383.00,303.00,34.00,29.00
185,BIRD,375.00,305.00,42.00,27.00
186,BIRD,375.00,305.00,33.00,31.00
187,BIRD,370.00,307.00,38.00,29.00
188,BIRD,370.00,307.00,31.00,29.00
189,BIRD,360.00,310.00,41.00,26.00
190,BIRD,360.00,310.00,32.00,31.00
191,BIRD,360.00,314.00,30.00,23.00
192,BIRD,361.00,313.00,25.00,30.00
193,BIRD,351.00,319.00,35.00,24.00
194,BIRD,350.00,318.00,30.00,25.00
195,BIRD,342.00,321.00,38.00,22.00
196,BIRD,342.00,321.00,24.00,28.00
197,BIRD,327.00,328.00,39.00,22.00
198,BIRD,327.00,327.00,31.00,29.00
199,BIRD,323.00,331.00,36.00,25.00
200,BIRD,325.00,331.00,24.00,29.00
201,BIRD,318.00,339.00,31.00,21.00
202,BIRD,318.00,339.00,22.00,23.00
203,BIRD,311.00,339.00,29.00,22.00
204,BIRD,311.00,339.00,19.00,29.00
205,BIRD,298.00,344.00,33.00,24.00
206,BIRD,298.00,344.00,27.00,25.00
207,BIRD,289.00,345.00,36.00,24.00
208,BIRD,289.00,345.00,29.00,28.00
209,BIRD,273.00,345.00,45.00,28.00
210,BIRD,273.00,345.00,31.00,30.00
211,BIRD,269.00,347.00,24.00,24.00
212,BIRD,267.00,344.00,23.00,27.00
213,BIRD,258.00,344.00,22.00,27.00
214,BIRD,254.00,342.00,30.00,30.00
215,BIRD,249.00,342.00,23.00,25.00
216,BIRD,244.00,343.00,26.00,28.00
217,BIRD,234.00,338.00,27.00,31.00
218,BIRD,228.00,341.00,28.00,26.00
219,BIRD,225.00,335.00,27.00,29.00
220,BIRD,99.00,129.00,22.00,27.00
221,BIRD,101.00,131.00,25.00,31.00
222,BIRD,104.00,136.00,22.00,29.00
223,BIRD,107.00,139.00,20.00,30.00
224,BIRD,108.00,142.00,27.00,39.00
225,BIRD,112.00,145.00,26.00,37.00
226,BIRD,113.00,152.00,27.00,30.00
227,BIRD,111.00,153.00,30.00,31.00
228,BIRD,118.00,153.00,24.00,34.00
229,BIRD,120.00,158.00,30.00,34.00
230,BIRD,120.00,167.00,25.00,24.00
231,BIRD,119.00,166.00,31.00,29.00
232,BIRD,126.00,174.00,26.00,25.00
233,BIRD,127.00,172.00,25.00,30.00
234,BIRD,130.00,174.00,23.00,25.00
235,BIRD,130.97,177.54,24.03,23.46
236,BIRD,134.00,183.00,21.00,28.00
237,BIRD,132.00,181.00,29.00,28.00
238,BIRD,135.00,182.00,25.00,31.00
239,BIRD,136.00,185.00,29.00,29.00
240,BIRD,139.00,187.00,36.00,37.00
241,BIRD,144.00,196.00,32.00,27.00
242,BIRD,148.00,197.00,26.00,33.00
243,BIRD,150.00,202.00,25.00,26.00
244,BIRD,149.00,201.00,25.00,27.00
245,BIRD,152.00,200.00,28.00,38.00
246,BIRD,156.00,213.00,23.00,20.00
247,BIRD,153.00,211.00,26.00,27.00
248,BIRD,156.00,213.00,31.00,30.00
249,BIRD,158.00,215.00,27.00,28.00
250,BIRD,165.00,220.00,25.00,25.00
251,BIRD,162.00,222.00,29.00,26.00
252,BIRD,162.00,220.00,29.00,30.00
253,BIRD,170.00,229.00,22.00,27.00
254,BIRD,171.00,231.00,21.00,24.00
255,BIRD,169.00,228.00,30.00,33.00
256,BIRD,169.00,233.00,32.00,34.00
257,BIRD,174.00,237.00,27.00,27.00
258,BIRD,180.00,241.00,22.00,27.00
259,BIRD,179.00,247.00,25.00,25.00
260,BIRD,180.00,245.00,27.00,32.00
261,BIRD,186.00,252.00,22.00,25.00
262,BIRD,186.00,251.00,28.00,32.00
263,BIRD,186.00,257.00,28.00,25.00
264,BIRD,186.00,256.00,35.00,35.00
265,BIRD,194.00,264.00,27.00,27.00
266,BIRD,194.00,261.00,32.00,35.00
267,BIRD,196.00,264.00,30.00,32.00
268,BIRD,196.00,264.00,32.00,40.00
269,BIRD,204.00,270.00,24.00,34.00
270,BIRD,204.00,269.00,28.00,31.00
271,BIRD,210.00,270.00,24.00,31.00
272,BIRD,210.00,269.00,33.00,37.00
273,BIRD,214.00,272.00,29.00,34.00
274,BIRD,214.00,270.00,29.00,32.00
275,BIRD,219.00,279.00,24.00,23.00
276,BIRD,219.00,279.00,32.00,32.00
277,BIRD,225.00,279.00,27.00,32.00
278,BIRD,223.00,279.00,34.00,33.00
279,BIRD,228.00,283.00,29.00,29.00
280,BIRD,228.00,283.00,33.00,31.00
281,BIRD,233.00,281.00,28.00,33.00
282,BIRD,233.00,281.00,31.00,34.00
283,BIRD,239.00,289.00,25.00,26.00
284,BIRD,239.00,288.00,31.00,36.00
285,BIRD,235.00,283.00,35.00,41.00
286,BIRD,235.00,282.00,43.00,44.00
287,BIRD,246.00,288.00,33.00,38.00
288,BIRD,246.00,287.00,30.00,38.00
289,BIRD,253.00,295.00,23.00,30.00
290,BIRD,253.00,295.00,32.00,31.00
291,BIRD,258.00,290.00,27.00,36.00
292,BIRD,258.00,290.00,32.00,37.00
293,BIRD,267.00,297.00,23.00,30.00
294,BIRD,267.00,295.00,24.00,27.00
295,BIRD,269.00,297.00,22.00,25.00
296,BIRD,269.00,297.00,28.00,32.00
297,BIRD,271.00,297.00,26.00,32.00
298,BIRD,271.00,297.00,27.00,30.00
299,BIRD,277.00,297.00,21.00,30.00
300,BIRD,277.00,296.00,32.00,34.00
301,BIRD,285.00,300.00,24.00,30.00
302,BIRD,285.00,299.00,30.00,37.00
303,BIRD,285.00,298.00,30.00,38.00
304,BIRD,285.00,298.00,32.00,36.00
305,BIRD,288.00,300.00,29.00,34.00
306,BIRD,288.00,300.00,31.00,33.00
307,BIRD,300.00,308.00,19.00,25.00
308,BIRD,300.00,307.00,20.00,27.00
309,BIRD,303.38,308.72,16.62,24.28
