frame,label,x,y,width,height
115,BIRD,327.91,372.99,23.97,25.01
116,BIRD,327.81,372.97,23.95,25.03
117,BIRD,327.72,372.96,23.92,25.04
118,BIRD,327.62,372.95,23.89,25.05
119,BIRD,327.53,372.93,23.86,25.07
120,BIRD,327.43,372.92,23.84,25.08
121,BIRD,327.34,372.91,23.81,25.09
122,BIRD,327.24,372.89,23.78,25.11
123,BIRD,327.15,372.88,23.76,25.12
124,BIRD,327.05,372.86,23.73,25.14
125,BIRD,326.96,372.85,23.70,25.15
126,BIRD,326.86,372.84,23.68,25.16
127,BIRD,326.77,372.82,23.65,25.18
128,BIRD,326.68,372.81,23.62,25.19
129,BIRD,326.58,372.80,23.59,25.20
130,BIRD,326.49,372.78,23.57,25.22
131,BIRD,326.39,372.77,23.54,25.23
132,BIRD,326.30,372.76,23.51,25.24
133,BIRD,326.20,372.74,23.49,25.26
134,BIRD,326.11,372.73,23.46,25.27
135,BIRD,326.01,372.72,23.43,25.28
136,BIRD,325.92,372.70,23.41,25.30
137,BIRD,325.82,372.69,23.38,25.31
138,BIRD,325.73,372.68,23.35,25.32
139,BIRD,325.64,372.66,23.32,25.34
140,BIRD,325.54,372.65,23.30,25.35
141,BIRD,325.45,372.64,23.27,25.36
142,BIRD,325.35,372.62,23.24,25.38
143,BIRD,325.26,372.61,23.22,25.39
144,BIRD,325.16,372.59,23.19,25.41
145,BIRD,325.07,372.58,23.16,25.42
146,BIRD,324.97,372.57,23.14,25.43
147,BIRD,324.88,372.55,23.11,25.45
148,BIRD,324.78,372.54,23.08,25.46
149,BIRD,324.69,372.53,23.05,25.47
150,BIRD,324.59,372.51,23.03,25.49
151,BIRD,324.50,372.50,23.00,25.50
152,BIRD,324.41,372.49,22.97,25.51
153,BIRD,324.31,372.47,22.95,25.53
154,BIRD,324.22,372.46,22.92,25.54
155,BIRD,324.12,372.45,22.89,25.55
156,BIRD,324.03,372.43,22.86,25.57
157,BIRD,323.93,372.42,22.84,25.58
158,BIRD,323.84,372.41,22.81,25.59
159,BIRD,323.74,372.39,22.78,25.61
160,BIRD,323.65,372.38,22.76,25.62
161,BIRD,323.55,372.36,22.73,25.64
162,BIRD,323.46,372.35,22.70,25.65
163,BIRD,323.36,372.34,22.68,25.66
164,BIRD,323.27,372.32,22.65,25.68
165,BIRD,323.18,372.31,22.62,25.69
166,BIRD,323.08,372.30,22.59,25.70
167,BIRD,322.99,372.28,22.57,25.72
168,BIRD,322.89,372.27,22.54,25.73
169,BIRD,322.80,372.26,22.51,25.74
170,BIRD,322.70,372.24,22.49,25.76
171,BIRD,322.61,372.23,22.46,25.77
172,BIRD,322.51,372.22,22.43,25.78
173,BIRD,322.42,372.20,22.41,25.80
174,BIRD,322.32,372.19,22.38,25.81
175,BIRD,322.23,372.18,22.35,25.82
176,BIRD,322.14,372.16,22.32,25.84
177,BIRD,322.04,372.15,22.30,25.85
178,BIRD,321.95,372.14,22.27,25.86
179,BIRD,321.85,372.12,22.24,25.88
180,BIRD,321.76,372.11,22.22,25.89
181,BIRD,321.66,372.09,22.19,25.91
182,BIRD,321.57,372.08,22.16,25.92
183,BIRD,321.47,372.07,22.14,25.93
184,BIRD,321.38,372.05,22.11,25.95
185,BIRD,321.28,372.04,22.08,25.96
186,BIRD,321.19,372.03,22.05,25.97
187,BIRD,321.09,372.01,22.03,25.99
188,BIRD,321.00,372.00,22.00,26.00
189,BIRD,320.87,371.90,22.17,26.13
190,BIRD,320.73,371.80,22.33,26.27
191,BIRD,320.60,371.70,22.50,26.40
192,BIRD,320.47,371.60,22.67,26.53
193,BIRD,320.33,371.50,22.83,26.67
194,BIRD,320.20,371.40,23.00,26.80
195,BIRD,320.07,371.30,23.17,26.93
196,BIRD,319.93,371.20,23.33,27.07
197,BIRD,319.80,371.10,23.50,27.20
198,BIRD,319.67,371.00,23.67,27.33
199,BIRD,319.53,370.90,23.83,27.47
200,BIRD,319.40,370.80,24.00,27.60
201,BIRD,319.27,370.70,24.17,27.73
202,BIRD,319.13,370.60,24.33,27.87
203,BIRD,319.00,370.50,24.50,28.00
204,BIRD,318.87,370.40,24.67,28.13
205,BIRD,318.73,370.30,24.83,28.27
206,BIRD,318.60,370.20,25.00,28.40
207,BIRD,318.47,370.10,25.17,28.53
208,BIRD,318.33,370.00,25.33,28.67
209,BIRD,318.20,369.90,25.50,28.80
210,BIRD,318.07,369.80,25.67,28.93
211,BIRD,317.93,369.70,25.83,29.07
212,BIRD,317.80,369.60,26.00,29.20
213,BIRD,317.67,369.50,26.17,29.33
214,BIRD,317.53,369.40,26.33,29.47
215,BIRD,317.40,369.30,26.50,29.60
216,BIRD,317.27,369.20,26.67,29.73
217,BIRD,317.13,369.10,26.83,29.87
218,BIRD,317.00,369.00,27.00,30.00
219,BIRD,316.85,369.15,27.31,29.77
220,BIRD,316.69,369.31,27.62,29.54
221,BIRD,316.54,369.46,27.92,29.31
222,BIRD,316.38,369.62,28.23,29.08
223,BIRD,316.23,369.77,28.54,28.85
224,BIRD,316.08,369.92,28.85,28.62
225,BIRD,315.92,370.08,29.15,28.38
226,BIRD,315.77,370.23,29.46,28.15
227,BIRD,315.62,370.38,29.77,27.92
228,BIRD,315.46,370.54,30.08,27.69
229,BIRD,315.31,370.69,30.38,27.46
230,BIRD,315.15,370.85,30.69,27.23
231,BIRD,315.00,371.00,31.00,27.00
232,BIRD,313.83,370.67,29.67,26.33
233,BIRD,312.67,370.33,28.33,25.67
234,BIRD,311.50,370.00,27.00,25.00
235,BIRD,310.33,369.67,25.67,24.33
236,BIRD,309.17,369.33,24.33,23.67
237,BIRD,308.00,369.00,23.00,23.00
238,BIRD,307.29,366.43,23.71,23.43
239,BIRD,306.57,363.86,24.43,23.86
240,BIRD,305.86,361.29,25.14,24.29
241,BIRD,305.14,358.71,25.86,24.71
242,BIRD,304.43,356.14,26.57,25.14
243,BIRD,303.71,353.57,27.29,25.57
244,BIRD,303.00,351.00,28.00,26.00
245,BIRD,303.75,349.50,26.50,25.00
246,BIRD,304.50,348.00,25.00,24.00
247,BIRD,305.25,346.50,23.50,23.00
248,BIRD,306.00,345.00,22.00,22.00
249,BIRD,311.00,346.00,18.00,21.00
250,BIRD,308.00,330.00,20.00,21.00
251,BIRD,306.00,300.00,22.00,29.00
252,BIRD,307.00,295.00,19.00,22.00
253,BIRD,306.76,291.00,20.24,23.00
254,BIRD,307.07,290.75,20.18,22.75
255,BIRD,307.38,290.50,20.12,22.50
256,BIRD,307.69,290.25,20.06,22.25
257,BIRD,308.00,290.00,20.00,22.00
258,BIRD,307.57,291.00,20.43,22.29
259,BIRD,307.14,292.00,20.86,22.57
260,BIRD,306.71,293.00,21.29,22.86
261,BIRD,306.29,294.00,21.71,23.14
262,BIRD,305.86,295.00,22.14,23.43
263,BIRD,305.43,296.00,22.57,23.71
264,BIRD,305.00,297.00,23.00,24.00
265,BIRD,301.50,306.00,21.50,22.50
266,BIRD,298.00,315.00,20.00,21.00
267,BIRD,298.33,315.00,19.33,21.00
268,BIRD,298.67,315.00,18.67,21.00
269,BIRD,299.00,315.00,18.00,21.00
270,BIRD,298.80,315.60,18.80,21.40
271,BIRD,298.60,316.20,19.60,21.80
272,BIRD,298.40,316.80,20.40,22.20
273,BIRD,298.20,317.40,21.20,22.60
274,BIRD,298.00,318.00,22.00,23.00
275,BIRD,298.14,318.00,21.64,22.86
276,BIRD,298.29,318.00,21.29,22.71
277,BIRD,298.43,318.00,20.93,22.57
278,BIRD,298.57,318.00,20.57,22.43
279,BIRD,298.71,318.00,20.21,22.29
280,BIRD,298.86,318.00,19.86,22.14
281,BIRD,299.00,318.00,19.50,22.00
282,BIRD,299.14,318.00,19.14,21.86
283,BIRD,299.29,318.00,18.79,21.71
284,BIRD,299.43,318.00,18.43,21.57
285,BIRD,299.57,318.00,18.07,21.43
286,BIRD,299.71,318.00,17.71,21.29
287,BIRD,299.86,318.00,17.36,21.14
288,BIRD,300.00,318.00,17.00,21.00
289,BIRD,300.00,317.93,17.21,21.21
290,BIRD,300.00,317.86,17.43,21.43
291,BIRD,300.00,317.79,17.64,21.64
292,BIRD,300.00,317.71,17.86,21.86
293,BIRD,300.00,317.64,18.07,22.07
294,BIRD,300.00,317.57,18.29,22.29
295,BIRD,300.00,317.50,18.50,22.50
296,BIRD,300.00,317.43,18.71,22.71
297,BIRD,300.00,317.36,18.93,22.93
298,BIRD,300.00,317.29,19.14,23.14
299,BIRD,300.00,317.21,19.36,23.36
300,BIRD,300.00,317.14,19.57,23.57
301,BIRD,300.00,317.07,19.79,23.79
302,BIRD,300.00,317.00,20.00,24.00
303,BIRD,299.73,317.07,20.33,23.87
304,BIRD,299.47,317.13,20.67,23.73
305,BIRD,299.20,317.20,21.00,23.60
306,BIRD,298.93,317.27,21.33,23.47
307,BIRD,298.67,317.33,21.67,23.33
308,BIRD,298.40,317.40,22.00,23.20
309,BIRD,298.13,317.47,22.33,23.07
310,BIRD,297.87,317.53,22.67,22.93
311,BIRD,297.60,317.60,23.00,22.80
312,BIRD,297.33,317.67,23.33,22.67
313,BIRD,297.07,317.73,23.67,22.53
314,BIRD,296.80,317.80,24.00,22.40
315,BIRD,296.53,317.87,24.33,22.27
316,BIRD,296.27,317.93,24.67,22.13
317,BIRD,296.00,318.00,25.00,22.00
