frame,label,x,y,width,height
99,DRONE,456.55,198.29,39.31,32.35
100,DRONE,457.09,198.83,38.37,32.18
101,DRONE,455.96,198.41,40.71,33.36
102,DRONE,455.88,198.69,40.90,34.59
103,DRONE,454.36,197.64,44.22,36.86
104,DRONE,452.49,195.78,48.43,42.10
105,DRONE,449.48,192.81,54.78,48.65
106,DRONE,453.20,197.30,47.97,40.23
107,DRONE,456.47,201.10,41.50,33.96
108,DRONE,457.13,202.23,40.54,32.16
109,DRONE,457.78,202.57,40.75,32.99
110,DRONE,457.94,203.22,40.71,32.15
111,DRONE,458.39,204.08,39.87,31.90
112,DRONE,458.85,204.53,38.84,32.16
113,DRONE,459.85,206.38,38.83,29.70
114,DRONE,459.94,206.60,38.89,30.80
115,DRONE,459.66,207.13,39.67,29.85
116,DRONE,458.83,206.80,42.47,32.56
117,DRONE,460.24,207.61,39.75,31.53
118,DRONE,459.52,206.66,42.14,36.37
119,DRONE,458.68,207.12,44.74,36.37
120,DRONE,461.54,209.11,39.35,33.49
121,DRONE,459.52,207.93,43.97,38.08
122,DRONE,461.50,210.19,41.19,35.37
123,DRONE,461.93,210.63,40.61,34.61
124,DRONE,461.74,210.81,42.71,36.41
125,DRONE,463.38,213.03,39.55,33.67
126,DRONE,465.56,220.27,34.23,24.68
127,DRONE,466.93,220.27,31.36,24.09
128,DRONE,471.00,224.00,25.00,18.00
129,DRONE,470.00,225.00,26.00,17.00
130,DRONE,470.00,225.00,31.00,21.00
131,DRONE,470.00,227.00,31.00,19.00
132,DRONE,470.00,227.00,30.00,21.00
133,DRONE,474.00,228.00,26.00,20.00
134,DRONE,474.00,228.00,24.00,20.00
135,DRONE,473.00,228.00,25.00,20.00
136,DRONE,473.00,228.00,27.00,24.00
137,DRONE,472.00,229.00,28.00,23.00
138,DRONE,472.00,229.00,29.00,24.00
139,DRONE,471.00,232.00,30.00,21.00
140,DRONE,471.00,232.00,31.00,21.00
141,DRONE,470.00,231.00,32.00,22.00
142,DRONE,470.00,231.00,31.00,27.00
143,DRONE,474.00,235.00,27.00,23.00
144,DRONE,474.00,235.00,29.00,23.00
145,DRONE,474.00,235.00,29.00,23.00
146,DRONE,474.00,235.00,27.00,23.00
147,DRONE,468.00,234.00,33.00,24.00
148,DRONE,467.00,233.00,37.00,31.00
149,DRONE,472.00,235.00,32.00,29.00
150,DRONE,471.00,234.00,34.00,33.00
151,DRONE,470.00,237.00,35.00,30.00
152,DRONE,470.00,236.00,35.00,29.00
153,DRONE,471.00,237.00,34.00,28.00
154,DRONE,471.00,237.00,37.00,32.00
155,DRONE,467.00,236.00,41.00,33.00
156,DRONE,467.00,235.00,42.00,35.00
157,DRONE,472.00,241.00,37.00,29.00
158,DRONE,472.00,241.00,37.00,31.00
159,DRONE,474.00,240.00,35.00,32.00
160,DRONE,474.00,240.00,36.00,30.00
161,DRONE,471.00,243.00,39.00,27.00
162,DRONE,471.00,243.00,38.00,30.00
163,DRONE,477.00,248.00,32.00,25.00
164,DRONE,476.00,248.00,34.00,26.00
165,DRONE,474.00,246.00,36.00,28.00
166,DRONE,474.00,245.00,36.00,28.00
167,DRONE,474.00,247.00,36.00,26.00
168,DRONE,474.00,247.00,37.00,28.00
169,DRONE,471.00,244.00,41.00,31.00
170,DRONE,471.00,244.00,42.00,35.00
171,DRONE,474.00,249.00,39.00,30.00
172,DRONE,474.00,249.00,39.00,31.00
173,DRONE,471.00,245.00,42.00,35.00
174,DRONE,471.00,245.00,42.00,37.00
175,DRONE,475.00,248.00,38.00,34.00
176,DRONE,474.00,247.00,38.00,31.00
177,DRONE,479.00,253.00,33.00,25.00
178,DRONE,479.00,253.00,28.00,24.00
179,DRONE,481.00,256.00,26.00,21.00
180,DRONE,481.00,256.00,24.00,18.00
181,DRONE,481.00,256.00,24.00,18.00
182,DRONE,481.00,256.00,28.00,20.00
183,DRONE,477.00,251.00,32.00,25.00
184,DRONE,477.00,251.00,33.00,27.00
185,DRONE,480.00,255.00,30.00,23.00
186,DRONE,480.00,255.00,30.00,23.00
187,DRONE,481.00,254.00,29.00,24.00
188,DRONE,481.00,254.00,32.00,26.00
189,DRONE,483.00,254.00,30.00,26.00
190,DRONE,483.00,255.00,27.00,24.00
191,DRONE,479.00,254.00,33.00,28.00
192,DRONE,477.00,254.00,35.00,28.00
193,DRONE,480.00,254.00,34.00,32.00
194,DRONE,479.00,256.00,35.00,30.00
195,DRONE,479.00,256.00,35.00,29.00
196,DRONE,474.00,252.00,33.00,30.00
197,DRONE,474.00,252.00,37.00,34.00
198,DRONE,480.00,257.00,31.00,29.00
199,DRONE,480.00,257.00,31.00,27.00
200,DRONE,482.00,259.00,29.00,25.00
201,DRONE,482.00,259.00,28.00,26.00
202,DRONE,480.00,259.00,30.00,26.00
203,DRONE,480.00,259.00,29.00,26.00
204,DRONE,480.00,261.00,29.00,24.00
205,DRONE,480.00,261.00,32.00,26.00
206,DRONE,480.00,263.00,32.00,24.00
207,DRONE,480.00,263.00,31.00,25.00
208,DRONE,482.00,266.00,29.00,22.00
209,DRONE,482.00,266.00,32.00,26.00
210,DRONE,479.00,267.00,35.00,25.00
211,DRONE,479.00,267.00,27.00,27.00
212,DRONE,479.00,268.00,27.00,26.00
213,DRONE,479.00,268.00,25.00,24.00
214,DRONE,483.00,266.00,21.00,25.00
215,DRONE,483.00,266.00,24.00,26.00
216,DRONE,479.00,273.00,28.00,19.00
217,DRONE,479.00,273.00,29.00,20.00
218,DRONE,475.00,269.00,33.00,24.00
219,DRONE,475.00,269.00,34.00,28.00
220,DRONE,474.00,272.00,36.00,25.00
221,DRONE,474.00,272.00,33.00,24.00
222,DRONE,476.00,274.00,31.00,22.00
223,DRONE,476.00,274.00,31.00,26.00
224,DRONE,475.00,274.00,32.00,26.00
225,DRONE,475.00,274.00,29.00,25.00
226,DRONE,474.00,276.00,30.00,23.00
227,DRONE,474.00,276.00,32.00,27.00
228,DRONE,470.00,275.00,36.00,28.00
229,DRONE,470.00,275.00,37.00,28.00
230,DRONE,471.00,276.00,36.00,27.00
231,DRONE,471.00,276.00,37.00,27.00
232,DRONE,471.00,275.00,37.00,28.00
233,DRONE,471.00,275.00,37.00,29.00
234,DRONE,474.00,276.00,35.00,28.00
235,DRONE,474.00,276.00,36.00,33.00
236,DRONE,470.00,279.00,41.00,30.00
237,DRONE,470.00,279.00,37.00,29.00
238,DRONE,471.00,278.00,36.00,30.00
239,DRONE,471.00,278.00,36.00,27.00
240,DRONE,470.00,279.00,37.00,26.00
241,DRONE,470.00,279.00,39.00,27.00
242,DRONE,471.00,279.00,38.00,27.00
243,DRONE,471.00,279.00,36.00,28.00
244,DRONE,471.00,280.00,36.00,27.00
245,DRONE,471.00,280.00,38.00,23.00
246,DRONE,471.00,278.00,38.00,25.00
247,DRONE,471.00,278.00,39.00,29.00
248,DRONE,471.00,277.00,39.00,30.00
249,DRONE,471.00,277.00,36.00,29.00
250,DRONE,468.00,273.00,39.00,33.00
251,DRONE,468.00,273.00,40.00,31.00
252,DRONE,474.00,277.00,34.00,27.00
253,DRONE,474.00,277.00,28.00,23.00
254,DRONE,473.00,279.00,29.00,21.00
255,DRONE,473.00,279.00,33.00,19.00
256,DRONE,471.00,274.00,35.00,24.00
257,DRONE,471.00,274.00,35.00,27.00
258,DRONE,468.00,273.00,38.00,28.00
259,DRONE,468.00,273.00,34.00,26.00
260,DRONE,465.00,268.00,39.00,32.00
261,DRONE,470.00,270.00,34.00,26.00
262,DRONE,470.00,270.00,33.00,25.00
263,DRONE,468.00,264.00,35.00,31.00
264,DRONE,468.00,264.00,36.00,30.00
265,DRONE,471.00,265.00,33.00,29.00
266,DRONE,471.00,265.00,31.00,32.00
267,DRONE,467.00,266.00,33.00,28.00
268,DRONE,467.00,265.00,33.00,27.00
269,DRONE,468.00,266.00,32.00,26.00
270,DRONE,468.00,266.00,32.00,22.00
271,DRONE,471.00,265.00,29.00,23.00
272,DRONE,471.00,265.00,28.00,23.00
273,DRONE,469.00,266.00,30.00,22.00
274,DRONE,469.00,266.00,29.00,21.00
275,DRONE,468.00,261.00,30.00,26.00
276,DRONE,468.00,261.00,33.00,28.00
277,DRONE,465.00,258.00,36.00,31.00
278,DRONE,465.00,258.00,35.00,27.00
279,DRONE,467.00,258.00,34.00,27.00
280,DRONE,467.00,258.00,31.00,27.00
281,DRONE,468.00,258.00,30.00,27.00
282,DRONE,468.00,258.00,28.00,24.00
283,DRONE,466.00,256.00,30.00,26.00
284,DRONE,466.00,256.00,31.00,24.00
285,DRONE,465.00,255.00,34.00,25.00
286,DRONE,465.00,255.00,33.00,27.00
287,DRONE,463.00,253.00,35.00,29.00
288,DRONE,463.00,253.00,38.00,30.00
289,DRONE,463.00,246.00,38.00,37.00
290,DRONE,463.00,246.00,32.00,32.00
291,DRONE,462.00,247.00,33.00,31.00
292,DRONE,462.00,247.00,36.00,32.00
293,DRONE,465.00,249.00,30.00,29.00
294,DRONE,460.00,245.00,35.00,33.00
295,DRONE,460.00,245.00,35.00,34.00
296,DRONE,461.00,245.00,34.00,34.00
297,DRONE,461.00,245.00,31.00,28.00
298,DRONE,460.00,245.00,32.00,28.00
299,DRONE,460.00,245.00,32.00,28.00
300,DRONE,462.00,245.00,30.00,28.00
301,DRONE,462.00,245.00,30.00,26.00
302,DRONE,459.00,243.00,33.00,28.00
303,DRONE,459.00,243.00,30.00,26.00
304,DRONE,458.00,241.00,31.00,28.00
305,DRONE,458.00,241.00,34.00,26.00
306,DRONE,456.00,241.00,36.00,26.00
307,DRONE,455.00,239.00,37.00,30.00
308,DRONE,457.00,238.00,35.00,31.00
309,DRONE,457.00,239.00,35.00,30.00
310,DRONE,457.00,239.00,34.00,27.00
311,DRONE,462.00,241.00,29.00,25.00
312,DRONE,462.00,241.00,31.00,21.00
313,DRONE,459.00,232.00,35.00,30.00
314,DRONE,459.00,232.00,36.00,32.00
315,DRONE,461.00,235.00,36.00,29.00
316,DRONE,461.00,235.00,37.00,26.00
317,DRONE,468.00,235.00,25.00,23.00
318,DRONE,466.00,234.00,28.00,24.00
319,DRONE,466.00,234.00,34.00,25.00
320,DRONE,468.00,229.00,32.00,30.00
321,DRONE,468.00,229.00,30.00,29.00
322,DRONE,471.00,229.00,28.00,29.00
323,DRONE,471.00,229.00,27.00,23.00
324,DRONE,474.00,228.00,25.00,25.00
