frame,label,x,y,width,height
244,HELICOPTER,334.79,158.45,73.82,81.48
245,HELICOPTER,335.57,158.99,73.25,80.96
246,HELICOPTER,336.05,159.24,73.40,81.13
247,HELICOPTER,336.85,159.88,72.84,80.66
248,HELICOPTER,337.17,160.03,73.15,80.93
249,HELICOPTER,337.86,160.64,72.68,80.56
250,HELICOPTER,338.18,161.07,72.85,80.66
251,HELICOPTER,338.40,161.46,72.84,80.66
252,HELICOPTER,338.90,162.16,72.43,80.26
253,HELICOPTER,339.27,162.78,72.22,80.14
254,HELICOPTER,339.42,163.25,72.27,80.17
255,HELICOPTER,339.60,163.75,72.34,80.27
256,HELICOPTER,339.86,164.46,72.09,80.05
257,HELICOPTER,339.99,165.00,71.88,79.96
258,HELICOPTER,340.09,165.72,71.61,79.72
259,HELICOPTER,340.14,166.48,71.44,79.57
260,HELICOPTER,340.27,167.13,71.19,79.43
261,HELICOPTER,340.37,167.79,70.88,79.15
262,HELICOPTER,340.24,168.25,70.99,79.30
263,HELICOPTER,340.32,169.03,70.81,79.15
264,HELICOPTER,340.31,169.60,70.67,79.07
265,HELICOPTER,340.33,170.20,70.56,79.07
266,HELICOPTER,340.46,171.00,70.18,78.76
267,HELICOPTER,340.48,171.72,69.98,78.59
268,HELICOPTER,340.58,172.62,69.69,78.41
269,HELICOPTER,340.65,173.39,69.41,78.27
270,HELICOPTER,340.60,174.31,69.19,78.12
271,HELICOPTER,340.60,175.13,68.88,77.91
272,HELICOPTER,340.52,176.01,68.60,77.76
273,HELICOPTER,340.56,176.97,68.27,77.53
274,HELICOPTER,340.27,177.84,68.13,77.44
275,HELICOPTER,340.13,178.68,68.00,77.52
276,HELICOPTER,340.13,179.60,67.34,77.04
277,HELICOPTER,340.06,180.64,66.95,76.89
278,HELICOPTER,339.33,181.40,66.65,76.70
279,HELICOPTER,338.28,182.36,66.30,76.54
280,HELICOPTER,336.87,183.14,66.26,76.57
281,HELICOPTER,335.76,184.11,65.47,76.03
282,HELICOPTER,334.18,185.08,65.18,75.93
283,HELICOPTER,332.52,185.92,64.83,75.89
284,HELICOPTER,331.05,186.93,64.42,75.65
285,HELICOPTER,329.51,187.75,63.87,75.46
286,HELICOPTER,327.98,188.86,63.20,75.08
287,HELICOPTER,326.18,189.60,63.05,75.06
288,HELICOPTER,324.42,190.47,62.54,74.84
289,HELICOPTER,322.81,191.22,61.86,74.51
290,HELICOPTER,321.04,191.90,61.50,74.66
291,HELICOPTER,319.46,192.70,61.20,74.61
292,HELICOPTER,317.94,193.26,61.07,74.83
293,HELICOPTER,316.79,194.26,60.25,74.35
294,HELICOPTER,315.38,194.67,60.23,74.57
295,HELICOPTER,314.10,195.18,60.07,74.77
296,HELICOPTER,313.05,195.61,59.90,74.96
297,HELICOPTER,312.06,195.95,59.79,75.13
298,HELICOPTER,311.19,196.29,59.72,75.27
299,HELICOPTER,310.23,196.53,59.93,75.59
300,HELICOPTER,309.47,196.87,59.55,75.48
301,HELICOPTER,308.40,197.11,59.27,75.54
302,HELICOPTER,307.38,197.53,58.83,75.26
303,HELICOPTER,305.77,197.45,59.47,76.09
304,HELICOPTER,304.51,197.27,59.45,76.45
305,HELICOPTER,303.49,197.34,59.25,76.44
306,HELICOPTER,302.60,197.41,58.81,76.23
307,HELICOPTER,301.70,197.14,58.61,76.35
308,HELICOPTER,300.79,197.02,58.39,76.36
309,HELICOPTER,299.76,196.61,58.81,76.93
310,HELICOPTER,298.98,196.53,58.84,77.08
311,HELICOPTER,298.24,196.39,58.92,77.36
312,HELICOPTER,297.60,196.42,58.67,77.28
313,HELICOPTER,296.68,196.26,58.90,77.67
314,HELICOPTER,296.00,196.00,59.00,78.00
