frame,label,x,y,width,height
135,HELICOPTER,255.22,140.34,197.80,137.09
136,HELICOPTER,254.53,141.97,197.67,136.85
137,HELICOPTER,253.97,143.98,197.56,136.83
138,HELICOPTER,253.11,145.57,198.00,137.29
139,HELICOPTER,252.70,147.56,197.88,137.19
140,HELICOPTER,252.14,148.86,198.23,137.58
141,HELICOPTER,252.13,150.70,197.98,137.32
142,HELICOPTER,251.80,152.19,198.19,137.64
143,HELICOPTER,251.53,154.02,197.87,137.31
144,HELICOPTER,251.37,156.23,197.95,137.32
145,HELICOPTER,251.22,157.80,198.29,137.73
146,HELICOPTER,251.35,159.60,198.00,137.46
147,HELICOPTER,251.17,160.87,198.48,137.95
148,HELICOPTER,251.48,162.80,198.08,137.52
149,HELICOPTER,251.43,164.09,197.94,137.41
150,HELICOPTER,251.46,165.53,197.72,137.15
151,HELICOPTER,251.62,166.41,197.54,136.93
152,HELICOPTER,251.78,166.92,197.72,137.04
153,HELICOPTER,252.02,167.72,197.32,136.62
154,HELICOPTER,251.91,168.48,197.46,136.78
155,HELICOPTER,252.09,169.37,196.98,136.22
156,HELICOPTER,252.13,169.51,196.96,136.24
157,HELICOPTER,252.06,169.97,196.64,135.90
158,HELICOPTER,251.95,170.25,196.49,135.81
159,HELICOPTER,251.63,170.16,196.55,135.90
160,HELICOPTER,251.41,170.29,196.19,135.60
161,HELICOPTER,250.62,169.94,196.48,135.93
162,HELICOPTER,250.47,169.54,195.95,135.34
163,HELICOPTER,250.10,168.77,195.76,135.18
164,HELICOPTER,249.72,168.19,195.53,134.92
165,HELICOPTER,249.48,167.06,195.31,134.61
166,HELICOPTER,249.02,165.55,195.45,134.78
167,HELICOPTER,248.87,164.20,194.99,134.41
168,HELICOPTER,248.43,162.19,195.31,134.75
169,HELICOPTER,248.64,161.03,194.66,133.99
170,HELICOPTER,248.64,159.56,194.45,133.91
171,HELICOPTER,248.75,158.06,194.16,133.53
172,HELICOPTER,248.91,156.63,194.02,133.41
173,HELICOPTER,249.04,155.17,193.96,133.39
174,HELICOPTER,249.60,153.91,193.42,132.94
175,HELICOPTER,249.71,152.24,193.72,133.28
176,HELICOPTER,250.47,151.77,192.92,132.39
177,HELICOPTER,251.06,151.01,192.64,132.18
178,HELICOPTER,251.94,151.03,192.25,131.76
179,HELICOPTER,253.00,150.59,191.97,131.48
180,HELICOPTER,254.22,150.26,192.03,131.54
181,HELICOPTER,255.42,151.51,191.39,131.03
182,HELICOPTER,256.45,151.50,191.34,131.03
183,HELICOPTER,257.95,152.55,190.67,130.34
184,HELICOPTER,259.06,153.05,190.35,130.08
185,HELICOPTER,260.18,154.02,189.94,129.74
186,HELICOPTER,261.56,154.83,189.60,129.41
187,HELICOPTER,262.50,155.39,189.47,129.31
188,HELICOPTER,263.53,156.30,188.84,128.75
189,HELICOPTER,264.27,157.00,188.69,128.74
190,HELICOPTER,265.13,158.01,188.13,128.22
191,HELICOPTER,265.26,159.26,187.86,128.00
192,HELICOPTER,265.54,160.27,187.32,127.58
193,HELICOPTER,265.27,161.15,186.92,127.12
194,HELICOPTER,264.62,161.45,186.94,127.19
195,HELICOPTER,264.00,163.00,186.00,126.00
196,HELICOPTER,245.73,128.25,226.49,174.72
197,HELICOPTER,244.33,128.34,226.31,174.62
198,HELICOPTER,242.81,128.38,225.99,174.29
199,HELICOPTER,241.42,128.41,225.83,174.35
200,HELICOPTER,239.82,129.22,225.18,173.60
201,HELICOPTER,238.16,129.14,224.84,173.43
202,HELICOPTER,236.47,129.77,223.62,172.40
203,HELICOPTER,234.16,129.48,223.74,172.33
204,HELICOPTER,232.26,129.07,223.52,172.28
205,HELICOPTER,230.07,129.33,223.23,171.96
206,HELICOPTER,228.56,128.88,222.94,171.85
207,HELICOPTER,227.08,129.35,221.85,170.67
208,HELICOPTER,225.49,129.43,221.49,170.43
209,HELICOPTER,224.47,129.65,220.59,169.57
210,HELICOPTER,223.04,129.06,220.68,169.68
211,HELICOPTER,222.17,129.27,220.21,169.23
212,HELICOPTER,221.60,129.24,219.49,168.45
213,HELICOPTER,220.97,128.44,219.58,168.57
214,HELICOPTER,221.03,128.98,218.22,167.16
215,HELICOPTER,221.04,128.85,217.88,166.93
216,HELICOPTER,221.41,129.74,216.80,166.03
217,HELICOPTER,221.32,130.27,216.45,165.72
218,HELICOPTER,221.47,130.76,216.12,165.46
219,HELICOPTER,221.62,131.18,215.68,164.97
220,HELICOPTER,222.20,131.78,215.20,164.55
221,HELICOPTER,222.73,133.26,214.13,163.45
222,HELICOPTER,223.43,133.29,213.72,163.23
223,HELICOPTER,224.30,134.00,212.81,162.39
224,HELICOPTER,224.73,134.67,212.48,162.12
225,HELICOPTER,225.30,134.81,212.04,161.83
226,HELICOPTER,225.81,135.75,211.45,161.17
227,HELICOPTER,226.28,136.55,210.89,160.67
228,HELICOPTER,227.00,137.72,209.80,159.63
229,HELICOPTER,227.30,138.15,209.47,159.37
230,HELICOPTER,228.14,138.82,208.55,158.64
231,HELICOPTER,228.33,139.45,208.13,158.18
232,HELICOPTER,228.56,140.35,207.81,157.97
233,HELICOPTER,228.88,141.68,206.85,156.98
234,HELICOPTER,228.96,142.81,206.32,156.65
235,HELICOPTER,229.00,144.10,205.40,155.66
236,HELICOPTER,229.12,144.75,204.88,155.31
237,HELICOPTER,229.32,145.68,203.80,154.29
238,HELICOPTER,228.97,146.46,203.34,153.81
239,HELICOPTER,228.50,146.85,203.10,153.70
240,HELICOPTER,228.44,147.49,202.54,153.01
241,HELICOPTER,228.30,148.83,201.59,152.23
242,HELICOPTER,227.80,149.60,200.95,151.65
243,HELICOPTER,227.14,150.39,200.68,151.41
244,HELICOPTER,226.73,151.60,199.73,150.41
245,HELICOPTER,225.92,152.85,199.32,150.14
246,HELICOPTER,225.59,154.66,198.02,148.94
247,HELICOPTER,224.77,155.62,197.65,148.56
248,HELICOPTER,224.31,157.35,196.57,147.69
249,HELICOPTER,223.40,158.89,195.91,147.03
250,HELICOPTER,222.45,160.51,195.60,146.86
251,HELICOPTER,221.62,162.64,194.55,145.73
252,HELICOPTER,220.55,164.48,194.05,145.41
253,HELICOPTER,219.24,166.71,192.99,144.39
254,HELICOPTER,217.51,168.09,192.52,144.00
255,HELICOPTER,216.14,169.56,191.84,143.50
256,HELICOPTER,214.97,171.06,190.99,142.64
257,HELICOPTER,213.66,172.34,190.73,142.37
258,HELICOPTER,213.19,174.40,189.42,141.09
259,HELICOPTER,212.47,175.65,189.19,140.98
260,HELICOPTER,212.43,177.74,187.63,139.52
261,HELICOPTER,211.90,179.04,187.17,139.15
262,HELICOPTER,211.81,180.54,186.52,138.71
263,HELICOPTER,211.54,181.89,185.79,137.91
264,HELICOPTER,211.24,183.02,185.50,137.71
265,HELICOPTER,211.04,184.35,184.43,136.53
266,HELICOPTER,210.89,184.99,183.78,136.12
267,HELICOPTER,210.73,186.19,182.45,134.84
268,HELICOPTER,209.78,187.19,181.92,134.39
269,HELICOPTER,208.03,187.61,181.57,134.30
270,HELICOPTER,205.33,188.16,180.66,133.30
271,HELICOPTER,202.39,188.19,180.18,132.83
272,HELICOPTER,200.01,188.49,179.32,132.01
273,HELICOPTER,197.71,188.78,178.63,131.45
274,HELICOPTER,195.81,189.11,177.48,130.39
275,HELICOPTER,193.69,189.32,176.94,129.95
276,HELICOPTER,192.14,189.30,176.25,129.52
277,HELICOPTER,191.27,189.92,174.80,128.05
278,HELICOPTER,189.79,189.36,174.74,128.05
279,HELICOPTER,188.13,189.04,173.48,126.78
280,HELICOPTER,187.26,188.31,173.00,126.43
281,HELICOPTER,187.83,188.29,171.84,125.36
282,HELICOPTER,188.63,188.32,170.85,124.51
283,HELICOPTER,189.50,188.32,170.42,124.20
284,HELICOPTER,191.27,188.88,169.13,122.90
285,HELICOPTER,193.16,189.14,168.60,122.56
286,HELICOPTER,195.37,189.94,167.93,121.93
287,HELICOPTER,197.95,190.41,167.07,121.29
288,HELICOPTER,200.79,191.60,166.01,120.41
289,HELICOPTER,203.44,192.00,165.31,119.76
290,HELICOPTER,206.41,192.47,164.52,119.27
291,HELICOPTER,209.71,193.51,163.00,117.81
292,HELICOPTER,212.19,193.96,162.71,117.60
293,HELICOPTER,215.25,194.38,161.65,116.74
294,HELICOPTER,217.81,194.52,161.08,116.26
295,HELICOPTER,220.61,194.98,159.94,115.30
296,HELICOPTER,223.25,194.82,159.21,114.73
297,HELICOPTER,226.10,194.50,158.78,114.43
298,HELICOPTER,229.43,195.06,157.33,113.11
299,HELICOPTER,231.99,194.88,157.12,112.91
300,HELICOPTER,234.98,194.78,156.31,112.17
301,HELICOPTER,237.91,194.52,155.68,111.61
302,HELICOPTER,241.41,194.52,154.50,110.81
303,HELICOPTER,244.64,194.53,153.38,109.68
304,HELICOPTER,247.75,194.55,152.53,109.12
305,HELICOPTER,250.47,195.02,151.52,108.21
306,HELICOPTER,252.53,194.56,151.28,107.90
307,HELICOPTER,254.82,194.13,150.56,107.24
308,HELICOPTER,257.16,193.97,149.76,106.60
309,HELICOPTER,259.83,194.11,148.23,105.46
310,HELICOPTER,262.01,194.11,147.03,104.45
311,HELICOPTER,264.66,194.48,145.13,102.90
312,HELICOPTER,266.59,194.32,144.06,101.92
313,HELICOPTER,269.07,193.05,142.97,100.93
314,HELICOPTER,271.38,192.66,141.50,99.72
315,HELICOPTER,273.55,191.91,140.34,98.66
316,HELICOPTER,275.14,191.23,139.69,98.05
317,HELICOPTER,277.33,190.53,138.71,97.26
318,HELICOPTER,279.38,189.01,138.08,96.70
319,HELICOPTER,283.00,189.53,135.00,94.45
