frame,label,x,y,width,height
43,DRONE,182.17,246.16,27.73,26.08
44,DRONE,181.90,245.87,27.21,25.43
45,DRONE,181.81,245.85,27.28,25.51
46,DRONE,181.75,245.47,27.12,25.40
47,DRONE,181.26,244.95,27.63,25.95
48,DRONE,181.25,244.88,27.44,25.76
49,DRONE,180.58,244.73,27.42,25.71
50,DRONE,180.77,244.78,27.16,25.47
51,DRONE,180.15,243.76,27.66,26.01
52,DRONE,180.27,243.91,26.83,25.15
53,DRONE,180.30,243.97,26.55,24.80
54,DRONE,180.20,243.85,26.64,24.86
55,DRONE,179.23,242.51,27.85,26.15
56,DRONE,179.47,242.69,26.92,25.26
57,DRONE,179.53,242.99,26.44,24.75
58,DRONE,179.43,242.88,26.40,24.66
59,DRONE,178.87,242.55,26.97,25.19
60,DRONE,178.45,242.24,27.29,25.59
61,DRONE,178.49,242.24,27.01,25.31
62,DRONE,178.10,242.62,26.55,24.69
63,DRONE,178.26,243.22,26.15,24.28
64,DRONE,177.69,243.01,26.98,25.20
65,DRONE,177.53,243.48,26.82,25.08
66,DRONE,177.25,244.31,26.45,24.59
67,DRONE,176.97,244.18,26.79,24.93
68,DRONE,176.85,245.18,26.61,24.83
69,DRONE,176.84,245.17,26.60,24.84
70,DRONE,176.72,246.51,25.84,24.01
71,DRONE,176.43,247.11,25.92,24.05
72,DRONE,176.21,247.06,26.22,24.41
73,DRONE,175.71,247.69,26.65,24.95
74,DRONE,175.75,247.90,26.28,24.54
75,DRONE,175.70,248.73,26.41,24.68
76,DRONE,175.53,249.22,25.83,24.00
77,DRONE,175.23,249.40,26.46,24.60
78,DRONE,175.21,249.68,26.47,24.61
79,DRONE,174.95,250.47,26.84,24.99
80,DRONE,175.12,250.60,26.54,24.69
81,DRONE,174.79,250.39,26.92,25.13
82,DRONE,175.28,250.96,26.14,24.32
83,DRONE,175.19,251.56,26.56,24.69
84,DRONE,175.25,251.38,26.72,24.90
85,DRONE,175.89,251.77,26.60,24.84
86,DRONE,176.74,252.13,25.97,24.20
87,DRONE,176.79,252.20,25.89,24.12
88,DRONE,177.47,252.34,25.80,23.98
89,DRONE,178.03,252.13,26.22,24.44
90,DRONE,178.35,252.38,25.91,24.07
91,DRONE,179.43,252.38,25.82,23.98
92,DRONE,180.10,252.02,26.13,24.35
93,DRONE,180.42,252.02,25.88,24.04
94,DRONE,181.42,251.55,26.45,24.61
95,DRONE,181.43,251.33,26.72,24.94
96,DRONE,182.95,251.48,25.62,23.86
97,DRONE,183.12,251.38,25.74,23.99
98,DRONE,183.66,250.36,26.78,25.00
99,DRONE,183.99,250.54,26.59,24.77
100,DRONE,185.01,250.57,26.52,24.70
101,DRONE,185.37,250.17,26.61,24.90
102,DRONE,186.51,249.94,26.24,24.54
103,DRONE,186.49,249.66,26.61,24.97
104,DRONE,187.24,248.91,27.06,25.39
105,DRONE,187.30,248.53,27.66,25.99
106,DRONE,188.30,248.69,27.34,25.71
107,DRONE,188.16,248.39,27.99,26.32
108,DRONE,189.42,249.02,26.55,24.82
109,DRONE,190.04,248.87,26.84,25.01
110,DRONE,190.25,248.44,27.44,25.78
111,DRONE,190.99,248.71,26.92,25.09
112,DRONE,191.33,248.98,26.68,24.91
113,DRONE,191.16,248.25,27.88,26.22
114,DRONE,192.28,248.78,27.23,25.55
115,DRONE,192.05,248.57,27.92,26.26
116,DRONE,193.02,249.72,26.87,25.05
117,DRONE,193.07,249.64,26.88,25.06
118,DRONE,192.94,249.72,27.89,26.20
119,DRONE,192.85,249.69,28.31,26.63
120,DRONE,193.42,250.72,28.17,26.32
121,DRONE,194.04,251.44,27.35,25.59
122,DRONE,193.64,251.54,28.84,27.16
123,DRONE,193.33,251.87,29.67,27.93
124,DRONE,194.03,252.91,28.44,26.70
125,DRONE,194.63,254.40,27.56,25.74
126,DRONE,194.57,254.93,28.41,25.76
127,DRONE,194.34,256.07,28.84,25.69
128,DRONE,194.93,257.18,27.93,24.75
129,DRONE,194.75,258.15,28.48,25.29
130,DRONE,194.85,259.16,28.63,25.46
131,DRONE,195.18,260.10,28.23,25.10
132,DRONE,195.14,261.27,28.43,25.29
133,DRONE,195.51,263.06,27.61,24.49
134,DRONE,195.39,263.35,28.18,25.05
135,DRONE,195.46,264.63,28.12,25.00
136,DRONE,195.94,266.12,27.54,24.42
137,DRONE,196.03,266.35,27.59,24.44
138,DRONE,195.89,267.35,27.91,24.75
139,DRONE,195.77,267.39,28.22,25.04
140,DRONE,196.12,268.32,28.36,25.20
141,DRONE,196.39,268.64,28.20,25.06
142,DRONE,196.87,269.40,28.32,25.13
143,DRONE,197.81,270.30,27.25,24.14
144,DRONE,198.15,270.36,27.22,24.10
145,DRONE,198.62,270.46,27.32,24.20
146,DRONE,198.49,270.28,28.17,25.03
147,DRONE,199.51,270.27,28.09,24.95
148,DRONE,199.75,270.28,27.89,24.75
149,DRONE,200.86,270.21,27.47,24.34
150,DRONE,201.47,270.34,27.35,24.19
151,DRONE,201.86,270.10,27.66,24.52
152,DRONE,202.23,269.12,28.89,25.75
153,DRONE,203.93,269.34,27.48,24.34
154,DRONE,204.57,268.97,27.85,24.71
155,DRONE,205.75,268.28,27.75,24.61
156,DRONE,206.59,268.17,27.57,24.43
157,DRONE,207.40,267.18,28.21,25.08
158,DRONE,208.50,267.14,27.61,24.48
159,DRONE,209.51,266.18,28.27,25.13
160,DRONE,210.86,265.22,28.78,25.62
161,DRONE,211.73,265.21,28.26,25.11
162,DRONE,212.80,265.03,27.75,24.63
163,DRONE,213.91,264.16,28.59,25.45
164,DRONE,215.11,264.22,27.92,24.80
165,DRONE,215.83,263.05,28.73,25.60
166,DRONE,216.90,263.13,28.15,25.05
167,DRONE,217.93,262.10,28.68,25.58
168,DRONE,219.09,261.43,28.57,25.47
169,DRONE,219.61,261.10,28.73,25.63
170,DRONE,220.42,260.12,28.90,25.80
171,DRONE,221.91,260.02,27.66,24.60
172,DRONE,221.96,259.21,28.81,25.72
173,DRONE,223.40,258.95,27.78,24.72
174,DRONE,224.07,258.16,28.13,25.06
175,DRONE,224.54,257.09,28.77,25.69
176,DRONE,225.29,256.20,28.81,25.72
177,DRONE,225.49,256.10,28.80,25.72
178,DRONE,226.92,255.98,27.79,24.72
179,DRONE,226.81,255.13,28.86,25.77
180,DRONE,228.01,254.95,27.83,24.77
181,DRONE,228.61,254.20,27.78,24.72
182,DRONE,228.84,253.19,28.60,25.53
183,DRONE,229.38,253.18,27.96,24.90
184,DRONE,229.30,252.19,28.59,25.53
185,DRONE,230.34,251.98,27.70,24.69
186,DRONE,230.28,251.14,28.56,25.51
187,DRONE,230.60,251.15,27.92,24.89
188,DRONE,230.88,250.10,28.37,25.33
189,DRONE,230.88,250.11,28.29,25.26
190,DRONE,231.44,249.22,27.85,24.82
191,DRONE,231.61,249.19,27.83,24.78
192,DRONE,231.51,248.53,28.31,25.26
193,DRONE,231.61,248.15,28.22,25.18
194,DRONE,231.84,248.07,27.78,24.74
195,DRONE,231.87,247.60,28.29,25.25
196,DRONE,232.00,247.12,28.19,25.15
197,DRONE,231.91,247.09,28.31,25.27
198,DRONE,231.79,246.25,28.65,25.60
199,DRONE,231.79,246.20,28.66,25.61
200,DRONE,231.86,246.22,28.55,25.50
201,DRONE,232.07,246.17,28.16,25.12
202,DRONE,231.97,246.11,28.15,25.12
203,DRONE,231.80,245.62,28.21,25.19
204,DRONE,231.91,245.78,27.94,24.90
205,DRONE,231.89,245.74,27.97,24.92
206,DRONE,231.74,245.28,27.86,24.81
207,DRONE,231.72,245.32,27.77,24.73
208,DRONE,231.70,245.30,27.80,24.76
209,DRONE,231.85,245.24,27.25,24.17
210,DRONE,231.32,244.88,27.77,24.66
211,DRONE,231.59,244.45,27.60,24.49
212,DRONE,231.59,244.35,27.15,24.10
213,DRONE,231.34,243.49,27.94,24.88
214,DRONE,231.64,243.42,27.66,24.59
215,DRONE,231.77,243.37,27.14,24.09
216,DRONE,231.34,242.47,28.07,25.00
217,DRONE,231.74,242.30,27.22,24.17
218,DRONE,231.49,241.83,27.80,24.74
219,DRONE,231.69,241.36,27.29,24.24
220,DRONE,231.31,240.53,28.14,25.08
221,DRONE,231.84,240.32,27.23,24.20
222,DRONE,231.66,239.77,27.89,24.84
223,DRONE,231.80,238.90,27.67,24.65
224,DRONE,231.69,238.35,28.05,25.03
225,DRONE,232.17,238.29,27.17,24.18
226,DRONE,231.85,237.27,27.88,24.90
227,DRONE,231.96,236.98,27.57,24.60
228,DRONE,232.08,236.21,27.50,24.53
229,DRONE,231.94,235.84,27.80,24.83
230,DRONE,232.12,235.06,27.62,24.67
231,DRONE,231.80,234.44,28.28,25.32
232,DRONE,232.10,233.91,27.64,24.70
233,DRONE,231.92,233.19,28.13,25.17
234,DRONE,232.24,233.31,27.50,24.54
235,DRONE,231.82,232.28,28.29,25.33
236,DRONE,231.94,232.27,27.81,24.84
237,DRONE,231.91,232.29,27.72,24.73
238,DRONE,232.11,232.43,26.95,23.95
239,DRONE,231.65,231.71,27.95,24.92
240,DRONE,231.34,231.31,28.21,25.17
241,DRONE,231.36,231.27,28.20,25.16
242,DRONE,231.40,231.31,27.73,24.70
243,DRONE,231.39,231.25,27.66,24.62
244,DRONE,231.53,231.30,27.34,24.32
245,DRONE,231.15,231.27,27.28,24.29
246,DRONE,230.97,231.16,27.36,24.35
247,DRONE,230.90,231.27,27.13,24.11
248,DRONE,230.60,231.15,27.40,24.37
249,DRONE,230.49,230.99,27.55,24.53
250,DRONE,229.71,230.52,28.22,25.21
251,DRONE,229.63,230.30,28.46,25.45
252,DRONE,229.37,230.36,28.33,25.29
253,DRONE,229.34,230.38,28.32,25.28
254,DRONE,229.30,230.25,28.20,25.17
255,DRONE,228.99,230.25,28.10,25.09
256,DRONE,228.95,230.25,28.05,25.05
257,DRONE,228.58,230.28,28.09,25.06
258,DRONE,228.59,230.32,27.93,24.90
259,DRONE,228.45,230.34,27.90,24.86
260,DRONE,228.23,230.32,27.92,24.89
261,DRONE,227.91,230.26,28.05,25.06
262,DRONE,227.69,230.34,28.02,24.99
263,DRONE,227.56,230.37,28.03,25.00
264,DRONE,227.16,230.41,28.20,25.16
265,DRONE,227.14,230.44,28.18,25.14
266,DRONE,226.79,230.36,28.30,25.29
267,DRONE,226.67,230.38,28.24,25.21
268,DRONE,226.45,230.38,28.26,25.23
269,DRONE,226.36,230.39,28.25,25.21
270,DRONE,226.22,230.32,28.06,25.02
271,DRONE,225.82,230.35,28.03,25.02
272,DRONE,225.85,230.34,27.78,24.75
273,DRONE,225.52,230.41,27.96,24.92
274,DRONE,224.93,230.37,28.16,25.15
275,DRONE,224.99,230.33,28.01,25.00
276,DRONE,224.42,230.42,28.03,25.00
277,DRONE,224.41,230.42,27.93,24.90
278,DRONE,223.67,230.51,28.01,24.99
279,DRONE,223.34,230.61,27.96,24.93
280,DRONE,223.08,230.70,27.86,24.86
281,DRONE,222.72,230.89,27.55,24.53
282,DRONE,222.70,231.24,27.03,24.02
283,DRONE,222.10,231.25,26.94,23.93
284,DRONE,221.83,231.25,26.96,23.96
285,DRONE,221.08,231.30,26.89,23.87
286,DRONE,221.07,231.71,26.43,23.44
287,DRONE,220.25,231.72,26.47,23.46
288,DRONE,219.92,231.67,26.48,23.49
289,DRONE,219.11,231.61,27.04,24.02
290,DRONE,218.47,231.54,27.08,24.08
291,DRONE,217.49,231.42,27.61,24.58
292,DRONE,216.87,231.39,27.77,24.74
293,DRONE,216.05,231.37,28.15,25.11
294,DRONE,215.51,231.52,28.09,25.06
295,DRONE,215.31,232.19,27.21,24.23
296,DRONE,214.67,232.51,26.96,23.96
297,DRONE,213.73,232.52,27.18,24.16
298,DRONE,213.17,232.57,27.27,24.25
299,DRONE,212.86,232.65,26.74,23.72
300,DRONE,212.55,232.61,26.70,23.69
301,DRONE,211.90,232.52,26.69,23.67
302,DRONE,211.02,231.71,27.47,24.44
303,DRONE,210.88,231.76,27.34,24.30
304,DRONE,210.97,231.51,26.56,23.53
305,DRONE,210.37,230.01,27.32,24.29
306,DRONE,210.45,229.63,26.94,23.92
307,DRONE,210.66,228.79,27.00,23.96
308,DRONE,210.68,228.03,27.16,24.12
309,DRONE,211.10,226.79,26.90,23.88
310,DRONE,211.96,225.55,26.45,23.43
311,DRONE,212.68,223.87,26.36,23.36
312,DRONE,213.33,222.99,26.17,23.16
313,DRONE,214.34,220.96,26.06,23.06
314,DRONE,215.00,220.00,26.00,23.00
