frame,label,x,y,width,height
52,DRONE,427.82,235.26,19.32,20.28
53,DRONE,425.57,233.76,20.56,22.24
54,DRONE,426.32,235.26,18.92,20.14
55,DRONE,424.82,234.51,17.70,18.91
56,DRONE,424.82,231.51,17.27,22.17
57,DRONE,422.58,232.26,16.78,20.55
58,DRONE,418.83,230.01,19.92,21.88
59,DRONE,421.83,229.26,16.28,22.73
60,DRONE,419.58,228.51,17.57,23.72
61,DRONE,418.08,230.01,15.90,19.95
62,DRONE,416.26,232.92,19.88,20.33
63,DRONE,414.33,227.01,17.41,22.37
64,DRONE,412.83,228.51,16.81,20.03
65,DRONE,409.08,226.27,20.33,24.35
66,DRONE,410.58,226.27,15.27,20.75
67,DRONE,406.08,225.52,20.31,22.94
68,DRONE,406.83,224.02,16.25,23.46
69,DRONE,406.13,229.59,17.63,18.69
70,DRONE,403.08,224.77,17.73,21.59
71,DRONE,403.07,228.43,17.66,19.01
72,DRONE,399.34,219.52,18.31,25.72
73,DRONE,397.84,223.27,19.04,22.88
74,DRONE,396.34,224.77,17.65,18.95
75,DRONE,396.54,225.82,18.63,20.43
76,DRONE,393.34,222.52,17.91,20.54
77,DRONE,388.84,218.77,23.36,26.87
78,DRONE,390.21,222.81,17.00,18.00
79,DRONE,387.34,219.52,18.99,22.86
80,DRONE,385.09,217.27,21.60,26.19
81,DRONE,385.84,220.27,17.89,20.77
82,DRONE,385.38,221.81,20.63,22.74
83,DRONE,379.85,218.02,22.12,23.09
84,DRONE,379.85,218.77,21.02,22.03
85,DRONE,373.85,216.52,24.94,23.08
86,DRONE,377.60,219.52,19.90,19.97
87,DRONE,370.85,216.52,26.19,23.74
88,DRONE,376.10,215.77,17.80,21.97
89,DRONE,375.97,218.74,20.08,22.92
90,DRONE,368.60,215.02,28.49,20.78
91,DRONE,372.35,214.27,18.40,23.19
92,DRONE,367.85,212.77,19.53,22.68
93,DRONE,370.85,215.77,23.24,19.32
94,DRONE,367.10,213.52,18.77,22.22
95,DRONE,365.60,214.27,22.49,20.02
96,DRONE,360.36,214.27,22.26,20.93
97,DRONE,360.36,212.02,25.49,20.63
98,DRONE,358.11,211.27,21.71,21.91
99,DRONE,358.11,210.52,25.49,21.38
100,DRONE,352.86,212.02,29.99,19.50
101,DRONE,355.11,209.02,29.24,22.90
102,DRONE,355.11,212.02,24.74,18.44
103,DRONE,354.36,213.52,23.24,17.26
104,DRONE,352.11,212.77,26.24,18.34
105,DRONE,349.86,208.27,27.74,21.95
106,DRONE,343.86,209.02,33.73,22.32
107,DRONE,346.11,212.02,26.24,18.20
108,DRONE,343.11,212.77,29.24,17.96
109,DRONE,343.11,209.02,25.49,21.61
110,DRONE,343.11,210.52,25.49,18.85
111,DRONE,341.61,212.02,25.49,17.54
112,DRONE,341.61,213.52,25.49,16.00
113,DRONE,339.37,212.77,26.99,19.17
114,DRONE,337.87,213.52,23.99,17.28
115,DRONE,337.87,212.77,21.74,19.84
116,DRONE,337.87,212.02,20.99,19.89
117,DRONE,335.62,215.02,22.49,16.70
118,DRONE,334.87,215.02,22.49,18.71
119,DRONE,329.62,218.02,26.99,15.57
120,DRONE,331.12,215.77,23.99,17.86
121,DRONE,328.87,217.27,23.99,18.38
122,DRONE,328.87,216.52,26.24,18.95
123,DRONE,325.87,218.02,28.49,17.80
124,DRONE,325.87,215.77,23.33,22.49
125,DRONE,325.87,218.77,24.74,18.50
126,DRONE,321.37,221.02,30.73,17.61
127,DRONE,321.37,219.52,25.49,19.89
128,DRONE,319.88,219.52,28.49,19.82
129,DRONE,322.87,220.27,27.74,20.33
130,DRONE,319.88,225.52,29.99,15.77
131,DRONE,322.12,225.52,25.49,17.89
132,DRONE,321.37,226.27,26.24,16.86
133,DRONE,320.63,227.76,24.74,16.56
134,DRONE,319.13,229.26,29.24,16.18
135,DRONE,319.13,227.76,27.74,18.77
136,DRONE,320.63,228.51,25.49,19.15
137,DRONE,319.88,230.76,30.73,17.85
138,DRONE,324.00,232.00,21.00,19.00
139,DRONE,320.00,234.00,26.00,17.00
140,DRONE,320.00,234.00,26.00,21.00
141,DRONE,321.00,235.00,24.00,19.00
142,DRONE,325.00,237.00,25.00,21.00
143,DRONE,321.00,235.00,29.00,23.00
144,DRONE,320.00,234.00,31.00,30.00
145,DRONE,326.00,238.00,25.00,26.00
146,DRONE,325.00,238.00,27.00,26.00
147,DRONE,328.00,240.00,25.00,24.00
148,DRONE,328.00,240.00,23.00,27.00
149,DRONE,333.00,244.00,19.00,21.00
150,DRONE,333.00,244.00,21.00,24.00
151,DRONE,330.00,250.00,24.00,18.00
152,DRONE,330.00,250.00,24.00,18.00
153,DRONE,332.00,250.00,22.00,18.00
154,DRONE,331.00,250.00,28.00,18.00
155,DRONE,333.00,250.00,26.00,18.00
156,DRONE,333.00,250.00,29.00,22.00
157,DRONE,335.00,253.00,27.00,19.00
158,DRONE,334.00,251.00,26.00,18.00
159,DRONE,335.00,253.00,25.00,16.00
160,DRONE,335.00,253.00,31.00,23.00
161,DRONE,333.00,253.00,33.00,23.00
162,DRONE,333.00,253.00,32.00,24.00
163,DRONE,338.00,250.00,28.00,27.00
164,DRONE,338.00,250.00,28.00,26.00
165,DRONE,332.00,256.00,34.00,20.00
166,DRONE,332.00,256.00,34.00,21.00
167,DRONE,333.00,258.00,33.00,19.00
168,DRONE,332.00,256.00,32.00,21.00
169,DRONE,333.00,258.00,32.00,19.00
170,DRONE,332.00,257.00,34.00,22.00
171,DRONE,335.00,258.00,31.00,21.00
172,DRONE,334.00,257.00,32.00,25.00
173,DRONE,334.00,259.00,33.00,23.00
174,DRONE,333.00,258.00,33.00,25.00
175,DRONE,335.00,258.00,31.00,25.00
176,DRONE,334.00,258.00,30.00,25.00
177,DRONE,333.00,260.00,32.00,23.00
178,DRONE,333.00,260.00,28.00,25.00
179,DRONE,335.00,260.00,26.00,25.00
180,DRONE,336.00,259.00,30.00,28.00
181,DRONE,333.61,262.19,31.00,23.00
182,DRONE,333.75,264.66,31.00,22.00
183,DRONE,334.32,264.16,31.00,23.00
184,DRONE,336.27,263.33,31.00,23.00
185,DRONE,336.05,264.52,32.00,23.00
186,DRONE,337.67,266.61,30.00,21.00
187,DRONE,338.27,266.82,30.00,22.00
188,DRONE,340.04,267.95,31.00,23.00
189,DRONE,341.27,268.15,32.00,23.00
190,DRONE,346.20,273.43,32.17,23.41
191,DRONE,348.82,274.82,29.50,22.11
192,DRONE,350.02,274.96,29.31,22.90
193,DRONE,350.43,275.47,31.05,23.38
194,DRONE,351.36,276.04,31.80,23.50
195,DRONE,353.64,276.87,30.15,22.97
196,DRONE,354.17,277.23,31.92,23.61
197,DRONE,356.58,278.39,30.01,22.59
198,DRONE,357.22,278.19,31.82,24.17
199,DRONE,359.40,279.41,30.80,22.98
200,DRONE,359.83,279.08,33.15,24.79
201,DRONE,362.01,280.19,32.23,23.89
202,DRONE,363.78,281.00,32.58,23.72
203,DRONE,364.99,281.62,34.20,24.16
204,DRONE,366.94,282.46,34.20,23.81
205,DRONE,369.09,283.45,34.79,24.32
206,DRONE,372.29,284.82,32.93,23.05
207,DRONE,373.83,285.19,34.57,23.96
208,DRONE,375.79,286.02,34.88,24.08
209,DRONE,378.85,287.07,34.08,23.47
210,DRONE,380.95,287.78,33.95,23.22
211,DRONE,383.78,288.28,33.88,23.32
212,DRONE,385.67,288.44,35.22,24.06
213,DRONE,388.18,288.85,34.57,23.72
214,DRONE,391.06,289.31,33.66,23.01
215,DRONE,392.87,289.04,34.28,23.58
216,DRONE,394.51,288.61,35.51,24.59
217,DRONE,396.77,289.01,34.59,23.85
218,DRONE,398.86,288.93,34.39,23.68
219,DRONE,401.25,288.89,33.42,22.76
220,DRONE,402.82,288.58,33.35,22.81
221,DRONE,403.88,287.69,34.82,23.97
222,DRONE,406.52,287.88,32.70,22.19
223,DRONE,406.83,286.39,34.86,23.90
224,DRONE,407.86,285.90,34.89,24.00
225,DRONE,410.22,286.20,32.55,22.36
226,DRONE,411.45,285.71,32.17,22.03
227,DRONE,412.98,285.30,31.29,21.42
228,DRONE,413.36,284.20,32.30,22.18
229,DRONE,413.21,282.97,34.03,23.32
230,DRONE,414.97,283.07,31.46,21.69
231,DRONE,414.37,281.70,33.79,22.99
232,DRONE,415.88,281.38,31.85,22.30
233,DRONE,415.46,280.46,33.25,22.77
234,DRONE,415.66,279.73,33.38,22.79
235,DRONE,415.86,279.24,33.16,22.77
236,DRONE,416.58,278.97,31.88,21.72
237,DRONE,417.15,278.38,31.18,21.38
238,DRONE,417.14,277.94,31.03,21.32
239,DRONE,417.14,276.97,30.98,21.25
240,DRONE,416.93,276.07,31.32,21.53
241,DRONE,415.48,274.69,33.82,22.97
242,DRONE,415.24,273.82,33.74,22.90
243,DRONE,415.76,273.54,32.30,22.12
244,DRONE,415.99,273.27,31.23,21.17
245,DRONE,414.35,271.71,33.95,23.16
246,DRONE,414.60,271.52,32.82,22.45
247,DRONE,415.42,271.55,30.85,21.07
248,DRONE,414.37,270.68,32.15,21.95
249,DRONE,413.96,270.05,32.13,21.93
250,DRONE,414.38,269.95,30.89,21.26
251,DRONE,414.54,269.88,30.04,20.42
252,DRONE,413.01,269.09,32.09,21.75
253,DRONE,413.76,269.13,30.03,20.62
254,DRONE,411.79,267.94,32.97,22.55
255,DRONE,412.35,268.18,31.22,21.28
256,DRONE,413.19,268.68,29.00,19.86
257,DRONE,410.97,267.20,32.70,22.42
258,DRONE,411.10,267.49,31.93,21.73
259,DRONE,411.95,267.95,29.70,20.26
260,DRONE,411.35,267.63,30.36,20.91
261,DRONE,409.73,266.64,33.07,22.88
262,DRONE,410.38,267.27,31.14,21.53
263,DRONE,411.10,267.87,29.20,20.27
264,DRONE,409.70,267.06,31.50,21.95
265,DRONE,409.19,266.82,32.33,22.52
266,DRONE,409.38,267.47,31.31,21.57
267,DRONE,409.91,268.04,30.01,20.56
268,DRONE,410.31,268.67,28.66,19.83
269,DRONE,408.31,267.74,32.09,22.32
270,DRONE,408.10,268.26,32.07,22.15
271,DRONE,408.21,268.61,31.79,22.04
272,DRONE,409.22,269.97,29.26,20.18
273,DRONE,409.46,270.70,28.67,19.73
274,DRONE,408.99,270.96,29.09,20.11
275,DRONE,408.43,271.02,30.17,21.08
276,DRONE,407.11,270.99,32.28,22.47
277,DRONE,407.04,271.51,32.38,22.60
278,DRONE,407.50,272.76,31.00,21.47
279,DRONE,407.80,273.74,30.38,20.92
280,DRONE,407.90,274.62,30.06,20.66
281,DRONE,408.03,275.56,29.65,20.31
282,DRONE,408.24,276.41,29.28,19.90
283,DRONE,408.70,277.63,28.00,19.05
284,DRONE,408.74,278.42,27.84,18.90
285,DRONE,408.45,278.59,28.46,19.57
286,DRONE,408.69,279.44,27.95,18.95
287,DRONE,408.55,279.53,28.40,19.40
288,DRONE,408.40,279.52,28.59,19.65
289,DRONE,408.26,279.51,28.71,19.72
290,DRONE,408.35,279.49,28.55,19.52
291,DRONE,408.28,279.23,28.65,19.47
292,DRONE,407.95,278.43,29.29,20.04
293,DRONE,407.83,277.72,29.49,20.05
294,DRONE,405.83,275.49,33.15,22.82
295,DRONE,405.17,274.15,34.16,23.55
296,DRONE,405.20,273.05,33.99,23.34
297,DRONE,406.01,272.55,31.88,21.76
298,DRONE,407.19,272.06,29.07,19.77
299,DRONE,406.00,270.00,31.00,21.00
