frame,label,x,y,width,height
89,DRONE,360.82,258.76,45.01,26.39
90,DRONE,363.45,257.45,40.75,26.29
91,DRONE,365.01,256.20,38.76,26.42
92,DRONE,367.04,257.03,35.95,22.50
93,DRONE,363.64,253.70,44.02,26.99
94,DRONE,360.06,248.59,52.59,34.97
95,DRONE,363.07,251.71,47.46,26.32
96,DRONE,366.97,252.70,40.23,22.23
97,DRONE,365.47,247.78,44.21,29.36
98,DRONE,367.52,248.29,40.93,26.04
99,DRONE,366.40,247.21,44.17,25.93
100,DRONE,361.12,243.36,55.42,31.37
101,DRONE,365.85,244.89,46.38,25.77
102,DRONE,368.02,244.10,42.17,24.92
103,DRONE,365.39,238.86,48.51,32.78
104,DRONE,364.72,237.73,50.01,32.78
105,DRONE,369.14,240.74,42.48,23.96
106,DRONE,370.11,238.78,40.41,25.40
107,DRONE,369.03,235.77,43.62,28.96
108,DRONE,367.02,234.89,47.95,27.88
109,DRONE,370.19,234.64,41.78,25.97
110,DRONE,370.16,232.84,42.31,26.71
111,DRONE,367.66,228.40,47.95,32.41
112,DRONE,370.38,226.96,42.22,32.79
113,DRONE,369.99,225.82,43.45,32.51
114,DRONE,371.42,226.43,41.03,28.38
115,DRONE,372.69,225.10,38.80,28.22
116,DRONE,370.03,224.24,44.93,27.43
117,DRONE,372.34,221.87,40.03,29.29
118,DRONE,372.17,220.62,40.34,28.95
119,DRONE,370.20,219.78,44.52,28.17
120,DRONE,372.75,217.20,39.26,30.53
121,DRONE,372.53,215.01,39.82,32.38
122,DRONE,372.29,215.25,41.02,29.69
123,DRONE,372.38,214.75,40.86,28.75
124,DRONE,372.18,213.89,41.37,28.48
125,DRONE,373.53,213.06,38.56,28.11
126,DRONE,374.18,212.19,37.52,28.10
127,DRONE,374.30,211.49,37.38,27.83
128,DRONE,373.75,209.49,39.18,29.78
129,DRONE,371.13,208.77,44.73,29.88
130,DRONE,372.71,207.91,41.35,30.57
131,DRONE,372.19,206.87,42.48,31.22
132,DRONE,371.80,206.65,43.32,30.84
133,DRONE,371.84,205.62,43.40,31.79
134,DRONE,371.09,205.33,44.96,31.69
135,DRONE,367.80,205.28,51.96,31.48
136,DRONE,368.40,204.01,50.70,33.23
137,DRONE,369.05,203.71,49.31,33.67
138,DRONE,369.69,202.66,48.03,35.46
139,DRONE,369.58,202.54,48.24,35.69
140,DRONE,376.00,207.00,35.00,22.00
141,DRONE,374.44,205.33,38.19,25.40
142,DRONE,374.33,205.25,38.41,25.62
143,DRONE,374.02,204.93,39.09,26.65
144,DRONE,373.36,204.12,40.65,28.47
145,DRONE,373.17,204.47,40.99,28.56
146,DRONE,373.62,205.68,40.10,27.00
147,DRONE,369.80,202.17,47.84,34.72
148,DRONE,371.62,205.12,44.07,29.86
149,DRONE,370.94,204.60,45.54,31.78
150,DRONE,373.85,207.48,39.45,26.93
151,DRONE,373.14,207.75,40.84,27.39
152,DRONE,373.28,208.19,40.48,27.56
153,DRONE,373.52,209.36,39.93,26.72
154,DRONE,373.13,209.71,40.49,27.25
155,DRONE,372.15,209.70,42.26,28.60
156,DRONE,371.24,210.12,43.89,28.91
157,DRONE,367.39,207.90,51.20,34.99
158,DRONE,367.82,208.77,49.96,34.57
159,DRONE,369.54,210.80,46.37,31.97
160,DRONE,370.51,212.17,44.36,30.53
161,DRONE,372.39,214.29,40.07,27.81
162,DRONE,372.41,215.23,39.89,27.56
163,DRONE,369.65,214.60,44.89,30.56
164,DRONE,368.28,214.88,47.05,31.94
165,DRONE,369.44,216.51,44.79,30.00
166,DRONE,371.23,218.81,40.71,27.28
167,DRONE,371.15,219.55,40.37,27.28
168,DRONE,367.48,217.04,47.02,34.33
169,DRONE,367.28,218.06,46.89,34.24
170,DRONE,368.83,220.17,43.38,31.92
171,DRONE,368.65,221.12,43.26,31.98
172,DRONE,364.55,219.70,50.53,37.00
173,DRONE,367.32,222.55,44.65,33.03
174,DRONE,368.79,224.57,41.32,30.77
175,DRONE,365.51,223.72,46.89,34.60
176,DRONE,364.60,224.23,48.45,35.70
177,DRONE,368.80,228.43,39.11,29.07
178,DRONE,367.44,228.64,41.43,30.67
179,DRONE,367.13,229.92,40.86,30.40
180,DRONE,366.16,230.49,41.93,31.31
181,DRONE,364.67,230.77,44.13,32.90
182,DRONE,367.25,233.68,38.15,28.99
183,DRONE,364.06,232.82,43.21,33.15
184,DRONE,365.06,234.40,40.84,32.01
185,DRONE,365.14,235.97,38.68,30.91
186,DRONE,365.39,237.32,37.91,30.20
187,DRONE,362.86,237.84,41.83,31.69
188,DRONE,366.37,242.77,34.03,23.93
189,DRONE,365.39,243.93,34.30,23.78
190,DRONE,361.33,242.56,41.30,28.78
191,DRONE,364.41,245.95,33.87,23.77
192,DRONE,357.60,243.52,46.66,31.31
193,DRONE,363.02,248.01,34.56,23.91
194,DRONE,359.85,247.53,39.82,27.36
195,DRONE,361.96,249.95,34.77,24.28
196,DRONE,357.58,248.89,42.53,28.73
197,DRONE,361.31,252.52,34.19,23.21
198,DRONE,356.04,250.44,43.67,29.78
199,DRONE,361.97,254.98,31.01,22.26
200,DRONE,358.53,254.18,36.97,25.96
201,DRONE,360.08,256.37,33.25,23.45
202,DRONE,361.69,258.61,29.55,20.78
203,DRONE,361.22,259.44,30.13,21.03
204,DRONE,360.68,260.19,30.89,21.36
205,DRONE,358.98,260.07,33.81,23.32
206,DRONE,360.80,261.98,30.01,21.01
207,DRONE,360.34,262.52,30.78,21.64
208,DRONE,362.35,265.39,26.60,17.21
209,DRONE,362.72,266.41,25.74,16.63
210,DRONE,364.85,268.18,21.39,14.42
211,DRONE,364.10,268.31,23.10,15.61
212,DRONE,364.15,268.99,22.86,15.39
213,DRONE,363.28,268.72,24.78,17.22
214,DRONE,363.03,269.55,25.39,16.85
215,DRONE,362.01,269.30,27.87,18.51
216,DRONE,362.50,269.98,27.04,17.97
217,DRONE,365.11,271.47,22.29,15.86
218,DRONE,365.41,272.41,21.68,14.87
219,DRONE,365.15,272.28,22.27,16.05
220,DRONE,366.08,273.66,20.62,14.14
221,DRONE,365.94,273.77,20.87,14.95
222,DRONE,366.13,274.65,20.93,14.20
223,DRONE,365.71,274.63,21.77,15.21
224,DRONE,366.20,275.85,20.89,14.16
225,DRONE,366.42,276.62,20.34,13.77
226,DRONE,366.59,277.25,20.03,13.79
227,DRONE,366.86,278.12,19.51,13.11
228,DRONE,366.84,278.75,19.51,13.23
229,DRONE,366.96,279.48,19.27,12.70
230,DRONE,366.85,280.22,19.06,12.67
231,DRONE,366.15,280.28,20.26,13.77
232,DRONE,365.46,280.42,21.54,14.74
233,DRONE,364.45,280.25,23.52,16.35
234,DRONE,362.40,279.92,27.03,18.39
235,DRONE,361.66,278.77,28.24,22.05
236,DRONE,360.45,276.88,30.31,26.84
237,DRONE,364.14,282.26,23.09,17.42
238,DRONE,365.23,283.84,20.55,15.74
239,DRONE,364.16,283.71,22.15,17.46
240,DRONE,361.83,283.13,26.29,20.03
241,DRONE,363.22,285.22,22.98,17.19
242,DRONE,361.88,284.34,24.85,20.36
243,DRONE,361.40,284.37,25.89,21.52
244,DRONE,361.41,285.77,25.46,19.95
245,DRONE,358.85,284.84,29.88,23.55
246,DRONE,359.09,284.92,28.70,24.65
247,DRONE,361.80,289.37,22.84,17.12
248,DRONE,359.88,289.22,26.19,18.99
249,DRONE,360.14,289.75,24.97,19.32
250,DRONE,360.88,291.20,23.04,17.80
251,DRONE,360.25,292.30,23.64,17.19
252,DRONE,358.99,292.44,26.04,18.57
253,DRONE,358.57,292.48,26.17,19.92
254,DRONE,359.25,293.81,24.29,18.73
255,DRONE,357.57,293.80,26.84,20.67
256,DRONE,359.13,296.12,23.10,17.51
257,DRONE,359.71,297.46,21.00,16.58
258,DRONE,359.04,297.74,22.24,17.59
259,DRONE,357.86,297.98,23.61,18.96
260,DRONE,358.47,298.97,21.81,18.23
261,DRONE,355.68,298.80,26.48,20.45
262,DRONE,356.60,300.46,24.38,18.78
263,DRONE,357.90,302.41,20.93,16.67
264,DRONE,357.09,302.60,22.22,17.86
265,DRONE,354.64,302.07,26.44,20.88
266,DRONE,356.64,304.02,21.64,18.11
267,DRONE,356.37,305.09,21.73,17.85
268,DRONE,353.60,303.78,26.29,22.08
269,DRONE,354.69,305.34,23.91,20.57
270,DRONE,354.58,306.30,23.34,20.48
271,DRONE,353.42,305.91,25.46,22.96
272,DRONE,351.81,305.60,28.30,25.18
273,DRONE,353.03,307.79,24.46,22.53
274,DRONE,354.48,310.54,21.61,18.70
275,DRONE,353.51,311.12,23.06,19.23
276,DRONE,353.83,312.44,21.41,18.46
277,DRONE,353.00,312.19,22.92,20.53
278,DRONE,351.78,312.44,24.50,22.00
279,DRONE,351.95,313.37,24.16,21.38
280,DRONE,352.50,315.31,22.50,19.01
281,DRONE,353.62,316.66,19.82,17.68
282,DRONE,352.71,316.58,20.88,19.43
283,DRONE,351.52,317.17,22.79,19.75
284,DRONE,351.84,318.56,21.98,18.42
285,DRONE,352.83,319.69,19.08,17.46
286,DRONE,351.86,319.61,20.50,18.89
287,DRONE,351.38,320.56,21.15,18.15
288,DRONE,351.20,325.06,20.00,19.00
289,DRONE,352.37,322.98,18.86,20.98
290,DRONE,349.44,323.52,21.00,18.00
291,DRONE,348.39,327.66,23.00,18.00
292,DRONE,350.50,329.13,20.00,17.00
293,DRONE,349.28,329.40,21.00,17.00
294,DRONE,347.15,327.78,22.00,18.00
295,DRONE,350.12,332.83,18.00,15.00
296,DRONE,346.83,329.00,22.00,20.00
297,DRONE,348.93,329.51,19.00,16.00
298,DRONE,348.30,329.49,19.00,18.00
299,DRONE,346.94,333.12,19.00,16.00
300,DRONE,348.91,331.92,17.00,15.00
301,DRONE,347.01,332.36,19.00,18.00
302,DRONE,345.99,332.82,21.00,18.00
303,DRONE,345.74,329.14,21.74,23.06
304,DRONE,347.24,328.57,17.11,24.38
305,DRONE,345.74,328.45,19.67,25.25
306,DRONE,344.24,329.34,20.10,25.11
307,DRONE,344.45,335.22,17.00,15.00
308,DRONE,345.31,332.63,19.00,18.00
309,DRONE,344.63,333.67,20.00,19.00
310,DRONE,342.00,334.00,25.00,19.00
