frame,label,x,y,width,height
139,BIRD,420.00,339.00,33.00,37.00
140,BIRD,344.62,262.71,30.00,29.00
140,BIRD,420.00,342.00,36.00,32.00
141,BIRD,345.84,273.41,30.00,29.00
141,BIRD,389.00,336.00,36.00,36.00
142,BIRD,346.67,277.47,30.00,29.00
142,BIRD,375.00,335.00,33.00,37.00
143,BIRD,346.67,277.46,30.00,29.00
143,BIRD,375.00,336.00,43.00,39.00
144,BIRD,347.05,288.69,30.00,29.00
144,BIRD,339.00,340.00,36.00,41.00
145,BIRD,347.26,293.18,30.00,30.00
145,BIRD,331.00,351.00,29.00,36.00
146,BIRD,347.26,293.18,30.00,30.00
146,BIRD,329.00,350.00,30.00,39.00
147,BIRD,347.57,302.84,30.00,30.00
147,BIRD,295.00,348.00,38.00,36.00
148,BIRD,347.90,308.01,30.00,29.00
148,BIRD,281.00,347.00,41.00,34.00
149,BIRD,347.87,308.03,30.00,29.00
149,BIRD,288.00,346.00,30.00,45.00
150,BIRD,347.25,316.97,30.00,30.00
150,BIRD,254.00,346.00,34.00,46.00
151,BIRD,346.31,320.27,30.00,29.00
151,BIRD,239.00,353.00,40.00,44.00
152,BIRD,346.32,320.27,30.90,29.97
153,BIRD,344.45,329.54,30.80,29.88
154,BIRD,343.04,334.79,31.04,30.09
155,BIRD,343.05,334.80,31.02,30.07
156,BIRD,339.53,340.70,30.88,29.94
157,BIRD,337.20,342.71,32.05,31.07
158,BIRD,337.20,342.71,32.06,31.07
159,BIRD,333.12,351.17,31.23,30.26
160,BIRD,331.12,356.08,31.36,30.38
161,BIRD,331.11,356.08,31.35,30.38
162,BIRD,329.63,361.83,32.71,31.76
163,BIRD,326.82,363.97,33.17,32.19
164,BIRD,326.83,363.97,33.16,32.18
165,BIRD,318.64,368.98,32.93,31.96
166,BIRD,315.55,372.24,33.16,32.16
167,BIRD,315.53,372.24,33.20,32.20
168,BIRD,310.37,380.70,33.03,32.04
169,BIRD,309.90,385.35,32.81,31.80
170,BIRD,309.90,385.34,32.82,31.82
171,BIRD,304.00,393.00,32.00,31.00
172,BIRD,502.98,410.07,19.73,23.32
173,BIRD,504.30,403.34,23.55,27.84
174,BIRD,508.67,400.36,20.69,24.41
175,BIRD,511.62,395.61,20.97,24.67
176,BIRD,513.64,389.44,23.53,27.73
177,BIRD,518.11,386.54,20.57,24.15
178,BIRD,520.12,380.25,23.46,27.49
179,BIRD,523.18,375.25,23.88,28.22
180,BIRD,527.71,372.34,21.40,25.07
181,BIRD,529.80,366.37,24.04,28.27
182,BIRD,534.18,363.20,21.87,25.65
183,BIRD,537.25,358.37,22.25,26.07
184,BIRD,540.17,353.05,22.82,26.90
185,BIRD,543.12,347.65,23.52,28.03
186,BIRD,548.25,344.96,19.88,23.81
187,BIRD,549.07,336.98,25.78,30.98
188,BIRD,555.37,335.88,20.03,23.96
189,BIRD,558.03,329.71,22.71,27.41
190,BIRD,563.51,327.19,19.21,23.14
191,BIRD,567.08,321.92,20.05,24.11
192,BIRD,582.00,84.00,43.00,37.00
192,BIRD,570.41,316.19,21.50,25.93
193,BIRD,582.00,85.00,28.00,54.00
193,BIRD,574.25,310.99,21.83,26.34
194,BIRD,566.00,100.00,44.00,39.00
194,BIRD,578.65,306.43,20.87,25.19
195,BIRD,566.00,100.00,35.00,50.00
195,BIRD,583.02,301.48,20.26,24.45
196,BIRD,550.00,105.00,51.00,45.00
196,BIRD,586.03,294.67,22.61,27.04
197,BIRD,550.00,104.00,29.00,41.00
197,BIRD,591.15,290.47,20.47,24.52
198,BIRD,531.00,108.00,48.00,37.00
198,BIRD,593.87,283.04,23.68,28.27
199,BIRD,531.00,108.00,29.00,43.00
199,BIRD,597.64,276.52,24.76,29.83
200,BIRD,519.00,120.00,33.00,36.00
200,BIRD,602.80,271.82,22.76,27.40
201,BIRD,513.00,124.00,31.00,38.00
201,BIRD,607.28,265.98,22.53,27.08
202,BIRD,507.00,132.00,31.00,30.00
202,BIRD,611.00,259.00,24.00,29.00
203,BIRD,492.00,130.00,38.52,30.00
204,BIRD,478.00,131.00,39.00,32.30
205,BIRD,478.00,132.00,30.00,45.00
206,BIRD,463.00,143.00,45.00,34.00
207,BIRD,463.00,144.00,32.00,40.00
208,BIRD,447.00,148.00,48.00,36.00
209,BIRD,444.00,147.00,31.00,37.00
210,BIRD,426.00,144.00,49.00,40.00
211,BIRD,426.00,145.00,36.00,50.00
212,BIRD,411.00,158.00,51.00,37.00
213,BIRD,409.00,157.00,33.00,39.00
214,BIRD,396.00,160.00,46.00,36.00
215,BIRD,396.00,160.00,31.00,39.00
216,BIRD,382.00,160.00,45.00,39.00
217,BIRD,382.00,160.00,35.00,42.00
218,BIRD,366.00,164.00,45.00,42.00
219,BIRD,366.00,173.00,33.00,42.00
220,BIRD,354.00,177.00,45.00,38.00
221,BIRD,354.00,177.00,30.00,31.00
222,BIRD,339.00,172.00,45.00,36.00
223,BIRD,339.00,172.00,27.00,42.00
224,BIRD,319.00,180.00,47.00,34.00
225,BIRD,319.00,180.00,36.00,48.00
226,BIRD,308.00,181.00,47.00,47.00
227,BIRD,309.00,181.00,26.00,36.00
228,BIRD,291.00,179.00,44.00,38.00
229,BIRD,291.00,179.00,33.00,47.00
230,BIRD,276.00,187.00,48.00,39.00
231,BIRD,276.00,187.00,33.00,43.00
232,BIRD,265.00,188.00,44.00,42.00
233,BIRD,265.00,188.00,26.00,35.00
234,BIRD,253.00,188.00,38.00,35.00
235,BIRD,253.00,188.00,23.00,40.00
236,BIRD,243.00,190.00,33.00,38.00
237,BIRD,223.51,179.60,54.07,53.13
238,BIRD,222.80,190.71,42.29,41.28
239,BIRD,215.71,191.19,43.15,42.14
240,BIRD,209.03,191.67,43.28,42.28
241,BIRD,202.06,193.32,42.55,41.54
242,BIRD,195.45,194.84,42.81,41.84
243,BIRD,188.00,197.00,42.00,41.00
244,BIRD,188.00,205.00,30.00,38.00
245,BIRD,178.00,205.00,40.00,38.00
246,BIRD,178.00,205.00,24.00,33.00
247,BIRD,162.00,199.00,40.00,39.00
248,BIRD,162.00,199.00,30.00,39.00
249,BIRD,326.30,410.37,27.00,23.00
249,BIRD,144.00,206.00,48.00,32.00
250,BIRD,328.30,406.07,27.00,23.00
250,BIRD,144.00,206.00,34.00,39.00
251,BIRD,330.20,401.54,27.00,23.00
251,BIRD,133.00,214.00,45.00,31.00
252,BIRD,331.93,396.70,28.00,24.00
252,BIRD,133.00,214.00,27.00,24.00
253,BIRD,333.90,392.34,27.00,23.00
253,BIRD,125.00,211.00,35.00,27.00
254,BIRD,335.18,387.17,28.65,24.49
254,BIRD,121.88,206.37,36.44,26.79
255,BIRD,336.84,382.19,29.04,25.04
255,BIRD,114.32,207.48,36.34,26.76
256,BIRD,339.54,378.17,27.27,23.32
256,BIRD,107.95,211.02,38.15,27.99
257,BIRD,341.17,373.40,27.28,23.12
257,BIRD,101.71,213.96,39.06,28.57
258,BIRD,342.93,368.33,27.59,23.39
258,BIRD,94.63,213.25,39.43,28.93
259,BIRD,344.67,363.35,27.77,23.57
259,BIRD,88.51,212.73,39.12,28.59
260,BIRD,346.63,358.39,27.79,23.59
260,BIRD,79.74,208.05,39.27,28.57
261,BIRD,348.69,353.54,27.51,23.33
261,BIRD,72.59,207.89,39.17,28.43
262,BIRD,350.89,348.73,27.00,22.87
262,BIRD,65.07,208.27,39.45,28.64
263,BIRD,352.89,343.66,27.02,22.89
263,BIRD,59.36,211.66,43.59,31.04
264,BIRD,354.83,338.41,27.50,23.35
264,BIRD,51.91,211.73,44.30,31.66
265,BIRD,357.04,333.47,27.37,23.23
265,BIRD,45.65,209.63,44.55,31.85
266,BIRD,359.84,328.78,26.40,22.41
266,BIRD,38.81,208.73,44.53,31.88
267,BIRD,361.80,323.35,27.32,23.19
267,BIRD,30.57,204.97,44.58,31.88
268,BIRD,364.44,318.47,26.99,22.96
268,BIRD,23.21,204.58,44.47,31.82
269,BIRD,366.84,313.35,27.36,23.19
269,BIRD,14.94,204.60,44.47,31.82
270,BIRD,369.18,309.50,27.00,23.00
270,BIRD,9.00,208.00,45.88,32.51
271,BIRD,372.45,303.66,26.92,22.80
272,BIRD,374.49,298.78,27.95,23.90
273,BIRD,377.96,293.64,27.57,23.41
274,BIRD,380.38,289.43,28.33,24.38
275,BIRD,383.87,284.44,27.40,23.27
276,BIRD,386.73,280.70,26.45,22.41
277,BIRD,389.89,274.67,26.95,22.87
278,BIRD,393.01,270.55,26.74,22.65
279,BIRD,396.07,265.41,27.08,22.96
280,BIRD,400.13,261.62,25.97,22.16
281,BIRD,403.12,256.29,26.15,22.40
282,BIRD,406.37,253.06,25.77,21.87
283,BIRD,410.40,248.01,25.58,21.80
284,BIRD,412.81,242.75,27.31,23.35
285,BIRD,416.71,237.68,27.45,23.57
286,BIRD,420.07,234.18,27.35,23.31
287,BIRD,424.92,229.35,26.93,23.03
288,BIRD,428.06,224.57,27.48,23.50
289,BIRD,432.87,219.98,26.37,22.59
290,BIRD,435.67,215.78,27.97,23.98
291,BIRD,440.35,211.03,27.21,23.40
292,BIRD,444.14,206.69,27.07,22.99
293,BIRD,448.03,201.81,26.82,22.77
294,BIRD,452.04,197.66,27.55,23.58
295,BIRD,455.89,192.56,27.78,23.78
296,BIRD,460.58,187.76,27.49,23.62
297,BIRD,464.76,182.54,27.85,23.86
298,BIRD,469.00,178.52,27.50,23.48
299,BIRD,472.58,173.76,27.78,23.83
300,BIRD,477.25,169.72,27.37,23.46
301,BIRD,480.87,163.82,27.84,23.84
302,BIRD,485.81,159.72,26.98,23.05
303,BIRD,489.74,154.41,28.23,24.30
304,BIRD,494.14,150.64,27.20,23.06
305,BIRD,498.35,144.43,28.22,24.30
306,BIRD,502.98,140.74,26.89,22.76
307,BIRD,507.60,135.96,26.69,22.68
308,BIRD,511.59,130.57,27.97,23.87
309,BIRD,517.00,126.38,26.42,22.63
310,BIRD,521.45,121.68,26.82,22.75
311,BIRD,525.86,116.66,27.68,23.57
312,BIRD,530.75,111.98,27.69,23.55
313,BIRD,535.77,107.43,27.50,23.36
314,BIRD,540.59,102.58,27.83,23.76
315,BIRD,545.81,98.13,27.54,23.38
316,BIRD,550.99,93.44,27.37,23.25
317,BIRD,556.39,88.93,26.88,22.78
318,BIRD,561.75,83.90,26.95,23.23
319,BIRD,566.60,78.81,27.92,23.83
320,BIRD,572.76,74.70,26.39,22.39
321,BIRD,577.92,69.54,27.05,22.94
322,BIRD,584.00,65.00,26.00,22.00
